* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\Simgot EN1000 - n.Olina - Foam R.txt
* Format: Comma/Tab/Space delimited data
* Dated: May 29, 2023 8:27:35 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\Simgot EN1000 - n.Olina - Foam R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: Rimgot EN1000 - n.Olina - Foa
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
7.400000	60.613	-68.6023
7.500000	60.911	-69.4577
7.620000	61.231	-70.5565
7.750000	61.525	-71.6598
7.880000	61.758	-72.7581
8.000000	61.937	-73.6776
8.120000	62.092	-74.3986
8.250000	62.221	-74.9966
8.380000	62.334	-75.4166
8.500000	62.440	-75.6288
8.620000	62.539	-75.6588
8.750000	62.650	-75.5929
8.850000	62.747	-75.5238
9.000000	62.906	-75.3221
9.120000	63.040	-75.1764
9.250000	63.192	-75.1130
9.380000	63.353	-75.1065
9.500000	63.498	-75.1721
9.620000	63.638	-75.3283
9.750000	63.786	-75.5858
9.880000	63.916	-75.8969
10.000000	64.012	-76.2248
10.150000	64.109	-76.6929
10.300000	64.191	-77.1722
10.440000	64.251	-77.6277
10.600000	64.310	-78.1612
10.750000	64.366	-78.6643
10.900000	64.419	-79.1784
11.060000	64.477	-79.7627
11.200000	64.527	-80.3016
11.380000	64.591	-81.0423
11.500000	64.632	-81.5727
11.720000	64.706	-82.5976
11.800000	64.732	-82.9833
12.060000	64.812	-84.2773
12.200000	64.853	-84.9748
12.410000	64.917	-86.0228
12.500000	64.952	-86.4670
12.650000	65.020	-87.2012
12.800000	65.095	-87.9322
13.150000	65.285	-89.6342
13.200000	65.313	-89.8770
13.400000	65.427	-90.8520
13.600000	65.542	-91.8097
13.800000	65.656	-92.7458
14.000000	65.770	-93.6297
14.300000	65.940	-94.8457
14.500000	66.059	-95.5698
14.750000	66.214	-96.4081
15.000000	66.378	-97.1909
15.250000	66.547	-97.9678
15.500000	66.713	-98.7527
15.750000	66.872	-99.5458
16.000000	67.018	-100.3257
16.250000	67.154	-101.0521
16.500000	67.280	-101.7080
16.750000	67.396	-102.2733
17.000000	67.508	-102.7674
17.250000	67.618	-103.2115
17.500000	67.727	-103.6351
17.750000	67.834	-104.0715
18.000000	67.937	-104.5296
18.250000	68.035	-105.0176
18.500000	68.124	-105.5303
18.750000	68.206	-106.0630
19.000000	68.282	-106.6110
19.250000	68.351	-107.1708
19.500000	68.416	-107.7402
19.750000	68.478	-108.3175
20.000000	68.538	-108.9002
20.299999	68.611	-109.6097
20.600000	68.687	-110.3388
20.900000	68.766	-111.1003
21.200001	68.846	-111.9074
21.400000	68.899	-112.4685
21.799999	68.997	-113.6137
22.000000	69.042	-114.1745
22.400000	69.130	-115.2188
22.700001	69.198	-115.9128
23.000000	69.277	-116.5425
23.299999	69.367	-117.1510
23.600000	69.465	-117.7756
24.000000	69.601	-118.6644
24.299999	69.696	-119.3578
24.700001	69.809	-120.2598
25.000000	69.884	-120.8800
25.400000	69.981	-121.6154
25.799999	70.076	-122.2788
26.200001	70.170	-122.9168
26.500000	70.237	-123.3881
26.900000	70.317	-123.9918
27.200001	70.374	-124.4107
27.600000	70.449	-124.9235
28.000000	70.530	-125.4247
28.500000	70.640	-126.1337
29.000000	70.744	-126.9968
29.500000	70.824	-127.9559
30.000000	70.880	-128.8728
30.400000	70.918	-129.5146
30.700001	70.950	-129.9465
31.100000	71.001	-130.4976
31.500000	71.059	-131.0664
32.000000	71.135	-131.8352
32.500000	71.203	-132.6363
33.000000	71.264	-133.4101
33.500000	71.324	-134.1378
34.000000	71.385	-134.8418
34.500000	71.445	-135.5472
35.000000	71.503	-136.2588
35.500000	71.556	-136.9683
36.000000	71.603	-137.6621
36.500000	71.646	-138.3249
37.000000	71.689	-138.9530
37.500000	71.735	-139.5698
38.200001	71.801	-140.4779
38.700001	71.840	-141.1536
39.500000	71.888	-142.1448
40.000000	71.920	-142.6796
40.599998	71.973	-143.3184
41.200001	72.029	-144.0494
41.799999	72.070	-144.8390
42.500000	72.097	-145.6828
43.099998	72.121	-146.2945
43.700001	72.155	-146.8816
44.400002	72.199	-147.6214
45.000000	72.232	-148.2974
45.500000	72.251	-148.8535
46.200001	72.273	-149.5693
46.799999	72.295	-150.1163
47.500000	72.330	-150.7534
48.200001	72.366	-151.4572
48.700001	72.384	-151.9763
49.400002	72.401	-152.6607
50.000000	72.415	-153.2092
50.799999	72.436	-153.9340
51.500000	72.450	-154.5600
52.200001	72.466	-155.1621
53.000000	72.489	-155.8583
53.799999	72.508	-156.5961
54.500000	72.516	-157.2066
55.200001	72.528	-157.7348
56.000000	72.553	-158.3466
57.000000	72.575	-159.1658
58.000000	72.594	-159.9097
59.000000	72.600	-160.7371
60.000000	72.586	-161.3397
60.799999	72.610	-161.7921
61.500000	72.631	-162.4137
62.200001	72.620	-163.0508
63.000000	72.604	-163.5856
64.000000	72.609	-164.2431
65.000000	72.610	-164.9597
66.000000	72.613	-165.5782
67.000000	72.624	-166.1728
68.000000	72.641	-166.7545
69.000000	72.657	-167.4302
70.000000	72.641	-168.1307
71.000000	72.612	-168.6747
72.000000	72.575	-169.1839
73.000000	72.533	-169.4983
74.000000	72.538	-169.8074
75.000000	72.539	-170.4571
76.199997	72.497	-171.1322
77.500000	72.486	-171.7157
78.800003	72.477	-172.4911
80.000000	72.451	-173.0971
81.199997	72.441	-173.7026
82.500000	72.408	-174.3731
83.800003	72.383	-174.9258
85.000000	72.357	-175.4899
86.199997	72.326	-175.9485
87.500000	72.307	-176.4082
88.500000	72.293	-176.7936
90.000000	72.267	-177.3661
91.199997	72.243	-177.8344
92.500000	72.210	-178.3321
93.800003	72.178	-178.8036
95.000000	72.150	-179.2356
96.199997	72.123	-179.6534
97.500000	72.093	179.9135
98.800003	72.063	179.5029
100.000000	72.035	179.1301
101.500000	71.997	178.6701
103.000000	71.960	178.2353
104.400002	71.924	177.8288
106.000000	71.887	177.3742
107.500000	71.850	176.9424
109.000000	71.810	176.5328
110.599998	71.770	176.1440
112.000000	71.735	175.7992
113.800003	71.689	175.3744
115.000000	71.658	175.1069
117.199997	71.604	174.6183
118.000000	71.584	174.4329
120.599998	71.514	173.8791
122.000000	71.479	173.6113
124.099998	71.425	173.2075
125.000000	71.403	173.0399
126.500000	71.367	172.7642
128.000000	71.333	172.5049
131.500000	71.255	171.9066
132.000000	71.244	171.8203
134.000000	71.199	171.4976
136.000000	71.157	171.1989
138.000000	71.117	170.9099
140.000000	71.071	170.6200
143.000000	71.002	170.2415
145.000000	70.957	170.0043
147.500000	70.906	169.7139
150.000000	70.852	169.4113
152.500000	70.796	169.1498
155.000000	70.743	168.9066
157.500000	70.687	168.6741
160.000000	70.632	168.4614
162.500000	70.571	168.2594
165.000000	70.507	168.0619
167.500000	70.441	167.8856
170.000000	70.375	167.7029
172.500000	70.310	167.5298
175.000000	70.248	167.3907
177.500000	70.188	167.2665
180.000000	70.126	167.1367
182.500000	70.065	167.0072
185.000000	70.007	166.8890
187.500000	69.947	166.8027
190.000000	69.890	166.7264
192.500000	69.831	166.6451
195.000000	69.774	166.5736
197.500000	69.718	166.5020
200.000000	69.662	166.4353
203.000000	69.601	166.3725
206.000000	69.543	166.3242
209.000000	69.485	166.2709
212.000000	69.429	166.2376
214.000000	69.392	166.2192
218.000000	69.319	166.1931
220.000000	69.282	166.1839
224.000000	69.210	166.1896
227.000000	69.157	166.1865
230.000000	69.102	166.2028
233.000000	69.052	166.2200
236.000000	69.002	166.2404
240.000000	68.937	166.2728
243.000000	68.888	166.3058
247.000000	68.825	166.3742
250.000000	68.778	166.4412
254.000000	68.719	166.5140
258.000000	68.662	166.5828
262.000000	68.605	166.6929
265.000000	68.563	166.7796
269.000000	68.508	166.8716
272.000000	68.468	166.9464
276.000000	68.416	167.0753
280.000000	68.367	167.1997
285.000000	68.304	167.3433
290.000000	68.241	167.5059
295.000000	68.183	167.6767
300.000000	68.126	167.8703
304.000000	68.081	168.0162
307.000000	68.048	168.1261
311.000000	68.006	168.2854
315.000000	67.963	168.4548
320.000000	67.913	168.6479
325.000000	67.861	168.8519
330.000000	67.810	169.0675
335.000000	67.763	169.2866
340.000000	67.716	169.5106
345.000000	67.671	169.7217
350.000000	67.625	169.9312
355.000000	67.581	170.1592
360.000000	67.538	170.3765
365.000000	67.496	170.6193
370.000000	67.455	170.8434
375.000000	67.416	171.0789
382.000000	67.362	171.4374
387.000000	67.323	171.6912
395.000000	67.264	172.0746
400.000000	67.230	172.3416
406.000000	67.187	172.6301
412.000000	67.146	172.9466
418.000000	67.110	173.2644
425.000000	67.065	173.6178
431.000000	67.028	173.9370
437.000000	66.995	174.2704
444.000000	66.956	174.6566
450.000000	66.922	174.9742
455.000000	66.895	175.2515
462.000000	66.861	175.6475
468.000000	66.832	175.9739
475.000000	66.798	176.3753
482.000000	66.767	176.7717
487.000000	66.744	177.0587
494.000000	66.713	177.4534
500.000000	66.692	177.7839
508.000000	66.662	178.2442
515.000000	66.637	178.6425
522.000000	66.614	179.0593
530.000000	66.589	179.5326
538.000000	66.567	179.9932
545.000000	66.549	-179.5994
552.000000	66.530	-179.1784
560.000000	66.509	-178.6936
570.000000	66.485	-178.0985
580.000000	66.462	-177.4717
590.000000	66.443	-176.8779
600.000000	66.428	-176.2676
608.000000	66.417	-175.7515
615.000000	66.407	-175.3203
622.000000	66.400	-174.8961
630.000000	66.394	-174.3698
640.000000	66.385	-173.7402
650.000000	66.384	-173.0943
660.000000	66.379	-172.4453
670.000000	66.379	-171.7981
680.000000	66.381	-171.1252
690.000000	66.382	-170.4676
700.000000	66.390	-169.8276
710.000000	66.398	-169.1583
720.000000	66.411	-168.4863
730.000000	66.426	-167.8109
740.000000	66.443	-167.1252
750.000000	66.463	-166.4647
762.000000	66.489	-165.6436
775.000000	66.523	-164.7377
788.000000	66.562	-163.8418
800.000000	66.597	-163.0114
812.000000	66.630	-162.1880
825.000000	66.664	-161.2782
838.000000	66.697	-160.3232
850.000000	66.722	-159.3489
862.000000	66.743	-158.1563
875.000000	66.827	-156.2749
885.000000	67.036	-154.8372
900.000000	67.419	-154.3086
912.000000	67.637	-154.9075
925.000000	67.665	-155.6087
938.000000	67.656	-155.3201
950.000000	67.700	-154.8288
962.000000	67.769	-154.3357
975.000000	67.859	-153.8095
988.000000	67.955	-153.3369
1000.000000	68.050	-152.9483
1015.000000	68.179	-152.5282
1030.000000	68.316	-152.1671
1044.000000	68.444	-151.8702
1060.000000	68.589	-151.5788
1075.000000	68.725	-151.3493
1090.000000	68.857	-151.1703
1106.000000	68.997	-151.0218
1120.000000	69.117	-150.9364
1138.000000	69.265	-150.8569
1150.000000	69.362	-150.8173
1172.000000	69.533	-150.8090
1180.000000	69.593	-150.8244
1206.000000	69.783	-150.9021
1220.000000	69.880	-150.9590
1241.000000	70.018	-151.0634
1250.000000	70.070	-151.1194
1265.000000	70.143	-151.2136
1280.000000	70.207	-151.3131
1315.000000	70.346	-151.5624
1320.000000	70.364	-151.6010
1340.000000	70.436	-151.7504
1360.000000	70.506	-151.8957
1380.000000	70.573	-152.0564
1400.000000	70.639	-152.2085
1430.000000	70.733	-152.4428
1450.000000	70.793	-152.5939
1475.000000	70.867	-152.7773
1500.000000	70.939	-152.9884
1525.000000	71.010	-153.1912
1550.000000	71.081	-153.3925
1575.000000	71.150	-153.5994
1600.000000	71.228	-153.8182
1625.000000	71.328	-154.0521
1650.000000	71.433	-154.2989
1675.000000	71.537	-154.5529
1700.000000	71.640	-154.8069
1725.000000	71.743	-155.0966
1750.000000	71.845	-155.4000
1775.000000	71.945	-155.7275
1800.000000	72.044	-156.0633
1825.000000	72.141	-156.4203
1850.000000	72.238	-156.7983
1875.000000	72.332	-157.2021
1900.000000	72.423	-157.6241
1925.000000	72.514	-158.0652
1950.000000	72.601	-158.5231
1975.000000	72.684	-159.0018
2000.000000	72.765	-159.5106
2030.000000	72.852	-160.1394
2060.000000	72.934	-160.7866
2090.000000	73.008	-161.4621
2120.000000	73.079	-162.1658
2140.000000	73.123	-162.6454
2180.000000	73.204	-163.6318
2200.000000	73.239	-164.1364
2240.000000	73.303	-165.1503
2270.000000	73.343	-165.9141
2300.000000	73.378	-166.6935
2330.000000	73.406	-167.4774
2360.000000	73.428	-168.2573
2400.000000	73.446	-169.2902
2430.000000	73.452	-170.0664
2470.000000	73.451	-171.0675
2500.000000	73.444	-171.8035
2540.000000	73.424	-172.7678
2580.000000	73.396	-173.6844
2620.000000	73.359	-174.5625
2650.000000	73.327	-175.1989
2690.000000	73.279	-176.0002
2720.000000	73.238	-176.5642
2760.000000	73.179	-177.2760
2800.000000	73.116	-177.9410
2850.000000	73.033	-178.6933
2900.000000	72.947	-179.3547
2950.000000	72.858	-179.9468
3000.000000	72.772	179.5346
3040.000000	72.700	179.1880
3070.000000	72.646	178.9609
3110.000000	72.577	178.6982
3150.000000	72.510	178.4669
3200.000000	72.430	178.2438
3250.000000	72.354	178.0762
3300.000000	72.283	177.9619
3350.000000	72.216	177.8997
3400.000000	72.158	177.8749
3450.000000	72.109	177.8805
3500.000000	72.069	177.9064
3550.000000	72.036	177.9569
3600.000000	72.013	178.0280
3650.000000	71.997	178.0966
3700.000000	71.991	178.1486
3750.000000	71.995	178.1941
3820.000000	72.016	178.2084
3870.000000	72.039	178.1645
3950.000000	72.088	177.9903
4000.000000	72.122	177.7968
4060.000000	72.164	177.4766
4120.000000	72.205	177.0394
4180.000000	72.241	176.4959
4250.000000	72.272	175.7449
4310.000000	72.284	175.0044
4370.000000	72.281	174.1926
4440.000000	72.254	173.1986
4500.000000	72.200	172.3415
4550.000000	72.127	171.7056
4620.000000	72.012	171.2788
4680.000000	71.994	171.1151
4750.000000	71.992	170.2390
4820.000000	71.913	169.1818
4870.000000	71.832	168.5425
4940.000000	71.703	167.8034
5000.000000	71.581	167.2740
5080.000000	71.399	166.6909
5150.000000	71.233	166.2784
5220.000000	71.062	165.9514
5300.000000	70.867	165.6616
5380.000000	70.670	165.4738
5450.000000	70.497	165.3807
5520.000000	70.323	165.3520
5600.000000	70.124	165.4036
5700.000000	69.875	165.5874
5800.000000	69.628	165.8916
5900.000000	69.385	166.3122
6000.000000	69.149	166.8684
6080.000000	68.966	167.3958
6150.000000	68.806	167.9061
6220.000000	68.653	168.4871
6300.000000	68.498	169.1999
6400.000000	68.370	170.2032
6500.000000	68.267	171.2877
6600.000000	68.181	172.4565
6700.000000	68.111	173.7064
6800.000000	68.055	175.0123
6900.000000	68.021	176.3835
7000.000000	68.011	177.8139
7100.000000	68.031	179.2729
7200.000000	68.081	-179.2917
7300.000000	68.157	-177.9388
7400.000000	68.258	-176.6541
7500.000000	68.387	-175.4369
7620.000000	68.581	-174.1119
7750.000000	68.843	-172.9092
7880.000000	69.157	-172.0804
8000.000000	69.468	-171.7200
8120.000000	69.737	-171.8678
8250.000000	70.040	-172.7350
8380.000000	70.353	-174.4897
8500.000000	70.615	-177.0150
8620.000000	70.812	179.5559
8750.000000	70.897	174.8960
8850.000000	70.835	170.8315
9000.000000	70.497	164.5114
9120.000000	70.020	159.7652
9250.000000	69.330	155.3997
9380.000000	68.515	152.1094
9500.000000	67.705	150.0611
9620.000000	66.882	148.9164
9750.000000	66.009	148.5776
9880.000000	65.175	149.0290
10000.000000	64.466	149.9969
10150.000000	63.690	151.8625
10300.000000	63.009	154.3062
10440.000000	62.456	157.1034
10600.000000	61.996	160.6779
10750.000000	61.629	163.5143
10900.000000	61.282	166.7268
11060.000000	61.004	170.4120
11200.000000	60.839	173.6779
11380.000000	60.727	177.7972
11500.000000	60.718	-179.5162
11720.000000	60.821	-174.9117
11800.000000	60.900	-173.3766
12060.000000	61.289	-169.0230
12200.000000	61.609	-167.1858
12410.000000	62.271	-165.9030
12500.000000	62.565	-166.3061
12650.000000	62.956	-168.1611
12800.000000	63.219	-171.0435
13150.000000	63.201	178.8472
13200.000000	63.096	177.1913
13400.000000	62.407	170.9058
13600.000000	61.360	166.0910
13800.000000	60.105	163.3519
14000.000000	58.783	162.6024
14300.000000	56.903	164.4834
14500.000000	55.771	167.0240
14750.000000	54.510	171.2714
15000.000000	53.430	176.0902
15250.000000	52.516	-178.6512
15500.000000	51.747	-173.1125
15750.000000	51.128	-167.4912
16000.000000	50.702	-162.0441
16250.000000	50.620	-156.5433
16500.000000	50.716	-151.1456
16750.000000	50.923	-145.8383
17000.000000	51.224	-141.0465
17250.000000	51.622	-136.5974
17500.000000	52.109	-132.7891
17750.000000	52.636	-129.8864
18000.000000	53.184	-128.2157
18250.000000	53.678	-127.8280
18500.000000	54.033	-128.8005
18750.000000	54.186	-131.0605
19000.000000	54.012	-134.4434
19250.000000	53.370	-137.5145
19500.000000	52.461	-139.0870
19750.000000	51.430	-139.5633
