* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\ n.Silver f.Purple Foam R.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 26, 2023 6:09:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\ n.Silver f.Purple Foam R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement:  n.Silver f.Purple Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
375.000000	66.555	22.8515
382.000000	66.585	22.8414
387.000000	66.606	22.8396
395.000000	66.642	22.8377
400.000000	66.661	22.8486
406.000000	66.681	22.8367
412.000000	66.702	22.8322
418.000000	66.726	22.8440
425.000000	66.750	22.8471
431.000000	66.768	22.8196
437.000000	66.787	22.8146
444.000000	66.809	22.8175
450.000000	66.826	22.8050
455.000000	66.838	22.7928
462.000000	66.857	22.7911
468.000000	66.869	22.8032
475.000000	66.884	22.8064
482.000000	66.900	22.8010
487.000000	66.908	22.8009
494.000000	66.916	22.8115
500.000000	66.924	22.8111
508.000000	66.935	22.8207
515.000000	66.943	22.8548
522.000000	66.949	22.8786
530.000000	66.953	22.8912
538.000000	66.959	22.9159
545.000000	66.962	22.9698
552.000000	66.963	23.0244
560.000000	66.961	23.0804
570.000000	66.957	23.1542
580.000000	66.951	23.2643
590.000000	66.940	23.4065
600.000000	66.927	23.5753
608.000000	66.917	23.7314
615.000000	66.907	23.8891
622.000000	66.897	24.0562
630.000000	66.887	24.2746
640.000000	66.878	24.5672
650.000000	66.871	24.8677
660.000000	66.864	25.1783
670.000000	66.857	25.4879
680.000000	66.850	25.8111
690.000000	66.844	26.1400
700.000000	66.836	26.4767
710.000000	66.824	26.8379
720.000000	66.814	27.2333
730.000000	66.805	27.6639
740.000000	66.796	28.1186
750.000000	66.787	28.5679
762.000000	66.780	29.1505
775.000000	66.777	29.8413
788.000000	66.780	30.5363
800.000000	66.786	31.2135
812.000000	66.790	31.8877
825.000000	66.802	32.6285
838.000000	66.817	33.3858
850.000000	66.834	34.0770
862.000000	66.855	34.7495
875.000000	66.880	35.4660
885.000000	66.901	36.0218
900.000000	66.935	36.8633
912.000000	66.965	37.5469
925.000000	67.002	38.2893
938.000000	67.044	39.0359
950.000000	67.089	39.7145
962.000000	67.139	40.3874
975.000000	67.197	41.1117
988.000000	67.261	41.8190
1000.000000	67.327	42.4507
1015.000000	67.419	43.1961
1030.000000	67.520	43.9205
1044.000000	67.618	44.5538
1060.000000	67.732	45.2416
1075.000000	67.839	45.8440
1090.000000	67.950	46.4120
1106.000000	68.068	46.9744
1120.000000	68.173	47.4308
1138.000000	68.308	47.9815
1150.000000	68.396	48.3235
1172.000000	68.555	48.9263
1180.000000	68.611	49.1351
1206.000000	68.793	49.7841
1220.000000	68.890	50.1102
1241.000000	69.030	50.5749
1250.000000	69.082	50.7765
1265.000000	69.156	51.1354
1280.000000	69.224	51.4956
1315.000000	69.380	52.2546
1320.000000	69.402	52.3683
1340.000000	69.492	52.8444
1360.000000	69.580	53.3227
1380.000000	69.672	53.7822
1400.000000	69.766	54.2675
1430.000000	69.911	54.9981
1450.000000	70.008	55.4849
1475.000000	70.136	56.1107
1500.000000	70.271	56.7154
1525.000000	70.413	57.2801
1550.000000	70.556	57.8643
1575.000000	70.707	58.4221
1600.000000	70.872	58.9065
1625.000000	71.071	59.3541
1650.000000	71.282	59.7627
1675.000000	71.496	60.0894
1700.000000	71.714	60.3447
1725.000000	71.936	60.5340
1750.000000	72.160	60.6113
1775.000000	72.383	60.5970
1800.000000	72.604	60.4993
1825.000000	72.821	60.3046
1850.000000	73.036	59.9899
1875.000000	73.247	59.5744
1900.000000	73.449	59.0570
1925.000000	73.646	58.4358
1950.000000	73.832	57.6993
1975.000000	74.009	56.8628
2000.000000	74.174	55.9261
2030.000000	74.350	54.6763
2060.000000	74.509	53.2936
2090.000000	74.658	51.7642
2120.000000	74.796	50.0944
2140.000000	74.880	48.9196
2180.000000	75.032	46.4430
2200.000000	75.102	45.1321
2240.000000	75.225	42.3974
2270.000000	75.305	40.2792
2300.000000	75.370	38.1189
2330.000000	75.418	35.9358
2360.000000	75.448	33.7687
2400.000000	75.457	30.9334
2430.000000	75.442	28.8739
2470.000000	75.395	26.2588
2500.000000	75.342	24.4177
2540.000000	75.249	22.1411
2580.000000	75.138	20.0859
2620.000000	75.012	18.2585
2650.000000	74.909	17.0413
2690.000000	74.763	15.6398
2720.000000	74.654	14.7175
2760.000000	74.508	13.6501
2800.000000	74.367	12.7972
2850.000000	74.197	11.9553
2900.000000	74.034	11.3600
2950.000000	73.886	10.9731
3000.000000	73.761	10.7354
3040.000000	73.677	10.6493
3070.000000	73.621	10.6480
3110.000000	73.557	10.7061
3150.000000	73.505	10.8082
3200.000000	73.462	10.9958
3250.000000	73.442	11.2379
3300.000000	73.445	11.5010
3350.000000	73.472	11.7668
3400.000000	73.520	12.0293
3450.000000	73.592	12.2638
3500.000000	73.690	12.4224
3550.000000	73.811	12.5176
3600.000000	73.948	12.5179
3650.000000	74.108	12.3926
3700.000000	74.290	12.0987
3750.000000	74.491	11.6227
3820.000000	74.794	10.5689
3870.000000	75.022	9.4843
3950.000000	75.398	7.0586
4000.000000	75.631	5.0209
4060.000000	75.892	2.0061
4120.000000	76.118	-1.6953
4180.000000	76.294	-6.0914
4250.000000	76.407	-12.0067
4310.000000	76.402	-17.5748
4370.000000	76.289	-23.3387
4440.000000	76.008	-29.8809
4500.000000	75.640	-34.9785
4550.000000	75.251	-38.6981
4620.000000	74.608	-42.9703
4680.000000	73.991	-45.7883
4750.000000	73.227	-48.1593
4820.000000	72.439	-49.6500
4870.000000	71.877	-50.2697
4940.000000	71.110	-50.6043
5000.000000	70.479	-50.4859
5080.000000	69.662	-49.8398
5150.000000	68.966	-48.8431
5220.000000	68.302	-47.5569
5300.000000	67.593	-45.8089
5380.000000	66.935	-43.7946
5450.000000	66.388	-41.7909
5520.000000	65.865	-39.5957
5600.000000	65.303	-36.7941
5700.000000	64.696	-32.3583
5800.000000	64.423	-28.1988
5900.000000	64.089	-26.0728
6000.000000	63.606	-23.2048
6080.000000	63.256	-20.4366
6150.000000	62.987	-17.8746
6220.000000	62.747	-15.2375
6300.000000	62.519	-12.1667
6400.000000	62.328	-8.2878
6500.000000	62.198	-4.3722
6600.000000	62.128	-0.4521
6700.000000	62.103	3.4670
6800.000000	62.113	7.3860
6900.000000	62.164	11.2874
7000.000000	62.269	15.1547
7100.000000	62.421	18.9858
7200.000000	62.620	22.7210
7300.000000	62.873	26.3114
7400.000000	63.178	29.7340
7500.000000	63.528	33.0191
7620.000000	64.010	36.7148
7750.000000	64.628	40.3405
7880.000000	65.357	43.4195
8000.000000	66.085	45.6623
8120.000000	66.810	47.1266
8250.000000	67.646	47.5784
8380.000000	68.519	46.5190
8500.000000	69.297	43.9276
8620.000000	69.967	39.6382
8750.000000	70.435	33.3669
8850.000000	70.550	27.9221
9000.000000	70.307	20.1372
9120.000000	69.834	15.2120
9250.000000	69.175	11.6804
9380.000000	68.478	9.9843
9500.000000	67.874	9.7800
9620.000000	67.359	10.5795
9750.000000	66.929	12.2733
9880.000000	66.648	14.5593
10000.000000	66.539	16.9915
10150.000000	66.665	20.1474
10300.000000	67.062	23.0527
10440.000000	67.677	25.0627
10600.000000	68.661	25.6568
10750.000000	69.768	23.4634
10900.000000	70.846	17.5715
11060.000000	71.629	7.1484
11200.000000	71.799	-4.1160
11380.000000	71.258	-18.4698
11500.000000	70.492	-26.4935
11720.000000	68.559	-36.1468
11800.000000	67.786	-38.0171
12060.000000	65.405	-39.5105
12200.000000	64.309	-38.3884
12410.000000	62.900	-35.3517
12500.000000	62.372	-33.7121
12650.000000	61.581	-30.6609
12800.000000	60.915	-27.3423
13150.000000	59.896	-19.3641
13200.000000	59.813	-18.2887
13400.000000	59.649	-14.4881
13600.000000	59.750	-11.9379
13800.000000	60.084	-11.5618
14000.000000	60.534	-14.6311
14300.000000	60.673	-27.3903
14500.000000	59.806	-39.0097
14750.000000	57.563	-50.1790
15000.000000	54.759	-54.2822
15250.000000	52.033	-52.7561
15500.000000	49.630	-47.8940
15750.000000	47.569	-41.1798
16000.000000	45.855	-33.1267
16250.000000	44.687	-24.1101
16500.000000	43.886	-14.7256
16750.000000	43.301	-5.4211
17000.000000	42.937	3.8739
17250.000000	42.770	13.0333
17500.000000	42.757	21.9209
17750.000000	42.923	30.1386
18000.000000	43.299	37.4068
18250.000000	43.820	43.2277
18500.000000	44.397	47.1371
18750.000000	44.930	48.1860
19000.000000	45.162	46.0827
19250.000000	44.845	41.8489
19500.000000	43.789	37.9176
19750.000000	42.160	36.5782
