* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\ n.Gold f.Blue Foam R.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 25, 2023 9:51:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\ n.Gold f.Blue Foam R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement:  n.Gold f.Blue Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
4.620000	79.611	86.6407
4.680000	79.667	85.5798
4.750000	79.717	84.4455
4.820000	79.746	83.4232
4.870000	79.751	82.7214
4.940000	79.742	81.7975
5.000000	79.723	81.0783
5.080000	79.694	80.2542
5.150000	79.672	79.6876
5.220000	79.639	79.2722
5.300000	79.593	78.9525
5.380000	79.550	78.7617
5.450000	79.523	78.6706
5.520000	79.515	78.6337
5.600000	79.519	78.7387
5.700000	79.543	79.0162
5.800000	79.590	79.3035
5.900000	79.664	79.4620
6.000000	79.771	79.5822
6.080000	79.873	79.6350
6.150000	79.966	79.6168
6.220000	80.056	79.5113
6.300000	80.159	79.2685
6.400000	80.296	78.8185
6.500000	80.427	78.2505
6.600000	80.539	77.6118
6.700000	80.632	76.8650
6.800000	80.709	76.0218
6.900000	80.770	75.1668
7.000000	80.812	74.3696
7.100000	80.832	73.5753
7.200000	80.836	72.8105
7.300000	80.831	72.1288
7.400000	80.821	71.5633
7.500000	80.798	71.0870
7.620000	80.769	70.6210
7.750000	80.750	70.2433
7.880000	80.738	70.0277
8.000000	80.737	69.8911
8.120000	80.753	69.7449
8.250000	80.789	69.6231
8.380000	80.836	69.4688
8.500000	80.886	69.2350
8.620000	80.946	68.9379
8.750000	81.010	68.5499
8.850000	81.053	68.1998
9.000000	81.113	67.5798
9.120000	81.154	67.0530
9.250000	81.186	66.4824
9.380000	81.208	65.8926
9.500000	81.221	65.3723
9.620000	81.230	64.8980
9.750000	81.234	64.4189
9.880000	81.230	63.9811
10.000000	81.216	63.6231
10.150000	81.191	63.2257
10.300000	81.166	62.8461
10.440000	81.143	62.5142
10.600000	81.118	62.1347
10.750000	81.100	61.7542
10.900000	81.084	61.3586
11.060000	81.067	60.9127
11.200000	81.051	60.5004
11.380000	81.027	59.9603
11.500000	81.009	59.5961
11.720000	80.972	58.9270
11.800000	80.958	58.6878
12.060000	80.910	57.9180
12.200000	80.882	57.5063
12.410000	80.843	56.8903
12.500000	80.834	56.6234
12.650000	80.828	56.1747
12.800000	80.826	55.7245
13.150000	80.815	54.6742
13.200000	80.813	54.5275
13.400000	80.803	53.9498
13.600000	80.794	53.3907
13.800000	80.785	52.8546
14.000000	80.779	52.3241
14.300000	80.776	51.5257
14.500000	80.777	50.9682
14.750000	80.778	50.2387
15.000000	80.776	49.4750
15.250000	80.768	48.7023
15.500000	80.755	47.9498
15.750000	80.738	47.2314
16.000000	80.726	46.5587
16.250000	80.724	45.9108
16.500000	80.732	45.2729
16.750000	80.743	44.6205
17.000000	80.756	43.9453
17.250000	80.768	43.2527
17.500000	80.776	42.5529
17.750000	80.781	41.8682
18.000000	80.784	41.2045
18.250000	80.785	40.5681
18.500000	80.789	39.9510
18.750000	80.795	39.3458
19.000000	80.800	38.7458
19.250000	80.806	38.1469
19.500000	80.812	37.5516
19.750000	80.816	36.9616
20.000000	80.822	36.3795
20.299999	80.828	35.6877
20.600000	80.835	34.9998
20.900000	80.841	34.3131
21.200001	80.845	33.6300
21.400000	80.846	33.1816
21.799999	80.847	32.3065
22.000000	80.847	31.8791
22.400000	80.851	31.0338
22.700001	80.855	30.3938
23.000000	80.858	29.7409
23.299999	80.859	29.0812
23.600000	80.858	28.4268
24.000000	80.854	27.5786
24.299999	80.852	26.9633
24.700001	80.853	26.1580
25.000000	80.855	25.5529
25.400000	80.858	24.7389
25.799999	80.861	23.9268
26.200001	80.863	23.1322
26.500000	80.863	22.5499
26.900000	80.865	21.7856
27.200001	80.868	21.2168
27.600000	80.871	20.4626
28.000000	80.872	19.7184
28.500000	80.872	18.8073
29.000000	80.872	17.9144
29.500000	80.871	17.0341
30.000000	80.868	16.1662
30.400000	80.866	15.4777
30.700001	80.864	14.9614
31.100000	80.861	14.2728
31.500000	80.857	13.5893
32.000000	80.849	12.7525
32.500000	80.843	11.9331
33.000000	80.839	11.1133
33.500000	80.834	10.2850
34.000000	80.827	9.4628
34.500000	80.818	8.6642
35.000000	80.811	7.8876
35.500000	80.805	7.1188
36.000000	80.800	6.3479
36.500000	80.794	5.5756
37.000000	80.786	4.8092
37.500000	80.776	4.0571
38.200001	80.762	3.0311
38.700001	80.753	2.3054
39.500000	80.737	1.1426
40.000000	80.726	0.4259
40.599998	80.714	-0.4194
41.200001	80.703	-1.2636
41.799999	80.690	-2.1071
42.500000	80.674	-3.0706
43.099998	80.659	-3.8784
43.700001	80.646	-4.6819
44.400002	80.630	-5.6147
45.000000	80.614	-6.4048
45.500000	80.600	-7.0543
46.200001	80.580	-7.9481
46.799999	80.563	-8.7030
47.500000	80.542	-9.5797
48.200001	80.521	-10.4501
48.700001	80.505	-11.0648
49.400002	80.482	-11.9180
50.000000	80.462	-12.6410
50.799999	80.433	-13.5834
51.500000	80.407	-14.3887
52.200001	80.381	-15.1822
53.000000	80.350	-16.0735
53.799999	80.317	-16.9415
54.500000	80.288	-17.6806
55.200001	80.258	-18.4060
56.000000	80.223	-19.2198
57.000000	80.178	-20.2017
58.000000	80.133	-21.1453
59.000000	80.088	-22.0765
60.000000	80.037	-22.9677
60.799999	79.997	-23.6299
61.500000	79.963	-24.2002
62.200001	79.928	-24.7639
63.000000	79.885	-25.3787
64.000000	79.833	-26.1238
65.000000	79.778	-26.8403
66.000000	79.723	-27.5103
67.000000	79.669	-28.1580
68.000000	79.614	-28.7661
69.000000	79.560	-29.3539
70.000000	79.504	-29.9154
71.000000	79.449	-30.4426
72.000000	79.391	-30.9587
73.000000	79.334	-31.4402
74.000000	79.278	-31.9044
75.000000	79.220	-32.3497
76.199997	79.153	-32.8608
77.500000	79.079	-33.3958
78.800003	79.003	-33.8960
80.000000	78.935	-34.3307
81.199997	78.866	-34.7609
82.500000	78.790	-35.1956
83.800003	78.716	-35.5950
85.000000	78.651	-35.9684
86.199997	78.583	-36.3301
87.500000	78.509	-36.6919
88.500000	78.454	-36.9555
90.000000	78.370	-37.3534
91.199997	78.301	-37.6489
92.500000	78.228	-37.9496
93.800003	78.154	-38.2417
95.000000	78.088	-38.5020
96.199997	78.021	-38.7584
97.500000	77.949	-39.0208
98.800003	77.879	-39.2620
100.000000	77.816	-39.4810
101.500000	77.734	-39.7484
103.000000	77.653	-39.9927
104.400002	77.578	-40.2201
106.000000	77.493	-40.4708
107.500000	77.415	-40.6887
109.000000	77.337	-40.8995
110.599998	77.254	-41.1155
112.000000	77.183	-41.3018
113.800003	77.092	-41.5364
115.000000	77.031	-41.6877
117.199997	76.919	-41.9383
118.000000	76.879	-42.0146
120.599998	76.753	-42.2531
122.000000	76.685	-42.3778
124.099998	76.582	-42.5649
125.000000	76.539	-42.6366
126.500000	76.472	-42.7532
128.000000	76.406	-42.8613
131.500000	76.258	-43.0969
132.000000	76.237	-43.1321
134.000000	76.151	-43.2662
136.000000	76.066	-43.3861
138.000000	75.985	-43.4962
140.000000	75.904	-43.5940
143.000000	75.784	-43.7172
145.000000	75.706	-43.7954
147.500000	75.608	-43.8797
150.000000	75.512	-43.9393
152.500000	75.415	-43.9900
155.000000	75.322	-44.0508
157.500000	75.230	-44.1094
160.000000	75.137	-44.1455
162.500000	75.038	-44.1567
165.000000	74.938	-44.1663
167.500000	74.838	-44.1841
170.000000	74.739	-44.1954
172.500000	74.640	-44.1973
175.000000	74.544	-44.1868
177.500000	74.448	-44.1619
180.000000	74.357	-44.1250
182.500000	74.268	-44.0974
185.000000	74.178	-44.0797
187.500000	74.085	-44.0504
190.000000	73.992	-44.0024
192.500000	73.904	-43.9370
195.000000	73.820	-43.8585
197.500000	73.736	-43.7931
200.000000	73.652	-43.7296
203.000000	73.556	-43.6475
206.000000	73.466	-43.5577
209.000000	73.375	-43.4625
212.000000	73.285	-43.3451
214.000000	73.226	-43.2744
218.000000	73.113	-43.1508
220.000000	73.059	-43.0869
224.000000	72.948	-42.9220
227.000000	72.866	-42.7620
230.000000	72.786	-42.6145
233.000000	72.706	-42.4891
236.000000	72.625	-42.3724
240.000000	72.524	-42.1890
243.000000	72.451	-42.0368
247.000000	72.351	-41.8151
250.000000	72.276	-41.6593
254.000000	72.182	-41.4671
258.000000	72.092	-41.2516
262.000000	72.003	-41.0226
265.000000	71.937	-40.8568
269.000000	71.850	-40.6285
272.000000	71.785	-40.4578
276.000000	71.699	-40.2179
280.000000	71.618	-39.9720
285.000000	71.519	-39.6559
290.000000	71.418	-39.3546
295.000000	71.323	-39.0488
300.000000	71.232	-38.7188
304.000000	71.158	-38.4761
307.000000	71.102	-38.2935
311.000000	71.030	-38.0219
315.000000	70.960	-37.7322
320.000000	70.873	-37.3779
325.000000	70.788	-37.0587
330.000000	70.705	-36.7325
335.000000	70.622	-36.3997
340.000000	70.541	-36.0313
345.000000	70.465	-35.6702
350.000000	70.390	-35.3218
355.000000	70.316	-34.9810
360.000000	70.244	-34.6179
365.000000	70.172	-34.2576
370.000000	70.105	-33.9197
375.000000	70.042	-33.5708
382.000000	69.949	-33.0551
387.000000	69.881	-32.6853
395.000000	69.778	-32.0896
400.000000	69.718	-31.7200
406.000000	69.645	-31.2869
412.000000	69.571	-30.8441
418.000000	69.501	-30.3948
425.000000	69.425	-29.8749
431.000000	69.364	-29.4304
437.000000	69.304	-28.9872
444.000000	69.230	-28.4794
450.000000	69.170	-28.0388
455.000000	69.122	-27.6803
462.000000	69.058	-27.1422
468.000000	69.000	-26.6854
475.000000	68.932	-26.1512
482.000000	68.869	-25.6317
487.000000	68.825	-25.2615
494.000000	68.766	-24.7338
500.000000	68.716	-24.2794
508.000000	68.649	-23.6736
515.000000	68.595	-23.1503
522.000000	68.544	-22.6260
530.000000	68.487	-22.0106
538.000000	68.432	-21.4070
545.000000	68.385	-20.8768
552.000000	68.338	-20.3273
560.000000	68.286	-19.7084
570.000000	68.223	-18.9360
580.000000	68.159	-18.1731
590.000000	68.098	-17.3857
600.000000	68.039	-16.5775
608.000000	67.995	-15.9089
615.000000	67.955	-15.3140
622.000000	67.914	-14.7313
630.000000	67.874	-14.0468
640.000000	67.833	-13.1439
650.000000	67.798	-12.2628
660.000000	67.769	-11.3916
670.000000	67.740	-10.5391
680.000000	67.722	-9.6929
690.000000	67.708	-8.8604
700.000000	67.692	-8.0325
710.000000	67.674	-7.2236
720.000000	67.663	-6.3878
730.000000	67.651	-5.5304
740.000000	67.641	-4.6879
750.000000	67.634	-3.8757
762.000000	67.631	-2.9003
775.000000	67.633	-1.8256
788.000000	67.643	-0.7185
800.000000	67.655	0.2903
812.000000	67.669	1.2589
825.000000	67.689	2.2819
838.000000	67.715	3.3129
850.000000	67.743	4.2220
862.000000	67.773	5.1074
875.000000	67.806	6.0168
885.000000	67.834	6.7162
900.000000	67.879	7.7241
912.000000	67.915	8.5093
925.000000	67.959	9.3569
938.000000	68.005	10.1973
950.000000	68.049	10.9648
962.000000	68.099	11.7098
975.000000	68.155	12.4900
988.000000	68.213	13.2621
1000.000000	68.273	13.9536
1015.000000	68.360	14.7618
1030.000000	68.451	15.5422
1044.000000	68.538	16.2307
1060.000000	68.637	16.9792
1075.000000	68.733	17.6436
1090.000000	68.828	18.2528
1106.000000	68.929	18.8733
1120.000000	69.016	19.3987
1138.000000	69.126	20.0111
1150.000000	69.199	20.3822
1172.000000	69.329	21.0341
1180.000000	69.376	21.2766
1206.000000	69.519	22.0178
1220.000000	69.593	22.3777
1241.000000	69.702	22.9105
1250.000000	69.744	23.1418
1265.000000	69.798	23.5157
1280.000000	69.843	23.8792
1315.000000	69.946	24.7516
1320.000000	69.960	24.8710
1340.000000	70.018	25.3307
1360.000000	70.073	25.8022
1380.000000	70.127	26.2986
1400.000000	70.182	26.7758
1430.000000	70.262	27.5043
1450.000000	70.318	27.9945
1475.000000	70.392	28.5797
1500.000000	70.465	29.1626
1525.000000	70.541	29.7767
1550.000000	70.621	30.3467
1575.000000	70.704	30.8935
1600.000000	70.797	31.4436
1625.000000	70.918	31.9466
1650.000000	71.047	32.4237
1675.000000	71.177	32.8923
1700.000000	71.311	33.2975
1725.000000	71.445	33.6649
1750.000000	71.579	34.0185
1775.000000	71.713	34.3221
1800.000000	71.846	34.5785
1825.000000	71.978	34.8260
1850.000000	72.106	35.0369
1875.000000	72.233	35.2201
1900.000000	72.359	35.3704
1925.000000	72.483	35.5008
1950.000000	72.602	35.6210
1975.000000	72.716	35.7343
2000.000000	72.828	35.8392
2030.000000	72.951	35.9520
2060.000000	73.072	36.0555
2090.000000	73.192	36.1541
2120.000000	73.309	36.2333
2140.000000	73.387	36.2913
2180.000000	73.539	36.4023
2200.000000	73.617	36.4529
2240.000000	73.775	36.5059
2270.000000	73.893	36.5428
2300.000000	74.007	36.5843
2330.000000	74.120	36.6013
2360.000000	74.237	36.6054
2400.000000	74.391	36.5790
2430.000000	74.507	36.5522
2470.000000	74.661	36.4913
2500.000000	74.772	36.4268
2540.000000	74.920	36.3287
2580.000000	75.068	36.1838
2620.000000	75.216	36.0101
2650.000000	75.326	35.8664
2690.000000	75.471	35.6537
2720.000000	75.580	35.4663
2760.000000	75.725	35.1869
2800.000000	75.868	34.8849
2850.000000	76.046	34.4537
2900.000000	76.224	33.9790
2950.000000	76.397	33.4643
3000.000000	76.568	32.8968
3040.000000	76.706	32.4025
3070.000000	76.809	32.0147
3110.000000	76.943	31.4702
3150.000000	77.074	30.8969
3200.000000	77.233	30.1457
3250.000000	77.392	29.3308
3300.000000	77.549	28.4666
3350.000000	77.705	27.5446
3400.000000	77.860	26.5634
3450.000000	78.015	25.5201
3500.000000	78.167	24.4144
3550.000000	78.321	23.2210
3600.000000	78.473	21.9448
3650.000000	78.623	20.5844
3700.000000	78.770	19.1146
3750.000000	78.916	17.5212
3820.000000	79.118	15.0593
3870.000000	79.258	13.1143
3950.000000	79.469	9.6189
4000.000000	79.587	7.1760
4060.000000	79.708	3.9506
4120.000000	79.804	0.3936
4180.000000	79.862	-3.4824
4250.000000	79.868	-8.3563
4310.000000	79.810	-12.7527
4370.000000	79.680	-17.2344
4440.000000	79.430	-22.3821
4500.000000	79.132	-26.5687
4550.000000	78.827	-29.7988
4620.000000	78.324	-33.7996
4680.000000	77.835	-36.6925
4750.000000	77.218	-39.4108
4820.000000	76.570	-41.4249
4870.000000	76.100	-42.4794
4940.000000	75.445	-43.4567
5000.000000	74.891	-43.8831
5080.000000	74.163	-43.9484
5150.000000	73.550	-43.6183
5220.000000	72.968	-42.9840
5300.000000	72.340	-41.9645
5380.000000	71.757	-40.7053
5450.000000	71.281	-39.4329
5520.000000	70.824	-37.9886
5600.000000	70.329	-36.0911
5700.000000	69.787	-33.0906
5800.000000	69.519	-29.9916
5900.000000	69.277	-28.9569
6000.000000	68.840	-27.6755
6080.000000	68.498	-26.1398
6150.000000	68.223	-24.6675
6220.000000	67.974	-23.1517
6300.000000	67.724	-21.3739
6400.000000	67.485	-19.1432
6500.000000	67.274	-16.8926
6600.000000	67.092	-14.6440
6700.000000	66.937	-12.3832
6800.000000	66.801	-10.1428
6900.000000	66.677	-7.8944
7000.000000	66.570	-5.5981
7100.000000	66.495	-3.3356
7200.000000	66.446	-1.1163
7300.000000	66.413	0.9977
7400.000000	66.389	3.0830
7500.000000	66.381	5.1240
7620.000000	66.389	7.5336
7750.000000	66.422	10.0881
7880.000000	66.492	12.5443
8000.000000	66.552	14.7167
8120.000000	66.550	16.8151
8250.000000	66.551	18.9600
8380.000000	66.581	20.9621
8500.000000	66.628	22.7148
8620.000000	66.698	24.3097
8750.000000	66.798	25.8661
8850.000000	66.884	26.9541
9000.000000	67.037	28.3768
9120.000000	67.183	29.3363
9250.000000	67.362	30.1554
9380.000000	67.552	30.7833
9500.000000	67.738	31.1539
9620.000000	67.939	31.3217
9750.000000	68.169	31.2916
9880.000000	68.415	30.9901
10000.000000	68.670	30.4740
10150.000000	69.055	29.4006
10300.000000	69.461	27.8518
10440.000000	69.830	25.8696
10600.000000	70.230	22.8773
10750.000000	70.556	19.3964
10900.000000	70.808	15.2812
11060.000000	70.968	10.3547
11200.000000	71.002	5.7217
11380.000000	70.900	-0.6283
11500.000000	70.726	-5.0153
11720.000000	70.144	-12.9453
11800.000000	69.847	-15.6117
12060.000000	68.645	-22.8308
12200.000000	67.907	-25.7095
12410.000000	66.766	-28.9373
12500.000000	66.265	-29.9894
12650.000000	65.404	-31.4233
12800.000000	64.522	-32.4075
13150.000000	62.454	-33.1884
13200.000000	62.163	-33.1533
13400.000000	61.024	-32.6275
13600.000000	59.928	-31.7137
13800.000000	58.856	-30.5667
14000.000000	57.808	-29.1912
14300.000000	56.292	-26.7094
14500.000000	55.324	-24.9113
14750.000000	54.149	-22.6262
15000.000000	52.988	-20.2208
15250.000000	51.841	-17.6422
15500.000000	50.711	-14.8529
15750.000000	49.574	-11.7875
16000.000000	48.519	-8.1556
16250.000000	47.708	-3.7839
16500.000000	47.101	0.8829
16750.000000	46.526	5.7823
17000.000000	46.041	10.9463
17250.000000	45.593	16.2930
17500.000000	45.226	21.6183
17750.000000	44.938	26.6248
18000.000000	44.650	31.7572
18250.000000	44.321	36.5800
18500.000000	44.045	41.0359
18750.000000	43.746	45.0558
19000.000000	43.399	48.3647
19250.000000	42.903	51.0695
19500.000000	42.292	53.0925
19750.000000	41.476	54.4972
