* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\Simgot EA500 - n.Red Stock - Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: May 29, 2023 8:27:35 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\Simgot EA500 - n.Red Stock - Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: Limgot EA500 - n.Red Stock -
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
418.000000	66.494	-178.0948
425.000000	66.464	-177.7518
431.000000	66.439	-177.4323
437.000000	66.415	-177.1100
444.000000	66.386	-176.7545
450.000000	66.360	-176.4554
455.000000	66.340	-176.2075
462.000000	66.312	-175.8485
468.000000	66.294	-175.5276
475.000000	66.271	-175.1349
482.000000	66.247	-174.7649
487.000000	66.230	-174.5077
494.000000	66.208	-174.1427
500.000000	66.192	-173.8318
508.000000	66.173	-173.3763
515.000000	66.156	-172.9634
522.000000	66.138	-172.5643
530.000000	66.120	-172.1239
538.000000	66.104	-171.6829
545.000000	66.092	-171.2970
552.000000	66.079	-170.8820
560.000000	66.064	-170.4116
570.000000	66.046	-169.8316
580.000000	66.033	-169.2419
590.000000	66.020	-168.6529
600.000000	66.011	-168.0400
608.000000	66.003	-167.5533
615.000000	65.997	-167.1248
622.000000	65.992	-166.6994
630.000000	65.987	-166.2051
640.000000	65.985	-165.5920
650.000000	65.985	-164.9684
660.000000	65.985	-164.3274
670.000000	65.987	-163.6933
680.000000	65.991	-163.0459
690.000000	65.997	-162.3830
700.000000	66.003	-161.7269
710.000000	66.014	-161.0804
720.000000	66.027	-160.4235
730.000000	66.039	-159.7410
740.000000	66.054	-159.0631
750.000000	66.074	-158.3895
762.000000	66.100	-157.5645
775.000000	66.129	-156.6806
788.000000	66.166	-155.7798
800.000000	66.202	-154.9377
812.000000	66.235	-154.1024
825.000000	66.275	-153.2056
838.000000	66.319	-152.3097
850.000000	66.364	-151.4874
862.000000	66.414	-150.6584
875.000000	66.473	-149.7808
885.000000	66.520	-149.1145
900.000000	66.599	-148.1315
912.000000	66.668	-147.3698
925.000000	66.746	-146.5424
938.000000	66.829	-145.7416
950.000000	66.910	-145.0337
962.000000	66.997	-144.3541
975.000000	67.095	-143.6598
988.000000	67.196	-142.9895
1000.000000	67.292	-142.4009
1015.000000	67.428	-141.6988
1030.000000	67.566	-141.0561
1044.000000	67.694	-140.4930
1060.000000	67.842	-139.9012
1075.000000	67.982	-139.3840
1090.000000	68.121	-138.8992
1106.000000	68.269	-138.4285
1120.000000	68.399	-138.0499
1138.000000	68.563	-137.6204
1150.000000	68.674	-137.3541
1172.000000	68.868	-136.9368
1180.000000	68.939	-136.7972
1206.000000	69.161	-136.3902
1220.000000	69.275	-136.1963
1241.000000	69.441	-135.9340
1250.000000	69.507	-135.8338
1265.000000	69.602	-135.6770
1280.000000	69.689	-135.5285
1315.000000	69.887	-135.2385
1320.000000	69.913	-135.1998
1340.000000	70.019	-135.0461
1360.000000	70.123	-134.8926
1380.000000	70.229	-134.7658
1400.000000	70.332	-134.6643
1430.000000	70.485	-134.5172
1450.000000	70.582	-134.4166
1475.000000	70.701	-134.3059
1500.000000	70.821	-134.2238
1525.000000	70.944	-134.1713
1550.000000	71.063	-134.1188
1575.000000	71.180	-134.0748
1600.000000	71.299	-134.0419
1625.000000	71.446	-134.0305
1650.000000	71.599	-134.0432
1675.000000	71.753	-134.0660
1700.000000	71.902	-134.1036
1725.000000	72.050	-134.1323
1750.000000	72.199	-134.1955
1775.000000	72.351	-134.2914
1800.000000	72.503	-134.4111
1825.000000	72.654	-134.5448
1850.000000	72.803	-134.7052
1875.000000	72.952	-134.8877
1900.000000	73.101	-135.0977
1925.000000	73.251	-135.3486
1950.000000	73.402	-135.6479
1975.000000	73.551	-135.9750
2000.000000	73.694	-136.3217
2030.000000	73.859	-136.7981
2060.000000	74.021	-137.3338
2090.000000	74.181	-137.9341
2120.000000	74.338	-138.5915
2140.000000	74.440	-139.0671
2180.000000	74.634	-140.0943
2200.000000	74.726	-140.6405
2240.000000	74.902	-141.8089
2270.000000	75.028	-142.7699
2300.000000	75.146	-143.7802
2330.000000	75.253	-144.8243
2360.000000	75.350	-145.9228
2400.000000	75.464	-147.4445
2430.000000	75.537	-148.6176
2470.000000	75.618	-150.2256
2500.000000	75.667	-151.4616
2540.000000	75.714	-153.0949
2580.000000	75.742	-154.7354
2620.000000	75.751	-156.3652
2650.000000	75.744	-157.5503
2690.000000	75.723	-159.0845
2720.000000	75.698	-160.2167
2760.000000	75.654	-161.6595
2800.000000	75.596	-163.0054
2850.000000	75.508	-164.5857
2900.000000	75.406	-166.0284
2950.000000	75.295	-167.3214
3000.000000	75.178	-168.4757
3040.000000	75.080	-169.3077
3070.000000	75.005	-169.8549
3110.000000	74.904	-170.5141
3150.000000	74.806	-171.1016
3200.000000	74.687	-171.7436
3250.000000	74.564	-172.2460
3300.000000	74.443	-172.6451
3350.000000	74.331	-172.9730
3400.000000	74.226	-173.1978
3450.000000	74.128	-173.3495
3500.000000	74.039	-173.4518
3550.000000	73.954	-173.4763
3600.000000	73.876	-173.4476
3650.000000	73.811	-173.3860
3700.000000	73.759	-173.2874
3750.000000	73.716	-173.1534
3820.000000	73.665	-172.9242
3870.000000	73.637	-172.7491
3950.000000	73.613	-172.4532
4000.000000	73.608	-172.2718
4060.000000	73.613	-172.0670
4120.000000	73.628	-171.8765
4180.000000	73.656	-171.7215
4250.000000	73.702	-171.5887
4310.000000	73.751	-171.5445
4370.000000	73.808	-171.5376
4440.000000	73.889	-171.6509
4500.000000	73.966	-171.8369
4550.000000	74.032	-172.0608
4620.000000	74.120	-172.4786
4680.000000	74.199	-172.9560
4750.000000	74.293	-173.6810
4820.000000	74.381	-174.5379
4870.000000	74.437	-175.2622
4940.000000	74.506	-176.3933
5000.000000	74.546	-177.4852
5080.000000	74.558	-179.0765
5150.000000	74.539	179.4052
5220.000000	74.490	177.8275
5300.000000	74.386	176.0148
5380.000000	74.229	174.3601
5450.000000	74.073	173.1736
5520.000000	73.938	172.1627
5600.000000	73.780	170.7542
5700.000000	73.497	168.8905
5800.000000	73.148	167.4672
5900.000000	72.772	166.5085
6000.000000	72.380	165.9897
6080.000000	72.058	165.8853
6150.000000	71.777	165.9716
6220.000000	71.507	166.2165
6300.000000	71.223	166.6934
6400.000000	70.939	167.5138
6500.000000	70.681	168.5945
6600.000000	70.444	169.8717
6700.000000	70.238	171.3094
6800.000000	70.064	172.9079
6900.000000	69.923	174.6107
7000.000000	69.811	176.4505
7100.000000	69.734	178.3612
7200.000000	69.697	-179.7246
7300.000000	69.694	-177.8554
7400.000000	69.725	-176.0414
7500.000000	69.782	-174.2288
7620.000000	69.893	-172.1495
7750.000000	70.071	-170.0330
7880.000000	70.307	-168.1485
8000.000000	70.561	-166.7030
8120.000000	70.795	-165.6385
8250.000000	71.084	-165.0671
8380.000000	71.416	-165.2986
8500.000000	71.733	-166.3860
8620.000000	72.026	-168.4311
8750.000000	72.265	-171.6782
8850.000000	72.355	-174.8034
9000.000000	72.290	179.8782
9120.000000	72.050	175.5669
9250.000000	71.610	171.3589
9380.000000	71.023	167.9988
9500.000000	70.404	165.8069
9620.000000	69.756	164.4589
9750.000000	69.048	163.9364
9880.000000	68.365	164.2298
10000.000000	67.787	165.1102
10150.000000	67.174	166.8787
10300.000000	66.653	169.2321
10440.000000	66.246	171.8416
10600.000000	65.897	175.1845
10750.000000	65.663	178.5895
10900.000000	65.517	-177.8328
11060.000000	65.475	-173.9053
11200.000000	65.535	-170.4573
11380.000000	65.756	-166.0928
11500.000000	65.998	-163.3057
11720.000000	66.664	-158.7169
11800.000000	66.982	-157.2974
12060.000000	68.327	-154.3096
12200.000000	69.277	-154.4015
12410.000000	70.923	-158.7261
12500.000000	71.612	-162.8727
12650.000000	72.458	-173.6558
12800.000000	72.557	171.8555
13150.000000	69.544	146.3907
13200.000000	68.934	145.0328
13400.000000	66.629	144.1163
13600.000000	64.866	147.5054
13800.000000	63.726	151.6343
14000.000000	62.914	154.3981
14300.000000	61.692	157.0146
14500.000000	60.823	159.1926
14750.000000	59.803	162.9287
15000.000000	58.950	167.4943
15250.000000	58.299	172.4081
15500.000000	57.873	177.2123
15750.000000	57.645	-178.3872
16000.000000	57.653	-174.6648
16250.000000	58.037	-171.9905
16500.000000	58.577	-170.5728
16750.000000	59.108	-170.6367
17000.000000	59.542	-172.1107
17250.000000	59.794	-174.6753
17500.000000	59.812	-177.6845
17750.000000	59.595	179.5192
18000.000000	59.191	177.2843
18250.000000	58.634	175.5454
18500.000000	57.823	174.1852
18750.000000	56.492	175.7047
19000.000000	55.604	-173.2691
19250.000000	56.747	-167.6660
19500.000000	57.266	-173.5295
19750.000000	56.817	178.4839
