* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\Night Oblivion Butastur s.DD Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 22, 2023 8:04:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\Night Oblivion Butastur s.DD Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: Light Oblivion Butastur s.DD Fo
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2.240000	49.977	150.7842
2.270000	49.942	152.2542
2.300000	49.927	153.8646
2.330000	49.930	155.5752
2.360000	49.951	157.3457
2.400000	50.006	159.7300
2.430000	50.068	161.4839
2.470000	50.175	163.7001
2.500000	50.273	165.2183
2.540000	50.428	166.9742
2.580000	50.611	168.3609
2.620000	50.845	169.5322
2.650000	51.051	170.3013
2.690000	51.358	171.1844
2.720000	51.607	171.7425
2.760000	51.955	172.3510
2.800000	52.313	172.8088
2.850000	52.755	173.1759
2.900000	53.174	173.3232
2.950000	53.554	173.2454
3.000000	53.925	172.8438
3.040000	54.220	172.3084
3.070000	54.439	171.8033
3.110000	54.728	171.0181
3.150000	55.010	170.1349
3.200000	55.350	168.9429
3.250000	55.673	167.7126
3.300000	55.976	166.5069
3.350000	56.259	165.2476
3.400000	56.525	163.8723
3.450000	56.776	162.4136
3.500000	57.012	160.9041
3.550000	57.236	159.3766
3.600000	57.449	157.8635
3.650000	57.651	156.3976
3.700000	57.843	154.9762
3.750000	58.019	153.5394
3.820000	58.245	151.5266
3.870000	58.393	150.1097
3.950000	58.615	147.9228
4.000000	58.747	146.6310
4.060000	58.901	145.1737
4.120000	59.040	143.7823
4.180000	59.168	142.4554
4.250000	59.309	140.9970
4.310000	59.427	139.8303
4.370000	59.547	138.7469
4.440000	59.691	137.6006
4.500000	59.811	136.7262
4.550000	59.910	136.0625
4.620000	60.049	135.2134
4.680000	60.174	134.5419
4.750000	60.330	133.8012
4.820000	60.498	133.1207
4.870000	60.623	132.6954
4.940000	60.805	132.1566
5.000000	60.967	131.7210
5.080000	61.192	131.1342
5.150000	61.395	130.5791
5.220000	61.609	130.0226
5.300000	61.864	129.3888
5.380000	62.125	128.7334
5.450000	62.352	128.1230
5.520000	62.575	127.4620
5.600000	62.833	126.6500
5.700000	63.154	125.5721
5.800000	63.467	124.4478
5.900000	63.763	123.2952
6.000000	64.046	122.0828
6.080000	64.263	121.0904
6.150000	64.445	120.2269
6.220000	64.619	119.3851
6.300000	64.808	118.4432
6.400000	65.030	117.2743
6.500000	65.238	116.1437
6.600000	65.438	115.0825
6.700000	65.627	114.0944
6.800000	65.805	113.1666
6.900000	65.978	112.2969
7.000000	66.150	111.4857
7.100000	66.319	110.7465
7.200000	66.486	110.0591
7.300000	66.653	109.3964
7.400000	66.823	108.7501
7.500000	66.993	108.1381
7.620000	67.198	107.4147
7.750000	67.418	106.6028
7.880000	67.639	105.7758
8.000000	67.838	104.9945
8.120000	68.030	104.1843
8.250000	68.232	103.2731
8.380000	68.424	102.3481
8.500000	68.591	101.4935
8.620000	68.749	100.6290
8.750000	68.911	99.7043
8.850000	69.029	99.0144
9.000000	69.196	98.0028
9.120000	69.323	97.2189
9.250000	69.457	96.4032
9.380000	69.584	95.6193
9.500000	69.700	94.9116
9.620000	69.816	94.2163
9.750000	69.939	93.4803
9.880000	70.061	92.7429
10.000000	70.172	92.0548
10.150000	70.310	91.1900
10.300000	70.443	90.3090
10.440000	70.564	89.4688
10.600000	70.697	88.4983
10.750000	70.814	87.5816
10.900000	70.925	86.6602
11.060000	71.037	85.6902
11.200000	71.130	84.8501
11.380000	71.244	83.7899
11.500000	71.318	83.0990
11.720000	71.449	81.8572
11.800000	71.496	81.4128
12.060000	71.645	79.9918
12.200000	71.724	79.2324
12.410000	71.840	78.1012
12.500000	71.888	77.6174
12.650000	71.968	76.8120
12.800000	72.046	76.0112
13.150000	72.217	74.1673
13.200000	72.241	73.9084
13.400000	72.332	72.8844
13.600000	72.421	71.8806
13.800000	72.506	70.8984
14.000000	72.590	69.9326
14.300000	72.711	68.5116
14.500000	72.788	67.5780
14.750000	72.879	66.4291
15.000000	72.965	65.3021
15.250000	73.045	64.2049
15.500000	73.119	63.1402
15.750000	73.189	62.1075
16.000000	73.256	61.1022
16.250000	73.321	60.1145
16.500000	73.381	59.1397
16.750000	73.437	58.1720
17.000000	73.490	57.2136
17.250000	73.537	56.2671
17.500000	73.579	55.3368
17.750000	73.617	54.4246
18.000000	73.652	53.5283
18.250000	73.685	52.6450
18.500000	73.717	51.7674
18.750000	73.746	50.8932
19.000000	73.773	50.0205
19.250000	73.797	49.1510
19.500000	73.819	48.2878
19.750000	73.838	47.4333
20.000000	73.856	46.5901
20.299999	73.875	45.5924
20.600000	73.894	44.6086
20.900000	73.912	43.6364
21.200001	73.929	42.6740
21.400000	73.940	42.0381
21.799999	73.959	40.7813
22.000000	73.967	40.1615
22.400000	73.983	38.9417
22.700001	73.992	38.0481
23.000000	73.999	37.1774
23.299999	74.006	36.3322
23.600000	74.011	35.5113
24.000000	74.018	34.4467
24.299999	74.024	33.6605
24.700001	74.030	32.6185
25.000000	74.032	31.8415
25.400000	74.031	30.8204
25.799999	74.024	29.8286
26.200001	74.015	28.8682
26.500000	74.008	28.1622
26.900000	73.998	27.2305
27.200001	73.989	26.5366
27.600000	73.975	25.6223
28.000000	73.960	24.7283
28.500000	73.941	23.6390
29.000000	73.925	22.5612
29.500000	73.910	21.4788
30.000000	73.890	20.4021
30.400000	73.873	19.5609
30.700001	73.858	18.9472
31.100000	73.839	18.1517
31.500000	73.821	17.3778
32.000000	73.799	16.4328
32.500000	73.775	15.5084
33.000000	73.751	14.6061
33.500000	73.726	13.7289
34.000000	73.698	12.8768
34.500000	73.671	12.0444
35.000000	73.643	11.2253
35.500000	73.613	10.4173
36.000000	73.582	9.6244
36.500000	73.549	8.8511
37.000000	73.517	8.0977
37.500000	73.485	7.3598
38.200001	73.442	6.3426
38.700001	73.411	5.6243
39.500000	73.358	4.5059
40.000000	73.324	3.8386
40.599998	73.286	3.0678
41.200001	73.249	2.3126
41.799999	73.212	1.5661
42.500000	73.167	0.7163
43.099998	73.127	0.0107
43.700001	73.088	-0.6795
44.400002	73.041	-1.4698
45.000000	73.000	-2.1311
45.500000	72.965	-2.6684
46.200001	72.915	-3.3976
46.799999	72.872	-4.0003
47.500000	72.823	-4.6783
48.200001	72.777	-5.3430
48.700001	72.744	-5.8202
49.400002	72.695	-6.4857
50.000000	72.651	-7.0308
50.799999	72.594	-7.7195
51.500000	72.547	-8.3178
52.200001	72.499	-8.9080
53.000000	72.447	-9.5514
53.799999	72.395	-10.1891
54.500000	72.348	-10.7375
55.200001	72.299	-11.2430
56.000000	72.247	-11.7944
57.000000	72.181	-12.4977
58.000000	72.110	-13.1493
59.000000	72.044	-13.7914
60.000000	71.970	-14.4305
60.799999	71.914	-14.8827
61.500000	71.872	-15.2808
62.200001	71.832	-15.7185
63.000000	71.778	-16.2177
64.000000	71.711	-16.7551
65.000000	71.654	-17.2788
66.000000	71.592	-17.8233
67.000000	71.526	-18.3074
68.000000	71.464	-18.7728
69.000000	71.400	-19.2295
70.000000	71.339	-19.6708
71.000000	71.277	-20.1120
72.000000	71.215	-20.5359
73.000000	71.155	-20.9459
74.000000	71.096	-21.3329
75.000000	71.040	-21.7097
76.199997	70.973	-22.1628
77.500000	70.899	-22.6264
78.800003	70.825	-23.0562
80.000000	70.759	-23.4491
81.199997	70.693	-23.8336
82.500000	70.621	-24.2455
83.800003	70.550	-24.6304
85.000000	70.487	-24.9641
86.199997	70.426	-25.2917
87.500000	70.361	-25.6274
88.500000	70.311	-25.8887
90.000000	70.236	-26.2516
91.199997	70.176	-26.5468
92.500000	70.112	-26.8321
93.800003	70.052	-27.1165
95.000000	69.994	-27.3732
96.199997	69.937	-27.6106
97.500000	69.877	-27.8637
98.800003	69.817	-28.1022
100.000000	69.765	-28.3266
101.500000	69.698	-28.5980
103.000000	69.635	-28.8529
104.400002	69.576	-29.0832
106.000000	69.509	-29.3119
107.500000	69.447	-29.5369
109.000000	69.385	-29.7534
110.599998	69.321	-29.9844
112.000000	69.266	-30.1851
113.800003	69.197	-30.4478
115.000000	69.151	-30.6014
117.199997	69.069	-30.8393
118.000000	69.039	-30.9235
120.599998	68.947	-31.1806
122.000000	68.899	-31.3408
124.099998	68.827	-31.5585
125.000000	68.796	-31.6510
126.500000	68.744	-31.7875
128.000000	68.695	-31.9140
131.500000	68.578	-32.2056
132.000000	68.563	-32.2493
134.000000	68.499	-32.4249
136.000000	68.438	-32.5801
138.000000	68.376	-32.7071
140.000000	68.318	-32.8199
143.000000	68.234	-33.0049
145.000000	68.180	-33.1301
147.500000	68.113	-33.2675
150.000000	68.044	-33.4011
152.500000	67.976	-33.5402
155.000000	67.914	-33.6863
157.500000	67.855	-33.8201
160.000000	67.795	-33.9140
162.500000	67.734	-33.9968
165.000000	67.678	-34.1001
167.500000	67.623	-34.2039
170.000000	67.570	-34.2788
172.500000	67.516	-34.3452
175.000000	67.462	-34.4213
177.500000	67.409	-34.5205
180.000000	67.358	-34.6057
182.500000	67.311	-34.6820
185.000000	67.262	-34.7459
187.500000	67.214	-34.8101
190.000000	67.167	-34.8790
192.500000	67.122	-34.9383
195.000000	67.079	-34.9811
197.500000	67.035	-35.0178
200.000000	66.989	-35.0583
203.000000	66.938	-35.1186
206.000000	66.891	-35.1740
209.000000	66.846	-35.2440
212.000000	66.800	-35.3191
214.000000	66.771	-35.3647
218.000000	66.714	-35.4429
220.000000	66.686	-35.4670
224.000000	66.630	-35.5125
227.000000	66.587	-35.5339
230.000000	66.547	-35.5763
233.000000	66.508	-35.6227
236.000000	66.469	-35.6588
240.000000	66.417	-35.7118
243.000000	66.381	-35.7542
247.000000	66.336	-35.8059
250.000000	66.302	-35.8428
254.000000	66.260	-35.9011
258.000000	66.218	-35.9399
262.000000	66.173	-35.9655
265.000000	66.139	-35.9865
269.000000	66.098	-36.0181
272.000000	66.068	-36.0327
276.000000	66.029	-36.0571
280.000000	65.990	-36.0950
285.000000	65.944	-36.1306
290.000000	65.902	-36.1798
295.000000	65.859	-36.2354
300.000000	65.822	-36.2738
304.000000	65.792	-36.2945
307.000000	65.766	-36.3065
311.000000	65.732	-36.3258
315.000000	65.702	-36.3572
320.000000	65.665	-36.3678
325.000000	65.630	-36.3818
330.000000	65.594	-36.4248
335.000000	65.562	-36.4512
340.000000	65.532	-36.4851
345.000000	65.505	-36.5263
350.000000	65.475	-36.5472
355.000000	65.443	-36.5538
360.000000	65.416	-36.5660
365.000000	65.389	-36.5985
370.000000	65.363	-36.6122
375.000000	65.338	-36.6294
382.000000	65.306	-36.6575
387.000000	65.282	-36.6775
395.000000	65.246	-36.6882
400.000000	65.225	-36.7015
406.000000	65.201	-36.7118
412.000000	65.179	-36.7088
418.000000	65.159	-36.7331
425.000000	65.136	-36.7592
431.000000	65.115	-36.7747
437.000000	65.099	-36.7838
444.000000	65.081	-36.7601
450.000000	65.064	-36.7539
455.000000	65.051	-36.7708
462.000000	65.032	-36.8036
468.000000	65.020	-36.8027
475.000000	65.009	-36.8065
482.000000	64.997	-36.7979
487.000000	64.991	-36.7837
494.000000	64.979	-36.7917
500.000000	64.970	-36.7916
508.000000	64.962	-36.7895
515.000000	64.958	-36.7783
522.000000	64.954	-36.7720
530.000000	64.949	-36.7660
538.000000	64.947	-36.7587
545.000000	64.946	-36.7452
552.000000	64.944	-36.7222
560.000000	64.944	-36.7017
570.000000	64.946	-36.6687
580.000000	64.954	-36.6371
590.000000	64.963	-36.6112
600.000000	64.977	-36.6047
608.000000	64.991	-36.5726
615.000000	65.004	-36.5467
622.000000	65.018	-36.5105
630.000000	65.037	-36.4702
640.000000	65.060	-36.4326
650.000000	65.083	-36.3957
660.000000	65.110	-36.3644
670.000000	65.141	-36.3147
680.000000	65.173	-36.2601
690.000000	65.207	-36.2026
700.000000	65.244	-36.1478
710.000000	65.284	-36.0956
720.000000	65.329	-36.0576
730.000000	65.376	-36.0154
740.000000	65.425	-35.9691
750.000000	65.480	-35.8926
762.000000	65.550	-35.8353
775.000000	65.631	-35.7878
788.000000	65.715	-35.7458
800.000000	65.800	-35.7112
812.000000	65.887	-35.6511
825.000000	65.988	-35.6189
838.000000	66.095	-35.6245
850.000000	66.197	-35.6471
862.000000	66.305	-35.6827
875.000000	66.427	-35.7295
885.000000	66.523	-35.7739
900.000000	66.674	-35.8916
912.000000	66.802	-36.0265
925.000000	66.946	-36.2097
938.000000	67.093	-36.4177
950.000000	67.233	-36.6400
962.000000	67.373	-36.9079
975.000000	67.529	-37.2305
988.000000	67.687	-37.6051
1000.000000	67.833	-37.9808
1015.000000	68.021	-38.5264
1030.000000	68.208	-39.1370
1044.000000	68.379	-39.7418
1060.000000	68.576	-40.5079
1075.000000	68.760	-41.2997
1090.000000	68.944	-42.1749
1106.000000	69.135	-43.1561
1120.000000	69.299	-44.0530
1138.000000	69.501	-45.2653
1150.000000	69.633	-46.1067
1172.000000	69.868	-47.7434
1180.000000	69.952	-48.3689
1206.000000	70.208	-50.4404
1220.000000	70.336	-51.5844
1241.000000	70.521	-53.3455
1250.000000	70.596	-54.1217
1265.000000	70.718	-55.4351
1280.000000	70.833	-56.7622
1315.000000	71.079	-59.9095
1320.000000	71.111	-60.3629
1340.000000	71.236	-62.1876
1360.000000	71.351	-64.0277
1380.000000	71.456	-65.8711
1400.000000	71.550	-67.7187
1430.000000	71.672	-70.4852
1450.000000	71.741	-72.3194
1475.000000	71.815	-74.5917
1500.000000	71.873	-76.8301
1525.000000	71.917	-79.0335
1550.000000	71.948	-81.2113
1575.000000	71.968	-83.3338
1600.000000	71.974	-85.3966
1625.000000	71.968	-87.3869
1650.000000	71.954	-89.3264
1675.000000	71.931	-91.1982
1700.000000	71.904	-93.0044
1725.000000	71.863	-94.7261
1750.000000	71.818	-96.3698
1775.000000	71.767	-97.9362
1800.000000	71.714	-99.4462
1825.000000	71.660	-100.8781
1850.000000	71.599	-102.2327
1875.000000	71.539	-103.5095
1900.000000	71.476	-104.7340
1925.000000	71.411	-105.8927
1950.000000	71.350	-106.9892
1975.000000	71.287	-108.0407
2000.000000	71.227	-109.0257
2030.000000	71.154	-110.1420
2060.000000	71.082	-111.1924
2090.000000	71.016	-112.1743
2120.000000	70.951	-113.1049
2140.000000	70.912	-113.6994
2180.000000	70.838	-114.8147
2200.000000	70.802	-115.3402
2240.000000	70.733	-116.3198
2270.000000	70.685	-117.0161
2300.000000	70.645	-117.6630
2330.000000	70.610	-118.2879
2360.000000	70.578	-118.8844
2400.000000	70.542	-119.6064
2430.000000	70.518	-120.1217
2470.000000	70.494	-120.7605
2500.000000	70.485	-121.2108
2540.000000	70.481	-121.7699
2580.000000	70.487	-122.2876
2620.000000	70.503	-122.7635
2650.000000	70.523	-123.0959
2690.000000	70.561	-123.5205
2720.000000	70.600	-123.8329
2760.000000	70.668	-124.2399
2800.000000	70.755	-124.6514
2850.000000	70.895	-125.2372
2900.000000	71.068	-125.9607
2950.000000	71.272	-126.9364
3000.000000	71.502	-128.2832
3040.000000	71.691	-129.6908
3070.000000	71.829	-130.9681
3110.000000	71.993	-132.9908
3150.000000	72.120	-135.3297
3200.000000	72.204	-138.5612
3250.000000	72.193	-141.8815
3300.000000	72.092	-145.0065
3350.000000	71.921	-147.7225
3400.000000	71.708	-149.9226
3450.000000	71.481	-151.6214
3500.000000	71.259	-152.8647
3550.000000	71.055	-153.7331
3600.000000	70.875	-154.3218
3650.000000	70.722	-154.6990
3700.000000	70.599	-154.9023
3750.000000	70.506	-155.0141
3820.000000	70.425	-155.0739
3870.000000	70.401	-155.1030
3950.000000	70.414	-155.1812
4000.000000	70.451	-155.2869
4060.000000	70.524	-155.5255
4120.000000	70.623	-155.9091
4180.000000	70.746	-156.5071
4250.000000	70.904	-157.4606
4310.000000	71.048	-158.5721
4370.000000	71.192	-159.9494
4440.000000	71.350	-161.9309
4500.000000	71.459	-163.9009
4550.000000	71.525	-165.7138
4620.000000	71.571	-168.4406
4680.000000	71.563	-170.8716
4750.000000	71.501	-173.7019
4820.000000	71.386	-176.4256
4870.000000	71.274	-178.2664
4940.000000	71.077	179.3454
5000.000000	70.872	177.5072
5080.000000	70.556	175.3911
5150.000000	70.251	173.9156
5220.000000	69.926	172.8362
5300.000000	69.543	172.1455
5380.000000	69.176	172.0185
5450.000000	68.901	172.3082
5520.000000	68.689	172.8898
5600.000000	68.557	173.6230
5700.000000	68.554	173.5656
5800.000000	68.509	171.4706
5900.000000	68.120	168.2051
6000.000000	67.266	167.2742
6080.000000	66.758	169.0334
6150.000000	66.453	170.5420
6220.000000	66.194	172.0771
6300.000000	65.948	173.9167
6400.000000	65.702	176.2407
6500.000000	65.506	178.6265
6600.000000	65.361	-178.9465
6700.000000	65.268	-176.4927
6800.000000	65.231	-174.1037
6900.000000	65.240	-171.7671
7000.000000	65.295	-169.5370
7100.000000	65.394	-167.4265
7200.000000	65.540	-165.5331
7300.000000	65.720	-163.8911
7400.000000	65.926	-162.5245
7500.000000	66.158	-161.4394
7620.000000	66.458	-160.5511
7750.000000	66.797	-160.1454
7880.000000	67.127	-160.2697
8000.000000	67.433	-160.8620
8120.000000	67.712	-162.0210
8250.000000	67.985	-163.7837
8380.000000	68.195	-166.5225
8500.000000	68.196	-169.7054
8620.000000	68.013	-172.4115
8750.000000	67.718	-174.3583
8850.000000	67.473	-175.2721
9000.000000	67.105	-175.8655
9120.000000	66.829	-175.7689
9250.000000	66.562	-175.2087
9380.000000	66.341	-174.2409
9500.000000	66.185	-173.0629
9620.000000	66.079	-171.6703
9750.000000	66.023	-169.9978
9880.000000	66.029	-168.1708
10000.000000	66.113	-166.3823
10150.000000	66.325	-164.3419
10300.000000	66.608	-162.6987
10440.000000	66.931	-161.2970
10600.000000	67.417	-160.0456
10750.000000	67.981	-159.6377
10900.000000	68.610	-160.2612
11060.000000	69.303	-162.4467
11200.000000	69.824	-165.8892
11380.000000	70.201	-171.7469
11500.000000	70.243	-175.4906
11720.000000	70.179	179.6770
11800.000000	70.203	178.2460
12060.000000	70.372	171.8185
12200.000000	70.317	166.9919
12410.000000	69.868	159.5989
12500.000000	69.566	156.8926
12650.000000	68.980	153.2805
12800.000000	68.358	150.6745
13150.000000	66.985	146.9140
13200.000000	66.801	146.5146
13400.000000	66.097	145.0024
13600.000000	65.415	143.4228
13800.000000	64.712	141.6691
14000.000000	63.942	139.8207
14300.000000	62.646	137.4111
14500.000000	61.692	136.0637
14750.000000	60.350	135.1190
15000.000000	58.966	136.0825
15250.000000	57.607	137.5276
15500.000000	56.206	141.6563
15750.000000	55.406	147.7413
16000.000000	55.033	148.7953
16250.000000	53.925	148.7511
16500.000000	52.651	152.1765
16750.000000	51.529	157.5197
17000.000000	50.590	164.0418
17250.000000	49.859	171.2153
17500.000000	49.308	178.9979
17750.000000	48.974	-172.9220
18000.000000	48.875	-164.6604
18250.000000	49.147	-156.2939
18500.000000	50.123	-150.4473
18750.000000	51.041	-153.5798
19000.000000	50.497	-159.3624
19250.000000	49.756	-159.2904
19500.000000	49.121	-162.4508
19750.000000	47.637	-161.0648
