* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Sep 16, 2023 12:00:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: P1 Max S2 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1900.000000	74.072	-144.7634
1925.000000	74.202	-146.0160
1950.000000	74.324	-147.2883
1975.000000	74.457	-148.4372
2000.000000	74.593	-149.6696
2030.000000	74.739	-151.1262
2060.000000	74.888	-152.7550
2090.000000	75.033	-154.4391
2120.000000	75.167	-156.3153
2140.000000	75.246	-157.6039
2180.000000	75.376	-160.3270
2200.000000	75.424	-161.7403
2240.000000	75.494	-164.5944
2270.000000	75.510	-166.7854
2300.000000	75.503	-168.9447
2330.000000	75.469	-171.0640
2360.000000	75.415	-173.1472
2400.000000	75.318	-175.6942
2430.000000	75.234	-177.4911
2470.000000	75.121	-179.7888
2500.000000	75.022	178.4926
2540.000000	74.862	176.2173
2580.000000	74.667	174.0512
2620.000000	74.446	172.1182
2650.000000	74.266	170.8584
2690.000000	74.018	169.4238
2720.000000	73.827	168.5006
2760.000000	73.578	167.3824
2800.000000	73.330	166.5004
2850.000000	73.028	165.5290
2900.000000	72.742	164.8381
2950.000000	72.465	164.3106
3000.000000	72.183	163.8308
3040.000000	71.992	163.5753
3070.000000	71.832	163.3994
3110.000000	71.641	163.2143
3150.000000	71.443	163.0756
3200.000000	71.186	162.9632
3250.000000	70.909	162.8295
3300.000000	70.591	163.0487
3350.000000	70.256	163.9096
3400.000000	69.998	165.3607
3450.000000	69.865	167.1099
3500.000000	69.807	168.5104
3550.000000	69.788	169.5094
3600.000000	69.757	170.2798
3650.000000	69.746	170.8807
3700.000000	69.723	171.4100
3750.000000	69.702	171.8977
3820.000000	69.675	172.5740
3870.000000	69.655	172.9241
3950.000000	69.642	173.5551
4000.000000	69.660	173.7426
4060.000000	69.639	174.2925
4120.000000	69.650	174.5073
4180.000000	69.668	174.7817
4250.000000	69.684	174.7731
4310.000000	69.700	174.7328
4370.000000	69.714	174.4896
4440.000000	69.685	173.9658
4500.000000	69.599	173.5108
4550.000000	69.525	173.3783
4620.000000	69.386	173.2631
4680.000000	69.268	173.4435
4750.000000	69.167	173.7981
4820.000000	69.068	174.1412
4870.000000	69.005	174.4045
4940.000000	68.883	174.7728
5000.000000	68.768	175.3006
5080.000000	68.687	176.3106
5150.000000	68.618	176.9919
5220.000000	68.546	177.7350
5300.000000	68.508	178.6443
5380.000000	68.478	179.2119
5450.000000	68.466	179.5114
5520.000000	68.423	179.6943
5600.000000	68.357	179.8419
5700.000000	68.221	-179.8252
5800.000000	68.041	-179.4561
5900.000000	67.849	-178.6743
6000.000000	67.665	-177.8501
6080.000000	67.506	-177.6869
6150.000000	67.194	-177.7592
6220.000000	66.679	-176.9496
6300.000000	65.870	-172.8539
6400.000000	65.912	-160.2156
6500.000000	67.349	-154.5934
6600.000000	68.351	-155.0340
6700.000000	68.896	-156.1992
6800.000000	69.252	-157.0872
6900.000000	69.526	-157.4847
7000.000000	69.778	-157.5860
7100.000000	70.043	-157.5219
7200.000000	70.335	-157.5446
7300.000000	70.623	-157.6408
7400.000000	70.899	-157.8585
7500.000000	71.228	-157.8515
7620.000000	71.746	-158.0839
7750.000000	72.401	-159.8128
7880.000000	72.910	-163.1505
8000.000000	73.357	-166.2343
8120.000000	73.699	-170.6798
8250.000000	73.886	-177.0727
8380.000000	73.810	175.3497
8500.000000	73.414	168.2000
8620.000000	72.700	161.8447
8750.000000	71.724	157.0178
8850.000000	70.960	154.5223
9000.000000	69.834	152.3020
9120.000000	68.896	151.4257
9250.000000	67.952	151.4072
9380.000000	67.089	151.7901
9500.000000	66.353	152.2914
9620.000000	65.602	152.0198
9750.000000	64.374	151.0541
9880.000000	62.210	155.0741
10000.000000	61.201	169.4183
10150.000000	61.678	-178.6841
10300.000000	62.055	-172.2357
10440.000000	62.362	-166.0495
10600.000000	62.972	-160.3999
10750.000000	63.635	-156.2092
10900.000000	64.515	-153.7707
11060.000000	64.859	-155.8251
11200.000000	64.807	-152.0718
11380.000000	65.701	-146.5231
11500.000000	66.611	-144.8732
11720.000000	68.334	-149.0657
11800.000000	68.745	-152.2616
12060.000000	69.400	-164.4376
12200.000000	69.263	-172.7590
12410.000000	67.507	174.3323
12500.000000	65.892	173.3579
12650.000000	63.951	-173.1915
12800.000000	64.371	-161.4966
13150.000000	65.562	-154.8083
13200.000000	65.657	-154.4566
13400.000000	66.057	-153.3104
13600.000000	66.387	-152.9595
13800.000000	66.817	-153.8738
14000.000000	66.763	-155.5972
14300.000000	67.310	-154.8695
14500.000000	67.764	-157.6277
14750.000000	68.172	-163.5244
15000.000000	68.070	-171.8221
15250.000000	67.200	-178.6804
15500.000000	65.636	179.5778
15750.000000	65.533	-168.8105
16000.000000	66.913	-171.4588
16250.000000	67.631	-178.5073
16500.000000	67.994	174.7564
16750.000000	68.084	167.3011
17000.000000	67.688	161.9203
17250.000000	67.731	159.8210
17500.000000	68.206	153.7348
17750.000000	68.328	143.0188
18000.000000	67.447	129.4636
18250.000000	65.522	118.8174
18500.000000	63.147	115.5393
18750.000000	61.146	114.7578
19000.000000	58.860	113.1048
19250.000000	55.641	118.2178
19500.000000	53.031	134.6075
19750.000000	52.080	149.8855
