* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\KBear Aurora - v.Top Taped n.Olina - Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: May 29, 2023 8:27:35 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\KBear Aurora - v.Top Taped n.Olina - Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: LBear Aurora - v.Top Taped n.
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
23.299999	74.545	-117.8688
23.600000	74.608	-118.6431
24.000000	74.688	-119.6619
24.299999	74.747	-120.4167
24.700001	74.823	-121.4135
25.000000	74.879	-122.1561
25.400000	74.953	-123.1405
25.799999	75.023	-124.1148
26.200001	75.091	-125.0731
26.500000	75.141	-125.7780
26.900000	75.206	-126.6976
27.200001	75.253	-127.3728
27.600000	75.316	-128.2574
28.000000	75.378	-129.1279
28.500000	75.450	-130.1970
29.000000	75.517	-131.2352
29.500000	75.579	-132.2326
30.000000	75.637	-133.1941
30.400000	75.681	-133.9495
30.700001	75.715	-134.5130
31.100000	75.754	-135.2602
31.500000	75.792	-135.9989
32.000000	75.834	-136.9039
32.500000	75.873	-137.7910
33.000000	75.911	-138.6684
33.500000	75.947	-139.5378
34.000000	75.980	-140.3942
34.500000	76.013	-141.2355
35.000000	76.044	-142.0641
35.500000	76.075	-142.8811
36.000000	76.102	-143.6819
36.500000	76.129	-144.4628
37.000000	76.155	-145.2247
37.500000	76.179	-145.9709
38.200001	76.209	-146.9905
38.700001	76.229	-147.7002
39.500000	76.257	-148.8097
40.000000	76.273	-149.4922
40.599998	76.291	-150.2994
41.200001	76.306	-151.0878
41.799999	76.319	-151.8554
42.500000	76.336	-152.7340
43.099998	76.350	-153.4838
43.700001	76.361	-154.2303
44.400002	76.372	-155.0854
45.000000	76.379	-155.7958
45.500000	76.383	-156.3713
46.200001	76.391	-157.1587
46.799999	76.396	-157.8262
47.500000	76.400	-158.5980
48.200001	76.402	-159.3505
48.700001	76.402	-159.8735
49.400002	76.403	-160.5923
50.000000	76.402	-161.1989
50.799999	76.400	-161.9909
51.500000	76.398	-162.6709
52.200001	76.394	-163.3374
53.000000	76.389	-164.0772
53.799999	76.383	-164.8071
54.500000	76.377	-165.4400
55.200001	76.368	-166.0530
56.000000	76.358	-166.7339
57.000000	76.347	-167.5732
58.000000	76.338	-168.3981
59.000000	76.323	-169.2348
60.000000	76.300	-170.0178
60.799999	76.285	-170.5941
61.500000	76.273	-171.1026
62.200001	76.260	-171.6151
63.000000	76.242	-172.1843
64.000000	76.217	-172.8805
65.000000	76.192	-173.5668
66.000000	76.166	-174.2375
67.000000	76.139	-174.8989
68.000000	76.112	-175.5385
69.000000	76.086	-176.1625
70.000000	76.057	-176.7746
71.000000	76.028	-177.3675
72.000000	75.998	-177.9500
73.000000	75.967	-178.5170
74.000000	75.937	-179.0751
75.000000	75.905	-179.6257
76.199997	75.868	179.7310
77.500000	75.827	179.0617
78.800003	75.787	178.4085
80.000000	75.749	177.8195
81.199997	75.710	177.2652
82.500000	75.671	176.6619
83.800003	75.626	176.0618
85.000000	75.583	175.5404
86.199997	75.541	175.0395
87.500000	75.499	174.4899
88.500000	75.464	174.0754
90.000000	75.413	173.4760
91.199997	75.373	173.0058
92.500000	75.327	172.5127
93.800003	75.281	172.0424
95.000000	75.241	171.6237
96.199997	75.200	171.2012
97.500000	75.154	170.7559
98.800003	75.109	170.3272
100.000000	75.067	169.9430
101.500000	75.015	169.4745
103.000000	74.961	169.0269
104.400002	74.914	168.6166
106.000000	74.858	168.1448
107.500000	74.806	167.7141
109.000000	74.753	167.3011
110.599998	74.695	166.8815
112.000000	74.647	166.5327
113.800003	74.585	166.0902
115.000000	74.545	165.8061
117.199997	74.471	165.2965
118.000000	74.443	165.1035
120.599998	74.349	164.5736
122.000000	74.303	164.2833
124.099998	74.235	163.8490
125.000000	74.204	163.6688
126.500000	74.158	163.3845
128.000000	74.115	163.1050
131.500000	74.012	162.4730
132.000000	73.997	162.3861
134.000000	73.937	162.0511
136.000000	73.878	161.7385
138.000000	73.822	161.4293
140.000000	73.763	161.1273
143.000000	73.678	160.7053
145.000000	73.619	160.4346
147.500000	73.548	160.1209
150.000000	73.477	159.8104
152.500000	73.407	159.5275
155.000000	73.338	159.2587
157.500000	73.269	159.0005
160.000000	73.198	158.7579
162.500000	73.120	158.5225
165.000000	73.040	158.3019
167.500000	72.960	158.0920
170.000000	72.880	157.9012
172.500000	72.802	157.7208
175.000000	72.725	157.5472
177.500000	72.647	157.3847
180.000000	72.570	157.2278
182.500000	72.495	157.0951
185.000000	72.423	156.9640
187.500000	72.350	156.8347
190.000000	72.278	156.7186
192.500000	72.206	156.6146
195.000000	72.135	156.5132
197.500000	72.064	156.4232
200.000000	71.995	156.3358
203.000000	71.918	156.2487
206.000000	71.843	156.1691
209.000000	71.769	156.0974
212.000000	71.695	156.0357
214.000000	71.648	156.0062
218.000000	71.555	155.9506
220.000000	71.506	155.9222
224.000000	71.415	155.8810
227.000000	71.347	155.8688
230.000000	71.279	155.8606
233.000000	71.210	155.8560
236.000000	71.145	155.8625
240.000000	71.060	155.8785
243.000000	70.996	155.8905
247.000000	70.913	155.9350
250.000000	70.852	155.9698
254.000000	70.772	156.0267
258.000000	70.694	156.0782
262.000000	70.617	156.1493
265.000000	70.560	156.2149
269.000000	70.485	156.2917
272.000000	70.431	156.3558
276.000000	70.362	156.4606
280.000000	70.293	156.5750
285.000000	70.205	156.7135
290.000000	70.122	156.8515
295.000000	70.039	156.9980
300.000000	69.956	157.1664
304.000000	69.892	157.3126
307.000000	69.844	157.4244
311.000000	69.782	157.5670
315.000000	69.723	157.7213
320.000000	69.647	157.9200
325.000000	69.576	158.1388
330.000000	69.502	158.3546
335.000000	69.433	158.5660
340.000000	69.364	158.7828
345.000000	69.298	159.0061
350.000000	69.232	159.2288
355.000000	69.164	159.4656
360.000000	69.100	159.7065
365.000000	69.038	159.9404
370.000000	68.976	160.1931
375.000000	68.915	160.4499
382.000000	68.833	160.8044
387.000000	68.777	161.0552
395.000000	68.685	161.4859
400.000000	68.630	161.7632
406.000000	68.566	162.0855
412.000000	68.502	162.4036
418.000000	68.441	162.7441
425.000000	68.371	163.1507
431.000000	68.311	163.4998
437.000000	68.253	163.8533
444.000000	68.190	164.2599
450.000000	68.136	164.6276
455.000000	68.091	164.9357
462.000000	68.029	165.3796
468.000000	67.979	165.7661
475.000000	67.920	166.1852
482.000000	67.865	166.6399
487.000000	67.826	166.9552
494.000000	67.773	167.3978
500.000000	67.729	167.7896
508.000000	67.674	168.3185
515.000000	67.628	168.7823
522.000000	67.583	169.2639
530.000000	67.533	169.8040
538.000000	67.486	170.3200
545.000000	67.447	170.7961
552.000000	67.406	171.2809
560.000000	67.363	171.8341
570.000000	67.309	172.5358
580.000000	67.261	173.2260
590.000000	67.216	173.9314
600.000000	67.173	174.6497
608.000000	67.141	175.2284
615.000000	67.114	175.7346
622.000000	67.086	176.2547
630.000000	67.056	176.8483
640.000000	67.026	177.5770
650.000000	66.997	178.3351
660.000000	66.970	179.0834
670.000000	66.949	179.8350
680.000000	66.928	-179.3938
690.000000	66.910	-178.6131
700.000000	66.896	-177.8498
710.000000	66.884	-177.0673
720.000000	66.875	-176.2820
730.000000	66.867	-175.4923
740.000000	66.864	-174.6986
750.000000	66.864	-173.9022
762.000000	66.870	-172.9229
775.000000	66.880	-171.8676
788.000000	66.894	-170.7874
800.000000	66.915	-169.8145
812.000000	66.936	-168.8004
825.000000	66.966	-167.6942
838.000000	67.011	-166.5491
850.000000	67.077	-165.4914
862.000000	67.182	-164.6351
875.000000	67.261	-164.2479
885.000000	67.259	-163.8322
900.000000	67.266	-162.7300
912.000000	67.304	-161.7546
925.000000	67.369	-160.7285
938.000000	67.458	-159.7660
950.000000	67.557	-159.0373
962.000000	67.640	-158.4165
975.000000	67.721	-157.6988
988.000000	67.811	-156.9790
1000.000000	67.900	-156.3402
1015.000000	68.031	-155.5869
1030.000000	68.167	-154.9070
1044.000000	68.298	-154.3154
1060.000000	68.451	-153.7200
1075.000000	68.591	-153.2329
1090.000000	68.733	-152.8086
1106.000000	68.881	-152.4029
1120.000000	69.009	-152.1005
1138.000000	69.169	-151.7621
1150.000000	69.274	-151.5736
1172.000000	69.457	-151.3114
1180.000000	69.522	-151.2336
1206.000000	69.726	-151.0323
1220.000000	69.830	-150.9560
1241.000000	69.976	-150.8676
1250.000000	70.032	-150.8390
1265.000000	70.109	-150.8129
1280.000000	70.176	-150.7974
1315.000000	70.320	-150.7685
1320.000000	70.339	-150.7684
1340.000000	70.411	-150.7691
1360.000000	70.482	-150.7682
1380.000000	70.547	-150.7579
1400.000000	70.609	-150.7526
1430.000000	70.697	-150.7356
1450.000000	70.751	-150.7204
1475.000000	70.817	-150.6940
1500.000000	70.883	-150.6710
1525.000000	70.947	-150.6247
1550.000000	71.011	-150.5808
1575.000000	71.072	-150.5363
1600.000000	71.142	-150.4854
1625.000000	71.235	-150.4375
1650.000000	71.334	-150.3836
1675.000000	71.435	-150.3428
1700.000000	71.534	-150.3049
1725.000000	71.635	-150.2719
1750.000000	71.735	-150.2468
1775.000000	71.836	-150.2248
1800.000000	71.935	-150.2254
1825.000000	72.036	-150.2370
1850.000000	72.137	-150.2564
1875.000000	72.238	-150.2976
1900.000000	72.338	-150.3460
1925.000000	72.439	-150.4164
1950.000000	72.539	-150.5013
1975.000000	72.638	-150.6022
2000.000000	72.735	-150.7188
2030.000000	72.846	-150.8851
2060.000000	72.955	-151.0768
2090.000000	73.062	-151.2955
2120.000000	73.167	-151.5294
2140.000000	73.237	-151.7018
2180.000000	73.374	-152.0841
2200.000000	73.439	-152.2915
2240.000000	73.569	-152.7226
2270.000000	73.664	-153.0824
2300.000000	73.755	-153.4629
2330.000000	73.843	-153.8558
2360.000000	73.929	-154.2618
2400.000000	74.039	-154.8336
2430.000000	74.116	-155.2797
2470.000000	74.216	-155.8908
2500.000000	74.287	-156.3668
2540.000000	74.375	-157.0135
2580.000000	74.455	-157.6677
2620.000000	74.530	-158.3339
2650.000000	74.583	-158.8355
2690.000000	74.649	-159.5089
2720.000000	74.696	-160.0143
2760.000000	74.755	-160.6900
2800.000000	74.808	-161.3647
2850.000000	74.868	-162.1983
2900.000000	74.922	-163.0275
2950.000000	74.972	-163.8372
3000.000000	75.017	-164.6512
3040.000000	75.050	-165.2817
3070.000000	75.073	-165.7536
3110.000000	75.103	-166.3725
3150.000000	75.130	-166.9857
3200.000000	75.160	-167.7415
3250.000000	75.189	-168.4921
3300.000000	75.215	-169.2301
3350.000000	75.240	-169.9592
3400.000000	75.265	-170.6886
3450.000000	75.288	-171.4124
3500.000000	75.309	-172.1369
3550.000000	75.330	-172.8674
3600.000000	75.350	-173.5924
3650.000000	75.369	-174.3289
3700.000000	75.386	-175.0722
3750.000000	75.404	-175.8203
3820.000000	75.428	-176.8894
3870.000000	75.443	-177.6664
3950.000000	75.467	-178.9538
4000.000000	75.480	-179.7931
4060.000000	75.491	179.1597
4120.000000	75.498	178.0689
4180.000000	75.502	176.9026
4250.000000	75.499	175.4488
4310.000000	75.488	174.0984
4370.000000	75.464	172.6473
4440.000000	75.412	170.8238
4500.000000	75.339	169.1500
4550.000000	75.250	167.7041
4620.000000	75.076	165.6861
4680.000000	74.868	164.1317
4750.000000	74.599	162.9038
4820.000000	74.408	161.7714
4870.000000	74.242	160.6001
4940.000000	73.915	159.1526
5000.000000	73.592	158.3431
5080.000000	73.134	157.8253
5150.000000	72.738	157.7897
5220.000000	72.357	158.0947
5300.000000	71.948	158.7735
5380.000000	71.567	159.7397
5450.000000	71.262	160.7833
5520.000000	70.981	161.9676
5600.000000	70.691	163.4630
5700.000000	70.377	165.5084
5800.000000	70.110	167.6862
5900.000000	69.894	169.9687
6000.000000	69.725	172.3217
6080.000000	69.625	174.2304
6150.000000	69.558	175.8935
6220.000000	69.516	177.5589
6300.000000	69.510	179.4512
6400.000000	69.599	-178.2378
6500.000000	69.747	-176.0099
6600.000000	69.940	-173.8984
6700.000000	70.179	-171.9410
6800.000000	70.465	-170.1776
6900.000000	70.798	-168.6662
7000.000000	71.177	-167.4494
7100.000000	71.605	-166.6091
7200.000000	72.081	-166.2742
7300.000000	72.586	-166.5981
7400.000000	73.103	-167.6667
7500.000000	73.609	-169.5661
7620.000000	74.154	-173.0105
7750.000000	74.589	-178.1146
7880.000000	74.783	175.8004
8000.000000	74.693	169.9584
8120.000000	74.306	164.5293
8250.000000	73.679	159.5916
8380.000000	72.936	155.8219
8500.000000	72.207	153.3189
8620.000000	71.470	151.6335
8750.000000	70.689	150.5544
8850.000000	70.110	150.1695
9000.000000	69.293	150.1687
9120.000000	68.688	150.5378
9250.000000	68.085	151.2059
9380.000000	67.534	152.0453
9500.000000	67.068	152.8953
9620.000000	66.639	153.7520
9750.000000	66.204	154.6449
9880.000000	65.791	155.4688
10000.000000	65.430	156.1786
10150.000000	65.022	157.0158
10300.000000	64.616	157.8893
10440.000000	64.219	158.8242
10600.000000	63.751	160.1649
10750.000000	63.310	161.7804
10900.000000	62.884	163.7784
11060.000000	62.461	166.3325
11200.000000	62.135	168.8546
11380.000000	61.796	172.4574
11500.000000	61.631	175.0136
11720.000000	61.477	179.6036
11800.000000	61.448	-178.8781
12060.000000	61.482	-173.9770
12200.000000	61.610	-171.8109
12410.000000	61.866	-169.6313
12500.000000	61.976	-169.1299
12650.000000	62.117	-168.9307
12800.000000	62.200	-169.4052
13150.000000	62.047	-172.3299
13200.000000	61.976	-172.8279
13400.000000	61.581	-174.6744
13600.000000	61.052	-176.0061
13800.000000	60.434	-176.7338
14000.000000	59.781	-176.8095
14300.000000	58.820	-176.0974
14500.000000	58.205	-175.2892
14750.000000	57.457	-174.2022
15000.000000	56.704	-172.9341
15250.000000	55.952	-171.3418
15500.000000	55.236	-169.4702
15750.000000	54.551	-167.4837
16000.000000	53.930	-165.5571
16250.000000	53.470	-163.4454
16500.000000	53.006	-160.3933
16750.000000	52.531	-155.9440
17000.000000	52.269	-149.0394
17250.000000	52.580	-143.1584
17500.000000	52.789	-139.4429
17750.000000	52.967	-135.2747
18000.000000	53.304	-131.2609
18250.000000	53.803	-128.2327
18500.000000	54.405	-126.9831
18750.000000	55.003	-128.4216
19000.000000	55.340	-133.2266
19250.000000	55.078	-140.8510
19500.000000	54.027	-148.8400
19750.000000	52.272	-154.1938
