* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\Letshuoer EJ07M Foam R.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 15, 2023 8:06:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\Letshuoer EJ07M Foam R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: Letshuoer EJ07M Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
9.250000	74.772	-122.0224
9.380000	74.837	-122.5272
9.500000	74.898	-123.0248
9.620000	74.961	-123.5759
9.750000	75.032	-124.2168
9.880000	75.090	-124.8911
10.000000	75.126	-125.5473
10.150000	75.152	-126.4054
10.300000	75.166	-127.2553
10.440000	75.164	-128.0450
10.600000	75.153	-128.9247
10.750000	75.142	-129.7039
10.900000	75.127	-130.4502
11.060000	75.115	-131.2174
11.200000	75.106	-131.8601
11.380000	75.097	-132.6779
11.500000	75.094	-133.2229
11.720000	75.090	-134.2236
11.800000	75.089	-134.5929
12.060000	75.085	-135.7998
12.200000	75.079	-136.4426
12.410000	75.071	-137.3936
12.500000	75.073	-137.7877
12.650000	75.084	-138.4280
12.800000	75.099	-139.0496
13.150000	75.142	-140.4266
13.200000	75.148	-140.6199
13.400000	75.177	-141.3847
13.600000	75.206	-142.1485
13.800000	75.234	-142.9191
14.000000	75.257	-143.6818
14.300000	75.283	-144.7980
14.500000	75.295	-145.4970
14.750000	75.306	-146.3089
15.000000	75.316	-147.0512
15.250000	75.330	-147.7464
15.500000	75.346	-148.4289
15.750000	75.365	-149.1164
16.000000	75.383	-149.8275
16.250000	75.398	-150.5453
16.500000	75.410	-151.2570
16.750000	75.413	-151.9394
17.000000	75.414	-152.5842
17.250000	75.413	-153.1976
17.500000	75.414	-153.7910
17.750000	75.415	-154.3877
18.000000	75.415	-154.9932
18.250000	75.415	-155.6130
18.500000	75.411	-156.2354
18.750000	75.404	-156.8517
19.000000	75.394	-157.4539
19.250000	75.387	-158.0414
19.500000	75.381	-158.6216
19.750000	75.376	-159.2005
20.000000	75.373	-159.7857
20.299999	75.370	-160.4911
20.600000	75.367	-161.1913
20.900000	75.364	-161.8740
21.200001	75.360	-162.5327
21.400000	75.360	-162.9620
21.799999	75.361	-163.8072
22.000000	75.361	-164.2263
22.400000	75.360	-165.0540
22.700001	75.356	-165.6520
23.000000	75.350	-166.2171
23.299999	75.345	-166.7486
23.600000	75.339	-167.2549
24.000000	75.333	-167.9078
24.299999	75.328	-168.3898
24.700001	75.319	-169.0203
25.000000	75.310	-169.4788
25.400000	75.297	-170.0703
25.799999	75.283	-170.6533
26.200001	75.269	-171.2451
26.500000	75.257	-171.6970
26.900000	75.237	-172.3029
27.200001	75.219	-172.7521
27.600000	75.196	-173.3380
28.000000	75.171	-173.9105
28.500000	75.144	-174.6143
29.000000	75.120	-175.3130
29.500000	75.098	-176.0164
30.000000	75.077	-176.7261
30.400000	75.059	-177.2850
30.700001	75.044	-177.6890
31.100000	75.024	-178.2022
31.500000	75.008	-178.6949
32.000000	74.990	-179.3054
32.500000	74.969	-179.9192
33.000000	74.946	179.4825
33.500000	74.919	178.9127
34.000000	74.892	178.3597
34.500000	74.864	177.8116
35.000000	74.833	177.2765
35.500000	74.801	176.7629
36.000000	74.770	176.2589
36.500000	74.740	175.7502
37.000000	74.708	175.2447
37.500000	74.675	174.7623
38.200001	74.633	174.1274
38.700001	74.608	173.6744
39.500000	74.567	172.9125
40.000000	74.536	172.4362
40.599998	74.495	171.9076
41.200001	74.456	171.4352
41.799999	74.422	170.9801
42.500000	74.385	170.4200
43.099998	74.349	169.9231
43.700001	74.309	169.4376
44.400002	74.261	168.8978
45.000000	74.221	168.4537
45.500000	74.190	168.0856
46.200001	74.146	167.5610
46.799999	74.107	167.1199
47.500000	74.061	166.6453
48.200001	74.021	166.1868
48.700001	73.992	165.8485
49.400002	73.949	165.3757
50.000000	73.912	164.9943
50.799999	73.863	164.5061
51.500000	73.821	164.0771
52.200001	73.776	163.6583
53.000000	73.725	163.2045
53.799999	73.676	162.7493
54.500000	73.632	162.3442
55.200001	73.585	161.9606
56.000000	73.534	161.5473
57.000000	73.471	161.0433
58.000000	73.412	160.5612
59.000000	73.353	160.0372
60.000000	73.284	159.5455
60.799999	73.232	159.2026
61.500000	73.189	158.8944
62.200001	73.144	158.5841
63.000000	73.090	158.2613
64.000000	73.026	157.8778
65.000000	72.961	157.4765
66.000000	72.893	157.1035
67.000000	72.827	156.7271
68.000000	72.757	156.3612
69.000000	72.689	156.0327
70.000000	72.623	155.6993
71.000000	72.559	155.3864
72.000000	72.497	155.0659
73.000000	72.432	154.7555
74.000000	72.368	154.4695
75.000000	72.307	154.1819
76.199997	72.230	153.8329
77.500000	72.142	153.4932
78.800003	72.058	153.2028
80.000000	71.984	152.9279
81.199997	71.906	152.6585
82.500000	71.826	152.3942
83.800003	71.745	152.1219
85.000000	71.673	151.9025
86.199997	71.603	151.6586
87.500000	71.521	151.4198
88.500000	71.458	151.2791
90.000000	71.369	151.0513
91.199997	71.295	150.8799
92.500000	71.221	150.7029
93.800003	71.144	150.5134
95.000000	71.072	150.3677
96.199997	71.003	150.2351
97.500000	70.928	150.1113
98.800003	70.854	149.9926
100.000000	70.786	149.8930
101.500000	70.703	149.7830
103.000000	70.621	149.6730
104.400002	70.542	149.5845
106.000000	70.455	149.5042
107.500000	70.374	149.4335
109.000000	70.293	149.3783
110.599998	70.211	149.3362
112.000000	70.138	149.2911
113.800003	70.045	149.2602
115.000000	69.984	149.2500
117.199997	69.875	149.2365
118.000000	69.835	149.2286
120.599998	69.707	149.2751
122.000000	69.639	149.2939
124.099998	69.541	149.3631
125.000000	69.501	149.3764
126.500000	69.435	149.4097
128.000000	69.371	149.4727
131.500000	69.231	149.6456
132.000000	69.210	149.6805
134.000000	69.132	149.8086
136.000000	69.053	149.9227
138.000000	68.975	150.0591
140.000000	68.902	150.1924
143.000000	68.792	150.4354
145.000000	68.723	150.6180
147.500000	68.638	150.8361
150.000000	68.552	151.0573
152.500000	68.470	151.3051
155.000000	68.393	151.5916
157.500000	68.322	151.8523
160.000000	68.242	152.0997
162.500000	68.154	152.3961
165.000000	68.075	152.7137
167.500000	67.996	153.0292
170.000000	67.919	153.3411
172.500000	67.841	153.6453
175.000000	67.766	153.9556
177.500000	67.696	154.2942
180.000000	67.630	154.6405
182.500000	67.566	154.9855
185.000000	67.504	155.3154
187.500000	67.442	155.6449
190.000000	67.381	155.9796
192.500000	67.322	156.3209
195.000000	67.266	156.6635
197.500000	67.213	157.0197
200.000000	67.164	157.3902
203.000000	67.110	157.8177
206.000000	67.059	158.2280
209.000000	67.015	158.6360
212.000000	66.972	159.0679
214.000000	66.943	159.3455
218.000000	66.882	159.8953
220.000000	66.855	160.1541
224.000000	66.812	160.7139
227.000000	66.779	161.1212
230.000000	66.742	161.5093
233.000000	66.711	161.9061
236.000000	66.682	162.3221
240.000000	66.644	162.8598
243.000000	66.619	163.2290
247.000000	66.591	163.7222
250.000000	66.571	164.0959
254.000000	66.548	164.5849
258.000000	66.526	165.0737
262.000000	66.505	165.5619
265.000000	66.491	165.9010
269.000000	66.473	166.3569
272.000000	66.461	166.6999
276.000000	66.448	167.1532
280.000000	66.432	167.6103
285.000000	66.415	168.1334
290.000000	66.406	168.6445
295.000000	66.395	169.1563
300.000000	66.388	169.6502
304.000000	66.383	170.0329
307.000000	66.380	170.3121
311.000000	66.375	170.6832
315.000000	66.372	171.0691
320.000000	66.368	171.5347
325.000000	66.369	171.9817
330.000000	66.367	172.4050
335.000000	66.368	172.8216
340.000000	66.367	173.2445
345.000000	66.366	173.6404
350.000000	66.368	174.0412
355.000000	66.372	174.4413
360.000000	66.375	174.8151
365.000000	66.377	175.1714
370.000000	66.381	175.5231
375.000000	66.387	175.8795
382.000000	66.394	176.3689
387.000000	66.401	176.7123
395.000000	66.411	177.2330
400.000000	66.415	177.5500
406.000000	66.423	177.9105
412.000000	66.433	178.2706
418.000000	66.444	178.6163
425.000000	66.456	178.9793
431.000000	66.464	179.3115
437.000000	66.470	179.6297
444.000000	66.476	179.9998
450.000000	66.484	-179.6834
455.000000	66.488	-179.4264
462.000000	66.497	-179.0641
468.000000	66.501	-178.7642
475.000000	66.506	-178.4189
482.000000	66.513	-178.0870
487.000000	66.519	-177.8389
494.000000	66.524	-177.4930
500.000000	66.527	-177.2116
508.000000	66.534	-176.8221
515.000000	66.543	-176.4859
522.000000	66.552	-176.1511
530.000000	66.557	-175.7753
538.000000	66.564	-175.4161
545.000000	66.570	-175.1079
552.000000	66.574	-174.7666
560.000000	66.579	-174.3613
570.000000	66.583	-173.8918
580.000000	66.594	-173.3737
590.000000	66.609	-172.8877
600.000000	66.622	-172.4250
608.000000	66.629	-172.0640
615.000000	66.632	-171.7342
622.000000	66.635	-171.4026
630.000000	66.640	-171.0132
640.000000	66.649	-170.5437
650.000000	66.653	-170.0573
660.000000	66.650	-169.5135
670.000000	66.654	-168.8564
680.000000	66.683	-168.1572
690.000000	66.727	-167.6072
700.000000	66.756	-167.1440
710.000000	66.780	-166.6802
720.000000	66.798	-166.1800
730.000000	66.818	-165.6657
740.000000	66.839	-165.1446
750.000000	66.864	-164.6109
762.000000	66.895	-163.9560
775.000000	66.930	-163.2341
788.000000	66.969	-162.4879
800.000000	67.006	-161.8256
812.000000	67.043	-161.1605
825.000000	67.083	-160.4371
838.000000	67.128	-159.7076
850.000000	67.173	-159.0187
862.000000	67.224	-158.3545
875.000000	67.281	-157.6501
885.000000	67.327	-157.0998
900.000000	67.402	-156.2955
912.000000	67.470	-155.6883
925.000000	67.545	-155.0535
938.000000	67.624	-154.4245
950.000000	67.704	-153.8560
962.000000	67.782	-153.3076
975.000000	67.872	-152.7652
988.000000	67.966	-152.2627
1000.000000	68.058	-151.8277
1015.000000	68.186	-151.3036
1030.000000	68.317	-150.8275
1044.000000	68.439	-150.4251
1060.000000	68.581	-150.0241
1075.000000	68.712	-149.7066
1090.000000	68.843	-149.4210
1106.000000	68.981	-149.1785
1120.000000	69.100	-148.9945
1138.000000	69.247	-148.8063
1150.000000	69.346	-148.7134
1172.000000	69.520	-148.6017
1180.000000	69.581	-148.5731
1206.000000	69.769	-148.5273
1220.000000	69.866	-148.5202
1241.000000	70.002	-148.5275
1250.000000	70.053	-148.5420
1265.000000	70.125	-148.5682
1280.000000	70.189	-148.6068
1315.000000	70.326	-148.7253
1320.000000	70.345	-148.7406
1340.000000	70.416	-148.8048
1360.000000	70.483	-148.8646
1380.000000	70.548	-148.9514
1400.000000	70.611	-149.0322
1430.000000	70.699	-149.1256
1450.000000	70.756	-149.1980
1475.000000	70.824	-149.2677
1500.000000	70.889	-149.3300
1525.000000	70.953	-149.3922
1550.000000	71.020	-149.4602
1575.000000	71.086	-149.5298
1600.000000	71.158	-149.6009
1625.000000	71.254	-149.6763
1650.000000	71.357	-149.7486
1675.000000	71.461	-149.8309
1700.000000	71.565	-149.9367
1725.000000	71.668	-150.0396
1750.000000	71.770	-150.1559
1775.000000	71.872	-150.2842
1800.000000	71.976	-150.4373
1825.000000	72.081	-150.6075
1850.000000	72.186	-150.8038
1875.000000	72.288	-151.0153
1900.000000	72.391	-151.2402
1925.000000	72.493	-151.4982
1950.000000	72.594	-151.7805
1975.000000	72.696	-152.0937
2000.000000	72.793	-152.4289
2030.000000	72.902	-152.8621
2060.000000	73.008	-153.3481
2090.000000	73.111	-153.8706
2120.000000	73.209	-154.4230
2140.000000	73.272	-154.8170
2180.000000	73.394	-155.6481
2200.000000	73.452	-156.0950
2240.000000	73.559	-157.0094
2270.000000	73.634	-157.7223
2300.000000	73.700	-158.4777
2330.000000	73.764	-159.2524
2360.000000	73.817	-160.0355
2400.000000	73.884	-161.0965
2430.000000	73.925	-161.9219
2470.000000	73.971	-163.0252
2500.000000	73.996	-163.8472
2540.000000	74.020	-164.9859
2580.000000	74.034	-166.0864
2620.000000	74.035	-167.1902
2650.000000	74.030	-167.9933
2690.000000	74.017	-169.0539
2720.000000	74.000	-169.8268
2760.000000	73.973	-170.8229
2800.000000	73.938	-171.8126
2850.000000	73.885	-172.9820
2900.000000	73.822	-174.1041
2950.000000	73.749	-175.1588
3000.000000	73.667	-176.1472
3040.000000	73.598	-176.8761
3070.000000	73.542	-177.3967
3110.000000	73.463	-178.0398
3150.000000	73.380	-178.6207
3200.000000	73.272	-179.2773
3250.000000	73.162	-179.8256
3300.000000	73.050	179.7399
3350.000000	72.938	179.4226
3400.000000	72.831	179.2122
3450.000000	72.732	179.1217
3500.000000	72.645	179.1480
3550.000000	72.576	179.2520
3600.000000	72.523	179.4092
3650.000000	72.489	179.6048
3700.000000	72.473	179.8091
3750.000000	72.478	179.9869
3820.000000	72.517	-179.8605
3870.000000	72.563	-179.8401
3950.000000	72.661	179.9736
4000.000000	72.735	179.6901
4060.000000	72.829	179.1723
4120.000000	72.924	178.4475
4180.000000	73.017	177.4987
4250.000000	73.111	176.1064
4310.000000	73.175	174.6807
4370.000000	73.217	173.0580
4440.000000	73.228	170.9502
4500.000000	73.200	169.0063
4550.000000	73.148	167.3217
4620.000000	73.029	164.9375
4680.000000	72.882	162.9126
4750.000000	72.659	160.6554
4820.000000	72.383	158.5582
4870.000000	72.157	157.2412
4940.000000	71.815	155.6553
5000.000000	71.502	154.4880
5080.000000	71.042	153.1074
5150.000000	70.591	152.1066
5220.000000	70.101	151.5134
5300.000000	69.503	151.4953
5380.000000	68.913	152.3043
5450.000000	68.444	153.5525
5520.000000	68.035	155.0895
5600.000000	67.632	156.9772
5700.000000	67.191	159.4383
5800.000000	66.809	162.0923
5900.000000	66.491	164.8095
6000.000000	66.226	167.6124
6080.000000	66.056	169.8686
6150.000000	65.929	171.8674
6220.000000	65.828	173.8638
6300.000000	65.762	176.1298
6400.000000	65.777	178.9315
6500.000000	65.858	-178.3571
6600.000000	65.992	-175.7480
6700.000000	66.178	-173.3107
6800.000000	66.418	-171.0656
6900.000000	66.705	-169.0844
7000.000000	67.044	-167.4299
7100.000000	67.431	-166.1697
7200.000000	67.857	-165.4259
7300.000000	68.313	-165.3325
7400.000000	68.777	-165.9550
7500.000000	69.222	-167.3433
7620.000000	69.691	-170.0700
7750.000000	70.047	-174.1920
7880.000000	70.176	-179.1197
8000.000000	70.045	176.2186
8120.000000	69.627	172.0613
8250.000000	68.972	168.6717
8380.000000	68.231	166.7075
8500.000000	67.550	166.0322
8620.000000	66.910	166.1939
8750.000000	66.282	167.1078
8850.000000	65.853	168.2258
9000.000000	65.314	170.4119
9120.000000	64.978	172.4571
9250.000000	64.718	174.8346
9380.000000	64.563	177.2127
9500.000000	64.512	179.3053
9620.000000	64.549	-178.8094
9750.000000	64.676	-177.1600
9880.000000	64.883	-176.0694
10000.000000	65.141	-175.6759
10150.000000	65.541	-176.1821
10300.000000	65.932	-177.9156
10440.000000	66.216	179.4217
10600.000000	66.380	175.4076
10750.000000	66.323	171.0920
10900.000000	65.998	167.0918
11060.000000	65.542	164.1853
11200.000000	65.101	162.0361
11380.000000	64.426	159.9105
11500.000000	63.903	159.2147
11720.000000	62.951	159.3045
11800.000000	62.600	159.6945
12060.000000	61.479	162.5444
12200.000000	60.932	165.0706
12410.000000	60.250	169.8795
12500.000000	60.014	172.2373
12650.000000	59.690	176.4263
12800.000000	59.490	-179.2544
13150.000000	59.555	-169.7657
13200.000000	59.626	-168.5836
13400.000000	60.053	-164.6828
13600.000000	60.686	-162.6565
13800.000000	61.420	-163.4429
14000.000000	62.044	-167.5328
14300.000000	62.267	-178.6669
14500.000000	61.795	172.6300
14750.000000	60.520	162.1509
15000.000000	58.451	154.0904
15250.000000	55.781	151.6737
15500.000000	53.079	155.6794
15750.000000	50.783	164.0651
16000.000000	49.062	174.5670
16250.000000	48.013	-173.8783
16500.000000	47.368	-162.2658
16750.000000	46.995	-150.6551
17000.000000	46.838	-139.2065
17250.000000	46.905	-127.9332
17500.000000	47.093	-117.0450
17750.000000	47.456	-106.6198
18000.000000	48.000	-96.9299
18250.000000	48.673	-88.7628
18500.000000	49.413	-82.3098
18750.000000	50.067	-78.3636
19000.000000	50.443	-76.7839
19250.000000	50.378	-76.4992
19500.000000	49.903	-76.0667
19750.000000	49.082	-75.2650
