* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\Penon 10th Anniversary Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: May 29, 2023 8:27:35 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\Penon 10th Anniversary Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: Lenon 10th Anniversary Foam
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2.090000	56.765	-74.3109
2.120000	57.224	-74.6881
2.140000	57.511	-75.0123
2.180000	58.027	-76.0436
2.200000	58.251	-76.8404
2.240000	58.645	-78.4887
2.270000	58.899	-79.5968
2.300000	59.122	-80.6050
2.330000	59.319	-81.5224
2.360000	59.492	-82.3582
2.400000	59.695	-83.3610
2.430000	59.829	-84.0413
2.470000	59.994	-84.8698
2.500000	60.111	-85.4439
2.540000	60.266	-86.1638
2.580000	60.424	-86.8437
2.620000	60.561	-87.4347
2.650000	60.649	-87.8144
2.690000	60.749	-88.2411
2.720000	60.815	-88.5053
2.760000	60.892	-88.7881
2.800000	60.961	-88.9979
2.850000	61.045	-89.1676
2.900000	61.134	-89.2467
2.950000	61.233	-89.2388
3.000000	61.325	-89.0815
3.040000	61.394	-88.8557
3.070000	61.444	-88.6393
3.110000	61.509	-88.3020
3.150000	61.576	-87.9247
3.200000	61.665	-87.4231
3.250000	61.764	-86.9196
3.300000	61.877	-86.4475
3.350000	62.003	-85.9519
3.400000	62.140	-85.3979
3.450000	62.284	-84.8141
3.500000	62.435	-84.2292
3.550000	62.591	-83.6717
3.600000	62.750	-83.1703
3.650000	62.910	-82.7534
3.700000	63.073	-82.4278
3.750000	63.245	-82.1547
3.820000	63.493	-81.8570
3.870000	63.672	-81.7047
3.950000	63.954	-81.5651
4.000000	64.121	-81.5426
4.060000	64.311	-81.5871
4.120000	64.496	-81.7321
4.180000	64.676	-81.9605
4.250000	64.877	-82.3021
4.310000	65.039	-82.6335
4.370000	65.191	-82.9764
4.440000	65.352	-83.3856
4.500000	65.477	-83.7860
4.550000	65.574	-84.1443
4.620000	65.698	-84.6609
4.680000	65.797	-85.0969
4.750000	65.903	-85.5705
4.820000	65.999	-86.0052
4.870000	66.059	-86.3106
4.940000	66.134	-86.7235
5.000000	66.192	-87.0560
5.080000	66.267	-87.4563
5.150000	66.332	-87.7544
5.220000	66.393	-88.0016
5.300000	66.457	-88.2338
5.380000	66.519	-88.4264
5.450000	66.577	-88.5739
5.520000	66.641	-88.7086
5.600000	66.717	-88.8192
5.700000	66.817	-88.9159
5.800000	66.924	-89.0164
5.900000	67.039	-89.1656
6.000000	67.165	-89.3324
6.080000	67.271	-89.4852
6.150000	67.365	-89.6453
6.220000	67.460	-89.8399
6.300000	67.568	-90.1086
6.400000	67.708	-90.5003
6.500000	67.847	-90.9440
6.600000	67.981	-91.4286
6.700000	68.109	-91.9669
6.800000	68.234	-92.5532
6.900000	68.354	-93.1597
7.000000	68.468	-93.7638
7.100000	68.575	-94.3849
7.200000	68.677	-95.0120
7.300000	68.775	-95.6248
7.400000	68.872	-96.2122
7.500000	68.964	-96.7856
7.620000	69.072	-97.4514
7.750000	69.192	-98.1382
7.880000	69.312	-98.7864
8.000000	69.423	-99.3643
8.120000	69.538	-99.9334
8.250000	69.665	-100.5320
8.380000	69.794	-101.1253
8.500000	69.914	-101.6798
8.620000	70.036	-102.2363
8.750000	70.168	-102.8409
8.850000	70.268	-103.3086
9.000000	70.416	-104.0161
9.120000	70.532	-104.5772
9.250000	70.655	-105.1739
9.380000	70.775	-105.7630
9.500000	70.883	-106.2910
9.620000	70.990	-106.7992
9.750000	71.105	-107.3309
9.880000	71.209	-107.8414
10.000000	71.292	-108.2917
10.150000	71.381	-108.8289
10.300000	71.464	-109.3456
10.440000	71.535	-109.8075
10.600000	71.612	-110.3186
10.750000	71.685	-110.7871
10.900000	71.756	-111.2438
11.060000	71.829	-111.7233
11.200000	71.891	-112.1359
11.380000	71.967	-112.6566
11.500000	72.015	-112.9978
11.720000	72.097	-113.6104
11.800000	72.126	-113.8289
12.060000	72.213	-114.5245
12.200000	72.254	-114.8913
12.410000	72.314	-115.4322
12.500000	72.344	-115.6620
12.650000	72.403	-116.0419
12.800000	72.463	-116.4191
13.150000	72.593	-117.2922
13.200000	72.611	-117.4163
13.400000	72.678	-117.9108
13.600000	72.742	-118.4040
13.800000	72.803	-118.8963
14.000000	72.861	-119.3913
14.300000	72.944	-120.1413
14.500000	72.998	-120.6506
14.750000	73.061	-121.2990
15.000000	73.122	-121.9607
15.250000	73.180	-122.6323
15.500000	73.235	-123.3088
15.750000	73.289	-123.9869
16.000000	73.344	-124.6626
16.250000	73.403	-125.3352
16.500000	73.466	-126.0046
16.750000	73.528	-126.6711
17.000000	73.589	-127.3338
17.250000	73.650	-127.9906
17.500000	73.710	-128.6391
17.750000	73.769	-129.2748
18.000000	73.827	-129.8957
18.250000	73.883	-130.4995
18.500000	73.939	-131.0857
18.750000	73.993	-131.6548
19.000000	74.046	-132.2073
19.250000	74.097	-132.7444
19.500000	74.147	-133.2672
19.750000	74.195	-133.7764
20.000000	74.241	-134.2735
20.299999	74.295	-134.8557
20.600000	74.346	-135.4242
20.900000	74.394	-135.9805
21.200001	74.437	-136.5262
21.400000	74.465	-136.8845
21.799999	74.514	-137.5905
22.000000	74.537	-137.9398
22.400000	74.580	-138.6355
22.700001	74.610	-139.1582
23.000000	74.637	-139.6837
23.299999	74.663	-140.2120
23.600000	74.687	-140.7421
24.000000	74.716	-141.4501
24.299999	74.737	-141.9812
24.700001	74.765	-142.6888
25.000000	74.786	-143.2180
25.400000	74.813	-143.9183
25.799999	74.839	-144.6075
26.200001	74.866	-145.2814
26.500000	74.886	-145.7759
26.900000	74.912	-146.4214
27.200001	74.933	-146.8954
27.600000	74.959	-147.5137
28.000000	74.983	-148.1156
28.500000	75.012	-148.8440
29.000000	75.036	-149.5464
29.500000	75.058	-150.2242
30.000000	75.075	-150.8801
30.400000	75.088	-151.3932
30.700001	75.096	-151.7736
31.100000	75.105	-152.2775
31.500000	75.114	-152.7785
32.000000	75.122	-153.4017
32.500000	75.129	-154.0233
33.000000	75.134	-154.6459
33.500000	75.140	-155.2682
34.000000	75.145	-155.8852
34.500000	75.149	-156.4925
35.000000	75.153	-157.0897
35.500000	75.158	-157.6772
36.000000	75.162	-158.2528
36.500000	75.164	-158.8140
37.000000	75.167	-159.3601
37.500000	75.168	-159.8919
38.200001	75.168	-160.6152
38.700001	75.167	-161.1201
39.500000	75.163	-161.9134
40.000000	75.159	-162.3987
40.599998	75.155	-162.9698
41.200001	75.151	-163.5347
41.799999	75.146	-164.0983
42.500000	75.139	-164.7455
43.099998	75.132	-165.2814
43.700001	75.127	-165.8053
44.400002	75.120	-166.4146
45.000000	75.114	-166.9339
45.500000	75.106	-167.3566
46.200001	75.095	-167.9301
46.799999	75.087	-168.4114
47.500000	75.076	-168.9662
48.200001	75.064	-169.5120
48.700001	75.057	-169.8972
49.400002	75.046	-170.4330
50.000000	75.035	-170.8861
50.799999	75.021	-171.4750
51.500000	75.009	-171.9762
52.200001	74.997	-172.4673
53.000000	74.982	-173.0200
53.799999	74.966	-173.5623
54.500000	74.951	-174.0253
55.200001	74.936	-174.4788
56.000000	74.919	-174.9922
57.000000	74.897	-175.6317
58.000000	74.874	-176.2527
59.000000	74.852	-176.8520
60.000000	74.829	-177.4480
60.799999	74.810	-177.9085
61.500000	74.793	-178.3022
62.200001	74.775	-178.6925
63.000000	74.754	-179.1249
64.000000	74.726	-179.6523
65.000000	74.699	179.8095
66.000000	74.671	179.2766
67.000000	74.641	178.7693
68.000000	74.613	178.2662
69.000000	74.584	177.7733
70.000000	74.554	177.3081
71.000000	74.526	176.8373
72.000000	74.496	176.3842
73.000000	74.467	175.9346
74.000000	74.435	175.4870
75.000000	74.405	175.0704
76.199997	74.370	174.5552
77.500000	74.330	174.0294
78.800003	74.290	173.5004
80.000000	74.251	173.0398
81.199997	74.215	172.5798
82.500000	74.175	172.0953
83.800003	74.136	171.6107
85.000000	74.099	171.1847
86.199997	74.062	170.7652
87.500000	74.023	170.3119
88.500000	73.990	169.9644
90.000000	73.942	169.4819
91.199997	73.905	169.0912
92.500000	73.865	168.6839
93.800003	73.823	168.2852
95.000000	73.786	167.9216
96.199997	73.748	167.5656
97.500000	73.707	167.1928
98.800003	73.665	166.8203
100.000000	73.625	166.4877
101.500000	73.578	166.1009
103.000000	73.531	165.6976
104.400002	73.484	165.3436
106.000000	73.434	164.9513
107.500000	73.386	164.5955
109.000000	73.338	164.2408
110.599998	73.286	163.8814
112.000000	73.240	163.5715
113.800003	73.182	163.1764
115.000000	73.143	162.9294
117.199997	73.074	162.4820
118.000000	73.047	162.3161
120.599998	72.963	161.8339
122.000000	72.918	161.5743
124.099998	72.850	161.1961
125.000000	72.823	161.0465
126.500000	72.781	160.7818
128.000000	72.742	160.5313
131.500000	72.644	159.9657
132.000000	72.630	159.8958
134.000000	72.578	159.5728
136.000000	72.519	159.2871
138.000000	72.461	158.9746
140.000000	72.402	158.7126
143.000000	72.309	158.3077
145.000000	72.245	158.0717
147.500000	72.162	157.8067
150.000000	72.077	157.5849
152.500000	71.996	157.4270
155.000000	71.916	157.2928
157.500000	71.838	157.2273
160.000000	71.769	157.2236
162.500000	71.692	157.2448
165.000000	71.620	157.2838
167.500000	71.559	157.2733
170.000000	71.508	157.2658
172.500000	71.460	157.2818
175.000000	71.419	157.2599
177.500000	71.388	157.1875
180.000000	71.362	156.9980
182.500000	71.325	156.7645
185.000000	71.270	156.4760
187.500000	71.216	156.2071
190.000000	71.153	155.9713
192.500000	71.092	155.7718
195.000000	71.028	155.6018
197.500000	70.960	155.4292
200.000000	70.897	155.2622
203.000000	70.826	155.0744
206.000000	70.754	154.8807
209.000000	70.682	154.6780
212.000000	70.610	154.5125
214.000000	70.562	154.4247
218.000000	70.455	154.2247
220.000000	70.402	154.1237
224.000000	70.296	154.0025
227.000000	70.216	153.9437
230.000000	70.134	153.8845
233.000000	70.055	153.8312
236.000000	69.975	153.8318
240.000000	69.874	153.8492
243.000000	69.795	153.8756
247.000000	69.691	153.9389
250.000000	69.618	154.0050
254.000000	69.519	154.1130
258.000000	69.421	154.2465
262.000000	69.330	154.3959
265.000000	69.262	154.5253
269.000000	69.181	154.6975
272.000000	69.114	154.8341
276.000000	69.034	155.0164
280.000000	68.948	155.2052
285.000000	68.845	155.4604
290.000000	68.753	155.7373
295.000000	68.663	156.0397
300.000000	68.577	156.3677
304.000000	68.507	156.6252
307.000000	68.460	156.7969
311.000000	68.392	157.0782
315.000000	68.325	157.3066
320.000000	68.243	157.6171
325.000000	68.161	157.9319
330.000000	68.078	158.2863
335.000000	68.001	158.6002
340.000000	67.927	158.9843
345.000000	67.847	159.3481
350.000000	67.772	159.7505
355.000000	67.703	160.1397
360.000000	67.633	160.5439
365.000000	67.568	160.9898
370.000000	67.498	161.4435
375.000000	67.442	161.8943
382.000000	67.366	162.6176
387.000000	67.318	163.1298
395.000000	67.263	163.8381
400.000000	67.232	164.2833
406.000000	67.192	164.7032
412.000000	67.151	165.0920
418.000000	67.109	165.4457
425.000000	67.053	165.9226
431.000000	67.001	166.2739
437.000000	66.950	166.6724
444.000000	66.888	167.1750
450.000000	66.841	167.5895
455.000000	66.803	167.9615
462.000000	66.744	168.4821
468.000000	66.696	168.9579
475.000000	66.644	169.4771
482.000000	66.591	169.9952
487.000000	66.555	170.4189
494.000000	66.502	170.9496
500.000000	66.459	171.4526
508.000000	66.409	172.0292
515.000000	66.367	172.5819
522.000000	66.318	173.1882
530.000000	66.269	173.8173
538.000000	66.219	174.4877
545.000000	66.180	175.0522
552.000000	66.137	175.6570
560.000000	66.098	176.3662
570.000000	66.046	177.2054
580.000000	65.992	178.1036
590.000000	65.946	178.9952
600.000000	65.896	179.9494
608.000000	65.860	-179.3127
615.000000	65.827	-178.6329
622.000000	65.799	-177.9645
630.000000	65.769	-177.2294
640.000000	65.737	-176.1969
650.000000	65.707	-175.1906
660.000000	65.678	-174.1806
670.000000	65.660	-173.1192
680.000000	65.643	-172.1021
690.000000	65.631	-171.0054
700.000000	65.621	-169.9745
710.000000	65.621	-168.8662
720.000000	65.624	-167.7859
730.000000	65.627	-166.6687
740.000000	65.647	-165.5548
750.000000	65.665	-164.4581
762.000000	65.694	-163.1067
775.000000	65.732	-161.6206
788.000000	65.783	-160.1830
800.000000	65.837	-158.8806
812.000000	65.887	-157.5559
825.000000	65.948	-156.1449
838.000000	66.017	-154.7436
850.000000	66.105	-153.4276
862.000000	66.194	-152.2265
875.000000	66.296	-150.8825
885.000000	66.378	-149.9029
900.000000	66.517	-148.4829
912.000000	66.630	-147.3840
925.000000	66.761	-146.2403
938.000000	66.900	-145.1487
950.000000	67.035	-144.1973
962.000000	67.177	-143.2785
975.000000	67.340	-142.3507
988.000000	67.501	-141.5313
1000.000000	67.659	-140.7831
1015.000000	67.867	-139.9847
1030.000000	68.083	-139.2366
1044.000000	68.288	-138.6295
1060.000000	68.515	-138.0398
1075.000000	68.739	-137.6105
1090.000000	68.941	-137.2125
1106.000000	69.167	-136.9511
1120.000000	69.353	-136.6962
1138.000000	69.581	-136.5855
1150.000000	69.732	-136.5033
1172.000000	69.994	-136.5170
1180.000000	70.085	-136.5698
1206.000000	70.369	-136.7595
1220.000000	70.512	-136.8990
1241.000000	70.715	-137.2144
1250.000000	70.799	-137.3898
1265.000000	70.908	-137.6132
1280.000000	71.001	-137.9597
1315.000000	71.202	-138.7137
1320.000000	71.230	-138.8420
1340.000000	71.325	-139.3291
1360.000000	71.408	-139.8073
1380.000000	71.485	-140.2986
1400.000000	71.546	-140.8335
1430.000000	71.622	-141.5789
1450.000000	71.661	-142.0771
1475.000000	71.698	-142.6527
1500.000000	71.715	-143.2175
1525.000000	71.726	-143.7714
1550.000000	71.722	-144.2383
1575.000000	71.711	-144.6594
1600.000000	71.684	-144.9995
1625.000000	71.684	-145.3117
1650.000000	71.680	-145.5633
1675.000000	71.667	-145.7032
1700.000000	71.653	-145.7793
1725.000000	71.635	-145.7992
1750.000000	71.614	-145.7532
1775.000000	71.599	-145.6016
1800.000000	71.579	-145.3723
1825.000000	71.564	-145.1199
1850.000000	71.553	-144.7591
1875.000000	71.543	-144.3788
1900.000000	71.543	-143.9363
1925.000000	71.550	-143.3971
1950.000000	71.557	-142.8665
1975.000000	71.581	-142.2984
2000.000000	71.604	-141.6352
2030.000000	71.633	-140.8884
2060.000000	71.675	-140.0821
2090.000000	71.733	-139.1895
2120.000000	71.800	-138.3521
2140.000000	71.852	-137.8445
2180.000000	71.965	-136.7292
2200.000000	72.017	-136.1479
2240.000000	72.158	-134.7885
2270.000000	72.317	-133.7137
2300.000000	72.543	-132.7812
2330.000000	72.797	-132.4256
2360.000000	73.020	-132.4607
2400.000000	73.265	-132.7132
2430.000000	73.433	-132.9392
2470.000000	73.646	-133.2480
2500.000000	73.802	-133.5494
2540.000000	74.007	-134.0671
2580.000000	74.205	-134.7061
2620.000000	74.397	-135.5001
2650.000000	74.532	-136.1908
2690.000000	74.691	-137.2254
2720.000000	74.801	-138.0366
2760.000000	74.933	-139.2392
2800.000000	75.042	-140.5039
2850.000000	75.146	-142.0997
2900.000000	75.222	-143.7082
2950.000000	75.275	-145.2910
3000.000000	75.308	-146.7857
3040.000000	75.322	-147.9201
3070.000000	75.327	-148.7245
3110.000000	75.327	-149.7137
3150.000000	75.327	-150.6460
3200.000000	75.327	-151.7365
3250.000000	75.333	-152.7431
3300.000000	75.346	-153.7605
3350.000000	75.378	-154.8174
3400.000000	75.409	-155.9837
3450.000000	75.447	-157.3361
3500.000000	75.468	-158.9674
3550.000000	75.444	-160.7916
3600.000000	75.338	-162.5446
3650.000000	75.194	-163.6481
3700.000000	75.125	-164.0439
3750.000000	75.187	-164.6269
3820.000000	75.338	-166.9102
3870.000000	75.381	-169.5910
3950.000000	75.215	-174.7991
4000.000000	74.932	-177.9235
4060.000000	74.432	178.9915
4120.000000	73.828	177.2093
4180.000000	73.218	176.8727
4250.000000	72.610	177.8836
4310.000000	72.227	179.2242
4370.000000	71.944	-179.3427
4440.000000	71.705	-177.9502
4500.000000	71.541	-176.8969
4550.000000	71.423	-176.1694
4620.000000	71.293	-175.1229
4680.000000	71.214	-174.2403
4750.000000	71.163	-173.2957
4820.000000	71.172	-172.5728
4870.000000	71.216	-172.2626
4940.000000	71.296	-172.1062
5000.000000	71.392	-172.4630
5080.000000	71.468	-173.8824
5150.000000	71.459	-175.7681
5220.000000	71.350	-177.9455
5300.000000	71.104	179.5145
5380.000000	70.762	177.0323
5450.000000	70.357	174.9653
5520.000000	69.858	173.2073
5600.000000	69.169	171.6098
5700.000000	68.149	171.3432
5800.000000	67.110	173.0453
5900.000000	66.178	176.2894
6000.000000	65.386	-179.1232
6080.000000	64.888	-174.9146
6150.000000	64.522	-170.9942
6220.000000	64.218	-167.0665
6300.000000	63.979	-162.1668
6400.000000	63.906	-155.6388
6500.000000	64.017	-149.2517
6600.000000	64.274	-142.9670
6700.000000	64.675	-136.9044
6800.000000	65.242	-131.3803
6900.000000	65.941	-126.3081
7000.000000	66.751	-122.0023
7100.000000	67.683	-118.3835
7200.000000	68.724	-115.5907
7300.000000	69.887	-113.9279
7400.000000	71.121	-113.6095
7500.000000	72.380	-115.1201
7620.000000	73.816	-119.4359
7750.000000	75.094	-127.2177
7880.000000	75.834	-136.9136
8000.000000	76.061	-145.2094
8120.000000	75.897	-151.7668
8250.000000	75.673	-156.4740
8380.000000	75.569	-159.4651
8500.000000	75.652	-161.6514
8620.000000	75.926	-164.2890
8750.000000	76.339	-168.7812
8850.000000	76.620	-173.6769
9000.000000	76.820	177.0809
9120.000000	76.715	169.1028
9250.000000	76.371	160.8091
9380.000000	75.835	153.4415
9500.000000	75.242	147.6176
9620.000000	74.578	142.4515
9750.000000	73.771	137.4528
9880.000000	72.824	133.4131
10000.000000	71.866	130.9198
10150.000000	70.710	129.8762
10300.000000	69.694	130.8702
10440.000000	68.931	133.0658
10600.000000	68.310	136.0518
10750.000000	67.969	138.9032
10900.000000	67.827	140.9350
11060.000000	67.753	142.0514
11200.000000	67.665	141.7023
11380.000000	67.309	140.5817
11500.000000	66.949	140.8323
11720.000000	66.550	140.8659
11800.000000	66.365	140.6523
12060.000000	65.519	141.2360
12200.000000	65.128	142.5750
12410.000000	64.796	144.9768
12500.000000	64.786	145.4939
12650.000000	64.820	145.0043
12800.000000	64.868	141.5070
13150.000000	62.950	121.8845
13200.000000	62.253	119.2467
13400.000000	58.943	115.1553
13600.000000	55.469	120.1893
13800.000000	52.364	132.0153
14000.000000	49.882	148.8613
14300.000000	47.526	179.2301
14500.000000	47.092	-158.8079
14750.000000	47.931	-134.8932
15000.000000	49.481	-117.7208
15250.000000	51.127	-109.5053
15500.000000	52.337	-103.3591
15750.000000	53.797	-100.1043
16000.000000	54.721	-105.2138
16250.000000	54.826	-113.0768
16500.000000	53.868	-113.5907
16750.000000	53.110	-108.9843
17000.000000	52.771	-102.2408
17250.000000	52.668	-95.7709
17500.000000	53.033	-89.9838
17750.000000	53.540	-88.7168
18000.000000	54.137	-90.3422
18250.000000	54.156	-98.0374
18500.000000	53.368	-110.6587
18750.000000	51.465	-130.7863
19000.000000	48.447	-160.0724
19250.000000	44.704	152.3397
19500.000000	43.871	95.0550
19750.000000	44.169	69.1510
