* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\ISN EST50 Foam R.txt
* Format: Comma/Tab/Space delimited data
* Dated: May 29, 2023 8:27:35 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\ISN EST50 Foam R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: ISN EST50 Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
5.450000	89.507	-98.5537
5.520000	89.662	-99.5995
5.600000	89.813	-100.8308
5.700000	89.971	-102.3909
5.800000	90.102	-103.8687
5.900000	90.213	-105.1669
6.000000	90.291	-106.3376
6.080000	90.339	-107.1821
6.150000	90.376	-107.8407
6.220000	90.415	-108.4135
6.300000	90.459	-108.9447
6.400000	90.506	-109.4399
6.500000	90.556	-109.8079
6.600000	90.622	-110.1129
6.700000	90.706	-110.3136
6.800000	90.802	-110.4190
6.900000	90.910	-110.5246
7.000000	91.029	-110.7107
7.100000	91.165	-110.9276
7.200000	91.310	-111.1860
7.300000	91.454	-111.5214
7.400000	91.592	-111.9629
7.500000	91.732	-112.4964
7.620000	91.891	-113.2147
7.750000	92.042	-114.0469
7.880000	92.172	-114.9724
8.000000	92.276	-115.8409
8.120000	92.362	-116.6567
8.250000	92.435	-117.5181
8.380000	92.495	-118.3196
8.500000	92.545	-118.9678
8.620000	92.587	-119.5388
8.750000	92.630	-120.0947
8.850000	92.669	-120.4852
9.000000	92.729	-120.9897
9.120000	92.781	-121.3765
9.250000	92.846	-121.8149
9.380000	92.917	-122.2526
9.500000	92.984	-122.6857
9.620000	93.053	-123.1667
9.750000	93.130	-123.7276
9.880000	93.195	-124.3185
10.000000	93.236	-124.8941
10.150000	93.270	-125.6476
10.300000	93.291	-126.3943
10.440000	93.298	-127.0885
10.600000	93.298	-127.8624
10.750000	93.297	-128.5485
10.900000	93.294	-129.2061
11.060000	93.293	-129.8833
11.200000	93.294	-130.4514
11.380000	93.298	-131.1759
11.500000	93.303	-131.6596
11.720000	93.314	-132.5503
11.800000	93.318	-132.8799
12.060000	93.331	-133.9611
12.200000	93.334	-134.5406
12.410000	93.339	-135.4025
12.500000	93.347	-135.7620
12.650000	93.370	-136.3494
12.800000	93.396	-136.9227
13.150000	93.460	-138.2033
13.200000	93.469	-138.3833
13.400000	93.507	-139.0963
13.600000	93.544	-139.8056
13.800000	93.580	-140.5163
14.000000	93.612	-141.2154
14.300000	93.652	-142.2317
14.500000	93.673	-142.8667
14.750000	93.698	-143.6072
15.000000	93.722	-144.2898
15.250000	93.749	-144.9367
15.500000	93.778	-145.5757
15.750000	93.807	-146.2204
16.000000	93.835	-146.8829
16.250000	93.861	-147.5468
16.500000	93.885	-148.2010
16.750000	93.901	-148.8266
17.000000	93.915	-149.4205
17.250000	93.927	-149.9901
17.500000	93.941	-150.5475
17.750000	93.954	-151.1126
18.000000	93.965	-151.6882
18.250000	93.974	-152.2765
18.500000	93.979	-152.8636
18.750000	93.981	-153.4410
19.000000	93.981	-154.0006
19.250000	93.982	-154.5427
19.500000	93.984	-155.0760
19.750000	93.988	-155.6072
20.000000	93.993	-156.1463
20.299999	94.001	-156.8016
20.600000	94.009	-157.4597
20.900000	94.016	-158.1100
21.200001	94.021	-158.7432
21.400000	94.025	-159.1556
21.799999	94.033	-159.9597
22.000000	94.036	-160.3516
22.400000	94.043	-161.1123
22.700001	94.047	-161.6566
23.000000	94.052	-162.1764
23.299999	94.058	-162.6788
23.600000	94.065	-163.1736
24.000000	94.074	-163.8339
24.299999	94.078	-164.3307
24.700001	94.078	-164.9837
25.000000	94.075	-165.4568
25.400000	94.068	-166.0612
25.799999	94.059	-166.6425
26.200001	94.050	-167.2103
26.500000	94.043	-167.6302
26.900000	94.033	-168.1857
27.200001	94.026	-168.6043
27.600000	94.016	-169.1730
28.000000	94.003	-169.7533
28.500000	93.982	-170.4671
29.000000	93.960	-171.1330
29.500000	93.945	-171.7642
30.000000	93.935	-172.4097
30.400000	93.926	-172.9438
30.700001	93.917	-173.3406
31.100000	93.902	-173.8439
31.500000	93.889	-174.3148
32.000000	93.875	-174.8844
32.500000	93.861	-175.4594
33.000000	93.843	-176.0260
33.500000	93.823	-176.5582
34.000000	93.804	-177.0623
34.500000	93.787	-177.5689
35.000000	93.770	-178.0929
35.500000	93.749	-178.6274
36.000000	93.723	-179.1539
36.500000	93.695	-179.6498
37.000000	93.668	179.8963
37.500000	93.648	179.4569
38.200001	93.628	178.7675
38.700001	93.603	178.2249
39.500000	93.541	177.4989
40.000000	93.510	177.1815
40.599998	93.496	176.8029
41.200001	93.488	176.2922
41.799999	93.464	175.7092
42.500000	93.419	175.1118
43.099998	93.384	174.6786
43.700001	93.354	174.2392
44.400002	93.316	173.7159
45.000000	93.284	173.2953
45.500000	93.261	172.9477
46.200001	93.230	172.4341
46.799999	93.200	171.9985
47.500000	93.167	171.5240
48.200001	93.135	171.0477
48.700001	93.110	170.7095
49.400002	93.074	170.2732
50.000000	93.048	169.9122
50.799999	93.010	169.4043
51.500000	92.972	168.9799
52.200001	92.934	168.5963
53.000000	92.896	168.1561
53.799999	92.856	167.7063
54.500000	92.820	167.3178
55.200001	92.785	166.9179
56.000000	92.739	166.4703
57.000000	92.684	166.0101
58.000000	92.647	165.4675
59.000000	92.579	164.8992
60.000000	92.527	164.5948
60.799999	92.512	164.1985
61.500000	92.476	163.7592
62.200001	92.426	163.4595
63.000000	92.390	163.2051
64.000000	92.347	162.7522
65.000000	92.288	162.3492
66.000000	92.239	161.9745
67.000000	92.183	161.5459
68.000000	92.122	161.1858
69.000000	92.072	160.8660
70.000000	92.029	160.4857
71.000000	91.976	160.0735
72.000000	91.919	159.7460
73.000000	91.869	159.4448
74.000000	91.823	159.1522
75.000000	91.779	158.8174
76.199997	91.718	158.4251
77.500000	91.647	158.0176
78.800003	91.581	157.7006
80.000000	91.526	157.3333
81.199997	91.465	156.9998
82.500000	91.399	156.6591
83.800003	91.336	156.3317
85.000000	91.275	156.0376
86.199997	91.222	155.7751
87.500000	91.160	155.4487
88.500000	91.114	155.2307
90.000000	91.041	154.9008
91.199997	90.986	154.6713
92.500000	90.928	154.4043
93.800003	90.869	154.1439
95.000000	90.813	153.9194
96.199997	90.760	153.7044
97.500000	90.700	153.4683
98.800003	90.642	153.2462
100.000000	90.587	153.0454
101.500000	90.524	152.8011
103.000000	90.459	152.5461
104.400002	90.399	152.3347
106.000000	90.329	152.1181
107.500000	90.271	151.9144
109.000000	90.209	151.7056
110.599998	90.141	151.4608
112.000000	90.080	151.3147
113.800003	90.008	151.1041
115.000000	89.960	150.9651
117.199997	89.868	150.7098
118.000000	89.835	150.6355
120.599998	89.735	150.3705
122.000000	89.681	150.2465
124.099998	89.603	150.0400
125.000000	89.568	149.9596
126.500000	89.514	149.8374
128.000000	89.466	149.7291
131.500000	89.349	149.4571
132.000000	89.332	149.4191
134.000000	89.262	149.2996
136.000000	89.202	149.1522
138.000000	89.140	149.0237
140.000000	89.077	148.9031
143.000000	88.982	148.7703
145.000000	88.918	148.6641
147.500000	88.845	148.5369
150.000000	88.769	148.4474
152.500000	88.696	148.3684
155.000000	88.622	148.2671
157.500000	88.545	148.1940
160.000000	88.474	148.1381
162.500000	88.391	148.0646
165.000000	88.308	148.0201
167.500000	88.227	147.9765
170.000000	88.143	147.9441
172.500000	88.062	147.9286
175.000000	87.985	147.9054
177.500000	87.908	147.8782
180.000000	87.831	147.8663
182.500000	87.751	147.8877
185.000000	87.671	147.9111
187.500000	87.603	147.8812
190.000000	87.528	147.8687
192.500000	87.460	147.9131
195.000000	87.384	147.9500
197.500000	87.319	147.9799
200.000000	87.242	147.9987
203.000000	87.167	148.0629
206.000000	87.093	148.1401
209.000000	87.016	148.2115
212.000000	86.946	148.2304
214.000000	86.895	148.3175
218.000000	86.794	148.3895
220.000000	86.750	148.4771
224.000000	86.654	148.6363
227.000000	86.585	148.7031
230.000000	86.518	148.8268
233.000000	86.445	148.9280
236.000000	86.386	149.0213
240.000000	86.296	149.2014
243.000000	86.235	149.3484
247.000000	86.152	149.4809
250.000000	86.096	149.6381
254.000000	86.007	149.8536
258.000000	85.931	150.0402
262.000000	85.853	150.2977
265.000000	85.795	150.4208
269.000000	85.718	150.6771
272.000000	85.664	150.8698
276.000000	85.593	151.0798
280.000000	85.520	151.3626
285.000000	85.430	151.6556
290.000000	85.350	151.9874
295.000000	85.275	152.2906
300.000000	85.196	152.6513
304.000000	85.136	152.9799
307.000000	85.090	153.1979
311.000000	85.025	153.5198
315.000000	84.979	153.7805
320.000000	84.907	154.2446
325.000000	84.844	154.5703
330.000000	84.776	154.9701
335.000000	84.715	155.3640
340.000000	84.650	155.8512
345.000000	84.602	156.1766
350.000000	84.551	156.6737
355.000000	84.497	157.0888
360.000000	84.441	157.4551
365.000000	84.395	157.9341
370.000000	84.356	158.3863
375.000000	84.314	158.8431
382.000000	84.265	159.4438
387.000000	84.228	159.8757
395.000000	84.176	160.5832
400.000000	84.149	160.9630
406.000000	84.121	161.4946
412.000000	84.098	162.0042
418.000000	84.070	162.5544
425.000000	84.048	163.0945
431.000000	84.035	163.5475
437.000000	84.019	164.0380
444.000000	84.006	164.5591
450.000000	84.008	164.9637
455.000000	83.993	165.3091
462.000000	83.997	165.7213
468.000000	83.985	166.0685
475.000000	83.984	166.4900
482.000000	83.984	166.8159
487.000000	83.982	167.1143
494.000000	83.977	167.3698
500.000000	83.959	167.3971
508.000000	83.915	167.6418
515.000000	83.866	168.0828
522.000000	83.828	168.6162
530.000000	83.823	169.2708
538.000000	83.828	169.8295
545.000000	83.846	170.2191
552.000000	83.840	170.4807
560.000000	83.853	170.7969
570.000000	83.857	171.2089
580.000000	83.851	171.5649
590.000000	83.824	171.9149
600.000000	83.819	172.2436
608.000000	83.810	172.5056
615.000000	83.803	172.7905
622.000000	83.779	172.9766
630.000000	83.772	173.3083
640.000000	83.742	173.7421
650.000000	83.728	174.1420
660.000000	83.712	174.4709
670.000000	83.682	174.8168
680.000000	83.671	175.3320
690.000000	83.655	175.7318
700.000000	83.633	176.2453
710.000000	83.609	176.6907
720.000000	83.605	177.0748
730.000000	83.581	177.5990
740.000000	83.579	178.0620
750.000000	83.563	178.6343
762.000000	83.554	179.1679
775.000000	83.545	179.8750
788.000000	83.540	-179.5190
800.000000	83.545	-178.8867
812.000000	83.542	-178.2201
825.000000	83.548	-177.5387
838.000000	83.557	-176.9541
850.000000	83.567	-176.2494
862.000000	83.578	-175.6500
875.000000	83.599	-174.9915
885.000000	83.613	-174.4140
900.000000	83.647	-173.6502
912.000000	83.685	-173.1431
925.000000	83.727	-172.4562
938.000000	83.764	-171.9170
950.000000	83.817	-171.4044
962.000000	83.868	-170.8181
975.000000	83.924	-170.3674
988.000000	83.981	-169.8298
1000.000000	84.035	-169.5627
1015.000000	84.118	-168.9929
1030.000000	84.210	-168.6111
1044.000000	84.300	-168.1661
1060.000000	84.403	-167.8035
1075.000000	84.490	-167.5429
1090.000000	84.588	-167.2610
1106.000000	84.699	-167.1370
1120.000000	84.770	-166.9469
1138.000000	84.878	-166.7652
1150.000000	84.942	-166.7912
1172.000000	85.059	-166.7496
1180.000000	85.101	-166.6410
1206.000000	85.219	-166.7251
1220.000000	85.283	-166.6509
1241.000000	85.367	-166.7623
1250.000000	85.398	-166.8195
1265.000000	85.424	-166.8665
1280.000000	85.439	-167.0322
1315.000000	85.485	-167.2548
1320.000000	85.474	-167.3000
1340.000000	85.487	-167.4197
1360.000000	85.495	-167.6139
1380.000000	85.489	-167.7858
1400.000000	85.482	-167.8589
1430.000000	85.448	-168.0259
1450.000000	85.428	-168.1445
1475.000000	85.381	-168.2650
1500.000000	85.339	-168.2569
1525.000000	85.285	-168.2247
1550.000000	85.221	-168.2480
1575.000000	85.160	-168.0131
1600.000000	85.106	-167.7819
1625.000000	85.071	-167.5240
1650.000000	85.048	-167.2491
1675.000000	85.040	-166.7250
1700.000000	85.025	-166.2800
1725.000000	85.014	-165.8173
1750.000000	85.004	-165.1660
1775.000000	85.002	-164.6263
1800.000000	85.014	-163.8925
1825.000000	85.051	-163.2574
1850.000000	85.080	-162.4725
1875.000000	85.114	-161.7303
1900.000000	85.183	-161.0598
1925.000000	85.226	-160.1689
1950.000000	85.302	-159.4315
1975.000000	85.396	-158.7175
2000.000000	85.483	-158.0249
2030.000000	85.612	-157.2015
2060.000000	85.747	-156.4726
2090.000000	85.890	-155.6960
2120.000000	86.043	-155.0768
2140.000000	86.150	-154.6554
2180.000000	86.393	-154.0641
2200.000000	86.508	-153.7307
2240.000000	86.769	-153.3219
2270.000000	86.960	-153.1746
2300.000000	87.168	-153.0897
2330.000000	87.370	-153.1706
2360.000000	87.575	-153.2963
2400.000000	87.838	-153.7922
2430.000000	88.039	-154.1919
2470.000000	88.276	-154.9342
2500.000000	88.452	-155.6842
2540.000000	88.667	-156.7994
2580.000000	88.852	-158.0713
2620.000000	89.016	-159.4274
2650.000000	89.113	-160.4971
2690.000000	89.220	-161.9543
2720.000000	89.284	-163.1981
2760.000000	89.326	-164.6799
2800.000000	89.347	-166.1821
2850.000000	89.344	-167.9898
2900.000000	89.310	-169.6590
2950.000000	89.242	-171.1050
3000.000000	89.158	-172.2788
3040.000000	89.075	-173.2221
3070.000000	89.018	-173.7722
3110.000000	88.927	-174.4828
3150.000000	88.842	-175.0131
3200.000000	88.747	-175.5315
3250.000000	88.647	-175.9464
3300.000000	88.567	-176.1980
3350.000000	88.495	-176.4085
3400.000000	88.441	-176.4931
3450.000000	88.385	-176.6132
3500.000000	88.365	-176.6174
3550.000000	88.356	-176.6615
3600.000000	88.359	-176.6852
3650.000000	88.366	-176.8719
3700.000000	88.391	-177.0085
3750.000000	88.415	-177.4819
3820.000000	88.369	-177.7683
3870.000000	88.391	-178.2532
3950.000000	88.356	-178.8206
4000.000000	88.331	-179.1359
4060.000000	88.267	-179.3098
4120.000000	88.188	-179.2100
4180.000000	88.127	-178.4776
4250.000000	88.140	-177.2496
4310.000000	88.261	-176.0213
4370.000000	88.519	-174.9731
4440.000000	88.933	-174.4731
4500.000000	89.375	-175.0757
4550.000000	89.729	-176.3571
4620.000000	90.176	-179.2379
4680.000000	90.456	177.4127
4750.000000	90.632	172.7872
4820.000000	90.596	167.7839
4870.000000	90.451	164.2765
4940.000000	90.090	159.9284
5000.000000	89.660	156.8246
5080.000000	89.007	153.8074
5150.000000	88.394	152.1126
5220.000000	87.796	151.0999
5300.000000	87.128	150.6452
5380.000000	86.472	150.9339
5450.000000	85.944	151.5109
5520.000000	85.452	152.5753
5600.000000	84.905	153.9547
5700.000000	84.298	156.3915
5800.000000	83.757	159.1590
5900.000000	83.315	162.5229
6000.000000	82.972	165.8359
6080.000000	82.722	168.5700
6150.000000	82.541	171.2541
6220.000000	82.429	173.8615
6300.000000	82.307	176.8905
6400.000000	82.340	-179.3734
6500.000000	82.441	-175.5592
6600.000000	82.607	-171.7738
6700.000000	82.873	-168.2213
6800.000000	83.207	-164.7065
6900.000000	83.610	-161.3526
7000.000000	84.110	-158.7405
7100.000000	84.675	-156.3720
7200.000000	85.324	-154.4761
7300.000000	86.073	-153.8555
7400.000000	86.836	-154.2205
7500.000000	87.530	-155.7481
7620.000000	88.233	-159.1191
7750.000000	88.708	-163.8094
7880.000000	88.851	-168.3974
8000.000000	88.889	-171.2215
8120.000000	88.709	-173.4661
8250.000000	88.628	-175.2240
8380.000000	88.597	-177.1433
8500.000000	88.593	-179.4668
8620.000000	88.531	177.6732
8750.000000	88.340	174.3765
8850.000000	88.104	171.7162
9000.000000	87.582	168.7643
9120.000000	87.106	167.1599
9250.000000	86.627	166.5733
9380.000000	86.226	166.4775
9500.000000	85.923	166.7349
9620.000000	85.690	167.0363
9750.000000	85.475	167.7150
9880.000000	85.429	168.2504
10000.000000	85.440	168.4679
10150.000000	85.698	168.0381
10300.000000	86.068	166.0902
10440.000000	86.462	161.8870
10600.000000	86.734	153.2282
10750.000000	86.212	140.6865
10900.000000	84.063	128.7337
11060.000000	80.421	131.1392
11200.000000	78.610	148.6646
11380.000000	79.659	165.5027
11500.000000	80.732	167.2571
11720.000000	81.573	161.8366
11800.000000	81.513	158.9412
12060.000000	80.239	150.8779
12200.000000	79.067	149.4066
12410.000000	77.189	152.4497
12500.000000	76.533	154.6909
12650.000000	75.487	160.6102
12800.000000	74.718	167.3010
13150.000000	73.662	-177.7683
13200.000000	73.669	-174.9184
13400.000000	73.467	-167.6342
13600.000000	73.389	-160.2743
13800.000000	73.683	-154.1572
14000.000000	74.093	-149.5688
14300.000000	74.882	-146.1250
14500.000000	75.278	-148.3103
14750.000000	75.389	-153.6881
15000.000000	74.404	-160.5389
15250.000000	72.792	-161.4376
15500.000000	71.351	-156.4477
15750.000000	70.974	-150.1237
16000.000000	71.161	-149.1769
16250.000000	70.405	-153.8231
16500.000000	69.249	-152.6497
16750.000000	68.354	-148.8084
17000.000000	68.162	-140.5749
17250.000000	67.623	-133.8893
17500.000000	67.973	-126.6419
17750.000000	68.358	-118.4285
18000.000000	69.397	-115.8242
18250.000000	70.651	-113.0595
18500.000000	72.589	-114.9455
18750.000000	74.176	-124.2616
19000.000000	75.201	-140.2773
19250.000000	75.419	-155.8383
19500.000000	74.687	-168.8846
19750.000000	74.421	179.1324
