* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\Blon BL03 Foam R.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jun 5, 2023 9:07:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\Blon BL03 Foam R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: Blon BL03 Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
13.800000	75.823	-121.9092
14.000000	75.865	-122.7736
14.300000	75.918	-124.0341
14.500000	75.949	-124.8305
14.750000	75.987	-125.7768
15.000000	76.026	-126.6716
15.250000	76.066	-127.5388
15.500000	76.107	-128.3995
15.750000	76.147	-129.2625
16.000000	76.184	-130.1312
16.250000	76.219	-130.9846
16.500000	76.250	-131.8107
16.750000	76.275	-132.5911
17.000000	76.299	-133.3270
17.250000	76.323	-134.0278
17.500000	76.348	-134.7083
17.750000	76.374	-135.3902
18.000000	76.398	-136.0783
18.250000	76.421	-136.7771
18.500000	76.440	-137.4761
18.750000	76.455	-138.1675
19.000000	76.467	-138.8441
19.250000	76.478	-139.5028
19.500000	76.489	-140.1481
19.750000	76.499	-140.7836
20.000000	76.511	-141.4166
20.299999	76.526	-142.1765
20.600000	76.540	-142.9379
20.900000	76.554	-143.6995
21.200001	76.565	-144.4574
21.400000	76.570	-144.9570
21.799999	76.577	-145.9292
22.000000	76.578	-146.3940
22.400000	76.580	-147.2663
22.700001	76.584	-147.8714
23.000000	76.593	-148.4523
23.299999	76.607	-149.0379
23.600000	76.622	-149.6483
24.000000	76.639	-150.5051
24.299999	76.642	-151.1515
24.700001	76.635	-151.9577
25.000000	76.627	-152.4906
25.400000	76.623	-153.1180
25.799999	76.633	-153.7342
26.200001	76.652	-154.4343
26.500000	76.661	-155.0296
26.900000	76.656	-155.8683
27.200001	76.638	-156.4661
27.600000	76.603	-157.1454
28.000000	76.572	-157.6731
28.500000	76.561	-158.2349
29.000000	76.577	-158.8880
29.500000	76.594	-159.7076
30.000000	76.590	-160.5867
30.400000	76.575	-161.2314
30.700001	76.563	-161.6599
31.100000	76.552	-162.1840
31.500000	76.550	-162.7029
32.000000	76.550	-163.3941
32.500000	76.543	-164.1121
33.000000	76.528	-164.7937
33.500000	76.511	-165.4178
34.000000	76.497	-166.0120
34.500000	76.484	-166.6039
35.000000	76.470	-167.1949
35.500000	76.455	-167.7785
36.000000	76.438	-168.3539
36.500000	76.419	-168.9152
37.000000	76.400	-169.4520
37.500000	76.383	-169.9695
38.200001	76.365	-170.7039
38.700001	76.349	-171.2419
39.500000	76.317	-172.0517
40.000000	76.301	-172.5093
40.599998	76.288	-173.0555
41.200001	76.277	-173.6484
41.799999	76.259	-174.2676
42.500000	76.227	-174.9431
43.099998	76.200	-175.4662
43.700001	76.179	-175.9871
44.400002	76.152	-176.6159
45.000000	76.126	-177.1376
45.500000	76.105	-177.5481
46.200001	76.080	-178.1154
46.799999	76.061	-178.6127
47.500000	76.036	-179.1839
48.200001	76.011	-179.7290
48.700001	75.993	179.8957
49.400002	75.969	179.3870
50.000000	75.950	178.9590
50.799999	75.924	178.3868
51.500000	75.900	177.8917
52.200001	75.874	177.4085
53.000000	75.844	176.8633
53.799999	75.812	176.3318
54.500000	75.785	175.8885
55.200001	75.761	175.4435
56.000000	75.734	174.9075
57.000000	75.690	174.2707
58.000000	75.652	173.7002
59.000000	75.616	173.1133
60.000000	75.577	172.5607
60.799999	75.549	172.1252
61.500000	75.523	171.7287
62.200001	75.493	171.3421
63.000000	75.459	170.9282
64.000000	75.418	170.4232
65.000000	75.376	169.9125
66.000000	75.334	169.4193
67.000000	75.293	168.9357
68.000000	75.252	168.4452
69.000000	75.209	167.9642
70.000000	75.165	167.5019
71.000000	75.120	167.0622
72.000000	75.079	166.6340
73.000000	75.040	166.1886
74.000000	74.994	165.7717
75.000000	74.956	165.4099
76.199997	74.917	164.9022
77.500000	74.858	164.3849
78.800003	74.807	163.9257
80.000000	74.756	163.4770
81.199997	74.702	163.0441
82.500000	74.643	162.6380
83.800003	74.596	162.1978
85.000000	74.543	161.7764
86.199997	74.495	161.4019
87.500000	74.444	160.9763
88.500000	74.403	160.6617
90.000000	74.341	160.2131
91.199997	74.291	159.8670
92.500000	74.239	159.5070
93.800003	74.189	159.1368
95.000000	74.140	158.7984
96.199997	74.091	158.4892
97.500000	74.037	158.1677
98.800003	73.986	157.8630
100.000000	73.940	157.5773
101.500000	73.883	157.1967
103.000000	73.820	156.8227
104.400002	73.763	156.5179
106.000000	73.703	156.1819
107.500000	73.644	155.8783
109.000000	73.588	155.5764
110.599998	73.524	155.2571
112.000000	73.468	154.9882
113.800003	73.397	154.6663
115.000000	73.353	154.4635
117.199997	73.272	154.1073
118.000000	73.242	153.9675
120.599998	73.137	153.5522
122.000000	73.085	153.3269
124.099998	73.011	152.9903
125.000000	72.979	152.8647
126.500000	72.932	152.6813
128.000000	72.885	152.4858
131.500000	72.764	152.0255
132.000000	72.747	151.9578
134.000000	72.683	151.7085
136.000000	72.625	151.4844
138.000000	72.562	151.2650
140.000000	72.492	151.0599
143.000000	72.395	150.7534
145.000000	72.338	150.5883
147.500000	72.265	150.4133
150.000000	72.186	150.1949
152.500000	72.100	149.9489
155.000000	72.021	149.7724
157.500000	71.955	149.6567
160.000000	71.881	149.5035
162.500000	71.795	149.3301
165.000000	71.710	149.1784
167.500000	71.623	149.0814
170.000000	71.537	148.9928
172.500000	71.454	148.8848
175.000000	71.375	148.7742
177.500000	71.293	148.7000
180.000000	71.210	148.6477
182.500000	71.131	148.5812
185.000000	71.056	148.5078
187.500000	70.981	148.4626
190.000000	70.900	148.4380
192.500000	70.818	148.4056
195.000000	70.739	148.3638
197.500000	70.668	148.3435
200.000000	70.604	148.3448
203.000000	70.525	148.3528
206.000000	70.438	148.3591
209.000000	70.351	148.3596
212.000000	70.275	148.3759
214.000000	70.229	148.4070
218.000000	70.136	148.4673
220.000000	70.083	148.4901
224.000000	69.979	148.5339
227.000000	69.906	148.6006
230.000000	69.838	148.6871
233.000000	69.769	148.7701
236.000000	69.697	148.8552
240.000000	69.601	148.9963
243.000000	69.535	149.0544
247.000000	69.448	149.1929
250.000000	69.381	149.3260
254.000000	69.292	149.4604
258.000000	69.209	149.5760
262.000000	69.130	149.7514
265.000000	69.071	149.9116
269.000000	68.993	150.1338
272.000000	68.937	150.2492
276.000000	68.861	150.3760
280.000000	68.786	150.5714
285.000000	68.694	150.9110
290.000000	68.607	151.1747
295.000000	68.523	151.3955
300.000000	68.437	151.7004
304.000000	68.368	151.9618
307.000000	68.319	152.1389
311.000000	68.258	152.3500
315.000000	68.198	152.5721
320.000000	68.123	152.8797
325.000000	68.046	153.2121
330.000000	67.968	153.5358
335.000000	67.892	153.8422
340.000000	67.826	154.1201
345.000000	67.761	154.4396
350.000000	67.687	154.7970
355.000000	67.613	155.1205
360.000000	67.552	155.4237
365.000000	67.494	155.7592
370.000000	67.428	156.0900
375.000000	67.363	156.4127
382.000000	67.279	156.9153
387.000000	67.223	157.2561
395.000000	67.130	157.7919
400.000000	67.072	158.1501
406.000000	66.999	158.6081
412.000000	66.935	159.0448
418.000000	66.878	159.4868
425.000000	66.808	160.0342
431.000000	66.739	160.4872
437.000000	66.678	160.9118
444.000000	66.619	161.4553
450.000000	66.570	161.9427
455.000000	66.525	162.3462
462.000000	66.460	162.9044
468.000000	66.408	163.3622
475.000000	66.356	163.9104
482.000000	66.309	164.4793
487.000000	66.273	164.8834
494.000000	66.224	165.4216
500.000000	66.187	165.8801
508.000000	66.140	166.4770
515.000000	66.106	167.0095
522.000000	66.063	167.4925
530.000000	66.021	168.0225
538.000000	65.959	168.4706
545.000000	65.918	169.0346
552.000000	65.899	169.2447
560.000000	65.733	169.3631
570.000000	65.517	170.9734
580.000000	65.486	172.5961
590.000000	65.459	173.7839
600.000000	65.432	175.4727
608.000000	65.473	176.5898
615.000000	65.494	177.2607
622.000000	65.489	177.7811
630.000000	65.475	178.2435
640.000000	65.487	178.8306
650.000000	65.507	179.6865
660.000000	65.500	-179.3482
670.000000	65.498	-178.4341
680.000000	65.499	-177.4625
690.000000	65.497	-176.5709
700.000000	65.504	-175.6581
710.000000	65.513	-174.7266
720.000000	65.525	-173.7777
730.000000	65.540	-172.8137
740.000000	65.561	-171.8815
750.000000	65.588	-170.9914
762.000000	65.624	-169.8922
775.000000	65.665	-168.6646
788.000000	65.714	-167.4511
800.000000	65.766	-166.3601
812.000000	65.820	-165.3155
825.000000	65.888	-164.1953
838.000000	65.963	-163.0840
850.000000	66.032	-162.0554
862.000000	66.107	-161.0698
875.000000	66.196	-160.0464
885.000000	66.267	-159.2904
900.000000	66.383	-158.1819
912.000000	66.483	-157.3347
925.000000	66.596	-156.4638
938.000000	66.708	-155.6469
950.000000	66.816	-154.9268
962.000000	66.929	-154.2273
975.000000	67.052	-153.5339
988.000000	67.180	-152.9096
1000.000000	67.302	-152.4065
1015.000000	67.463	-151.7828
1030.000000	67.624	-151.1925
1044.000000	67.777	-150.7089
1060.000000	67.953	-150.2526
1075.000000	68.113	-149.9031
1090.000000	68.271	-149.5796
1106.000000	68.432	-149.2428
1120.000000	68.569	-148.9984
1138.000000	68.741	-148.7598
1150.000000	68.855	-148.6559
1172.000000	69.055	-148.4773
1180.000000	69.125	-148.4120
1206.000000	69.345	-148.2312
1220.000000	69.459	-148.1829
1241.000000	69.622	-148.1507
1250.000000	69.686	-148.1247
1265.000000	69.778	-148.0728
1280.000000	69.858	-148.0294
1315.000000	70.046	-148.0446
1320.000000	70.073	-148.0523
1340.000000	70.173	-148.0487
1360.000000	70.267	-148.0387
1380.000000	70.359	-148.0260
1400.000000	70.454	-148.0511
1430.000000	70.594	-148.1149
1450.000000	70.686	-148.1477
1475.000000	70.796	-148.1920
1500.000000	70.907	-148.2547
1525.000000	71.021	-148.3539
1550.000000	71.139	-148.4895
1575.000000	71.250	-148.6196
1600.000000	71.369	-148.7667
1625.000000	71.515	-148.9808
1650.000000	71.668	-149.2375
1675.000000	71.818	-149.4979
1700.000000	71.962	-149.7828
1725.000000	72.108	-150.1340
1750.000000	72.254	-150.5430
1775.000000	72.399	-150.9890
1800.000000	72.536	-151.4680
1825.000000	72.673	-151.9789
1850.000000	72.806	-152.5581
1875.000000	72.939	-153.1971
1900.000000	73.067	-153.8838
1925.000000	73.183	-154.5957
1950.000000	73.292	-155.3416
1975.000000	73.395	-156.1323
2000.000000	73.492	-156.9870
2030.000000	73.597	-158.0545
2060.000000	73.683	-159.1489
2090.000000	73.756	-160.2731
2120.000000	73.817	-161.4304
2140.000000	73.852	-162.2247
2180.000000	73.907	-163.8314
2200.000000	73.924	-164.6355
2240.000000	73.933	-166.1909
2270.000000	73.924	-167.3353
2300.000000	73.908	-168.4781
2330.000000	73.887	-169.6049
2360.000000	73.850	-170.6691
2400.000000	73.779	-171.9887
2430.000000	73.715	-172.9131
2470.000000	73.624	-174.0862
2500.000000	73.548	-174.8863
2540.000000	73.439	-175.8471
2580.000000	73.320	-176.6914
2620.000000	73.195	-177.4299
2650.000000	73.098	-177.9063
2690.000000	72.967	-178.4434
2720.000000	72.868	-178.7900
2760.000000	72.736	-179.1590
2800.000000	72.607	-179.4330
2850.000000	72.450	-179.6480
2900.000000	72.302	-179.7544
2950.000000	72.159	-179.7456
3000.000000	72.020	-179.6095
3040.000000	71.924	-179.4638
3070.000000	71.857	-179.3319
3110.000000	71.769	-179.1059
3150.000000	71.680	-178.7975
3200.000000	71.582	-178.3807
3250.000000	71.499	-177.9494
3300.000000	71.427	-177.4614
3350.000000	71.365	-176.9272
3400.000000	71.316	-176.3751
3450.000000	71.276	-175.7996
3500.000000	71.247	-175.1929
3550.000000	71.235	-174.6003
3600.000000	71.235	-174.0110
3650.000000	71.237	-173.3910
3700.000000	71.248	-172.7808
3750.000000	71.278	-172.2112
3820.000000	71.337	-171.4453
3870.000000	71.386	-170.9102
3950.000000	71.482	-170.1274
4000.000000	71.559	-169.6912
4060.000000	71.663	-169.2445
4120.000000	71.779	-168.8843
4180.000000	71.904	-168.5970
4250.000000	72.062	-168.3978
4310.000000	72.211	-168.3714
4370.000000	72.369	-168.4825
4440.000000	72.553	-168.7836
4500.000000	72.709	-169.2078
4550.000000	72.840	-169.6978
4620.000000	73.025	-170.5980
4680.000000	73.178	-171.5881
4750.000000	73.336	-172.9546
4820.000000	73.464	-174.5698
4870.000000	73.537	-175.8596
4940.000000	73.607	-177.8317
5000.000000	73.631	-179.6436
5080.000000	73.592	177.8231
5150.000000	73.492	175.5888
5220.000000	73.334	173.4285
5300.000000	73.100	171.1691
5380.000000	72.825	169.1049
5450.000000	72.529	167.4974
5520.000000	72.180	166.2483
5600.000000	71.733	165.4544
5700.000000	71.212	165.9663
5800.000000	70.978	166.3676
5900.000000	70.625	165.4402
6000.000000	70.143	165.2927
6080.000000	69.756	165.7188
6150.000000	69.436	166.3692
6220.000000	69.136	167.2054
6300.000000	68.828	168.3641
6400.000000	68.529	170.0350
6500.000000	68.285	171.9222
6600.000000	68.082	173.9533
6700.000000	67.924	176.1098
6800.000000	67.802	178.3646
6900.000000	67.717	-179.3200
7000.000000	67.674	-176.9372
7100.000000	67.682	-174.5492
7200.000000	67.745	-172.2399
7300.000000	67.846	-170.0499
7400.000000	67.982	-167.9785
7500.000000	68.165	-166.0477
7620.000000	68.443	-163.9693
7750.000000	68.822	-162.1540
7880.000000	69.272	-160.9026
8000.000000	69.721	-160.4346
8120.000000	70.139	-160.8026
8250.000000	70.587	-162.3765
8380.000000	70.996	-165.3571
8500.000000	71.267	-169.4269
8620.000000	71.369	-174.5957
8750.000000	71.218	179.1172
8850.000000	70.898	174.3162
9000.000000	70.115	168.0797
9120.000000	69.306	164.4098
9250.000000	68.334	161.8825
9380.000000	67.341	160.7664
9500.000000	66.451	160.7875
9620.000000	65.604	161.6296
9750.000000	64.750	163.2881
9880.000000	63.966	165.5749
10000.000000	63.321	168.1317
10150.000000	62.653	171.7916
10300.000000	62.089	175.9316
10440.000000	61.641	-179.8116
10600.000000	61.219	-174.4822
10750.000000	60.929	-168.9577
10900.000000	60.752	-162.7225
11060.000000	60.748	-155.1308
11200.000000	61.019	-147.7400
11380.000000	61.957	-138.2757
11500.000000	62.979	-133.3563
11720.000000	65.257	-130.3143
11800.000000	66.056	-131.2796
12060.000000	68.148	-139.6453
12200.000000	68.932	-146.4310
12410.000000	69.598	-158.9993
12500.000000	69.643	-164.9677
12650.000000	69.336	-174.8083
12800.000000	68.607	176.5923
13150.000000	66.031	164.9797
13200.000000	65.643	164.2500
13400.000000	64.162	163.0535
13600.000000	62.866	163.8295
13800.000000	61.785	165.8428
14000.000000	60.923	168.4914
14300.000000	60.056	172.9428
14500.000000	59.816	175.4714
14750.000000	59.794	177.0135
15000.000000	60.048	175.9745
15250.000000	60.386	170.7217
15500.000000	60.345	160.5869
15750.000000	59.430	148.3191
16000.000000	57.729	138.8173
16250.000000	55.911	133.5940
16500.000000	54.167	132.0690
16750.000000	52.644	133.1985
17000.000000	51.416	135.7474
17250.000000	50.458	138.6333
17500.000000	49.757	140.9193
17750.000000	49.261	141.8719
18000.000000	48.826	140.5747
18250.000000	48.228	136.2848
18500.000000	47.143	129.4041
18750.000000	45.301	122.3951
19000.000000	42.795	117.4702
19250.000000	39.834	116.1995
19500.000000	36.735	118.8255
19750.000000	33.591	124.7426
