* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\Raptgo Bridge s.01 f.B Stock White R.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 17, 2023 6:58:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\Raptgo Bridge s.01 f.B Stock White R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz
* Measurement: s.01 f.B Stock White R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
5.700000	61.438	-57.0867
5.800000	61.576	-58.9959
5.900000	61.717	-60.5704
6.000000	61.841	-61.7874
6.080000	61.936	-62.5533
6.150000	62.026	-63.1099
6.220000	62.130	-63.5918
6.300000	62.266	-64.0101
6.400000	62.452	-64.3002
6.500000	62.658	-64.4822
6.600000	62.884	-64.7173
6.700000	63.139	-64.9801
6.800000	63.417	-65.2367
6.900000	63.701	-65.5673
7.000000	63.980	-66.0455
7.100000	64.265	-66.6569
7.200000	64.548	-67.3654
7.300000	64.817	-68.1415
7.400000	65.064	-68.9855
7.500000	65.296	-69.9221
7.620000	65.554	-71.0844
7.750000	65.802	-72.2950
7.880000	66.017	-73.5013
8.000000	66.194	-74.5630
8.120000	66.357	-75.5165
8.250000	66.510	-76.4478
8.380000	66.654	-77.2861
8.500000	66.785	-77.9730
8.620000	66.912	-78.5671
8.750000	67.049	-79.1627
8.850000	67.158	-79.6148
9.000000	67.324	-80.2484
9.120000	67.457	-80.7623
9.250000	67.602	-81.3631
9.380000	67.747	-81.9907
9.500000	67.877	-82.5985
9.620000	68.000	-83.2421
9.750000	68.128	-83.9748
9.880000	68.248	-84.7205
10.000000	68.351	-85.4151
10.150000	68.471	-86.2950
10.300000	68.584	-87.1598
10.440000	68.683	-87.9507
10.600000	68.791	-88.8424
10.750000	68.892	-89.6639
10.900000	68.991	-90.4760
11.060000	69.095	-91.3521
11.200000	69.186	-92.1249
11.380000	69.301	-93.1344
11.500000	69.376	-93.8225
11.720000	69.509	-95.0973
11.800000	69.555	-95.5622
12.060000	69.700	-97.0727
12.200000	69.776	-97.8665
12.410000	69.885	-99.0330
12.500000	69.933	-99.5207
12.650000	70.011	-100.3158
12.800000	70.091	-101.0976
13.150000	70.282	-102.8868
13.200000	70.310	-103.1416
13.400000	70.422	-104.1613
13.600000	70.532	-105.1777
13.800000	70.639	-106.1926
14.000000	70.741	-107.1844
14.300000	70.885	-108.6166
14.500000	70.977	-109.5152
14.750000	71.090	-110.5808
15.000000	71.202	-111.5880
15.250000	71.314	-112.5633
15.500000	71.424	-113.5243
15.750000	71.529	-114.4776
16.000000	71.625	-115.4216
16.250000	71.712	-116.3365
16.500000	71.790	-117.2131
16.750000	71.862	-118.0386
17.000000	71.930	-118.8221
17.250000	71.996	-119.5756
17.500000	72.062	-120.3169
17.750000	72.125	-121.0656
18.000000	72.185	-121.8245
18.250000	72.240	-122.5956
18.500000	72.290	-123.3686
18.750000	72.335	-124.1373
19.000000	72.376	-124.8965
19.250000	72.415	-125.6465
19.500000	72.453	-126.3918
19.750000	72.490	-127.1355
20.000000	72.527	-127.8807
20.299999	72.569	-128.7724
20.600000	72.610	-129.6552
20.900000	72.651	-130.5228
21.200001	72.691	-131.3733
21.400000	72.719	-131.9338
21.799999	72.777	-133.0439
22.000000	72.806	-133.5935
22.400000	72.859	-134.6727
22.700001	72.896	-135.4482
23.000000	72.932	-136.1793
23.299999	72.968	-136.8647
23.600000	73.007	-137.5164
24.000000	73.063	-138.3665
24.299999	73.107	-139.0190
24.700001	73.159	-139.9253
25.000000	73.188	-140.6180
25.400000	73.212	-141.5114
25.799999	73.221	-142.3093
26.200001	73.229	-142.9924
26.500000	73.241	-143.4602
26.900000	73.267	-144.0936
27.200001	73.291	-144.6195
27.600000	73.316	-145.4020
28.000000	73.329	-146.2245
28.500000	73.326	-147.1846
29.000000	73.327	-148.0176
29.500000	73.346	-148.8181
30.000000	73.375	-149.7008
30.400000	73.394	-150.4588
30.700001	73.403	-151.0228
31.100000	73.410	-151.7296
31.500000	73.417	-152.3793
32.000000	73.433	-153.1490
32.500000	73.452	-153.9129
33.000000	73.467	-154.6664
33.500000	73.476	-155.3836
34.000000	73.484	-156.0577
34.500000	73.491	-156.7033
35.000000	73.498	-157.3419
35.500000	73.502	-157.9933
36.000000	73.499	-158.6514
36.500000	73.488	-159.2743
37.000000	73.477	-159.8258
37.500000	73.476	-160.3450
38.200001	73.490	-161.1866
38.700001	73.490	-161.8854
39.500000	73.465	-162.9004
40.000000	73.454	-163.4258
40.599998	73.456	-164.0888
41.200001	73.449	-164.8425
41.799999	73.424	-165.5284
42.500000	73.398	-166.1219
43.099998	73.398	-166.6120
43.700001	73.400	-167.2018
44.400002	73.385	-167.9042
45.000000	73.369	-168.4265
45.500000	73.361	-168.8438
46.200001	73.351	-169.4624
46.799999	73.337	-170.0013
47.500000	73.318	-170.6065
48.200001	73.298	-171.2000
48.700001	73.282	-171.6106
49.400002	73.262	-172.1581
50.000000	73.248	-172.6289
50.799999	73.227	-173.2775
51.500000	73.205	-173.8248
52.200001	73.186	-174.3488
53.000000	73.162	-174.9485
53.799999	73.135	-175.5123
54.500000	73.114	-175.9609
55.200001	73.096	-176.4204
56.000000	73.069	-176.9590
57.000000	73.033	-177.5568
58.000000	73.000	-178.1818
59.000000	72.954	-178.7550
60.000000	72.931	-179.2808
60.799999	72.910	-179.8277
61.500000	72.879	179.7291
62.200001	72.855	179.3461
63.000000	72.832	178.8612
64.000000	72.790	178.2657
65.000000	72.750	177.7716
66.000000	72.715	177.3075
67.000000	72.690	176.8331
68.000000	72.662	176.2560
69.000000	72.615	175.6804
70.000000	72.555	175.2231
71.000000	72.508	174.9433
72.000000	72.494	174.6027
73.000000	72.471	174.0729
74.000000	72.425	173.5740
75.000000	72.376	173.1758
76.199997	72.326	172.7765
77.500000	72.288	172.3184
78.800003	72.244	171.8005
80.000000	72.200	171.3777
81.199997	72.156	170.9331
82.500000	72.096	170.5066
83.800003	72.048	170.1320
85.000000	72.000	169.7546
86.199997	71.958	169.3990
87.500000	71.908	168.9907
88.500000	71.868	168.7079
90.000000	71.808	168.3221
91.199997	71.767	168.0189
92.500000	71.715	167.6619
93.800003	71.666	167.3257
95.000000	71.617	166.9967
96.199997	71.568	166.7217
97.500000	71.520	166.4338
98.800003	71.472	166.1543
100.000000	71.426	165.9018
101.500000	71.370	165.6041
103.000000	71.310	165.2815
104.400002	71.257	165.0130
106.000000	71.198	164.6875
107.500000	71.143	164.4196
109.000000	71.092	164.1678
110.599998	71.037	163.9116
112.000000	70.986	163.6737
113.800003	70.919	163.3995
115.000000	70.872	163.2064
117.199997	70.793	162.9094
118.000000	70.765	162.7845
120.599998	70.676	162.4265
122.000000	70.627	162.2570
124.099998	70.557	162.0408
125.000000	70.528	161.9370
126.500000	70.473	161.7758
128.000000	70.423	161.6442
131.500000	70.304	161.2861
132.000000	70.288	161.2425
134.000000	70.223	161.0724
136.000000	70.157	160.8983
138.000000	70.090	160.7548
140.000000	70.028	160.6176
143.000000	69.933	160.3906
145.000000	69.866	160.2562
147.500000	69.790	160.1541
150.000000	69.716	160.0448
152.500000	69.640	159.9299
155.000000	69.564	159.8293
157.500000	69.490	159.7469
160.000000	69.418	159.6758
162.500000	69.345	159.6219
165.000000	69.274	159.5635
167.500000	69.207	159.5026
170.000000	69.139	159.4581
172.500000	69.069	159.4369
175.000000	69.000	159.4247
177.500000	68.936	159.4106
180.000000	68.871	159.4174
182.500000	68.808	159.4394
185.000000	68.744	159.4508
187.500000	68.681	159.4512
190.000000	68.622	159.4756
192.500000	68.560	159.5169
195.000000	68.498	159.5725
197.500000	68.437	159.6197
200.000000	68.379	159.6591
203.000000	68.312	159.7221
206.000000	68.247	159.8039
209.000000	68.182	159.9082
212.000000	68.116	160.0201
214.000000	68.072	160.0737
218.000000	67.987	160.1809
220.000000	67.947	160.2542
224.000000	67.863	160.4169
227.000000	67.801	160.5485
230.000000	67.744	160.6851
233.000000	67.686	160.8146
236.000000	67.629	160.9467
240.000000	67.552	161.1287
243.000000	67.497	161.2682
247.000000	67.428	161.4974
250.000000	67.377	161.6575
254.000000	67.304	161.8715
258.000000	67.240	162.0815
262.000000	67.175	162.3188
265.000000	67.124	162.5076
269.000000	67.059	162.7197
272.000000	67.016	162.8928
276.000000	66.958	163.1393
280.000000	66.898	163.3635
285.000000	66.821	163.7123
290.000000	66.751	164.0723
295.000000	66.682	164.4083
300.000000	66.617	164.7134
304.000000	66.569	164.9938
307.000000	66.526	165.2086
311.000000	66.475	165.4551
315.000000	66.428	165.7133
320.000000	66.369	166.0796
325.000000	66.314	166.4386
330.000000	66.259	166.8072
335.000000	66.202	167.1686
340.000000	66.149	167.5387
345.000000	66.099	167.8996
350.000000	66.051	168.2727
355.000000	65.998	168.6663
360.000000	65.948	169.0206
365.000000	65.903	169.3690
370.000000	65.861	169.7355
375.000000	65.820	170.1307
382.000000	65.762	170.6585
387.000000	65.721	171.0345
395.000000	65.659	171.6516
400.000000	65.622	172.0420
406.000000	65.579	172.5057
412.000000	65.535	172.9637
418.000000	65.495	173.4259
425.000000	65.448	173.9646
431.000000	65.411	174.4368
437.000000	65.376	174.8970
444.000000	65.337	175.4402
450.000000	65.301	175.8944
455.000000	65.273	176.2719
462.000000	65.237	176.8213
468.000000	65.208	177.3033
475.000000	65.176	177.8463
482.000000	65.147	178.3824
487.000000	65.124	178.7699
494.000000	65.096	179.2878
500.000000	65.070	179.7375
508.000000	65.042	-179.6329
515.000000	65.015	-179.0853
522.000000	64.990	-178.5497
530.000000	64.964	-177.9325
538.000000	64.941	-177.3287
545.000000	64.921	-176.7923
552.000000	64.903	-176.2681
560.000000	64.880	-175.6919
570.000000	64.851	-174.9855
580.000000	64.822	-174.2470
590.000000	64.789	-173.5030
600.000000	64.751	-172.7828
608.000000	64.714	-172.1317
615.000000	64.679	-171.5021
622.000000	64.651	-170.7854
630.000000	64.634	-169.8928
640.000000	64.643	-168.8048
650.000000	64.662	-167.8446
660.000000	64.685	-166.9918
670.000000	64.709	-166.1863
680.000000	64.722	-165.4075
690.000000	64.741	-164.6053
700.000000	64.761	-163.8161
710.000000	64.777	-163.0259
720.000000	64.795	-162.2380
730.000000	64.817	-161.4362
740.000000	64.839	-160.6247
750.000000	64.863	-159.8234
762.000000	64.898	-158.8560
775.000000	64.940	-157.8182
788.000000	64.989	-156.7870
800.000000	65.036	-155.8344
812.000000	65.090	-154.8724
825.000000	65.152	-153.8315
838.000000	65.221	-152.8229
850.000000	65.291	-151.8887
862.000000	65.370	-150.9851
875.000000	65.457	-150.1004
885.000000	65.516	-149.4316
900.000000	65.616	-148.3784
912.000000	65.706	-147.5266
925.000000	65.808	-146.6244
938.000000	65.917	-145.7923
950.000000	66.024	-145.0595
962.000000	66.137	-144.3711
975.000000	66.262	-143.6815
988.000000	66.394	-143.0630
1000.000000	66.518	-142.5741
1015.000000	66.669	-142.1498
1030.000000	66.792	-142.0744
1044.000000	66.798	-142.0522
1060.000000	66.757	-140.7479
1075.000000	66.905	-139.0833
1090.000000	67.125	-138.1000
1106.000000	67.341	-137.5179
1120.000000	67.503	-137.1091
1138.000000	67.697	-136.6267
1150.000000	67.818	-136.3457
1172.000000	68.034	-135.9182
1180.000000	68.113	-135.7788
1206.000000	68.355	-135.3435
1220.000000	68.480	-135.1268
1241.000000	68.668	-134.8554
1250.000000	68.746	-134.7511
1265.000000	68.876	-134.5963
1280.000000	69.006	-134.4531
1315.000000	69.294	-134.1355
1320.000000	69.333	-134.0945
1340.000000	69.494	-133.9423
1360.000000	69.655	-133.8163
1380.000000	69.813	-133.7255
1400.000000	69.970	-133.6117
1430.000000	70.204	-133.4841
1450.000000	70.361	-133.4449
1475.000000	70.558	-133.4174
1500.000000	70.755	-133.4112
1525.000000	70.954	-133.4551
1550.000000	71.153	-133.5437
1575.000000	71.353	-133.6913
1600.000000	71.553	-133.8750
1625.000000	71.752	-134.1251
1650.000000	71.952	-134.4346
1675.000000	72.152	-134.8147
1700.000000	72.349	-135.2672
1725.000000	72.544	-135.7974
1750.000000	72.737	-136.4024
1775.000000	72.925	-137.0901
1800.000000	73.110	-137.8432
1825.000000	73.287	-138.6662
1850.000000	73.457	-139.5656
1875.000000	73.623	-140.5567
1900.000000	73.779	-141.6379
1925.000000	73.925	-142.7986
1950.000000	74.059	-144.0265
1975.000000	74.179	-145.3228
2000.000000	74.288	-146.6824
2030.000000	74.397	-148.3838
2060.000000	74.485	-150.1403
2090.000000	74.548	-151.9285
2120.000000	74.589	-153.7270
2140.000000	74.605	-154.9200
2180.000000	74.608	-157.3047
2200.000000	74.595	-158.4621
2240.000000	74.539	-160.6814
2270.000000	74.475	-162.2531
2300.000000	74.398	-163.7443
2330.000000	74.308	-165.1467
2360.000000	74.205	-166.4340
2400.000000	74.053	-167.9792
2430.000000	73.930	-169.0247
2470.000000	73.764	-170.2507
2500.000000	73.633	-171.0735
2540.000000	73.458	-172.0062
2580.000000	73.277	-172.7838
2620.000000	73.099	-173.4207
2650.000000	72.965	-173.8141
2690.000000	72.793	-174.2387
2720.000000	72.664	-174.4796
2760.000000	72.496	-174.7147
2800.000000	72.331	-174.8480
2850.000000	72.134	-174.9037
2900.000000	71.943	-174.8086
2950.000000	71.760	-174.5921
3000.000000	71.587	-174.2288
3040.000000	71.457	-173.8691
3070.000000	71.366	-173.5503
3110.000000	71.249	-173.0585
3150.000000	71.139	-172.5084
3200.000000	71.017	-171.7254
3250.000000	70.910	-170.8883
3300.000000	70.819	-169.9746
3350.000000	70.744	-168.9797
3400.000000	70.690	-167.9402
3450.000000	70.655	-166.8645
3500.000000	70.637	-165.7513
3550.000000	70.635	-164.5942
3600.000000	70.653	-163.4434
3650.000000	70.691	-162.2913
3700.000000	70.746	-161.1058
3750.000000	70.822	-159.9467
3820.000000	70.967	-158.3575
3870.000000	71.098	-157.2620
3950.000000	71.353	-155.6325
4000.000000	71.545	-154.7448
4060.000000	71.800	-153.8248
4120.000000	72.085	-153.0987
4180.000000	72.398	-152.6115
4250.000000	72.803	-152.4313
4310.000000	73.174	-152.7531
4370.000000	73.549	-153.5782
4440.000000	73.957	-155.3050
4500.000000	74.240	-157.4134
4550.000000	74.401	-159.4256
4620.000000	74.507	-162.1776
4680.000000	74.524	-164.0627
4750.000000	74.546	-165.5775
4820.000000	74.638	-166.7601
4870.000000	74.754	-167.7385
4940.000000	74.952	-169.6712
5000.000000	75.108	-171.9427
5080.000000	75.235	-175.7604
5150.000000	75.229	-179.5413
5220.000000	75.097	176.6141
5300.000000	74.806	172.5336
5380.000000	74.390	169.0836
5450.000000	73.944	166.7783
5520.000000	73.446	165.2369
5600.000000	72.860	164.6049
5700.000000	72.284	165.1888
5800.000000	71.827	165.1632
5900.000000	71.255	165.4810
6000.000000	70.706	166.7702
6080.000000	70.309	168.2668
6150.000000	69.992	169.8345
6220.000000	69.707	171.6024
6300.000000	69.427	173.8275
6400.000000	69.143	176.8927
6500.000000	68.937	-179.8738
6600.000000	68.814	-176.5251
6700.000000	68.768	-173.1232
6800.000000	68.795	-169.6610
6900.000000	68.907	-166.2512
7000.000000	69.110	-162.9304
7100.000000	69.412	-159.8614
7200.000000	69.806	-157.1483
7300.000000	70.280	-154.9168
7400.000000	70.834	-153.2382
7500.000000	71.473	-152.2481
7620.000000	72.342	-152.2643
7750.000000	73.373	-154.3784
7880.000000	74.383	-159.5478
8000.000000	75.100	-167.5231
8120.000000	75.374	-178.0596
8250.000000	75.004	170.1097
8380.000000	74.048	160.8343
8500.000000	72.893	155.6379
8620.000000	71.700	153.3647
8750.000000	70.505	153.3159
8850.000000	69.696	154.4869
9000.000000	68.688	157.5598
9120.000000	68.063	160.8118
9250.000000	67.572	164.8126
9380.000000	67.283	169.0429
9500.000000	67.199	172.9343
9620.000000	67.295	176.5257
9750.000000	67.584	179.6821
9880.000000	68.017	-178.3048
10000.000000	68.482	-177.6565
10150.000000	69.068	-178.4844
10300.000000	69.600	179.0986
10440.000000	70.005	175.6126
10600.000000	70.306	170.3082
10750.000000	70.350	164.5154
10900.000000	70.157	158.7227
11060.000000	69.751	153.1237
11200.000000	69.286	148.8834
11380.000000	68.573	144.4208
11500.000000	68.089	142.2450
11720.000000	67.344	138.7632
11800.000000	67.115	137.3171
12060.000000	66.396	130.5539
12200.000000	65.868	125.2049
12410.000000	64.562	115.8736
12500.000000	63.765	112.0781
12650.000000	62.148	107.0593
12800.000000	60.280	104.3007
13150.000000	55.684	106.5959
13200.000000	55.044	107.7721
13400.000000	52.605	114.1677
13600.000000	50.364	122.7052
13800.000000	48.344	133.1901
14000.000000	46.704	145.5010
14300.000000	44.964	163.1467
14500.000000	43.956	174.5752
14750.000000	42.952	-170.7869
15000.000000	42.174	-155.3052
15250.000000	41.834	-139.4924
15500.000000	41.924	-124.4985
15750.000000	42.257	-111.8941
16000.000000	42.625	-100.7484
16250.000000	43.045	-89.7214
16500.000000	43.649	-79.0314
16750.000000	44.346	-69.1027
17000.000000	44.937	-59.3512
17250.000000	46.134	-43.7519
17500.000000	48.856	-34.7579
17750.000000	50.908	-34.5442
18000.000000	52.745	-36.6584
18250.000000	54.202	-42.1187
18500.000000	55.156	-49.9710
18750.000000	55.509	-58.6214
19000.000000	55.423	-65.8240
19250.000000	55.319	-72.1936
19500.000000	55.141	-81.0459
19750.000000	54.430	-91.9803
