* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\Tripowin Kailua Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 20, 2023 6:53:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\Tripowin Kailua Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: Tripowin Kailua Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3.110000	56.323	-40.3865
3.150000	56.456	-40.8212
3.200000	56.619	-41.2561
3.250000	56.785	-41.5971
3.300000	56.960	-41.8720
3.350000	57.136	-42.0181
3.400000	57.308	-42.0039
3.450000	57.478	-41.8672
3.500000	57.649	-41.6459
3.550000	57.824	-41.3778
3.600000	58.007	-41.1007
3.650000	58.201	-40.8526
3.700000	58.407	-40.6254
3.750000	58.624	-40.3420
3.820000	58.941	-39.8933
3.870000	59.174	-39.5715
3.950000	59.554	-39.1271
4.000000	59.792	-38.9345
4.060000	60.077	-38.8202
4.120000	60.371	-38.7857
4.180000	60.670	-38.8206
4.250000	61.018	-38.9474
4.310000	61.312	-39.1284
4.370000	61.595	-39.3750
4.440000	61.910	-39.7550
4.500000	62.174	-40.1784
4.550000	62.389	-40.5871
4.620000	62.679	-41.2207
4.680000	62.918	-41.7990
4.750000	63.182	-42.4863
4.820000	63.429	-43.1943
4.870000	63.595	-43.7366
4.940000	63.816	-44.5272
5.000000	63.996	-45.2152
5.080000	64.221	-46.1161
5.150000	64.408	-46.8633
5.220000	64.581	-47.5983
5.300000	64.763	-48.4265
5.380000	64.933	-49.2263
5.450000	65.076	-49.8896
5.520000	65.218	-50.5079
5.600000	65.370	-51.1628
5.700000	65.550	-51.9191
5.800000	65.726	-52.6233
5.900000	65.907	-53.2879
6.000000	66.087	-53.8864
6.080000	66.231	-54.3364
6.150000	66.358	-54.7279
6.220000	66.488	-55.1329
6.300000	66.639	-55.6063
6.400000	66.831	-56.1949
6.500000	67.025	-56.8050
6.600000	67.218	-57.4634
6.700000	67.410	-58.1752
6.800000	67.602	-58.9280
6.900000	67.790	-59.7163
7.000000	67.970	-60.5372
7.100000	68.143	-61.4041
7.200000	68.311	-62.2995
7.300000	68.471	-63.1997
7.400000	68.623	-64.0964
7.500000	68.767	-65.0051
7.620000	68.931	-66.0849
7.750000	69.101	-67.2090
7.880000	69.260	-68.2963
8.000000	69.402	-69.2652
8.120000	69.543	-70.1927
8.250000	69.693	-71.1487
8.380000	69.842	-72.0738
8.500000	69.982	-72.9115
8.620000	70.122	-73.7251
8.750000	70.275	-74.6000
8.850000	70.393	-75.2805
9.000000	70.571	-76.3029
9.120000	70.711	-77.1267
9.250000	70.860	-78.0319
9.380000	71.006	-78.9479
9.500000	71.136	-79.7920
9.620000	71.263	-80.6320
9.750000	71.396	-81.5404
9.880000	71.516	-82.4309
10.000000	71.612	-83.2316
10.150000	71.717	-84.2085
10.300000	71.813	-85.1493
10.440000	71.893	-85.9922
10.600000	71.979	-86.9233
10.750000	72.060	-87.7678
10.900000	72.138	-88.5866
11.060000	72.220	-89.4480
11.200000	72.290	-90.1893
11.380000	72.377	-91.1341
11.500000	72.432	-91.7616
11.720000	72.527	-92.9014
11.800000	72.559	-93.3123
12.060000	72.654	-94.6317
12.200000	72.699	-95.3256
12.410000	72.763	-96.3452
12.500000	72.795	-96.7730
12.650000	72.858	-97.4734
12.800000	72.923	-98.1610
13.150000	73.065	-99.7224
13.200000	73.084	-99.9421
13.400000	73.159	-100.8128
13.600000	73.230	-101.6739
13.800000	73.296	-102.5272
14.000000	73.359	-103.3713
14.300000	73.445	-104.6196
14.500000	73.498	-105.4381
14.750000	73.560	-106.4487
15.000000	73.618	-107.4471
15.250000	73.673	-108.4381
15.500000	73.724	-109.4230
15.750000	73.772	-110.4014
16.000000	73.818	-111.3700
16.250000	73.867	-112.3236
16.500000	73.918	-113.2604
16.750000	73.967	-114.1783
17.000000	74.014	-115.0793
17.250000	74.060	-115.9650
17.500000	74.104	-116.8370
17.750000	74.147	-117.6954
18.000000	74.189	-118.5387
18.250000	74.230	-119.3653
18.500000	74.268	-120.1740
18.750000	74.304	-120.9660
19.000000	74.339	-121.7425
19.250000	74.373	-122.5059
19.500000	74.404	-123.2558
19.750000	74.433	-123.9912
20.000000	74.459	-124.7081
20.299999	74.489	-125.5401
20.600000	74.518	-126.3402
20.900000	74.544	-127.1119
21.200001	74.571	-127.8646
21.400000	74.587	-128.3621
21.799999	74.619	-129.3520
22.000000	74.633	-129.8453
22.400000	74.656	-130.8238
22.700001	74.671	-131.5451
23.000000	74.684	-132.2540
23.299999	74.696	-132.9547
23.600000	74.707	-133.6520
24.000000	74.720	-134.5801
24.299999	74.727	-135.2714
24.700001	74.733	-136.1763
25.000000	74.737	-136.8358
25.400000	74.743	-137.6900
25.799999	74.752	-138.5261
26.200001	74.762	-139.3562
26.500000	74.769	-139.9760
26.900000	74.776	-140.7923
27.200001	74.780	-141.3900
27.600000	74.783	-142.1613
28.000000	74.787	-142.9037
28.500000	74.792	-143.8014
29.000000	74.798	-144.6799
29.500000	74.800	-145.5449
30.000000	74.799	-146.3912
30.400000	74.796	-147.0490
30.700001	74.793	-147.5299
31.100000	74.788	-148.1575
31.500000	74.785	-148.7766
32.000000	74.780	-149.5490
32.500000	74.773	-150.3222
33.000000	74.764	-151.0857
33.500000	74.754	-151.8272
34.000000	74.744	-152.5440
34.500000	74.737	-153.2453
35.000000	74.730	-153.9421
35.500000	74.723	-154.6344
36.000000	74.715	-155.3095
36.500000	74.705	-155.9553
37.000000	74.697	-156.5770
37.500000	74.691	-157.1943
38.200001	74.680	-158.0693
38.700001	74.666	-158.6801
39.500000	74.641	-159.5792
40.000000	74.631	-160.1114
40.599998	74.621	-160.7636
41.200001	74.610	-161.4365
41.799999	74.593	-162.0964
42.500000	74.575	-162.8226
43.099998	74.560	-163.4260
43.700001	74.548	-164.0313
44.400002	74.533	-164.7336
45.000000	74.519	-165.3211
45.500000	74.508	-165.8004
46.200001	74.491	-166.4574
46.799999	74.476	-167.0050
47.500000	74.460	-167.6273
48.200001	74.443	-168.2380
48.700001	74.431	-168.6671
49.400002	74.415	-169.2602
50.000000	74.400	-169.7666
50.799999	74.378	-170.4298
51.500000	74.358	-170.9834
52.200001	74.339	-171.5226
53.000000	74.318	-172.1365
53.799999	74.296	-172.7388
54.500000	74.278	-173.2568
55.200001	74.258	-173.7703
56.000000	74.236	-174.3367
57.000000	74.211	-175.0191
58.000000	74.188	-175.7190
59.000000	74.158	-176.4061
60.000000	74.126	-177.0235
60.799999	74.105	-177.4898
61.500000	74.088	-177.9106
62.200001	74.069	-178.3432
63.000000	74.044	-178.8249
64.000000	74.011	-179.4036
65.000000	73.979	-179.9842
66.000000	73.944	179.4543
67.000000	73.914	178.9205
68.000000	73.884	178.3894
69.000000	73.852	177.8736
70.000000	73.822	177.3692
71.000000	73.790	176.8672
72.000000	73.756	176.3942
73.000000	73.723	175.9377
74.000000	73.692	175.4763
75.000000	73.659	175.0047
76.199997	73.614	174.4570
77.500000	73.566	173.9289
78.800003	73.529	173.3998
80.000000	73.489	172.8781
81.199997	73.447	172.4046
82.500000	73.406	171.9130
83.800003	73.364	171.4285
85.000000	73.326	170.9829
86.199997	73.284	170.5534
87.500000	73.240	170.1013
88.500000	73.204	169.7600
90.000000	73.153	169.2766
91.199997	73.114	168.8972
92.500000	73.072	168.4947
93.800003	73.028	168.1033
95.000000	72.991	167.7581
96.199997	72.952	167.4016
97.500000	72.908	167.0302
98.800003	72.864	166.6651
100.000000	72.822	166.3449
101.500000	72.772	165.9559
103.000000	72.724	165.5687
104.400002	72.676	165.2139
106.000000	72.622	164.8416
107.500000	72.573	164.5184
109.000000	72.526	164.1904
110.599998	72.475	163.8533
112.000000	72.430	163.5632
113.800003	72.371	163.2095
115.000000	72.333	162.9789
117.199997	72.262	162.5710
118.000000	72.238	162.4183
120.599998	72.152	161.9041
122.000000	72.105	161.6612
124.099998	72.041	161.3097
125.000000	72.015	161.1670
126.500000	71.973	160.9381
128.000000	71.931	160.7197
131.500000	71.830	160.2489
132.000000	71.817	160.1864
134.000000	71.762	159.9386
136.000000	71.708	159.6857
138.000000	71.655	159.4476
140.000000	71.600	159.2117
143.000000	71.517	158.8804
145.000000	71.467	158.6588
147.500000	71.406	158.3998
150.000000	71.345	158.1635
152.500000	71.279	157.9594
155.000000	71.215	157.7652
157.500000	71.154	157.5780
160.000000	71.093	157.4168
162.500000	71.021	157.2538
165.000000	70.945	157.0807
167.500000	70.868	156.9409
170.000000	70.796	156.8358
172.500000	70.725	156.7209
175.000000	70.654	156.5916
177.500000	70.582	156.4776
180.000000	70.511	156.4004
182.500000	70.440	156.3326
185.000000	70.374	156.2469
187.500000	70.308	156.1646
190.000000	70.242	156.1105
192.500000	70.174	156.0608
195.000000	70.107	156.0129
197.500000	70.041	155.9655
200.000000	69.980	155.9390
203.000000	69.912	155.9290
206.000000	69.843	155.9148
209.000000	69.772	155.8952
212.000000	69.707	155.8832
214.000000	69.664	155.8863
218.000000	69.579	155.9390
220.000000	69.535	155.9584
224.000000	69.448	155.9726
227.000000	69.386	156.0039
230.000000	69.330	156.0510
233.000000	69.272	156.1030
236.000000	69.211	156.1569
240.000000	69.129	156.2283
243.000000	69.075	156.2978
247.000000	69.001	156.4128
250.000000	68.945	156.5024
254.000000	68.874	156.6102
258.000000	68.803	156.7368
262.000000	68.735	156.8742
265.000000	68.686	156.9760
269.000000	68.619	157.1192
272.000000	68.568	157.2402
276.000000	68.505	157.4019
280.000000	68.443	157.5742
285.000000	68.367	157.8058
290.000000	68.292	158.0320
295.000000	68.223	158.2433
300.000000	68.152	158.4756
304.000000	68.092	158.6978
307.000000	68.050	158.8564
311.000000	67.999	159.0391
315.000000	67.949	159.2383
320.000000	67.883	159.5425
325.000000	67.818	159.8409
330.000000	67.757	160.1054
335.000000	67.700	160.3640
340.000000	67.641	160.6414
345.000000	67.584	160.9316
350.000000	67.529	161.2397
355.000000	67.475	161.5582
360.000000	67.423	161.8605
365.000000	67.371	162.1598
370.000000	67.320	162.4745
375.000000	67.268	162.7871
382.000000	67.201	163.2128
387.000000	67.157	163.5471
395.000000	67.085	164.0676
400.000000	67.043	164.3903
406.000000	66.992	164.7758
412.000000	66.943	165.1624
418.000000	66.899	165.5677
425.000000	66.845	166.0243
431.000000	66.800	166.4252
437.000000	66.755	166.8336
444.000000	66.705	167.3114
450.000000	66.666	167.7249
455.000000	66.631	168.0755
462.000000	66.584	168.5740
468.000000	66.547	168.9949
475.000000	66.509	169.4748
482.000000	66.470	169.9652
487.000000	66.441	170.3143
494.000000	66.405	170.8284
500.000000	66.373	171.2683
508.000000	66.336	171.8664
515.000000	66.303	172.3807
522.000000	66.272	172.8831
530.000000	66.240	173.4556
538.000000	66.211	174.0238
545.000000	66.187	174.5516
552.000000	66.165	175.0868
560.000000	66.141	175.6795
570.000000	66.111	176.4184
580.000000	66.083	177.1663
590.000000	66.060	177.8987
600.000000	66.040	178.6564
608.000000	66.021	179.2706
615.000000	66.009	179.8005
622.000000	65.998	-179.6618
630.000000	65.987	-179.0384
640.000000	65.978	-178.2748
650.000000	65.972	-177.5310
660.000000	65.968	-176.7629
670.000000	65.966	-175.9956
680.000000	65.966	-175.2229
690.000000	65.969	-174.4560
700.000000	65.975	-173.6819
710.000000	65.984	-172.9220
720.000000	65.994	-172.1484
730.000000	66.006	-171.3571
740.000000	66.021	-170.5906
750.000000	66.043	-169.8239
762.000000	66.069	-168.9104
775.000000	66.101	-167.9086
788.000000	66.142	-166.9075
800.000000	66.181	-165.9950
812.000000	66.215	-165.1037
825.000000	66.259	-164.1354
838.000000	66.306	-163.1666
850.000000	66.355	-162.3062
862.000000	66.408	-161.4729
875.000000	66.472	-160.5957
885.000000	66.520	-159.9409
900.000000	66.595	-159.0101
912.000000	66.653	-158.2984
925.000000	66.707	-157.5333
938.000000	66.769	-156.6864
950.000000	66.840	-155.9877
962.000000	66.883	-155.3522
975.000000	66.915	-154.2850
988.000000	67.014	-153.0067
1000.000000	67.157	-152.0959
1015.000000	67.343	-151.2593
1030.000000	67.513	-150.5860
1044.000000	67.662	-150.0380
1060.000000	67.825	-149.4723
1075.000000	67.973	-148.9809
1090.000000	68.120	-148.5285
1106.000000	68.274	-148.0808
1120.000000	68.407	-147.7434
1138.000000	68.573	-147.3498
1150.000000	68.680	-147.0940
1172.000000	68.874	-146.6550
1180.000000	68.944	-146.5146
1206.000000	69.167	-146.1400
1220.000000	69.286	-145.9482
1241.000000	69.457	-145.6564
1250.000000	69.525	-145.5518
1265.000000	69.624	-145.3911
1280.000000	69.717	-145.2302
1315.000000	69.929	-144.8862
1320.000000	69.958	-144.8410
1340.000000	70.075	-144.6573
1360.000000	70.192	-144.4418
1380.000000	70.315	-144.2393
1400.000000	70.451	-144.0401
1430.000000	70.708	-143.9628
1450.000000	70.889	-144.4250
1475.000000	71.002	-145.5908
1500.000000	70.989	-146.0595
1525.000000	71.037	-145.8473
1550.000000	71.139	-145.6325
1575.000000	71.256	-145.5713
1600.000000	71.385	-145.6516
1625.000000	71.537	-145.7894
1650.000000	71.691	-145.9886
1675.000000	71.846	-146.2698
1700.000000	71.995	-146.6151
1725.000000	72.139	-147.0042
1750.000000	72.280	-147.4531
1775.000000	72.415	-147.9665
1800.000000	72.540	-148.5183
1825.000000	72.657	-149.1051
1850.000000	72.766	-149.7346
1875.000000	72.867	-150.3927
1900.000000	72.958	-151.0674
1925.000000	73.041	-151.7556
1950.000000	73.112	-152.4372
1975.000000	73.172	-153.1060
2000.000000	73.222	-153.7469
2030.000000	73.266	-154.4737
2060.000000	73.299	-155.1388
2090.000000	73.328	-155.7319
2120.000000	73.350	-156.2388
2140.000000	73.365	-156.5223
2180.000000	73.399	-157.0013
2200.000000	73.420	-157.2106
2240.000000	73.475	-157.5721
2270.000000	73.527	-157.8140
2300.000000	73.591	-158.0881
2330.000000	73.667	-158.4207
2360.000000	73.749	-158.8172
2400.000000	73.864	-159.4753
2430.000000	73.949	-160.0987
2470.000000	74.057	-161.1095
2500.000000	74.128	-161.9807
2540.000000	74.199	-163.2658
2580.000000	74.244	-164.6733
2620.000000	74.259	-166.1145
2650.000000	74.252	-167.1892
2690.000000	74.221	-168.6028
2720.000000	74.183	-169.6136
2760.000000	74.109	-170.8577
2800.000000	74.020	-171.9732
2850.000000	73.893	-173.1808
2900.000000	73.753	-174.1542
2950.000000	73.605	-174.8981
3000.000000	73.456	-175.4323
3040.000000	73.339	-175.7147
3070.000000	73.254	-175.8568
3110.000000	73.147	-175.9583
3150.000000	73.044	-175.9536
3200.000000	72.924	-175.8333
3250.000000	72.817	-175.5943
3300.000000	72.726	-175.2652
3350.000000	72.648	-174.8427
3400.000000	72.585	-174.3578
3450.000000	72.537	-173.8134
3500.000000	72.508	-173.2249
3550.000000	72.498	-172.6116
3600.000000	72.502	-171.9707
3650.000000	72.520	-171.3165
3700.000000	72.554	-170.6354
3750.000000	72.608	-169.9909
3820.000000	72.714	-169.1102
3870.000000	72.808	-168.5075
3950.000000	72.993	-167.6315
4000.000000	73.134	-167.1697
4060.000000	73.323	-166.7270
4120.000000	73.537	-166.4265
4180.000000	73.776	-166.3160
4250.000000	74.082	-166.4391
4310.000000	74.369	-166.8619
4370.000000	74.679	-167.6303
4440.000000	75.054	-169.0480
4500.000000	75.374	-170.7927
4550.000000	75.632	-172.6765
4620.000000	75.965	-176.0849
4680.000000	76.195	-179.7348
4750.000000	76.364	175.1827
4820.000000	76.385	169.4159
4870.000000	76.297	165.0731
4940.000000	76.011	159.0007
5000.000000	75.609	154.1530
5080.000000	74.870	148.7020
5150.000000	74.081	145.1701
5220.000000	73.203	142.9025
5300.000000	72.144	141.8759
5380.000000	71.078	142.3639
5450.000000	70.176	143.9563
5520.000000	69.321	146.6262
5600.000000	68.438	150.9668
5700.000000	67.570	158.1159
5800.000000	67.086	166.7197
5900.000000	67.100	175.6807
6000.000000	67.619	-176.5787
6080.000000	68.302	-172.2637
6150.000000	68.986	-170.2490
6220.000000	69.658	-169.9505
6300.000000	70.319	-171.4257
6400.000000	70.894	-175.0932
6500.000000	71.117	-179.4001
6600.000000	71.040	176.8712
6700.000000	70.780	174.2576
6800.000000	70.435	172.8513
6900.000000	70.073	172.4453
7000.000000	69.732	172.8460
7100.000000	69.430	173.9013
7200.000000	69.184	175.4616
7300.000000	69.013	177.3287
7400.000000	68.914	179.3132
7500.000000	68.877	-178.6269
7620.000000	68.907	-176.1462
7750.000000	69.029	-173.5677
7880.000000	69.253	-171.2462
8000.000000	69.526	-169.4606
8120.000000	69.796	-168.1707
8250.000000	70.132	-167.5264
8380.000000	70.523	-167.9239
8500.000000	70.902	-169.4836
8620.000000	71.234	-172.3524
8750.000000	71.450	-176.9601
8850.000000	71.442	178.6647
9000.000000	71.060	171.6826
9120.000000	70.436	166.7502
9250.000000	69.511	162.9855
9380.000000	68.428	161.3154
9500.000000	67.384	161.6705
9620.000000	66.379	163.7295
9750.000000	65.409	167.6576
9880.000000	64.622	173.1308
10000.000000	64.132	179.2529
10150.000000	63.955	-172.3299
10300.000000	64.259	-164.1642
10440.000000	64.910	-157.8787
10600.000000	65.907	-153.2939
10750.000000	66.880	-151.7073
10900.000000	67.712	-152.1459
11060.000000	68.377	-153.7185
11200.000000	68.819	-155.2134
11380.000000	69.303	-156.7085
11500.000000	69.642	-157.4385
11720.000000	70.423	-158.8468
11800.000000	70.782	-159.6482
12060.000000	72.215	-165.3050
12200.000000	73.032	-171.7228
12410.000000	73.786	172.4569
12500.000000	73.731	163.9896
12650.000000	72.995	150.1949
12800.000000	71.607	139.5898
13150.000000	67.566	130.0505
13200.000000	67.012	129.9296
13400.000000	64.965	131.2734
13600.000000	63.202	134.5716
13800.000000	61.687	139.0208
14000.000000	60.389	144.1950
14300.000000	58.816	152.7329
14500.000000	57.993	158.7044
14750.000000	57.198	166.1731
15000.000000	56.630	173.4638
15250.000000	56.289	-179.6289
15500.000000	56.154	-173.2930
15750.000000	56.215	-167.8092
16000.000000	56.508	-163.3757
16250.000000	57.160	-160.5800
16500.000000	57.863	-159.7264
16750.000000	58.439	-160.6219
17000.000000	58.764	-162.5771
17250.000000	58.805	-164.4931
17500.000000	58.645	-165.3477
17750.000000	58.441	-164.7642
18000.000000	58.343	-163.2495
18250.000000	58.407	-161.9310
18500.000000	58.560	-161.9500
18750.000000	58.640	-163.8600
19000.000000	58.488	-167.7466
19250.000000	57.910	-173.3353
19500.000000	56.676	-178.3547
19750.000000	55.020	178.4717
