* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\Raptgo Bridge s.00 f.S Stock White R.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 17, 2023 7:08:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\Raptgo Bridge s.00 f.S Stock White R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz
* Measurement: s.00 f.S Stock White R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
4.120000	79.097	-52.2904
4.180000	79.232	-51.6751
4.250000	79.439	-50.9111
4.310000	79.647	-50.3606
4.370000	79.876	-50.0394
4.440000	80.172	-50.0439
4.500000	80.471	-50.2387
4.550000	80.744	-50.5180
4.620000	81.145	-51.0782
4.680000	81.488	-51.7064
4.750000	81.865	-52.6002
4.820000	82.216	-53.7075
4.870000	82.466	-54.6585
4.940000	82.809	-56.1519
5.000000	83.092	-57.5261
5.080000	83.444	-59.3993
5.150000	83.721	-61.0017
5.220000	83.972	-62.6702
5.300000	84.232	-64.6496
5.380000	84.465	-66.6233
5.450000	84.649	-68.2775
5.520000	84.817	-69.8142
5.600000	84.979	-71.5051
5.700000	85.146	-73.5086
5.800000	85.291	-75.3169
5.900000	85.426	-76.8576
6.000000	85.537	-78.1410
6.080000	85.615	-79.0090
6.150000	85.685	-79.6675
6.220000	85.762	-80.2434
6.300000	85.860	-80.7697
6.400000	85.985	-81.2185
6.500000	86.122	-81.5462
6.600000	86.278	-81.8713
6.700000	86.457	-82.1599
6.800000	86.654	-82.3981
6.900000	86.860	-82.6761
7.000000	87.068	-83.0735
7.100000	87.286	-83.5599
7.200000	87.506	-84.1182
7.300000	87.718	-84.7461
7.400000	87.914	-85.4569
7.500000	88.102	-86.2592
7.620000	88.311	-87.2730
7.750000	88.510	-88.3578
7.880000	88.680	-89.4722
8.000000	88.817	-90.4699
8.120000	88.939	-91.3746
8.250000	89.050	-92.2771
8.380000	89.150	-93.0941
8.500000	89.241	-93.7554
8.620000	89.327	-94.3248
8.750000	89.420	-94.8875
8.850000	89.496	-95.3049
9.000000	89.615	-95.8731
9.120000	89.714	-96.3305
9.250000	89.824	-96.8697
9.380000	89.938	-97.4324
9.500000	90.040	-97.9863
9.620000	90.138	-98.5867
9.750000	90.241	-99.2812
9.880000	90.338	-99.9966
10.000000	90.418	-100.6729
10.150000	90.511	-101.5395
10.300000	90.595	-102.3882
10.440000	90.666	-103.1638
10.600000	90.741	-104.0284
10.750000	90.811	-104.8059
10.900000	90.878	-105.5599
11.060000	90.951	-106.3573
11.200000	91.017	-107.0454
11.380000	91.102	-107.9384
11.500000	91.160	-108.5449
11.720000	91.265	-109.6707
11.800000	91.301	-110.0855
12.060000	91.417	-111.4433
12.200000	91.477	-112.1640
12.410000	91.562	-113.2297
12.500000	91.599	-113.6737
12.650000	91.659	-114.3976
12.800000	91.719	-115.1053
13.150000	91.865	-116.6981
13.200000	91.886	-116.9227
13.400000	91.971	-117.8144
13.600000	92.056	-118.6994
13.800000	92.139	-119.5820
14.000000	92.218	-120.4461
14.300000	92.328	-121.6967
14.500000	92.397	-122.4806
14.750000	92.481	-123.4037
15.000000	92.564	-124.2666
15.250000	92.648	-125.0919
15.500000	92.730	-125.9013
15.750000	92.811	-126.7047
16.000000	92.886	-127.5085
16.250000	92.952	-128.2975
16.500000	93.012	-129.0637
16.750000	93.064	-129.7938
17.000000	93.113	-130.4910
17.250000	93.160	-131.1637
17.500000	93.205	-131.8246
17.750000	93.248	-132.4891
18.000000	93.289	-133.1592
18.250000	93.326	-133.8362
18.500000	93.358	-134.5109
18.750000	93.387	-135.1794
19.000000	93.413	-135.8381
19.250000	93.440	-136.4898
19.500000	93.467	-137.1399
19.750000	93.492	-137.7919
20.000000	93.518	-138.4480
20.299999	93.547	-139.2345
20.600000	93.576	-140.0126
20.900000	93.603	-140.7751
21.200001	93.632	-141.5206
21.400000	93.652	-142.0110
21.799999	93.693	-142.9794
22.000000	93.713	-143.4571
22.400000	93.752	-144.3924
22.700001	93.780	-145.0666
23.000000	93.807	-145.7127
23.299999	93.835	-146.3353
23.600000	93.862	-146.9415
24.000000	93.896	-147.7319
24.299999	93.919	-148.3103
24.700001	93.945	-149.0536
25.000000	93.961	-149.5867
25.400000	93.982	-150.2710
25.799999	94.001	-150.9426
26.200001	94.017	-151.6144
26.500000	94.026	-152.1173
26.900000	94.034	-152.7799
27.200001	94.038	-153.2685
27.600000	94.044	-153.9124
28.000000	94.049	-154.5560
28.500000	94.054	-155.3632
29.000000	94.059	-156.1633
29.500000	94.064	-156.9513
30.000000	94.071	-157.7315
30.400000	94.075	-158.3476
30.700001	94.078	-158.7997
31.100000	94.083	-159.3836
31.500000	94.087	-159.9471
32.000000	94.093	-160.6315
32.500000	94.098	-161.2982
33.000000	94.100	-161.9388
33.500000	94.102	-162.5496
34.000000	94.102	-163.1416
34.500000	94.101	-163.7281
35.000000	94.098	-164.3116
35.500000	94.092	-164.8878
36.000000	94.084	-165.4540
36.500000	94.075	-166.0100
37.000000	94.066	-166.5588
37.500000	94.057	-167.1061
38.200001	94.042	-167.8655
38.700001	94.032	-168.3886
39.500000	94.019	-169.1972
40.000000	94.012	-169.7062
40.599998	93.999	-170.3107
41.200001	93.985	-170.8781
41.799999	93.973	-171.4229
42.500000	93.957	-172.0671
43.099998	93.940	-172.6016
43.700001	93.923	-173.0979
44.400002	93.908	-173.6770
45.000000	93.894	-174.2039
45.500000	93.878	-174.6398
46.200001	93.853	-175.2099
46.799999	93.833	-175.6722
47.500000	93.812	-176.2049
48.200001	93.791	-176.7258
48.700001	93.776	-177.0893
49.400002	93.756	-177.5959
50.000000	93.737	-178.0291
50.799999	93.710	-178.5880
51.500000	93.686	-179.0580
52.200001	93.663	-179.5293
53.000000	93.635	179.9314
53.799999	93.604	179.4158
54.500000	93.579	178.9821
55.200001	93.555	178.5490
56.000000	93.525	178.0583
57.000000	93.486	177.4802
58.000000	93.450	176.9051
59.000000	93.407	176.3487
60.000000	93.370	175.8397
60.799999	93.344	175.4137
61.500000	93.318	175.0430
62.200001	93.294	174.6805
63.000000	93.264	174.2629
64.000000	93.222	173.7831
65.000000	93.185	173.3441
66.000000	93.149	172.8801
67.000000	93.107	172.4258
68.000000	93.064	172.0012
69.000000	93.025	171.5977
70.000000	92.988	171.1667
71.000000	92.946	170.7294
72.000000	92.903	170.3463
73.000000	92.863	169.9685
74.000000	92.823	169.6017
75.000000	92.783	169.2431
76.199997	92.736	168.8187
77.500000	92.684	168.3574
78.800003	92.631	167.9167
80.000000	92.582	167.5365
81.199997	92.537	167.1596
82.500000	92.482	166.7553
83.800003	92.429	166.3934
85.000000	92.383	166.0536
86.199997	92.335	165.7123
87.500000	92.282	165.3657
88.500000	92.243	165.1071
90.000000	92.184	164.7321
91.199997	92.135	164.4146
92.500000	92.082	164.1244
93.800003	92.031	163.8070
95.000000	91.983	163.5491
96.199997	91.936	163.2831
97.500000	91.885	163.0304
98.800003	91.837	162.7481
100.000000	91.787	162.5035
101.500000	91.729	162.2269
103.000000	91.671	161.9374
104.400002	91.613	161.6965
106.000000	91.557	161.4645
107.500000	91.500	161.2114
109.000000	91.444	160.9654
110.599998	91.383	160.7313
112.000000	91.328	160.5059
113.800003	91.261	160.2659
115.000000	91.218	160.1365
117.199997	91.141	159.8417
118.000000	91.113	159.7473
120.599998	91.019	159.4607
122.000000	90.968	159.3053
124.099998	90.894	159.0949
125.000000	90.862	158.9962
126.500000	90.805	158.8524
128.000000	90.757	158.7142
131.500000	90.636	158.4003
132.000000	90.618	158.3654
134.000000	90.553	158.2293
136.000000	90.484	158.0958
138.000000	90.422	157.9822
140.000000	90.354	157.8521
143.000000	90.252	157.7027
145.000000	90.192	157.5450
147.500000	90.116	157.4745
150.000000	90.038	157.3737
152.500000	89.958	157.2966
155.000000	89.885	157.2069
157.500000	89.809	157.1415
160.000000	89.732	157.0960
162.500000	89.658	157.0386
165.000000	89.588	157.0008
167.500000	89.517	156.9841
170.000000	89.450	156.9744
172.500000	89.381	156.9449
175.000000	89.314	156.9421
177.500000	89.247	156.9668
180.000000	89.177	157.0006
182.500000	89.115	157.0126
185.000000	89.050	157.0166
187.500000	88.985	157.0789
190.000000	88.923	157.1250
192.500000	88.857	157.1828
195.000000	88.800	157.2261
197.500000	88.741	157.2779
200.000000	88.683	157.3448
203.000000	88.613	157.4285
206.000000	88.543	157.5312
209.000000	88.475	157.6287
212.000000	88.415	157.7060
214.000000	88.371	157.7816
218.000000	88.285	157.9230
220.000000	88.239	158.0188
224.000000	88.156	158.1870
227.000000	88.096	158.3022
230.000000	88.039	158.4568
233.000000	87.974	158.6120
236.000000	87.915	158.7242
240.000000	87.841	158.9676
243.000000	87.788	159.1144
247.000000	87.716	159.2873
250.000000	87.666	159.4837
254.000000	87.594	159.7260
258.000000	87.526	159.9087
262.000000	87.459	160.1962
265.000000	87.406	160.3734
269.000000	87.348	160.5691
272.000000	87.298	160.7643
276.000000	87.237	161.0358
280.000000	87.179	161.2914
285.000000	87.105	161.5883
290.000000	87.032	161.9196
295.000000	86.966	162.2850
300.000000	86.903	162.5888
304.000000	86.844	162.8646
307.000000	86.809	163.0764
311.000000	86.759	163.3569
315.000000	86.713	163.6346
320.000000	86.651	163.9839
325.000000	86.595	164.3364
330.000000	86.539	164.7007
335.000000	86.476	165.0617
340.000000	86.427	165.4302
345.000000	86.374	165.7834
350.000000	86.323	166.1535
355.000000	86.272	166.5487
360.000000	86.230	166.9346
365.000000	86.183	167.3050
370.000000	86.141	167.6747
375.000000	86.095	168.0367
382.000000	86.037	168.5578
387.000000	85.991	168.9061
395.000000	85.927	169.5450
400.000000	85.888	169.8904
406.000000	85.847	170.3443
412.000000	85.807	170.8192
418.000000	85.760	171.2834
425.000000	85.716	171.7895
431.000000	85.676	172.2411
437.000000	85.641	172.7022
444.000000	85.605	173.2687
450.000000	85.565	173.7107
455.000000	85.541	174.0596
462.000000	85.497	174.5866
468.000000	85.473	175.0897
475.000000	85.432	175.6028
482.000000	85.404	176.1398
487.000000	85.385	176.5371
494.000000	85.354	177.0723
500.000000	85.326	177.5139
508.000000	85.293	178.1034
515.000000	85.270	178.6479
522.000000	85.239	179.1980
530.000000	85.208	179.7846
538.000000	85.174	-179.5373
545.000000	85.161	-178.9973
552.000000	85.142	-178.4137
560.000000	85.118	-177.7779
570.000000	85.099	-176.9985
580.000000	85.074	-176.1964
590.000000	85.056	-175.3704
600.000000	85.042	-174.4808
608.000000	85.043	-173.8444
615.000000	85.054	-173.2561
622.000000	85.061	-172.7581
630.000000	85.065	-172.2430
640.000000	85.062	-171.4971
650.000000	85.060	-170.7698
660.000000	85.056	-170.0883
670.000000	85.061	-169.3053
680.000000	85.056	-168.5925
690.000000	85.067	-167.8095
700.000000	85.073	-167.0900
710.000000	85.083	-166.2835
720.000000	85.101	-165.5328
730.000000	85.110	-164.8000
740.000000	85.124	-163.9883
750.000000	85.154	-163.2630
762.000000	85.175	-162.3029
775.000000	85.208	-161.3525
788.000000	85.254	-160.2964
800.000000	85.293	-159.4003
812.000000	85.337	-158.5306
825.000000	85.393	-157.5052
838.000000	85.452	-156.5966
850.000000	85.524	-155.7436
862.000000	85.583	-154.9514
875.000000	85.674	-153.9454
885.000000	85.735	-153.2192
900.000000	85.833	-152.2190
912.000000	85.919	-151.4544
925.000000	86.019	-150.6862
938.000000	86.132	-149.8651
950.000000	86.230	-149.1771
962.000000	86.334	-148.5725
975.000000	86.451	-147.9336
988.000000	86.584	-147.3252
1000.000000	86.682	-146.9484
1015.000000	86.843	-146.5327
1030.000000	86.977	-146.5634
1044.000000	86.972	-146.9060
1060.000000	86.860	-145.3709
1075.000000	87.040	-143.5353
1090.000000	87.269	-142.7701
1106.000000	87.470	-142.3120
1120.000000	87.628	-141.9693
1138.000000	87.808	-141.5435
1150.000000	87.926	-141.3311
1172.000000	88.139	-140.9911
1180.000000	88.210	-140.9007
1206.000000	88.437	-140.5943
1220.000000	88.562	-140.4722
1241.000000	88.734	-140.3430
1250.000000	88.799	-140.2533
1265.000000	88.925	-140.1926
1280.000000	89.040	-140.1420
1315.000000	89.298	-139.9733
1320.000000	89.337	-140.0143
1340.000000	89.483	-139.9562
1360.000000	89.625	-139.9485
1380.000000	89.762	-139.9431
1400.000000	89.902	-139.9678
1430.000000	90.109	-139.9890
1450.000000	90.235	-140.0460
1475.000000	90.410	-140.1331
1500.000000	90.575	-140.3251
1525.000000	90.732	-140.4374
1550.000000	90.900	-140.6692
1575.000000	91.059	-140.8923
1600.000000	91.220	-141.1549
1625.000000	91.376	-141.5421
1650.000000	91.538	-141.8705
1675.000000	91.684	-142.3269
1700.000000	91.834	-142.7864
1725.000000	91.973	-143.3279
1750.000000	92.117	-143.8396
1775.000000	92.257	-144.4556
1800.000000	92.389	-145.1089
1825.000000	92.516	-145.8187
1850.000000	92.639	-146.5930
1875.000000	92.751	-147.3752
1900.000000	92.861	-148.2507
1925.000000	92.957	-149.1287
1950.000000	93.046	-150.0489
1975.000000	93.126	-151.0403
2000.000000	93.205	-151.9637
2030.000000	93.272	-153.2267
2060.000000	93.326	-154.4064
2090.000000	93.368	-155.6904
2120.000000	93.402	-156.9007
2140.000000	93.413	-157.7084
2180.000000	93.416	-159.3005
2200.000000	93.413	-160.0764
2240.000000	93.383	-161.6039
2270.000000	93.350	-162.6596
2300.000000	93.304	-163.7029
2330.000000	93.254	-164.6286
2360.000000	93.195	-165.5514
2400.000000	93.110	-166.6720
2430.000000	93.039	-167.4017
2470.000000	92.938	-168.3477
2500.000000	92.860	-168.9393
2540.000000	92.748	-169.6776
2580.000000	92.638	-170.4016
2620.000000	92.527	-170.9400
2650.000000	92.436	-171.2989
2690.000000	92.322	-171.7443
2720.000000	92.243	-172.0309
2760.000000	92.122	-172.3378
2800.000000	92.007	-172.6112
2850.000000	91.871	-172.8131
2900.000000	91.732	-172.8831
2950.000000	91.590	-172.8924
3000.000000	91.444	-172.6851
3040.000000	91.352	-172.6239
3070.000000	91.279	-172.4632
3110.000000	91.180	-172.1859
3150.000000	91.091	-171.8559
3200.000000	90.989	-171.3369
3250.000000	90.908	-170.6956
3300.000000	90.829	-170.0594
3350.000000	90.766	-169.3714
3400.000000	90.716	-168.6473
3450.000000	90.682	-167.8037
3500.000000	90.656	-167.0246
3550.000000	90.659	-166.1276
3600.000000	90.671	-165.2294
3650.000000	90.696	-164.3992
3700.000000	90.738	-163.4677
3750.000000	90.796	-162.6449
3820.000000	90.900	-161.4267
3870.000000	91.011	-160.6097
3950.000000	91.194	-159.4570
4000.000000	91.326	-158.7929
4060.000000	91.537	-158.1537
4120.000000	91.747	-157.6475
4180.000000	91.974	-157.2998
4250.000000	92.270	-157.2284
4310.000000	92.540	-157.4648
4370.000000	92.811	-158.0197
4440.000000	93.105	-159.1790
4500.000000	93.326	-160.5184
4550.000000	93.459	-161.8764
4620.000000	93.565	-163.7815
4680.000000	93.610	-165.1918
4750.000000	93.648	-166.3515
4820.000000	93.738	-167.4079
4870.000000	93.828	-168.2718
4940.000000	93.967	-169.7638
5000.000000	94.068	-171.4794
5080.000000	94.155	-174.1501
5150.000000	94.147	-176.8055
5220.000000	94.069	-179.5375
5300.000000	93.879	177.4879
5380.000000	93.584	174.9400
5450.000000	93.266	173.0695
5520.000000	92.893	171.7204
5600.000000	92.426	171.1506
5700.000000	92.002	171.9586
5800.000000	91.691	171.3910
5900.000000	91.200	171.4510
6000.000000	90.752	172.5912
6080.000000	90.396	173.7580
6150.000000	90.125	175.2449
6220.000000	89.900	176.7374
6300.000000	89.672	178.7982
6400.000000	89.458	-178.4790
6500.000000	89.295	-175.5513
6600.000000	89.215	-172.5168
6700.000000	89.215	-169.3737
6800.000000	89.288	-166.2566
6900.000000	89.440	-163.2490
7000.000000	89.663	-160.3332
7100.000000	89.961	-157.5176
7200.000000	90.360	-155.0359
7300.000000	90.854	-152.8537
7400.000000	91.413	-151.2176
7500.000000	92.103	-150.2466
7620.000000	93.021	-150.3491
7750.000000	94.153	-152.6575
7880.000000	95.302	-158.4362
8000.000000	96.129	-167.6900
8120.000000	96.425	-179.9379
8250.000000	95.906	166.6464
8380.000000	94.783	156.8342
8500.000000	93.539	151.7516
8620.000000	92.329	149.5854
8750.000000	91.153	149.4787
8850.000000	90.383	150.5248
9000.000000	89.422	153.0842
9120.000000	88.847	155.6292
9250.000000	88.348	158.8414
9380.000000	88.048	162.0027
9500.000000	87.949	164.9173
9620.000000	87.965	167.5583
9750.000000	88.151	169.6827
9880.000000	88.442	170.6311
10000.000000	88.765	170.2640
10150.000000	89.104	168.2309
10300.000000	89.310	164.8470
10440.000000	89.344	161.1197
10600.000000	89.214	156.3291
10750.000000	88.864	151.8579
10900.000000	88.351	148.1729
11060.000000	87.709	145.2603
11200.000000	87.194	143.2450
11380.000000	86.361	140.8337
11500.000000	85.839	140.3412
11720.000000	85.077	139.4237
11800.000000	84.834	139.1371
12060.000000	84.128	136.9713
12200.000000	83.698	134.4255
12410.000000	82.859	129.4114
12500.000000	82.344	127.0659
12650.000000	81.271	123.0459
12800.000000	79.935	119.9832
13150.000000	76.274	118.3626
13200.000000	75.755	119.0152
13400.000000	73.424	123.6188
13600.000000	71.314	129.6973
13800.000000	69.445	138.8458
14000.000000	67.894	149.7635
14300.000000	66.107	165.8973
14500.000000	65.174	175.5667
14750.000000	63.974	-168.3702
15000.000000	63.368	-155.3275
15250.000000	62.979	-140.6690
15500.000000	63.218	-126.9426
15750.000000	63.694	-115.0273
16000.000000	63.868	-101.6314
16250.000000	64.312	-92.1927
16500.000000	64.737	-83.8190
16750.000000	65.721	-75.7894
17000.000000	66.357	-66.8507
17250.000000	66.661	-50.3736
17500.000000	70.437	-45.2912
17750.000000	71.835	-47.7040
18000.000000	73.385	-50.9716
18250.000000	74.574	-54.8783
18500.000000	75.293	-61.7422
18750.000000	75.628	-69.5974
19000.000000	75.456	-75.7981
19250.000000	75.577	-81.6244
19500.000000	75.801	-91.7673
19750.000000	75.037	-106.2469
