* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\ n.Purple f.Black Foam R.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 15, 2023 11:04:31 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\ n.Purple f.Black Foam R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement:  n.Purple f.Black Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
28.000000	72.138	35.9960
28.500000	72.162	35.2373
29.000000	72.188	34.5751
29.500000	72.222	33.9399
30.000000	72.253	33.2705
30.400000	72.272	32.7169
30.700001	72.281	32.3079
31.100000	72.290	31.7866
31.500000	72.296	31.2907
32.000000	72.305	30.6813
32.500000	72.314	30.0587
33.000000	72.320	29.4258
33.500000	72.324	28.8002
34.000000	72.329	28.1900
34.500000	72.335	27.5948
35.000000	72.343	27.0157
35.500000	72.353	26.4503
36.000000	72.366	25.8862
36.500000	72.377	25.3187
37.000000	72.384	24.7693
37.500000	72.390	24.2626
38.200001	72.402	23.5955
38.700001	72.412	23.0988
39.500000	72.413	22.3021
40.000000	72.406	21.8767
40.599998	72.407	21.4300
41.200001	72.418	20.9552
41.799999	72.425	20.4266
42.500000	72.426	19.8250
43.099998	72.426	19.3485
43.700001	72.428	18.8626
44.400002	72.426	18.2845
45.000000	72.419	17.8319
45.500000	72.414	17.4915
46.200001	72.413	17.0232
46.799999	72.413	16.6027
47.500000	72.411	16.1110
48.200001	72.407	15.6323
48.700001	72.403	15.2918
49.400002	72.397	14.8181
50.000000	72.391	14.4260
50.799999	72.383	13.9298
51.500000	72.379	13.5114
52.200001	72.374	13.0898
53.000000	72.365	12.6071
53.799999	72.352	12.1696
54.500000	72.344	11.8173
55.200001	72.338	11.4549
56.000000	72.330	11.0305
57.000000	72.321	10.4716
58.000000	72.299	9.9168
59.000000	72.280	9.4747
60.000000	72.272	9.0059
60.799999	72.261	8.6407
61.500000	72.255	8.3408
62.200001	72.253	7.9997
63.000000	72.239	7.5962
64.000000	72.217	7.1618
65.000000	72.197	6.7193
66.000000	72.171	6.3196
67.000000	72.156	5.9607
68.000000	72.144	5.5458
69.000000	72.126	5.1473
70.000000	72.111	4.7507
71.000000	72.091	4.3379
72.000000	72.067	3.9791
73.000000	72.044	3.6367
74.000000	72.023	3.3540
75.000000	72.016	3.0106
76.199997	71.979	2.5139
77.500000	71.945	2.2268
78.800003	71.925	1.7968
80.000000	71.897	1.4565
81.199997	71.880	1.0971
82.500000	71.855	0.6779
83.800003	71.826	0.2829
85.000000	71.800	-0.0678
86.199997	71.772	-0.4190
87.500000	71.738	-0.7536
88.500000	71.716	-0.9838
90.000000	71.687	-1.3426
91.199997	71.665	-1.6312
92.500000	71.640	-1.9476
93.800003	71.612	-2.2544
95.000000	71.585	-2.5158
96.199997	71.559	-2.7721
97.500000	71.530	-3.0609
98.800003	71.499	-3.3154
100.000000	71.475	-3.5430
101.500000	71.444	-3.8525
103.000000	71.411	-4.1710
104.400002	71.378	-4.4451
106.000000	71.347	-4.7432
107.500000	71.317	-5.0275
109.000000	71.285	-5.2937
110.599998	71.251	-5.5432
112.000000	71.220	-5.7661
113.800003	71.179	-6.0561
115.000000	71.151	-6.2378
117.199997	71.102	-6.5667
118.000000	71.085	-6.6837
120.599998	71.028	-7.0629
122.000000	70.998	-7.2604
124.099998	70.951	-7.5315
125.000000	70.934	-7.6405
126.500000	70.907	-7.8265
128.000000	70.882	-8.0145
131.500000	70.818	-8.4644
132.000000	70.809	-8.5240
134.000000	70.775	-8.7499
136.000000	70.743	-8.9738
138.000000	70.710	-9.1929
140.000000	70.673	-9.3811
143.000000	70.620	-9.6385
145.000000	70.586	-9.8200
147.500000	70.544	-10.0429
150.000000	70.502	-10.2323
152.500000	70.458	-10.4498
155.000000	70.411	-10.6465
157.500000	70.369	-10.8037
160.000000	70.326	-10.9523
162.500000	70.273	-11.1093
165.000000	70.219	-11.2731
167.500000	70.164	-11.4416
170.000000	70.108	-11.5758
172.500000	70.057	-11.6888
175.000000	70.005	-11.8139
177.500000	69.953	-11.9301
180.000000	69.899	-12.0410
182.500000	69.845	-12.1253
185.000000	69.794	-12.2119
187.500000	69.744	-12.2978
190.000000	69.695	-12.3765
192.500000	69.643	-12.4512
195.000000	69.592	-12.5288
197.500000	69.541	-12.6179
200.000000	69.492	-12.6804
203.000000	69.442	-12.7245
206.000000	69.391	-12.7578
209.000000	69.343	-12.8075
212.000000	69.292	-12.8583
214.000000	69.256	-12.8795
218.000000	69.190	-12.8979
220.000000	69.159	-12.9045
224.000000	69.094	-12.9358
227.000000	69.047	-12.9858
230.000000	69.000	-13.0056
233.000000	68.954	-12.9807
236.000000	68.908	-12.9503
240.000000	68.845	-12.9258
243.000000	68.799	-12.9241
247.000000	68.738	-12.9124
250.000000	68.695	-12.8786
254.000000	68.636	-12.8281
258.000000	68.578	-12.7676
262.000000	68.525	-12.7110
265.000000	68.487	-12.6692
269.000000	68.435	-12.6067
272.000000	68.394	-12.5374
276.000000	68.341	-12.4291
280.000000	68.290	-12.3371
285.000000	68.230	-12.2516
290.000000	68.168	-12.1211
295.000000	68.106	-11.9607
300.000000	68.045	-11.8131
304.000000	68.000	-11.7187
307.000000	67.966	-11.6269
311.000000	67.919	-11.4966
315.000000	67.870	-11.3643
320.000000	67.813	-11.1819
325.000000	67.755	-10.9857
330.000000	67.704	-10.8151
335.000000	67.653	-10.6151
340.000000	67.600	-10.4063
345.000000	67.545	-10.2188
350.000000	67.494	-10.0370
355.000000	67.446	-9.8147
360.000000	67.398	-9.5854
365.000000	67.351	-9.3596
370.000000	67.302	-9.1416
375.000000	67.253	-8.9057
382.000000	67.192	-8.5830
387.000000	67.150	-8.3570
395.000000	67.080	-7.9774
400.000000	67.039	-7.7408
406.000000	66.990	-7.4582
412.000000	66.943	-7.1775
418.000000	66.894	-6.8732
425.000000	66.840	-6.4960
431.000000	66.793	-6.1804
437.000000	66.746	-5.8624
444.000000	66.697	-5.4943
450.000000	66.655	-5.1942
455.000000	66.619	-4.9418
462.000000	66.568	-4.5607
468.000000	66.526	-4.2115
475.000000	66.479	-3.8074
482.000000	66.432	-3.4080
487.000000	66.397	-3.1156
494.000000	66.350	-2.7072
500.000000	66.312	-2.3555
508.000000	66.266	-1.8763
515.000000	66.226	-1.4286
522.000000	66.189	-0.9909
530.000000	66.147	-0.4852
538.000000	66.103	0.0267
545.000000	66.070	0.4649
552.000000	66.032	0.9120
560.000000	65.992	1.4381
570.000000	65.943	2.1219
580.000000	65.893	2.7957
590.000000	65.847	3.4808
600.000000	65.802	4.1918
608.000000	65.772	4.7759
615.000000	65.742	5.3033
622.000000	65.713	5.8605
630.000000	65.683	6.4859
640.000000	65.651	7.2727
650.000000	65.626	8.1012
660.000000	65.605	8.9367
670.000000	65.585	9.7702
680.000000	65.572	10.5845
690.000000	65.565	11.3952
700.000000	65.559	12.2049
710.000000	65.554	13.0026
720.000000	65.556	13.8076
730.000000	65.553	14.6044
740.000000	65.555	15.4363
750.000000	65.559	16.2679
762.000000	65.569	17.2810
775.000000	65.582	18.3755
788.000000	65.601	19.4474
800.000000	65.624	20.4771
812.000000	65.647	21.4935
825.000000	65.675	22.5606
838.000000	65.710	23.6268
850.000000	65.749	24.6000
862.000000	65.797	25.5506
875.000000	65.848	26.5298
885.000000	65.891	27.2593
900.000000	65.959	28.3776
912.000000	66.013	29.2529
925.000000	66.073	30.1801
938.000000	66.139	31.0794
950.000000	66.203	31.8975
962.000000	66.269	32.7058
975.000000	66.346	33.5562
988.000000	66.427	34.4061
1000.000000	66.508	35.1638
1015.000000	66.621	36.0558
1030.000000	66.742	36.9175
1044.000000	66.855	37.6989
1060.000000	66.985	38.5584
1075.000000	67.109	39.3206
1090.000000	67.236	40.0238
1106.000000	67.371	40.7380
1120.000000	67.488	41.3555
1138.000000	67.637	42.1084
1150.000000	67.736	42.5764
1172.000000	67.914	43.3936
1180.000000	67.979	43.6864
1206.000000	68.185	44.6347
1220.000000	68.292	45.1145
1241.000000	68.451	45.7890
1250.000000	68.515	46.0924
1265.000000	68.610	46.5870
1280.000000	68.694	47.0718
1315.000000	68.885	48.2209
1320.000000	68.914	48.3821
1340.000000	69.032	49.0117
1360.000000	69.150	49.6237
1380.000000	69.271	50.2778
1400.000000	69.393	50.9431
1430.000000	69.585	51.8757
1450.000000	69.718	52.4877
1475.000000	69.885	53.2748
1500.000000	70.059	54.0568
1525.000000	70.246	54.7849
1550.000000	70.441	55.4693
1575.000000	70.642	56.1338
1600.000000	70.858	56.7517
1625.000000	71.107	57.3145
1650.000000	71.374	57.7919
1675.000000	71.647	58.1849
1700.000000	71.924	58.5074
1725.000000	72.201	58.7486
1750.000000	72.484	58.8830
1775.000000	72.771	58.8949
1800.000000	73.059	58.7956
1825.000000	73.344	58.5967
1850.000000	73.624	58.2950
1875.000000	73.902	57.8662
1900.000000	74.178	57.3005
1925.000000	74.447	56.6306
1950.000000	74.706	55.8667
1975.000000	74.954	54.9883
2000.000000	75.190	54.0016
2030.000000	75.457	52.6681
2060.000000	75.703	51.1811
2090.000000	75.930	49.5672
2120.000000	76.136	47.8257
2140.000000	76.261	46.5937
2180.000000	76.480	43.9760
2200.000000	76.571	42.6134
2240.000000	76.721	39.7971
2270.000000	76.802	37.6106
2300.000000	76.858	35.4152
2330.000000	76.889	33.2247
2360.000000	76.896	31.0487
2400.000000	76.872	28.2420
2430.000000	76.828	26.2277
2470.000000	76.744	23.7064
2500.000000	76.665	21.9338
2540.000000	76.541	19.7628
2580.000000	76.398	17.8465
2620.000000	76.242	16.1736
2650.000000	76.123	15.0542
2690.000000	75.960	13.7546
2720.000000	75.838	12.9384
2760.000000	75.679	12.0128
2800.000000	75.528	11.2457
2850.000000	75.349	10.5391
2900.000000	75.181	10.0587
2950.000000	75.037	9.7577
3000.000000	74.918	9.6073
3040.000000	74.840	9.5675
3070.000000	74.790	9.5878
3110.000000	74.731	9.6773
3150.000000	74.686	9.8127
3200.000000	74.654	10.0275
3250.000000	74.651	10.2636
3300.000000	74.673	10.4970
3350.000000	74.716	10.7410
3400.000000	74.781	10.9624
3450.000000	74.879	11.1043
3500.000000	75.006	11.1668
3550.000000	75.157	11.1225
3600.000000	75.326	10.9616
3650.000000	75.516	10.6320
3700.000000	75.727	10.0994
3750.000000	75.959	9.3267
3820.000000	76.311	7.7475
3870.000000	76.570	6.2063
3950.000000	76.973	2.8914
4000.000000	77.207	0.2068
4060.000000	77.448	-3.7009
4120.000000	77.616	-8.3205
4180.000000	77.689	-13.5714
4250.000000	77.623	-20.2456
4310.000000	77.417	-26.0991
4370.000000	77.072	-31.7203
4440.000000	76.511	-37.6170
4500.000000	75.916	-41.8715
4550.000000	75.359	-44.7840
4620.000000	74.524	-47.9371
4680.000000	73.790	-49.8543
4750.000000	72.945	-51.3087
4820.000000	72.120	-52.0355
4870.000000	71.544	-52.1641
4940.000000	70.770	-51.9090
5000.000000	70.140	-51.3489
5080.000000	69.340	-50.2041
5150.000000	68.678	-48.8905
5220.000000	68.050	-47.3191
5300.000000	67.370	-45.2562
5380.000000	66.739	-42.9433
5450.000000	66.231	-40.7836
5520.000000	65.753	-38.4546
5600.000000	65.230	-35.5232
5700.000000	64.641	-31.2051
5800.000000	64.321	-26.6279
5900.000000	64.094	-23.9297
6000.000000	63.685	-21.0383
6080.000000	63.361	-18.2054
6150.000000	63.107	-15.5666
6220.000000	62.888	-12.8625
6300.000000	62.693	-9.7442
6400.000000	62.549	-5.7640
6500.000000	62.464	-1.7689
6600.000000	62.421	2.2663
6700.000000	62.436	6.2464
6800.000000	62.503	10.1845
6900.000000	62.607	14.1268
7000.000000	62.743	18.0342
7100.000000	62.935	21.8666
7200.000000	63.194	25.5586
7300.000000	63.507	29.0830
7400.000000	63.863	32.4369
7500.000000	64.255	35.6069
7620.000000	64.803	39.1236
7750.000000	65.516	42.4077
7880.000000	66.336	45.0065
8000.000000	67.140	46.5963
8120.000000	67.927	47.1933
8250.000000	68.816	46.3215
8380.000000	69.700	43.5407
8500.000000	70.407	39.0558
8620.000000	70.863	33.0172
8750.000000	70.976	25.5596
8850.000000	70.789	20.0363
9000.000000	70.161	13.4173
9120.000000	69.492	10.0663
9250.000000	68.730	8.3142
9380.000000	68.019	8.1737
9500.000000	67.454	9.1361
9620.000000	67.003	10.8710
9750.000000	66.679	13.3063
9880.000000	66.524	16.1377
10000.000000	66.552	18.8571
10150.000000	66.863	22.1226
10300.000000	67.462	24.7292
10440.000000	68.279	25.9440
10600.000000	69.472	24.7010
10750.000000	70.644	19.7216
10900.000000	71.530	10.5404
11060.000000	71.826	-2.2066
11200.000000	71.479	-13.3537
11380.000000	70.400	-25.2092
11500.000000	69.420	-31.0981
11720.000000	67.363	-37.3834
11800.000000	66.598	-38.2989
12060.000000	64.319	-37.4539
12200.000000	63.293	-35.3535
12410.000000	62.033	-31.1454
12500.000000	61.574	-29.1103
12650.000000	60.895	-25.5510
12800.000000	60.338	-21.8913
13150.000000	59.585	-13.4941
13200.000000	59.542	-12.4036
13400.000000	59.527	-8.6456
13600.000000	59.781	-6.4562
13800.000000	60.251	-6.8992
14000.000000	60.759	-11.3995
14300.000000	60.703	-26.5583
14500.000000	59.550	-38.4012
14750.000000	57.027	-47.9891
15000.000000	54.157	-50.1629
15250.000000	51.515	-47.3796
15500.000000	49.243	-41.7273
15750.000000	47.324	-34.5286
16000.000000	45.732	-26.1556
16250.000000	44.677	-16.8013
16500.000000	44.016	-7.4217
16750.000000	43.562	1.9433
17000.000000	43.345	11.3183
17250.000000	43.328	20.3795
17500.000000	43.542	28.5133
17750.000000	43.905	35.7911
18000.000000	44.456	41.5906
18250.000000	45.139	44.9348
18500.000000	45.756	45.1217
18750.000000	45.986	41.5958
19000.000000	45.510	36.1633
19250.000000	44.292	32.2237
19500.000000	42.422	31.2791
19750.000000	40.292	34.1773
