* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\ n.Blue f.Black Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 25, 2023 5:53:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\ n.Blue f.Black Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement:  n.Blue f.Black Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
32.500000	77.349	16.0269
33.000000	77.350	15.2386
33.500000	77.350	14.4503
34.000000	77.347	13.6729
34.500000	77.341	12.9170
35.000000	77.336	12.1717
35.500000	77.330	11.4209
36.000000	77.322	10.6665
36.500000	77.312	9.9222
37.000000	77.302	9.1931
37.500000	77.294	8.4711
38.200001	77.283	7.4568
38.700001	77.276	6.7277
39.500000	77.261	5.5717
40.000000	77.251	4.8704
40.599998	77.241	4.0514
41.200001	77.231	3.2427
41.799999	77.221	2.4402
42.500000	77.207	1.5231
43.099998	77.194	0.7512
43.700001	77.181	-0.0182
44.400002	77.164	-0.9081
45.000000	77.149	-1.6569
45.500000	77.137	-2.2752
46.200001	77.119	-3.1392
46.799999	77.103	-3.8745
47.500000	77.082	-4.7136
48.200001	77.061	-5.5273
48.700001	77.046	-6.0973
49.400002	77.026	-6.8897
50.000000	77.008	-7.5662
50.799999	76.982	-8.4555
51.500000	76.957	-9.2148
52.200001	76.932	-9.9589
53.000000	76.902	-10.7925
53.799999	76.870	-11.5947
54.500000	76.845	-12.2778
55.200001	76.820	-12.9617
56.000000	76.787	-13.7291
57.000000	76.746	-14.6409
58.000000	76.704	-15.5344
59.000000	76.657	-16.3765
60.000000	76.614	-17.1714
60.799999	76.582	-17.8092
61.500000	76.552	-18.3633
62.200001	76.520	-18.8977
63.000000	76.481	-19.4758
64.000000	76.435	-20.1655
65.000000	76.389	-20.8331
66.000000	76.341	-21.4785
67.000000	76.291	-22.1111
68.000000	76.238	-22.7064
69.000000	76.186	-23.2626
70.000000	76.136	-23.8027
71.000000	76.088	-24.3328
72.000000	76.037	-24.8521
73.000000	75.985	-25.3414
74.000000	75.933	-25.8024
75.000000	75.881	-26.2365
76.199997	75.821	-26.7600
77.500000	75.752	-27.3097
78.800003	75.682	-27.8367
80.000000	75.618	-28.2856
81.199997	75.556	-28.7150
82.500000	75.490	-29.1632
83.800003	75.423	-29.5950
85.000000	75.362	-29.9752
86.199997	75.301	-30.3459
87.500000	75.234	-30.7181
88.500000	75.183	-30.9948
90.000000	75.108	-31.3923
91.199997	75.045	-31.7100
92.500000	74.978	-32.0329
93.800003	74.910	-32.3407
95.000000	74.851	-32.6113
96.199997	74.792	-32.8864
97.500000	74.728	-33.1855
98.800003	74.663	-33.4681
100.000000	74.603	-33.7148
101.500000	74.527	-34.0016
103.000000	74.453	-34.2672
104.400002	74.385	-34.5042
106.000000	74.307	-34.7631
107.500000	74.234	-34.9979
109.000000	74.160	-35.2226
110.599998	74.083	-35.4385
112.000000	74.017	-35.6223
113.800003	73.933	-35.8668
115.000000	73.878	-36.0270
117.199997	73.776	-36.2814
118.000000	73.741	-36.3658
120.599998	73.628	-36.6583
122.000000	73.564	-36.8114
124.099998	73.472	-37.0320
125.000000	73.435	-37.1282
126.500000	73.376	-37.2794
128.000000	73.319	-37.4124
131.500000	73.182	-37.6815
132.000000	73.161	-37.7175
134.000000	73.080	-37.8551
136.000000	73.001	-37.9846
138.000000	72.924	-38.0967
140.000000	72.848	-38.1931
143.000000	72.732	-38.2933
145.000000	72.656	-38.3593
147.500000	72.562	-38.4545
150.000000	72.472	-38.5506
152.500000	72.389	-38.6229
155.000000	72.308	-38.6956
157.500000	72.229	-38.7702
160.000000	72.150	-38.8552
162.500000	72.064	-38.9224
165.000000	71.976	-38.9862
167.500000	71.883	-39.0328
170.000000	71.791	-39.0524
172.500000	71.698	-39.0433
175.000000	71.605	-39.0034
177.500000	71.510	-38.9543
180.000000	71.418	-38.9139
182.500000	71.325	-38.8555
185.000000	71.233	-38.7842
187.500000	71.143	-38.7231
190.000000	71.058	-38.6776
192.500000	70.979	-38.6470
195.000000	70.903	-38.6356
197.500000	70.827	-38.6276
200.000000	70.753	-38.5929
203.000000	70.674	-38.5187
206.000000	70.596	-38.4404
209.000000	70.516	-38.3553
212.000000	70.436	-38.2572
214.000000	70.381	-38.1838
218.000000	70.271	-38.0160
220.000000	70.217	-37.9103
224.000000	70.110	-37.6841
227.000000	70.032	-37.5511
230.000000	69.955	-37.4341
233.000000	69.880	-37.2977
236.000000	69.808	-37.1627
240.000000	69.713	-36.9792
243.000000	69.645	-36.8283
247.000000	69.558	-36.6470
250.000000	69.494	-36.5123
254.000000	69.414	-36.2694
258.000000	69.333	-36.0182
262.000000	69.249	-35.8141
265.000000	69.186	-35.6578
269.000000	69.106	-35.3972
272.000000	69.050	-35.2057
276.000000	68.972	-34.9524
280.000000	68.899	-34.6907
285.000000	68.806	-34.3870
290.000000	68.714	-34.0873
295.000000	68.628	-33.7168
300.000000	68.547	-33.3657
304.000000	68.487	-33.1120
307.000000	68.443	-32.9092
311.000000	68.382	-32.6396
315.000000	68.317	-32.3936
320.000000	68.241	-32.0509
325.000000	68.172	-31.6958
330.000000	68.107	-31.3442
335.000000	68.036	-30.9442
340.000000	67.961	-30.5899
345.000000	67.892	-30.2352
350.000000	67.821	-29.8890
355.000000	67.753	-29.5051
360.000000	67.694	-29.0673
365.000000	67.627	-28.6835
370.000000	67.562	-28.3388
375.000000	67.505	-27.9833
382.000000	67.430	-27.4480
387.000000	67.383	-27.0619
395.000000	67.310	-26.4592
400.000000	67.268	-26.1345
406.000000	67.211	-25.7051
412.000000	67.152	-25.2556
418.000000	67.099	-24.7577
425.000000	67.051	-24.1902
431.000000	66.999	-23.7319
437.000000	66.941	-23.3215
444.000000	66.878	-22.8112
450.000000	66.833	-22.3392
455.000000	66.796	-21.9425
462.000000	66.745	-21.3591
468.000000	66.695	-20.8719
475.000000	66.635	-20.3828
482.000000	66.590	-19.8400
487.000000	66.562	-19.4553
494.000000	66.526	-18.8910
500.000000	66.484	-18.4034
508.000000	66.437	-17.7946
515.000000	66.403	-17.2798
522.000000	66.373	-16.6997
530.000000	66.337	-16.0731
538.000000	66.299	-15.4290
545.000000	66.269	-14.8957
552.000000	66.243	-14.3528
560.000000	66.217	-13.7284
570.000000	66.176	-12.9095
580.000000	66.145	-12.1040
590.000000	66.116	-11.3011
600.000000	66.094	-10.5083
608.000000	66.079	-9.9124
615.000000	66.064	-9.3969
622.000000	66.050	-8.8468
630.000000	66.037	-8.1686
640.000000	66.024	-7.3516
650.000000	66.011	-6.5847
660.000000	65.997	-5.8558
670.000000	65.985	-5.0783
680.000000	65.981	-4.2728
690.000000	65.970	-3.4413
700.000000	65.960	-2.6738
710.000000	65.954	-1.8940
720.000000	65.956	-1.0286
730.000000	65.969	-0.0877
740.000000	65.997	0.7726
750.000000	66.032	1.5394
762.000000	66.076	2.3857
775.000000	66.117	3.3048
788.000000	66.166	4.2917
800.000000	66.199	5.1711
812.000000	66.229	6.0073
825.000000	66.264	6.8684
838.000000	66.307	7.7646
850.000000	66.340	8.5952
862.000000	66.382	9.3984
875.000000	66.426	10.2066
885.000000	66.459	10.8790
900.000000	66.521	11.8299
912.000000	66.572	12.5945
925.000000	66.627	13.3715
938.000000	66.685	14.1477
950.000000	66.745	14.8906
962.000000	66.809	15.6351
975.000000	66.876	16.3887
988.000000	66.955	17.0948
1000.000000	67.030	17.7496
1015.000000	67.133	18.5522
1030.000000	67.241	19.3569
1044.000000	67.346	20.0704
1060.000000	67.474	20.7949
1075.000000	67.596	21.4090
1090.000000	67.717	22.0665
1106.000000	67.846	22.7433
1120.000000	67.959	23.2769
1138.000000	68.104	23.8929
1150.000000	68.202	24.2790
1172.000000	68.378	24.9965
1180.000000	68.437	25.2506
1206.000000	68.641	25.9944
1220.000000	68.748	26.3527
1241.000000	68.901	26.8928
1250.000000	68.963	27.1439
1265.000000	69.056	27.5385
1280.000000	69.142	27.8807
1315.000000	69.342	28.6353
1320.000000	69.370	28.7540
1340.000000	69.477	29.2332
1360.000000	69.584	29.6765
1380.000000	69.699	30.0918
1400.000000	69.816	30.4881
1430.000000	69.992	31.0629
1450.000000	70.106	31.4742
1475.000000	70.250	31.9648
1500.000000	70.401	32.4010
1525.000000	70.556	32.8193
1550.000000	70.713	33.2486
1575.000000	70.874	33.6250
1600.000000	71.044	33.9634
1625.000000	71.238	34.3044
1650.000000	71.442	34.6146
1675.000000	71.651	34.8578
1700.000000	71.863	35.0546
1725.000000	72.077	35.2293
1750.000000	72.292	35.3751
1775.000000	72.512	35.4521
1800.000000	72.734	35.4597
1825.000000	72.963	35.4276
1850.000000	73.196	35.3215
1875.000000	73.428	35.1277
1900.000000	73.657	34.8923
1925.000000	73.884	34.6011
1950.000000	74.110	34.2099
1975.000000	74.338	33.7195
2000.000000	74.562	33.1417
2030.000000	74.814	32.3400
2060.000000	75.053	31.4143
2090.000000	75.282	30.3420
2120.000000	75.502	29.1096
2140.000000	75.642	28.2056
2180.000000	75.905	26.2285
2200.000000	76.026	25.1448
2240.000000	76.256	22.7902
2270.000000	76.417	20.8618
2300.000000	76.565	18.8173
2330.000000	76.700	16.6812
2360.000000	76.820	14.4630
2400.000000	76.956	11.4017
2430.000000	77.037	9.0751
2470.000000	77.109	5.9855
2500.000000	77.140	3.7086
2540.000000	77.152	0.7539
2580.000000	77.137	-2.0726
2620.000000	77.093	-4.7074
2650.000000	77.045	-6.5541
2690.000000	76.966	-8.8340
2720.000000	76.902	-10.4041
2760.000000	76.806	-12.3090
2800.000000	76.705	-14.0048
2850.000000	76.577	-15.8426
2900.000000	76.452	-17.4085
2950.000000	76.340	-18.7430
3000.000000	76.235	-19.8521
3040.000000	76.162	-20.6143
3070.000000	76.114	-21.1226
3110.000000	76.064	-21.7348
3150.000000	76.025	-22.2762
3200.000000	75.994	-22.8774
3250.000000	75.980	-23.4152
3300.000000	75.986	-23.9204
3350.000000	76.018	-24.4198
3400.000000	76.075	-24.9469
3450.000000	76.156	-25.5114
3500.000000	76.253	-26.1312
3550.000000	76.370	-26.8500
3600.000000	76.506	-27.6864
3650.000000	76.662	-28.6725
3700.000000	76.835	-29.8477
3750.000000	77.021	-31.2386
3820.000000	77.297	-33.6311
3870.000000	77.501	-35.7105
3950.000000	77.821	-39.8071
4000.000000	78.005	-42.8983
4060.000000	78.190	-47.1803
4120.000000	78.324	-52.0979
4180.000000	78.389	-57.5909
4250.000000	78.357	-64.5269
4310.000000	78.223	-70.6364
4370.000000	77.986	-76.5742
4440.000000	77.579	-82.9119
4500.000000	77.129	-87.6276
4550.000000	76.694	-91.0001
4620.000000	76.015	-94.8653
4680.000000	75.393	-97.4542
4750.000000	74.645	-99.7195
4820.000000	73.896	-101.2950
4870.000000	73.366	-102.0637
4940.000000	72.636	-102.6758
5000.000000	72.026	-102.8763
5080.000000	71.240	-102.7389
5150.000000	70.578	-102.2832
5220.000000	69.945	-101.5668
5300.000000	69.258	-100.4879
5380.000000	68.622	-99.1810
5450.000000	68.101	-97.8806
5520.000000	67.605	-96.4487
5600.000000	67.069	-94.6824
5700.000000	66.441	-92.2595
5800.000000	65.866	-89.5457
5900.000000	65.338	-86.4393
6000.000000	64.881	-82.7389
6080.000000	64.643	-79.3131
6150.000000	64.600	-76.6523
6220.000000	64.626	-75.1071
6300.000000	64.537	-74.1868
6400.000000	64.325	-72.4421
6500.000000	64.138	-69.9698
6600.000000	64.012	-67.2026
6700.000000	63.950	-64.3500
6800.000000	63.938	-61.4368
6900.000000	63.964	-58.5012
7000.000000	64.030	-55.5501
7100.000000	64.150	-52.6201
7200.000000	64.329	-49.7827
7300.000000	64.549	-47.0704
7400.000000	64.816	-44.4872
7500.000000	65.144	-42.0258
7620.000000	65.610	-39.2996
7750.000000	66.200	-36.6433
7880.000000	66.883	-34.4426
8000.000000	67.592	-32.9335
8120.000000	68.321	-32.1320
8250.000000	69.182	-32.2800
8380.000000	70.114	-33.8336
8500.000000	70.990	-36.9236
8620.000000	71.798	-41.8762
8750.000000	72.461	-49.4003
8850.000000	72.724	-56.3042
9000.000000	72.624	-66.9619
9120.000000	72.165	-74.3297
9250.000000	71.438	-80.2449
9380.000000	70.631	-83.9207
9500.000000	69.916	-85.6248
9620.000000	69.285	-86.0815
9750.000000	68.733	-85.5602
9880.000000	68.336	-84.2626
10000.000000	68.127	-82.5859
10150.000000	68.124	-80.1281
10300.000000	68.407	-77.6348
10440.000000	68.943	-75.7241
10600.000000	69.886	-74.8207
10750.000000	71.035	-76.1996
10900.000000	72.296	-80.7450
11060.000000	73.520	-89.7604
11200.000000	74.288	-101.1614
11380.000000	74.580	-119.3735
11500.000000	74.224	-132.0009
11720.000000	72.539	-150.9021
11800.000000	71.711	-155.6747
12060.000000	68.845	-164.1646
12200.000000	67.415	-165.5143
12410.000000	65.562	-165.0033
12500.000000	64.871	-164.1620
12650.000000	63.837	-162.2115
12800.000000	62.957	-159.8001
13150.000000	61.547	-153.5336
13200.000000	61.417	-152.6488
13400.000000	61.069	-149.3636
13600.000000	60.992	-146.8724
13800.000000	61.214	-145.8828
14000.000000	61.709	-147.3555
14300.000000	62.581	-157.3049
14500.000000	62.642	-170.3281
14750.000000	61.312	171.0568
15000.000000	58.663	158.5469
15250.000000	55.695	153.9425
15500.000000	52.975	154.5356
15750.000000	50.637	158.0967
16000.000000	48.707	163.3953
16250.000000	47.338	169.9513
16500.000000	46.473	176.9581
16750.000000	45.844	-176.7643
17000.000000	45.285	-170.0958
17250.000000	44.967	-163.1741
17500.000000	44.849	-156.3678
17750.000000	44.948	-149.8816
18000.000000	45.230	-144.1322
18250.000000	45.719	-139.6364
18500.000000	46.376	-136.9933
18750.000000	47.088	-137.2361
19000.000000	47.598	-141.3365
19250.000000	47.568	-148.9576
19500.000000	46.664	-157.2874
19750.000000	44.974	-162.7463
