* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Sep 17, 2023 12:39:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: n.Black f.Purple Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
7.000000	70.397	101.1210
7.100000	70.483	100.3006
7.200000	70.560	99.5834
7.300000	70.641	98.9515
7.400000	70.729	98.4116
7.500000	70.820	97.9819
7.620000	70.935	97.5294
7.750000	71.075	97.0236
7.880000	71.232	96.5497
8.000000	71.383	96.0849
8.120000	71.534	95.5280
8.250000	71.704	94.8434
8.380000	71.869	94.0900
8.500000	72.008	93.3304
8.620000	72.138	92.4996
8.750000	72.267	91.5757
8.850000	72.354	90.8767
9.000000	72.466	89.8132
9.120000	72.544	88.9916
9.250000	72.619	88.1667
9.380000	72.683	87.3914
9.500000	72.739	86.7202
9.620000	72.797	86.0997
9.750000	72.859	85.4809
9.880000	72.914	84.8817
10.000000	72.956	84.3391
10.150000	72.999	83.6786
10.300000	73.038	82.9923
10.440000	73.071	82.3257
10.600000	73.104	81.5389
10.750000	73.131	80.7688
10.900000	73.153	79.9760
11.060000	73.170	79.1352
11.200000	73.178	78.3984
11.380000	73.183	77.4760
11.500000	73.183	76.8841
11.720000	73.180	75.8354
11.800000	73.179	75.4669
12.060000	73.176	74.3057
12.200000	73.176	73.6855
12.410000	73.176	72.7607
12.500000	73.180	72.3602
12.650000	73.200	71.6870
12.800000	73.222	71.0136
13.150000	73.264	69.4541
13.200000	73.269	69.2374
13.400000	73.286	68.3867
13.600000	73.301	67.5679
13.800000	73.317	66.7861
14.000000	73.335	66.0242
14.300000	73.365	64.9073
14.500000	73.386	64.1593
14.750000	73.411	63.2207
15.000000	73.432	62.2812
15.250000	73.447	61.3639
15.500000	73.458	60.4865
15.750000	73.467	59.6552
16.000000	73.480	58.8685
16.250000	73.500	58.1033
16.500000	73.526	57.3472
16.750000	73.552	56.5830
17.000000	73.576	55.8136
17.250000	73.597	55.0466
17.500000	73.614	54.2941
17.750000	73.629	53.5669
18.000000	73.643	52.8618
18.250000	73.659	52.1752
18.500000	73.676	51.4913
18.750000	73.693	50.8055
19.000000	73.710	50.1136
19.250000	73.726	49.4219
19.500000	73.740	48.7377
19.750000	73.753	48.0661
20.000000	73.767	47.4097
20.299999	73.787	46.6337
20.600000	73.809	45.8624
20.900000	73.832	45.0894
21.200001	73.853	44.3174
21.400000	73.867	43.8098
21.799999	73.893	42.8199
22.000000	73.906	42.3391
22.400000	73.935	41.3990
22.700001	73.957	40.7020
23.000000	73.980	40.0067
23.299999	74.000	39.3194
23.600000	74.018	38.6480
24.000000	74.042	37.7854
24.299999	74.059	37.1588
24.700001	74.083	36.3351
25.000000	74.100	35.7179
25.400000	74.121	34.8972
25.799999	74.137	34.0923
26.200001	74.151	33.3111
26.500000	74.161	32.7360
26.900000	74.174	31.9731
27.200001	74.183	31.4001
27.600000	74.193	30.6376
28.000000	74.201	29.8840
28.500000	74.210	28.9549
29.000000	74.219	28.0299
29.500000	74.226	27.1102
30.000000	74.232	26.2085
30.400000	74.237	25.4996
30.700001	74.242	24.9705
31.100000	74.247	24.2650
31.500000	74.251	23.5651
32.000000	74.253	22.7130
32.500000	74.254	21.8895
33.000000	74.256	21.0804
33.500000	74.257	20.2773
34.000000	74.256	19.4870
34.500000	74.254	18.7126
35.000000	74.251	17.9459
35.500000	74.246	17.1825
36.000000	74.239	16.4294
36.500000	74.231	15.6912
37.000000	74.223	14.9620
37.500000	74.214	14.2385
38.200001	74.200	13.2435
38.700001	74.190	12.5470
39.500000	74.174	11.4480
40.000000	74.163	10.7764
40.599998	74.151	9.9894
41.200001	74.139	9.2143
41.799999	74.125	8.4515
42.500000	74.108	7.5882
43.099998	74.093	6.8660
43.700001	74.077	6.1539
44.400002	74.056	5.3411
45.000000	74.038	4.6606
45.500000	74.022	4.1041
46.200001	74.000	3.3434
46.799999	73.981	2.7039
47.500000	73.958	1.9651
48.200001	73.933	1.2457
48.700001	73.914	0.7474
49.400002	73.889	0.0628
50.000000	73.867	-0.5145
50.799999	73.838	-1.2664
51.500000	73.811	-1.9071
52.200001	73.784	-2.5267
53.000000	73.755	-3.2172
53.799999	73.724	-3.8999
54.500000	73.695	-4.4782
55.200001	73.666	-5.0372
56.000000	73.633	-5.6593
57.000000	73.592	-6.4182
58.000000	73.547	-7.1570
59.000000	73.501	-7.8473
60.000000	73.459	-8.5294
60.799999	73.423	-9.0685
61.500000	73.392	-9.5260
62.200001	73.359	-9.9705
63.000000	73.323	-10.4614
64.000000	73.275	-11.0586
65.000000	73.227	-11.6367
66.000000	73.178	-12.1968
67.000000	73.127	-12.7391
68.000000	73.076	-13.2554
69.000000	73.027	-13.7641
70.000000	72.976	-14.2595
71.000000	72.926	-14.7371
72.000000	72.875	-15.2155
73.000000	72.823	-15.6582
74.000000	72.773	-16.0854
75.000000	72.722	-16.5026
76.199997	72.661	-16.9904
77.500000	72.594	-17.4945
78.800003	72.528	-17.9821
80.000000	72.466	-18.4080
81.199997	72.406	-18.8228
82.500000	72.339	-19.2555
83.800003	72.274	-19.6613
85.000000	72.214	-20.0304
86.199997	72.153	-20.3853
87.500000	72.088	-20.7467
88.500000	72.040	-21.0201
90.000000	71.965	-21.4261
91.199997	71.907	-21.7260
92.500000	71.843	-22.0588
93.800003	71.780	-22.3593
95.000000	71.722	-22.6329
96.199997	71.665	-22.8920
97.500000	71.603	-23.1650
98.800003	71.541	-23.4276
100.000000	71.483	-23.6648
101.500000	71.413	-23.9406
103.000000	71.343	-24.2043
104.400002	71.278	-24.4346
106.000000	71.206	-24.6885
107.500000	71.136	-24.9147
109.000000	71.068	-25.1299
110.599998	70.997	-25.3461
112.000000	70.933	-25.5359
113.800003	70.855	-25.7433
115.000000	70.801	-25.8812
117.199997	70.706	-26.1182
118.000000	70.670	-26.2006
120.599998	70.561	-26.4501
122.000000	70.501	-26.5730
124.099998	70.414	-26.7507
125.000000	70.377	-26.8171
126.500000	70.323	-26.9342
128.000000	70.266	-27.0388
131.500000	70.143	-27.2535
132.000000	70.125	-27.2869
134.000000	70.054	-27.3823
136.000000	69.982	-27.4883
138.000000	69.914	-27.5583
140.000000	69.846	-27.6302
143.000000	69.744	-27.7196
145.000000	69.678	-27.7788
147.500000	69.598	-27.8276
150.000000	69.519	-27.8583
152.500000	69.437	-27.8794
155.000000	69.359	-27.9077
157.500000	69.285	-27.9005
160.000000	69.209	-27.9042
162.500000	69.122	-27.8891
165.000000	69.036	-27.8591
167.500000	68.951	-27.8096
170.000000	68.868	-27.7866
172.500000	68.786	-27.7333
175.000000	68.706	-27.6652
177.500000	68.626	-27.5957
180.000000	68.546	-27.5114
182.500000	68.469	-27.4313
185.000000	68.397	-27.3378
187.500000	68.322	-27.2480
190.000000	68.250	-27.1444
192.500000	68.179	-27.0377
195.000000	68.106	-26.9156
197.500000	68.034	-26.7931
200.000000	67.964	-26.6772
203.000000	67.894	-26.5383
206.000000	67.822	-26.3735
209.000000	67.753	-26.1943
212.000000	67.682	-26.0142
214.000000	67.637	-25.9047
218.000000	67.546	-25.6473
220.000000	67.505	-25.5308
224.000000	67.416	-25.2799
227.000000	67.355	-25.0557
230.000000	67.292	-24.8568
233.000000	67.232	-24.6460
236.000000	67.171	-24.4337
240.000000	67.092	-24.1609
243.000000	67.035	-23.9417
247.000000	66.963	-23.6476
250.000000	66.911	-23.4177
254.000000	66.835	-23.1138
258.000000	66.773	-22.7840
262.000000	66.705	-22.4692
265.000000	66.656	-22.2153
269.000000	66.598	-21.9138
272.000000	66.547	-21.6371
276.000000	66.490	-21.3187
280.000000	66.429	-20.9955
285.000000	66.359	-20.5687
290.000000	66.290	-20.1527
295.000000	66.227	-19.7047
300.000000	66.160	-19.2733
304.000000	66.111	-18.9140
307.000000	66.074	-18.6396
311.000000	66.023	-18.2996
315.000000	65.980	-17.9330
320.000000	65.923	-17.4858
325.000000	65.869	-17.0432
330.000000	65.813	-16.5649
335.000000	65.760	-16.1186
340.000000	65.712	-15.6785
345.000000	65.667	-15.2142
350.000000	65.613	-14.7734
355.000000	65.573	-14.2726
360.000000	65.526	-13.8409
365.000000	65.487	-13.3910
370.000000	65.444	-12.9331
375.000000	65.404	-12.4799
382.000000	65.354	-11.8121
387.000000	65.306	-11.3783
395.000000	65.261	-10.6172
400.000000	65.225	-10.1523
406.000000	65.186	-9.6091
412.000000	65.156	-9.0302
418.000000	65.117	-8.4869
425.000000	65.079	-7.8640
431.000000	65.050	-7.2992
437.000000	65.021	-6.7820
444.000000	64.990	-6.1107
450.000000	64.961	-5.5825
455.000000	64.939	-5.1160
462.000000	64.909	-4.4980
468.000000	64.891	-3.9731
475.000000	64.864	-3.3147
482.000000	64.844	-2.6847
487.000000	64.826	-2.2455
494.000000	64.803	-1.6401
500.000000	64.782	-1.0831
508.000000	64.768	-0.3418
515.000000	64.755	0.2440
522.000000	64.737	0.8748
530.000000	64.723	1.6143
538.000000	64.707	2.3175
545.000000	64.702	2.9450
552.000000	64.690	3.5443
560.000000	64.681	4.3029
570.000000	64.673	5.1522
580.000000	64.664	6.0446
590.000000	64.662	6.9381
600.000000	64.660	7.8116
608.000000	64.661	8.5465
615.000000	64.664	9.1569
622.000000	64.666	9.7553
630.000000	64.672	10.4580
640.000000	64.682	11.2996
650.000000	64.691	12.2148
660.000000	64.709	13.0750
670.000000	64.722	13.9458
680.000000	64.736	14.8005
690.000000	64.759	15.6899
700.000000	64.782	16.5496
710.000000	64.808	17.4211
720.000000	64.830	18.2842
730.000000	64.856	19.1700
740.000000	64.891	19.9800
750.000000	64.916	20.8693
762.000000	64.959	21.8605
775.000000	65.003	23.0042
788.000000	65.051	24.1339
800.000000	65.098	25.1774
812.000000	65.141	26.2942
825.000000	65.192	27.5236
838.000000	65.252	28.7369
850.000000	65.335	29.9111
862.000000	65.428	30.9766
875.000000	65.547	31.9250
885.000000	65.636	32.5643
900.000000	65.750	33.4857
912.000000	65.830	34.2863
925.000000	65.927	35.1346
938.000000	66.021	36.0247
950.000000	66.112	36.8674
962.000000	66.200	37.6101
975.000000	66.304	38.3839
988.000000	66.408	39.1771
1000.000000	66.502	39.8938
1015.000000	66.651	40.6864
1030.000000	66.794	41.4328
1044.000000	66.921	42.1317
1060.000000	67.078	42.8763
1075.000000	67.219	43.5268
1090.000000	67.361	44.1906
1106.000000	67.509	44.8377
1120.000000	67.641	45.3437
1138.000000	67.804	46.0308
1150.000000	67.915	46.4807
1172.000000	68.118	47.2438
1180.000000	68.184	47.4993
1206.000000	68.416	48.3286
1220.000000	68.535	48.7667
1241.000000	68.717	49.3943
1250.000000	68.794	49.6782
1265.000000	68.900	50.1087
1280.000000	69.003	50.5601
1315.000000	69.244	51.4327
1320.000000	69.278	51.5986
1340.000000	69.421	52.0924
1360.000000	69.553	52.5774
1380.000000	69.692	52.9894
1400.000000	69.832	53.4649
1430.000000	70.040	54.1227
1450.000000	70.181	54.5367
1475.000000	70.361	55.0054
1500.000000	70.545	55.4677
1525.000000	70.732	55.8701
1550.000000	70.924	56.1909
1575.000000	71.113	56.4890
1600.000000	71.307	56.7397
1625.000000	71.544	56.8880
1650.000000	71.776	56.9949
1675.000000	72.010	57.0232
1700.000000	72.244	56.9305
1725.000000	72.471	56.7885
1750.000000	72.699	56.5196
1775.000000	72.921	56.1638
1800.000000	73.137	55.7098
1825.000000	73.350	55.1301
1850.000000	73.546	54.4413
1875.000000	73.738	53.6655
1900.000000	73.920	52.7361
1925.000000	74.090	51.7194
1950.000000	74.256	50.5905
1975.000000	74.405	49.3518
2000.000000	74.546	48.0092
2030.000000	74.703	46.2573
2060.000000	74.842	44.4095
2090.000000	74.963	42.4868
2120.000000	75.067	40.4780
2140.000000	75.125	39.1262
2180.000000	75.212	36.3883
2200.000000	75.239	35.0474
2240.000000	75.267	32.3941
2270.000000	75.268	30.5027
2300.000000	75.249	28.6924
2330.000000	75.215	26.9719
2360.000000	75.171	25.3536
2400.000000	75.092	23.4002
2430.000000	75.022	22.0903
2470.000000	74.923	20.4807
2500.000000	74.841	19.4252
2540.000000	74.729	18.1862
2580.000000	74.619	17.1237
2620.000000	74.516	16.2305
2650.000000	74.434	15.6505
2690.000000	74.334	14.9469
2720.000000	74.263	14.5168
2760.000000	74.168	13.9955
2800.000000	74.081	13.5261
2850.000000	73.971	13.0159
2900.000000	73.864	12.5706
2950.000000	73.745	12.2183
3000.000000	73.626	11.9878
3040.000000	73.510	11.9308
3070.000000	73.422	12.0081
3110.000000	73.299	12.3224
3150.000000	73.177	12.9418
3200.000000	73.048	14.2572
3250.000000	72.990	16.2438
3300.000000	73.054	18.7047
3350.000000	73.283	21.2385
3400.000000	73.680	23.3040
3450.000000	74.192	24.3613
3500.000000	74.754	24.0582
3550.000000	75.290	22.3978
3600.000000	75.748	19.4565
3650.000000	76.103	15.4310
3700.000000	76.347	10.6248
3750.000000	76.474	5.2921
3820.000000	76.470	-2.5337
3870.000000	76.344	-7.9265
3950.000000	75.953	-15.4972
4000.000000	75.605	-19.3641
4060.000000	75.091	-23.1058
4120.000000	74.519	-25.9033
4180.000000	73.915	-27.8312
4250.000000	73.197	-29.1534
4310.000000	72.609	-29.6580
4370.000000	72.056	-29.6219
4440.000000	71.467	-29.2482
4500.000000	71.024	-28.7642
4550.000000	70.686	-28.3098
4620.000000	70.282	-27.6633
4680.000000	69.984	-27.2234
4750.000000	69.689	-27.0256
4820.000000	69.426	-27.4879
4870.000000	69.206	-28.3625
4940.000000	68.781	-29.9764
5000.000000	68.240	-31.4197
5080.000000	67.285	-32.2845
5150.000000	66.336	-31.3593
5220.000000	65.428	-29.0110
5300.000000	64.523	-25.0967
5380.000000	63.796	-20.5406
5450.000000	63.285	-16.4091
5520.000000	62.869	-12.2921
5600.000000	62.479	-7.7060
5700.000000	62.081	-2.0943
5800.000000	61.778	3.4786
5900.000000	61.565	9.0050
6000.000000	61.382	14.5546
6080.000000	61.389	20.2045
6150.000000	61.660	23.8914
6220.000000	61.771	26.1356
6300.000000	61.825	29.3527
6400.000000	62.027	33.7654
6500.000000	62.355	38.2605
6600.000000	62.753	42.6949
6700.000000	63.233	46.8012
6800.000000	63.802	50.7748
6900.000000	64.473	54.4401
7000.000000	65.248	57.6893
7100.000000	66.166	60.5814
7200.000000	67.229	62.6767
7300.000000	68.422	63.8120
7400.000000	69.738	63.5577
7500.000000	71.181	61.4135
7620.000000	72.933	55.1589
7750.000000	74.491	42.7614
7880.000000	75.153	25.8489
8000.000000	74.893	10.8004
8120.000000	74.081	-0.3525
8250.000000	73.116	-8.1498
8380.000000	72.329	-13.4160
8500.000000	71.821	-17.6670
8620.000000	71.502	-22.3187
8750.000000	71.251	-28.9644
8850.000000	71.009	-35.4861
9000.000000	70.300	-47.4798
9120.000000	69.278	-57.4766
9250.000000	67.733	-66.7582
9380.000000	65.925	-73.4999
9500.000000	64.209	-77.4674
9620.000000	62.550	-79.9159
9750.000000	60.904	-81.0880
9880.000000	59.308	-81.2555
10000.000000	58.010	-81.0336
10150.000000	56.595	-80.6326
10300.000000	55.301	-80.3297
10440.000000	54.203	-80.1858
10600.000000	52.893	-81.4851
10750.000000	51.684	-83.7209
10900.000000	50.226	-87.4130
11060.000000	48.381	-92.8427
11200.000000	46.203	-101.5428
11380.000000	42.519	-115.6049
11500.000000	39.186	-134.3204
11720.000000	35.849	145.6791
11800.000000	38.354	119.6910
12060.000000	43.857	85.6602
12200.000000	45.542	77.9520
12410.000000	47.443	71.5781
12500.000000	48.244	70.1664
12650.000000	49.370	69.7495
12800.000000	50.680	67.7313
13150.000000	54.420	55.1678
13200.000000	54.926	51.8809
13400.000000	55.959	31.5638
13600.000000	54.846	13.0267
13800.000000	52.974	5.4249
14000.000000	51.541	4.5123
14300.000000	50.092	5.4037
14500.000000	49.273	9.3253
14750.000000	48.741	15.7363
15000.000000	48.829	23.1348
15250.000000	49.214	30.1626
15500.000000	50.352	37.2981
15750.000000	52.286	40.6050
16000.000000	54.619	35.7708
16250.000000	56.880	23.5647
16500.000000	57.416	4.8301
16750.000000	56.450	-7.1944
17000.000000	55.323	-11.5543
17250.000000	54.550	-10.7545
17500.000000	54.327	-8.6516
17750.000000	54.494	-6.4891
18000.000000	55.043	-7.4564
18250.000000	55.461	-10.3125
18500.000000	55.549	-16.2922
18750.000000	55.019	-22.4812
19000.000000	54.110	-25.1544
19250.000000	53.325	-25.6414
19500.000000	52.740	-26.1813
19750.000000	52.541	-30.0267
