* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Sep 18, 2023 8:47:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Fat Glam Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2.200000	62.265	31.3948
2.240000	62.903	28.9327
2.270000	63.293	27.0561
2.300000	63.617	25.1598
2.330000	63.884	23.2495
2.360000	64.102	21.3305
2.400000	64.332	18.7680
2.430000	64.471	16.8503
2.470000	64.628	14.3097
2.500000	64.735	12.4234
2.540000	64.882	9.9446
2.580000	65.046	7.5127
2.620000	65.183	5.0851
2.650000	65.264	3.2656
2.690000	65.344	0.8502
2.720000	65.386	-0.9473
2.760000	65.419	-3.3162
2.800000	65.431	-5.6433
2.850000	65.422	-8.4761
2.900000	65.391	-11.2041
2.950000	65.344	-13.8181
3.000000	65.265	-16.4037
3.040000	65.178	-18.4437
3.070000	65.101	-19.9429
3.110000	64.984	-21.8832
3.150000	64.854	-23.7366
3.200000	64.678	-25.8981
3.250000	64.491	-27.8475
3.300000	64.298	-29.5429
3.350000	64.078	-31.0393
3.400000	63.825	-32.3788
3.450000	63.553	-33.5371
3.500000	63.277	-34.4900
3.550000	63.012	-35.2132
3.600000	62.772	-35.6826
3.650000	62.572	-35.8740
3.700000	62.410	-35.7072
3.750000	62.255	-35.0988
3.820000	62.067	-33.7190
3.870000	61.967	-32.5177
3.950000	61.893	-30.5504
4.000000	61.916	-29.4778
4.060000	62.033	-28.4560
4.120000	62.254	-27.3935
4.180000	62.555	-26.3326
4.250000	62.974	-25.2468
4.310000	63.358	-24.5750
4.370000	63.738	-24.2609
4.440000	64.166	-24.4643
4.500000	64.561	-25.0696
4.550000	64.904	-25.8141
4.620000	65.386	-27.1284
4.680000	65.787	-28.4199
4.750000	66.217	-30.0050
4.820000	66.603	-31.7000
4.870000	66.863	-33.0725
4.940000	67.208	-35.1447
5.000000	67.483	-36.9898
5.080000	67.820	-39.4302
5.150000	68.085	-41.4510
5.220000	68.319	-43.4752
5.300000	68.552	-45.7954
5.380000	68.755	-48.0440
5.450000	68.916	-49.8881
5.520000	69.063	-51.5685
5.600000	69.203	-53.3527
5.700000	69.346	-55.3827
5.800000	69.473	-57.1493
5.900000	69.605	-58.6045
6.000000	69.725	-59.7180
6.080000	69.818	-60.4153
6.150000	69.907	-60.9262
6.220000	70.010	-61.3787
6.300000	70.146	-61.7859
6.400000	70.332	-62.0915
6.500000	70.538	-62.3143
6.600000	70.761	-62.6080
6.700000	71.011	-62.9549
6.800000	71.281	-63.3180
6.900000	71.556	-63.7606
7.000000	71.822	-64.3419
7.100000	72.091	-65.0584
7.200000	72.356	-65.8692
7.300000	72.606	-66.7350
7.400000	72.833	-67.6511
7.500000	73.045	-68.6474
7.620000	73.278	-69.8631
7.750000	73.501	-71.1054
7.880000	73.690	-72.3152
8.000000	73.846	-73.3611
8.120000	73.991	-74.2839
8.250000	74.129	-75.1601
8.380000	74.260	-75.9347
8.500000	74.385	-76.5643
8.620000	74.509	-77.0963
8.750000	74.646	-77.6330
8.850000	74.757	-78.0539
9.000000	74.931	-78.6568
9.120000	75.072	-79.1625
9.250000	75.224	-79.7758
9.380000	75.377	-80.4364
9.500000	75.513	-81.0846
9.620000	75.642	-81.7766
9.750000	75.776	-82.5729
9.880000	75.892	-83.3803
10.000000	75.976	-84.1270
10.150000	76.058	-85.0677
10.300000	76.127	-85.9753
10.440000	76.178	-86.7894
10.600000	76.229	-87.6884
10.750000	76.278	-88.4951
10.900000	76.326	-89.2744
11.060000	76.380	-90.1048
11.200000	76.428	-90.8262
11.380000	76.491	-91.7687
11.500000	76.533	-92.4136
11.720000	76.609	-93.6167
11.800000	76.635	-94.0609
12.060000	76.714	-95.5196
12.200000	76.751	-96.2961
12.410000	76.804	-97.4478
12.500000	76.834	-97.9300
12.650000	76.891	-98.7190
12.800000	76.951	-99.4932
13.150000	77.095	-101.2474
13.200000	77.116	-101.4948
13.400000	77.198	-102.4777
13.600000	77.280	-103.4501
13.800000	77.359	-104.4144
14.000000	77.434	-105.3561
14.300000	77.541	-106.7179
14.500000	77.609	-107.5779
14.750000	77.692	-108.6031
15.000000	77.774	-109.5771
15.250000	77.856	-110.5196
15.500000	77.935	-111.4433
15.750000	78.011	-112.3527
16.000000	78.083	-113.2461
16.250000	78.154	-114.1108
16.500000	78.222	-114.9418
16.750000	78.284	-115.7331
17.000000	78.343	-116.4949
17.250000	78.400	-117.2362
17.500000	78.455	-117.9696
17.750000	78.507	-118.7034
18.000000	78.554	-119.4363
18.250000	78.596	-120.1660
18.500000	78.634	-120.8845
18.750000	78.669	-121.5912
19.000000	78.702	-122.2857
19.250000	78.734	-122.9744
19.500000	78.764	-123.6609
19.750000	78.794	-124.3473
20.000000	78.822	-125.0314
20.299999	78.855	-125.8413
20.600000	78.887	-126.6337
20.900000	78.920	-127.4070
21.200001	78.954	-128.1670
21.400000	78.978	-128.6714
21.799999	79.024	-129.6751
22.000000	79.047	-130.1710
22.400000	79.088	-131.1357
22.700001	79.118	-131.8232
23.000000	79.148	-132.4774
23.299999	79.179	-133.1076
23.600000	79.211	-133.7243
24.000000	79.253	-134.5362
24.299999	79.282	-135.1371
24.700001	79.316	-135.9199
25.000000	79.338	-136.4902
25.400000	79.364	-137.2309
25.799999	79.384	-137.9523
26.200001	79.399	-138.6456
26.500000	79.407	-139.1389
26.900000	79.418	-139.7616
27.200001	79.428	-140.2163
27.600000	79.445	-140.8339
28.000000	79.461	-141.4853
28.500000	79.475	-142.3274
29.000000	79.481	-143.1391
29.500000	79.489	-143.8968
30.000000	79.502	-144.6381
30.400000	79.515	-145.2437
30.700001	79.523	-145.7020
31.100000	79.530	-146.2994
31.500000	79.536	-146.8641
32.000000	79.543	-147.5178
32.500000	79.554	-148.1341
33.000000	79.569	-148.7455
33.500000	79.583	-149.3706
34.000000	79.591	-150.0017
34.500000	79.592	-150.6065
35.000000	79.590	-151.1631
35.500000	79.592	-151.6892
36.000000	79.597	-152.2245
36.500000	79.600	-152.7810
37.000000	79.601	-153.3350
37.500000	79.601	-153.8717
38.200001	79.603	-154.6266
38.700001	79.600	-155.1735
39.500000	79.589	-155.9572
40.000000	79.587	-156.3754
40.599998	79.598	-156.8841
41.200001	79.609	-157.4545
41.799999	79.609	-158.0304
42.500000	79.603	-158.6244
43.099998	79.601	-159.0953
43.700001	79.601	-159.5766
44.400002	79.597	-160.1295
45.000000	79.595	-160.5815
45.500000	79.596	-160.9687
46.200001	79.594	-161.5386
46.799999	79.588	-162.0090
47.500000	79.583	-162.5167
48.200001	79.582	-163.0346
48.700001	79.579	-163.4129
49.400002	79.572	-163.9094
50.000000	79.567	-164.3041
50.799999	79.566	-164.8360
51.500000	79.562	-165.3026
52.200001	79.558	-165.7492
53.000000	79.554	-166.2478
53.799999	79.550	-166.7501
54.500000	79.544	-167.1996
55.200001	79.533	-167.6322
56.000000	79.520	-168.0604
57.000000	79.516	-168.6073
58.000000	79.499	-169.1816
59.000000	79.493	-169.6176
60.000000	79.505	-170.2453
60.799999	79.487	-170.7934
61.500000	79.468	-171.1316
62.200001	79.464	-171.4474
63.000000	79.461	-171.8769
64.000000	79.445	-172.3663
65.000000	79.436	-172.8295
66.000000	79.421	-173.2990
67.000000	79.409	-173.7338
68.000000	79.397	-174.2044
69.000000	79.383	-174.6587
70.000000	79.371	-175.1355
71.000000	79.353	-175.5935
72.000000	79.341	-175.9998
73.000000	79.330	-176.4156
74.000000	79.322	-176.7985
75.000000	79.312	-177.2386
76.199997	79.287	-177.6836
77.500000	79.273	-178.1653
78.800003	79.248	-178.6970
80.000000	79.225	-179.1071
81.199997	79.213	-179.5637
82.500000	79.194	179.9806
83.800003	79.184	179.4844
85.000000	79.163	179.0683
86.199997	79.150	178.6350
87.500000	79.122	178.2290
88.500000	79.114	177.9199
90.000000	79.092	177.4053
91.199997	79.077	176.9921
92.500000	79.053	176.5441
93.800003	79.034	176.1676
95.000000	79.020	175.7984
96.199997	79.004	175.4409
97.500000	78.985	175.0539
98.800003	78.965	174.7003
100.000000	78.950	174.3547
101.500000	78.927	173.9139
103.000000	78.907	173.4857
104.400002	78.888	173.0867
106.000000	78.863	172.6244
107.500000	78.838	172.2355
109.000000	78.815	171.8622
110.599998	78.796	171.4347
112.000000	78.772	171.0859
113.800003	78.748	170.6256
115.000000	78.730	170.3375
117.199997	78.693	169.7854
118.000000	78.681	169.6124
120.599998	78.642	169.0045
122.000000	78.625	168.6697
124.099998	78.592	168.1924
125.000000	78.577	167.9626
126.500000	78.557	167.6335
128.000000	78.540	167.2755
131.500000	78.501	166.5368
132.000000	78.495	166.4280
134.000000	78.473	166.0191
136.000000	78.450	165.6403
138.000000	78.424	165.2382
140.000000	78.399	164.8236
143.000000	78.360	164.2101
145.000000	78.336	163.8128
147.500000	78.308	163.3354
150.000000	78.276	162.8744
152.500000	78.242	162.4367
155.000000	78.211	162.0005
157.500000	78.178	161.5569
160.000000	78.145	161.1487
162.500000	78.100	160.7448
165.000000	78.050	160.3216
167.500000	78.007	159.9192
170.000000	77.959	159.5121
172.500000	77.914	159.1087
175.000000	77.868	158.7442
177.500000	77.821	158.3462
180.000000	77.769	157.9788
182.500000	77.723	157.6292
185.000000	77.677	157.2783
187.500000	77.628	156.9626
190.000000	77.584	156.5975
192.500000	77.534	156.2542
195.000000	77.483	155.9384
197.500000	77.440	155.6239
200.000000	77.393	155.3022
203.000000	77.347	154.9214
206.000000	77.296	154.5346
209.000000	77.246	154.1758
212.000000	77.196	153.7984
214.000000	77.166	153.5940
218.000000	77.099	153.1562
220.000000	77.064	152.9504
224.000000	76.995	152.5146
227.000000	76.949	152.2118
230.000000	76.898	151.8895
233.000000	76.846	151.5941
236.000000	76.797	151.3117
240.000000	76.728	150.9241
243.000000	76.679	150.6190
247.000000	76.617	150.2464
250.000000	76.569	150.0263
254.000000	76.500	149.6655
258.000000	76.440	149.3217
262.000000	76.374	148.9839
265.000000	76.329	148.7680
269.000000	76.262	148.4495
272.000000	76.212	148.2298
276.000000	76.149	147.9526
280.000000	76.083	147.6454
285.000000	76.009	147.3019
290.000000	75.931	146.9632
295.000000	75.849	146.6873
300.000000	75.770	146.3764
304.000000	75.704	146.1274
307.000000	75.662	145.9672
311.000000	75.603	145.7307
315.000000	75.536	145.5431
320.000000	75.458	145.2530
325.000000	75.383	145.0162
330.000000	75.303	144.7609
335.000000	75.230	144.5264
340.000000	75.149	144.3331
345.000000	75.069	144.1487
350.000000	74.986	143.9370
355.000000	74.917	143.7393
360.000000	74.841	143.5963
365.000000	74.768	143.3994
370.000000	74.689	143.2416
375.000000	74.613	143.1074
382.000000	74.509	142.9312
387.000000	74.445	142.7910
395.000000	74.321	142.5887
400.000000	74.241	142.4634
406.000000	74.162	142.3782
412.000000	74.072	142.2463
418.000000	73.993	142.1564
425.000000	73.892	142.0647
431.000000	73.805	141.9420
437.000000	73.722	141.8932
444.000000	73.630	141.8205
450.000000	73.551	141.7751
455.000000	73.479	141.7458
462.000000	73.383	141.6714
468.000000	73.298	141.6630
475.000000	73.205	141.6413
482.000000	73.111	141.6503
487.000000	73.051	141.6168
494.000000	72.966	141.6642
500.000000	72.879	141.6495
508.000000	72.785	141.7090
515.000000	72.703	141.7098
522.000000	72.610	141.7836
530.000000	72.513	141.8631
538.000000	72.420	141.9063
545.000000	72.339	141.9930
552.000000	72.255	142.1414
560.000000	72.163	142.2116
570.000000	72.043	142.3664
580.000000	71.933	142.6011
590.000000	71.820	142.7774
600.000000	71.712	142.9615
608.000000	71.623	143.1856
615.000000	71.549	143.3682
622.000000	71.477	143.4815
630.000000	71.387	143.7331
640.000000	71.293	143.9610
650.000000	71.186	144.3167
660.000000	71.092	144.6406
670.000000	70.991	144.9973
680.000000	70.899	145.2862
690.000000	70.812	145.6677
700.000000	70.727	146.0684
710.000000	70.637	146.4537
720.000000	70.549	146.9065
730.000000	70.464	147.2915
740.000000	70.386	147.6648
750.000000	70.314	148.1633
762.000000	70.221	148.7318
775.000000	70.124	149.3680
788.000000	70.043	149.9383
800.000000	69.970	150.5612
812.000000	69.885	151.2121
825.000000	69.796	151.8970
838.000000	69.719	152.6354
850.000000	69.647	153.2477
862.000000	69.604	154.0374
875.000000	69.544	154.7106
885.000000	69.508	155.2495
900.000000	69.458	156.0587
912.000000	69.417	156.7175
925.000000	69.384	157.4644
938.000000	69.356	158.1249
950.000000	69.319	158.6626
962.000000	69.312	159.2549
975.000000	69.294	159.9854
988.000000	69.282	160.5656
1000.000000	69.307	161.1523
1015.000000	69.293	161.7042
1030.000000	69.306	162.3827
1044.000000	69.319	162.8792
1060.000000	69.347	163.4216
1075.000000	69.369	163.9370
1090.000000	69.394	164.4731
1106.000000	69.420	164.9459
1120.000000	69.443	165.3675
1138.000000	69.482	165.8110
1150.000000	69.508	166.1501
1172.000000	69.547	166.5893
1180.000000	69.551	166.8283
1206.000000	69.610	167.3147
1220.000000	69.626	167.5369
1241.000000	69.654	167.9391
1250.000000	69.671	168.0573
1265.000000	69.663	168.2617
1280.000000	69.646	168.4680
1315.000000	69.627	168.9551
1320.000000	69.625	169.0160
1340.000000	69.597	169.2394
1360.000000	69.580	169.5691
1380.000000	69.563	169.8752
1400.000000	69.550	170.0838
1430.000000	69.512	170.4120
1450.000000	69.490	170.8264
1475.000000	69.485	171.1497
1500.000000	69.452	171.4184
1525.000000	69.445	171.8051
1550.000000	69.436	172.1047
1575.000000	69.433	172.4346
1600.000000	69.419	172.7711
1625.000000	69.461	173.1111
1650.000000	69.506	173.3039
1675.000000	69.553	173.4993
1700.000000	69.619	173.7935
1725.000000	69.664	173.8879
1750.000000	69.731	173.9996
1775.000000	69.831	174.0786
1800.000000	69.921	173.8560
1825.000000	69.977	173.5483
1850.000000	70.009	172.9001
1875.000000	70.006	172.2170
1900.000000	69.952	171.4697
1925.000000	69.848	170.8501
1950.000000	69.710	170.2897
1975.000000	69.489	170.0156
2000.000000	69.273	170.2533
2030.000000	69.052	171.7652
2060.000000	68.963	173.2546
2090.000000	68.948	174.4735
2120.000000	68.972	175.4233
2140.000000	69.010	176.0731
2180.000000	69.095	176.9275
2200.000000	69.161	177.0812
2240.000000	69.263	177.2453
2270.000000	69.297	177.1864
2300.000000	69.321	177.0753
2330.000000	69.310	176.9146
2360.000000	69.278	176.9925
2400.000000	69.262	177.0627
2430.000000	69.223	177.0865
2470.000000	69.182	177.1965
2500.000000	69.135	177.3706
2540.000000	69.071	177.6149
2580.000000	68.988	177.8035
2620.000000	68.872	178.2623
2650.000000	68.762	178.8117
2690.000000	68.637	-179.9508
2720.000000	68.611	-178.4146
2760.000000	68.736	-176.3678
2800.000000	68.948	-175.4468
2850.000000	69.187	-175.5447
2900.000000	69.280	-176.0660
2950.000000	69.291	-176.4236
3000.000000	69.205	-176.3375
3040.000000	69.183	-176.2009
3070.000000	69.172	-175.9752
3110.000000	69.163	-175.4007
3150.000000	69.167	-175.0408
3200.000000	69.189	-174.4544
3250.000000	69.209	-174.1251
3300.000000	69.234	-173.6917
3350.000000	69.258	-173.2543
3400.000000	69.294	-172.8791
3450.000000	69.306	-172.6598
3500.000000	69.322	-172.1381
3550.000000	69.336	-171.6714
3600.000000	69.367	-171.2002
3650.000000	69.423	-170.8847
3700.000000	69.479	-170.7264
3750.000000	69.496	-170.6356
3820.000000	69.420	-170.5140
3870.000000	69.333	-169.5770
3950.000000	69.388	-167.6916
4000.000000	69.508	-167.0374
4060.000000	69.588	-166.1582
4120.000000	69.707	-165.5382
4180.000000	69.821	-164.9692
4250.000000	69.912	-164.4987
4310.000000	69.978	-164.0383
4370.000000	70.076	-163.2260
4440.000000	70.252	-162.5864
4500.000000	70.423	-162.1045
4550.000000	70.552	-161.9964
4620.000000	70.784	-162.0523
4680.000000	70.975	-162.3526
4750.000000	71.158	-163.2745
4820.000000	71.303	-164.8662
4870.000000	71.322	-166.1698
4940.000000	71.203	-168.4895
5000.000000	70.749	-170.6045
5080.000000	69.676	-167.9650
5150.000000	69.561	-159.6798
5220.000000	70.262	-154.9246
5300.000000	70.984	-153.9139
5380.000000	71.459	-154.4075
5450.000000	71.762	-154.9817
5520.000000	72.012	-155.5560
5600.000000	72.295	-156.5056
5700.000000	72.560	-158.2247
5800.000000	72.706	-159.7932
5900.000000	72.828	-161.2518
6000.000000	72.908	-162.8667
6080.000000	72.935	-164.4636
6150.000000	72.843	-165.8137
6220.000000	72.734	-166.1696
6300.000000	72.670	-166.5455
6400.000000	72.646	-166.8144
6500.000000	72.678	-166.5183
6600.000000	72.809	-166.1897
6700.000000	72.893	-166.3971
6800.000000	73.017	-166.4917
6900.000000	73.140	-166.3935
7000.000000	73.322	-166.1370
7100.000000	73.542	-166.3998
7200.000000	73.776	-166.9460
7300.000000	74.002	-167.8084
7400.000000	74.193	-169.0881
7500.000000	74.376	-170.5797
7620.000000	74.546	-172.8876
7750.000000	74.449	-176.0684
7880.000000	74.053	-174.7562
8000.000000	74.678	-173.1499
8120.000000	75.068	-176.3922
8250.000000	75.141	179.5178
8380.000000	75.004	175.2697
8500.000000	74.729	172.7000
8620.000000	74.658	170.4127
8750.000000	74.578	166.2663
8850.000000	74.228	162.7791
9000.000000	73.704	159.4671
9120.000000	73.313	157.1390
9250.000000	72.873	154.6524
9380.000000	72.499	152.1568
9500.000000	72.141	149.1327
9620.000000	71.614	145.1618
9750.000000	70.673	141.1041
9880.000000	69.301	140.1111
10000.000000	68.166	145.3539
10150.000000	68.285	151.5369
10300.000000	68.550	151.3642
10440.000000	68.411	149.4564
10600.000000	67.994	147.4327
10750.000000	67.430	146.2054
10900.000000	66.808	145.3779
11060.000000	66.055	146.3123
11200.000000	65.493	149.0096
11380.000000	65.317	151.8116
11500.000000	65.088	151.9409
11720.000000	64.704	152.3409
11800.000000	64.463	152.3909
12060.000000	63.592	150.7247
12200.000000	62.643	149.8272
12410.000000	60.766	157.9573
12500.000000	60.443	164.6748
12650.000000	60.662	173.5345
12800.000000	60.981	177.6768
13150.000000	61.513	-177.1942
13200.000000	61.605	-176.4954
13400.000000	61.682	-175.2818
13600.000000	61.709	-173.0464
13800.000000	61.918	-171.8985
14000.000000	62.284	-171.8145
14300.000000	62.740	-176.4793
14500.000000	62.528	177.9506
14750.000000	61.728	170.8845
15000.000000	60.087	165.5818
15250.000000	57.993	165.6116
15500.000000	56.346	172.7311
15750.000000	55.230	-177.5252
16000.000000	54.774	-166.2892
16250.000000	55.238	-156.4764
16500.000000	56.251	-148.6487
16750.000000	57.141	-143.5223
17000.000000	58.724	-139.8936
17250.000000	60.102	-139.0909
17500.000000	61.680	-143.8326
17750.000000	62.540	-153.1208
18000.000000	62.332	-163.3102
18250.000000	61.405	-170.1217
18500.000000	60.216	-173.6787
18750.000000	58.902	-173.2865
19000.000000	57.563	-169.7361
19250.000000	56.713	-164.2982
19500.000000	56.215	-160.4718
19750.000000	55.478	-157.1106
