* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\FiiO JD7 Foam R.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jun 24, 2023 7:07:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\FiiO JD7 Foam R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: FiiO JD7 Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
170.000000	70.166	154.6146
172.500000	70.096	154.6431
175.000000	70.022	154.6818
177.500000	69.949	154.7101
180.000000	69.880	154.7336
182.500000	69.814	154.7629
185.000000	69.747	154.8160
187.500000	69.682	154.8989
190.000000	69.617	154.9547
192.500000	69.551	154.9938
195.000000	69.487	155.0423
197.500000	69.426	155.1202
200.000000	69.369	155.2142
203.000000	69.300	155.3330
206.000000	69.234	155.4312
209.000000	69.170	155.5314
212.000000	69.112	155.6622
214.000000	69.074	155.7508
218.000000	68.990	155.9161
220.000000	68.950	155.9980
224.000000	68.873	156.1841
227.000000	68.818	156.3137
230.000000	68.765	156.4593
233.000000	68.713	156.6129
236.000000	68.659	156.7791
240.000000	68.590	156.9796
243.000000	68.539	157.1380
247.000000	68.471	157.3603
250.000000	68.420	157.5344
254.000000	68.359	157.7647
258.000000	68.298	158.0070
262.000000	68.234	158.2352
265.000000	68.190	158.4111
269.000000	68.134	158.6699
272.000000	68.092	158.8726
276.000000	68.040	159.1132
280.000000	67.987	159.3562
285.000000	67.923	159.6708
290.000000	67.858	159.9913
295.000000	67.798	160.3435
300.000000	67.739	160.6628
304.000000	67.693	160.9319
307.000000	67.661	161.1467
311.000000	67.617	161.4446
315.000000	67.572	161.7211
320.000000	67.519	162.0508
325.000000	67.465	162.3875
330.000000	67.414	162.7435
335.000000	67.363	163.1099
340.000000	67.317	163.4977
345.000000	67.274	163.8264
350.000000	67.227	164.1710
355.000000	67.180	164.5094
360.000000	67.136	164.8773
365.000000	67.092	165.2788
370.000000	67.054	165.6337
375.000000	67.016	165.9826
382.000000	66.957	166.4937
387.000000	66.919	166.8383
395.000000	66.866	167.4151
400.000000	66.837	167.7859
406.000000	66.805	168.2288
412.000000	66.763	168.6602
418.000000	66.728	169.0861
425.000000	66.690	169.5925
431.000000	66.659	170.0418
437.000000	66.623	170.4890
444.000000	66.581	171.0036
450.000000	66.551	171.4406
455.000000	66.530	171.8122
462.000000	66.497	172.3251
468.000000	66.470	172.7503
475.000000	66.439	173.2702
482.000000	66.413	173.7719
487.000000	66.394	174.1219
494.000000	66.374	174.6218
500.000000	66.353	175.0723
508.000000	66.327	175.6682
515.000000	66.307	176.1486
522.000000	66.289	176.6483
530.000000	66.269	177.2567
538.000000	66.250	177.8278
545.000000	66.232	178.3239
552.000000	66.220	178.8318
560.000000	66.208	179.3890
570.000000	66.191	-179.9107
580.000000	66.174	-179.1797
590.000000	66.158	-178.4391
600.000000	66.146	-177.7264
608.000000	66.135	-177.1716
615.000000	66.127	-176.6813
622.000000	66.122	-176.1829
630.000000	66.116	-175.5821
640.000000	66.109	-174.8296
650.000000	66.108	-174.1188
660.000000	66.113	-173.4308
670.000000	66.117	-172.7052
680.000000	66.123	-171.9603
690.000000	66.132	-171.2225
700.000000	66.139	-170.4774
710.000000	66.149	-169.7514
720.000000	66.161	-169.0197
730.000000	66.176	-168.2840
740.000000	66.193	-167.5372
750.000000	66.212	-166.7806
762.000000	66.239	-165.8850
775.000000	66.272	-164.9226
788.000000	66.314	-163.9612
800.000000	66.355	-163.0629
812.000000	66.396	-162.1590
825.000000	66.436	-161.2080
838.000000	66.478	-160.2745
850.000000	66.526	-159.4088
862.000000	66.580	-158.5365
875.000000	66.647	-157.6004
885.000000	66.700	-156.9054
900.000000	66.789	-155.8891
912.000000	66.865	-155.1144
925.000000	66.949	-154.3079
938.000000	67.040	-153.5215
950.000000	67.123	-152.8244
962.000000	67.210	-152.1780
975.000000	67.308	-151.4865
988.000000	67.409	-150.8371
1000.000000	67.508	-150.2753
1015.000000	67.638	-149.6004
1030.000000	67.776	-148.9541
1044.000000	67.906	-148.4198
1060.000000	68.055	-147.8687
1075.000000	68.194	-147.3833
1090.000000	68.335	-146.9364
1106.000000	68.483	-146.5255
1120.000000	68.608	-146.2126
1138.000000	68.765	-145.8275
1150.000000	68.869	-145.5847
1172.000000	69.052	-145.2353
1180.000000	69.118	-145.1223
1206.000000	69.331	-144.7816
1220.000000	69.438	-144.6280
1241.000000	69.591	-144.4270
1250.000000	69.651	-144.3410
1265.000000	69.738	-144.1774
1280.000000	69.818	-144.0453
1315.000000	69.994	-143.8465
1320.000000	70.018	-143.8099
1340.000000	70.115	-143.6603
1360.000000	70.205	-143.5309
1380.000000	70.295	-143.4391
1400.000000	70.384	-143.3124
1430.000000	70.513	-143.1649
1450.000000	70.597	-143.0827
1475.000000	70.704	-142.9505
1500.000000	70.810	-142.8475
1525.000000	70.915	-142.7662
1550.000000	71.022	-142.6749
1575.000000	71.127	-142.6116
1600.000000	71.243	-142.5498
1625.000000	71.383	-142.5238
1650.000000	71.530	-142.5202
1675.000000	71.674	-142.5243
1700.000000	71.817	-142.5456
1725.000000	71.962	-142.5988
1750.000000	72.107	-142.6884
1775.000000	72.251	-142.7985
1800.000000	72.395	-142.9282
1825.000000	72.539	-143.1055
1850.000000	72.682	-143.3049
1875.000000	72.825	-143.5325
1900.000000	72.967	-143.7984
1925.000000	73.107	-144.1163
1950.000000	73.246	-144.4538
1975.000000	73.379	-144.8111
2000.000000	73.510	-145.2125
2030.000000	73.660	-145.7545
2060.000000	73.802	-146.3341
2090.000000	73.938	-146.9579
2120.000000	74.069	-147.6365
2140.000000	74.154	-148.1180
2180.000000	74.315	-149.1321
2200.000000	74.391	-149.6667
2240.000000	74.533	-150.7826
2270.000000	74.629	-151.6590
2300.000000	74.718	-152.5596
2330.000000	74.802	-153.5004
2360.000000	74.879	-154.4609
2400.000000	74.966	-155.7429
2430.000000	75.017	-156.7215
2470.000000	75.074	-158.0304
2500.000000	75.107	-159.0070
2540.000000	75.141	-160.3056
2580.000000	75.160	-161.6006
2620.000000	75.164	-162.8280
2650.000000	75.158	-163.7231
2690.000000	75.143	-164.8931
2720.000000	75.127	-165.7400
2760.000000	75.098	-166.8126
2800.000000	75.063	-167.8250
2850.000000	75.011	-169.0232
2900.000000	74.950	-170.1187
2950.000000	74.885	-171.1200
3000.000000	74.816	-172.0420
3040.000000	74.757	-172.7122
3070.000000	74.710	-173.1722
3110.000000	74.650	-173.7503
3150.000000	74.593	-174.2952
3200.000000	74.521	-174.9144
3250.000000	74.450	-175.4605
3300.000000	74.385	-175.9623
3350.000000	74.323	-176.4213
3400.000000	74.266	-176.8375
3450.000000	74.210	-177.2254
3500.000000	74.160	-177.6067
3550.000000	74.112	-177.9689
3600.000000	74.070	-178.3305
3650.000000	74.029	-178.7140
3700.000000	73.986	-179.1054
3750.000000	73.935	-179.5413
3820.000000	73.832	179.8297
3870.000000	73.714	179.6392
3950.000000	73.590	-179.4132
4000.000000	73.661	-178.8859
4060.000000	73.765	-179.0564
4120.000000	73.825	-179.6650
4180.000000	73.851	179.6536
4250.000000	73.860	178.8365
4310.000000	73.856	178.1125
4370.000000	73.843	177.3654
4440.000000	73.823	176.4529
4500.000000	73.794	175.6337
4550.000000	73.762	174.9425
4620.000000	73.702	173.9457
4680.000000	73.639	173.0793
4750.000000	73.548	172.0623
4820.000000	73.436	171.0818
4870.000000	73.345	170.3885
4940.000000	73.204	169.4685
5000.000000	73.063	168.7406
5080.000000	72.841	167.8896
5150.000000	72.625	167.2769
5220.000000	72.396	166.7950
5300.000000	72.124	166.4182
5380.000000	71.847	166.2600
5450.000000	71.603	166.2765
5520.000000	71.361	166.4264
5600.000000	71.085	166.7130
5700.000000	70.738	167.2767
5800.000000	70.392	168.0922
5900.000000	70.056	169.1902
6000.000000	69.736	170.5412
6080.000000	69.496	171.7835
6150.000000	69.295	172.9719
6220.000000	69.111	174.2491
6300.000000	68.929	175.8185
6400.000000	68.779	177.9124
6500.000000	68.677	-179.8708
6600.000000	68.610	-177.5539
6700.000000	68.574	-175.1537
6800.000000	68.566	-172.6506
6900.000000	68.594	-170.1003
7000.000000	68.661	-167.4840
7100.000000	68.771	-164.8422
7200.000000	68.931	-162.2418
7300.000000	69.134	-159.7191
7400.000000	69.378	-157.2656
7500.000000	69.661	-154.8803
7620.000000	70.071	-152.1866
7750.000000	70.606	-149.5024
7880.000000	71.243	-147.2060
8000.000000	71.902	-145.5578
8120.000000	72.584	-144.5670
8250.000000	73.412	-144.5118
8380.000000	74.342	-145.9525
8500.000000	75.255	-149.1583
8620.000000	76.132	-154.7373
8750.000000	76.861	-163.8054
8850.000000	77.121	-172.5864
9000.000000	76.873	173.4280
9120.000000	76.177	163.7778
9250.000000	75.127	156.1884
9380.000000	73.979	151.4724
9500.000000	72.948	149.1064
9620.000000	72.000	148.0699
9750.000000	71.086	147.9818
9880.000000	70.299	148.5864
10000.000000	69.697	149.5245
10150.000000	69.118	150.9529
10300.000000	68.682	152.4519
10440.000000	68.381	153.7422
10600.000000	68.151	154.9768
10750.000000	68.029	155.6910
10900.000000	67.965	155.7638
11060.000000	67.924	155.0342
11200.000000	67.872	153.6810
11380.000000	67.729	150.9438
11500.000000	67.547	148.6276
11720.000000	66.979	143.9564
11800.000000	66.691	142.2689
12060.000000	65.468	137.4637
12200.000000	64.641	135.6866
12410.000000	63.246	134.8169
12500.000000	62.625	135.1441
12650.000000	61.593	136.5092
12800.000000	60.613	138.6806
13150.000000	58.620	145.5725
13200.000000	58.365	146.6710
13400.000000	57.408	151.2194
13600.000000	56.540	155.9453
13800.000000	55.737	160.8974
14000.000000	55.009	166.1665
14300.000000	54.124	174.3912
14500.000000	53.692	179.7682
14750.000000	53.304	-173.8052
15000.000000	53.077	-168.1011
15250.000000	52.990	-163.1840
15500.000000	53.000	-159.5311
15750.000000	53.061	-157.2720
16000.000000	53.180	-157.0444
16250.000000	53.376	-160.9303
16500.000000	51.815	-169.6829
16750.000000	49.586	-141.8546
17000.000000	51.535	-132.1881
17250.000000	51.879	-131.7891
17500.000000	52.231	-122.0148
17750.000000	53.494	-117.1821
18000.000000	54.451	-115.6989
18250.000000	55.231	-115.2688
18500.000000	55.890	-115.8748
18750.000000	56.373	-117.6973
19000.000000	56.598	-120.4723
19250.000000	56.532	-123.7893
19500.000000	56.188	-127.1199
19750.000000	55.592	-130.3307
