* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.130
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Oct 26, 2023 10:44:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: OG Dark Magician Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
106.000000	70.584	-179.2068
107.500000	70.572	-179.3695
109.000000	70.556	-179.5307
110.599998	70.541	-179.6852
112.000000	70.528	-179.8329
113.800003	70.510	-179.9955
115.000000	70.500	179.8840
117.199997	70.482	179.6762
118.000000	70.473	179.5977
120.599998	70.449	179.3961
122.000000	70.435	179.2686
124.099998	70.417	179.1118
125.000000	70.409	179.0428
126.500000	70.401	178.9254
128.000000	70.394	178.8184
131.500000	70.378	178.5604
132.000000	70.377	178.5190
134.000000	70.365	178.3657
136.000000	70.361	178.2371
138.000000	70.350	178.1121
140.000000	70.342	177.9778
143.000000	70.325	177.7908
145.000000	70.318	177.6853
147.500000	70.307	177.5585
150.000000	70.294	177.4227
152.500000	70.285	177.2803
155.000000	70.273	177.1475
157.500000	70.263	177.0319
160.000000	70.250	176.9250
162.500000	70.224	176.8158
165.000000	70.200	176.6957
167.500000	70.176	176.5811
170.000000	70.153	176.4955
172.500000	70.130	176.3795
175.000000	70.104	176.3004
177.500000	70.082	176.1896
180.000000	70.060	176.1146
182.500000	70.039	176.0201
185.000000	70.016	175.9437
187.500000	69.990	175.8610
190.000000	69.972	175.7910
192.500000	69.947	175.7117
195.000000	69.927	175.6387
197.500000	69.906	175.5719
200.000000	69.884	175.5109
203.000000	69.864	175.4315
206.000000	69.846	175.3605
209.000000	69.827	175.2941
212.000000	69.809	175.2181
214.000000	69.798	175.1717
218.000000	69.773	175.0930
220.000000	69.759	175.0715
224.000000	69.738	174.9722
227.000000	69.720	174.9216
230.000000	69.704	174.8791
233.000000	69.682	174.8248
236.000000	69.668	174.7969
240.000000	69.641	174.7205
243.000000	69.625	174.6879
247.000000	69.603	174.6165
250.000000	69.586	174.5946
254.000000	69.567	174.5649
258.000000	69.544	174.5075
262.000000	69.526	174.4812
265.000000	69.508	174.4664
269.000000	69.489	174.4213
272.000000	69.473	174.3989
276.000000	69.453	174.3732
280.000000	69.434	174.3560
285.000000	69.408	174.3218
290.000000	69.385	174.3187
295.000000	69.357	174.3333
300.000000	69.335	174.2843
304.000000	69.313	174.3145
307.000000	69.295	174.2900
311.000000	69.281	174.3026
315.000000	69.263	174.3231
320.000000	69.235	174.3058
325.000000	69.208	174.3265
330.000000	69.185	174.3455
335.000000	69.160	174.3793
340.000000	69.137	174.3970
345.000000	69.112	174.4218
350.000000	69.089	174.4436
355.000000	69.064	174.4915
360.000000	69.041	174.5203
365.000000	69.013	174.5827
370.000000	68.992	174.6129
375.000000	68.969	174.6805
382.000000	68.937	174.7652
387.000000	68.913	174.8152
395.000000	68.877	174.9214
400.000000	68.853	174.9998
406.000000	68.827	175.0867
412.000000	68.801	175.1797
418.000000	68.775	175.2405
425.000000	68.745	175.3859
431.000000	68.721	175.4943
437.000000	68.695	175.5979
444.000000	68.664	175.7352
450.000000	68.635	175.8348
455.000000	68.621	175.9272
462.000000	68.593	176.0630
468.000000	68.570	176.2052
475.000000	68.542	176.3256
482.000000	68.513	176.4877
487.000000	68.492	176.6387
494.000000	68.466	176.8035
500.000000	68.440	176.9359
508.000000	68.412	177.1534
515.000000	68.389	177.3172
522.000000	68.361	177.5304
530.000000	68.334	177.7480
538.000000	68.309	177.9634
545.000000	68.287	178.1870
552.000000	68.265	178.4202
560.000000	68.241	178.6497
570.000000	68.208	178.9796
580.000000	68.179	179.3167
590.000000	68.149	179.6691
600.000000	68.124	-179.9594
608.000000	68.100	-179.7151
615.000000	68.081	-179.4232
622.000000	68.064	-179.1593
630.000000	68.046	-178.8402
640.000000	68.026	-178.4662
650.000000	68.007	-178.0689
660.000000	67.989	-177.6271
670.000000	67.968	-177.2448
680.000000	67.953	-176.8179
690.000000	67.937	-176.4155
700.000000	67.920	-175.9133
710.000000	67.911	-175.4703
720.000000	67.891	-174.9286
730.000000	67.928	-174.5449
740.000000	67.882	-174.6157
750.000000	67.783	-174.0833
762.000000	67.735	-172.9779
775.000000	67.750	-171.9998
788.000000	67.789	-171.2741
800.000000	67.825	-170.6283
812.000000	67.837	-169.9662
825.000000	67.855	-169.2460
838.000000	67.865	-168.5212
850.000000	67.891	-167.8392
862.000000	67.916	-167.1522
875.000000	67.947	-166.4387
885.000000	67.975	-165.8900
900.000000	68.021	-165.0912
912.000000	68.067	-164.4625
925.000000	68.115	-163.8046
938.000000	68.173	-163.1421
950.000000	68.232	-162.5810
962.000000	68.289	-162.0464
975.000000	68.353	-161.5226
988.000000	68.426	-160.9830
1000.000000	68.500	-160.5597
1015.000000	68.592	-160.0027
1030.000000	68.702	-159.5244
1044.000000	68.796	-159.1073
1060.000000	68.912	-158.6724
1075.000000	69.016	-158.3387
1090.000000	69.127	-158.0323
1106.000000	69.237	-157.7549
1120.000000	69.329	-157.5486
1138.000000	69.448	-157.3173
1150.000000	69.526	-157.1877
1172.000000	69.665	-157.0060
1180.000000	69.714	-156.9489
1206.000000	69.862	-156.8309
1220.000000	69.940	-156.7601
1241.000000	70.054	-156.7119
1250.000000	70.100	-156.6920
1265.000000	70.146	-156.6784
1280.000000	70.191	-156.6551
1315.000000	70.287	-156.6804
1320.000000	70.305	-156.6719
1340.000000	70.352	-156.6378
1360.000000	70.399	-156.6620
1380.000000	70.441	-156.6754
1400.000000	70.485	-156.6978
1430.000000	70.547	-156.6724
1450.000000	70.589	-156.6990
1475.000000	70.638	-156.7289
1500.000000	70.684	-156.7291
1525.000000	70.732	-156.7320
1550.000000	70.776	-156.7513
1575.000000	70.822	-156.8069
1600.000000	70.866	-156.8009
1625.000000	70.955	-156.8345
1650.000000	71.038	-156.9083
1675.000000	71.118	-156.9797
1700.000000	71.202	-157.0207
1725.000000	71.286	-157.1270
1750.000000	71.361	-157.2539
1775.000000	71.446	-157.3536
1800.000000	71.528	-157.5049
1825.000000	71.611	-157.6899
1850.000000	71.686	-157.8644
1875.000000	71.760	-158.0714
1900.000000	71.837	-158.2755
1925.000000	71.913	-158.5375
1950.000000	71.988	-158.8275
1975.000000	72.057	-159.1376
2000.000000	72.129	-159.4738
2030.000000	72.199	-159.8469
2060.000000	72.270	-160.2709
2090.000000	72.335	-160.7530
2120.000000	72.395	-161.2531
2140.000000	72.431	-161.5743
2180.000000	72.510	-162.3204
2200.000000	72.541	-162.7060
2240.000000	72.600	-163.4843
2270.000000	72.641	-164.1002
2300.000000	72.675	-164.7580
2330.000000	72.701	-165.3892
2360.000000	72.729	-166.0609
2400.000000	72.753	-166.9196
2430.000000	72.767	-167.5887
2470.000000	72.774	-168.4771
2500.000000	72.779	-169.1495
2540.000000	72.771	-170.0308
2580.000000	72.762	-170.8810
2620.000000	72.731	-171.7135
2650.000000	72.714	-172.3018
2690.000000	72.685	-173.1042
2720.000000	72.657	-173.6583
2760.000000	72.610	-174.3528
2800.000000	72.565	-175.0096
2850.000000	72.504	-175.8142
2900.000000	72.432	-176.5114
2950.000000	72.361	-177.1511
3000.000000	72.281	-177.6786
3040.000000	72.227	-178.1526
3070.000000	72.181	-178.4084
3110.000000	72.120	-178.7550
3150.000000	72.059	-179.0639
3200.000000	71.983	-179.3734
3250.000000	71.908	-179.6271
3300.000000	71.839	-179.8517
3350.000000	71.769	-179.9708
3400.000000	71.704	179.8993
3450.000000	71.642	179.7866
3500.000000	71.579	179.7269
3550.000000	71.521	179.6725
3600.000000	71.467	179.6404
3650.000000	71.407	179.6161
3700.000000	71.333	179.7119
3750.000000	71.267	-179.7476
3820.000000	71.292	-179.3262
3870.000000	71.286	-179.2542
3950.000000	71.272	-179.1141
4000.000000	71.267	-179.0248
4060.000000	71.263	-178.8712
4120.000000	71.265	-178.7407
4180.000000	71.269	-178.6558
4250.000000	71.281	-178.5480
4310.000000	71.308	-178.4976
4370.000000	71.326	-178.4269
4440.000000	71.360	-178.4348
4500.000000	71.394	-178.5964
4550.000000	71.417	-178.6391
4620.000000	71.455	-178.8153
4680.000000	71.496	-179.0372
4750.000000	71.529	-179.4040
4820.000000	71.565	-179.7950
4870.000000	71.588	179.8846
4940.000000	71.611	179.3073
5000.000000	71.620	178.7849
5080.000000	71.602	178.0748
5150.000000	71.567	177.3397
5220.000000	71.522	176.6324
5300.000000	71.449	175.7692
5380.000000	71.360	174.8583
5450.000000	71.256	174.1444
5520.000000	71.144	173.4612
5600.000000	70.990	172.7823
5700.000000	70.773	172.0915
5800.000000	70.521	171.5637
5900.000000	70.273	171.3022
6000.000000	70.009	171.2704
6080.000000	69.787	171.4261
6150.000000	69.586	171.7242
6220.000000	69.398	172.1758
6300.000000	69.187	172.7702
6400.000000	69.024	173.6967
6500.000000	68.874	174.8801
6600.000000	68.754	176.2178
6700.000000	68.650	177.6675
6800.000000	68.569	179.2209
6900.000000	68.542	-179.0856
7000.000000	68.523	-177.2932
7100.000000	68.550	-175.5624
7200.000000	68.626	-173.8379
7300.000000	68.727	-172.2835
7400.000000	68.851	-170.6525
7500.000000	69.003	-169.1508
7620.000000	69.236	-167.4081
7750.000000	69.551	-165.7788
7880.000000	69.966	-164.4274
8000.000000	70.408	-163.6938
8120.000000	70.774	-163.8113
8250.000000	71.193	-164.8256
8380.000000	71.638	-166.9757
8500.000000	71.986	-170.0889
8620.000000	72.253	-174.0980
8750.000000	72.411	-179.6276
8850.000000	72.394	175.5841
9000.000000	72.121	168.1558
9120.000000	71.665	162.5027
9250.000000	70.990	157.2367
9380.000000	70.168	153.1826
9500.000000	69.342	150.5265
9620.000000	68.483	149.0648
9750.000000	67.625	148.4809
9880.000000	66.761	148.3237
10000.000000	65.957	149.0998
10150.000000	65.133	150.7117
10300.000000	64.396	152.9811
10440.000000	63.780	155.6495
10600.000000	63.155	159.1083
10750.000000	62.666	162.4273
10900.000000	62.257	166.1841
11060.000000	61.894	170.3279
11200.000000	61.642	174.2318
11380.000000	61.504	179.0383
11500.000000	61.404	-177.4529
11720.000000	61.418	-171.3089
11800.000000	61.462	-169.2618
12060.000000	61.794	-162.1835
12200.000000	62.083	-158.6337
12410.000000	62.722	-153.7045
12500.000000	63.079	-151.8726
12650.000000	63.752	-149.3097
12800.000000	64.576	-147.5311
13150.000000	67.229	-150.1599
13200.000000	67.676	-151.7969
13400.000000	69.384	-164.5491
13600.000000	69.851	172.9381
13800.000000	68.153	151.5346
14000.000000	65.525	140.7632
14300.000000	61.840	137.6336
14500.000000	59.838	139.5804
14750.000000	57.707	143.9211
15000.000000	55.970	149.7709
15250.000000	54.610	156.0864
15500.000000	53.308	162.5134
15750.000000	52.456	169.3112
16000.000000	51.754	177.0864
16250.000000	51.570	-177.4544
16500.000000	51.571	-170.7354
16750.000000	51.578	-165.4374
17000.000000	51.849	-160.5508
17250.000000	52.067	-156.8795
17500.000000	52.258	-152.6156
17750.000000	52.491	-146.6447
18000.000000	53.249	-143.8008
18250.000000	53.723	-145.4738
18500.000000	53.791	-146.5115
18750.000000	53.414	-149.3199
19000.000000	52.858	-150.5861
19250.000000	51.938	-152.5212
19500.000000	50.708	-151.9381
19750.000000	49.121	-149.7871
