* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\Penon Fan 2 - S1 - Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: May 29, 2023 8:27:35 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\Penon Fan 2 - S1 - Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: Penon Fan 2 - S1 - Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2.030000	44.934	1.7943
2.060000	45.255	-4.2767
2.090000	45.589	-10.0612
2.120000	45.922	-15.4584
2.140000	46.137	-18.7915
2.180000	46.532	-24.6871
2.200000	46.704	-27.1905
2.240000	47.051	-31.4214
2.270000	47.330	-34.0251
2.300000	47.621	-36.2014
2.330000	47.920	-38.0049
2.360000	48.224	-39.4903
2.400000	48.631	-41.0704
2.430000	48.932	-42.0258
2.470000	49.322	-43.0976
2.500000	49.601	-43.8205
2.540000	49.948	-44.7804
2.580000	50.261	-45.8075
2.620000	50.543	-46.5950
2.650000	50.740	-46.9976
2.690000	50.985	-47.3218
2.720000	51.159	-47.4313
2.760000	51.381	-47.4369
2.800000	51.598	-47.3256
2.850000	51.869	-47.0940
2.900000	52.148	-46.8459
2.950000	52.444	-46.6441
3.000000	52.742	-46.3015
3.040000	52.980	-45.9176
3.070000	53.159	-45.5832
3.110000	53.397	-45.0969
3.150000	53.636	-44.5890
3.200000	53.937	-43.9648
3.250000	54.241	-43.4013
3.300000	54.547	-42.9505
3.350000	54.861	-42.5677
3.400000	55.181	-42.2042
3.450000	55.504	-41.8703
3.500000	55.827	-41.5763
3.550000	56.148	-41.3325
3.600000	56.462	-41.1492
3.650000	56.768	-41.0367
3.700000	57.064	-41.0044
3.750000	57.358	-41.0490
3.820000	57.760	-41.2200
3.870000	58.041	-41.4045
3.950000	58.473	-41.7774
4.000000	58.730	-42.0417
4.060000	59.025	-42.3832
4.120000	59.305	-42.7907
4.180000	59.573	-43.2534
4.250000	59.870	-43.8371
4.310000	60.113	-44.3527
4.370000	60.345	-44.8620
4.440000	60.602	-45.4401
4.500000	60.808	-45.9521
4.550000	60.970	-46.3857
4.620000	61.187	-46.9918
4.680000	61.364	-47.4994
4.750000	61.564	-48.0637
4.820000	61.755	-48.5945
4.870000	61.885	-48.9613
4.940000	62.057	-49.4579
5.000000	62.200	-49.8676
5.080000	62.386	-50.3905
5.150000	62.547	-50.8252
5.220000	62.704	-51.2300
5.300000	62.877	-51.6634
5.380000	63.048	-52.0794
5.450000	63.196	-52.4404
5.520000	63.345	-52.8063
5.600000	63.516	-53.2122
5.700000	63.728	-53.7108
5.800000	63.938	-54.2257
5.900000	64.147	-54.7806
6.000000	64.356	-55.3629
6.080000	64.521	-55.8485
6.150000	64.664	-56.2907
6.220000	64.805	-56.7517
6.300000	64.963	-57.3050
6.400000	65.156	-58.0324
6.500000	65.345	-58.7887
6.600000	65.527	-59.5621
6.700000	65.701	-60.3599
6.800000	65.870	-61.1807
6.900000	66.032	-62.0074
7.000000	66.189	-62.8261
7.100000	66.339	-63.6475
7.200000	66.483	-64.4667
7.300000	66.624	-65.2731
7.400000	66.762	-66.0608
7.500000	66.896	-66.8352
7.620000	67.054	-67.7472
7.750000	67.224	-68.7126
7.880000	67.391	-69.6515
8.000000	67.544	-70.5042
8.120000	67.698	-71.3512
8.250000	67.865	-72.2570
8.380000	68.031	-73.1587
8.500000	68.184	-73.9947
8.620000	68.337	-74.8314
8.750000	68.500	-75.7378
8.850000	68.623	-76.4356
9.000000	68.805	-77.4849
9.120000	68.947	-78.3189
9.250000	69.097	-79.2123
9.380000	69.243	-80.0984
9.500000	69.375	-80.9017
9.620000	69.505	-81.6874
9.750000	69.643	-82.5216
9.880000	69.771	-83.3346
10.000000	69.874	-84.0642
10.150000	69.990	-84.9503
10.300000	70.098	-85.8112
10.440000	70.191	-86.5904
10.600000	70.293	-87.4581
10.750000	70.388	-88.2536
10.900000	70.482	-89.0310
11.060000	70.578	-89.8459
11.200000	70.660	-90.5465
11.380000	70.762	-91.4309
11.500000	70.827	-92.0109
11.720000	70.942	-93.0529
11.800000	70.981	-93.4248
12.060000	71.105	-94.6077
12.200000	71.166	-95.2282
12.410000	71.256	-96.1386
12.500000	71.299	-96.5222
12.650000	71.377	-97.1523
12.800000	71.456	-97.7729
13.150000	71.632	-99.1893
13.200000	71.656	-99.3886
13.400000	71.749	-100.1783
13.600000	71.838	-100.9573
13.800000	71.923	-101.7263
14.000000	72.003	-102.4864
14.300000	72.118	-103.6107
14.500000	72.190	-104.3512
14.750000	72.277	-105.2690
15.000000	72.359	-106.1795
15.250000	72.438	-107.0844
15.500000	72.513	-107.9828
15.750000	72.586	-108.8739
16.000000	72.657	-109.7558
16.250000	72.731	-110.6264
16.500000	72.805	-111.4847
16.750000	72.878	-112.3298
17.000000	72.948	-113.1612
17.250000	73.017	-113.9786
17.500000	73.085	-114.7814
17.750000	73.151	-115.5685
18.000000	73.216	-116.3391
18.250000	73.279	-117.0924
18.500000	73.340	-117.8282
18.750000	73.400	-118.5471
19.000000	73.459	-119.2496
19.250000	73.516	-119.9367
19.500000	73.572	-120.6086
19.750000	73.625	-121.2654
20.000000	73.676	-121.9071
20.299999	73.735	-122.6566
20.600000	73.792	-123.3843
20.900000	73.847	-124.0915
21.200001	73.898	-124.7808
21.400000	73.931	-125.2321
21.799999	73.994	-126.1178
22.000000	74.023	-126.5537
22.400000	74.078	-127.4135
22.700001	74.116	-128.0482
23.000000	74.153	-128.6747
23.299999	74.187	-129.2927
23.600000	74.219	-129.9024
24.000000	74.259	-130.7031
24.299999	74.289	-131.2952
24.700001	74.327	-132.0747
25.000000	74.355	-132.6526
25.400000	74.391	-133.4137
25.799999	74.426	-134.1618
26.200001	74.460	-134.8935
26.500000	74.485	-135.4295
26.900000	74.517	-136.1265
27.200001	74.541	-136.6369
27.600000	74.572	-137.3028
28.000000	74.603	-137.9529
28.500000	74.638	-138.7429
29.000000	74.669	-139.5045
29.500000	74.699	-140.2377
30.000000	74.726	-140.9478
30.400000	74.745	-141.5036
30.700001	74.759	-141.9144
31.100000	74.776	-142.4543
31.500000	74.791	-142.9848
32.000000	74.809	-143.6354
32.500000	74.825	-144.2753
33.000000	74.840	-144.9083
33.500000	74.854	-145.5342
34.000000	74.867	-146.1490
34.500000	74.878	-146.7484
35.000000	74.889	-147.3312
35.500000	74.900	-147.8996
36.000000	74.913	-148.4551
36.500000	74.923	-148.9990
37.000000	74.933	-149.5311
37.500000	74.943	-150.0516
38.200001	74.954	-150.7605
38.700001	74.960	-151.2524
39.500000	74.969	-152.0169
40.000000	74.973	-152.4812
40.599998	74.979	-153.0257
41.200001	74.985	-153.5615
41.799999	74.989	-154.0929
42.500000	74.994	-154.7023
43.099998	74.997	-155.2087
43.700001	75.000	-155.7024
44.400002	75.002	-156.2666
45.000000	75.005	-156.7388
45.500000	75.006	-157.1248
46.200001	75.008	-157.6571
46.799999	75.008	-158.1037
47.500000	75.008	-158.6072
48.200001	75.009	-159.1002
48.700001	75.009	-159.4519
49.400002	75.007	-159.9364
50.000000	75.004	-160.3359
50.799999	75.003	-160.8530
51.500000	75.002	-161.3012
52.200001	75.000	-161.7394
53.000000	74.998	-162.2272
53.799999	74.995	-162.7125
54.500000	74.991	-163.1335
55.200001	74.986	-163.5416
56.000000	74.980	-163.9910
57.000000	74.974	-164.5510
58.000000	74.966	-165.1108
59.000000	74.956	-165.6227
60.000000	74.951	-166.1213
60.799999	74.946	-166.5327
61.500000	74.939	-166.8780
62.200001	74.933	-167.2088
63.000000	74.927	-167.5863
64.000000	74.917	-168.0568
65.000000	74.905	-168.5197
66.000000	74.892	-168.9736
67.000000	74.878	-169.4060
68.000000	74.867	-169.8367
69.000000	74.854	-170.2637
70.000000	74.839	-170.6673
71.000000	74.825	-171.0595
72.000000	74.812	-171.4406
73.000000	74.799	-171.8246
74.000000	74.785	-172.2141
75.000000	74.769	-172.5872
76.199997	74.753	-173.0168
77.500000	74.736	-173.4807
78.800003	74.717	-173.9272
80.000000	74.702	-174.3280
81.199997	74.684	-174.7225
82.500000	74.666	-175.1324
83.800003	74.648	-175.5420
85.000000	74.628	-175.9184
86.199997	74.610	-176.2725
87.500000	74.593	-176.6596
88.500000	74.578	-176.9621
90.000000	74.555	-177.3848
91.199997	74.538	-177.7139
92.500000	74.518	-178.0615
93.800003	74.499	-178.4057
95.000000	74.481	-178.7200
96.199997	74.464	-179.0315
97.500000	74.445	-179.3661
98.800003	74.424	-179.6940
100.000000	74.407	-179.9863
101.500000	74.383	179.6507
103.000000	74.358	179.3022
104.400002	74.337	178.9871
106.000000	74.311	178.6314
107.500000	74.288	178.3061
109.000000	74.265	177.9894
110.599998	74.242	177.6646
112.000000	74.221	177.3818
113.800003	74.193	177.0225
115.000000	74.174	176.7894
117.199997	74.138	176.3652
118.000000	74.125	176.2192
120.599998	74.084	175.7484
122.000000	74.062	175.4998
124.099998	74.030	175.1294
125.000000	74.016	174.9775
126.500000	73.997	174.7288
128.000000	73.979	174.4820
131.500000	73.938	173.9276
132.000000	73.931	173.8506
134.000000	73.906	173.5485
136.000000	73.883	173.2522
138.000000	73.858	172.9563
140.000000	73.833	172.6708
143.000000	73.796	172.2684
145.000000	73.771	172.0054
147.500000	73.740	171.6878
150.000000	73.709	171.3773
152.500000	73.677	171.0808
155.000000	73.645	170.7906
157.500000	73.614	170.5135
160.000000	73.581	170.2412
162.500000	73.539	169.9774
165.000000	73.493	169.7227
167.500000	73.447	169.4828
170.000000	73.403	169.2441
172.500000	73.359	169.0149
175.000000	73.316	168.7949
177.500000	73.272	168.5810
180.000000	73.228	168.3720
182.500000	73.185	168.1687
185.000000	73.142	167.9717
187.500000	73.100	167.7775
190.000000	73.057	167.5915
192.500000	73.014	167.4150
195.000000	72.972	167.2455
197.500000	72.929	167.0868
200.000000	72.889	166.9259
203.000000	72.844	166.7372
206.000000	72.801	166.5661
209.000000	72.758	166.4035
212.000000	72.715	166.2400
214.000000	72.687	166.1329
218.000000	72.632	165.9336
220.000000	72.604	165.8354
224.000000	72.548	165.6528
227.000000	72.507	165.5256
230.000000	72.465	165.4048
233.000000	72.424	165.2895
236.000000	72.384	165.1809
240.000000	72.330	165.0459
243.000000	72.290	164.9532
247.000000	72.237	164.8287
250.000000	72.197	164.7412
254.000000	72.147	164.6482
258.000000	72.097	164.5515
262.000000	72.048	164.4565
265.000000	72.011	164.3963
269.000000	71.962	164.3265
272.000000	71.925	164.2755
276.000000	71.878	164.2156
280.000000	71.830	164.1671
285.000000	71.771	164.1190
290.000000	71.713	164.0674
295.000000	71.656	164.0268
300.000000	71.599	164.0099
304.000000	71.555	164.0037
307.000000	71.522	163.9914
311.000000	71.478	163.9819
315.000000	71.433	163.9890
320.000000	71.376	164.0044
325.000000	71.323	164.0187
330.000000	71.271	164.0450
335.000000	71.218	164.0854
340.000000	71.165	164.1197
345.000000	71.114	164.1646
350.000000	71.062	164.2300
355.000000	71.012	164.2857
360.000000	70.964	164.3476
365.000000	70.914	164.4222
370.000000	70.867	164.5020
375.000000	70.818	164.5796
382.000000	70.752	164.7044
387.000000	70.704	164.7974
395.000000	70.631	164.9584
400.000000	70.586	165.0714
406.000000	70.533	165.2048
412.000000	70.481	165.3375
418.000000	70.429	165.4904
425.000000	70.367	165.6686
431.000000	70.317	165.8265
437.000000	70.266	165.9946
444.000000	70.208	166.2095
450.000000	70.159	166.3864
455.000000	70.117	166.5439
462.000000	70.060	166.7915
468.000000	70.013	167.0036
475.000000	69.959	167.2585
482.000000	69.906	167.5143
487.000000	69.868	167.7067
494.000000	69.817	167.9922
500.000000	69.774	168.2358
508.000000	69.721	168.5764
515.000000	69.675	168.8828
522.000000	69.629	169.2068
530.000000	69.577	169.5779
538.000000	69.530	169.9535
545.000000	69.488	170.2965
552.000000	69.448	170.6473
560.000000	69.405	171.0621
570.000000	69.353	171.6005
580.000000	69.303	172.1585
590.000000	69.257	172.7196
600.000000	69.213	173.3020
608.000000	69.183	173.7654
615.000000	69.156	174.1876
622.000000	69.132	174.6077
630.000000	69.107	175.0965
640.000000	69.080	175.7199
650.000000	69.057	176.3518
660.000000	69.039	176.9882
670.000000	69.027	177.6295
680.000000	69.016	178.2780
690.000000	69.010	178.9141
700.000000	69.009	179.5612
710.000000	69.012	-179.7903
720.000000	69.018	-179.1644
730.000000	69.029	-178.5431
740.000000	69.044	-177.9246
750.000000	69.063	-177.3136
762.000000	69.089	-176.6057
775.000000	69.124	-175.8578
788.000000	69.164	-175.1466
800.000000	69.205	-174.5088
812.000000	69.241	-173.9010
825.000000	69.282	-173.2765
838.000000	69.328	-172.6634
850.000000	69.373	-172.1501
862.000000	69.421	-171.6638
875.000000	69.472	-171.1748
885.000000	69.514	-170.8208
900.000000	69.577	-170.3324
912.000000	69.627	-169.9728
925.000000	69.685	-169.6085
938.000000	69.740	-169.2852
950.000000	69.791	-169.0151
962.000000	69.842	-168.7673
975.000000	69.896	-168.5261
988.000000	69.950	-168.3184
1000.000000	70.002	-168.1543
1015.000000	70.075	-167.9747
1030.000000	70.149	-167.8358
1044.000000	70.215	-167.7327
1060.000000	70.287	-167.6615
1075.000000	70.350	-167.6187
1090.000000	70.409	-167.6003
1106.000000	70.467	-167.6055
1120.000000	70.514	-167.6296
1138.000000	70.570	-167.6879
1150.000000	70.603	-167.7389
1172.000000	70.651	-167.8535
1180.000000	70.667	-167.8989
1206.000000	70.708	-168.0439
1220.000000	70.723	-168.1131
1241.000000	70.736	-168.2179
1250.000000	70.735	-168.2583
1265.000000	70.718	-168.3086
1280.000000	70.691	-168.3492
1315.000000	70.610	-168.3732
1320.000000	70.598	-168.3670
1340.000000	70.542	-168.3200
1360.000000	70.483	-168.2221
1380.000000	70.422	-168.0794
1400.000000	70.357	-167.8878
1430.000000	70.262	-167.4927
1450.000000	70.198	-167.1757
1475.000000	70.118	-166.7072
1500.000000	70.042	-166.1540
1525.000000	69.972	-165.5382
1550.000000	69.907	-164.8599
1575.000000	69.851	-164.1299
1600.000000	69.809	-163.3426
1625.000000	69.799	-162.5085
1650.000000	69.804	-161.6405
1675.000000	69.818	-160.7489
1700.000000	69.842	-159.8285
1725.000000	69.876	-158.9012
1750.000000	69.920	-157.9566
1775.000000	69.974	-157.0080
1800.000000	70.038	-156.0709
1825.000000	70.114	-155.1459
1850.000000	70.197	-154.2312
1875.000000	70.289	-153.3387
1900.000000	70.391	-152.4789
1925.000000	70.502	-151.6490
1950.000000	70.621	-150.8630
1975.000000	70.749	-150.1191
2000.000000	70.881	-149.4220
2030.000000	71.043	-148.6603
2060.000000	71.215	-147.9810
2090.000000	71.392	-147.3864
2120.000000	71.576	-146.8852
2140.000000	71.702	-146.6082
2180.000000	71.958	-146.1856
2200.000000	72.087	-146.0484
2240.000000	72.346	-145.9212
2270.000000	72.540	-145.9506
2300.000000	72.731	-146.0885
2330.000000	72.917	-146.3362
2360.000000	73.098	-146.6918
2400.000000	73.326	-147.3236
2430.000000	73.488	-147.9141
2470.000000	73.685	-148.8368
2500.000000	73.819	-149.6173
2540.000000	73.975	-150.7563
2580.000000	74.104	-151.9775
2620.000000	74.207	-153.2489
2650.000000	74.269	-154.2166
2690.000000	74.330	-155.5012
2720.000000	74.361	-156.4463
2760.000000	74.382	-157.6616
2800.000000	74.383	-158.8026
2850.000000	74.364	-160.1080
2900.000000	74.323	-161.2421
2950.000000	74.271	-162.1959
3000.000000	74.212	-162.9627
3040.000000	74.162	-163.4537
3070.000000	74.127	-163.7427
3110.000000	74.082	-164.0440
3150.000000	74.043	-164.2610
3200.000000	74.004	-164.4115
3250.000000	73.976	-164.4647
3300.000000	73.965	-164.4404
3350.000000	73.971	-164.3637
3400.000000	73.995	-164.2624
3450.000000	74.037	-164.1584
3500.000000	74.098	-164.0752
3550.000000	74.177	-164.0522
3600.000000	74.270	-164.1178
3650.000000	74.379	-164.2863
3700.000000	74.500	-164.5893
3750.000000	74.632	-165.0502
3820.000000	74.824	-166.0063
3870.000000	74.960	-166.9357
3950.000000	75.157	-168.8859
4000.000000	75.257	-170.3767
4060.000000	75.338	-172.4129
4120.000000	75.373	-174.6619
4180.000000	75.353	-177.0246
4250.000000	75.258	-179.7886
4310.000000	75.117	177.9758
4370.000000	74.928	175.9676
4440.000000	74.664	174.0319
4500.000000	74.415	172.7776
4550.000000	74.204	172.0203
4620.000000	73.923	171.3691
4680.000000	73.709	171.1071
4750.000000	73.507	171.0154
4820.000000	73.363	170.9668
4870.000000	73.295	170.8321
4940.000000	73.235	170.3331
5000.000000	73.191	169.4796
5080.000000	73.083	167.5988
5150.000000	72.891	165.3418
5220.000000	72.562	162.8379
5300.000000	71.990	160.2761
5380.000000	71.239	158.7419
5450.000000	70.493	158.6094
5520.000000	69.735	159.6715
5600.000000	68.917	162.1907
5700.000000	68.051	166.8201
5800.000000	67.401	172.5089
5900.000000	66.972	178.6922
6000.000000	66.746	-175.0085
6080.000000	66.694	-170.0461
6150.000000	66.733	-165.8339
6220.000000	66.840	-161.8113
6300.000000	67.046	-157.4624
6400.000000	67.427	-152.2155
6500.000000	68.001	-146.8821
6600.000000	68.745	-142.6158
6700.000000	69.560	-139.2309
6800.000000	70.462	-136.6061
6900.000000	71.453	-134.9561
7000.000000	72.519	-134.5359
7100.000000	73.622	-135.6333
7200.000000	74.705	-138.5571
7300.000000	75.675	-143.5197
7400.000000	76.416	-150.3380
7500.000000	76.841	-158.2834
7620.000000	76.923	-167.7528
7750.000000	76.630	-176.2602
7880.000000	76.167	177.5869
8000.000000	75.718	173.5243
8120.000000	75.257	170.3070
8250.000000	74.810	167.0818
8380.000000	74.404	163.6041
8500.000000	74.010	160.0059
8620.000000	73.549	156.1103
8750.000000	72.934	151.7291
8850.000000	72.353	148.5065
9000.000000	71.305	144.5442
9120.000000	70.363	142.5297
9250.000000	69.306	141.6249
9380.000000	68.272	141.9794
9500.000000	67.385	143.2844
9620.000000	66.584	145.3142
9750.000000	65.829	148.1442
9880.000000	65.201	151.4218
10000.000000	64.746	154.7001
10150.000000	64.376	158.9811
10300.000000	64.188	163.2916
10440.000000	64.169	167.1431
10600.000000	64.327	171.1196
10750.000000	64.642	174.1696
10900.000000	65.110	176.2344
11060.000000	65.745	176.9084
11200.000000	66.343	175.6616
11380.000000	66.897	171.4888
11500.000000	67.097	168.4485
11720.000000	67.420	161.2008
11800.000000	67.413	157.7280
12060.000000	66.800	146.6396
12200.000000	66.227	141.5094
12410.000000	65.181	134.6360
12500.000000	64.660	131.8545
12650.000000	63.657	127.4133
12800.000000	62.476	123.3993
13150.000000	59.094	117.8368
13200.000000	58.560	117.6294
13400.000000	56.388	118.2349
13600.000000	54.230	120.7542
13800.000000	52.093	124.1103
14000.000000	49.797	127.0587
14300.000000	44.363	136.5646
14500.000000	39.370	-174.7198
14750.000000	45.438	-116.2852
15000.000000	50.753	-116.9454
15250.000000	53.149	-137.9271
15500.000000	52.502	-153.9016
15750.000000	50.415	-159.1606
16000.000000	48.411	-154.0901
16250.000000	47.410	-143.7964
16500.000000	47.119	-132.2620
16750.000000	47.300	-120.6915
17000.000000	47.898	-109.6555
17250.000000	48.894	-99.8963
17500.000000	50.240	-92.4073
17750.000000	51.823	-88.1261
18000.000000	53.386	-88.2902
18250.000000	54.524	-92.9102
18500.000000	54.909	-99.5454
18750.000000	54.656	-104.8940
19000.000000	54.135	-107.9371
19250.000000	53.595	-110.0688
19500.000000	52.989	-113.1061
19750.000000	52.043	-117.4665
