* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\ n.Blue f.Purple Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 25, 2023 5:53:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\ n.Blue f.Purple Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement:  n.Blue f.Purple Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2.580000	71.133	100.8220
2.620000	70.897	99.6308
2.650000	70.704	98.8254
2.690000	70.433	97.8829
2.720000	70.223	97.2842
2.760000	69.944	96.6444
2.800000	69.671	96.2018
2.850000	69.352	95.9529
2.900000	69.074	96.0743
2.950000	68.847	96.6244
3.000000	68.633	97.7880
3.040000	68.471	99.0953
3.070000	68.359	100.2399
3.110000	68.228	101.9171
3.150000	68.123	103.6897
3.200000	68.038	105.9108
3.250000	68.017	107.9840
3.300000	68.072	109.7464
3.350000	68.221	111.3911
3.400000	68.457	113.0786
3.450000	68.758	114.7319
3.500000	69.102	116.2746
3.550000	69.468	117.6298
3.600000	69.833	118.7207
3.650000	70.177	119.4707
3.700000	70.499	119.8225
3.750000	70.838	119.8181
3.820000	71.328	119.3351
3.870000	71.676	118.7357
3.950000	72.208	117.5114
4.000000	72.510	116.6792
4.060000	72.832	115.6666
4.120000	73.124	114.4530
4.180000	73.390	113.0682
4.250000	73.671	111.3295
4.310000	73.886	109.8134
4.370000	74.080	108.3471
4.440000	74.279	106.7296
4.500000	74.419	105.3161
4.550000	74.518	104.1344
4.620000	74.634	102.5135
4.680000	74.717	101.1916
4.750000	74.803	99.7752
4.820000	74.872	98.5009
4.870000	74.905	97.6472
4.940000	74.935	96.5383
5.000000	74.952	95.6751
5.080000	74.974	94.6619
5.150000	74.999	93.9179
5.220000	75.018	93.3334
5.300000	75.035	92.8289
5.380000	75.056	92.4465
5.450000	75.085	92.1690
5.520000	75.130	91.9174
5.600000	75.198	91.7455
5.700000	75.300	91.6450
5.800000	75.419	91.5361
5.900000	75.554	91.2933
6.000000	75.714	90.9853
6.080000	75.852	90.6902
6.150000	75.972	90.3779
6.220000	76.087	90.0000
6.300000	76.214	89.4718
6.400000	76.372	88.6887
6.500000	76.521	87.8198
6.600000	76.648	86.9192
6.700000	76.754	85.9554
6.800000	76.842	84.9337
6.900000	76.913	83.9276
7.000000	76.967	82.9981
7.100000	76.999	82.1011
7.200000	77.016	81.2540
7.300000	77.025	80.4963
7.400000	77.029	79.8552
7.500000	77.022	79.3124
7.620000	77.012	78.7675
7.750000	77.013	78.2912
7.880000	77.020	77.9662
8.000000	77.035	77.7232
8.120000	77.063	77.4663
8.250000	77.109	77.2167
8.380000	77.163	76.9370
8.500000	77.216	76.5979
8.620000	77.275	76.2015
8.750000	77.337	75.7156
8.850000	77.377	75.2997
9.000000	77.432	74.5961
9.120000	77.467	74.0100
9.250000	77.495	73.3802
9.380000	77.511	72.7384
9.500000	77.521	72.1698
9.620000	77.526	71.6438
9.750000	77.526	71.1073
9.880000	77.519	70.6069
10.000000	77.502	70.1847
10.150000	77.472	69.7003
10.300000	77.442	69.2278
10.440000	77.415	68.8032
10.600000	77.386	68.3137
10.750000	77.364	67.8284
10.900000	77.344	67.3257
11.060000	77.322	66.7648
11.200000	77.303	66.2513
11.380000	77.278	65.5793
11.500000	77.259	65.1259
11.720000	77.222	64.2917
11.800000	77.208	63.9920
12.060000	77.162	63.0254
12.200000	77.137	62.5103
12.410000	77.102	61.7437
12.500000	77.095	61.4157
12.650000	77.094	60.8694
12.800000	77.098	60.3271
13.150000	77.105	59.0839
13.200000	77.106	58.9117
13.400000	77.109	58.2374
13.600000	77.113	57.5891
13.800000	77.119	56.9705
14.000000	77.128	56.3671
14.300000	77.146	55.4802
14.500000	77.161	54.8824
14.750000	77.178	54.1248
15.000000	77.191	53.3571
15.250000	77.198	52.5998
15.500000	77.200	51.8736
15.750000	77.199	51.1875
16.000000	77.200	50.5468
16.250000	77.209	49.9305
16.500000	77.223	49.3247
16.750000	77.239	48.7074
17.000000	77.253	48.0715
17.250000	77.264	47.4213
17.500000	77.270	46.7648
17.750000	77.272	46.1189
18.000000	77.271	45.4872
18.250000	77.268	44.8733
18.500000	77.265	44.2687
18.750000	77.264	43.6663
19.000000	77.263	43.0600
19.250000	77.263	42.4463
19.500000	77.263	41.8278
19.750000	77.262	41.2061
20.000000	77.262	40.5849
20.299999	77.265	39.8390
20.600000	77.269	39.0924
20.900000	77.273	38.3459
21.200001	77.277	37.6046
21.400000	77.280	37.1185
21.799999	77.287	36.1705
22.000000	77.292	35.7087
22.400000	77.303	34.8026
22.700001	77.314	34.1289
23.000000	77.325	33.4565
23.299999	77.334	32.7921
23.600000	77.342	32.1440
24.000000	77.350	31.3139
24.299999	77.357	30.7139
24.700001	77.366	29.9289
25.000000	77.373	29.3416
25.400000	77.380	28.5587
25.799999	77.383	27.7878
26.200001	77.383	27.0377
26.500000	77.382	26.4851
26.900000	77.382	25.7516
27.200001	77.381	25.1993
27.600000	77.378	24.4625
28.000000	77.375	23.7332
28.500000	77.372	22.8317
29.000000	77.372	21.9213
29.500000	77.371	20.9928
30.000000	77.367	20.0708
30.400000	77.364	19.3573
30.700001	77.362	18.8378
31.100000	77.362	18.1574
31.500000	77.363	17.4819
32.000000	77.364	16.6424
32.500000	77.363	15.8198
33.000000	77.361	15.0221
33.500000	77.360	14.2419
34.000000	77.358	13.4668
34.500000	77.354	12.6932
35.000000	77.348	11.9276
35.500000	77.339	11.1775
36.000000	77.331	10.4414
36.500000	77.324	9.7092
37.000000	77.317	8.9706
37.500000	77.310	8.2238
38.200001	77.298	7.1750
38.700001	77.285	6.4367
39.500000	77.264	5.3102
40.000000	77.255	4.6420
40.599998	77.249	3.8416
41.200001	77.245	3.0118
41.799999	77.235	2.1744
42.500000	77.217	1.2394
43.099998	77.203	0.4727
43.700001	77.191	-0.2893
44.400002	77.176	-1.1840
45.000000	77.161	-1.9530
45.500000	77.147	-2.5894
46.200001	77.125	-3.4559
46.799999	77.106	-4.1702
47.500000	77.088	-4.9927
48.200001	77.070	-5.8214
48.700001	77.055	-6.4127
49.400002	77.033	-7.2285
50.000000	77.013	-7.9117
50.799999	76.986	-8.7966
51.500000	76.961	-9.5499
52.200001	76.938	-10.2902
53.000000	76.910	-11.1252
53.799999	76.880	-11.9432
54.500000	76.854	-12.6425
55.200001	76.827	-13.3331
56.000000	76.793	-14.1075
57.000000	76.749	-15.0206
58.000000	76.707	-15.8887
59.000000	76.667	-16.7512
60.000000	76.624	-17.5958
60.799999	76.588	-18.2435
61.500000	76.556	-18.7874
62.200001	76.524	-19.3105
63.000000	76.488	-19.8950
64.000000	76.441	-20.6123
65.000000	76.389	-21.2873
66.000000	76.337	-21.9214
67.000000	76.286	-22.5244
68.000000	76.237	-23.1162
69.000000	76.187	-23.7026
70.000000	76.136	-24.2632
71.000000	76.086	-24.7981
72.000000	76.036	-25.3170
73.000000	75.983	-25.8004
74.000000	75.931	-26.2672
75.000000	75.877	-26.7061
76.199997	75.817	-27.2034
77.500000	75.748	-27.7653
78.800003	75.678	-28.2718
80.000000	75.614	-28.7231
81.199997	75.554	-29.1503
82.500000	75.489	-29.6136
83.800003	75.418	-30.0580
85.000000	75.354	-30.4156
86.199997	75.293	-30.7679
87.500000	75.227	-31.1475
88.500000	75.175	-31.4420
90.000000	75.095	-31.8482
91.199997	75.032	-32.1573
92.500000	74.966	-32.4849
93.800003	74.900	-32.8041
95.000000	74.839	-33.0809
96.199997	74.778	-33.3462
97.500000	74.712	-33.6098
98.800003	74.647	-33.8712
100.000000	74.587	-34.1052
101.500000	74.513	-34.3927
103.000000	74.438	-34.6722
104.400002	74.370	-34.9170
106.000000	74.291	-35.1819
107.500000	74.216	-35.4161
109.000000	74.143	-35.6362
110.599998	74.068	-35.8666
112.000000	74.003	-36.0687
113.800003	73.918	-36.3049
115.000000	73.863	-36.4531
117.199997	73.760	-36.7045
118.000000	73.724	-36.7960
120.599998	73.605	-37.0808
122.000000	73.542	-37.2316
124.099998	73.448	-37.4415
125.000000	73.409	-37.5227
126.500000	73.345	-37.6490
128.000000	73.285	-37.7703
131.500000	73.145	-38.0482
132.000000	73.125	-38.0830
134.000000	73.048	-38.2089
136.000000	72.972	-38.3210
138.000000	72.896	-38.4320
140.000000	72.820	-38.5417
143.000000	72.706	-38.6951
145.000000	72.631	-38.7801
147.500000	72.541	-38.8621
150.000000	72.455	-38.9560
152.500000	72.368	-39.0427
155.000000	72.281	-39.1086
157.500000	72.197	-39.1600
160.000000	72.112	-39.2046
162.500000	72.018	-39.2273
165.000000	71.923	-39.2434
167.500000	71.831	-39.2697
170.000000	71.738	-39.2899
172.500000	71.647	-39.2854
175.000000	71.558	-39.2863
177.500000	71.467	-39.2819
180.000000	71.379	-39.2584
182.500000	71.293	-39.2392
185.000000	71.206	-39.2114
187.500000	71.121	-39.1774
190.000000	71.035	-39.1390
192.500000	70.948	-39.0587
195.000000	70.866	-38.9700
197.500000	70.786	-38.9041
200.000000	70.709	-38.8508
203.000000	70.621	-38.7859
206.000000	70.537	-38.6943
209.000000	70.454	-38.5649
212.000000	70.375	-38.4479
214.000000	70.326	-38.3851
218.000000	70.233	-38.2766
220.000000	70.186	-38.2210
224.000000	70.086	-38.0889
227.000000	70.011	-37.9651
230.000000	69.939	-37.8147
233.000000	69.866	-37.6633
236.000000	69.791	-37.5272
240.000000	69.692	-37.3123
243.000000	69.618	-37.1270
247.000000	69.522	-36.8524
250.000000	69.449	-36.6507
254.000000	69.356	-36.4373
258.000000	69.273	-36.2570
262.000000	69.199	-36.0403
265.000000	69.146	-35.8573
269.000000	69.075	-35.6229
272.000000	69.022	-35.4749
276.000000	68.951	-35.2860
280.000000	68.882	-35.0597
285.000000	68.793	-34.6981
290.000000	68.702	-34.3373
295.000000	68.608	-34.0239
300.000000	68.517	-33.6649
304.000000	68.445	-33.3308
307.000000	68.394	-33.0940
311.000000	68.330	-32.8284
315.000000	68.269	-32.5729
320.000000	68.197	-32.2344
325.000000	68.126	-31.8950
330.000000	68.055	-31.5327
335.000000	67.993	-31.1901
340.000000	67.933	-30.8451
345.000000	67.871	-30.4806
350.000000	67.802	-30.0830
355.000000	67.736	-29.7067
360.000000	67.676	-29.3615
365.000000	67.615	-29.0022
370.000000	67.551	-28.5906
375.000000	67.484	-28.1881
382.000000	67.398	-27.6258
387.000000	67.341	-27.2383
395.000000	67.256	-26.6398
400.000000	67.206	-26.2567
406.000000	67.148	-25.8234
412.000000	67.101	-25.3965
418.000000	67.060	-24.9586
425.000000	67.005	-24.4274
431.000000	66.957	-23.9832
437.000000	66.913	-23.5430
444.000000	66.864	-23.0272
450.000000	66.818	-22.5679
455.000000	66.778	-22.1859
462.000000	66.717	-21.6276
468.000000	66.664	-21.1616
475.000000	66.607	-20.5990
482.000000	66.550	-20.0212
487.000000	66.512	-19.6151
494.000000	66.460	-19.0551
500.000000	66.424	-18.5943
508.000000	66.386	-17.9762
515.000000	66.356	-17.4563
522.000000	66.327	-16.9360
530.000000	66.300	-16.3173
538.000000	66.276	-15.6949
545.000000	66.252	-15.1484
552.000000	66.227	-14.5971
560.000000	66.193	-13.9483
570.000000	66.156	-13.1440
580.000000	66.124	-12.3258
590.000000	66.087	-11.5485
600.000000	66.056	-10.7825
608.000000	66.035	-10.1272
615.000000	66.022	-9.5325
622.000000	66.008	-8.9626
630.000000	65.995	-8.3582
640.000000	65.981	-7.6327
650.000000	65.975	-6.8635
660.000000	65.974	-6.0558
670.000000	65.970	-5.2619
680.000000	65.966	-4.5110
690.000000	65.960	-3.7625
700.000000	65.956	-2.9453
710.000000	65.953	-2.0925
720.000000	65.955	-1.2266
730.000000	65.967	-0.3606
740.000000	65.987	0.4692
750.000000	66.012	1.2692
762.000000	66.045	2.1906
775.000000	66.083	3.1120
788.000000	66.127	4.0008
800.000000	66.169	4.8620
812.000000	66.210	5.7345
825.000000	66.256	6.6235
838.000000	66.301	7.4543
850.000000	66.343	8.2449
862.000000	66.384	9.0662
875.000000	66.427	9.9479
885.000000	66.460	10.5798
900.000000	66.513	11.4974
912.000000	66.562	12.2557
925.000000	66.615	13.0736
938.000000	66.673	13.8539
950.000000	66.732	14.5521
962.000000	66.796	15.2391
975.000000	66.869	15.9795
988.000000	66.945	16.7121
1000.000000	67.022	17.3781
1015.000000	67.128	18.1495
1030.000000	67.237	18.8992
1044.000000	67.344	19.5928
1060.000000	67.466	20.3538
1075.000000	67.583	21.0087
1090.000000	67.701	21.6143
1106.000000	67.828	22.2578
1120.000000	67.938	22.7830
1138.000000	68.076	23.4287
1150.000000	68.171	23.8422
1172.000000	68.350	24.5222
1180.000000	68.414	24.7455
1206.000000	68.618	25.4786
1220.000000	68.726	25.8802
1241.000000	68.884	26.4310
1250.000000	68.947	26.6451
1265.000000	69.041	26.9990
1280.000000	69.127	27.3514
1315.000000	69.324	28.1690
1320.000000	69.351	28.2795
1340.000000	69.465	28.7128
1360.000000	69.579	29.1185
1380.000000	69.692	29.5291
1400.000000	69.801	29.9536
1430.000000	69.976	30.5576
1450.000000	70.095	30.9048
1475.000000	70.245	31.3424
1500.000000	70.397	31.8085
1525.000000	70.550	32.2204
1550.000000	70.710	32.5884
1575.000000	70.872	32.9509
1600.000000	71.040	33.2898
1625.000000	71.236	33.5998
1650.000000	71.445	33.8573
1675.000000	71.658	34.0686
1700.000000	71.872	34.2451
1725.000000	72.091	34.3907
1750.000000	72.312	34.4697
1775.000000	72.536	34.4935
1800.000000	72.762	34.4690
1825.000000	72.989	34.3764
1850.000000	73.216	34.2095
1875.000000	73.444	33.9847
1900.000000	73.671	33.6969
1925.000000	73.897	33.3146
1950.000000	74.121	32.8474
1975.000000	74.341	32.3035
2000.000000	74.557	31.6764
2030.000000	74.803	30.7834
2060.000000	75.037	29.7536
2090.000000	75.258	28.6042
2120.000000	75.471	27.2969
2140.000000	75.607	26.3392
2180.000000	75.861	24.2416
2200.000000	75.977	23.1079
2240.000000	76.188	20.6759
2270.000000	76.333	18.7124
2300.000000	76.464	16.6349
2330.000000	76.582	14.4775
2360.000000	76.682	12.2606
2400.000000	76.792	9.2489
2430.000000	76.854	6.9767
2470.000000	76.910	3.9727
2500.000000	76.930	1.7689
2540.000000	76.926	-1.0514
2580.000000	76.894	-3.7113
2620.000000	76.842	-6.1953
2650.000000	76.793	-7.9291
2690.000000	76.714	-10.0645
2720.000000	76.648	-11.5201
2760.000000	76.550	-13.2781
2800.000000	76.452	-14.8586
2850.000000	76.334	-16.5752
2900.000000	76.218	-18.0356
2950.000000	76.110	-19.2657
3000.000000	76.017	-20.3137
3040.000000	75.959	-21.0483
3070.000000	75.922	-21.5441
3110.000000	75.882	-22.1353
3150.000000	75.851	-22.6646
3200.000000	75.831	-23.2707
3250.000000	75.835	-23.8409
3300.000000	75.861	-24.3903
3350.000000	75.905	-24.9464
3400.000000	75.970	-25.5439
3450.000000	76.060	-26.2009
3500.000000	76.170	-26.9473
3550.000000	76.299	-27.8021
3600.000000	76.443	-28.7999
3650.000000	76.605	-29.9760
3700.000000	76.782	-31.3535
3750.000000	76.970	-32.9910
3820.000000	77.243	-35.7656
3870.000000	77.437	-38.1440
3950.000000	77.729	-42.7536
4000.000000	77.885	-46.1652
4060.000000	78.024	-50.7996
4120.000000	78.102	-55.9880
4180.000000	78.100	-61.6044
4250.000000	77.983	-68.4207
4310.000000	77.772	-74.1775
4370.000000	77.459	-79.5884
4440.000000	76.975	-85.1991
4500.000000	76.474	-89.2820
4550.000000	76.013	-92.1620
4620.000000	75.319	-95.4362
4680.000000	74.695	-97.5893
4750.000000	73.951	-99.4240
4820.000000	73.217	-100.6656
4870.000000	72.705	-101.2346
4940.000000	72.003	-101.6304
5000.000000	71.418	-101.6693
5080.000000	70.662	-101.3577
5150.000000	70.032	-100.7800
5220.000000	69.437	-99.9882
5300.000000	68.795	-98.8387
5380.000000	68.190	-97.4779
5450.000000	67.692	-96.1305
5520.000000	67.225	-94.6721
5600.000000	66.730	-92.8994
5700.000000	66.146	-90.4570
5800.000000	65.597	-87.7292
5900.000000	65.095	-84.6586
6000.000000	64.676	-81.0341
6080.000000	64.466	-77.6870
6150.000000	64.433	-75.0022
6220.000000	64.465	-73.3829
6300.000000	64.395	-72.4388
6400.000000	64.211	-70.7655
6500.000000	64.054	-68.3692
6600.000000	63.955	-65.6931
6700.000000	63.913	-62.9039
6800.000000	63.919	-60.0740
6900.000000	63.974	-57.2615
7000.000000	64.079	-54.4395
7100.000000	64.238	-51.6732
7200.000000	64.452	-48.9951
7300.000000	64.723	-46.4850
7400.000000	65.040	-44.1310
7500.000000	65.395	-41.9177
7620.000000	65.884	-39.5352
7750.000000	66.522	-37.3882
7880.000000	67.269	-35.8423
8000.000000	68.003	-35.0683
8120.000000	68.724	-35.1580
8250.000000	69.552	-36.5090
8380.000000	70.404	-39.5109
8500.000000	71.127	-43.9869
8620.000000	71.681	-50.0840
8750.000000	71.973	-58.0331
8850.000000	71.938	-64.4165
9000.000000	71.502	-73.0492
9120.000000	70.923	-78.3318
9250.000000	70.189	-82.1489
9380.000000	69.456	-84.2106
9500.000000	68.844	-84.8618
9620.000000	68.331	-84.6267
9750.000000	67.907	-83.6268
9880.000000	67.635	-82.0592
10000.000000	67.536	-80.2959
10150.000000	67.673	-77.9196
10300.000000	68.089	-75.7299
10440.000000	68.737	-74.3441
10600.000000	69.766	-74.3529
10750.000000	70.930	-76.8881
10900.000000	72.121	-82.7484
11060.000000	73.173	-92.9063
11200.000000	73.730	-104.6567
11380.000000	73.743	-121.9769
11500.000000	73.259	-133.3077
11720.000000	71.530	-149.7118
11800.000000	70.735	-153.8104
12060.000000	68.063	-161.0438
12200.000000	66.736	-162.1001
12410.000000	65.003	-161.4125
12500.000000	64.360	-160.5643
12650.000000	63.406	-158.6506
12800.000000	62.611	-156.3495
13150.000000	61.358	-150.4990
13200.000000	61.243	-149.6912
13400.000000	60.948	-146.8089
13600.000000	60.929	-144.8616
13800.000000	61.187	-144.5734
14000.000000	61.648	-146.9540
14300.000000	62.265	-158.1078
14500.000000	62.057	-170.7283
14750.000000	60.542	173.0195
15000.000000	57.998	162.7297
15250.000000	55.246	159.1906
15500.000000	52.737	160.0426
15750.000000	50.586	163.4845
16000.000000	48.831	168.5625
16250.000000	47.593	174.8388
16500.000000	46.850	-178.3030
16750.000000	46.358	-172.5268
17000.000000	45.952	-166.6051
17250.000000	45.734	-160.4329
17500.000000	45.762	-154.3902
17750.000000	45.982	-149.1801
18000.000000	46.391	-145.0951
18250.000000	46.960	-142.7899
18500.000000	47.582	-143.0874
18750.000000	48.030	-146.5900
19000.000000	47.990	-153.2405
19250.000000	47.239	-160.8710
19500.000000	45.785	-166.3903
19750.000000	43.943	-168.1899
