* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Sep 17, 2023 12:40:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: n.Black f.Red Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1138.000000	67.913	44.7708
1150.000000	68.020	45.2022
1172.000000	68.213	45.9531
1180.000000	68.284	46.2145
1206.000000	68.513	47.0117
1220.000000	68.632	47.4379
1241.000000	68.811	48.0703
1250.000000	68.886	48.3041
1265.000000	68.992	48.7185
1280.000000	69.089	49.1414
1315.000000	69.323	50.0026
1320.000000	69.355	50.1261
1340.000000	69.489	50.6113
1360.000000	69.619	51.0644
1380.000000	69.753	51.5201
1400.000000	69.889	51.9549
1430.000000	70.086	52.5763
1450.000000	70.224	52.9933
1475.000000	70.396	53.4646
1500.000000	70.572	53.8901
1525.000000	70.752	54.2639
1550.000000	70.934	54.6199
1575.000000	71.117	54.8962
1600.000000	71.304	55.1119
1625.000000	71.531	55.2762
1650.000000	71.754	55.3812
1675.000000	71.980	55.3795
1700.000000	72.206	55.3392
1725.000000	72.425	55.1879
1750.000000	72.644	54.9675
1775.000000	72.862	54.6488
1800.000000	73.070	54.2407
1825.000000	73.274	53.7098
1850.000000	73.469	53.0938
1875.000000	73.654	52.3666
1900.000000	73.833	51.5300
1925.000000	74.000	50.5936
1950.000000	74.156	49.5596
1975.000000	74.306	48.4337
2000.000000	74.443	47.2318
2030.000000	74.591	45.6049
2060.000000	74.721	43.9158
2090.000000	74.841	42.1545
2120.000000	74.945	40.3297
2140.000000	75.002	39.0781
2180.000000	75.095	36.5392
2200.000000	75.128	35.2847
2240.000000	75.173	32.8037
2270.000000	75.183	31.0012
2300.000000	75.176	29.2464
2330.000000	75.155	27.5908
2360.000000	75.125	26.0449
2400.000000	75.059	24.1323
2430.000000	75.003	22.7988
2470.000000	74.915	21.1977
2500.000000	74.844	20.1082
2540.000000	74.745	18.8258
2580.000000	74.643	17.7252
2620.000000	74.545	16.7695
2650.000000	74.471	16.1533
2690.000000	74.372	15.3983
2720.000000	74.305	14.9177
2760.000000	74.209	14.3578
2800.000000	74.116	13.8418
2850.000000	74.005	13.3297
2900.000000	73.887	12.8634
2950.000000	73.770	12.5724
3000.000000	73.643	12.3518
3040.000000	73.520	12.3903
3070.000000	73.431	12.5195
3110.000000	73.308	12.9456
3150.000000	73.191	13.7384
3200.000000	73.088	15.2286
3250.000000	73.057	17.3601
3300.000000	73.167	19.8772
3350.000000	73.441	22.3615
3400.000000	73.875	24.2311
3450.000000	74.416	24.9672
3500.000000	74.980	24.3529
3550.000000	75.502	22.3723
3600.000000	75.937	19.1689
3650.000000	76.268	14.9733
3700.000000	76.486	10.0718
3750.000000	76.598	4.7467
3820.000000	76.570	-2.9564
3870.000000	76.440	-8.2507
3950.000000	76.055	-15.6364
4000.000000	75.709	-19.4290
4060.000000	75.220	-23.1615
4120.000000	74.660	-25.9698
4180.000000	74.066	-27.9911
4250.000000	73.368	-29.4275
4310.000000	72.780	-29.9691
4370.000000	72.230	-30.0623
4440.000000	71.649	-29.7062
4500.000000	71.214	-29.2489
4550.000000	70.888	-28.8428
4620.000000	70.486	-28.3668
4680.000000	70.191	-28.1187
4750.000000	69.894	-28.1121
4820.000000	69.616	-28.7583
4870.000000	69.393	-29.7043
4940.000000	68.943	-31.5273
5000.000000	68.388	-33.0085
5080.000000	67.414	-33.8882
5150.000000	66.442	-33.0233
5220.000000	65.518	-30.6556
5300.000000	64.598	-26.6910
5380.000000	63.859	-22.2068
5450.000000	63.340	-18.0635
5520.000000	62.901	-14.0121
5600.000000	62.505	-9.4810
5700.000000	62.094	-3.7999
5800.000000	61.757	1.6644
5900.000000	61.507	7.2418
6000.000000	61.329	12.9843
6080.000000	61.299	18.6085
6150.000000	61.578	22.1024
6220.000000	61.669	24.3615
6300.000000	61.694	27.5438
6400.000000	61.865	32.0208
6500.000000	62.147	36.5815
6600.000000	62.512	41.1284
6700.000000	62.953	45.4093
6800.000000	63.495	49.4473
6900.000000	64.140	53.2431
7000.000000	64.872	56.8843
7100.000000	65.725	60.0283
7200.000000	66.738	62.5123
7300.000000	67.885	64.2168
7400.000000	69.182	64.7054
7500.000000	70.607	63.4708
7620.000000	72.439	58.6676
7750.000000	74.250	47.7891
7880.000000	75.256	30.9498
8000.000000	75.164	14.2841
8120.000000	74.327	1.4302
8250.000000	73.237	-7.1560
8380.000000	72.311	-12.3043
8500.000000	71.696	-15.8174
8620.000000	71.321	-19.3707
8750.000000	71.120	-24.2264
8850.000000	71.027	-29.4745
9000.000000	70.756	-40.1810
9120.000000	70.152	-50.8102
9250.000000	68.943	-62.3897
9380.000000	67.278	-71.6952
9500.000000	65.538	-77.8013
9620.000000	63.793	-81.8822
9750.000000	61.960	-84.2470
9880.000000	60.281	-85.2642
10000.000000	58.807	-85.7266
10150.000000	57.289	-85.5187
10300.000000	55.882	-85.7023
10440.000000	54.683	-85.6334
10600.000000	53.255	-87.2754
10750.000000	51.895	-89.7415
10900.000000	50.310	-93.2169
11060.000000	48.453	-99.5287
11200.000000	46.254	-107.4037
11380.000000	42.482	-121.7819
11500.000000	39.362	-140.2754
11720.000000	35.983	141.5638
11800.000000	37.587	114.0497
12060.000000	43.042	80.8595
12200.000000	44.633	73.2725
12410.000000	46.278	66.9481
12500.000000	46.904	67.0812
12650.000000	47.816	66.3352
12800.000000	48.825	65.7952
13150.000000	51.969	63.4965
13200.000000	52.443	62.0038
13400.000000	54.412	51.9509
13600.000000	55.442	34.3838
13800.000000	54.769	18.1170
14000.000000	53.398	9.5892
14300.000000	51.269	5.5219
14500.000000	50.253	7.1469
14750.000000	49.409	11.9888
15000.000000	49.102	19.5255
15250.000000	49.345	26.1718
15500.000000	50.090	33.8563
15750.000000	51.732	39.7133
16000.000000	53.850	37.4668
16250.000000	56.220	30.0249
16500.000000	57.831	13.5882
16750.000000	57.539	-3.0394
17000.000000	56.337	-11.6167
17250.000000	55.249	-13.3440
17500.000000	54.567	-11.3678
17750.000000	54.437	-9.0626
18000.000000	54.747	-7.6249
18250.000000	55.138	-8.8743
18500.000000	55.485	-12.7611
18750.000000	55.286	-18.9598
19000.000000	54.491	-24.0381
19250.000000	53.678	-25.0991
19500.000000	52.913	-25.8993
19750.000000	52.735	-30.3235
