* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\Raptgo Bridge s.11 f.B Stock White L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 17, 2023 6:58:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\Raptgo Bridge s.11 f.B Stock White L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz
* Measurement: s.11 f.B Stock White L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
80.000000	72.606	171.2245
81.199997	72.551	170.8259
82.500000	72.510	170.4271
83.800003	72.463	169.9905
85.000000	72.419	169.6563
86.199997	72.380	169.3139
87.500000	72.332	168.8864
88.500000	72.289	168.5731
90.000000	72.225	168.1546
91.199997	72.180	167.8322
92.500000	72.131	167.4786
93.800003	72.082	167.1664
95.000000	72.040	166.8774
96.199997	71.996	166.5954
97.500000	71.948	166.2838
98.800003	71.896	165.9938
100.000000	71.853	165.7383
101.500000	71.798	165.3979
103.000000	71.742	165.0878
104.400002	71.690	164.8090
106.000000	71.631	164.5106
107.500000	71.574	164.2387
109.000000	71.521	163.9892
110.599998	71.463	163.7278
112.000000	71.412	163.4985
113.800003	71.346	163.2109
115.000000	71.301	163.0358
117.199997	71.224	162.7151
118.000000	71.195	162.6045
120.599998	71.106	162.2576
122.000000	71.058	162.0728
124.099998	70.985	161.8198
125.000000	70.955	161.7156
126.500000	70.903	161.5406
128.000000	70.852	161.3970
131.500000	70.736	161.0680
132.000000	70.720	161.0218
134.000000	70.652	160.8355
136.000000	70.585	160.6763
138.000000	70.520	160.5152
140.000000	70.454	160.3652
143.000000	70.357	160.1506
145.000000	70.295	160.0326
147.500000	70.221	159.8795
150.000000	70.143	159.7581
152.500000	70.067	159.6608
155.000000	69.991	159.5515
157.500000	69.917	159.4575
160.000000	69.844	159.3779
162.500000	69.770	159.3116
165.000000	69.698	159.2542
167.500000	69.631	159.2120
170.000000	69.564	159.1742
172.500000	69.495	159.1305
175.000000	69.424	159.0820
177.500000	69.356	159.0621
180.000000	69.291	159.0700
182.500000	69.227	159.0764
185.000000	69.162	159.0818
187.500000	69.099	159.0873
190.000000	69.034	159.1202
192.500000	68.973	159.1710
195.000000	68.915	159.2009
197.500000	68.857	159.2216
200.000000	68.796	159.2467
203.000000	68.721	159.3165
206.000000	68.654	159.4082
209.000000	68.589	159.5029
212.000000	68.525	159.5917
214.000000	68.481	159.6589
218.000000	68.393	159.7817
220.000000	68.349	159.8406
224.000000	68.265	159.9777
227.000000	68.206	160.1117
230.000000	68.147	160.2349
233.000000	68.084	160.3649
236.000000	68.026	160.4900
240.000000	67.951	160.6670
243.000000	67.896	160.8158
247.000000	67.823	161.0351
250.000000	67.767	161.1790
254.000000	67.697	161.3828
258.000000	67.631	161.5969
262.000000	67.562	161.8234
265.000000	67.511	161.9933
269.000000	67.445	162.2073
272.000000	67.396	162.3909
276.000000	67.331	162.6384
280.000000	67.271	162.8751
285.000000	67.199	163.1973
290.000000	67.128	163.5314
295.000000	67.056	163.8437
300.000000	66.987	164.1839
304.000000	66.932	164.4560
307.000000	66.893	164.6487
311.000000	66.843	164.9244
315.000000	66.793	165.2047
320.000000	66.732	165.5557
325.000000	66.671	165.8871
330.000000	66.612	166.2469
335.000000	66.554	166.5941
340.000000	66.498	166.9461
345.000000	66.444	167.3221
350.000000	66.390	167.7091
355.000000	66.341	168.0861
360.000000	66.297	168.4421
365.000000	66.246	168.8141
370.000000	66.197	169.1944
375.000000	66.152	169.5579
382.000000	66.092	170.0883
387.000000	66.050	170.4622
395.000000	65.982	171.0783
400.000000	65.940	171.4755
406.000000	65.893	171.9422
412.000000	65.851	172.4077
418.000000	65.808	172.8527
425.000000	65.757	173.3795
431.000000	65.717	173.8360
437.000000	65.678	174.3202
444.000000	65.635	174.8832
450.000000	65.602	175.3467
455.000000	65.572	175.7322
462.000000	65.529	176.2557
468.000000	65.496	176.7262
475.000000	65.462	177.2748
482.000000	65.428	177.8354
487.000000	65.405	178.2347
494.000000	65.372	178.7674
500.000000	65.343	179.2263
508.000000	65.310	179.8544
515.000000	65.283	-179.6018
522.000000	65.257	-179.0681
530.000000	65.228	-178.4528
538.000000	65.198	-177.8297
545.000000	65.178	-177.2753
552.000000	65.157	-176.7460
560.000000	65.135	-176.1568
570.000000	65.106	-175.3967
580.000000	65.079	-174.6749
590.000000	65.050	-173.9652
600.000000	65.019	-173.2553
608.000000	64.987	-172.6920
615.000000	64.951	-172.1672
622.000000	64.913	-171.5817
630.000000	64.876	-170.8190
640.000000	64.848	-169.7796
650.000000	64.844	-168.7630
660.000000	64.846	-167.8014
670.000000	64.853	-166.9201
680.000000	64.856	-166.0506
690.000000	64.860	-165.1722
700.000000	64.869	-164.2891
710.000000	64.886	-163.4185
720.000000	64.901	-162.5841
730.000000	64.917	-161.7375
740.000000	64.936	-160.9035
750.000000	64.960	-160.0685
762.000000	64.992	-159.0466
775.000000	65.029	-157.9970
788.000000	65.069	-156.9244
800.000000	65.109	-155.9202
812.000000	65.153	-154.9304
825.000000	65.205	-153.8760
838.000000	65.258	-152.8330
850.000000	65.320	-151.8482
862.000000	65.383	-150.8763
875.000000	65.457	-149.8377
885.000000	65.515	-149.0591
900.000000	65.611	-147.9240
912.000000	65.693	-147.0348
925.000000	65.787	-146.0848
938.000000	65.880	-145.1673
950.000000	65.971	-144.3392
962.000000	66.062	-143.5306
975.000000	66.163	-142.6417
988.000000	66.271	-141.7301
1000.000000	66.380	-140.8824
1015.000000	66.537	-139.8196
1030.000000	66.721	-138.9570
1044.000000	66.895	-138.3485
1060.000000	67.072	-137.8013
1075.000000	67.218	-137.3116
1090.000000	67.361	-136.8191
1106.000000	67.518	-136.3213
1120.000000	67.655	-135.9199
1138.000000	67.825	-135.4413
1150.000000	67.935	-135.1592
1172.000000	68.134	-134.6720
1180.000000	68.207	-134.5103
1206.000000	68.434	-134.0442
1220.000000	68.552	-133.8021
1241.000000	68.724	-133.4586
1250.000000	68.798	-133.3289
1265.000000	68.918	-133.1179
1280.000000	69.036	-132.9227
1315.000000	69.306	-132.4953
1320.000000	69.344	-132.4389
1340.000000	69.494	-132.2124
1360.000000	69.642	-131.9980
1380.000000	69.787	-131.7847
1400.000000	69.934	-131.5774
1430.000000	70.156	-131.2874
1450.000000	70.301	-131.1101
1475.000000	70.484	-130.9169
1500.000000	70.669	-130.7296
1525.000000	70.855	-130.5804
1550.000000	71.043	-130.4602
1575.000000	71.234	-130.3725
1600.000000	71.426	-130.3107
1625.000000	71.622	-130.3030
1650.000000	71.821	-130.3424
1675.000000	72.021	-130.4305
1700.000000	72.222	-130.5710
1725.000000	72.424	-130.7745
1750.000000	72.628	-131.0421
1775.000000	72.833	-131.3910
1800.000000	73.037	-131.8195
1825.000000	73.238	-132.3273
1850.000000	73.436	-132.9099
1875.000000	73.629	-133.5775
1900.000000	73.817	-134.3240
1925.000000	74.001	-135.1357
1950.000000	74.178	-136.0229
1975.000000	74.349	-137.0045
2000.000000	74.515	-138.0771
2030.000000	74.702	-139.4797
2060.000000	74.869	-140.9952
2090.000000	75.017	-142.6213
2120.000000	75.146	-144.3473
2140.000000	75.220	-145.5484
2180.000000	75.335	-148.0308
2200.000000	75.374	-149.2915
2240.000000	75.418	-151.8193
2270.000000	75.424	-153.7199
2300.000000	75.409	-155.5942
2330.000000	75.368	-157.4086
2360.000000	75.307	-159.1332
2400.000000	75.194	-161.2927
2430.000000	75.093	-162.7970
2470.000000	74.934	-164.6138
2500.000000	74.804	-165.8371
2540.000000	74.614	-167.2730
2580.000000	74.412	-168.4826
2620.000000	74.204	-169.4785
2650.000000	74.049	-170.1020
2690.000000	73.843	-170.7740
2720.000000	73.688	-171.1409
2760.000000	73.483	-171.4817
2800.000000	73.285	-171.6789
2850.000000	73.055	-171.7511
2900.000000	72.837	-171.6296
2950.000000	72.632	-171.3331
3000.000000	72.447	-170.8992
3040.000000	72.311	-170.4709
3070.000000	72.217	-170.0976
3110.000000	72.101	-169.5491
3150.000000	71.994	-168.9504
3200.000000	71.879	-168.1203
3250.000000	71.783	-167.2458
3300.000000	71.705	-166.3160
3350.000000	71.645	-165.3479
3400.000000	71.601	-164.3429
3450.000000	71.576	-163.3195
3500.000000	71.567	-162.2873
3550.000000	71.577	-161.2377
3600.000000	71.603	-160.2046
3650.000000	71.644	-159.1664
3700.000000	71.703	-158.1361
3750.000000	71.782	-157.1399
3820.000000	71.918	-155.7729
3870.000000	72.033	-154.8322
3950.000000	72.254	-153.4007
4000.000000	72.420	-152.5813
4060.000000	72.649	-151.6858
4120.000000	72.915	-150.9596
4180.000000	73.215	-150.4649
4250.000000	73.612	-150.3276
4310.000000	73.978	-150.7470
4370.000000	74.346	-151.7889
4440.000000	74.722	-153.9028
4500.000000	74.944	-156.3388
4550.000000	75.032	-158.5322
4620.000000	75.014	-161.2303
4680.000000	74.926	-162.7833
4750.000000	74.836	-163.6453
4820.000000	74.834	-163.8966
4870.000000	74.901	-164.0602
4940.000000	75.073	-164.6808
5000.000000	75.259	-165.7916
5080.000000	75.495	-168.2201
5150.000000	75.631	-171.1272
5220.000000	75.664	-174.5400
5300.000000	75.550	-178.6581
5380.000000	75.270	177.4478
5450.000000	74.905	174.5410
5520.000000	74.444	172.3230
5600.000000	73.824	170.9600
5700.000000	73.046	171.9755
5800.000000	72.728	174.6065
5900.000000	72.633	174.3095
6000.000000	72.171	173.4157
6080.000000	71.730	173.9738
6150.000000	71.375	175.0701
6220.000000	71.061	176.5100
6300.000000	70.753	178.4548
6400.000000	70.442	-178.8157
6500.000000	70.206	-175.8688
6600.000000	70.039	-172.7781
6700.000000	69.938	-169.5623
6800.000000	69.911	-166.2683
6900.000000	69.962	-162.9281
7000.000000	70.096	-159.5951
7100.000000	70.318	-156.3491
7200.000000	70.626	-153.2861
7300.000000	71.028	-150.5379
7400.000000	71.524	-148.1526
7500.000000	72.119	-146.2941
7620.000000	72.964	-145.0270
7750.000000	74.029	-145.3960
7880.000000	75.184	-148.4845
8000.000000	76.175	-154.6529
8120.000000	76.841	-164.2840
8250.000000	76.906	-176.9603
8380.000000	76.252	171.6108
8500.000000	75.249	164.4717
8620.000000	74.137	160.7794
8750.000000	73.018	159.7063
8850.000000	72.288	160.2573
9000.000000	71.458	162.2971
9120.000000	71.017	164.3052
9250.000000	70.733	166.2950
9380.000000	70.595	167.7480
9500.000000	70.541	168.5015
9620.000000	70.517	168.7553
9750.000000	70.505	168.6265
9880.000000	70.520	168.1668
10000.000000	70.567	167.4144
10150.000000	70.665	165.6797
10300.000000	70.709	163.1004
10440.000000	70.721	160.1693
10600.000000	70.655	155.8161
10750.000000	70.440	151.0406
10900.000000	70.039	146.1238
11060.000000	69.414	141.3064
11200.000000	68.741	137.8904
11380.000000	67.826	134.6847
11500.000000	67.237	132.9758
11720.000000	66.202	130.0058
11800.000000	65.847	128.8517
12060.000000	64.312	123.4065
12200.000000	63.344	123.1391
12410.000000	62.334	121.0403
12500.000000	61.831	118.9630
12650.000000	60.729	115.1492
12800.000000	59.316	112.0337
13150.000000	55.203	110.9448
13200.000000	54.575	111.6264
13400.000000	52.065	116.1700
13600.000000	49.669	123.3251
13800.000000	47.415	132.8935
14000.000000	45.429	144.5566
14300.000000	43.043	163.6244
14500.000000	41.696	177.5706
14750.000000	40.493	-164.1105
15000.000000	39.712	-145.6537
15250.000000	39.449	-127.1460
15500.000000	39.638	-109.8956
15750.000000	40.171	-93.9997
16000.000000	40.935	-80.5493
16250.000000	41.667	-68.2463
16500.000000	42.693	-55.6462
16750.000000	44.112	-44.2973
17000.000000	46.301	-36.1323
17250.000000	47.816	-35.2395
17500.000000	48.935	-34.1132
17750.000000	49.856	-33.6225
18000.000000	50.729	-32.5851
18250.000000	51.786	-33.1432
18500.000000	52.623	-37.1255
18750.000000	52.914	-42.5748
19000.000000	52.802	-47.1072
19250.000000	52.583	-50.5953
19500.000000	52.432	-54.5574
19750.000000	52.284	-60.9249
