* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\Raptgo Bridge s.01 f.B Stock White L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 17, 2023 6:58:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\Raptgo Bridge s.01 f.B Stock White L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz
* Measurement: s.01 f.B Stock White L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
21.799999	73.254	-133.8557
22.000000	73.281	-134.3128
22.400000	73.332	-135.2520
22.700001	73.366	-135.9801
23.000000	73.394	-136.7144
23.299999	73.417	-137.4353
23.600000	73.436	-138.1331
24.000000	73.461	-139.0305
24.299999	73.481	-139.6966
24.700001	73.509	-140.5984
25.000000	73.528	-141.2837
25.400000	73.547	-142.1803
25.799999	73.562	-143.0117
26.200001	73.583	-143.7655
26.500000	73.606	-144.3064
26.900000	73.647	-145.0483
27.200001	73.680	-145.6475
27.600000	73.717	-146.4999
28.000000	73.741	-147.3568
28.500000	73.753	-148.3275
29.000000	73.764	-149.1477
29.500000	73.785	-149.8919
30.000000	73.812	-150.6590
30.400000	73.832	-151.3044
30.700001	73.842	-151.7929
31.100000	73.851	-152.4285
31.500000	73.856	-153.0388
32.000000	73.863	-153.7804
32.500000	73.869	-154.5202
33.000000	73.872	-155.2587
33.500000	73.872	-155.9777
34.000000	73.872	-156.6676
34.500000	73.874	-157.3382
35.000000	73.877	-158.0006
35.500000	73.879	-158.6513
36.000000	73.882	-159.2792
36.500000	73.886	-159.8891
37.000000	73.891	-160.5038
37.500000	73.894	-161.1342
38.200001	73.886	-161.9907
38.700001	73.877	-162.5378
39.500000	73.874	-163.3587
40.000000	73.876	-163.9164
40.599998	73.870	-164.6292
41.200001	73.853	-165.3007
41.799999	73.837	-165.8992
42.500000	73.828	-166.5843
43.099998	73.818	-167.2017
43.700001	73.805	-167.8029
44.400002	73.788	-168.4479
45.000000	73.778	-168.9776
45.500000	73.770	-169.4196
46.200001	73.757	-170.0347
46.799999	73.745	-170.5553
47.500000	73.729	-171.1540
48.200001	73.710	-171.7256
48.700001	73.696	-172.1138
49.400002	73.679	-172.6493
50.000000	73.664	-173.1134
50.799999	73.643	-173.7274
51.500000	73.623	-174.2516
52.200001	73.602	-174.7638
53.000000	73.578	-175.3271
53.799999	73.556	-175.8789
54.500000	73.535	-176.3561
55.200001	73.515	-176.8137
56.000000	73.494	-177.3462
57.000000	73.459	-178.0222
58.000000	73.427	-178.5945
59.000000	73.402	-179.2396
60.000000	73.356	-179.8504
60.799999	73.327	179.7674
61.500000	73.311	179.3765
62.200001	73.284	178.9490
63.000000	73.250	178.5178
64.000000	73.212	178.0187
65.000000	73.179	177.4963
66.000000	73.141	176.9744
67.000000	73.104	176.4949
68.000000	73.072	176.0225
69.000000	73.038	175.5546
70.000000	73.005	175.0972
71.000000	72.968	174.6322
72.000000	72.930	174.2306
73.000000	72.898	173.7891
74.000000	72.851	173.3481
75.000000	72.809	173.0296
76.199997	72.773	172.5639
77.500000	72.716	172.0780
78.800003	72.672	171.6390
80.000000	72.628	171.1976
81.199997	72.585	170.7668
82.500000	72.536	170.2825
83.800003	72.482	169.8303
85.000000	72.433	169.4514
86.199997	72.387	169.0968
87.500000	72.341	168.7123
88.500000	72.302	168.4267
90.000000	72.249	168.0198
91.199997	72.202	167.6779
92.500000	72.151	167.3527
93.800003	72.101	167.0248
95.000000	72.055	166.7340
96.199997	72.010	166.4396
97.500000	71.961	166.1352
98.800003	71.913	165.8480
100.000000	71.869	165.5806
101.500000	71.813	165.2701
103.000000	71.757	164.9645
104.400002	71.704	164.6790
106.000000	71.642	164.3765
107.500000	71.587	164.1147
109.000000	71.533	163.8545
110.599998	71.478	163.5831
112.000000	71.427	163.3515
113.800003	71.364	163.0569
115.000000	71.321	162.8620
117.199997	71.242	162.5451
118.000000	71.214	162.4355
120.599998	71.124	162.0823
122.000000	71.075	161.9063
124.099998	70.999	161.6777
125.000000	70.968	161.5892
126.500000	70.917	161.4251
128.000000	70.866	161.2698
131.500000	70.750	160.9149
132.000000	70.733	160.8663
134.000000	70.666	160.6880
136.000000	70.600	160.5150
138.000000	70.533	160.3586
140.000000	70.469	160.2138
143.000000	70.373	159.9920
145.000000	70.310	159.8571
147.500000	70.231	159.7065
150.000000	70.156	159.5901
152.500000	70.081	159.4985
155.000000	70.009	159.3951
157.500000	69.932	159.2770
160.000000	69.857	159.1981
162.500000	69.784	159.1228
165.000000	69.711	159.0678
167.500000	69.643	159.0208
170.000000	69.578	158.9692
172.500000	69.508	158.9362
175.000000	69.437	158.9115
177.500000	69.369	158.8953
180.000000	69.303	158.8935
182.500000	69.240	158.9011
185.000000	69.177	158.9060
187.500000	69.115	158.9113
190.000000	69.050	158.9296
192.500000	68.985	158.9659
195.000000	68.924	159.0114
197.500000	68.865	159.0554
200.000000	68.806	159.1038
203.000000	68.732	159.1544
206.000000	68.666	159.2087
209.000000	68.602	159.2753
212.000000	68.539	159.3793
214.000000	68.493	159.4475
218.000000	68.405	159.5577
220.000000	68.362	159.6129
224.000000	68.280	159.7527
227.000000	68.217	159.8959
230.000000	68.156	160.0434
233.000000	68.096	160.1625
236.000000	68.036	160.2791
240.000000	67.962	160.4589
243.000000	67.906	160.5959
247.000000	67.833	160.7877
250.000000	67.779	160.9343
254.000000	67.708	161.1383
258.000000	67.639	161.3378
262.000000	67.570	161.5798
265.000000	67.520	161.7667
269.000000	67.457	161.9865
272.000000	67.409	162.1418
276.000000	67.345	162.3895
280.000000	67.282	162.6354
285.000000	67.209	162.9430
290.000000	67.134	163.2689
295.000000	67.063	163.6028
300.000000	66.993	163.9153
304.000000	66.937	164.1592
307.000000	66.898	164.3723
311.000000	66.847	164.6552
315.000000	66.797	164.9188
320.000000	66.737	165.2609
325.000000	66.678	165.6113
330.000000	66.617	165.9644
335.000000	66.560	166.3040
340.000000	66.505	166.6736
345.000000	66.453	167.0544
350.000000	66.401	167.4001
355.000000	66.350	167.7636
360.000000	66.297	168.1639
365.000000	66.247	168.5324
370.000000	66.202	168.8958
375.000000	66.158	169.2863
382.000000	66.097	169.8015
387.000000	66.055	170.1752
395.000000	65.984	170.7660
400.000000	65.946	171.1295
406.000000	65.902	171.5852
412.000000	65.856	172.0681
418.000000	65.810	172.5407
425.000000	65.761	173.0638
431.000000	65.721	173.5156
437.000000	65.680	173.9902
444.000000	65.640	174.5353
450.000000	65.602	174.9968
455.000000	65.573	175.3777
462.000000	65.537	175.9111
468.000000	65.505	176.3719
475.000000	65.467	176.9095
482.000000	65.434	177.4468
487.000000	65.409	177.8399
494.000000	65.373	178.3951
500.000000	65.346	178.8600
508.000000	65.309	179.4731
515.000000	65.284	-179.9865
522.000000	65.259	-179.4325
530.000000	65.227	-178.8412
538.000000	65.200	-178.2374
545.000000	65.180	-177.7077
552.000000	65.157	-177.1708
560.000000	65.133	-176.5735
570.000000	65.106	-175.8412
580.000000	65.078	-175.0856
590.000000	65.054	-174.3678
600.000000	65.019	-173.6863
608.000000	64.990	-173.1490
615.000000	64.956	-172.6538
622.000000	64.916	-172.0927
630.000000	64.871	-171.3401
640.000000	64.838	-170.2561
650.000000	64.829	-169.1997
660.000000	64.834	-168.2289
670.000000	64.844	-167.3124
680.000000	64.857	-166.4239
690.000000	64.869	-165.5706
700.000000	64.883	-164.7228
710.000000	64.897	-163.8893
720.000000	64.911	-163.0702
730.000000	64.929	-162.2451
740.000000	64.951	-161.4171
750.000000	64.971	-160.5932
762.000000	64.998	-159.6015
775.000000	65.033	-158.5403
788.000000	65.075	-157.4848
800.000000	65.111	-156.4976
812.000000	65.157	-155.4883
825.000000	65.209	-154.4323
838.000000	65.263	-153.4108
850.000000	65.321	-152.4357
862.000000	65.387	-151.4711
875.000000	65.461	-150.4555
885.000000	65.520	-149.6963
900.000000	65.618	-148.5717
912.000000	65.701	-147.6910
925.000000	65.789	-146.7361
938.000000	65.883	-145.8293
950.000000	65.974	-145.0001
962.000000	66.069	-144.1943
975.000000	66.169	-143.3030
988.000000	66.276	-142.4147
1000.000000	66.383	-141.5819
1015.000000	66.543	-140.5382
1030.000000	66.727	-139.6631
1044.000000	66.901	-139.0753
1060.000000	67.078	-138.5685
1075.000000	67.222	-138.1140
1090.000000	67.366	-137.5932
1106.000000	67.521	-137.0842
1120.000000	67.655	-136.6957
1138.000000	67.824	-136.2486
1150.000000	67.937	-135.9613
1172.000000	68.135	-135.4947
1180.000000	68.206	-135.3414
1206.000000	68.432	-134.8754
1220.000000	68.551	-134.6321
1241.000000	68.724	-134.3133
1250.000000	68.798	-134.1975
1265.000000	68.919	-134.0139
1280.000000	69.038	-133.8251
1315.000000	69.305	-133.4072
1320.000000	69.342	-133.3502
1340.000000	69.492	-133.1279
1360.000000	69.639	-132.9239
1380.000000	69.787	-132.7261
1400.000000	69.935	-132.5368
1430.000000	70.153	-132.2738
1450.000000	70.298	-132.1098
1475.000000	70.482	-131.9357
1500.000000	70.669	-131.7784
1525.000000	70.856	-131.6308
1550.000000	71.044	-131.5261
1575.000000	71.234	-131.4598
1600.000000	71.428	-131.4226
1625.000000	71.623	-131.4261
1650.000000	71.821	-131.4958
1675.000000	72.022	-131.6103
1700.000000	72.223	-131.7699
1725.000000	72.426	-131.9993
1750.000000	72.632	-132.2934
1775.000000	72.836	-132.6669
1800.000000	73.039	-133.1173
1825.000000	73.239	-133.6472
1850.000000	73.434	-134.2527
1875.000000	73.624	-134.9276
1900.000000	73.811	-135.6745
1925.000000	73.995	-136.4962
1950.000000	74.175	-137.4107
1975.000000	74.349	-138.4077
2000.000000	74.517	-139.4952
2030.000000	74.704	-140.9339
2060.000000	74.872	-142.5032
2090.000000	75.022	-144.1730
2120.000000	75.148	-145.9208
2140.000000	75.220	-147.1324
2180.000000	75.334	-149.6599
2200.000000	75.375	-150.9514
2240.000000	75.422	-153.5363
2270.000000	75.425	-155.4623
2300.000000	75.406	-157.3571
2330.000000	75.364	-159.2031
2360.000000	75.304	-160.9681
2400.000000	75.192	-163.1743
2430.000000	75.088	-164.7150
2470.000000	74.926	-166.5653
2500.000000	74.791	-167.8112
2540.000000	74.602	-169.3052
2580.000000	74.402	-170.5744
2620.000000	74.191	-171.6190
2650.000000	74.031	-172.2709
2690.000000	73.821	-172.9782
2720.000000	73.663	-173.3792
2760.000000	73.459	-173.7776
2800.000000	73.262	-174.0322
2850.000000	73.027	-174.1575
2900.000000	72.802	-174.0818
2950.000000	72.594	-173.8534
3000.000000	72.403	-173.4887
3040.000000	72.262	-173.1010
3070.000000	72.164	-172.7712
3110.000000	72.044	-172.2760
3150.000000	71.935	-171.7286
3200.000000	71.815	-170.9836
3250.000000	71.712	-170.1730
3300.000000	71.625	-169.3108
3350.000000	71.555	-168.4073
3400.000000	71.502	-167.4781
3450.000000	71.468	-166.5348
3500.000000	71.449	-165.5706
3550.000000	71.446	-164.6108
3600.000000	71.460	-163.6442
3650.000000	71.487	-162.6845
3700.000000	71.527	-161.7244
3750.000000	71.585	-160.7989
3820.000000	71.691	-159.5299
3870.000000	71.786	-158.6602
3950.000000	71.964	-157.3120
4000.000000	72.098	-156.5241
4060.000000	72.286	-155.6500
4120.000000	72.506	-154.8923
4180.000000	72.755	-154.3074
4250.000000	73.085	-153.9608
4310.000000	73.392	-154.0615
4370.000000	73.707	-154.6356
4440.000000	74.044	-156.0044
4500.000000	74.263	-157.6827
4550.000000	74.371	-159.2063
4620.000000	74.414	-161.0479
4680.000000	74.405	-162.0372
4750.000000	74.428	-162.5034
4820.000000	74.550	-162.6443
4870.000000	74.703	-162.8931
4940.000000	74.983	-163.8080
5000.000000	75.240	-165.2761
5080.000000	75.540	-168.2252
5150.000000	75.710	-171.5855
5220.000000	75.763	-175.4235
5300.000000	75.660	179.9883
5380.000000	75.384	175.6725
5450.000000	75.016	172.4262
5520.000000	74.545	169.9066
5600.000000	73.907	168.2423
5700.000000	73.101	168.9286
5800.000000	72.760	171.3799
5900.000000	72.659	170.8510
6000.000000	72.174	169.6626
6080.000000	71.710	170.0117
6150.000000	71.333	170.9544
6220.000000	70.998	172.2654
6300.000000	70.662	174.0789
6400.000000	70.310	176.6889
6500.000000	70.033	179.5404
6600.000000	69.829	-177.4254
6700.000000	69.696	-174.2360
6800.000000	69.635	-170.9320
6900.000000	69.655	-167.5434
7000.000000	69.759	-164.1612
7100.000000	69.957	-160.8738
7200.000000	70.253	-157.7803
7300.000000	70.640	-155.0018
7400.000000	71.123	-152.6144
7500.000000	71.700	-150.7392
7620.000000	72.527	-149.4575
7750.000000	73.583	-149.8694
7880.000000	74.726	-153.0929
8000.000000	75.689	-159.4645
8120.000000	76.292	-169.2632
8250.000000	76.258	178.1932
8380.000000	75.509	167.3556
8500.000000	74.448	160.9626
8620.000000	73.312	157.9917
8750.000000	72.195	157.5959
8850.000000	71.484	158.5673
9000.000000	70.701	161.0750
9120.000000	70.309	163.3141
9250.000000	70.066	165.4395
9380.000000	69.954	166.9282
9500.000000	69.912	167.6884
9620.000000	69.892	167.9785
9750.000000	69.883	167.9257
9880.000000	69.892	167.5961
10000.000000	69.927	167.0170
10150.000000	70.001	165.5322
10300.000000	70.016	163.3130
10440.000000	70.020	160.8115
10600.000000	69.948	156.9993
10750.000000	69.726	152.8133
10900.000000	69.326	148.5463
11060.000000	68.720	144.5038
11200.000000	68.079	141.7863
11380.000000	67.221	139.5331
11500.000000	66.683	138.4712
11720.000000	65.757	136.8195
11800.000000	65.447	136.1653
12060.000000	64.076	133.4544
12200.000000	63.448	134.5791
12410.000000	62.951	132.6079
12500.000000	62.619	130.3583
12650.000000	61.781	126.2289
12800.000000	60.614	122.6817
13150.000000	57.066	120.4290
13200.000000	56.524	120.8747
13400.000000	54.391	124.4095
13600.000000	52.369	130.2152
13800.000000	50.509	137.7113
14000.000000	48.856	146.7048
14300.000000	46.766	161.0725
14500.000000	45.552	171.4349
14750.000000	44.338	-174.8654
15000.000000	43.370	-160.8172
15250.000000	42.666	-146.4486
15500.000000	42.316	-131.5305
15750.000000	42.342	-116.7845
16000.000000	42.691	-103.5179
16250.000000	43.189	-91.0824
16500.000000	43.925	-78.6549
16750.000000	44.978	-67.3685
17000.000000	46.847	-56.8905
17250.000000	48.504	-54.3113
17500.000000	49.706	-53.1337
17750.000000	50.662	-53.1551
18000.000000	51.496	-52.9583
18250.000000	52.438	-53.9815
18500.000000	53.131	-58.0259
18750.000000	53.308	-63.0658
19000.000000	53.135	-66.9684
19250.000000	52.940	-69.8205
19500.000000	52.841	-73.3660
19750.000000	52.781	-79.5895
