* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\AKG N5005 f. Mid High Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 6:58:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\AKG N5005 f. Mid High Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: AKG N5005 f. Mid High Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3.950000	61.718	-48.0868
4.000000	61.997	-48.6227
4.060000	62.308	-49.2414
4.120000	62.591	-49.9366
4.180000	62.849	-50.6961
4.250000	63.124	-51.6183
4.310000	63.341	-52.4008
4.370000	63.545	-53.1401
4.440000	63.766	-53.9300
4.500000	63.933	-54.5918
4.550000	64.059	-55.1291
4.620000	64.221	-55.8477
4.680000	64.351	-56.4215
4.750000	64.499	-57.0276
4.820000	64.642	-57.5538
4.870000	64.735	-57.8848
4.940000	64.857	-58.2975
5.000000	64.958	-58.6143
5.080000	65.094	-59.0011
5.150000	65.220	-59.3185
5.220000	65.347	-59.5825
5.300000	65.493	-59.8331
5.380000	65.641	-60.0689
5.450000	65.773	-60.2955
5.520000	65.910	-60.5646
5.600000	66.073	-60.8854
5.700000	66.283	-61.3139
5.800000	66.493	-61.8114
5.900000	66.699	-62.4158
6.000000	66.907	-63.1212
6.080000	67.071	-63.7447
6.150000	67.210	-64.3262
6.220000	67.344	-64.9352
6.300000	67.489	-65.6752
6.400000	67.663	-66.6724
6.500000	67.826	-67.7124
6.600000	67.979	-68.7551
6.700000	68.119	-69.8117
6.800000	68.248	-70.8870
6.900000	68.370	-71.9512
7.000000	68.486	-72.9781
7.100000	68.594	-73.9807
7.200000	68.696	-74.9602
7.300000	68.798	-75.9120
7.400000	68.901	-76.8293
7.500000	69.001	-77.7126
7.620000	69.123	-78.7471
7.750000	69.261	-79.8573
7.880000	69.403	-80.9434
8.000000	69.537	-81.9441
8.120000	69.673	-82.9643
8.250000	69.824	-84.0833
8.380000	69.974	-85.2154
8.500000	70.110	-86.2768
8.620000	70.244	-87.3559
8.750000	70.386	-88.5247
8.850000	70.491	-89.4144
9.000000	70.642	-90.7465
9.120000	70.759	-91.7894
9.250000	70.881	-92.8805
9.380000	70.999	-93.9399
9.500000	71.105	-94.8831
9.620000	71.210	-95.7869
9.750000	71.322	-96.7254
9.880000	71.433	-97.6320
10.000000	71.537	-98.4405
10.150000	71.667	-99.4145
10.300000	71.797	-100.3706
10.440000	71.918	-101.2452
10.600000	72.055	-102.2319
10.750000	72.181	-103.1544
10.900000	72.304	-104.0704
11.060000	72.429	-105.0403
11.200000	72.534	-105.8840
11.380000	72.662	-106.9527
11.500000	72.743	-107.6541
11.720000	72.882	-108.9140
11.800000	72.929	-109.3621
12.060000	73.074	-110.7837
12.200000	73.146	-111.5278
12.410000	73.247	-112.6173
12.500000	73.288	-113.0761
12.650000	73.352	-113.8294
12.800000	73.413	-114.5697
13.150000	73.542	-116.2502
13.200000	73.560	-116.4851
13.400000	73.624	-117.4109
13.600000	73.685	-118.3196
13.800000	73.743	-119.2116
14.000000	73.798	-120.0969
14.300000	73.878	-121.4192
14.500000	73.929	-122.3081
14.750000	73.990	-123.4321
15.000000	74.047	-124.5708
15.250000	74.099	-125.7173
15.500000	74.146	-126.8578
15.750000	74.188	-127.9837
16.000000	74.229	-129.0838
16.250000	74.269	-130.1571
16.500000	74.311	-131.2064
16.750000	74.355	-132.2378
17.000000	74.400	-133.2608
17.250000	74.447	-134.2783
17.500000	74.494	-135.2930
17.750000	74.538	-136.2992
18.000000	74.580	-137.2899
18.250000	74.618	-138.2572
18.500000	74.653	-139.1894
18.750000	74.686	-140.0831
19.000000	74.718	-140.9353
19.250000	74.748	-141.7497
19.500000	74.779	-142.5348
19.750000	74.811	-143.2979
20.000000	74.841	-144.0512
20.299999	74.876	-144.9485
20.600000	74.905	-145.8394
20.900000	74.929	-146.7180
21.200001	74.947	-147.5733
21.400000	74.956	-148.1274
21.799999	74.973	-149.2068
22.000000	74.980	-149.7419
22.400000	74.995	-150.8317
22.700001	75.002	-151.6814
23.000000	75.001	-152.5545
23.299999	74.989	-153.4215
23.600000	74.970	-154.2492
24.000000	74.939	-155.2505
24.299999	74.920	-155.9247
24.700001	74.910	-156.7726
25.000000	74.914	-157.4263
25.400000	74.928	-158.3757
25.799999	74.938	-159.4079
26.200001	74.935	-160.4537
26.500000	74.928	-161.2010
26.900000	74.917	-162.1269
27.200001	74.912	-162.7841
27.600000	74.909	-163.6496
28.000000	74.906	-164.5271
28.500000	74.890	-165.6043
29.000000	74.866	-166.5823
29.500000	74.843	-167.4607
30.000000	74.827	-168.3242
30.400000	74.813	-169.0403
30.700001	74.798	-169.5833
31.100000	74.773	-170.2915
31.500000	74.745	-170.9768
32.000000	74.707	-171.8259
32.500000	74.660	-172.6680
33.000000	74.609	-173.4329
33.500000	74.568	-174.0998
34.000000	74.554	-174.8279
34.500000	74.541	-175.8062
35.000000	74.487	-176.9495
35.500000	74.384	-177.8785
36.000000	74.289	-178.3592
36.500000	74.265	-178.6702
37.000000	74.295	-179.3658
37.500000	74.289	179.4384
38.200001	74.139	177.9689
38.700001	74.020	177.7350
39.500000	74.061	177.6564
40.000000	74.149	176.7142
40.599998	74.125	174.8923
41.200001	73.935	173.6487
41.799999	73.749	173.6013
42.500000	73.721	174.0058
43.099998	73.785	173.6706
43.700001	73.809	172.7921
44.400002	73.762	171.6077
45.000000	73.667	170.6024
45.500000	73.543	169.9169
46.200001	73.336	169.6296
46.799999	73.235	169.9844
47.500000	73.263	170.1328
48.200001	73.322	169.3550
48.700001	73.313	168.4693
49.400002	73.234	167.2901
50.000000	73.135	166.4713
50.799999	72.986	165.6653
51.500000	72.861	165.2812
52.200001	72.772	165.0445
53.000000	72.699	164.6675
53.799999	72.620	164.2039
54.500000	72.550	163.8132
55.200001	72.475	163.4227
56.000000	72.382	163.0705
57.000000	72.293	162.8704
58.000000	72.251	162.5616
59.000000	72.202	162.1373
60.000000	72.173	161.7097
60.799999	72.154	161.0937
61.500000	72.102	160.3864
62.200001	72.011	159.7301
63.000000	71.883	159.2058
64.000000	71.734	158.8465
65.000000	71.612	158.6068
66.000000	71.506	158.4566
67.000000	71.423	158.3283
68.000000	71.337	158.0335
69.000000	71.199	157.6691
70.000000	71.013	157.4798
71.000000	70.809	157.4813
72.000000	70.612	157.6811
73.000000	70.480	158.0066
74.000000	70.453	158.0113
75.000000	70.468	157.2225
76.199997	70.386	155.8992
77.500000	70.265	155.2881
78.800003	70.164	155.0254
80.000000	70.050	155.2635
81.199997	69.965	155.5675
82.500000	69.850	155.6010
83.800003	69.704	155.4222
85.000000	69.566	155.2222
86.199997	69.454	155.0125
87.500000	69.354	154.9075
88.500000	69.301	154.9142
90.000000	69.218	154.9620
91.199997	69.132	155.1242
92.500000	69.037	155.3201
93.800003	68.927	155.4291
95.000000	68.829	155.5323
96.199997	68.738	155.5631
97.500000	68.646	155.6700
98.800003	68.567	155.7685
100.000000	68.485	155.9011
101.500000	68.384	156.1341
103.000000	68.283	156.4139
104.400002	68.208	156.6780
106.000000	68.126	156.8375
107.500000	68.029	157.0130
109.000000	67.930	157.2730
110.599998	67.835	157.5894
112.000000	67.757	157.7899
113.800003	67.673	158.1638
115.000000	67.629	158.4132
117.199997	67.536	158.8443
118.000000	67.490	159.0115
120.599998	67.349	159.5822
122.000000	67.286	159.8045
124.099998	67.210	160.2350
125.000000	67.199	160.4473
126.500000	67.167	160.6266
128.000000	67.100	160.9987
131.500000	66.996	161.9096
132.000000	66.981	162.0015
134.000000	66.916	162.3677
136.000000	66.860	162.7976
138.000000	66.808	163.2720
140.000000	66.764	163.7433
143.000000	66.699	164.3507
145.000000	66.657	164.7977
147.500000	66.609	165.3227
150.000000	66.563	165.8330
152.500000	66.527	166.3147
155.000000	66.497	166.7691
157.500000	66.461	167.2819
160.000000	66.435	167.7755
162.500000	66.412	168.2266
165.000000	66.390	168.6573
167.500000	66.368	169.1049
170.000000	66.346	169.5408
172.500000	66.331	169.9580
175.000000	66.320	170.3788
177.500000	66.312	170.7692
180.000000	66.295	171.1547
182.500000	66.284	171.5472
185.000000	66.277	171.8879
187.500000	66.271	172.2244
190.000000	66.267	172.5717
192.500000	66.264	172.9044
195.000000	66.264	173.2073
197.500000	66.262	173.4856
200.000000	66.260	173.7942
203.000000	66.257	174.1545
206.000000	66.257	174.4946
209.000000	66.261	174.8077
212.000000	66.265	175.1152
214.000000	66.268	175.3168
218.000000	66.273	175.6717
220.000000	66.278	175.8538
224.000000	66.284	176.2399
227.000000	66.285	176.5078
230.000000	66.287	176.7733
233.000000	66.298	177.0283
236.000000	66.306	177.2307
240.000000	66.308	177.4955
243.000000	66.308	177.7166
247.000000	66.311	178.0182
250.000000	66.314	178.2128
254.000000	66.323	178.4525
258.000000	66.332	178.6829
262.000000	66.339	178.9413
265.000000	66.342	179.1170
269.000000	66.351	179.3497
272.000000	66.355	179.4969
276.000000	66.354	179.6682
280.000000	66.352	179.8425
285.000000	66.358	-179.9101
290.000000	66.361	-179.6644
295.000000	66.366	-179.4847
300.000000	66.370	-179.1215
304.000000	66.373	-178.9982
307.000000	66.374	-178.9532
311.000000	66.378	-178.7761
315.000000	66.379	-178.5917
320.000000	66.379	-178.3928
325.000000	66.379	-178.2395
330.000000	66.380	-178.0520
335.000000	66.378	-177.8278
340.000000	66.376	-177.6495
345.000000	66.370	-177.4403
350.000000	66.366	-177.2998
355.000000	66.360	-177.1134
360.000000	66.360	-176.9294
365.000000	66.355	-176.8041
370.000000	66.350	-176.6075
375.000000	66.352	-176.4041
382.000000	66.337	-176.2336
387.000000	66.327	-176.0504
395.000000	66.316	-175.7850
400.000000	66.310	-175.5845
406.000000	66.307	-175.3378
412.000000	66.301	-175.1263
418.000000	66.293	-174.9002
425.000000	66.279	-174.6332
431.000000	66.269	-174.4356
437.000000	66.253	-174.2710
444.000000	66.239	-174.0639
450.000000	66.231	-173.8214
455.000000	66.221	-173.6023
462.000000	66.206	-173.3364
468.000000	66.187	-173.1165
475.000000	66.183	-172.8407
482.000000	66.168	-172.5833
487.000000	66.155	-172.3648
494.000000	66.142	-172.0872
500.000000	66.133	-171.8534
508.000000	66.117	-171.5341
515.000000	66.102	-171.2312
522.000000	66.090	-170.9441
530.000000	66.072	-170.5906
538.000000	66.053	-170.2587
545.000000	66.042	-169.9526
552.000000	66.029	-169.6184
560.000000	66.013	-169.2299
570.000000	65.993	-168.7426
580.000000	65.973	-168.2696
590.000000	65.957	-167.7919
600.000000	65.936	-167.2906
608.000000	65.921	-166.8709
615.000000	65.911	-166.4932
622.000000	65.901	-166.1002
630.000000	65.892	-165.6561
640.000000	65.881	-165.1011
650.000000	65.866	-164.5219
660.000000	65.858	-163.9235
670.000000	65.849	-163.3136
680.000000	65.844	-162.7274
690.000000	65.840	-162.1019
700.000000	65.840	-161.4577
710.000000	65.846	-160.8344
720.000000	65.856	-160.2045
730.000000	65.866	-159.5595
740.000000	65.879	-158.9367
750.000000	65.892	-158.2960
762.000000	65.911	-157.5282
775.000000	65.938	-156.7101
788.000000	65.967	-155.8736
800.000000	65.995	-155.1443
812.000000	66.024	-154.3768
825.000000	66.064	-153.5436
838.000000	66.101	-152.6780
850.000000	66.146	-151.8816
862.000000	66.199	-151.1278
875.000000	66.254	-150.2839
885.000000	66.299	-149.6287
900.000000	66.376	-148.6865
912.000000	66.441	-147.9471
925.000000	66.516	-147.1426
938.000000	66.600	-146.3635
950.000000	66.679	-145.6791
962.000000	66.762	-145.0281
975.000000	66.853	-144.2987
988.000000	66.951	-143.6289
1000.000000	67.044	-143.0401
1015.000000	67.161	-142.3268
1030.000000	67.287	-141.6505
1044.000000	67.404	-141.0690
1060.000000	67.540	-140.4637
1075.000000	67.665	-139.9421
1090.000000	67.797	-139.4439
1106.000000	67.932	-138.9667
1120.000000	68.049	-138.6042
1138.000000	68.204	-138.1563
1150.000000	68.306	-137.8837
1172.000000	68.483	-137.4414
1180.000000	68.546	-137.2978
1206.000000	68.750	-136.8742
1220.000000	68.856	-136.6510
1241.000000	69.013	-136.3709
1250.000000	69.080	-136.2634
1265.000000	69.189	-136.0769
1280.000000	69.298	-135.9106
1315.000000	69.541	-135.5501
1320.000000	69.574	-135.5028
1340.000000	69.710	-135.3275
1360.000000	69.844	-135.1597
1380.000000	69.977	-135.0118
1400.000000	70.106	-134.8665
1430.000000	70.303	-134.6696
1450.000000	70.432	-134.5796
1475.000000	70.594	-134.4416
1500.000000	70.755	-134.3184
1525.000000	70.917	-134.2293
1550.000000	71.080	-134.1577
1575.000000	71.244	-134.1284
1600.000000	71.406	-134.1100
1625.000000	71.570	-134.1161
1650.000000	71.735	-134.1708
1675.000000	71.901	-134.2581
1700.000000	72.064	-134.3914
1725.000000	72.230	-134.5594
1750.000000	72.397	-134.7725
1775.000000	72.562	-135.0205
1800.000000	72.725	-135.3420
1825.000000	72.886	-135.7087
1850.000000	73.045	-136.1157
1875.000000	73.200	-136.5760
1900.000000	73.354	-137.0952
1925.000000	73.501	-137.6740
1950.000000	73.643	-138.3041
1975.000000	73.777	-138.9892
2000.000000	73.903	-139.7277
2030.000000	74.043	-140.6556
2060.000000	74.170	-141.6349
2090.000000	74.286	-142.6740
2120.000000	74.384	-143.7383
2140.000000	74.441	-144.4578
2180.000000	74.530	-145.8992
2200.000000	74.563	-146.6170
2240.000000	74.610	-148.0070
2270.000000	74.628	-149.0097
2300.000000	74.633	-149.9614
2330.000000	74.626	-150.8303
2360.000000	74.609	-151.6359
2400.000000	74.574	-152.5715
2430.000000	74.542	-153.1768
2470.000000	74.498	-153.8704
2500.000000	74.464	-154.2877
2540.000000	74.421	-154.7333
2580.000000	74.383	-155.0773
2620.000000	74.353	-155.3029
2650.000000	74.339	-155.4366
2690.000000	74.329	-155.5716
2720.000000	74.327	-155.6383
2760.000000	74.336	-155.6974
2800.000000	74.358	-155.7528
2850.000000	74.401	-155.8260
2900.000000	74.461	-155.9518
2950.000000	74.538	-156.1614
3000.000000	74.623	-156.4677
3040.000000	74.698	-156.8162
3070.000000	74.753	-157.1400
3110.000000	74.827	-157.6526
3150.000000	74.893	-158.3032
3200.000000	74.962	-159.2502
3250.000000	74.995	-160.2925
3300.000000	74.998	-161.3317
3350.000000	74.969	-162.2896
3400.000000	74.920	-163.0531
3450.000000	74.864	-163.6474
3500.000000	74.813	-164.0543
3550.000000	74.773	-164.3282
3600.000000	74.749	-164.5262
3650.000000	74.736	-164.6903
3700.000000	74.737	-164.8303
3750.000000	74.750	-164.9705
3820.000000	74.785	-165.1920
3870.000000	74.820	-165.3591
3950.000000	74.888	-165.6690
4000.000000	74.941	-165.8711
4060.000000	75.012	-166.1160
4120.000000	75.096	-166.3790
4180.000000	75.198	-166.6703
4250.000000	75.338	-167.1108
4310.000000	75.476	-167.6071
4370.000000	75.631	-168.3016
4440.000000	75.822	-169.4405
4500.000000	75.980	-170.7661
4550.000000	76.096	-172.1328
4620.000000	76.213	-174.4245
4680.000000	76.252	-176.6641
4750.000000	76.205	-179.4203
4820.000000	76.058	177.8862
4870.000000	75.895	176.1337
4940.000000	75.597	174.0835
5000.000000	75.295	172.7903
5080.000000	74.860	171.7851
5150.000000	74.477	171.5748
5220.000000	74.115	171.9576
5300.000000	73.756	173.0117
5380.000000	73.491	174.5160
5450.000000	73.349	175.9656
5520.000000	73.283	177.2195
5600.000000	73.238	178.2239
5700.000000	73.169	179.2243
5800.000000	73.103	-179.7358
5900.000000	73.061	-178.7180
6000.000000	73.039	-177.7966
6080.000000	73.027	-177.0973
6150.000000	73.020	-176.5319
6220.000000	73.014	-175.9679
6300.000000	73.013	-175.3246
6400.000000	73.017	-174.5329
6500.000000	73.031	-173.7057
6600.000000	73.056	-172.8278
6700.000000	73.099	-171.9130
6800.000000	73.167	-170.9623
6900.000000	73.262	-170.0050
7000.000000	73.387	-169.0320
7100.000000	73.554	-168.0952
7200.000000	73.765	-167.2812
7300.000000	74.015	-166.5979
7400.000000	74.313	-166.1439
7500.000000	74.650	-165.8833
7620.000000	75.131	-166.0513
7750.000000	75.737	-166.9112
7880.000000	76.438	-168.9121
8000.000000	77.153	-172.2629
8120.000000	77.839	-177.4308
8250.000000	78.456	174.4427
8380.000000	78.745	163.8937
8500.000000	78.551	153.0875
8620.000000	77.911	142.8243
8750.000000	76.832	133.8251
8850.000000	75.831	128.7659
9000.000000	74.236	123.9316
9120.000000	72.997	121.9063
9250.000000	71.717	121.1627
9380.000000	70.517	121.4771
9500.000000	69.500	122.5009
9620.000000	68.562	124.0483
9750.000000	67.621	126.2586
9880.000000	66.754	128.9174
10000.000000	66.025	131.7263
10150.000000	65.202	135.5906
10300.000000	64.471	139.9177
10440.000000	63.876	144.2825
10600.000000	63.303	149.6782
10750.000000	62.882	155.0351
10900.000000	62.569	160.6258
11060.000000	62.378	166.6978
11200.000000	62.341	172.0922
11380.000000	62.525	178.8727
11500.000000	62.770	-177.1867
11720.000000	63.417	-171.1754
11800.000000	63.725	-169.4816
12060.000000	64.893	-167.1848
12200.000000	65.455	-168.4059
12410.000000	65.911	-173.0464
12500.000000	65.901	-175.4575
12650.000000	65.611	-179.0714
12800.000000	65.060	178.6477
13150.000000	63.504	179.4808
13200.000000	63.298	-179.8388
13400.000000	62.580	-176.1933
13600.000000	62.036	-171.5658
13800.000000	61.685	-166.4704
14000.000000	61.511	-161.1992
14300.000000	61.544	-153.4120
14500.000000	61.784	-148.5175
14750.000000	62.339	-143.1964
15000.000000	63.168	-139.2959
15250.000000	64.268	-137.5320
15500.000000	65.548	-139.1721
15750.000000	66.737	-145.3901
16000.000000	67.367	-155.9663
16250.000000	67.109	-167.5602
16500.000000	66.155	-175.9118
16750.000000	65.006	179.9755
17000.000000	64.001	179.0795
17250.000000	63.371	180.0000
17500.000000	63.268	179.9827
17750.000000	63.336	175.3094
18000.000000	62.801	167.0126
18250.000000	61.505	159.6843
18500.000000	59.714	155.6137
18750.000000	57.722	155.2451
19000.000000	55.778	157.7890
19250.000000	53.979	162.4965
19500.000000	52.416	168.6735
19750.000000	51.146	175.5560
