* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Sep 17, 2023 9:07:33 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: n.Green f.Black Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2.360000	44.582	-138.8187
2.400000	44.655	-141.6540
2.430000	44.633	-143.9265
2.470000	44.552	-146.9897
2.500000	44.489	-149.2024
2.540000	44.451	-151.8781
2.580000	44.508	-154.1139
2.620000	44.549	-156.2748
2.650000	44.549	-157.9083
2.690000	44.508	-160.0931
2.720000	44.448	-161.7299
2.760000	44.328	-163.8996
2.800000	44.166	-166.0432
2.850000	43.902	-168.6667
2.900000	43.574	-171.2049
2.950000	43.190	-173.6948
3.000000	42.792	-176.5786
3.040000	42.452	-179.0758
3.070000	42.174	179.0406
3.110000	41.757	176.6371
3.150000	41.274	174.4971
3.200000	40.550	172.4252
3.250000	39.661	171.3016
3.300000	38.573	171.4212
3.350000	37.045	172.4968
3.400000	35.073	174.2465
3.450000	32.876	176.7572
3.500000	30.671	-179.8842
3.550000	28.678	-175.5906
3.600000	27.115	-170.2753
3.650000	26.201	-163.8512
3.700000	26.107	-155.5891
3.750000	26.724	-144.4992
3.820000	28.416	-126.2422
3.870000	29.954	-112.7859
3.950000	32.452	-93.6668
4.000000	33.738	-84.9854
4.060000	34.780	-79.4704
4.120000	35.627	-78.3378
4.180000	36.354	-80.3102
4.250000	37.054	-85.0017
4.310000	37.533	-89.7566
4.370000	37.905	-93.9747
4.440000	38.199	-97.4574
4.500000	38.316	-100.5315
4.550000	38.327	-103.2422
4.620000	38.223	-107.2219
4.680000	38.038	-110.7646
4.750000	37.727	-114.9996
4.820000	37.335	-119.2134
4.870000	37.003	-122.1793
4.940000	36.441	-126.4407
5.000000	35.850	-130.3477
5.080000	34.873	-136.1788
5.150000	33.797	-142.6351
5.220000	32.386	-155.7773
5.300000	30.496	-174.2632
5.380000	28.547	172.4886
5.450000	26.984	172.5219
5.520000	25.692	-169.4825
5.600000	24.318	-119.9176
5.700000	22.802	-36.2425
5.800000	21.740	38.8540
5.900000	21.469	72.4148
6.000000	22.517	66.4642
6.080000	23.639	47.8632
6.150000	24.263	30.4403
6.220000	24.090	19.2938
6.300000	22.245	13.5278
6.400000	18.157	7.4453
6.500000	14.259	7.3773
6.600000	12.878	18.5450
6.700000	15.124	49.4365
6.800000	19.440	92.2212
6.900000	23.977	130.5404
7.000000	27.099	149.1840
7.100000	29.397	149.8430
7.200000	31.274	141.8616
7.300000	32.839	133.7909
7.400000	34.118	130.5024
7.500000	35.033	127.4992
7.620000	35.832	124.1985
7.750000	36.546	121.3436
7.880000	37.009	119.0860
8.000000	37.289	117.6631
8.120000	37.517	117.0656
8.250000	37.639	117.3314
8.380000	37.737	118.3249
8.500000	37.891	119.8347
8.620000	38.067	122.0626
8.750000	38.308	124.6333
8.850000	38.556	126.3705
9.000000	39.025	128.9389
9.120000	39.423	130.6770
9.250000	39.839	131.9496
9.380000	40.261	132.7189
9.500000	40.616	133.1597
9.620000	40.915	133.2250
9.750000	41.193	133.2283
9.880000	41.417	133.2303
10.000000	41.564	133.1823
10.150000	41.681	133.1023
10.300000	41.769	133.1470
10.440000	41.819	133.3331
10.600000	41.862	133.6089
10.750000	41.914	133.8967
10.900000	41.969	134.1967
11.060000	42.034	134.3638
11.200000	42.098	134.3950
11.380000	42.176	134.2487
11.500000	42.221	134.0089
11.720000	42.295	133.3642
11.800000	42.316	133.0830
12.060000	42.372	131.9977
12.200000	42.402	131.3636
12.410000	42.455	130.3284
12.500000	42.492	129.8444
12.650000	42.574	128.9934
12.800000	42.670	128.0557
13.150000	42.939	125.4529
13.200000	42.980	125.0438
13.400000	43.147	123.2892
13.600000	43.315	121.4857
13.800000	43.479	119.6675
14.000000	43.645	117.9667
14.300000	43.906	115.6913
14.500000	44.102	114.4103
14.750000	44.379	112.9855
15.000000	44.692	111.7070
15.250000	45.027	110.4463
15.500000	45.364	109.1898
15.750000	45.690	107.9470
16.000000	45.991	106.7841
16.250000	46.272	105.7771
16.500000	46.535	104.9482
16.750000	46.784	104.3113
17.000000	47.027	103.7977
17.250000	47.265	103.3613
17.500000	47.497	102.9407
17.750000	47.714	102.5018
18.000000	47.916	102.0466
18.250000	48.099	101.5800
18.500000	48.266	101.1172
18.750000	48.419	100.6536
19.000000	48.561	100.1845
19.250000	48.695	99.6891
19.500000	48.821	99.1604
19.750000	48.941	98.5932
20.000000	49.055	97.9924
20.299999	49.188	97.2318
20.600000	49.322	96.4244
20.900000	49.457	95.5589
21.200001	49.594	94.6205
21.400000	49.685	93.9581
21.799999	49.861	92.5883
22.000000	49.947	91.9087
22.400000	50.119	90.6199
22.700001	50.254	89.7308
23.000000	50.401	88.8888
23.299999	50.556	88.0601
23.600000	50.715	87.2323
24.000000	50.921	86.1478
24.299999	51.068	85.3884
24.700001	51.255	84.4897
25.000000	51.393	83.8970
25.400000	51.576	83.1697
25.799999	51.752	82.4598
26.200001	51.914	81.7571
26.500000	52.024	81.2491
26.900000	52.159	80.6049
27.200001	52.254	80.1318
27.600000	52.373	79.4822
28.000000	52.480	78.7979
28.500000	52.592	77.9491
29.000000	52.694	77.1897
29.500000	52.808	76.4912
30.000000	52.941	75.7251
30.400000	53.050	75.0188
30.700001	53.129	74.4543
31.100000	53.227	73.7095
31.500000	53.323	73.0126
32.000000	53.446	72.2081
32.500000	53.574	71.4279
33.000000	53.697	70.6568
33.500000	53.808	69.9478
34.000000	53.911	69.3497
34.500000	54.018	68.8284
35.000000	54.127	68.2997
35.500000	54.227	67.7237
36.000000	54.312	67.1470
36.500000	54.386	66.6244
37.000000	54.460	66.1381
37.500000	54.536	65.6262
38.200001	54.634	64.8561
38.700001	54.697	64.3372
39.500000	54.811	63.5630
40.000000	54.887	63.0292
40.599998	54.970	62.3463
41.200001	55.038	61.7415
41.799999	55.108	61.2682
42.500000	55.204	60.7728
43.099998	55.292	60.2849
43.700001	55.368	59.7460
44.400002	55.438	59.1550
45.000000	55.493	58.7275
45.500000	55.542	58.3976
46.200001	55.612	57.9216
46.799999	55.670	57.5030
47.500000	55.733	57.0413
48.200001	55.798	56.6130
48.700001	55.846	56.3094
49.400002	55.914	55.8610
50.000000	55.964	55.4688
50.799999	56.023	55.0138
51.500000	56.079	54.6755
52.200001	56.140	54.2980
53.000000	56.197	53.8121
53.799999	56.239	53.4176
54.500000	56.286	53.1694
55.200001	56.349	52.8741
56.000000	56.414	52.4192
57.000000	56.472	51.9601
58.000000	56.550	51.5807
59.000000	56.616	51.0713
60.000000	56.660	50.6963
60.799999	56.702	50.4684
61.500000	56.741	50.2557
62.200001	56.780	50.0219
63.000000	56.819	49.7448
64.000000	56.860	49.4535
65.000000	56.908	49.1797
66.000000	56.954	48.8954
67.000000	57.004	48.6383
68.000000	57.052	48.3365
69.000000	57.091	48.0872
70.000000	57.136	47.8650
71.000000	57.177	47.6557
72.000000	57.222	47.4615
73.000000	57.261	47.2252
74.000000	57.294	47.0453
75.000000	57.332	46.8484
76.199997	57.367	46.6165
77.500000	57.412	46.4226
78.800003	57.461	46.2020
80.000000	57.506	46.0172
81.199997	57.546	45.8211
82.500000	57.583	45.7002
83.800003	57.626	45.5786
85.000000	57.662	45.4552
86.199997	57.697	45.3236
87.500000	57.737	45.2140
88.500000	57.770	45.1053
90.000000	57.813	44.9858
91.199997	57.856	44.8954
92.500000	57.887	44.7579
93.800003	57.926	44.7319
95.000000	57.958	44.6118
96.199997	57.988	44.6031
97.500000	58.030	44.5410
98.800003	58.068	44.4919
100.000000	58.102	44.4211
101.500000	58.141	44.3944
103.000000	58.187	44.3184
104.400002	58.217	44.3026
106.000000	58.269	44.2916
107.500000	58.307	44.2502
109.000000	58.342	44.2618
110.599998	58.388	44.2836
112.000000	58.419	44.2607
113.800003	58.472	44.3187
115.000000	58.500	44.2722
117.199997	58.557	44.2822
118.000000	58.575	44.2963
120.599998	58.650	44.4028
122.000000	58.683	44.3942
124.099998	58.745	44.4747
125.000000	58.762	44.5083
126.500000	58.815	44.5524
128.000000	58.853	44.5737
131.500000	58.956	44.7518
132.000000	58.973	44.7663
134.000000	59.036	44.7693
136.000000	59.099	44.8518
138.000000	59.155	44.9702
140.000000	59.220	45.0510
143.000000	59.298	45.1497
145.000000	59.362	45.2325
147.500000	59.434	45.3581
150.000000	59.513	45.5150
152.500000	59.585	45.6192
155.000000	59.663	45.7078
157.500000	59.733	45.8374
160.000000	59.814	46.0013
162.500000	59.868	46.0902
165.000000	59.929	46.1711
167.500000	59.990	46.3207
170.000000	60.050	46.3978
172.500000	60.115	46.5320
175.000000	60.177	46.6268
177.500000	60.236	46.7809
180.000000	60.301	46.8958
182.500000	60.357	46.9846
185.000000	60.422	47.0939
187.500000	60.485	47.2118
190.000000	60.546	47.3195
192.500000	60.607	47.3933
195.000000	60.669	47.5035
197.500000	60.727	47.5625
200.000000	60.786	47.6480
203.000000	60.866	47.7748
206.000000	60.941	47.8808
209.000000	61.024	47.9635
212.000000	61.102	48.1013
214.000000	61.152	48.0934
218.000000	61.259	48.2242
220.000000	61.315	48.2736
224.000000	61.409	48.4152
227.000000	61.490	48.4386
230.000000	61.565	48.5261
233.000000	61.635	48.6092
236.000000	61.711	48.6674
240.000000	61.812	48.7088
243.000000	61.882	48.7972
247.000000	61.980	48.8561
250.000000	62.055	48.9175
254.000000	62.142	48.9583
258.000000	62.244	48.9571
262.000000	62.339	49.0452
265.000000	62.410	49.0536
269.000000	62.505	49.0592
272.000000	62.569	49.0767
276.000000	62.661	49.0765
280.000000	62.752	49.1182
285.000000	62.862	49.1060
290.000000	62.975	49.1089
295.000000	63.079	49.0931
300.000000	63.187	49.0803
304.000000	63.267	49.0335
307.000000	63.331	49.0327
311.000000	63.417	48.9961
315.000000	63.494	48.9876
320.000000	63.595	48.9054
325.000000	63.691	48.8644
330.000000	63.783	48.7971
335.000000	63.879	48.7371
340.000000	63.968	48.6622
345.000000	64.051	48.5541
350.000000	64.143	48.4710
355.000000	64.226	48.4120
360.000000	64.309	48.2813
365.000000	64.397	48.1730
370.000000	64.476	48.0754
375.000000	64.555	47.9669
382.000000	64.657	47.8076
387.000000	64.737	47.6788
395.000000	64.850	47.5044
400.000000	64.921	47.3906
406.000000	65.005	47.2466
412.000000	65.084	47.1047
418.000000	65.158	46.9641
425.000000	65.250	46.7719
431.000000	65.320	46.6040
437.000000	65.392	46.4353
444.000000	65.471	46.2466
450.000000	65.537	46.0875
455.000000	65.593	45.9769
462.000000	65.659	45.7706
468.000000	65.722	45.6119
475.000000	65.785	45.4248
482.000000	65.850	45.2574
487.000000	65.895	45.1468
494.000000	65.956	44.9592
500.000000	66.002	44.7853
508.000000	66.065	44.6013
515.000000	66.120	44.4429
522.000000	66.171	44.2574
530.000000	66.225	44.0767
538.000000	66.281	43.8938
545.000000	66.328	43.7634
552.000000	66.367	43.6147
560.000000	66.412	43.4598
570.000000	66.462	43.2549
580.000000	66.512	43.0900
590.000000	66.554	42.9230
600.000000	66.596	42.7695
608.000000	66.622	42.6495
615.000000	66.649	42.5885
622.000000	66.671	42.5239
630.000000	66.692	42.4376
640.000000	66.720	42.3731
650.000000	66.743	42.3365
660.000000	66.766	42.2589
670.000000	66.786	42.3002
680.000000	66.802	42.3240
690.000000	66.816	42.3376
700.000000	66.827	42.4273
710.000000	66.837	42.5295
720.000000	66.850	42.6458
730.000000	66.856	42.7958
740.000000	66.864	42.9751
750.000000	66.866	43.1674
762.000000	66.874	43.5051
775.000000	66.882	43.8395
788.000000	66.892	44.2811
800.000000	66.896	44.7159
812.000000	66.899	45.2474
825.000000	66.905	45.9054
838.000000	66.926	46.6386
850.000000	66.966	47.3278
862.000000	67.027	47.9772
875.000000	67.090	48.4598
885.000000	67.131	48.8210
900.000000	67.183	49.3228
912.000000	67.224	49.8119
925.000000	67.269	50.3602
938.000000	67.326	50.9355
950.000000	67.383	51.4434
962.000000	67.450	51.9298
975.000000	67.521	52.4482
988.000000	67.600	52.9591
1000.000000	67.666	53.4359
1015.000000	67.780	53.9044
1030.000000	67.891	54.3522
1044.000000	67.996	54.7848
1060.000000	68.116	55.1902
1075.000000	68.230	55.5702
1090.000000	68.345	55.8983
1106.000000	68.463	56.2343
1120.000000	68.569	56.5057
1138.000000	68.701	56.8128
1150.000000	68.785	56.9991
1172.000000	68.943	57.3151
1180.000000	68.995	57.4113
1206.000000	69.173	57.7419
1220.000000	69.265	57.9056
1241.000000	69.402	58.1393
1250.000000	69.461	58.2150
1265.000000	69.531	58.3842
1280.000000	69.592	58.5194
1315.000000	69.743	58.9001
1320.000000	69.762	58.9496
1340.000000	69.847	59.1790
1360.000000	69.928	59.4043
1380.000000	70.019	59.6231
1400.000000	70.102	59.8484
1430.000000	70.238	60.1848
1450.000000	70.331	60.3859
1475.000000	70.447	60.6557
1500.000000	70.564	60.8787
1525.000000	70.692	61.0540
1550.000000	70.822	61.2247
1575.000000	70.948	61.3595
1600.000000	71.077	61.4421
1625.000000	71.249	61.4808
1650.000000	71.424	61.4449
1675.000000	71.596	61.3350
1700.000000	71.769	61.1888
1725.000000	71.940	60.9325
1750.000000	72.112	60.5964
1775.000000	72.274	60.1802
1800.000000	72.439	59.6403
1825.000000	72.593	59.0211
1850.000000	72.745	58.2808
1875.000000	72.887	57.4459
1900.000000	73.026	56.5034
1925.000000	73.158	55.4357
1950.000000	73.279	54.2775
1975.000000	73.402	52.9968
2000.000000	73.518	51.6530
2030.000000	73.636	49.8149
2060.000000	73.744	47.9399
2090.000000	73.839	45.9515
2120.000000	73.918	43.8865
2140.000000	73.964	42.4687
2180.000000	74.018	39.6550
2200.000000	74.033	38.2628
2240.000000	74.033	35.5057
2270.000000	74.013	33.5071
2300.000000	73.976	31.6036
2330.000000	73.921	29.8042
2360.000000	73.851	28.1304
2400.000000	73.743	26.0895
2430.000000	73.652	24.6973
2470.000000	73.522	23.0473
2500.000000	73.417	21.9698
2540.000000	73.271	20.7457
2580.000000	73.127	19.6856
2620.000000	72.993	18.8735
2650.000000	72.892	18.3691
2690.000000	72.760	17.7939
2720.000000	72.667	17.4663
2760.000000	72.547	17.1189
2800.000000	72.432	16.8756
2850.000000	72.295	16.7349
2900.000000	72.164	16.7218
2950.000000	72.041	16.8723
3000.000000	71.925	17.2651
3040.000000	71.832	17.7700
3070.000000	71.774	18.3322
3110.000000	71.713	19.2635
3150.000000	71.679	20.4947
3200.000000	71.722	22.4468
3250.000000	71.882	24.6831
3300.000000	72.192	26.7181
3350.000000	72.633	28.1038
3400.000000	73.158	28.4003
3450.000000	73.681	27.3978
3500.000000	74.153	25.1458
3550.000000	74.540	21.8779
3600.000000	74.837	17.7548
3650.000000	75.036	13.0397
3700.000000	75.143	7.9636
3750.000000	75.164	2.6473
3820.000000	75.058	-4.6838
3870.000000	74.892	-9.6478
3950.000000	74.475	-16.6077
4000.000000	74.126	-20.2617
4060.000000	73.624	-23.8380
4120.000000	73.061	-26.6320
4180.000000	72.459	-28.6104
4250.000000	71.752	-30.0611
4310.000000	71.162	-30.6368
4370.000000	70.604	-30.7571
4440.000000	70.016	-30.4529
4500.000000	69.572	-30.0474
4550.000000	69.243	-29.7025
4620.000000	68.829	-29.2993
4680.000000	68.531	-29.0421
4750.000000	68.238	-29.1206
4820.000000	67.944	-29.9102
4870.000000	67.693	-31.0315
4940.000000	67.227	-32.9919
5000.000000	66.632	-34.5018
5080.000000	65.595	-35.4007
5150.000000	64.602	-34.2605
5220.000000	63.648	-31.6424
5300.000000	62.718	-27.5795
5380.000000	61.974	-22.9720
5450.000000	61.443	-18.7999
5520.000000	61.014	-14.7056
5600.000000	60.589	-10.0350
5700.000000	60.183	-4.3817
5800.000000	59.831	1.1061
5900.000000	59.568	6.6927
6000.000000	59.371	12.5727
6080.000000	59.414	18.6829
6150.000000	59.710	21.7151
6220.000000	59.750	23.8776
6300.000000	59.763	27.2292
6400.000000	59.947	31.8501
6500.000000	60.201	36.4167
6600.000000	60.556	41.0687
6700.000000	61.006	45.3162
6800.000000	61.524	49.4744
6900.000000	62.149	53.3983
7000.000000	62.871	57.1034
7100.000000	63.727	60.3853
7200.000000	64.698	63.2860
7300.000000	65.831	65.1473
7400.000000	67.109	66.0270
7500.000000	68.531	65.5312
7620.000000	70.379	61.8485
7750.000000	72.339	52.5993
7880.000000	73.671	36.9104
8000.000000	73.892	19.5581
8120.000000	73.229	4.7540
8250.000000	72.202	-5.6604
8380.000000	71.280	-12.1702
8500.000000	70.638	-16.6433
8620.000000	70.241	-21.1003
8750.000000	69.980	-27.0417
8850.000000	69.810	-33.1154
9000.000000	69.325	-44.9424
9120.000000	68.497	-55.7603
9250.000000	67.080	-66.5702
9380.000000	65.283	-74.9111
9500.000000	63.512	-80.0639
9620.000000	61.757	-83.3263
9750.000000	59.966	-85.1025
9880.000000	58.323	-85.6872
10000.000000	56.954	-85.8210
10150.000000	55.442	-85.3957
10300.000000	54.096	-85.1555
10440.000000	52.884	-85.3616
10600.000000	51.539	-86.7892
10750.000000	50.278	-88.4294
10900.000000	48.785	-92.0654
11060.000000	46.925	-98.1409
11200.000000	44.793	-105.0586
11380.000000	41.364	-119.5051
11500.000000	38.204	-134.9467
11720.000000	34.556	150.7655
11800.000000	36.624	124.1018
12060.000000	41.615	85.5648
12200.000000	43.512	78.1033
12410.000000	45.364	70.4049
12500.000000	46.116	69.7655
12650.000000	47.103	68.7933
12800.000000	48.550	67.4512
13150.000000	52.436	59.3011
13200.000000	53.016	56.0958
13400.000000	54.825	36.8982
13600.000000	54.420	13.4984
13800.000000	52.384	-0.0993
14000.000000	50.500	-3.6967
14300.000000	48.312	-2.1346
14500.000000	47.439	2.1440
14750.000000	46.695	8.7368
15000.000000	46.502	16.5403
15250.000000	46.900	24.4393
15500.000000	47.914	32.7315
15750.000000	49.589	37.0574
16000.000000	51.828	35.6280
16250.000000	54.375	26.4923
16500.000000	55.739	9.9332
16750.000000	55.441	-6.3000
17000.000000	54.208	-14.6926
17250.000000	53.179	-16.3405
17500.000000	52.707	-15.1230
17750.000000	52.654	-12.4900
18000.000000	52.973	-12.3867
18250.000000	53.255	-13.7558
18500.000000	53.483	-18.0612
18750.000000	53.154	-23.9519
19000.000000	52.504	-27.2791
19250.000000	51.812	-29.4259
19500.000000	51.171	-29.8928
19750.000000	50.981	-34.4771
