* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\Yanyin Canon 001 Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: May 29, 2023 8:27:36 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\Yanyin Canon 001 Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: Yanyin Canon 001 Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
475.000000	66.728	168.6183
482.000000	66.693	169.2103
487.000000	66.663	169.5785
494.000000	66.634	170.0257
500.000000	66.615	170.4230
508.000000	66.584	170.9154
515.000000	66.569	171.3172
522.000000	66.550	171.7682
530.000000	66.525	172.2700
538.000000	66.500	172.7556
545.000000	66.482	173.2109
552.000000	66.458	173.6633
560.000000	66.431	174.1534
570.000000	66.402	174.8133
580.000000	66.377	175.4765
590.000000	66.353	176.1346
600.000000	66.330	176.8158
608.000000	66.313	177.3580
615.000000	66.302	177.8500
622.000000	66.290	178.3408
630.000000	66.276	178.8995
640.000000	66.267	179.6041
650.000000	66.260	-179.6883
660.000000	66.254	-178.9806
670.000000	66.249	-178.2735
680.000000	66.248	-177.5679
690.000000	66.248	-176.8602
700.000000	66.249	-176.1276
710.000000	66.256	-175.4275
720.000000	66.267	-174.7353
730.000000	66.276	-174.0207
740.000000	66.290	-173.2854
750.000000	66.306	-172.5617
762.000000	66.327	-171.6924
775.000000	66.354	-170.7685
788.000000	66.389	-169.8330
800.000000	66.420	-168.9598
812.000000	66.445	-168.0813
825.000000	66.482	-167.1385
838.000000	66.522	-166.2141
850.000000	66.563	-165.3771
862.000000	66.611	-164.5309
875.000000	66.669	-163.6244
885.000000	66.715	-162.9408
900.000000	66.792	-161.9492
912.000000	66.860	-161.1842
925.000000	66.937	-160.3571
938.000000	67.018	-159.5553
950.000000	67.097	-158.8396
962.000000	67.180	-158.1514
975.000000	67.275	-157.4471
988.000000	67.373	-156.7863
1000.000000	67.468	-156.2060
1015.000000	67.600	-155.4977
1030.000000	67.737	-154.8482
1044.000000	67.864	-154.2955
1060.000000	68.014	-153.7189
1075.000000	68.154	-153.2333
1090.000000	68.296	-152.8022
1106.000000	68.444	-152.3970
1120.000000	68.573	-152.0722
1138.000000	68.734	-151.7176
1150.000000	68.841	-151.5087
1172.000000	69.033	-151.1956
1180.000000	69.102	-151.1022
1206.000000	69.315	-150.8516
1220.000000	69.420	-150.7250
1241.000000	69.570	-150.5510
1250.000000	69.630	-150.4970
1265.000000	69.715	-150.4338
1280.000000	69.794	-150.3742
1315.000000	69.963	-150.2191
1320.000000	69.985	-150.1951
1340.000000	70.072	-150.1033
1360.000000	70.159	-150.0109
1380.000000	70.246	-149.9251
1400.000000	70.332	-149.8474
1430.000000	70.458	-149.7037
1450.000000	70.541	-149.6094
1475.000000	70.649	-149.5202
1500.000000	70.761	-149.4434
1525.000000	70.872	-149.3805
1550.000000	70.990	-149.3539
1575.000000	71.109	-149.3587
1600.000000	71.235	-149.3953
1625.000000	71.386	-149.4833
1650.000000	71.543	-149.6177
1675.000000	71.700	-149.7955
1700.000000	71.855	-150.0477
1725.000000	72.009	-150.3520
1750.000000	72.159	-150.7073
1775.000000	72.305	-151.1194
1800.000000	72.445	-151.5901
1825.000000	72.583	-152.1050
1850.000000	72.717	-152.6883
1875.000000	72.847	-153.3313
1900.000000	72.966	-154.0177
1925.000000	73.075	-154.7353
1950.000000	73.174	-155.4965
1975.000000	73.266	-156.2957
2000.000000	73.348	-157.1327
2030.000000	73.431	-158.1646
2060.000000	73.500	-159.2206
2090.000000	73.554	-160.2925
2120.000000	73.594	-161.3718
2140.000000	73.613	-162.0881
2180.000000	73.634	-163.5121
2200.000000	73.636	-164.2079
2240.000000	73.625	-165.5582
2270.000000	73.604	-166.5191
2300.000000	73.574	-167.4455
2330.000000	73.535	-168.3126
2360.000000	73.487	-169.1181
2400.000000	73.411	-170.0933
2430.000000	73.351	-170.7578
2470.000000	73.266	-171.5384
2500.000000	73.198	-172.0481
2540.000000	73.105	-172.6237
2580.000000	73.010	-173.0806
2620.000000	72.914	-173.4152
2650.000000	72.844	-173.6052
2690.000000	72.756	-173.7839
2720.000000	72.691	-173.8479
2760.000000	72.608	-173.8474
2800.000000	72.531	-173.7617
2850.000000	72.449	-173.5582
2900.000000	72.383	-173.2461
2950.000000	72.334	-172.8552
3000.000000	72.300	-172.3987
3040.000000	72.282	-171.9834
3070.000000	72.277	-171.6497
3110.000000	72.282	-171.1908
3150.000000	72.301	-170.7212
3200.000000	72.339	-170.1264
3250.000000	72.393	-169.5461
3300.000000	72.468	-169.0168
3350.000000	72.560	-168.5378
3400.000000	72.668	-168.1124
3450.000000	72.791	-167.7751
3500.000000	72.929	-167.5414
3550.000000	73.081	-167.4242
3600.000000	73.245	-167.4525
3650.000000	73.420	-167.6597
3700.000000	73.598	-168.0484
3750.000000	73.774	-168.6349
3820.000000	74.005	-169.8029
3870.000000	74.155	-170.8827
3950.000000	74.349	-172.9571
4000.000000	74.437	-174.3978
4060.000000	74.506	-176.2222
4120.000000	74.542	-178.0987
4180.000000	74.548	179.9641
4250.000000	74.515	177.6268
4310.000000	74.448	175.5588
4370.000000	74.338	173.4794
4440.000000	74.150	171.1316
4500.000000	73.937	169.2921
4550.000000	73.727	167.9391
4620.000000	73.391	166.3917
4680.000000	73.069	165.4386
4750.000000	72.670	164.8230
4820.000000	72.259	164.7768
4870.000000	71.969	165.0788
4940.000000	71.577	165.9417
5000.000000	71.259	167.0349
5080.000000	70.862	168.9224
5150.000000	70.558	170.9399
5220.000000	70.301	173.2712
5300.000000	70.070	176.2449
5380.000000	69.914	179.5150
5450.000000	69.846	-177.4823
5520.000000	69.846	-174.3952
5600.000000	69.936	-170.8496
5700.000000	70.191	-166.5480
5800.000000	70.600	-162.6288
5900.000000	71.165	-159.4555
6000.000000	71.860	-157.4124
6080.000000	72.479	-156.8852
6150.000000	73.036	-157.4330
6220.000000	73.559	-159.0578
6300.000000	74.064	-162.2038
6400.000000	74.478	-167.5780
6500.000000	74.558	-173.4043
6600.000000	74.335	-178.3222
6700.000000	73.930	178.4843
6800.000000	73.470	177.1979
6900.000000	73.069	177.4603
7000.000000	72.771	178.6093
7100.000000	72.583	-179.7011
7200.000000	72.519	-177.7692
7300.000000	72.565	-175.8849
7400.000000	72.701	-174.2722
7500.000000	72.898	-173.0712
7620.000000	73.184	-172.1170
7750.000000	73.591	-171.7481
7880.000000	74.048	-172.9266
8000.000000	74.357	-175.4844
8120.000000	74.414	-178.9693
8250.000000	74.214	177.0875
8380.000000	73.802	173.9338
8500.000000	73.329	172.2171
8620.000000	72.862	171.6833
8750.000000	72.455	171.9815
8850.000000	72.239	172.3890
9000.000000	72.032	172.6148
9120.000000	71.891	172.2204
9250.000000	71.697	171.4444
9380.000000	71.456	170.7325
9500.000000	71.227	170.3511
9620.000000	71.030	170.1531
9750.000000	70.873	169.8190
9880.000000	70.750	168.9350
10000.000000	70.615	167.4286
10150.000000	70.334	164.9082
10300.000000	69.826	162.7106
10440.000000	69.193	161.9839
10600.000000	68.440	163.1000
10750.000000	67.805	165.6021
10900.000000	67.296	169.4949
11060.000000	67.050	174.5148
11200.000000	67.072	178.5764
11380.000000	67.282	-177.2156
11500.000000	67.495	-174.9931
11720.000000	67.995	-172.2375
11800.000000	68.194	-171.7046
12060.000000	68.814	-171.8257
12200.000000	69.075	-173.0457
12410.000000	69.276	-176.0487
12500.000000	69.269	-177.5859
12650.000000	69.116	179.8127
12800.000000	68.815	177.4955
13150.000000	67.756	174.8953
13200.000000	67.598	174.9440
13400.000000	67.090	175.8004
13600.000000	66.753	176.6643
13800.000000	66.700	178.0196
14000.000000	66.914	175.7371
14300.000000	66.703	168.7788
14500.000000	66.270	161.6658
14750.000000	64.937	151.0712
15000.000000	62.582	143.7493
15250.000000	59.673	143.4369
15500.000000	56.837	150.2783
15750.000000	54.592	163.1385
16000.000000	53.550	179.1381
16250.000000	53.936	-167.5522
16500.000000	54.778	-159.1648
16750.000000	55.865	-153.9203
17000.000000	56.896	-154.6882
17250.000000	57.064	-158.5044
17500.000000	56.625	-159.6441
17750.000000	56.146	-157.6099
18000.000000	55.875	-154.1046
18250.000000	55.835	-150.5834
18500.000000	55.954	-148.0430
18750.000000	56.114	-146.9850
19000.000000	56.173	-147.4935
19250.000000	56.030	-148.9753
19500.000000	55.683	-150.8033
19750.000000	55.204	-152.6572
