* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Oct 11, 2023 9:26:13 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HBB Hook X Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
46.799999	72.853	0.4660
47.500000	72.824	-0.0114
48.200001	72.797	-0.4857
48.700001	72.778	-0.8297
49.400002	72.748	-1.3124
50.000000	72.720	-1.7068
50.799999	72.684	-2.1969
51.500000	72.656	-2.6176
52.200001	72.628	-3.0386
53.000000	72.598	-3.5220
53.799999	72.565	-4.0133
54.500000	72.532	-4.4158
55.200001	72.503	-4.7803
56.000000	72.475	-5.2058
57.000000	72.435	-5.7695
58.000000	72.389	-6.2704
59.000000	72.350	-6.7698
60.000000	72.301	-7.2673
60.799999	72.265	-7.5978
61.500000	72.241	-7.8978
62.200001	72.216	-8.2344
63.000000	72.182	-8.6100
64.000000	72.137	-9.0337
65.000000	72.095	-9.4440
66.000000	72.053	-9.8476
67.000000	72.010	-10.2404
68.000000	71.966	-10.6174
69.000000	71.923	-10.9744
70.000000	71.882	-11.3324
71.000000	71.839	-11.7014
72.000000	71.794	-12.0450
73.000000	71.752	-12.4041
74.000000	71.700	-12.7250
75.000000	71.662	-12.9828
76.199997	71.614	-13.4153
77.500000	71.555	-13.7706
78.800003	71.503	-14.1698
80.000000	71.451	-14.4702
81.199997	71.405	-14.7678
82.500000	71.355	-15.0733
83.800003	71.306	-15.4106
85.000000	71.251	-15.7220
86.199997	71.196	-15.9766
87.500000	71.143	-16.2417
88.500000	71.107	-16.4656
90.000000	71.042	-16.8171
91.199997	70.995	-17.0353
92.500000	70.948	-17.2982
93.800003	70.896	-17.5524
95.000000	70.849	-17.7452
96.199997	70.803	-17.9442
97.500000	70.756	-18.1516
98.800003	70.704	-18.3680
100.000000	70.659	-18.5433
101.500000	70.601	-18.7637
103.000000	70.545	-18.9877
104.400002	70.490	-19.1569
106.000000	70.430	-19.3677
107.500000	70.382	-19.5499
109.000000	70.323	-19.7615
110.599998	70.268	-19.9302
112.000000	70.219	-20.0725
113.800003	70.156	-20.2537
115.000000	70.114	-20.3533
117.199997	70.038	-20.5547
118.000000	70.011	-20.6326
120.599998	69.922	-20.8203
122.000000	69.873	-20.9378
124.099998	69.807	-21.0745
125.000000	69.776	-21.1422
126.500000	69.733	-21.2310
128.000000	69.688	-21.3478
131.500000	69.587	-21.4819
132.000000	69.574	-21.5038
134.000000	69.523	-21.5541
136.000000	69.473	-21.6707
138.000000	69.417	-21.7375
140.000000	69.361	-21.8232
143.000000	69.282	-21.8995
145.000000	69.231	-21.9379
147.500000	69.172	-21.9528
150.000000	69.105	-22.0062
152.500000	69.043	-22.0211
155.000000	68.984	-22.0375
157.500000	68.922	-22.0358
160.000000	68.866	-22.0123
162.500000	68.793	-22.0077
165.000000	68.722	-21.9962
167.500000	68.654	-21.9563
170.000000	68.586	-21.9388
172.500000	68.527	-21.8707
175.000000	68.456	-21.8138
177.500000	68.390	-21.7185
180.000000	68.326	-21.6860
182.500000	68.267	-21.6329
185.000000	68.209	-21.5867
187.500000	68.145	-21.4796
190.000000	68.084	-21.3703
192.500000	68.026	-21.2692
195.000000	67.973	-21.2049
197.500000	67.916	-21.1172
200.000000	67.863	-21.0131
203.000000	67.803	-20.8644
206.000000	67.739	-20.7202
209.000000	67.685	-20.5874
212.000000	67.630	-20.4150
214.000000	67.591	-20.3204
218.000000	67.522	-20.1263
220.000000	67.485	-20.0267
224.000000	67.414	-19.7579
227.000000	67.367	-19.5929
230.000000	67.324	-19.4418
233.000000	67.274	-19.2975
236.000000	67.229	-19.1479
240.000000	67.169	-18.9261
243.000000	67.127	-18.7169
247.000000	67.061	-18.4136
250.000000	67.024	-18.2289
254.000000	66.971	-18.0109
258.000000	66.918	-17.7500
262.000000	66.862	-17.4407
265.000000	66.823	-17.2285
269.000000	66.774	-16.9730
272.000000	66.742	-16.7996
276.000000	66.699	-16.5340
280.000000	66.657	-16.2059
285.000000	66.600	-15.8828
290.000000	66.541	-15.5559
295.000000	66.498	-15.1860
300.000000	66.449	-14.8461
304.000000	66.418	-14.5608
307.000000	66.385	-14.3190
311.000000	66.343	-13.9697
315.000000	66.311	-13.7172
320.000000	66.265	-13.4002
325.000000	66.221	-12.9999
330.000000	66.180	-12.5762
335.000000	66.147	-12.2197
340.000000	66.106	-11.8545
345.000000	66.061	-11.4623
350.000000	66.027	-11.1198
355.000000	65.999	-10.7246
360.000000	65.959	-10.3489
365.000000	65.929	-9.9921
370.000000	65.905	-9.6235
375.000000	65.877	-9.2316
382.000000	65.831	-8.7216
387.000000	65.806	-8.3318
395.000000	65.767	-7.7050
400.000000	65.735	-7.3267
406.000000	65.706	-6.8989
412.000000	65.687	-6.4298
418.000000	65.655	-5.9246
425.000000	65.628	-5.4194
431.000000	65.605	-4.9751
437.000000	65.583	-4.5094
444.000000	65.560	-4.0122
450.000000	65.540	-3.5748
455.000000	65.526	-3.1815
462.000000	65.501	-2.6692
468.000000	65.485	-2.2144
475.000000	65.470	-1.6743
482.000000	65.452	-1.1416
487.000000	65.434	-0.7468
494.000000	65.427	-0.2225
500.000000	65.414	0.1987
508.000000	65.406	0.7704
515.000000	65.395	1.2687
522.000000	65.384	1.8278
530.000000	65.381	2.4047
538.000000	65.370	3.0427
545.000000	65.364	3.5010
552.000000	65.357	4.0667
560.000000	65.357	4.6421
570.000000	65.355	5.3282
580.000000	65.349	6.1049
590.000000	65.356	6.8411
600.000000	65.358	7.6058
608.000000	65.359	8.1721
615.000000	65.363	8.6562
622.000000	65.372	9.1594
630.000000	65.377	9.7225
640.000000	65.388	10.4998
650.000000	65.400	11.2698
660.000000	65.420	11.9689
670.000000	65.435	12.7375
680.000000	65.450	13.4647
690.000000	65.469	14.1315
700.000000	65.500	14.8986
710.000000	65.521	15.6315
720.000000	65.542	16.3412
730.000000	65.574	17.0602
740.000000	65.603	17.8075
750.000000	65.644	18.5406
762.000000	65.684	19.4113
775.000000	65.740	20.3350
788.000000	65.790	21.2724
800.000000	65.843	22.1414
812.000000	65.894	22.9841
825.000000	65.942	23.9113
838.000000	66.009	24.8741
850.000000	66.068	25.6466
862.000000	66.126	26.4952
875.000000	66.200	27.3368
885.000000	66.259	28.0001
900.000000	66.363	28.9844
912.000000	66.434	29.6991
925.000000	66.525	30.4887
938.000000	66.624	31.2307
950.000000	66.710	31.9127
962.000000	66.803	32.5688
975.000000	66.909	33.2379
988.000000	67.008	33.8709
1000.000000	67.098	34.4693
1015.000000	67.242	35.0600
1030.000000	67.378	35.6847
1044.000000	67.504	36.2146
1060.000000	67.661	36.7824
1075.000000	67.797	37.2277
1090.000000	67.932	37.6854
1106.000000	68.071	38.1537
1120.000000	68.200	38.4427
1138.000000	68.352	38.8846
1150.000000	68.462	39.1075
1172.000000	68.633	39.6010
1180.000000	68.694	39.7706
1206.000000	68.901	40.2851
1220.000000	69.012	40.4959
1241.000000	69.166	40.8534
1250.000000	69.241	41.0149
1265.000000	69.321	41.3041
1280.000000	69.400	41.5364
1315.000000	69.597	42.0578
1320.000000	69.625	42.1201
1340.000000	69.729	42.4053
1360.000000	69.836	42.6978
1380.000000	69.939	43.0107
1400.000000	70.044	43.2928
1430.000000	70.202	43.7175
1450.000000	70.310	44.0225
1475.000000	70.450	44.3424
1500.000000	70.583	44.6513
1525.000000	70.720	44.9876
1550.000000	70.866	45.2944
1575.000000	71.010	45.5267
1600.000000	71.160	45.7979
1625.000000	71.346	46.0660
1650.000000	71.533	46.2344
1675.000000	71.729	46.4078
1700.000000	71.929	46.5244
1725.000000	72.128	46.5959
1750.000000	72.328	46.6543
1775.000000	72.530	46.6471
1800.000000	72.735	46.5623
1825.000000	72.937	46.4651
1850.000000	73.140	46.3354
1875.000000	73.345	46.1424
1900.000000	73.560	45.8612
1925.000000	73.774	45.4889
1950.000000	73.986	45.0515
1975.000000	74.197	44.5046
2000.000000	74.414	43.9017
2030.000000	74.639	42.8698
2060.000000	74.866	41.7132
2090.000000	75.080	40.4320
2120.000000	75.276	38.9088
2140.000000	75.392	37.8551
2180.000000	75.600	35.4376
2200.000000	75.690	34.1108
2240.000000	75.832	31.2820
2270.000000	75.899	29.0027
2300.000000	75.929	26.7042
2330.000000	75.918	24.4218
2360.000000	75.866	22.2440
2400.000000	75.747	19.7507
2430.000000	75.646	18.2500
2470.000000	75.549	16.7301
2500.000000	75.512	15.7913
2540.000000	75.499	14.3824
2580.000000	75.486	12.8179
2620.000000	75.460	11.1351
2650.000000	75.431	9.8646
2690.000000	75.383	8.1187
2720.000000	75.332	6.8538
2760.000000	75.246	5.2454
2800.000000	75.143	3.7318
2850.000000	74.996	1.9959
2900.000000	74.836	0.4559
2950.000000	74.668	-0.8851
3000.000000	74.495	-2.1058
3040.000000	74.340	-2.8868
3070.000000	74.228	-3.4356
3110.000000	74.075	-4.1134
3150.000000	73.924	-4.6321
3200.000000	73.734	-5.1505
3250.000000	73.541	-5.4696
3300.000000	73.365	-5.5070
3350.000000	73.205	-5.3478
3400.000000	73.082	-5.1519
3450.000000	72.980	-4.9214
3500.000000	72.894	-4.7599
3550.000000	72.836	-4.4778
3600.000000	72.812	-4.2889
3650.000000	72.816	-4.3338
3700.000000	72.812	-4.6121
3750.000000	72.796	-5.2117
3820.000000	72.702	-6.3235
3870.000000	72.563	-7.0641
3950.000000	72.239	-7.3193
4000.000000	72.064	-6.8259
4060.000000	71.912	-6.2968
4120.000000	71.769	-5.7115
4180.000000	71.650	-4.8809
4250.000000	71.579	-3.8348
4310.000000	71.554	-2.9904
4370.000000	71.567	-1.9825
4440.000000	71.668	-0.8835
4500.000000	71.803	-0.3591
4550.000000	71.920	-0.2026
4620.000000	72.057	-0.3599
4680.000000	72.175	-0.7203
4750.000000	72.281	-1.4431
4820.000000	72.326	-2.4036
4870.000000	72.325	-3.0205
4940.000000	72.345	-3.6318
5000.000000	72.385	-4.2089
5080.000000	72.416	-5.3916
5150.000000	72.421	-6.7513
5220.000000	72.373	-8.3533
5300.000000	72.233	-10.3505
5380.000000	71.982	-12.3867
5450.000000	71.647	-13.8407
5520.000000	71.232	-14.6038
5600.000000	70.721	-14.0909
5700.000000	70.268	-11.8736
5800.000000	70.079	-9.4895
5900.000000	70.019	-8.2686
6000.000000	69.913	-7.8293
6080.000000	69.777	-7.4021
6150.000000	69.664	-6.8821
6220.000000	69.549	-6.3597
6300.000000	69.417	-5.8045
6400.000000	69.296	-4.8696
6500.000000	69.173	-3.4160
6600.000000	69.133	-1.7839
6700.000000	69.133	0.0082
6800.000000	69.179	1.5334
6900.000000	69.240	3.0006
7000.000000	69.333	4.4699
7100.000000	69.459	5.7194
7200.000000	69.583	6.7587
7300.000000	69.722	7.7300
7400.000000	69.846	8.6564
7500.000000	69.965	9.5002
7620.000000	70.156	10.6564
7750.000000	70.395	11.6545
7880.000000	70.590	12.5227
8000.000000	70.797	14.0463
8120.000000	70.988	15.2379
8250.000000	71.338	15.9642
8380.000000	71.790	16.9552
8500.000000	72.636	16.3723
8620.000000	73.495	12.0543
8750.000000	74.058	4.1788
8850.000000	74.162	-2.8481
9000.000000	73.779	-13.0815
9120.000000	73.146	-19.7754
9250.000000	72.268	-25.1969
9380.000000	71.325	-28.9397
9500.000000	70.398	-31.2312
9620.000000	69.436	-32.6829
9750.000000	68.301	-32.9417
9880.000000	67.135	-31.1740
10000.000000	66.217	-27.9091
10150.000000	65.419	-22.2592
10300.000000	64.988	-16.2198
10440.000000	64.814	-10.9778
10600.000000	64.930	-5.6646
10750.000000	65.037	-2.6658
10900.000000	65.243	0.7707
11060.000000	65.394	3.6409
11200.000000	65.650	7.0255
11380.000000	66.323	10.7245
11500.000000	66.910	11.8320
11720.000000	68.090	10.9691
11800.000000	68.579	9.3622
12060.000000	69.566	-1.5964
12200.000000	69.518	-9.3497
12410.000000	68.638	-18.8625
12500.000000	68.119	-21.6120
12650.000000	67.117	-24.3400
12800.000000	66.161	-25.2649
13150.000000	64.280	-22.9748
13200.000000	64.080	-22.1702
13400.000000	63.350	-19.9084
13600.000000	62.761	-17.6365
13800.000000	62.310	-15.6050
14000.000000	61.860	-14.7330
14300.000000	60.972	-15.3014
14500.000000	60.138	-14.8295
14750.000000	59.061	-10.5142
15000.000000	58.478	-4.5046
15250.000000	58.423	-0.1241
15500.000000	58.457	1.2883
15750.000000	58.223	0.1440
16000.000000	57.388	-0.1036
16250.000000	56.935	1.3290
16500.000000	56.736	4.7944
16750.000000	56.705	7.5057
17000.000000	56.604	10.0959
17250.000000	56.446	12.7303
17500.000000	56.249	17.0651
17750.000000	56.189	21.7914
18000.000000	56.218	27.5508
18250.000000	56.674	33.2690
18500.000000	57.312	37.7979
18750.000000	58.169	39.7412
19000.000000	58.868	38.8764
19250.000000	59.160	35.5589
19500.000000	59.153	31.1496
19750.000000	58.715	26.0983
