* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Sep 17, 2023 8:35:39 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: n.Gold f.Purple Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
5.300000	73.180	101.8505
5.380000	73.225	102.5555
5.450000	73.294	103.1331
5.520000	73.397	103.5732
5.600000	73.565	104.0836
5.700000	73.828	104.6874
5.800000	74.117	105.0677
5.900000	74.402	105.0401
6.000000	74.710	104.6298
6.080000	74.963	104.0947
6.150000	75.175	103.5137
6.220000	75.368	102.8587
6.300000	75.565	101.9819
6.400000	75.791	100.6586
6.500000	75.990	99.2227
6.600000	76.155	97.8238
6.700000	76.281	96.4248
6.800000	76.375	95.0040
6.900000	76.446	93.6638
7.000000	76.502	92.4925
7.100000	76.532	91.4480
7.200000	76.546	90.5236
7.300000	76.561	89.7336
7.400000	76.583	89.1067
7.500000	76.603	88.6456
7.620000	76.637	88.2129
7.750000	76.703	87.7888
7.880000	76.797	87.4828
8.000000	76.901	87.1927
8.120000	77.018	86.7777
8.250000	77.166	86.2393
8.380000	77.317	85.5946
8.500000	77.446	84.8721
8.620000	77.573	84.0262
8.750000	77.699	83.0451
8.850000	77.780	82.2784
9.000000	77.881	81.0608
9.120000	77.947	80.1054
9.250000	78.004	79.1472
9.380000	78.044	78.2378
9.500000	78.077	77.4651
9.620000	78.110	76.7789
9.750000	78.143	76.1187
9.880000	78.171	75.5082
10.000000	78.190	74.9865
10.150000	78.208	74.3879
10.300000	78.227	73.7753
10.440000	78.246	73.1914
10.600000	78.266	72.5018
10.750000	78.285	71.8109
10.900000	78.301	71.0919
11.060000	78.309	70.3250
11.200000	78.310	69.6472
11.380000	78.305	68.8073
11.500000	78.297	68.2770
11.720000	78.277	67.3554
11.800000	78.271	67.0399
12.060000	78.250	66.0681
12.200000	78.240	65.5533
12.410000	78.229	64.7886
12.500000	78.231	64.4521
12.650000	78.244	63.8805
12.800000	78.259	63.3031
13.150000	78.278	61.9442
13.200000	78.280	61.7562
13.400000	78.281	61.0203
13.600000	78.281	60.3221
13.800000	78.281	59.6707
14.000000	78.284	59.0387
14.300000	78.299	58.1069
14.500000	78.313	57.4594
14.750000	78.330	56.6144
15.000000	78.344	55.7327
15.250000	78.350	54.8510
15.500000	78.351	54.0054
15.750000	78.349	53.2109
16.000000	78.355	52.4744
16.250000	78.372	51.7609
16.500000	78.401	51.0503
16.750000	78.434	50.3117
17.000000	78.466	49.5464
17.250000	78.496	48.7679
17.500000	78.520	47.9976
17.750000	78.541	47.2628
18.000000	78.562	46.5650
18.250000	78.584	45.9046
18.500000	78.610	45.2603
18.750000	78.637	44.6218
19.000000	78.665	43.9802
19.250000	78.691	43.3393
19.500000	78.715	42.7091
19.750000	78.735	42.0965
20.000000	78.756	41.5067
20.299999	78.782	40.8185
20.600000	78.809	40.1396
20.900000	78.834	39.4590
21.200001	78.856	38.7771
21.400000	78.869	38.3293
21.799999	78.890	37.4594
22.000000	78.900	37.0371
22.400000	78.921	36.2033
22.700001	78.938	35.5678
23.000000	78.953	34.9135
23.299999	78.965	34.2507
23.600000	78.973	33.5948
24.000000	78.981	32.7488
24.299999	78.988	32.1331
24.700001	79.001	31.3143
25.000000	79.012	30.6871
25.400000	79.025	29.8339
25.799999	79.034	28.9857
26.200001	79.042	28.1635
26.500000	79.049	27.5622
26.900000	79.059	26.7682
27.200001	79.067	26.1722
27.600000	79.077	25.3801
28.000000	79.084	24.6016
28.500000	79.092	23.6503
29.000000	79.099	22.7094
29.500000	79.103	21.7789
30.000000	79.103	20.8747
30.400000	79.104	20.1677
30.700001	79.105	19.6377
31.100000	79.106	18.9230
31.500000	79.104	18.2040
32.000000	79.098	17.3195
32.500000	79.091	16.4564
33.000000	79.086	15.5954
33.500000	79.079	14.7282
34.000000	79.070	13.8730
34.500000	79.060	13.0424
35.000000	79.052	12.2249
35.500000	79.044	11.4093
36.000000	79.034	10.6028
36.500000	79.024	9.8135
37.000000	79.012	9.0382
37.500000	79.000	8.2754
38.200001	78.981	7.2374
38.700001	78.968	6.5101
39.500000	78.945	5.3452
40.000000	78.927	4.6330
40.599998	78.907	3.8090
41.200001	78.888	2.9974
41.799999	78.869	2.1868
42.500000	78.844	1.2620
43.099998	78.823	0.4916
43.700001	78.801	-0.2634
44.400002	78.774	-1.1211
45.000000	78.752	-1.8428
45.500000	78.732	-2.4376
46.200001	78.703	-3.2458
46.799999	78.677	-3.9127
47.500000	78.648	-4.6807
48.200001	78.617	-5.4322
48.700001	78.595	-5.9515
49.400002	78.564	-6.6645
50.000000	78.537	-7.2657
50.799999	78.500	-8.0400
51.500000	78.468	-8.6960
52.200001	78.436	-9.3381
53.000000	78.398	-10.0544
53.799999	78.359	-10.7506
54.500000	78.325	-11.3400
55.200001	78.290	-11.9180
56.000000	78.249	-12.5593
57.000000	78.199	-13.3257
58.000000	78.148	-14.0718
59.000000	78.099	-14.7808
60.000000	78.048	-15.4856
60.799999	78.005	-16.0183
61.500000	77.968	-16.4662
62.200001	77.931	-16.9128
63.000000	77.887	-17.4091
64.000000	77.831	-18.0035
65.000000	77.775	-18.5851
66.000000	77.718	-19.1451
67.000000	77.662	-19.6846
68.000000	77.606	-20.2139
69.000000	77.549	-20.7166
70.000000	77.492	-21.2124
71.000000	77.434	-21.6769
72.000000	77.378	-22.1377
73.000000	77.320	-22.5908
74.000000	77.263	-23.0150
75.000000	77.207	-23.4353
76.199997	77.138	-23.9177
77.500000	77.064	-24.4165
78.800003	76.991	-24.8917
80.000000	76.924	-25.3262
81.199997	76.857	-25.7432
82.500000	76.782	-26.1790
83.800003	76.710	-26.5840
85.000000	76.644	-26.9482
86.199997	76.578	-27.3088
87.500000	76.506	-27.6765
88.500000	76.450	-27.9526
90.000000	76.368	-28.3451
91.199997	76.304	-28.6489
92.500000	76.234	-28.9651
93.800003	76.165	-29.2656
95.000000	76.101	-29.5332
96.199997	76.037	-29.7959
97.500000	75.968	-30.0721
98.800003	75.899	-30.3356
100.000000	75.836	-30.5645
101.500000	75.760	-30.8447
103.000000	75.683	-31.1244
104.400002	75.613	-31.3617
106.000000	75.532	-31.6213
107.500000	75.461	-31.8574
109.000000	75.387	-32.0781
110.599998	75.309	-32.3019
112.000000	75.243	-32.4924
113.800003	75.156	-32.7284
115.000000	75.098	-32.8728
117.199997	74.996	-33.1219
118.000000	74.959	-33.2222
120.599998	74.839	-33.5007
122.000000	74.774	-33.6331
124.099998	74.679	-33.8152
125.000000	74.641	-33.8838
126.500000	74.580	-34.0013
128.000000	74.521	-34.1124
131.500000	74.381	-34.3547
132.000000	74.361	-34.3835
134.000000	74.285	-34.5067
136.000000	74.210	-34.6312
138.000000	74.132	-34.7259
140.000000	74.062	-34.8182
143.000000	73.952	-34.9446
145.000000	73.881	-35.0147
147.500000	73.794	-35.1100
150.000000	73.707	-35.1807
152.500000	73.622	-35.2460
155.000000	73.537	-35.2902
157.500000	73.454	-35.3146
160.000000	73.374	-35.3379
162.500000	73.279	-35.3685
165.000000	73.187	-35.3815
167.500000	73.096	-35.3668
170.000000	73.004	-35.3571
172.500000	72.917	-35.3409
175.000000	72.832	-35.3225
177.500000	72.748	-35.2965
180.000000	72.662	-35.2404
182.500000	72.577	-35.1996
185.000000	72.498	-35.1516
187.500000	72.416	-35.0988
190.000000	72.340	-35.0406
192.500000	72.262	-34.9645
195.000000	72.186	-34.8864
197.500000	72.110	-34.8041
200.000000	72.034	-34.7226
203.000000	71.954	-34.6112
206.000000	71.874	-34.5104
209.000000	71.798	-34.3854
212.000000	71.723	-34.2719
214.000000	71.673	-34.1809
218.000000	71.573	-34.0119
220.000000	71.527	-33.9153
224.000000	71.433	-33.7114
227.000000	71.364	-33.5604
230.000000	71.297	-33.4265
233.000000	71.225	-33.2448
236.000000	71.157	-33.1042
240.000000	71.076	-32.8939
243.000000	71.012	-32.7360
247.000000	70.931	-32.4796
250.000000	70.872	-32.3094
254.000000	70.795	-32.0769
258.000000	70.719	-31.8477
262.000000	70.644	-31.6052
265.000000	70.588	-31.4197
269.000000	70.520	-31.1873
272.000000	70.466	-31.0022
276.000000	70.404	-30.7329
280.000000	70.334	-30.4425
285.000000	70.253	-30.1149
290.000000	70.175	-29.7711
295.000000	70.101	-29.4129
300.000000	70.026	-29.0645
304.000000	69.971	-28.7943
307.000000	69.930	-28.5947
311.000000	69.874	-28.3198
315.000000	69.817	-28.0344
320.000000	69.752	-27.6683
325.000000	69.687	-27.3254
330.000000	69.627	-26.9694
335.000000	69.566	-26.5742
340.000000	69.504	-26.2769
345.000000	69.448	-25.8820
350.000000	69.395	-25.5199
355.000000	69.339	-25.1735
360.000000	69.287	-24.8174
365.000000	69.237	-24.4209
370.000000	69.181	-24.0691
375.000000	69.138	-23.7299
382.000000	69.073	-23.2101
387.000000	69.028	-22.8542
395.000000	68.957	-22.2651
400.000000	68.918	-21.8939
406.000000	68.865	-21.4848
412.000000	68.822	-21.0603
418.000000	68.774	-20.6097
425.000000	68.723	-20.1082
431.000000	68.681	-19.6794
437.000000	68.643	-19.2461
444.000000	68.597	-18.7437
450.000000	68.566	-18.2944
455.000000	68.539	-17.9362
462.000000	68.494	-17.4503
468.000000	68.469	-17.0369
475.000000	68.433	-16.5449
482.000000	68.401	-16.0439
487.000000	68.377	-15.7106
494.000000	68.351	-15.1896
500.000000	68.326	-14.7739
508.000000	68.313	-14.2540
515.000000	68.278	-13.7542
522.000000	68.280	-13.2279
530.000000	68.252	-12.7867
538.000000	68.205	-11.9904
545.000000	68.244	-11.0721
552.000000	68.320	-10.6854
560.000000	68.339	-10.6400
570.000000	68.228	-10.3729
580.000000	68.067	-9.4957
590.000000	67.926	-8.2831
600.000000	67.779	-7.2590
608.000000	67.689	-6.8976
615.000000	67.654	-6.7568
622.000000	67.681	-6.4812
630.000000	67.709	-5.8629
640.000000	67.693	-5.1348
650.000000	67.712	-4.5110
660.000000	67.705	-3.7322
670.000000	67.714	-3.0862
680.000000	67.702	-2.3547
690.000000	67.707	-1.6331
700.000000	67.712	-0.9561
710.000000	67.714	-0.2966
720.000000	67.714	0.3717
730.000000	67.718	1.0763
740.000000	67.730	1.7557
750.000000	67.737	2.4738
762.000000	67.756	3.2700
775.000000	67.770	4.1289
788.000000	67.794	5.0625
800.000000	67.817	5.8535
812.000000	67.824	6.6665
825.000000	67.845	7.5820
838.000000	67.865	8.4252
850.000000	67.894	9.1913
862.000000	67.926	9.9551
875.000000	67.957	10.8170
885.000000	67.986	11.4550
900.000000	68.042	12.3871
912.000000	68.083	13.1199
925.000000	68.127	13.8594
938.000000	68.184	14.6384
950.000000	68.233	15.2643
962.000000	68.296	15.9431
975.000000	68.354	16.6176
988.000000	68.419	17.2871
1000.000000	68.467	17.8881
1015.000000	68.573	18.5746
1030.000000	68.675	19.2295
1044.000000	68.763	19.7751
1060.000000	68.872	20.3871
1075.000000	68.972	20.9446
1090.000000	69.075	21.4340
1106.000000	69.179	21.9399
1120.000000	69.269	22.3258
1138.000000	69.384	22.8185
1150.000000	69.464	23.1486
1172.000000	69.599	23.6582
1180.000000	69.647	23.8416
1206.000000	69.805	24.3820
1220.000000	69.886	24.6326
1241.000000	70.006	25.0314
1250.000000	70.052	25.1777
1265.000000	70.108	25.4414
1280.000000	70.162	25.6741
1315.000000	70.283	26.1732
1320.000000	70.297	26.2236
1340.000000	70.368	26.4961
1360.000000	70.426	26.7372
1380.000000	70.494	26.9557
1400.000000	70.554	27.1725
1430.000000	70.652	27.4363
1450.000000	70.718	27.5978
1475.000000	70.797	27.7526
1500.000000	70.852	28.0484
1525.000000	70.949	27.6981
1550.000000	70.922	27.5078
1575.000000	70.837	27.3439
1600.000000	70.786	26.0419
1625.000000	71.293	26.0155
1650.000000	70.997	31.1975
1675.000000	70.732	26.8947
1700.000000	71.407	27.6006
1725.000000	71.244	30.7327
1750.000000	71.219	29.5061
1775.000000	71.423	30.3352
1800.000000	71.484	30.5302
1825.000000	71.588	30.8979
1850.000000	71.693	31.1374
1875.000000	71.796	31.3761
1900.000000	71.887	31.5144
1925.000000	71.977	31.6883
1950.000000	72.075	31.8555
1975.000000	72.165	31.9340
2000.000000	72.244	32.1235
2030.000000	72.352	32.1959
2060.000000	72.454	32.3663
2090.000000	72.548	32.4237
2120.000000	72.650	32.5114
2140.000000	72.717	32.5676
2180.000000	72.847	32.6368
2200.000000	72.910	32.6756
2240.000000	73.041	32.6652
2270.000000	73.138	32.6390
2300.000000	73.240	32.6377
2330.000000	73.336	32.5319
2360.000000	73.433	32.4418
2400.000000	73.565	32.2532
2430.000000	73.657	32.1387
2470.000000	73.781	31.8312
2500.000000	73.871	31.6280
2540.000000	73.988	31.2745
2580.000000	74.105	30.8821
2620.000000	74.208	30.4417
2650.000000	74.291	30.0326
2690.000000	74.383	29.5143
2720.000000	74.440	29.0438
2760.000000	74.515	28.4245
2800.000000	74.570	27.7970
2850.000000	74.619	27.0881
2900.000000	74.643	26.5261
2950.000000	74.662	26.1759
3000.000000	74.710	26.0988
3040.000000	74.642	26.2148
3070.000000	74.734	26.0425
3110.000000	74.962	26.1887
3150.000000	75.151	30.5576
3200.000000	75.234	23.6782
3250.000000	74.601	24.1830
3300.000000	75.542	22.9872
3350.000000	76.087	24.6563
3400.000000	76.720	22.3548
3450.000000	77.181	18.8134
3500.000000	77.367	14.6344
3550.000000	77.398	10.6141
3600.000000	77.305	6.7049
3650.000000	77.130	2.9369
3700.000000	76.891	-0.4469
3750.000000	76.603	-3.4512
3820.000000	76.140	-6.9666
3870.000000	75.776	-8.9965
3950.000000	75.170	-11.4650
4000.000000	74.783	-12.4768
4060.000000	74.334	-13.3811
4120.000000	73.908	-13.8699
4180.000000	73.515	-14.0455
4250.000000	73.107	-14.0353
4310.000000	72.800	-13.9087
4370.000000	72.545	-13.7861
4440.000000	72.282	-13.8134
4500.000000	72.097	-13.9811
4550.000000	71.968	-14.3233
4620.000000	71.828	-15.3032
4680.000000	71.695	-16.6598
4750.000000	71.514	-19.0322
4820.000000	71.195	-22.0911
4870.000000	70.854	-24.4508
4940.000000	70.189	-27.5515
5000.000000	69.423	-29.2079
5080.000000	68.310	-29.6326
5150.000000	67.304	-28.2276
5220.000000	66.380	-25.5355
5300.000000	65.461	-21.4179
5380.000000	64.683	-16.7935
5450.000000	64.113	-12.2146
5520.000000	63.650	-7.8113
5600.000000	63.240	-2.6201
5700.000000	62.891	3.5222
5800.000000	62.606	9.1614
5900.000000	62.460	14.7627
6000.000000	62.368	20.0104
6080.000000	62.348	24.2127
6150.000000	62.400	27.6560
6220.000000	62.454	31.1017
6300.000000	62.593	34.6712
6400.000000	62.851	38.8073
6500.000000	63.174	42.8726
6600.000000	63.607	46.6940
6700.000000	64.036	50.3319
6800.000000	64.541	53.5320
6900.000000	65.097	56.5472
7000.000000	65.708	58.9966
7100.000000	66.422	61.2907
7200.000000	67.180	63.1864
7300.000000	67.995	64.2601
7400.000000	68.878	64.7007
7500.000000	69.805	64.2941
7620.000000	70.970	62.6388
7750.000000	72.266	58.9894
7880.000000	73.485	53.0667
8000.000000	74.449	45.8296
8120.000000	75.124	37.2513
8250.000000	75.568	26.7344
8380.000000	75.732	15.6963
8500.000000	75.693	5.4351
8620.000000	75.479	-4.8499
8750.000000	75.036	-16.0405
8850.000000	74.556	-24.5737
9000.000000	73.543	-36.6896
9120.000000	72.504	-45.4783
9250.000000	71.218	-53.5305
9380.000000	69.838	-59.9430
9500.000000	68.551	-64.6390
9620.000000	67.284	-68.2749
9750.000000	65.960	-71.1962
9880.000000	64.750	-73.6676
10000.000000	63.635	-75.5181
10150.000000	62.478	-77.2413
10300.000000	61.412	-79.2244
10440.000000	60.411	-81.4754
10600.000000	59.386	-83.8491
10750.000000	58.372	-87.3745
10900.000000	57.307	-91.6068
11060.000000	55.941	-96.6418
11200.000000	54.528	-102.5875
11380.000000	52.402	-112.5743
11500.000000	50.352	-120.8416
11720.000000	44.653	-146.3650
11800.000000	41.100	-162.6785
12060.000000	41.297	84.4240
12200.000000	45.010	60.9193
12410.000000	48.433	45.0649
12500.000000	49.258	40.8667
12650.000000	50.230	37.1950
12800.000000	51.084	32.3145
13150.000000	52.662	25.8436
13200.000000	52.870	25.1848
13400.000000	53.418	21.5426
13600.000000	52.061	19.6945
13800.000000	53.946	28.3116
14000.000000	55.018	26.6549
14300.000000	56.539	22.3193
14500.000000	57.632	15.3649
14750.000000	58.479	2.2342
15000.000000	58.075	-13.2448
15250.000000	56.496	-24.8707
15500.000000	54.527	-29.4930
15750.000000	52.928	-29.7223
16000.000000	51.310	-25.9595
16250.000000	50.674	-21.1040
16500.000000	50.488	-17.2659
16750.000000	50.206	-12.7194
17000.000000	50.246	-8.1228
17250.000000	50.619	-5.4609
17500.000000	50.756	-5.5829
17750.000000	51.114	-9.3735
18000.000000	50.452	-14.5751
18250.000000	49.250	-16.2003
18500.000000	48.272	-16.5293
18750.000000	46.564	-15.6773
19000.000000	45.248	-12.4510
19250.000000	43.819	-17.9672
19500.000000	41.362	-34.1409
19750.000000	38.194	-55.8943
