* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\TRI Starsea s.10 Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 16, 2023 7:23:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\TRI Starsea s.10 Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: TRI Starsea s.10 Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
48.700001	72.106	-176.1994
49.400002	72.076	-176.6982
50.000000	72.049	-177.1197
50.799999	72.012	-177.6621
51.500000	71.980	-178.1153
52.200001	71.949	-178.5542
53.000000	71.914	-179.0463
53.799999	71.877	-179.5242
54.500000	71.844	-179.9255
55.200001	71.812	179.6817
56.000000	71.775	179.2346
57.000000	71.728	178.6943
58.000000	71.680	178.1768
59.000000	71.633	177.6814
60.000000	71.587	177.2273
60.799999	71.552	176.8728
61.500000	71.520	176.5617
62.200001	71.489	176.2608
63.000000	71.451	175.9302
64.000000	71.403	175.5272
65.000000	71.355	175.1404
66.000000	71.308	174.7596
67.000000	71.260	174.3919
68.000000	71.213	174.0443
69.000000	71.167	173.7159
70.000000	71.123	173.4070
71.000000	71.079	173.0915
72.000000	71.033	172.7881
73.000000	70.987	172.5036
74.000000	70.941	172.2301
75.000000	70.896	171.9732
76.199997	70.843	171.6710
77.500000	70.787	171.3608
78.800003	70.731	171.0490
80.000000	70.680	170.7847
81.199997	70.631	170.5337
82.500000	70.578	170.2740
83.800003	70.526	170.0286
85.000000	70.478	169.8209
86.199997	70.433	169.6099
87.500000	70.381	169.3913
88.500000	70.343	169.2338
90.000000	70.286	169.0107
91.199997	70.241	168.8326
92.500000	70.193	168.6651
93.800003	70.147	168.5036
95.000000	70.104	168.3572
96.199997	70.059	168.2174
97.500000	70.012	168.0909
98.800003	69.967	167.9628
100.000000	69.927	167.8453
101.500000	69.878	167.7143
103.000000	69.831	167.5767
104.400002	69.785	167.4519
106.000000	69.732	167.3442
107.500000	69.684	167.2518
109.000000	69.637	167.1626
110.599998	69.590	167.0786
112.000000	69.548	166.9921
113.800003	69.494	166.9055
115.000000	69.459	166.8569
117.199997	69.398	166.7732
118.000000	69.376	166.7490
120.599998	69.305	166.6742
122.000000	69.269	166.6366
124.099998	69.213	166.5869
125.000000	69.191	166.5725
126.500000	69.158	166.5479
128.000000	69.125	166.5128
131.500000	69.051	166.4810
132.000000	69.041	166.4806
134.000000	69.002	166.4824
136.000000	68.964	166.4814
138.000000	68.926	166.4850
140.000000	68.889	166.4871
143.000000	68.834	166.5169
145.000000	68.799	166.5394
147.500000	68.757	166.5656
150.000000	68.716	166.6012
152.500000	68.676	166.6503
155.000000	68.638	166.7089
157.500000	68.598	166.7757
160.000000	68.557	166.8342
162.500000	68.509	166.8977
165.000000	68.461	166.9703
167.500000	68.415	167.0319
170.000000	68.369	167.1179
172.500000	68.323	167.2065
175.000000	68.278	167.2919
177.500000	68.236	167.3814
180.000000	68.195	167.4665
182.500000	68.152	167.5577
185.000000	68.111	167.6576
187.500000	68.071	167.7552
190.000000	68.034	167.8658
192.500000	67.995	167.9643
195.000000	67.956	168.0547
197.500000	67.918	168.1543
200.000000	67.886	168.2689
203.000000	67.851	168.4000
206.000000	67.815	168.5407
209.000000	67.782	168.6846
212.000000	67.752	168.8142
214.000000	67.731	168.8982
218.000000	67.690	169.0788
220.000000	67.671	169.1796
224.000000	67.633	169.3754
227.000000	67.603	169.5227
230.000000	67.576	169.6693
233.000000	67.549	169.8053
236.000000	67.522	169.9533
240.000000	67.489	170.1462
243.000000	67.465	170.2839
247.000000	67.434	170.4871
250.000000	67.410	170.6385
254.000000	67.382	170.8300
258.000000	67.354	171.0316
262.000000	67.328	171.2372
265.000000	67.309	171.3822
269.000000	67.282	171.5807
272.000000	67.264	171.7346
276.000000	67.242	171.9296
280.000000	67.220	172.1210
285.000000	67.193	172.3775
290.000000	67.167	172.6260
295.000000	67.141	172.8804
300.000000	67.115	173.1216
304.000000	67.096	173.3350
307.000000	67.082	173.4822
311.000000	67.065	173.6714
315.000000	67.047	173.8746
320.000000	67.025	174.1270
325.000000	67.002	174.3834
330.000000	66.981	174.6374
335.000000	66.960	174.8746
340.000000	66.943	175.1133
345.000000	66.924	175.3591
350.000000	66.906	175.6089
355.000000	66.889	175.8561
360.000000	66.872	176.1009
365.000000	66.858	176.3453
370.000000	66.843	176.5894
375.000000	66.827	176.8185
382.000000	66.809	177.1710
387.000000	66.795	177.4196
395.000000	66.774	177.8031
400.000000	66.762	178.0372
406.000000	66.749	178.3086
412.000000	66.737	178.5746
418.000000	66.724	178.8524
425.000000	66.712	179.1761
431.000000	66.698	179.4559
437.000000	66.685	179.7235
444.000000	66.670	-179.9611
450.000000	66.659	-179.6946
455.000000	66.649	-179.4700
462.000000	66.637	-179.1542
468.000000	66.626	-178.8913
475.000000	66.611	-178.5824
482.000000	66.597	-178.2602
487.000000	66.589	-178.0301
494.000000	66.576	-177.7050
500.000000	66.565	-177.4286
508.000000	66.553	-177.0550
515.000000	66.544	-176.7124
522.000000	66.535	-176.3668
530.000000	66.524	-175.9883
538.000000	66.513	-175.6163
545.000000	66.507	-175.2738
552.000000	66.500	-174.9271
560.000000	66.492	-174.5321
570.000000	66.484	-174.0258
580.000000	66.475	-173.5277
590.000000	66.469	-173.0189
600.000000	66.464	-172.5229
608.000000	66.459	-172.1095
615.000000	66.455	-171.7399
622.000000	66.452	-171.3694
630.000000	66.449	-170.9441
640.000000	66.446	-170.4159
650.000000	66.445	-169.8822
660.000000	66.445	-169.3335
670.000000	66.446	-168.7818
680.000000	66.448	-168.2076
690.000000	66.453	-167.6355
700.000000	66.458	-167.0419
710.000000	66.464	-166.4362
720.000000	66.472	-165.8291
730.000000	66.483	-165.2094
740.000000	66.497	-164.5794
750.000000	66.511	-163.9406
762.000000	66.534	-163.1571
775.000000	66.564	-162.2893
788.000000	66.600	-161.4006
800.000000	66.637	-160.5667
812.000000	66.674	-159.7325
825.000000	66.721	-158.8339
838.000000	66.778	-157.9383
850.000000	66.840	-157.1269
862.000000	66.908	-156.3547
875.000000	66.987	-155.5497
885.000000	67.052	-154.9576
900.000000	67.156	-154.1298
912.000000	67.241	-153.5228
925.000000	67.337	-152.8993
938.000000	67.432	-152.3130
950.000000	67.523	-151.8157
962.000000	67.614	-151.3477
975.000000	67.714	-150.8800
988.000000	67.815	-150.4459
1000.000000	67.911	-150.0660
1015.000000	68.039	-149.6261
1030.000000	68.171	-149.2355
1044.000000	68.293	-148.9142
1060.000000	68.434	-148.5928
1075.000000	68.561	-148.3233
1090.000000	68.689	-148.0948
1106.000000	68.821	-147.8882
1120.000000	68.933	-147.7353
1138.000000	69.076	-147.5802
1150.000000	69.168	-147.4966
1172.000000	69.329	-147.3751
1180.000000	69.386	-147.3469
1206.000000	69.568	-147.2663
1220.000000	69.661	-147.2409
1241.000000	69.795	-147.2082
1250.000000	69.847	-147.2043
1265.000000	69.919	-147.2005
1280.000000	69.982	-147.1979
1315.000000	70.125	-147.2119
1320.000000	70.144	-147.2169
1340.000000	70.222	-147.2306
1360.000000	70.298	-147.2426
1380.000000	70.373	-147.2551
1400.000000	70.449	-147.2528
1430.000000	70.564	-147.2577
1450.000000	70.644	-147.2675
1475.000000	70.749	-147.2977
1500.000000	70.858	-147.3694
1525.000000	70.972	-147.4912
1550.000000	71.090	-147.6817
1575.000000	71.212	-147.9381
1600.000000	71.340	-148.2750
1625.000000	71.492	-148.7119
1650.000000	71.649	-149.2509
1675.000000	71.801	-149.8980
1700.000000	71.944	-150.6612
1725.000000	72.078	-151.5348
1750.000000	72.198	-152.5228
1775.000000	72.301	-153.6030
1800.000000	72.383	-154.7450
1825.000000	72.446	-155.9355
1850.000000	72.483	-157.1461
1875.000000	72.500	-158.3454
1900.000000	72.495	-159.4961
1925.000000	72.472	-160.5714
1950.000000	72.434	-161.5451
1975.000000	72.383	-162.4186
2000.000000	72.322	-163.1704
2030.000000	72.237	-163.9237
2060.000000	72.146	-164.5195
2090.000000	72.057	-164.9657
2120.000000	71.972	-165.2825
2140.000000	71.919	-165.4405
2180.000000	71.824	-165.6273
2200.000000	71.782	-165.6739
2240.000000	71.707	-165.7080
2270.000000	71.661	-165.6925
2300.000000	71.622	-165.6508
2330.000000	71.592	-165.5979
2360.000000	71.568	-165.5409
2400.000000	71.546	-165.4665
2430.000000	71.535	-165.4218
2470.000000	71.528	-165.3770
2500.000000	71.526	-165.3610
2540.000000	71.527	-165.3683
2580.000000	71.532	-165.3996
2620.000000	71.539	-165.4652
2650.000000	71.545	-165.5342
2690.000000	71.556	-165.6557
2720.000000	71.564	-165.7675
2760.000000	71.577	-165.9389
2800.000000	71.590	-166.1457
2850.000000	71.606	-166.4458
2900.000000	71.620	-166.8018
2950.000000	71.633	-167.2020
3000.000000	71.643	-167.6561
3040.000000	71.649	-168.0600
3070.000000	71.652	-168.3840
3110.000000	71.652	-168.8480
3150.000000	71.649	-169.3421
3200.000000	71.639	-170.0058
3250.000000	71.620	-170.7284
3300.000000	71.591	-171.4975
3350.000000	71.552	-172.3147
3400.000000	71.501	-173.1775
3450.000000	71.434	-174.0803
3500.000000	71.352	-175.0047
3550.000000	71.250	-175.9445
3600.000000	71.131	-176.8818
3650.000000	70.990	-177.8074
3700.000000	70.827	-178.6945
3750.000000	70.639	-179.5299
3820.000000	70.335	179.4438
3870.000000	70.087	178.8474
3950.000000	69.638	178.2181
4000.000000	69.326	178.0974
4060.000000	68.917	178.2760
4120.000000	68.479	178.8775
4180.000000	68.025	179.9681
4250.000000	67.487	-178.0657
4310.000000	67.035	-175.7122
4370.000000	66.612	-172.7177
4440.000000	66.186	-168.3751
4500.000000	65.911	-163.9741
4550.000000	65.769	-159.9041
4620.000000	65.732	-153.8010
4680.000000	65.872	-148.4680
4750.000000	66.239	-142.5348
4820.000000	66.807	-137.3579
4870.000000	67.306	-134.3477
4940.000000	68.087	-131.2604
5000.000000	68.781	-129.7647
5080.000000	69.649	-129.3509
5150.000000	70.304	-130.2445
5220.000000	70.819	-131.9268
5300.000000	71.235	-134.2387
5380.000000	71.503	-136.4681
5450.000000	71.667	-138.1518
5520.000000	71.799	-139.6562
5600.000000	71.924	-141.3566
5700.000000	72.013	-143.6093
5800.000000	71.998	-145.7869
5900.000000	71.891	-147.5011
6000.000000	71.731	-148.5344
6080.000000	71.597	-148.8592
6150.000000	71.489	-148.8135
6220.000000	71.404	-148.5167
6300.000000	71.353	-147.9388
6400.000000	71.398	-146.9744
6500.000000	71.528	-145.8969
6600.000000	71.730	-144.8488
6700.000000	72.005	-143.9788
6800.000000	72.349	-143.4456
6900.000000	72.749	-143.4116
7000.000000	73.191	-144.0618
7100.000000	73.653	-145.5717
7200.000000	74.099	-148.1052
7300.000000	74.471	-151.7393
7400.000000	74.711	-156.3116
7500.000000	74.779	-161.4302
7620.000000	74.610	-167.4741
7750.000000	74.178	-172.9086
7880.000000	73.590	-176.6501
8000.000000	73.000	-178.5915
8120.000000	72.382	-179.3983
8250.000000	71.785	-179.4756
8380.000000	71.316	-179.0677
8500.000000	71.027	-178.8404
8620.000000	70.813	-179.2917
8750.000000	70.594	179.3860
8850.000000	70.387	177.8191
9000.000000	69.942	174.9391
9120.000000	69.443	172.7550
9250.000000	68.793	171.0665
9380.000000	68.088	170.3416
9500.000000	67.440	170.5145
9620.000000	66.835	171.3967
9750.000000	66.262	172.9268
9880.000000	65.793	174.8041
10000.000000	65.466	176.6290
10150.000000	65.228	178.7927
10300.000000	65.125	-179.5510
10440.000000	65.095	-178.8398
10600.000000	65.013	-179.3029
10750.000000	64.683	179.5495
10900.000000	64.007	-179.9195
11060.000000	63.329	-174.8764
11200.000000	63.315	-168.3459
11380.000000	64.056	-161.8878
11500.000000	64.758	-159.7019
11720.000000	66.117	-159.4570
11800.000000	66.604	-160.3434
12060.000000	68.115	-166.5668
12200.000000	68.823	-172.1564
12410.000000	69.626	176.7723
12500.000000	69.848	171.1721
12650.000000	70.026	160.8366
12800.000000	69.950	149.3391
13150.000000	68.482	119.4542
13200.000000	68.089	115.1981
13400.000000	66.050	99.8036
13600.000000	63.436	88.3842
13800.000000	60.551	81.4247
14000.000000	57.649	78.2574
14300.000000	53.529	78.9736
14500.000000	51.017	82.2105
14750.000000	48.188	89.1004
15000.000000	45.853	99.1994
15250.000000	44.394	112.0718
15500.000000	44.422	123.2699
15750.000000	45.356	124.4030
16000.000000	45.401	115.3684
16250.000000	44.383	108.1649
16500.000000	43.159	106.8569
16750.000000	42.259	108.7010
17000.000000	41.748	112.2040
17250.000000	41.592	116.0056
17500.000000	41.764	119.9199
17750.000000	42.203	123.2228
18000.000000	42.857	125.4634
18250.000000	43.613	125.9964
18500.000000	44.067	124.6524
18750.000000	43.682	126.4646
19000.000000	45.687	142.7420
19250.000000	49.404	135.9384
19500.000000	50.373	117.0009
19750.000000	50.060	103.2516
