* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\ n.Black f.Red Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 14, 2023 7:50:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\ n.Black f.Red Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement:  n.Black f.Red Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3.350000	69.678	123.4003
3.400000	69.914	122.5871
3.450000	70.151	121.6785
3.500000	70.385	120.6970
3.550000	70.613	119.6649
3.600000	70.834	118.6046
3.650000	71.045	117.5386
3.700000	71.245	116.4609
3.750000	71.437	115.3242
3.820000	71.694	113.6620
3.870000	71.869	112.4477
3.950000	72.134	110.5059
4.000000	72.289	109.3200
4.060000	72.466	107.9403
4.120000	72.629	106.5596
4.180000	72.781	105.1841
4.250000	72.946	103.6086
4.310000	73.079	102.3025
4.370000	73.205	101.0551
4.440000	73.346	99.6837
4.500000	73.455	98.5584
4.550000	73.541	97.6565
4.620000	73.654	96.4527
4.680000	73.747	95.4791
4.750000	73.856	94.4158
4.820000	73.964	93.4398
4.870000	74.037	92.7976
4.940000	74.138	91.9637
5.000000	74.223	91.2991
5.080000	74.340	90.4675
5.150000	74.448	89.7782
5.220000	74.559	89.1540
5.300000	74.689	88.5099
5.380000	74.822	87.9067
5.450000	74.942	87.3857
5.520000	75.064	86.8515
5.600000	75.210	86.2581
5.700000	75.398	85.5339
5.800000	75.586	84.7955
5.900000	75.769	84.0097
6.000000	75.953	83.1850
6.080000	76.097	82.5058
6.150000	76.220	81.9010
6.220000	76.337	81.2890
6.300000	76.464	80.5737
6.400000	76.614	79.6528
6.500000	76.754	78.7289
6.600000	76.883	77.8301
6.700000	76.999	76.9488
6.800000	77.103	76.0814
6.900000	77.198	75.2489
7.000000	77.286	74.4698
7.100000	77.365	73.7376
7.200000	77.436	73.0475
7.300000	77.504	72.3985
7.400000	77.572	71.7951
7.500000	77.635	71.2409
7.620000	77.709	70.6145
7.750000	77.791	69.9553
7.880000	77.873	69.3344
8.000000	77.948	68.7685
8.120000	78.022	68.1813
8.250000	78.103	67.5346
8.380000	78.179	66.8701
8.500000	78.244	66.2309
8.620000	78.305	65.5679
8.750000	78.364	64.8383
8.850000	78.403	64.2754
9.000000	78.453	63.4183
9.120000	78.486	62.7400
9.250000	78.516	62.0265
9.380000	78.538	61.3277
9.500000	78.556	60.7010
9.620000	78.573	60.0975
9.750000	78.589	59.4663
9.880000	78.597	58.8480
10.000000	78.593	58.2880
10.150000	78.577	57.6017
10.300000	78.558	56.9094
10.440000	78.535	56.2584
10.600000	78.507	55.5053
10.750000	78.482	54.7831
10.900000	78.457	54.0499
11.060000	78.429	53.2643
11.200000	78.402	52.5714
11.380000	78.368	51.6883
11.500000	78.344	51.1069
11.720000	78.301	50.0574
11.800000	78.286	49.6833
12.060000	78.240	48.4896
12.200000	78.217	47.8569
12.410000	78.187	46.9196
12.500000	78.182	46.5194
12.650000	78.183	45.8545
12.800000	78.188	45.1942
13.150000	78.203	43.6729
13.200000	78.206	43.4603
13.400000	78.214	42.6212
13.600000	78.223	41.8084
13.800000	78.232	41.0257
14.000000	78.241	40.2706
14.300000	78.258	39.1862
14.500000	78.271	38.4870
14.750000	78.286	37.6339
15.000000	78.300	36.8017
15.250000	78.313	35.9925
15.500000	78.322	35.2116
15.750000	78.328	34.4604
16.000000	78.335	33.7391
16.250000	78.345	33.0392
16.500000	78.358	32.3549
16.750000	78.368	31.6778
17.000000	78.376	31.0048
17.250000	78.380	30.3370
17.500000	78.381	29.6764
17.750000	78.380	29.0264
18.000000	78.378	28.3852
18.250000	78.376	27.7508
18.500000	78.373	27.1159
18.750000	78.370	26.4773
19.000000	78.368	25.8325
19.250000	78.364	25.1834
19.500000	78.361	24.5341
19.750000	78.356	23.8879
20.000000	78.353	23.2487
20.299999	78.352	22.4891
20.600000	78.354	21.7355
20.900000	78.356	20.9857
21.200001	78.360	20.2408
21.400000	78.363	19.7512
21.799999	78.367	18.7974
22.000000	78.369	18.3367
22.400000	78.375	17.4496
22.700001	78.381	16.8086
23.000000	78.387	16.1818
23.299999	78.393	15.5670
23.600000	78.397	14.9663
24.000000	78.398	14.1933
24.299999	78.398	13.6374
24.700001	78.394	12.9256
25.000000	78.391	12.4074
25.400000	78.385	11.7287
25.799999	78.377	11.0593
26.200001	78.366	10.3992
26.500000	78.357	9.9102
26.900000	78.344	9.2632
27.200001	78.335	8.7769
27.600000	78.324	8.1209
28.000000	78.312	7.4524
28.500000	78.293	6.6062
29.000000	78.274	5.7712
29.500000	78.252	4.9711
30.000000	78.234	4.2109
30.400000	78.223	3.6209
30.700001	78.216	3.1831
31.100000	78.207	2.6039
31.500000	78.197	2.0347
32.000000	78.183	1.3469
32.500000	78.167	0.6876
33.000000	78.151	0.0503
33.500000	78.132	-0.5698
34.000000	78.111	-1.1757
34.500000	78.090	-1.7742
35.000000	78.065	-2.3688
35.500000	78.038	-2.9506
36.000000	78.010	-3.5095
36.500000	77.985	-4.0542
37.000000	77.962	-4.6076
37.500000	77.940	-5.1772
38.200001	77.905	-5.9677
38.700001	77.880	-6.5081
39.500000	77.841	-7.3479
40.000000	77.815	-7.8566
40.599998	77.785	-8.4325
41.200001	77.758	-8.9794
41.799999	77.732	-9.5276
42.500000	77.698	-10.1727
43.099998	77.665	-10.7042
43.700001	77.633	-11.2146
44.400002	77.595	-11.8050
45.000000	77.562	-12.3069
45.500000	77.533	-12.7112
46.200001	77.495	-13.2565
46.799999	77.464	-13.7198
47.500000	77.427	-14.2630
48.200001	77.388	-14.7923
48.700001	77.359	-15.1545
49.400002	77.321	-15.6442
50.000000	77.289	-16.0594
50.799999	77.246	-16.6149
51.500000	77.205	-17.0911
52.200001	77.165	-17.5427
53.000000	77.120	-18.0381
53.799999	77.078	-18.5295
54.500000	77.040	-18.9550
55.200001	77.003	-19.3783
56.000000	76.959	-19.8562
57.000000	76.900	-20.4217
58.000000	76.843	-20.9726
59.000000	76.782	-21.4985
60.000000	76.724	-21.9804
60.799999	76.682	-22.3773
61.500000	76.642	-22.7298
62.200001	76.603	-23.0693
63.000000	76.558	-23.4481
64.000000	76.499	-23.9120
65.000000	76.439	-24.3465
66.000000	76.380	-24.7746
67.000000	76.320	-25.1979
68.000000	76.260	-25.6088
69.000000	76.200	-26.0059
70.000000	76.141	-26.3835
71.000000	76.084	-26.7591
72.000000	76.023	-27.1269
73.000000	75.962	-27.4565
74.000000	75.904	-27.7634
75.000000	75.848	-28.0892
76.199997	75.778	-28.5014
77.500000	75.700	-28.9234
78.800003	75.623	-29.3092
80.000000	75.555	-29.6361
81.199997	75.492	-29.9620
82.500000	75.420	-30.3254
83.800003	75.349	-30.6698
85.000000	75.282	-30.9923
86.199997	75.215	-31.2824
87.500000	75.146	-31.6032
88.500000	75.092	-31.8457
90.000000	75.011	-32.1730
91.199997	74.946	-32.4243
92.500000	74.876	-32.6819
93.800003	74.808	-32.9258
95.000000	74.747	-33.1609
96.199997	74.684	-33.3844
97.500000	74.616	-33.6253
98.800003	74.547	-33.8504
100.000000	74.482	-34.0425
101.500000	74.406	-34.2587
103.000000	74.333	-34.4962
104.400002	74.265	-34.7142
106.000000	74.185	-34.9545
107.500000	74.109	-35.1549
109.000000	74.034	-35.3287
110.599998	73.958	-35.5039
112.000000	73.892	-35.6627
113.800003	73.808	-35.8727
115.000000	73.753	-36.0205
117.199997	73.650	-36.2630
118.000000	73.613	-36.3505
120.599998	73.491	-36.5661
122.000000	73.429	-36.6679
124.099998	73.336	-36.8360
125.000000	73.298	-36.9080
126.500000	73.235	-37.0113
128.000000	73.176	-37.1076
131.500000	73.038	-37.3050
132.000000	73.018	-37.3330
134.000000	72.941	-37.4498
136.000000	72.864	-37.5491
138.000000	72.789	-37.6219
140.000000	72.716	-37.6816
143.000000	72.605	-37.8110
145.000000	72.531	-37.8875
147.500000	72.445	-37.9788
150.000000	72.361	-38.0083
152.500000	72.273	-38.0236
155.000000	72.183	-38.0476
157.500000	72.098	-38.1032
160.000000	72.017	-38.1383
162.500000	71.924	-38.1161
165.000000	71.828	-38.0746
167.500000	71.734	-38.0734
170.000000	71.640	-38.0820
172.500000	71.548	-38.0417
175.000000	71.459	-37.9821
177.500000	71.372	-37.9425
180.000000	71.287	-37.9050
182.500000	71.203	-37.8528
185.000000	71.117	-37.7655
187.500000	71.034	-37.6876
190.000000	70.955	-37.6390
192.500000	70.877	-37.5868
195.000000	70.800	-37.5020
197.500000	70.721	-37.4064
200.000000	70.641	-37.3198
203.000000	70.555	-37.2004
206.000000	70.477	-37.0672
209.000000	70.397	-36.9283
212.000000	70.314	-36.7956
214.000000	70.260	-36.7012
218.000000	70.155	-36.4952
220.000000	70.104	-36.3852
224.000000	70.005	-36.1812
227.000000	69.930	-36.0307
230.000000	69.857	-35.8620
233.000000	69.788	-35.7020
236.000000	69.721	-35.5312
240.000000	69.628	-35.2657
243.000000	69.557	-35.0913
247.000000	69.467	-34.8636
250.000000	69.404	-34.6625
254.000000	69.320	-34.3782
258.000000	69.236	-34.1033
262.000000	69.155	-33.8363
265.000000	69.096	-33.6429
269.000000	69.020	-33.3622
272.000000	68.964	-33.1319
276.000000	68.886	-32.8252
280.000000	68.812	-32.5546
285.000000	68.725	-32.1819
290.000000	68.640	-31.7942
295.000000	68.555	-31.4278
300.000000	68.474	-31.0349
304.000000	68.410	-30.7125
307.000000	68.364	-30.4840
311.000000	68.302	-30.1793
315.000000	68.239	-29.8529
320.000000	68.162	-29.4513
325.000000	68.089	-29.0340
330.000000	68.015	-28.6119
335.000000	67.942	-28.1899
340.000000	67.873	-27.7712
345.000000	67.811	-27.3535
350.000000	67.747	-26.9399
355.000000	67.686	-26.5309
360.000000	67.629	-26.1229
365.000000	67.570	-25.7001
370.000000	67.508	-25.2591
375.000000	67.450	-24.8405
382.000000	67.374	-24.2309
387.000000	67.319	-23.7904
395.000000	67.232	-23.0923
400.000000	67.179	-22.6685
406.000000	67.120	-22.1357
412.000000	67.068	-21.6169
418.000000	67.013	-21.1163
425.000000	66.952	-20.5294
431.000000	66.901	-20.0070
437.000000	66.853	-19.4952
444.000000	66.800	-18.8801
450.000000	66.753	-18.3427
455.000000	66.714	-17.9026
462.000000	66.659	-17.3041
468.000000	66.613	-16.7700
475.000000	66.568	-16.1546
482.000000	66.521	-15.5302
487.000000	66.486	-15.0895
494.000000	66.441	-14.4787
500.000000	66.403	-13.9396
508.000000	66.358	-13.2221
515.000000	66.322	-12.5982
522.000000	66.286	-11.9878
530.000000	66.245	-11.2718
538.000000	66.205	-10.5555
545.000000	66.176	-9.9379
552.000000	66.150	-9.2793
560.000000	66.121	-8.5699
570.000000	66.085	-7.7130
580.000000	66.051	-6.8269
590.000000	66.022	-5.8860
600.000000	65.997	-4.9709
608.000000	65.976	-4.2734
615.000000	65.958	-3.6647
622.000000	65.942	-3.0436
630.000000	65.928	-2.3320
640.000000	65.913	-1.4203
650.000000	65.898	-0.5205
660.000000	65.886	0.3534
670.000000	65.881	1.2181
680.000000	65.873	2.1394
690.000000	65.867	3.0591
700.000000	65.863	3.9869
710.000000	65.864	4.9260
720.000000	65.874	5.8955
730.000000	65.893	6.8184
740.000000	65.917	7.7105
750.000000	65.940	8.5821
762.000000	65.971	9.5867
775.000000	66.006	10.6750
788.000000	66.044	11.7460
800.000000	66.082	12.7486
812.000000	66.114	13.7196
825.000000	66.153	14.7586
838.000000	66.195	15.8001
850.000000	66.234	16.7337
862.000000	66.277	17.6619
875.000000	66.324	18.6440
885.000000	66.363	19.3662
900.000000	66.424	20.4591
912.000000	66.476	21.3590
925.000000	66.534	22.3076
938.000000	66.595	23.2112
950.000000	66.658	24.0155
962.000000	66.723	24.8060
975.000000	66.796	25.6663
988.000000	66.871	26.5227
1000.000000	66.944	27.2718
1015.000000	67.048	28.2115
1030.000000	67.156	29.0937
1044.000000	67.258	29.9063
1060.000000	67.380	30.8027
1075.000000	67.496	31.6080
1090.000000	67.613	32.3770
1106.000000	67.738	33.1652
1120.000000	67.850	33.8345
1138.000000	67.990	34.6448
1150.000000	68.086	35.1653
1172.000000	68.261	36.1081
1180.000000	68.324	36.4167
1206.000000	68.524	37.4233
1220.000000	68.631	37.9588
1241.000000	68.788	38.7416
1250.000000	68.850	39.0557
1265.000000	68.941	39.5741
1280.000000	69.027	40.0910
1315.000000	69.219	41.2736
1320.000000	69.245	41.4423
1340.000000	69.356	42.1098
1360.000000	69.471	42.7505
1380.000000	69.587	43.3680
1400.000000	69.700	43.9825
1430.000000	69.873	44.9309
1450.000000	69.991	45.5281
1475.000000	70.144	46.2681
1500.000000	70.304	46.9704
1525.000000	70.463	47.6690
1550.000000	70.628	48.3510
1575.000000	70.799	48.9908
1600.000000	70.979	49.5849
1625.000000	71.186	50.1888
1650.000000	71.404	50.7468
1675.000000	71.626	51.2502
1700.000000	71.853	51.7173
1725.000000	72.082	52.1661
1750.000000	72.316	52.5464
1775.000000	72.554	52.8687
1800.000000	72.797	53.1430
1825.000000	73.045	53.3610
1850.000000	73.294	53.5097
1875.000000	73.545	53.5931
1900.000000	73.797	53.6225
1925.000000	74.052	53.5588
1950.000000	74.310	53.4086
1975.000000	74.564	53.1748
2000.000000	74.814	52.8753
2030.000000	75.105	52.4074
2060.000000	75.395	51.7678
2090.000000	75.679	50.9822
2120.000000	75.954	50.0723
2140.000000	76.131	49.3891
2180.000000	76.471	47.8100
2200.000000	76.629	46.9297
2240.000000	76.925	44.9835
2270.000000	77.126	43.3656
2300.000000	77.306	41.6246
2330.000000	77.461	39.8042
2360.000000	77.591	37.9171
2400.000000	77.727	35.3033
2430.000000	77.799	33.3091
2470.000000	77.859	30.6704
2500.000000	77.876	28.7315
2540.000000	77.867	26.2270
2580.000000	77.828	23.8611
2620.000000	77.762	21.6700
2650.000000	77.696	20.1685
2690.000000	77.593	18.3418
2720.000000	77.509	17.1069
2760.000000	77.392	15.6397
2800.000000	77.270	14.3784
2850.000000	77.118	13.0764
2900.000000	76.970	12.0355
2950.000000	76.835	11.2390
3000.000000	76.717	10.6368
3040.000000	76.637	10.2759
3070.000000	76.583	10.0685
3110.000000	76.521	9.8672
3150.000000	76.473	9.7376
3200.000000	76.434	9.6331
3250.000000	76.420	9.5820
3300.000000	76.431	9.5631
3350.000000	76.465	9.5492
3400.000000	76.523	9.5025
3450.000000	76.604	9.4198
3500.000000	76.706	9.2699
3550.000000	76.833	9.0169
3600.000000	76.983	8.6364
3650.000000	77.155	8.0855
3700.000000	77.343	7.3525
3750.000000	77.544	6.3867
3820.000000	77.842	4.5658
3870.000000	78.063	2.8820
3950.000000	78.411	-0.6319
4000.000000	78.604	-3.3590
4060.000000	78.791	-7.1978
4120.000000	78.908	-11.6458
4180.000000	78.937	-16.6211
4250.000000	78.832	-22.8094
4310.000000	78.613	-28.1655
4370.000000	78.275	-33.2813
4440.000000	77.743	-38.6211
4500.000000	77.190	-42.5086
4550.000000	76.679	-45.2022
4620.000000	75.917	-48.1709
4680.000000	75.243	-50.0242
4750.000000	74.454	-51.4534
4820.000000	73.676	-52.2136
4870.000000	73.131	-52.4007
4940.000000	72.391	-52.2451
5000.000000	71.781	-51.7716
5080.000000	71.003	-50.7694
5150.000000	70.357	-49.5627
5220.000000	69.741	-48.0986
5300.000000	69.075	-46.1883
5380.000000	68.459	-44.0499
5450.000000	67.955	-42.0283
5520.000000	67.476	-39.8636
5600.000000	66.960	-37.2434
5700.000000	66.363	-33.7754
5800.000000	65.821	-30.0595
5900.000000	65.323	-26.0155
6000.000000	64.890	-21.4902
6080.000000	64.644	-17.4515
6150.000000	64.561	-13.9907
6220.000000	64.577	-11.3176
6300.000000	64.548	-9.2748
6400.000000	64.396	-6.6066
6500.000000	64.238	-3.2394
6600.000000	64.132	0.4807
6700.000000	64.086	4.3458
6800.000000	64.089	8.2578
6900.000000	64.139	12.1835
7000.000000	64.239	16.1206
7100.000000	64.393	20.0184
7200.000000	64.609	23.8233
7300.000000	64.871	27.5113
7400.000000	65.178	31.0326
7500.000000	65.534	34.4316
7620.000000	66.031	38.2668
7750.000000	66.664	42.0382
7880.000000	67.412	45.2937
8000.000000	68.171	47.6644
8120.000000	68.936	49.2226
8250.000000	69.834	49.6796
8380.000000	70.795	48.4345
8500.000000	71.666	45.3644
8620.000000	72.396	40.2757
8750.000000	72.867	32.8139
8850.000000	72.921	26.4424
9000.000000	72.500	17.6861
9120.000000	71.854	12.5508
9250.000000	71.015	9.2873
9380.000000	70.174	8.1453
9500.000000	69.475	8.5659
9620.000000	68.892	10.0114
9750.000000	68.407	12.4199
9880.000000	68.083	15.4429
10000.000000	67.956	18.5938
10150.000000	68.068	22.7301
10300.000000	68.467	26.7513
10440.000000	69.111	29.8948
10600.000000	70.171	31.9250
10750.000000	71.408	31.2540
10900.000000	72.711	27.1663
11060.000000	73.921	18.5944
11200.000000	74.618	7.7668
11380.000000	74.716	-9.0582
11500.000000	74.193	-20.1639
11720.000000	72.251	-35.3256
11800.000000	71.377	-38.6706
12060.000000	68.527	-42.9378
12200.000000	67.152	-42.3161
12410.000000	65.395	-39.1624
12500.000000	64.750	-37.2549
12650.000000	63.797	-33.6245
12800.000000	62.999	-29.6192
13150.000000	61.774	-19.8207
13200.000000	61.671	-18.4617
13400.000000	61.453	-13.4301
13600.000000	61.530	-9.4292
13800.000000	61.900	-7.2670
14000.000000	62.511	-8.2599
14300.000000	63.298	-18.9553
14500.000000	62.971	-31.9786
14750.000000	61.034	-47.0735
15000.000000	58.100	-54.0514
15250.000000	55.141	-53.7512
15500.000000	52.559	-49.2246
15750.000000	50.381	-42.3610
16000.000000	48.613	-34.0740
16250.000000	47.377	-24.7252
16500.000000	46.614	-14.7440
16750.000000	46.145	-5.6336
17000.000000	45.759	3.3114
17250.000000	45.568	12.5402
17500.000000	45.567	21.6979
17750.000000	45.808	30.2859
18000.000000	46.247	38.0288
18250.000000	46.881	44.1788
18500.000000	47.643	47.9161
18750.000000	48.400	48.0465
19000.000000	48.775	43.9300
19250.000000	48.373	37.1842
19500.000000	47.076	31.7272
19750.000000	45.169	30.2853
