* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Sep 17, 2023 9:58:10 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: n.Red f.Gold Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2.430000	62.446	82.9960
2.470000	62.085	80.7687
2.500000	61.784	79.4061
2.540000	61.335	78.0712
2.580000	60.816	77.3316
2.620000	60.135	76.9458
2.650000	59.532	76.8716
2.690000	58.652	77.0992
2.720000	57.963	77.5420
2.760000	57.053	78.5349
2.800000	56.203	80.0333
2.850000	55.308	82.6928
2.900000	54.703	86.3166
2.950000	54.484	91.1409
3.000000	54.609	98.2054
3.040000	54.904	105.1591
3.070000	55.217	110.8514
3.110000	55.727	118.7320
3.150000	56.313	126.5505
3.200000	57.102	135.5805
3.250000	57.890	143.0002
3.300000	58.611	147.9726
3.350000	59.351	150.5331
3.400000	60.177	151.3742
3.450000	61.050	150.8999
3.500000	61.933	149.5142
3.550000	62.788	147.6207
3.600000	63.580	145.6235
3.650000	64.270	143.9263
3.700000	64.842	142.5694
3.750000	65.339	140.9245
3.820000	65.930	138.2365
3.870000	66.290	136.1527
3.950000	66.789	132.7613
4.000000	67.068	130.7335
4.060000	67.380	128.4742
4.120000	67.638	126.2062
4.180000	67.845	123.9363
4.250000	68.035	121.3493
4.310000	68.163	119.2390
4.370000	68.269	117.2780
4.440000	68.364	115.1960
4.500000	68.404	113.5090
4.550000	68.414	112.1867
4.620000	68.402	110.4982
4.680000	68.378	109.2342
4.750000	68.347	108.0151
4.820000	68.308	107.1017
4.870000	68.261	106.6220
4.940000	68.184	106.1634
5.000000	68.120	105.9426
5.080000	68.059	105.8531
5.150000	68.047	105.9425
5.220000	68.058	106.3289
5.300000	68.095	107.0510
5.380000	68.164	107.8817
5.450000	68.254	108.5415
5.520000	68.378	109.0246
5.600000	68.573	109.5398
5.700000	68.872	110.1019
5.800000	69.193	110.4085
5.900000	69.503	110.2933
6.000000	69.829	109.7614
6.080000	70.092	109.1144
6.150000	70.312	108.4365
6.220000	70.511	107.6949
6.300000	70.713	106.7312
6.400000	70.940	105.3051
6.500000	71.136	103.7786
6.600000	71.299	102.3074
6.700000	71.423	100.8565
6.800000	71.512	99.4008
6.900000	71.579	98.0392
7.000000	71.632	96.8584
7.100000	71.660	95.8215
7.200000	71.674	94.9154
7.300000	71.690	94.1454
7.400000	71.717	93.5373
7.500000	71.743	93.1001
7.620000	71.785	92.6907
7.750000	71.863	92.2704
7.880000	71.971	91.9495
8.000000	72.088	91.6314
8.120000	72.216	91.1736
8.250000	72.374	90.5690
8.380000	72.535	89.8503
8.500000	72.671	89.0605
8.620000	72.802	88.1435
8.750000	72.930	87.0893
8.850000	73.012	86.2744
9.000000	73.113	84.9933
9.120000	73.179	83.9956
9.250000	73.235	83.0028
9.380000	73.275	82.0693
9.500000	73.307	81.2801
9.620000	73.342	80.5822
9.750000	73.376	79.9156
9.880000	73.407	79.2994
10.000000	73.429	78.7712
10.150000	73.453	78.1647
10.300000	73.477	77.5398
10.440000	73.502	76.9401
10.600000	73.529	76.2291
10.750000	73.552	75.5151
10.900000	73.574	74.7706
11.060000	73.588	73.9769
11.200000	73.593	73.2755
11.380000	73.592	72.4064
11.500000	73.587	71.8578
11.720000	73.573	70.9045
11.800000	73.568	70.5780
12.060000	73.552	69.5732
12.200000	73.545	69.0423
12.410000	73.537	68.2566
12.500000	73.540	67.9128
12.650000	73.555	67.3310
12.800000	73.571	66.7465
13.150000	73.594	65.3847
13.200000	73.596	65.1973
13.400000	73.601	64.4678
13.600000	73.604	63.7773
13.800000	73.608	63.1339
14.000000	73.616	62.5069
14.300000	73.637	61.5759
14.500000	73.656	60.9235
14.750000	73.678	60.0694
15.000000	73.695	59.1769
15.250000	73.704	58.2859
15.500000	73.707	57.4336
15.750000	73.707	56.6352
16.000000	73.714	55.8965
16.250000	73.733	55.1821
16.500000	73.764	54.4714
16.750000	73.798	53.7340
17.000000	73.831	52.9719
17.250000	73.861	52.1987
17.500000	73.887	51.4358
17.750000	73.910	50.7090
18.000000	73.933	50.0189
18.250000	73.958	49.3652
18.500000	73.986	48.7258
18.750000	74.015	48.0915
19.000000	74.046	47.4536
19.250000	74.074	46.8172
19.500000	74.099	46.1920
19.750000	74.122	45.5852
20.000000	74.145	45.0015
20.299999	74.174	44.3213
20.600000	74.203	43.6518
20.900000	74.231	42.9834
21.200001	74.256	42.3172
21.400000	74.270	41.8816
21.799999	74.296	41.0370
22.000000	74.308	40.6266
22.400000	74.335	39.8121
22.700001	74.356	39.1871
23.000000	74.375	38.5423
23.299999	74.389	37.8902
23.600000	74.399	37.2475
24.000000	74.410	36.4229
24.299999	74.419	35.8247
24.700001	74.435	35.0297
25.000000	74.448	34.4207
25.400000	74.464	33.5930
25.799999	74.475	32.7729
26.200001	74.486	31.9798
26.500000	74.494	31.3994
26.900000	74.508	30.6307
27.200001	74.518	30.0519
27.600000	74.529	29.2816
28.000000	74.538	28.5262
28.500000	74.548	27.6089
29.000000	74.557	26.7084
29.500000	74.564	25.8203
30.000000	74.569	24.9515
30.400000	74.574	24.2636
30.700001	74.578	23.7434
31.100000	74.581	23.0405
31.500000	74.581	22.3368
32.000000	74.577	21.4779
32.500000	74.574	20.6417
33.000000	74.573	19.8028
33.500000	74.569	18.9571
34.000000	74.563	18.1305
34.500000	74.558	17.3325
35.000000	74.556	16.5378
35.500000	74.554	15.7268
36.000000	74.547	14.9192
36.500000	74.536	14.1447
37.000000	74.526	13.4054
37.500000	74.518	12.6803
38.200001	74.506	11.6613
38.700001	74.496	10.9334
39.500000	74.475	9.7930
40.000000	74.462	9.0986
40.599998	74.448	8.2701
41.200001	74.432	7.4392
41.799999	74.413	6.6262
42.500000	74.391	5.7151
43.099998	74.373	4.9456
43.700001	74.354	4.1857
44.400002	74.332	3.3307
45.000000	74.314	2.6135
45.500000	74.298	2.0176
46.200001	74.272	1.2033
46.799999	74.250	0.5312
47.500000	74.224	-0.2369
48.200001	74.196	-0.9816
48.700001	74.177	-1.4990
49.400002	74.150	-2.2209
50.000000	74.125	-2.8309
50.799999	74.093	-3.6095
51.500000	74.065	-4.2769
52.200001	74.037	-4.9363
53.000000	74.002	-5.6616
53.799999	73.968	-6.3660
54.500000	73.936	-6.9620
55.200001	73.905	-7.5333
56.000000	73.871	-8.1761
57.000000	73.826	-8.9738
58.000000	73.779	-9.7220
59.000000	73.734	-10.4625
60.000000	73.681	-11.1777
60.799999	73.642	-11.6957
61.500000	73.611	-12.1635
62.200001	73.575	-12.6294
63.000000	73.534	-13.1193
64.000000	73.482	-13.7181
65.000000	73.430	-14.2918
66.000000	73.379	-14.8585
67.000000	73.325	-15.3973
68.000000	73.274	-15.9098
69.000000	73.220	-16.4429
70.000000	73.163	-16.9178
71.000000	73.112	-17.3936
72.000000	73.056	-17.8661
73.000000	73.003	-18.2859
74.000000	72.953	-18.7257
75.000000	72.899	-19.1478
76.199997	72.833	-19.6155
77.500000	72.764	-20.1055
78.800003	72.692	-20.5794
80.000000	72.626	-21.0049
81.199997	72.561	-21.4012
82.500000	72.495	-21.8379
83.800003	72.425	-22.2492
85.000000	72.362	-22.5952
86.199997	72.301	-22.9482
87.500000	72.229	-23.3034
88.500000	72.176	-23.5529
90.000000	72.098	-23.9215
91.199997	72.038	-24.2211
92.500000	71.971	-24.5223
93.800003	71.907	-24.8235
95.000000	71.845	-25.0907
96.199997	71.782	-25.3205
97.500000	71.720	-25.5672
98.800003	71.654	-25.8279
100.000000	71.595	-26.0533
101.500000	71.520	-26.3212
103.000000	71.449	-26.5792
104.400002	71.380	-26.8016
106.000000	71.304	-27.0338
107.500000	71.231	-27.2371
109.000000	71.159	-27.4280
110.599998	71.083	-27.6258
112.000000	71.019	-27.7947
113.800003	70.938	-28.0076
115.000000	70.883	-28.1385
117.199997	70.784	-28.3427
118.000000	70.747	-28.4148
120.599998	70.632	-28.6572
122.000000	70.569	-28.7809
124.099998	70.481	-28.9486
125.000000	70.445	-29.0127
126.500000	70.387	-29.1185
128.000000	70.332	-29.1932
131.500000	70.200	-29.3926
132.000000	70.181	-29.4187
134.000000	70.109	-29.5060
136.000000	70.037	-29.5677
138.000000	69.963	-29.6486
140.000000	69.892	-29.6844
143.000000	69.787	-29.7852
145.000000	69.726	-29.8371
147.500000	69.637	-29.8622
150.000000	69.550	-29.8674
152.500000	69.469	-29.8834
155.000000	69.391	-29.8761
157.500000	69.311	-29.8483
160.000000	69.236	-29.8204
162.500000	69.146	-29.8093
165.000000	69.058	-29.7840
167.500000	68.974	-29.7253
170.000000	68.889	-29.6636
172.500000	68.805	-29.6050
175.000000	68.721	-29.5382
177.500000	68.644	-29.4763
180.000000	68.564	-29.4000
182.500000	68.484	-29.2708
185.000000	68.401	-29.1531
187.500000	68.322	-29.0184
190.000000	68.252	-28.9315
192.500000	68.176	-28.8132
195.000000	68.103	-28.6959
197.500000	68.032	-28.5492
200.000000	67.961	-28.4006
203.000000	67.886	-28.2490
206.000000	67.813	-28.0962
209.000000	67.741	-27.9353
212.000000	67.673	-27.7555
214.000000	67.625	-27.6213
218.000000	67.534	-27.3676
220.000000	67.488	-27.2197
224.000000	67.398	-26.9310
227.000000	67.332	-26.7377
230.000000	67.267	-26.5167
233.000000	67.209	-26.2855
236.000000	67.149	-26.0534
240.000000	67.068	-25.7460
243.000000	67.001	-25.5513
247.000000	66.923	-25.2292
250.000000	66.876	-24.9863
254.000000	66.808	-24.6291
258.000000	66.733	-24.3281
262.000000	66.667	-24.0609
265.000000	66.617	-23.7898
269.000000	66.551	-23.3949
272.000000	66.503	-23.1403
276.000000	66.445	-22.8269
280.000000	66.387	-22.4728
285.000000	66.314	-21.9937
290.000000	66.241	-21.5312
295.000000	66.171	-21.1445
300.000000	66.111	-20.7001
304.000000	66.062	-20.3181
307.000000	66.027	-20.0231
311.000000	65.973	-19.6279
315.000000	65.925	-19.3103
320.000000	65.861	-18.8492
325.000000	65.807	-18.3820
330.000000	65.755	-17.8602
335.000000	65.704	-17.4011
340.000000	65.646	-16.9426
345.000000	65.602	-16.4870
350.000000	65.554	-16.0215
355.000000	65.506	-15.5409
360.000000	65.463	-15.0482
365.000000	65.427	-14.5870
370.000000	65.386	-14.1196
375.000000	65.345	-13.6508
382.000000	65.287	-12.9541
387.000000	65.258	-12.5145
395.000000	65.202	-11.7352
400.000000	65.166	-11.2379
406.000000	65.125	-10.6524
412.000000	65.093	-10.1029
418.000000	65.058	-9.5609
425.000000	65.019	-8.8881
431.000000	64.991	-8.3157
437.000000	64.963	-7.7271
444.000000	64.935	-7.1024
450.000000	64.912	-6.5540
455.000000	64.889	-6.0715
462.000000	64.862	-5.4414
468.000000	64.845	-4.9180
475.000000	64.828	-4.2368
482.000000	64.807	-3.5797
487.000000	64.786	-3.1061
494.000000	64.777	-2.4807
500.000000	64.760	-1.9608
508.000000	64.755	-1.1978
515.000000	64.737	-0.5601
522.000000	64.743	0.1671
530.000000	64.729	0.7917
538.000000	64.690	1.8351
545.000000	64.751	3.0178
552.000000	64.851	3.4839
560.000000	64.880	3.6411
570.000000	64.793	4.1664
580.000000	64.663	5.2980
590.000000	64.549	6.6276
600.000000	64.445	7.7449
608.000000	64.394	8.3511
615.000000	64.393	8.6821
622.000000	64.435	9.1104
630.000000	64.481	9.8836
640.000000	64.497	10.8379
650.000000	64.541	11.6927
660.000000	64.557	12.6825
670.000000	64.589	13.5475
680.000000	64.611	14.4667
690.000000	64.645	15.3545
700.000000	64.680	16.2628
710.000000	64.714	17.1384
720.000000	64.747	18.0034
730.000000	64.778	18.8944
740.000000	64.818	19.8183
750.000000	64.860	20.6592
762.000000	64.914	21.6965
775.000000	64.966	22.7640
788.000000	65.032	23.9612
800.000000	65.096	25.0024
812.000000	65.146	25.9586
825.000000	65.207	27.0120
838.000000	65.275	28.1161
850.000000	65.346	29.1056
862.000000	65.415	30.0672
875.000000	65.493	31.0385
885.000000	65.552	31.8576
900.000000	65.655	32.9515
912.000000	65.735	33.8658
925.000000	65.835	34.7894
938.000000	65.931	35.7012
950.000000	66.023	36.4797
962.000000	66.116	37.2919
975.000000	66.219	38.1515
988.000000	66.325	38.9633
1000.000000	66.433	39.6635
1015.000000	66.564	40.4688
1030.000000	66.711	41.3189
1044.000000	66.846	42.0902
1060.000000	67.003	42.8717
1075.000000	67.148	43.5369
1090.000000	67.301	44.1769
1106.000000	67.450	44.8636
1120.000000	67.571	45.4592
1138.000000	67.740	46.1744
1150.000000	67.853	46.6675
1172.000000	68.058	47.4862
1180.000000	68.130	47.7862
1206.000000	68.370	48.7029
1220.000000	68.494	49.2057
1241.000000	68.681	49.8891
1250.000000	68.772	50.1671
1265.000000	68.878	50.6225
1280.000000	68.986	51.0751
1315.000000	69.243	52.1198
1320.000000	69.282	52.2545
1340.000000	69.432	52.8156
1360.000000	69.591	53.3471
1380.000000	69.745	53.8287
1400.000000	69.901	54.2796
1430.000000	70.151	54.9648
1450.000000	70.315	55.3369
1475.000000	70.535	55.7546
1500.000000	70.771	55.9792
1525.000000	71.017	55.6877
1550.000000	71.132	54.9724
1575.000000	71.175	54.4405
1600.000000	71.184	54.5572
1625.000000	71.317	55.0339
1650.000000	71.621	55.0502
1675.000000	72.112	56.8140
1700.000000	71.955	58.0322
1725.000000	72.409	56.1241
1750.000000	72.721	56.9176
1775.000000	72.911	56.2575
1800.000000	73.155	55.8323
1825.000000	73.371	55.0756
1850.000000	73.571	54.2923
1875.000000	73.763	53.3696
1900.000000	73.942	52.2985
1925.000000	74.108	51.1315
1950.000000	74.268	49.8372
1975.000000	74.414	48.4468
2000.000000	74.549	46.9222
2030.000000	74.703	45.0594
2060.000000	74.840	43.0073
2090.000000	74.954	40.9144
2120.000000	75.043	38.7969
2140.000000	75.088	37.3786
2180.000000	75.146	34.5666
2200.000000	75.161	33.2135
2240.000000	75.159	30.5751
2270.000000	75.139	28.7379
2300.000000	75.101	26.9959
2330.000000	75.050	25.3945
2360.000000	74.986	23.9561
2400.000000	74.891	22.2181
2430.000000	74.813	21.0747
2470.000000	74.711	19.7357
2500.000000	74.631	18.9202
2540.000000	74.527	17.9806
2580.000000	74.432	17.2201
2620.000000	74.343	16.6452
2650.000000	74.278	16.2699
2690.000000	74.208	15.8884
2720.000000	74.163	15.6433
2760.000000	74.108	15.3975
2800.000000	74.069	15.2205
2850.000000	74.029	15.0573
2900.000000	74.013	15.0110
2950.000000	74.018	15.0095
3000.000000	74.049	15.0848
3040.000000	74.096	15.2394
3070.000000	74.142	15.3135
3110.000000	74.246	15.6406
3150.000000	74.414	15.6384
3200.000000	74.646	15.0131
3250.000000	75.074	15.2847
3300.000000	74.903	11.6710
3350.000000	74.927	11.0668
3400.000000	75.560	7.2257
3450.000000	75.871	4.6251
3500.000000	76.037	0.3669
3550.000000	76.072	-4.0074
3600.000000	75.994	-8.5973
3650.000000	75.844	-13.1068
3700.000000	75.611	-17.3354
3750.000000	75.305	-21.1429
3820.000000	74.770	-25.7205
3870.000000	74.323	-28.3499
3950.000000	73.523	-31.4029
4000.000000	72.994	-32.5773
4060.000000	72.368	-33.4415
4120.000000	71.758	-33.7678
4180.000000	71.171	-33.6722
4250.000000	70.547	-33.1838
4310.000000	70.072	-32.4700
4370.000000	69.651	-31.7767
4440.000000	69.262	-30.9451
4500.000000	68.978	-30.5992
4550.000000	68.782	-30.6657
4620.000000	68.507	-31.3083
4680.000000	68.255	-32.3450
4750.000000	67.908	-34.0735
4820.000000	67.463	-36.5274
4870.000000	67.021	-38.4119
4940.000000	66.211	-40.7120
5000.000000	65.365	-41.7265
5080.000000	64.075	-41.1244
5150.000000	62.989	-38.7631
5220.000000	61.979	-35.2651
5300.000000	60.966	-30.1774
5380.000000	60.123	-24.5327
5450.000000	59.504	-19.2954
5520.000000	59.001	-14.0735
5600.000000	58.552	-8.1966
5700.000000	58.112	-0.6584
5800.000000	57.808	6.1094
5900.000000	57.574	13.0311
6000.000000	57.429	19.5892
6080.000000	57.451	24.9736
6150.000000	57.465	29.2740
6220.000000	57.512	33.4704
6300.000000	57.667	38.3491
6400.000000	58.028	44.0508
6500.000000	58.454	49.3861
6600.000000	58.885	53.9264
6700.000000	59.318	58.7973
6800.000000	59.890	64.0690
6900.000000	60.595	68.5246
7000.000000	61.348	72.9051
7100.000000	62.243	76.8367
7200.000000	63.246	80.2694
7300.000000	64.389	83.1465
7400.000000	65.648	85.0150
7500.000000	67.071	85.9431
7620.000000	68.985	84.8781
7750.000000	71.196	79.4992
7880.000000	73.220	68.3215
8000.000000	74.419	52.9178
8120.000000	74.545	36.2009
8250.000000	73.964	21.4402
8380.000000	73.216	11.4321
8500.000000	72.635	4.7450
8620.000000	72.259	-1.2560
8750.000000	72.039	-8.4258
8850.000000	71.915	-15.2495
9000.000000	71.516	-28.0138
9120.000000	70.763	-39.6547
9250.000000	69.406	-51.3005
9380.000000	67.669	-60.2213
9500.000000	65.938	-65.7178
9620.000000	64.248	-69.0659
9750.000000	62.532	-71.0331
9880.000000	61.005	-71.7173
10000.000000	59.706	-71.5798
10150.000000	58.344	-71.2126
10300.000000	57.113	-70.3484
10440.000000	56.144	-69.6835
10600.000000	55.050	-69.4946
10750.000000	54.086	-70.1964
10900.000000	53.089	-71.1415
11060.000000	51.959	-74.2330
11200.000000	50.812	-76.8524
11380.000000	48.949	-83.2445
11500.000000	47.204	-89.9290
11720.000000	41.756	-108.4077
11800.000000	38.943	-124.5769
12060.000000	39.653	124.9609
12200.000000	44.804	103.6849
12410.000000	49.546	90.5039
12500.000000	51.155	87.1159
12650.000000	53.847	80.8942
12800.000000	56.429	72.7626
13150.000000	60.962	33.9993
13200.000000	61.049	26.9524
13400.000000	60.203	3.3972
13600.000000	57.173	-19.4548
13800.000000	55.376	-2.5746
14000.000000	55.065	-0.8308
14300.000000	55.171	2.6552
14500.000000	55.744	3.7172
14750.000000	57.095	0.1648
15000.000000	58.156	-14.4077
15250.000000	57.152	-33.9402
15500.000000	54.571	-44.1320
15750.000000	52.013	-46.0605
16000.000000	49.964	-41.9415
16250.000000	48.613	-35.2501
16500.000000	47.954	-26.8991
16750.000000	47.624	-18.2345
17000.000000	47.876	-10.7355
17250.000000	48.368	-4.0946
17500.000000	49.289	-1.8612
17750.000000	50.057	-3.8856
18000.000000	50.523	-9.3766
18250.000000	50.449	-16.4034
18500.000000	49.200	-26.1644
18750.000000	47.494	-33.8470
19000.000000	44.860	-37.3930
19250.000000	42.675	-40.4100
19500.000000	39.289	-49.8183
19750.000000	35.931	-71.5604
