* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\Yanyin Canon 010 Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: May 29, 2023 8:27:36 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\Yanyin Canon 010 Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: Yanyin Canon 010 Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
18.500000	71.030	-126.6437
18.750000	71.083	-127.1996
19.000000	71.135	-127.7455
19.250000	71.186	-128.2843
19.500000	71.234	-128.8168
19.750000	71.281	-129.3433
20.000000	71.326	-129.8616
20.299999	71.378	-130.4688
20.600000	71.427	-131.0578
20.900000	71.474	-131.6291
21.200001	71.521	-132.1888
21.400000	71.551	-132.5605
21.799999	71.608	-133.3064
22.000000	71.635	-133.6815
22.400000	71.684	-134.4327
22.700001	71.716	-134.9898
23.000000	71.747	-135.5356
23.299999	71.775	-136.0706
23.600000	71.803	-136.5984
24.000000	71.840	-137.2986
24.299999	71.867	-137.8252
24.700001	71.901	-138.5295
25.000000	71.924	-139.0560
25.400000	71.954	-139.7501
25.799999	71.982	-140.4305
26.200001	72.010	-141.0963
26.500000	72.030	-141.5872
26.900000	72.057	-142.2330
27.200001	72.075	-142.7121
27.600000	72.100	-143.3440
28.000000	72.122	-143.9653
28.500000	72.147	-144.7210
29.000000	72.169	-145.4522
29.500000	72.190	-146.1667
30.000000	72.208	-146.8728
30.400000	72.221	-147.4315
30.700001	72.229	-147.8452
31.100000	72.237	-148.3885
31.500000	72.245	-148.9234
32.000000	72.253	-149.5831
32.500000	72.260	-150.2350
33.000000	72.265	-150.8789
33.500000	72.271	-151.5153
34.000000	72.276	-152.1438
34.500000	72.279	-152.7619
35.000000	72.283	-153.3689
35.500000	72.287	-153.9693
36.000000	72.290	-154.5666
36.500000	72.292	-155.1565
37.000000	72.292	-155.7300
37.500000	72.291	-156.2852
38.200001	72.290	-157.0462
38.700001	72.288	-157.5858
39.500000	72.281	-158.4349
40.000000	72.276	-158.9509
40.599998	72.270	-159.5557
41.200001	72.264	-160.1484
41.799999	72.259	-160.7334
42.500000	72.252	-161.4095
43.099998	72.245	-161.9817
43.700001	72.236	-162.5420
44.400002	72.225	-163.1774
45.000000	72.215	-163.7068
45.500000	72.207	-164.1402
46.200001	72.195	-164.7391
46.799999	72.183	-165.2447
47.500000	72.168	-165.8215
48.200001	72.153	-166.3845
48.700001	72.142	-166.7799
49.400002	72.126	-167.3239
50.000000	72.113	-167.7816
50.799999	72.095	-168.3825
51.500000	72.079	-168.9000
52.200001	72.063	-169.4059
53.000000	72.044	-169.9684
53.799999	72.026	-170.5220
54.500000	72.009	-171.0017
55.200001	71.991	-171.4726
56.000000	71.971	-172.0027
57.000000	71.944	-172.6528
58.000000	71.915	-173.2679
59.000000	71.889	-173.8619
60.000000	71.863	-174.4480
60.799999	71.841	-174.8986
61.500000	71.823	-175.2912
62.200001	71.803	-175.6841
63.000000	71.779	-176.1088
64.000000	71.750	-176.6255
65.000000	71.719	-177.1670
66.000000	71.682	-177.6546
67.000000	71.653	-178.1252
68.000000	71.621	-178.6071
69.000000	71.589	-179.0558
70.000000	71.558	-179.5050
71.000000	71.525	-179.9432
72.000000	71.490	179.6406
73.000000	71.457	179.2374
74.000000	71.425	178.8418
75.000000	71.394	178.4556
76.199997	71.358	178.0009
77.500000	71.318	177.5228
78.800003	71.279	177.0563
80.000000	71.243	176.6305
81.199997	71.204	176.2236
82.500000	71.165	175.7981
83.800003	71.124	175.3854
85.000000	71.087	175.0201
86.199997	71.051	174.6586
87.500000	71.010	174.2799
88.500000	70.979	174.0061
90.000000	70.934	173.6068
91.199997	70.897	173.2944
92.500000	70.856	172.9768
93.800003	70.815	172.6765
95.000000	70.778	172.4078
96.199997	70.740	172.1500
97.500000	70.699	171.8687
98.800003	70.658	171.5853
100.000000	70.619	171.3364
101.500000	70.574	171.0295
103.000000	70.530	170.7382
104.400002	70.490	170.4786
106.000000	70.446	170.1978
107.500000	70.400	169.9411
109.000000	70.357	169.7053
110.599998	70.310	169.4508
112.000000	70.270	169.2382
113.800003	70.221	168.9748
115.000000	70.187	168.8055
117.199997	70.126	168.5225
118.000000	70.103	168.4203
120.599998	70.029	168.1239
122.000000	69.993	167.9572
124.099998	69.937	167.7211
125.000000	69.915	167.6331
126.500000	69.882	167.4921
128.000000	69.849	167.3519
131.500000	69.771	167.0443
132.000000	69.761	167.0037
134.000000	69.720	166.8427
136.000000	69.678	166.6982
138.000000	69.637	166.5597
140.000000	69.596	166.4359
143.000000	69.536	166.2668
145.000000	69.496	166.1542
147.500000	69.448	166.0369
150.000000	69.401	165.9247
152.500000	69.355	165.8304
155.000000	69.310	165.7346
157.500000	69.266	165.6602
160.000000	69.222	165.5894
162.500000	69.168	165.5169
165.000000	69.112	165.4593
167.500000	69.057	165.4145
170.000000	69.003	165.3665
172.500000	68.950	165.3340
175.000000	68.898	165.3209
177.500000	68.848	165.3144
180.000000	68.798	165.3110
182.500000	68.750	165.3030
185.000000	68.703	165.3034
187.500000	68.656	165.3022
190.000000	68.609	165.3120
192.500000	68.564	165.3276
195.000000	68.520	165.3499
197.500000	68.477	165.3800
200.000000	68.435	165.4088
203.000000	68.389	165.4551
206.000000	68.346	165.5090
209.000000	68.302	165.5742
212.000000	68.261	165.6359
214.000000	68.234	165.6763
218.000000	68.179	165.7699
220.000000	68.152	165.8261
224.000000	68.103	165.9290
227.000000	68.066	166.0129
230.000000	68.030	166.0984
233.000000	67.994	166.1892
236.000000	67.958	166.2841
240.000000	67.911	166.4090
243.000000	67.879	166.5101
247.000000	67.835	166.6491
250.000000	67.802	166.7561
254.000000	67.764	166.9118
258.000000	67.725	167.0739
262.000000	67.688	167.2343
265.000000	67.659	167.3531
269.000000	67.623	167.5254
272.000000	67.599	167.6510
276.000000	67.566	167.8199
280.000000	67.535	168.0007
285.000000	67.497	168.2310
290.000000	67.461	168.4680
295.000000	67.427	168.6919
300.000000	67.396	168.9203
304.000000	67.371	169.0996
307.000000	67.353	169.2349
311.000000	67.330	169.4092
315.000000	67.307	169.5871
320.000000	67.279	169.8087
325.000000	67.252	170.0198
330.000000	67.225	170.2442
335.000000	67.197	170.4666
340.000000	67.171	170.6848
345.000000	67.145	170.8941
350.000000	67.119	171.1207
355.000000	67.093	171.3453
360.000000	67.069	171.5820
365.000000	67.047	171.8152
370.000000	67.027	172.0532
375.000000	67.009	172.2847
382.000000	66.981	172.6121
387.000000	66.961	172.8483
395.000000	66.930	173.2557
400.000000	66.913	173.5211
406.000000	66.889	173.8154
412.000000	66.867	174.1284
418.000000	66.847	174.4328
425.000000	66.827	174.7858
431.000000	66.812	175.0887
437.000000	66.797	175.3994
444.000000	66.781	175.7604
450.000000	66.768	176.0631
455.000000	66.757	176.3105
462.000000	66.745	176.6699
468.000000	66.734	176.9693
475.000000	66.723	177.3124
482.000000	66.713	177.6466
487.000000	66.705	177.8904
494.000000	66.697	178.2280
500.000000	66.690	178.5123
508.000000	66.683	178.8967
515.000000	66.678	179.2258
522.000000	66.672	179.5466
530.000000	66.667	179.9092
538.000000	66.660	-179.7130
545.000000	66.656	-179.3878
552.000000	66.650	-179.0532
560.000000	66.645	-178.6702
570.000000	66.639	-178.1884
580.000000	66.635	-177.6985
590.000000	66.631	-177.2092
600.000000	66.629	-176.7135
608.000000	66.629	-176.3129
615.000000	66.629	-175.9577
622.000000	66.629	-175.6015
630.000000	66.630	-175.2004
640.000000	66.634	-174.6928
650.000000	66.641	-174.1796
660.000000	66.648	-173.6646
670.000000	66.657	-173.1349
680.000000	66.666	-172.6127
690.000000	66.677	-172.0722
700.000000	66.691	-171.5303
710.000000	66.706	-170.9928
720.000000	66.721	-170.4491
730.000000	66.740	-169.8999
740.000000	66.761	-169.3346
750.000000	66.782	-168.7740
762.000000	66.812	-168.1071
775.000000	66.849	-167.3654
788.000000	66.887	-166.6248
800.000000	66.926	-165.9476
812.000000	66.963	-165.2681
825.000000	67.005	-164.5390
838.000000	67.051	-163.8013
850.000000	67.098	-163.1273
862.000000	67.150	-162.4659
875.000000	67.211	-161.7685
885.000000	67.261	-161.2429
900.000000	67.340	-160.4560
912.000000	67.408	-159.8480
925.000000	67.483	-159.2030
938.000000	67.563	-158.5890
950.000000	67.640	-158.0394
962.000000	67.721	-157.5188
975.000000	67.812	-156.9841
988.000000	67.906	-156.4856
1000.000000	67.997	-156.0576
1015.000000	68.124	-155.5583
1030.000000	68.255	-155.1103
1044.000000	68.379	-154.7302
1060.000000	68.523	-154.3517
1075.000000	68.654	-154.0533
1090.000000	68.787	-153.7944
1106.000000	68.927	-153.5732
1120.000000	69.047	-153.4157
1138.000000	69.198	-153.2675
1150.000000	69.298	-153.2008
1172.000000	69.474	-153.1242
1180.000000	69.536	-153.1169
1206.000000	69.731	-153.1389
1220.000000	69.831	-153.1840
1241.000000	69.975	-153.2689
1250.000000	70.028	-153.3182
1265.000000	70.103	-153.4132
1280.000000	70.170	-153.5155
1315.000000	70.312	-153.7853
1320.000000	70.330	-153.8261
1340.000000	70.403	-153.9882
1360.000000	70.474	-154.1456
1380.000000	70.540	-154.3154
1400.000000	70.605	-154.4797
1430.000000	70.697	-154.7133
1450.000000	70.759	-154.8759
1475.000000	70.831	-155.0843
1500.000000	70.904	-155.2841
1525.000000	70.976	-155.5005
1550.000000	71.049	-155.7196
1575.000000	71.121	-155.9588
1600.000000	71.201	-156.2132
1625.000000	71.305	-156.4836
1650.000000	71.415	-156.7973
1675.000000	71.525	-157.1342
1700.000000	71.633	-157.5072
1725.000000	71.741	-157.9111
1750.000000	71.847	-158.3586
1775.000000	71.950	-158.8356
1800.000000	72.048	-159.3443
1825.000000	72.142	-159.8890
1850.000000	72.231	-160.4801
1875.000000	72.315	-161.0998
1900.000000	72.395	-161.7559
1925.000000	72.472	-162.4494
1950.000000	72.543	-163.1760
1975.000000	72.608	-163.9267
2000.000000	72.665	-164.7109
2030.000000	72.722	-165.6826
2060.000000	72.769	-166.6760
2090.000000	72.806	-167.7024
2120.000000	72.834	-168.7567
2140.000000	72.847	-169.4606
2180.000000	72.860	-170.8633
2200.000000	72.860	-171.5658
2240.000000	72.848	-172.9529
2270.000000	72.829	-173.9642
2300.000000	72.802	-174.9577
2330.000000	72.768	-175.9234
2360.000000	72.727	-176.8432
2400.000000	72.661	-178.0074
2430.000000	72.608	-178.8352
2470.000000	72.528	-179.8541
2500.000000	72.463	179.4452
2540.000000	72.373	178.5814
2580.000000	72.277	177.8229
2620.000000	72.180	177.1658
2650.000000	72.107	176.7257
2690.000000	72.011	176.2299
2720.000000	71.940	175.9251
2760.000000	71.847	175.5924
2800.000000	71.760	175.3436
2850.000000	71.659	175.1507
2900.000000	71.569	175.0693
2950.000000	71.495	175.0751
3000.000000	71.435	175.1594
3040.000000	71.396	175.2623
3070.000000	71.373	175.3664
3110.000000	71.351	175.5391
3150.000000	71.340	175.7293
3200.000000	71.344	175.9730
3250.000000	71.365	176.2205
3300.000000	71.404	176.4475
3350.000000	71.461	176.6203
3400.000000	71.535	176.7316
3450.000000	71.625	176.7700
3500.000000	71.730	176.7102
3550.000000	71.852	176.5261
3600.000000	71.982	176.1875
3650.000000	72.121	175.6949
3700.000000	72.258	175.0132
3750.000000	72.393	174.1223
3820.000000	72.566	172.5033
3870.000000	72.671	171.1050
3950.000000	72.785	168.5502
4000.000000	72.817	166.8442
4060.000000	72.817	164.7991
4120.000000	72.788	162.8183
4180.000000	72.744	160.8883
4250.000000	72.683	158.6000
4310.000000	72.615	156.5163
4370.000000	72.522	154.2794
4440.000000	72.365	151.5229
4500.000000	72.175	149.1461
4550.000000	71.977	147.2391
4620.000000	71.644	144.8050
4680.000000	71.311	143.0324
4750.000000	70.879	141.3948
4820.000000	70.417	140.2811
4870.000000	70.076	139.8215
4940.000000	69.599	139.6356
5000.000000	69.197	139.8379
5080.000000	68.673	140.5555
5150.000000	68.238	141.5531
5220.000000	67.832	142.8607
5300.000000	67.413	144.6721
5380.000000	67.049	146.7936
5450.000000	66.780	148.8353
5520.000000	66.563	151.0039
5600.000000	66.377	153.5777
5700.000000	66.246	156.8325
5800.000000	66.239	159.9462
5900.000000	66.357	162.6548
6000.000000	66.585	164.6060
6080.000000	66.824	165.3734
6150.000000	67.041	165.3226
6220.000000	67.232	164.5008
6300.000000	67.373	162.6537
6400.000000	67.357	159.5098
6500.000000	67.036	156.6390
6600.000000	66.472	155.2971
6700.000000	65.823	156.0027
6800.000000	65.235	158.6137
6900.000000	64.844	162.5536
7000.000000	64.666	166.7790
7100.000000	64.644	171.0058
7200.000000	64.772	175.0054
7300.000000	65.028	178.5319
7400.000000	65.377	-178.5774
7500.000000	65.782	-176.4415
7620.000000	66.284	-174.6672
7750.000000	66.910	-173.4570
7880.000000	67.603	-173.9982
8000.000000	68.102	-176.2795
8120.000000	68.308	-179.5474
8250.000000	68.252	176.7824
8380.000000	67.996	173.8030
8500.000000	67.669	172.0423
8620.000000	67.347	171.1808
8750.000000	67.075	170.8944
8850.000000	66.939	170.7543
9000.000000	66.814	170.1063
9120.000000	66.721	169.0606
9250.000000	66.577	167.6330
9380.000000	66.393	166.2221
9500.000000	66.229	165.0009
9620.000000	66.099	163.6603
9750.000000	65.992	161.6557
9880.000000	65.865	158.6385
10000.000000	65.647	154.8640
10150.000000	65.115	149.3665
10300.000000	64.192	144.5048
10440.000000	63.037	141.9156
10600.000000	61.576	141.9529
10750.000000	60.253	144.5880
10900.000000	59.061	149.2252
11060.000000	58.031	156.1777
11200.000000	57.426	163.2639
11380.000000	57.071	172.4836
11500.000000	57.044	178.2572
11720.000000	57.336	-172.5030
11800.000000	57.525	-169.7174
12060.000000	58.291	-163.1539
12200.000000	58.702	-161.2014
12410.000000	59.187	-159.8624
12500.000000	59.320	-159.6671
12650.000000	59.426	-159.4987
12800.000000	59.423	-159.1981
13150.000000	59.271	-157.0424
13200.000000	59.260	-156.5475
13400.000000	59.334	-154.3902
13600.000000	59.616	-153.1178
13800.000000	59.931	-153.2717
14000.000000	60.416	-154.0238
14300.000000	61.010	-163.1199
14500.000000	60.620	-171.5626
14750.000000	59.299	179.5555
15000.000000	57.431	175.4891
15250.000000	55.523	176.4601
15500.000000	53.907	-178.9131
15750.000000	52.760	-172.2328
16000.000000	52.200	-165.3212
16250.000000	52.183	-159.9486
16500.000000	52.255	-155.1448
16750.000000	52.685	-150.1673
17000.000000	53.270	-149.0718
17250.000000	53.341	-149.4537
17500.000000	53.147	-147.5322
17750.000000	53.097	-143.7716
18000.000000	53.308	-139.6127
18250.000000	53.726	-136.2812
18500.000000	54.244	-134.4789
18750.000000	54.712	-134.5906
19000.000000	54.988	-136.3015
19250.000000	54.999	-138.7305
19500.000000	54.777	-141.1414
19750.000000	54.417	-143.3891
