* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\Simgot EW100P Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 16, 2023 6:09:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\Simgot EW100P Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: Simgot EW100P Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
8.750000	68.145	-86.2046
8.850000	68.256	-87.0250
9.000000	68.417	-88.2619
9.120000	68.540	-89.2318
9.250000	68.669	-90.2446
9.380000	68.793	-91.2280
9.500000	68.904	-92.1001
9.620000	69.016	-92.9306
9.750000	69.136	-93.7885
9.880000	69.247	-94.6101
10.000000	69.337	-95.3361
10.150000	69.439	-96.2014
10.300000	69.535	-97.0389
10.440000	69.620	-97.7940
10.600000	69.713	-98.6320
10.750000	69.801	-99.4008
10.900000	69.886	-100.1505
11.060000	69.974	-100.9295
11.200000	70.048	-101.5936
11.380000	70.139	-102.4227
11.500000	70.197	-102.9585
11.720000	70.299	-103.9118
11.800000	70.334	-104.2503
12.060000	70.444	-105.3231
12.200000	70.498	-105.8915
12.410000	70.578	-106.7322
12.500000	70.616	-107.0905
12.650000	70.686	-107.6847
12.800000	70.755	-108.2732
13.150000	70.902	-109.6196
13.200000	70.921	-109.8077
13.400000	70.995	-110.5478
13.600000	71.065	-111.2713
13.800000	71.132	-111.9771
14.000000	71.196	-112.6774
14.300000	71.289	-113.7258
14.500000	71.350	-114.4368
14.750000	71.421	-115.3417
15.000000	71.488	-116.2639
15.250000	71.550	-117.1919
15.500000	71.608	-118.1120
15.750000	71.662	-119.0174
16.000000	71.719	-119.9020
16.250000	71.781	-120.7745
16.500000	71.849	-121.6408
16.750000	71.918	-122.5116
17.000000	71.987	-123.3902
17.250000	72.054	-124.2725
17.500000	72.118	-125.1518
17.750000	72.178	-126.0112
18.000000	72.234	-126.8418
18.250000	72.289	-127.6344
18.500000	72.342	-128.3859
18.750000	72.396	-129.1012
19.000000	72.450	-129.7849
19.250000	72.505	-130.4497
19.500000	72.560	-131.1031
19.750000	72.616	-131.7515
20.000000	72.668	-132.4001
20.299999	72.728	-133.1749
20.600000	72.780	-133.9378
20.900000	72.826	-134.6759
21.200001	72.864	-135.3744
21.400000	72.888	-135.8140
21.799999	72.934	-136.6402
22.000000	72.958	-137.0381
22.400000	73.013	-137.8393
22.700001	73.055	-138.4755
23.000000	73.096	-139.1581
23.299999	73.131	-139.8768
23.600000	73.157	-140.6076
24.000000	73.182	-141.5557
24.299999	73.196	-142.2221
24.700001	73.217	-143.0524
25.000000	73.237	-143.6537
25.400000	73.269	-144.4596
25.799999	73.298	-145.2722
26.200001	73.323	-146.0471
26.500000	73.341	-146.5710
26.900000	73.372	-147.1869
27.200001	73.407	-147.6214
27.600000	73.468	-148.2437
28.000000	73.533	-148.9917
28.500000	73.591	-150.0883
29.000000	73.608	-151.1691
29.500000	73.598	-152.0396
30.000000	73.594	-152.7014
30.400000	73.604	-153.1975
30.700001	73.617	-153.6021
31.100000	73.629	-154.1880
31.500000	73.631	-154.7810
32.000000	73.629	-155.4623
32.500000	73.634	-156.0985
33.000000	73.648	-156.7889
33.500000	73.656	-157.5605
34.000000	73.650	-158.3228
34.500000	73.640	-158.9852
35.000000	73.640	-159.5704
35.500000	73.653	-160.1733
36.000000	73.666	-160.8321
36.500000	73.672	-161.4939
37.000000	73.673	-162.0992
37.500000	73.680	-162.6678
38.200001	73.694	-163.5260
38.700001	73.692	-164.1914
39.500000	73.662	-165.1423
40.000000	73.644	-165.6182
40.599998	73.635	-166.1579
41.200001	73.631	-166.7441
41.799999	73.621	-167.3357
42.500000	73.610	-167.9646
43.099998	73.608	-168.5018
43.700001	73.607	-169.0872
44.400002	73.594	-169.7693
45.000000	73.581	-170.2962
45.500000	73.573	-170.7182
46.200001	73.563	-171.3322
46.799999	73.547	-171.8594
47.500000	73.524	-172.4213
48.200001	73.506	-172.9518
48.700001	73.494	-173.3406
49.400002	73.473	-173.8915
50.000000	73.454	-174.3438
50.799999	73.428	-174.9156
51.500000	73.409	-175.4057
52.200001	73.391	-175.8957
53.000000	73.371	-176.4587
53.799999	73.348	-177.0155
54.500000	73.327	-177.4918
55.200001	73.304	-177.9548
56.000000	73.277	-178.4443
57.000000	73.250	-179.0479
58.000000	73.211	-179.7093
59.000000	73.158	179.7953
60.000000	73.131	179.3842
60.799999	73.114	178.9434
61.500000	73.087	178.5524
62.200001	73.059	178.2057
63.000000	73.032	177.8100
64.000000	72.994	177.2951
65.000000	72.952	176.8100
66.000000	72.912	176.3441
67.000000	72.872	175.8961
68.000000	72.833	175.4583
69.000000	72.795	175.0069
70.000000	72.749	174.5743
71.000000	72.705	174.1784
72.000000	72.662	173.7952
73.000000	72.624	173.4359
74.000000	72.587	173.0417
75.000000	72.540	172.6837
76.199997	72.491	172.3328
77.500000	72.435	171.9420
78.800003	72.382	171.5944
80.000000	72.338	171.2241
81.199997	72.291	170.8067
82.500000	72.238	170.3917
83.800003	72.187	169.9985
85.000000	72.139	169.6628
86.199997	72.085	169.4030
87.500000	72.040	169.1686
88.500000	72.002	168.9335
90.000000	71.940	168.6301
91.199997	71.895	168.3628
92.500000	71.843	168.0764
93.800003	71.793	167.8280
95.000000	71.750	167.5967
96.199997	71.704	167.3682
97.500000	71.653	167.1446
98.800003	71.602	166.9339
100.000000	71.557	166.7430
101.500000	71.503	166.4942
103.000000	71.446	166.2591
104.400002	71.396	166.0690
106.000000	71.340	165.8397
107.500000	71.284	165.6340
109.000000	71.229	165.4498
110.599998	71.172	165.2733
112.000000	71.125	165.1295
113.800003	71.067	164.9238
115.000000	71.024	164.7924
117.199997	70.949	164.6054
118.000000	70.922	164.5295
120.599998	70.835	164.3140
122.000000	70.790	164.2130
124.099998	70.725	164.0717
125.000000	70.698	164.0078
126.500000	70.653	163.9168
128.000000	70.614	163.8232
131.500000	70.516	163.6241
132.000000	70.503	163.6056
134.000000	70.450	163.5233
136.000000	70.397	163.4648
138.000000	70.344	163.3843
140.000000	70.295	163.3080
143.000000	70.222	163.2207
145.000000	70.173	163.2002
147.500000	70.109	163.1352
150.000000	70.050	163.1061
152.500000	69.998	163.0615
155.000000	69.942	163.0498
157.500000	69.886	163.0671
160.000000	69.830	163.0668
162.500000	69.764	163.0523
165.000000	69.696	163.1025
167.500000	69.631	163.1255
170.000000	69.566	163.1471
172.500000	69.507	163.1932
175.000000	69.449	163.2471
177.500000	69.387	163.2891
180.000000	69.326	163.3473
182.500000	69.270	163.4135
185.000000	69.214	163.4829
187.500000	69.156	163.5624
190.000000	69.101	163.6385
192.500000	69.050	163.7186
195.000000	68.999	163.8010
197.500000	68.946	163.8877
200.000000	68.894	163.9886
203.000000	68.842	164.1105
206.000000	68.791	164.2422
209.000000	68.742	164.3818
212.000000	68.693	164.5022
214.000000	68.655	164.5745
218.000000	68.590	164.7634
220.000000	68.561	164.8494
224.000000	68.504	165.0507
227.000000	68.460	165.1917
230.000000	68.415	165.3378
233.000000	68.373	165.4895
236.000000	68.333	165.6396
240.000000	68.284	165.8580
243.000000	68.243	166.0248
247.000000	68.189	166.2362
250.000000	68.152	166.4109
254.000000	68.103	166.6271
258.000000	68.053	166.8395
262.000000	68.010	167.0690
265.000000	67.979	167.2219
269.000000	67.938	167.4520
272.000000	67.908	167.6354
276.000000	67.867	167.8886
280.000000	67.827	168.1264
285.000000	67.781	168.4031
290.000000	67.736	168.6851
295.000000	67.693	168.9982
300.000000	67.656	169.2975
304.000000	67.622	169.5302
307.000000	67.594	169.7029
311.000000	67.562	169.9604
315.000000	67.533	170.1993
320.000000	67.495	170.4854
325.000000	67.460	170.7980
330.000000	67.422	171.0989
335.000000	67.390	171.4099
340.000000	67.357	171.7207
345.000000	67.323	172.0156
350.000000	67.295	172.3100
355.000000	67.265	172.6069
360.000000	67.236	172.8944
365.000000	67.206	173.2084
370.000000	67.180	173.5186
375.000000	67.156	173.8288
382.000000	67.118	174.2529
387.000000	67.094	174.5510
395.000000	67.054	175.0414
400.000000	67.031	175.3449
406.000000	67.004	175.7042
412.000000	66.981	176.0578
418.000000	66.962	176.4075
425.000000	66.937	176.8237
431.000000	66.914	177.1880
437.000000	66.894	177.5528
444.000000	66.871	177.9678
450.000000	66.852	178.3095
455.000000	66.837	178.5929
462.000000	66.816	179.0045
468.000000	66.800	179.3568
475.000000	66.783	179.7926
482.000000	66.762	-179.8106
487.000000	66.749	-179.5219
494.000000	66.732	-179.1297
500.000000	66.721	-178.7738
508.000000	66.709	-178.2885
515.000000	66.695	-177.8847
522.000000	66.681	-177.4874
530.000000	66.669	-177.0349
538.000000	66.658	-176.5488
545.000000	66.652	-176.1303
552.000000	66.646	-175.7263
560.000000	66.637	-175.2536
570.000000	66.628	-174.6914
580.000000	66.620	-174.0954
590.000000	66.612	-173.4950
600.000000	66.604	-172.9059
608.000000	66.598	-172.4390
615.000000	66.596	-172.0173
622.000000	66.596	-171.6057
630.000000	66.595	-171.1082
640.000000	66.596	-170.5066
650.000000	66.601	-169.9270
660.000000	66.605	-169.3070
670.000000	66.610	-168.6999
680.000000	66.617	-168.0773
690.000000	66.628	-167.4689
700.000000	66.640	-166.8420
710.000000	66.655	-166.2326
720.000000	66.670	-165.6169
730.000000	66.686	-165.0020
740.000000	66.706	-164.3719
750.000000	66.727	-163.7364
762.000000	66.751	-162.9753
775.000000	66.785	-162.1496
788.000000	66.827	-161.3165
800.000000	66.863	-160.5517
812.000000	66.900	-159.7993
825.000000	66.940	-158.9672
838.000000	66.984	-158.1373
850.000000	67.028	-157.3743
862.000000	67.079	-156.6286
875.000000	67.138	-155.8412
885.000000	67.188	-155.2530
900.000000	67.267	-154.3614
912.000000	67.335	-153.6814
925.000000	67.413	-152.9749
938.000000	67.497	-152.2672
950.000000	67.578	-151.6252
962.000000	67.660	-151.0405
975.000000	67.754	-150.4239
988.000000	67.852	-149.8368
1000.000000	67.950	-149.3440
1015.000000	68.083	-148.7524
1030.000000	68.219	-148.2133
1044.000000	68.351	-147.7675
1060.000000	68.503	-147.2861
1075.000000	68.644	-146.8886
1090.000000	68.787	-146.5620
1106.000000	68.938	-146.2778
1120.000000	69.072	-146.0652
1138.000000	69.245	-145.8740
1150.000000	69.360	-145.8030
1172.000000	69.564	-145.7948
1180.000000	69.637	-145.8347
1206.000000	69.847	-146.2203
1220.000000	69.933	-146.5897
1241.000000	69.995	-147.1127
1250.000000	69.993	-147.2218
1265.000000	69.967	-147.1576
1280.000000	69.951	-146.7970
1315.000000	70.046	-145.6908
1320.000000	70.069	-145.5613
1340.000000	70.171	-145.1678
1360.000000	70.275	-144.9356
1380.000000	70.372	-144.7994
1400.000000	70.461	-144.7269
1430.000000	70.588	-144.6588
1450.000000	70.663	-144.6168
1475.000000	70.752	-144.5788
1500.000000	70.840	-144.5652
1525.000000	70.923	-144.5448
1550.000000	71.002	-144.5140
1575.000000	71.083	-144.4760
1600.000000	71.167	-144.4419
1625.000000	71.276	-144.4185
1650.000000	71.389	-144.3704
1675.000000	71.504	-144.3463
1700.000000	71.617	-144.3221
1725.000000	71.732	-144.2984
1750.000000	71.847	-144.2879
1775.000000	71.961	-144.2827
1800.000000	72.075	-144.2809
1825.000000	72.190	-144.2928
1850.000000	72.307	-144.3202
1875.000000	72.424	-144.3537
1900.000000	72.539	-144.4080
1925.000000	72.656	-144.4712
1950.000000	72.772	-144.5511
1975.000000	72.887	-144.6460
2000.000000	73.002	-144.7625
2030.000000	73.134	-144.9178
2060.000000	73.264	-145.1108
2090.000000	73.395	-145.3147
2120.000000	73.525	-145.5576
2140.000000	73.613	-145.7353
2180.000000	73.784	-146.1316
2200.000000	73.868	-146.3496
2240.000000	74.036	-146.8146
2270.000000	74.161	-147.2049
2300.000000	74.283	-147.6139
2330.000000	74.403	-148.0604
2360.000000	74.522	-148.5344
2400.000000	74.673	-149.1977
2430.000000	74.782	-149.7300
2470.000000	74.925	-150.4684
2500.000000	75.029	-151.0610
2540.000000	75.160	-151.8893
2580.000000	75.284	-152.7407
2620.000000	75.402	-153.6394
2650.000000	75.487	-154.3338
2690.000000	75.593	-155.2806
2720.000000	75.668	-155.9998
2760.000000	75.760	-156.9878
2800.000000	75.843	-157.9948
2850.000000	75.940	-159.2708
2900.000000	76.027	-160.5637
2950.000000	76.100	-161.8524
3000.000000	76.163	-163.1451
3040.000000	76.206	-164.1793
3070.000000	76.234	-164.9528
3110.000000	76.268	-165.9796
3150.000000	76.295	-166.9976
3200.000000	76.319	-168.2377
3250.000000	76.337	-169.4753
3300.000000	76.348	-170.6798
3350.000000	76.352	-171.8620
3400.000000	76.351	-173.0199
3450.000000	76.341	-174.1369
3500.000000	76.330	-175.2346
3550.000000	76.316	-176.3172
3600.000000	76.297	-177.3765
3650.000000	76.273	-178.4009
3700.000000	76.248	-179.3920
3750.000000	76.223	179.6264
3820.000000	76.184	178.2824
3870.000000	76.150	177.3506
3950.000000	76.093	175.8903
4000.000000	76.054	174.9913
4060.000000	76.005	173.9290
4120.000000	75.953	172.8761
4180.000000	75.897	171.8335
4250.000000	75.825	170.6308
4310.000000	75.760	169.6026
4370.000000	75.693	168.5874
4440.000000	75.608	167.4010
4500.000000	75.528	166.3945
4550.000000	75.458	165.5652
4620.000000	75.353	164.4085
4680.000000	75.256	163.4308
4750.000000	75.134	162.3096
4820.000000	75.002	161.2212
4870.000000	74.899	160.4743
4940.000000	74.748	159.4505
5000.000000	74.608	158.6115
5080.000000	74.396	157.5675
5150.000000	74.192	156.7329
5220.000000	73.980	155.9769
5300.000000	73.730	155.1945
5380.000000	73.474	154.5376
5450.000000	73.243	154.0614
5520.000000	73.006	153.6797
5600.000000	72.732	153.3559
5700.000000	72.388	153.1271
5800.000000	72.049	153.0923
5900.000000	71.714	153.2255
6000.000000	71.379	153.5530
6080.000000	71.120	153.9349
6150.000000	70.903	154.3571
6220.000000	70.698	154.8197
6300.000000	70.488	155.3956
6400.000000	70.288	156.1743
6500.000000	70.115	156.9919
6600.000000	69.957	157.8276
6700.000000	69.810	158.6533
6800.000000	69.661	159.4694
6900.000000	69.508	160.2757
7000.000000	69.345	161.1415
7100.000000	69.177	162.1180
7200.000000	69.008	163.2768
7300.000000	68.846	164.6588
7400.000000	68.706	166.2782
7500.000000	68.610	168.0777
7620.000000	68.570	170.3134
7750.000000	68.609	172.5898
7880.000000	68.715	174.5806
8000.000000	68.834	176.0575
8120.000000	68.905	177.1597
8250.000000	68.995	177.9012
8380.000000	69.099	178.1193
8500.000000	69.189	177.8384
8620.000000	69.262	177.0880
8750.000000	69.306	175.7689
8850.000000	69.298	174.4348
9000.000000	69.198	172.0281
9120.000000	69.032	169.9058
9250.000000	68.756	167.5887
9380.000000	68.386	165.4409
9500.000000	67.970	163.7367
9620.000000	67.498	162.3992
9750.000000	66.941	161.4598
9880.000000	66.354	161.0337
10000.000000	65.813	161.1145
10150.000000	65.183	161.8365
10300.000000	64.583	163.2036
10440.000000	64.044	164.9904
10600.000000	63.459	167.6206
10750.000000	62.947	170.6060
10900.000000	62.481	174.1165
11060.000000	62.028	178.5214
11200.000000	61.684	-176.9724
11380.000000	61.359	-170.1211
11500.000000	61.261	-164.7886
11720.000000	61.534	-153.8464
11800.000000	61.833	-149.8777
12060.000000	63.453	-140.2443
12200.000000	64.478	-138.1972
12410.000000	65.811	-138.4121
12500.000000	66.274	-139.1397
12650.000000	66.939	-140.6936
12800.000000	67.538	-142.5526
13150.000000	68.943	-149.2803
13200.000000	69.143	-150.7385
13400.000000	69.839	-158.4233
13600.000000	70.151	-169.1070
13800.000000	69.803	178.7498
14000.000000	68.759	168.0003
14300.000000	66.456	158.1976
14500.000000	64.836	155.6641
14750.000000	62.948	155.5760
15000.000000	61.304	157.8690
15250.000000	59.932	161.4108
15500.000000	58.792	165.7405
15750.000000	57.867	170.5419
16000.000000	57.206	175.4898
16250.000000	56.946	-179.5507
16500.000000	56.907	-174.6703
16750.000000	57.032	-170.0569
17000.000000	57.275	-165.9639
17250.000000	57.620	-162.5951
17500.000000	58.014	-160.1089
17750.000000	58.418	-158.6466
18000.000000	58.780	-158.2743
18250.000000	59.031	-158.8573
18500.000000	59.121	-160.2939
18750.000000	59.019	-162.2642
19000.000000	58.734	-164.3209
19250.000000	58.264	-166.6510
19500.000000	57.616	-169.5939
19750.000000	56.688	-173.2822
