* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\TRI HBB Kai Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 16, 2023 7:09:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\TRI HBB Kai Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: TRI HBB Kai Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2.760000	86.410	-38.0037
2.800000	86.651	-40.1302
2.850000	86.930	-42.6736
2.900000	87.189	-45.1270
2.950000	87.432	-47.5214
3.000000	87.645	-49.8044
3.040000	87.794	-51.5400
3.070000	87.894	-52.7892
3.110000	88.015	-54.3860
3.150000	88.124	-55.9048
3.200000	88.246	-57.6953
3.250000	88.356	-59.3676
3.300000	88.460	-60.9237
3.350000	88.549	-62.3577
3.400000	88.617	-63.6671
3.450000	88.669	-64.8559
3.500000	88.711	-65.9280
3.550000	88.748	-66.8873
3.600000	88.786	-67.7380
3.650000	88.830	-68.4839
3.700000	88.878	-69.1086
3.750000	88.920	-69.5797
3.820000	88.973	-70.0299
3.870000	89.014	-70.2393
3.950000	89.094	-70.4559
4.000000	89.159	-70.5602
4.060000	89.260	-70.6705
4.120000	89.378	-70.6578
4.180000	89.510	-70.5553
4.250000	89.681	-70.3978
4.310000	89.838	-70.2953
4.370000	90.004	-70.2828
4.440000	90.210	-70.4149
4.500000	90.406	-70.5809
4.550000	90.577	-70.7582
4.620000	90.824	-71.0782
4.680000	91.034	-71.4309
4.750000	91.270	-71.9491
4.820000	91.496	-72.6031
4.870000	91.658	-73.1533
4.940000	91.881	-74.0154
5.000000	92.066	-74.8170
5.080000	92.298	-75.9388
5.150000	92.481	-76.9417
5.220000	92.649	-78.0154
5.300000	92.825	-79.3166
5.380000	92.985	-80.6453
5.450000	93.110	-81.7882
5.520000	93.224	-82.8826
5.600000	93.334	-84.1267
5.700000	93.448	-85.6581
5.800000	93.545	-87.1075
5.900000	93.633	-88.4211
6.000000	93.703	-89.6162
6.080000	93.751	-90.4977
6.150000	93.792	-91.2172
6.220000	93.836	-91.8909
6.300000	93.890	-92.5891
6.400000	93.957	-93.3538
6.500000	94.028	-94.0519
6.600000	94.110	-94.7407
6.700000	94.205	-95.3994
6.800000	94.308	-96.0245
6.900000	94.418	-96.6685
7.000000	94.531	-97.3766
7.100000	94.653	-98.1281
7.200000	94.777	-98.9182
7.300000	94.898	-99.7531
7.400000	95.012	-100.6440
7.500000	95.123	-101.5924
7.620000	95.249	-102.7661
7.750000	95.369	-104.0391
7.880000	95.473	-105.3421
8.000000	95.558	-106.5278
8.120000	95.633	-107.6523
8.250000	95.701	-108.8237
8.380000	95.761	-109.9319
8.500000	95.816	-110.8796
8.620000	95.866	-111.7580
8.750000	95.921	-112.6561
8.850000	95.967	-113.3190
9.000000	96.040	-114.2502
9.120000	96.100	-114.9758
9.250000	96.168	-115.7680
9.380000	96.240	-116.5525
9.500000	96.306	-117.2836
9.620000	96.371	-118.0327
9.750000	96.441	-118.8568
9.880000	96.499	-119.6809
10.000000	96.535	-120.4417
10.150000	96.562	-121.3905
10.300000	96.575	-122.3067
10.440000	96.578	-123.1330
10.600000	96.580	-124.0387
10.750000	96.577	-124.8395
10.900000	96.572	-125.6010
11.060000	96.567	-126.3845
11.200000	96.563	-127.0420
11.380000	96.558	-127.8742
11.500000	96.556	-128.4256
11.720000	96.551	-129.4304
11.800000	96.548	-129.7976
12.060000	96.534	-130.9886
12.200000	96.521	-131.6210
12.410000	96.500	-132.5554
12.500000	96.497	-132.9452
12.650000	96.496	-133.5814
12.800000	96.496	-134.2025
13.150000	96.500	-135.5936
13.200000	96.500	-135.7894
13.400000	96.502	-136.5643
13.600000	96.503	-137.3383
13.800000	96.503	-138.1173
14.000000	96.500	-138.8957
14.300000	96.491	-140.0563
14.500000	96.481	-140.8120
14.750000	96.467	-141.7291
15.000000	96.453	-142.6143
15.250000	96.441	-143.4770
15.500000	96.430	-144.3312
15.750000	96.422	-145.1833
16.000000	96.415	-146.0383
16.250000	96.411	-146.8843
16.500000	96.409	-147.7133
16.750000	96.404	-148.5127
17.000000	96.401	-149.2811
17.250000	96.399	-150.0229
17.500000	96.398	-150.7458
17.750000	96.398	-151.4598
18.000000	96.398	-152.1646
18.250000	96.396	-152.8593
18.500000	96.392	-153.5333
18.750000	96.386	-154.1824
19.000000	96.380	-154.8029
19.250000	96.374	-155.3998
19.500000	96.368	-155.9819
19.750000	96.363	-156.5556
20.000000	96.357	-157.1274
20.299999	96.348	-157.8054
20.600000	96.336	-158.4664
20.900000	96.321	-159.1014
21.200001	96.305	-159.7075
21.400000	96.295	-160.1006
21.799999	96.275	-160.8763
22.000000	96.266	-161.2656
22.400000	96.246	-162.0508
22.700001	96.228	-162.6385
23.000000	96.210	-163.2149
23.299999	96.190	-163.7769
23.600000	96.173	-164.3287
24.000000	96.152	-165.0606
24.299999	96.137	-165.6132
24.700001	96.118	-166.3535
25.000000	96.102	-166.9048
25.400000	96.081	-167.6243
25.799999	96.059	-168.3223
26.200001	96.039	-168.9985
26.500000	96.023	-169.4900
26.900000	96.001	-170.1208
27.200001	95.985	-170.5750
27.600000	95.964	-171.1594
28.000000	95.945	-171.7289
28.500000	95.919	-172.4276
29.000000	95.891	-173.1075
29.500000	95.860	-173.7595
30.000000	95.827	-174.3832
30.400000	95.802	-174.8657
30.700001	95.783	-175.2210
31.100000	95.758	-175.6915
31.500000	95.735	-176.1656
32.000000	95.705	-176.7703
32.500000	95.673	-177.3806
33.000000	95.640	-177.9745
33.500000	95.607	-178.5434
34.000000	95.577	-179.1017
34.500000	95.545	-179.6608
35.000000	95.512	179.7944
35.500000	95.477	179.2926
36.000000	95.447	178.8362
36.500000	95.421	178.3901
37.000000	95.399	177.9116
37.500000	95.372	177.3995
38.200001	95.318	176.7186
38.700001	95.276	176.3134
39.500000	95.225	175.7272
40.000000	95.198	175.3206
40.599998	95.161	174.8004
41.200001	95.120	174.3137
41.799999	95.083	173.8623
42.500000	95.044	173.3187
43.099998	95.007	172.8398
43.700001	94.969	172.3820
44.400002	94.925	171.8674
45.000000	94.886	171.4355
45.500000	94.852	171.0991
46.200001	94.807	170.6690
46.799999	94.774	170.3045
47.500000	94.736	169.8527
48.200001	94.695	169.3923
48.700001	94.663	169.0758
49.400002	94.618	168.6580
50.000000	94.581	168.3203
50.799999	94.534	167.8905
51.500000	94.495	167.5175
52.200001	94.457	167.1304
53.000000	94.407	166.6939
53.799999	94.354	166.3079
54.500000	94.313	165.9889
55.200001	94.272	165.6526
56.000000	94.222	165.2760
57.000000	94.165	164.8259
58.000000	94.105	164.3381
59.000000	94.038	163.9492
60.000000	93.990	163.5775
60.799999	93.945	163.2292
61.500000	93.902	162.9774
62.200001	93.867	162.7489
63.000000	93.827	162.4410
64.000000	93.767	162.0685
65.000000	93.710	161.7306
66.000000	93.649	161.3835
67.000000	93.586	161.0847
68.000000	93.528	160.8085
69.000000	93.472	160.5255
70.000000	93.415	160.2355
71.000000	93.357	159.9668
72.000000	93.301	159.7142
73.000000	93.247	159.4493
74.000000	93.192	159.1858
75.000000	93.134	158.9523
76.199997	93.070	158.7089
77.500000	93.005	158.4420
78.800003	92.937	158.1404
80.000000	92.869	157.8867
81.199997	92.803	157.6627
82.500000	92.733	157.4299
83.800003	92.665	157.2238
85.000000	92.608	157.0458
86.199997	92.551	156.8391
87.500000	92.483	156.6585
88.500000	92.435	156.5319
90.000000	92.361	156.3702
91.199997	92.308	156.2322
92.500000	92.249	156.0704
93.800003	92.189	155.9060
95.000000	92.130	155.7675
96.199997	92.072	155.6539
97.500000	92.012	155.5372
98.800003	91.953	155.4319
100.000000	91.901	155.3360
101.500000	91.836	155.2134
103.000000	91.772	155.0939
104.400002	91.713	155.0036
106.000000	91.643	154.9038
107.500000	91.577	154.8413
109.000000	91.515	154.7883
110.599998	91.451	154.7150
112.000000	91.394	154.6541
113.800003	91.325	154.6053
115.000000	91.279	154.5852
117.199997	91.195	154.5396
118.000000	91.163	154.5294
120.599998	91.062	154.5058
122.000000	91.011	154.4850
124.099998	90.937	154.4519
125.000000	90.907	154.4498
126.500000	90.859	154.4468
128.000000	90.811	154.4547
131.500000	90.702	154.5066
132.000000	90.689	154.5170
134.000000	90.632	154.5512
136.000000	90.574	154.6041
138.000000	90.517	154.6490
140.000000	90.457	154.7078
143.000000	90.373	154.7762
145.000000	90.320	154.8377
147.500000	90.258	154.9415
150.000000	90.196	155.0586
152.500000	90.131	155.1636
155.000000	90.070	155.2761
157.500000	90.007	155.3887
160.000000	89.947	155.5394
162.500000	89.879	155.6880
165.000000	89.809	155.8252
167.500000	89.742	155.9635
170.000000	89.677	156.1011
172.500000	89.615	156.2572
175.000000	89.551	156.4185
177.500000	89.488	156.5929
180.000000	89.428	156.7567
182.500000	89.370	156.8986
185.000000	89.310	157.0726
187.500000	89.254	157.2609
190.000000	89.197	157.4552
192.500000	89.144	157.6547
195.000000	89.088	157.8334
197.500000	89.035	158.0171
200.000000	88.985	158.1893
203.000000	88.932	158.4166
206.000000	88.880	158.6654
209.000000	88.827	158.8994
212.000000	88.781	159.1337
214.000000	88.751	159.2817
218.000000	88.689	159.5887
220.000000	88.658	159.7487
224.000000	88.597	160.0781
227.000000	88.554	160.3215
230.000000	88.510	160.5799
233.000000	88.470	160.8311
236.000000	88.431	161.0692
240.000000	88.382	161.4078
243.000000	88.343	161.6741
247.000000	88.296	161.9999
250.000000	88.262	162.2307
254.000000	88.218	162.5740
258.000000	88.175	162.9217
262.000000	88.138	163.2631
265.000000	88.109	163.5132
269.000000	88.069	163.8484
272.000000	88.041	164.0884
276.000000	88.007	164.4172
280.000000	87.972	164.7661
285.000000	87.931	165.1949
290.000000	87.892	165.5995
295.000000	87.858	166.0012
300.000000	87.820	166.4250
304.000000	87.792	166.7557
307.000000	87.775	166.9963
311.000000	87.752	167.3142
315.000000	87.729	167.6379
320.000000	87.699	168.0436
325.000000	87.671	168.4503
330.000000	87.642	168.8549
335.000000	87.615	169.2454
340.000000	87.592	169.6554
345.000000	87.572	170.0444
350.000000	87.550	170.4136
355.000000	87.529	170.7723
360.000000	87.510	171.1507
365.000000	87.492	171.5416
370.000000	87.476	171.9280
375.000000	87.458	172.2998
382.000000	87.436	172.8033
387.000000	87.418	173.1550
395.000000	87.395	173.7230
400.000000	87.384	174.0839
406.000000	87.370	174.5168
412.000000	87.357	174.9485
418.000000	87.345	175.3609
425.000000	87.330	175.8245
431.000000	87.320	176.2479
437.000000	87.311	176.6747
444.000000	87.299	177.1479
450.000000	87.288	177.5552
455.000000	87.281	177.8911
462.000000	87.271	178.3608
468.000000	87.265	178.7641
475.000000	87.259	179.2430
482.000000	87.251	179.7095
487.000000	87.247	-179.9585
494.000000	87.245	-179.5020
500.000000	87.243	-179.0970
508.000000	87.241	-178.5583
515.000000	87.240	-178.1001
522.000000	87.243	-177.6428
530.000000	87.248	-177.1405
538.000000	87.250	-176.6250
545.000000	87.255	-176.1769
552.000000	87.260	-175.7290
560.000000	87.264	-175.2335
570.000000	87.274	-174.5802
580.000000	87.287	-173.9338
590.000000	87.297	-173.3319
600.000000	87.308	-172.7073
608.000000	87.319	-172.2000
615.000000	87.330	-171.7587
622.000000	87.342	-171.3395
630.000000	87.356	-170.8426
640.000000	87.376	-170.2151
650.000000	87.400	-169.5955
660.000000	87.426	-168.9693
670.000000	87.450	-168.3602
680.000000	87.476	-167.7616
690.000000	87.504	-167.1482
700.000000	87.532	-166.5338
710.000000	87.566	-165.9316
720.000000	87.599	-165.3429
730.000000	87.630	-164.7322
740.000000	87.666	-164.1410
750.000000	87.703	-163.5491
762.000000	87.751	-162.8394
775.000000	87.801	-162.0923
788.000000	87.849	-161.3732
800.000000	87.885	-160.6916
812.000000	87.902	-159.9569
825.000000	87.905	-158.7975
838.000000	88.034	-157.1879
850.000000	88.233	-156.7379
862.000000	88.324	-156.6824
875.000000	88.365	-156.4265
885.000000	88.379	-156.1401
900.000000	88.380	-155.4098
912.000000	88.396	-154.4047
925.000000	88.476	-153.1706
938.000000	88.606	-152.1387
950.000000	88.742	-151.4148
962.000000	88.868	-150.8308
975.000000	89.000	-150.2963
988.000000	89.129	-149.8124
1000.000000	89.251	-149.4059
1015.000000	89.405	-148.9437
1030.000000	89.563	-148.5397
1044.000000	89.709	-148.1879
1060.000000	89.875	-147.8226
1075.000000	90.027	-147.5409
1090.000000	90.178	-147.3050
1106.000000	90.337	-147.0786
1120.000000	90.473	-146.9131
1138.000000	90.647	-146.7521
1150.000000	90.763	-146.6727
1172.000000	90.968	-146.5953
1180.000000	91.042	-146.5722
1206.000000	91.273	-146.5291
1220.000000	91.393	-146.5406
1241.000000	91.571	-146.6131
1250.000000	91.641	-146.6565
1265.000000	91.743	-146.7266
1280.000000	91.835	-146.8074
1315.000000	92.039	-147.0648
1320.000000	92.067	-147.1093
1340.000000	92.182	-147.2958
1360.000000	92.294	-147.5070
1380.000000	92.403	-147.7583
1400.000000	92.509	-147.9976
1430.000000	92.663	-148.4155
1450.000000	92.762	-148.7342
1475.000000	92.884	-149.1578
1500.000000	93.001	-149.6092
1525.000000	93.110	-150.0897
1550.000000	93.217	-150.6002
1575.000000	93.320	-151.1517
1600.000000	93.426	-151.7342
1625.000000	93.551	-152.3464
1650.000000	93.675	-152.9778
1675.000000	93.794	-153.6411
1700.000000	93.909	-154.3359
1725.000000	94.019	-155.0503
1750.000000	94.124	-155.7921
1775.000000	94.221	-156.5543
1800.000000	94.312	-157.3227
1825.000000	94.396	-158.1130
1850.000000	94.475	-158.9279
1875.000000	94.546	-159.7402
1900.000000	94.610	-160.5604
1925.000000	94.670	-161.3899
1950.000000	94.724	-162.2335
1975.000000	94.772	-163.0746
2000.000000	94.811	-163.9099
2030.000000	94.843	-164.8915
2060.000000	94.869	-165.8725
2090.000000	94.889	-166.8525
2120.000000	94.902	-167.8058
2140.000000	94.906	-168.4248
2180.000000	94.904	-169.6272
2200.000000	94.899	-170.2056
2240.000000	94.884	-171.3294
2270.000000	94.867	-172.1373
2300.000000	94.846	-172.9064
2330.000000	94.818	-173.6277
2360.000000	94.790	-174.3177
2400.000000	94.749	-175.1937
2430.000000	94.717	-175.7946
2470.000000	94.669	-176.5422
2500.000000	94.633	-177.0635
2540.000000	94.585	-177.7065
2580.000000	94.539	-178.3013
2620.000000	94.493	-178.8309
2650.000000	94.460	-179.2029
2690.000000	94.416	-179.6564
2720.000000	94.386	-179.9695
2760.000000	94.352	179.6373
2800.000000	94.325	179.2716
2850.000000	94.292	178.8577
2900.000000	94.268	178.4699
2950.000000	94.254	178.0904
3000.000000	94.245	177.7204
3040.000000	94.245	177.4164
3070.000000	94.248	177.1839
3110.000000	94.256	176.8596
3150.000000	94.267	176.5209
3200.000000	94.290	176.0624
3250.000000	94.319	175.5517
3300.000000	94.349	175.0046
3350.000000	94.384	174.3884
3400.000000	94.426	173.6938
3450.000000	94.469	172.9305
3500.000000	94.511	172.0900
3550.000000	94.552	171.1659
3600.000000	94.591	170.1339
3650.000000	94.625	169.0156
3700.000000	94.653	167.8033
3750.000000	94.671	166.5090
3820.000000	94.678	164.5495
3870.000000	94.667	163.0416
3950.000000	94.616	160.5139
4000.000000	94.560	158.8716
4060.000000	94.462	156.8794
4120.000000	94.335	154.8706
4180.000000	94.180	152.8942
4250.000000	93.957	150.6878
4310.000000	93.733	148.9051
4370.000000	93.483	147.2463
4440.000000	93.165	145.5018
4500.000000	92.872	144.2123
4550.000000	92.614	143.2749
4620.000000	92.236	142.2023
4680.000000	91.899	141.4982
4750.000000	91.501	140.9031
4820.000000	91.096	140.5723
4870.000000	90.805	140.4829
4940.000000	90.398	140.5339
5000.000000	90.039	140.7521
5080.000000	89.512	141.3661
5150.000000	89.003	142.8129
5220.000000	88.696	145.5422
5300.000000	88.601	146.6820
5380.000000	88.290	147.0485
5450.000000	87.971	147.9110
5520.000000	87.666	149.1122
5600.000000	87.342	150.7012
5700.000000	86.973	152.8919
5800.000000	86.645	155.2706
5900.000000	86.362	157.7556
6000.000000	86.118	160.3630
6080.000000	85.947	162.4850
6150.000000	85.818	164.3783
6220.000000	85.714	166.2849
6300.000000	85.631	168.4930
6400.000000	85.618	171.2429
6500.000000	85.660	173.9826
6600.000000	85.741	176.6738
6700.000000	85.864	179.3140
6800.000000	86.033	-178.1328
6900.000000	86.250	-175.6938
7000.000000	86.512	-173.3720
7100.000000	86.828	-171.2554
7200.000000	87.197	-169.4146
7300.000000	87.613	-167.9153
7400.000000	88.074	-166.8214
7500.000000	88.582	-166.2188
7620.000000	89.247	-166.2732
7750.000000	90.008	-167.5233
7880.000000	90.764	-170.3164
8000.000000	91.363	-174.4793
8120.000000	91.733	179.8758
8250.000000	91.845	172.5613
8380.000000	91.622	164.9346
8500.000000	91.145	158.4857
8620.000000	90.480	153.1794
8750.000000	89.653	148.9120
8850.000000	89.001	146.5524
9000.000000	88.067	144.2009
9120.000000	87.392	143.0208
9250.000000	86.748	142.0840
9380.000000	86.197	141.1601
9500.000000	85.762	140.0710
9620.000000	85.374	138.5167
9750.000000	84.972	136.0677
9880.000000	84.525	132.6524
10000.000000	84.015	128.6758
10150.000000	83.176	122.9324
10300.000000	82.003	117.2101
10440.000000	80.592	112.8474
10600.000000	78.689	109.7949
10750.000000	76.741	109.1379
10900.000000	74.711	110.4655
11060.000000	72.501	113.8803
11200.000000	70.519	118.3428
11380.000000	67.804	125.7661
11500.000000	65.748	132.2313
11720.000000	60.820	155.6036
11800.000000	58.798	174.4113
12060.000000	61.830	-111.5706
12200.000000	65.317	-99.1091
12410.000000	68.683	-94.8987
12500.000000	69.732	-94.0763
12650.000000	71.268	-93.3847
12800.000000	72.587	-94.8939
13150.000000	73.254	-95.7227
13200.000000	73.486	-93.8253
13400.000000	75.049	-90.1813
13600.000000	76.475	-92.1829
13800.000000	77.605	-97.5540
14000.000000	78.184	-105.2337
14300.000000	78.063	-116.1372
14500.000000	77.592	-121.3174
14750.000000	76.879	-125.4120
15000.000000	76.232	-127.9966
15250.000000	75.671	-130.2523
15500.000000	75.127	-132.9504
15750.000000	74.463	-136.2458
16000.000000	73.644	-139.5997
16250.000000	72.805	-142.1573
16500.000000	71.843	-143.1365
16750.000000	70.808	-142.3560
17000.000000	69.742	-140.0208
17250.000000	68.676	-135.9772
17500.000000	67.645	-129.8397
17750.000000	66.830	-121.5864
18000.000000	66.336	-112.5190
18250.000000	66.191	-103.5493
18500.000000	66.318	-95.2841
18750.000000	66.668	-89.0863
19000.000000	66.992	-85.7903
19250.000000	66.995	-84.6887
19500.000000	66.605	-83.8865
19750.000000	65.965	-81.9939
