* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\Penon Fan 2 - S1 - Foam R.txt
* Format: Comma/Tab/Space delimited data
* Dated: May 29, 2023 8:27:35 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\Penon Fan 2 - S1 - Foam R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: Penon Fan 2 - S1 - Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
19.750000	71.455	-109.0184
20.000000	71.516	-109.7199
20.299999	71.588	-110.5607
20.600000	71.657	-111.3962
20.900000	71.725	-112.2224
21.200001	71.791	-113.0388
21.400000	71.835	-113.5786
21.799999	71.921	-114.6465
22.000000	71.964	-115.1728
22.400000	72.046	-116.2038
22.700001	72.107	-116.9535
23.000000	72.167	-117.6822
23.299999	72.227	-118.3937
23.600000	72.285	-119.0908
24.000000	72.361	-119.9986
24.299999	72.415	-120.6599
24.700001	72.482	-121.5101
25.000000	72.531	-122.1239
25.400000	72.593	-122.9168
25.799999	72.653	-123.6915
26.200001	72.708	-124.4539
26.500000	72.747	-125.0168
26.900000	72.794	-125.7529
27.200001	72.828	-126.2945
27.600000	72.870	-127.0066
28.000000	72.910	-127.7122
28.500000	72.957	-128.5878
29.000000	73.002	-129.4533
29.500000	73.044	-130.3070
30.000000	73.085	-131.1467
30.400000	73.116	-131.8048
30.700001	73.139	-132.2894
31.100000	73.171	-132.9248
31.500000	73.201	-133.5506
32.000000	73.239	-134.3203
32.500000	73.272	-135.0669
33.000000	73.304	-135.7806
33.500000	73.335	-136.4661
34.000000	73.365	-137.1373
34.500000	73.392	-137.8003
35.000000	73.417	-138.4497
35.500000	73.438	-139.0809
36.000000	73.458	-139.6967
36.500000	73.477	-140.3025
37.000000	73.496	-140.9006
37.500000	73.513	-141.4914
38.200001	73.536	-142.3068
38.700001	73.551	-142.8781
39.500000	73.574	-143.7664
40.000000	73.587	-144.3060
40.599998	73.605	-144.9395
41.200001	73.621	-145.5557
41.799999	73.636	-146.1560
42.500000	73.653	-146.8416
43.099998	73.666	-147.4179
43.700001	73.676	-147.9804
44.400002	73.688	-148.6187
45.000000	73.699	-149.1586
45.500000	73.706	-149.6078
46.200001	73.716	-150.2264
46.799999	73.721	-150.7337
47.500000	73.731	-151.3043
48.200001	73.740	-151.8712
48.700001	73.745	-152.2736
49.400002	73.751	-152.8221
50.000000	73.755	-153.2771
50.799999	73.760	-153.8718
51.500000	73.765	-154.3861
52.200001	73.767	-154.8921
53.000000	73.771	-155.4531
53.799999	73.775	-156.0044
54.500000	73.778	-156.4840
55.200001	73.779	-156.9474
56.000000	73.782	-157.4614
57.000000	73.784	-158.1004
58.000000	73.781	-158.6832
59.000000	73.784	-159.2628
60.000000	73.779	-159.8673
60.799999	73.774	-160.3103
61.500000	73.772	-160.6916
62.200001	73.770	-161.0838
63.000000	73.765	-161.5244
64.000000	73.759	-162.0571
65.000000	73.754	-162.5809
66.000000	73.745	-163.0947
67.000000	73.735	-163.5830
68.000000	73.724	-164.0370
69.000000	73.716	-164.4758
70.000000	73.709	-164.9425
71.000000	73.697	-165.4011
72.000000	73.688	-165.8236
73.000000	73.682	-166.2701
74.000000	73.675	-166.7361
75.000000	73.659	-167.1965
76.199997	73.639	-167.6598
77.500000	73.626	-168.1519
78.800003	73.610	-168.6299
80.000000	73.598	-169.0871
81.199997	73.580	-169.5283
82.500000	73.565	-169.9708
83.800003	73.551	-170.4391
85.000000	73.536	-170.8589
86.199997	73.518	-171.2619
87.500000	73.500	-171.6738
88.500000	73.488	-171.9804
90.000000	73.469	-172.4425
91.199997	73.453	-172.8122
92.500000	73.435	-173.2020
93.800003	73.416	-173.5800
95.000000	73.400	-173.9221
96.199997	73.383	-174.2481
97.500000	73.366	-174.6014
98.800003	73.346	-174.9432
100.000000	73.330	-175.2528
101.500000	73.308	-175.6397
103.000000	73.287	-176.0170
104.400002	73.267	-176.3612
106.000000	73.245	-176.7372
107.500000	73.223	-177.0887
109.000000	73.202	-177.4257
110.599998	73.178	-177.7818
112.000000	73.156	-178.0862
113.800003	73.128	-178.4569
115.000000	73.112	-178.6989
117.199997	73.080	-179.1551
118.000000	73.068	-179.3107
120.599998	73.030	-179.8121
122.000000	73.009	179.9315
124.099998	72.979	179.5517
125.000000	72.966	179.3916
126.500000	72.947	179.1348
128.000000	72.931	178.8842
131.500000	72.892	178.3167
132.000000	72.886	178.2385
134.000000	72.864	177.9275
136.000000	72.843	177.6219
138.000000	72.820	177.3229
140.000000	72.797	177.0424
143.000000	72.763	176.6255
145.000000	72.740	176.3631
147.500000	72.711	176.0431
150.000000	72.682	175.7345
152.500000	72.654	175.4308
155.000000	72.626	175.1349
157.500000	72.598	174.8583
160.000000	72.566	174.5916
162.500000	72.527	174.3276
165.000000	72.486	174.0758
167.500000	72.445	173.8361
170.000000	72.403	173.6026
172.500000	72.362	173.3748
175.000000	72.322	173.1478
177.500000	72.281	172.9364
180.000000	72.242	172.7366
182.500000	72.202	172.5419
185.000000	72.162	172.3521
187.500000	72.121	172.1673
190.000000	72.082	171.9878
192.500000	72.044	171.8138
195.000000	72.006	171.6471
197.500000	71.967	171.4849
200.000000	71.931	171.3275
203.000000	71.891	171.1478
206.000000	71.853	170.9770
209.000000	71.815	170.8124
212.000000	71.776	170.6531
214.000000	71.751	170.5553
218.000000	71.703	170.3631
220.000000	71.679	170.2709
224.000000	71.629	170.1055
227.000000	71.593	169.9762
230.000000	71.556	169.8566
233.000000	71.520	169.7512
236.000000	71.484	169.6403
240.000000	71.437	169.5040
243.000000	71.403	169.4146
247.000000	71.357	169.2943
250.000000	71.322	169.2104
254.000000	71.278	169.1031
258.000000	71.235	169.0137
262.000000	71.191	168.9301
265.000000	71.159	168.8671
269.000000	71.117	168.7920
272.000000	71.085	168.7432
276.000000	71.042	168.6745
280.000000	71.001	168.6155
285.000000	70.949	168.5632
290.000000	70.898	168.5048
295.000000	70.848	168.4531
300.000000	70.798	168.4313
304.000000	70.759	168.4174
307.000000	70.729	168.4055
311.000000	70.691	168.3916
315.000000	70.652	168.3829
320.000000	70.606	168.3948
325.000000	70.557	168.4082
330.000000	70.510	168.4188
335.000000	70.463	168.4360
340.000000	70.418	168.4673
345.000000	70.373	168.5102
350.000000	70.327	168.5552
355.000000	70.282	168.5993
360.000000	70.237	168.6568
365.000000	70.195	168.7153
370.000000	70.152	168.7823
375.000000	70.109	168.8613
382.000000	70.052	168.9618
387.000000	70.012	169.0436
395.000000	69.945	169.1843
400.000000	69.905	169.2761
406.000000	69.856	169.3879
412.000000	69.811	169.5060
418.000000	69.764	169.6316
425.000000	69.710	169.7793
431.000000	69.665	169.9282
437.000000	69.619	170.0734
444.000000	69.566	170.2629
450.000000	69.521	170.4351
455.000000	69.484	170.5866
462.000000	69.433	170.8073
468.000000	69.390	170.9980
475.000000	69.341	171.2344
482.000000	69.293	171.4712
487.000000	69.259	171.6469
494.000000	69.212	171.9015
500.000000	69.172	172.1306
508.000000	69.123	172.4310
515.000000	69.080	172.7086
522.000000	69.039	173.0030
530.000000	68.993	173.3488
538.000000	68.948	173.7012
545.000000	68.909	174.0224
552.000000	68.871	174.3506
560.000000	68.830	174.7263
570.000000	68.779	175.2245
580.000000	68.730	175.7334
590.000000	68.686	176.2621
600.000000	68.643	176.8104
608.000000	68.612	177.2540
615.000000	68.587	177.6489
622.000000	68.562	178.0519
630.000000	68.535	178.5248
640.000000	68.504	179.1229
650.000000	68.482	179.7356
660.000000	68.461	-179.6522
670.000000	68.443	-179.0246
680.000000	68.428	-178.3890
690.000000	68.419	-177.7468
700.000000	68.412	-177.0986
710.000000	68.409	-176.4511
720.000000	68.409	-175.8042
730.000000	68.415	-175.1448
740.000000	68.426	-174.5095
750.000000	68.439	-173.8662
762.000000	68.460	-173.0999
775.000000	68.489	-172.2860
788.000000	68.526	-171.5033
800.000000	68.562	-170.8018
812.000000	68.596	-170.1041
825.000000	68.637	-169.3795
838.000000	68.679	-168.6828
850.000000	68.725	-168.0627
862.000000	68.775	-167.4777
875.000000	68.831	-166.8736
885.000000	68.876	-166.4263
900.000000	68.947	-165.7964
912.000000	69.007	-165.3285
925.000000	69.072	-164.8519
938.000000	69.138	-164.4131
950.000000	69.201	-164.0339
962.000000	69.265	-163.6798
975.000000	69.334	-163.3345
988.000000	69.405	-163.0211
1000.000000	69.473	-162.7653
1015.000000	69.565	-162.4774
1030.000000	69.660	-162.2380
1044.000000	69.748	-162.0464
1060.000000	69.845	-161.8640
1075.000000	69.935	-161.7344
1090.000000	70.021	-161.6414
1106.000000	70.109	-161.5850
1120.000000	70.184	-161.5647
1138.000000	70.274	-161.5681
1150.000000	70.330	-161.5840
1172.000000	70.428	-161.6487
1180.000000	70.460	-161.6835
1206.000000	70.557	-161.8247
1220.000000	70.603	-161.9075
1241.000000	70.667	-162.0434
1250.000000	70.686	-162.1047
1265.000000	70.704	-162.2051
1280.000000	70.712	-162.3101
1315.000000	70.716	-162.5328
1320.000000	70.715	-162.5626
1340.000000	70.709	-162.6678
1360.000000	70.698	-162.7528
1380.000000	70.683	-162.8248
1400.000000	70.665	-162.8699
1430.000000	70.632	-162.8933
1450.000000	70.608	-162.8813
1475.000000	70.576	-162.8228
1500.000000	70.542	-162.7306
1525.000000	70.508	-162.6055
1550.000000	70.474	-162.4483
1575.000000	70.441	-162.2445
1600.000000	70.416	-162.0073
1625.000000	70.417	-161.7449
1650.000000	70.427	-161.4593
1675.000000	70.438	-161.1341
1700.000000	70.454	-160.7945
1725.000000	70.472	-160.4345
1750.000000	70.494	-160.0504
1775.000000	70.521	-159.6575
1800.000000	70.554	-159.2556
1825.000000	70.592	-158.8556
1850.000000	70.635	-158.4512
1875.000000	70.682	-158.0592
1900.000000	70.735	-157.6711
1925.000000	70.794	-157.2971
1950.000000	70.856	-156.9541
1975.000000	70.923	-156.6353
2000.000000	70.991	-156.3501
2030.000000	71.075	-156.0388
2060.000000	71.160	-155.7888
2090.000000	71.248	-155.6017
2120.000000	71.339	-155.4679
2140.000000	71.400	-155.4155
2180.000000	71.522	-155.3997
2200.000000	71.581	-155.4358
2240.000000	71.698	-155.5941
2270.000000	71.781	-155.7841
2300.000000	71.858	-156.0283
2330.000000	71.932	-156.3209
2360.000000	71.999	-156.6623
2400.000000	72.076	-157.1815
2430.000000	72.125	-157.6076
2470.000000	72.177	-158.2121
2500.000000	72.206	-158.6827
2540.000000	72.231	-159.3165
2580.000000	72.243	-159.9360
2620.000000	72.240	-160.5338
2650.000000	72.231	-160.9535
2690.000000	72.210	-161.4538
2720.000000	72.190	-161.7946
2760.000000	72.155	-162.1924
2800.000000	72.116	-162.5141
2850.000000	72.063	-162.8245
2900.000000	72.009	-163.0159
2950.000000	71.958	-163.0977
3000.000000	71.913	-163.0757
3040.000000	71.883	-162.9976
3070.000000	71.866	-162.9043
3110.000000	71.850	-162.7456
3150.000000	71.842	-162.5529
3200.000000	71.844	-162.2792
3250.000000	71.862	-161.9917
3300.000000	71.898	-161.7100
3350.000000	71.951	-161.4637
3400.000000	72.020	-161.2669
3450.000000	72.106	-161.1589
3500.000000	72.207	-161.1549
3550.000000	72.320	-161.2793
3600.000000	72.442	-161.5606
3650.000000	72.572	-162.0216
3700.000000	72.704	-162.6809
3750.000000	72.833	-163.5626
3820.000000	72.997	-165.1999
3870.000000	73.090	-166.6556
3950.000000	73.178	-169.4327
4000.000000	73.181	-171.3795
4060.000000	73.122	-173.8198
4120.000000	72.994	-176.2603
4180.000000	72.797	-178.5602
4250.000000	72.492	179.1043
4310.000000	72.184	177.5238
4370.000000	71.850	176.3998
4440.000000	71.451	175.6769
4500.000000	71.123	175.5347
4550.000000	70.872	175.7092
4620.000000	70.572	176.2802
4680.000000	70.373	176.9650
4750.000000	70.216	177.7926
4820.000000	70.137	178.4072
4870.000000	70.120	178.5797
4940.000000	70.125	178.2719
5000.000000	70.121	177.3804
5080.000000	70.024	175.2975
5150.000000	69.797	172.8832
5220.000000	69.396	170.3922
5300.000000	68.727	168.1819
5380.000000	67.893	167.2759
5450.000000	67.098	167.8021
5520.000000	66.314	169.5344
5600.000000	65.494	172.7715
5700.000000	64.652	178.2381
5800.000000	64.048	-175.3369
5900.000000	63.687	-168.4958
6000.000000	63.549	-161.6474
6080.000000	63.586	-156.3379
6150.000000	63.711	-151.9076
6220.000000	63.912	-147.7289
6300.000000	64.243	-143.2849
6400.000000	64.830	-138.3058
6500.000000	65.546	-134.0540
6600.000000	66.370	-130.6129
6700.000000	67.291	-128.1219
6800.000000	68.295	-126.7523
6900.000000	69.353	-126.7412
7000.000000	70.421	-128.3286
7100.000000	71.429	-131.6940
7200.000000	72.286	-136.8662
7300.000000	72.896	-143.4860
7400.000000	73.198	-150.7196
7500.000000	73.202	-157.6165
7620.000000	72.928	-164.4496
7750.000000	72.477	-169.7271
7880.000000	72.025	-173.1779
8000.000000	71.660	-175.3420
8120.000000	71.307	-177.0336
8250.000000	70.996	-178.8023
8380.000000	70.749	179.1643
8500.000000	70.537	176.8879
8620.000000	70.298	174.2225
8750.000000	69.964	171.1106
8850.000000	69.639	168.7663
9000.000000	69.050	165.7717
9120.000000	68.526	164.0985
9250.000000	67.956	163.1285
9380.000000	67.445	162.9367
9500.000000	67.056	163.1920
9620.000000	66.742	163.6444
9750.000000	66.485	164.2709
9880.000000	66.326	164.9247
10000.000000	66.278	165.4193
10150.000000	66.379	165.6235
10300.000000	66.604	165.0239
10440.000000	66.875	163.4279
10600.000000	67.172	160.0955
10750.000000	67.330	155.4859
10900.000000	67.267	149.8964
11060.000000	66.898	143.7977
11200.000000	66.347	139.1840
11380.000000	65.466	135.0093
11500.000000	64.883	133.2093
11720.000000	63.844	130.3503
11800.000000	63.443	129.5551
12060.000000	62.156	127.8040
12200.000000	61.458	126.9897
12410.000000	60.321	125.8578
12500.000000	59.778	125.5190
12650.000000	58.779	125.2940
12800.000000	57.680	125.7042
13150.000000	54.926	130.4507
13200.000000	54.532	131.5707
13400.000000	53.005	137.0812
13600.000000	51.600	144.1285
13800.000000	50.345	152.3885
14000.000000	49.283	161.5423
14300.000000	48.131	176.7274
14500.000000	47.672	-172.6315
14750.000000	47.545	-159.2030
15000.000000	48.034	-147.0305
15250.000000	49.024	-138.5387
15500.000000	50.122	-135.2072
15750.000000	50.823	-136.4591
16000.000000	50.842	-139.5553
16250.000000	50.534	-138.9921
16500.000000	51.731	-138.1125
16750.000000	52.584	-140.5477
17000.000000	52.797	-144.4140
17250.000000	52.333	-149.4162
17500.000000	51.327	-153.1238
17750.000000	50.169	-155.2524
18000.000000	48.861	-156.3299
18250.000000	47.299	-156.2995
18500.000000	45.453	-153.9006
18750.000000	43.488	-147.8400
19000.000000	41.621	-138.3340
19250.000000	40.191	-126.7510
19500.000000	39.440	-114.8288
19750.000000	39.210	-105.6119
