* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\ n.Green f.Green Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 25, 2023 10:07:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\ n.Green f.Green Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement:  n.Green f.Green Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
9.620000	75.990	108.5923
9.750000	76.182	108.0203
9.880000	76.348	107.4042
10.000000	76.469	106.8170
10.150000	76.585	106.0434
10.300000	76.682	105.3122
10.440000	76.751	104.6757
10.600000	76.820	103.9810
10.750000	76.888	103.3709
10.900000	76.955	102.7842
11.060000	77.034	102.1142
11.200000	77.109	101.5010
11.380000	77.208	100.6263
11.500000	77.277	99.9725
11.720000	77.400	98.6614
11.800000	77.441	98.1490
12.060000	77.568	96.3781
12.200000	77.625	95.4065
12.410000	77.704	93.9344
12.500000	77.745	93.3230
12.650000	77.821	92.3216
12.800000	77.902	91.3533
13.150000	78.100	89.2549
13.200000	78.130	88.9702
13.400000	78.254	87.8715
13.600000	78.386	86.8217
13.800000	78.525	85.8160
14.000000	78.671	84.8478
14.300000	78.898	83.4610
14.500000	79.053	82.5736
14.750000	79.247	81.4939
15.000000	79.439	80.4422
15.250000	79.623	79.4140
15.500000	79.795	78.4312
15.750000	79.952	77.5114
16.000000	80.095	76.6900
16.250000	80.237	75.9805
16.500000	80.378	75.3738
16.750000	80.517	74.8467
17.000000	80.659	74.3336
17.250000	80.801	73.8019
17.500000	80.937	73.2111
17.750000	81.060	72.5634
18.000000	81.167	71.8833
18.250000	81.256	71.2000
18.500000	81.330	70.5601
18.750000	81.396	69.9691
19.000000	81.458	69.4314
19.250000	81.523	68.9150
19.500000	81.591	68.3903
19.750000	81.663	67.8353
20.000000	81.735	67.2317
20.299999	81.819	66.4606
20.600000	81.899	65.6629
20.900000	81.973	64.8691
21.200001	82.048	64.0991
21.400000	82.098	63.5975
21.799999	82.203	62.6122
22.000000	82.256	62.1259
22.400000	82.362	61.1724
22.700001	82.440	60.4945
23.000000	82.517	59.8699
23.299999	82.595	59.3044
23.600000	82.677	58.7878
24.000000	82.793	58.1415
24.299999	82.882	57.6581
24.700001	82.999	56.9916
25.000000	83.079	56.4798
25.400000	83.173	55.8102
25.799999	83.253	55.1946
26.200001	83.327	54.6422
26.500000	83.381	54.2452
26.900000	83.453	53.6914
27.200001	83.503	53.2341
27.600000	83.554	52.5779
28.000000	83.587	51.9355
28.500000	83.611	51.2694
29.000000	83.642	50.7745
29.500000	83.696	50.3309
30.000000	83.766	49.8248
30.400000	83.825	49.3760
30.700001	83.870	49.0303
31.100000	83.930	48.5606
31.500000	83.988	48.0725
32.000000	84.049	47.4626
32.500000	84.096	46.9625
33.000000	84.147	46.6436
33.500000	84.225	46.3776
34.000000	84.316	45.9431
34.500000	84.378	45.3338
35.000000	84.398	44.7967
35.500000	84.407	44.5408
36.000000	84.448	44.4318
36.500000	84.520	44.1501
37.000000	84.573	43.6003
37.500000	84.580	43.0472
38.200001	84.574	42.7490
38.700001	84.622	42.6805
39.500000	84.740	41.9046
40.000000	84.753	41.1571
40.599998	84.706	40.6235
41.200001	84.688	40.6387
41.799999	84.742	40.6783
42.500000	84.826	40.3179
43.099998	84.868	39.9359
43.700001	84.913	39.6453
44.400002	84.978	39.1688
45.000000	85.004	38.6238
45.500000	85.000	38.3022
46.200001	85.004	38.1809
46.799999	85.050	38.1276
47.500000	85.115	37.8418
48.200001	85.156	37.4670
48.700001	85.175	37.2610
49.400002	85.205	37.0345
50.000000	85.232	36.8282
50.799999	85.260	36.5620
51.500000	85.285	36.3863
52.200001	85.321	36.1880
53.000000	85.362	35.8254
53.799999	85.376	35.4635
54.500000	85.389	35.3066
55.200001	85.428	35.1482
56.000000	85.464	34.7925
57.000000	85.471	34.6565
58.000000	85.568	34.6547
59.000000	85.621	33.8724
60.000000	85.556	33.7934
60.799999	85.603	34.1162
61.500000	85.668	33.9021
62.200001	85.672	33.6049
63.000000	85.680	33.6375
64.000000	85.742	33.3950
65.000000	85.727	33.0159
66.000000	85.731	33.1103
67.000000	85.776	33.0232
68.000000	85.818	32.8747
69.000000	85.856	32.5628
70.000000	85.863	32.3311
71.000000	85.881	32.2189
72.000000	85.896	32.1353
73.000000	85.926	32.1009
74.000000	85.960	31.9690
75.000000	85.990	31.7342
76.199997	85.968	31.4352
77.500000	85.978	31.6778
78.800003	86.029	31.5241
80.000000	86.052	31.4588
81.199997	86.085	31.3855
82.500000	86.111	31.3213
83.800003	86.133	31.3782
85.000000	86.179	31.2666
86.199997	86.167	31.0993
87.500000	86.191	31.2642
88.500000	86.221	31.1725
90.000000	86.246	31.1027
91.199997	86.269	31.1559
92.500000	86.312	31.0645
93.800003	86.317	31.0673
95.000000	86.349	31.1118
96.199997	86.365	31.0793
97.500000	86.387	31.1083
98.800003	86.410	31.1158
100.000000	86.430	31.1304
101.500000	86.461	31.1687
103.000000	86.490	31.0886
104.400002	86.497	31.1802
106.000000	86.546	31.1960
107.500000	86.569	31.2352
109.000000	86.607	31.2028
110.599998	86.624	31.2898
112.000000	86.654	31.4069
113.800003	86.693	31.4179
115.000000	86.713	31.5431
117.199997	86.731	31.7020
118.000000	86.778	31.8147
120.599998	86.827	31.7366
122.000000	86.834	31.7182
124.099998	86.879	31.8292
125.000000	86.897	31.8802
126.500000	86.927	31.9001
128.000000	86.957	31.9396
131.500000	87.040	32.1035
132.000000	87.049	32.1374
134.000000	87.096	32.2788
136.000000	87.155	32.3226
138.000000	87.186	32.6114
140.000000	87.246	32.3965
143.000000	87.301	32.7273
145.000000	87.355	32.8052
147.500000	87.406	33.0028
150.000000	87.467	33.1037
152.500000	87.523	33.2247
155.000000	87.577	33.3614
157.500000	87.637	33.4836
160.000000	87.699	33.6224
162.500000	87.740	33.7572
165.000000	87.783	33.8841
167.500000	87.828	34.0160
170.000000	87.878	34.1003
172.500000	87.925	34.2149
175.000000	87.971	34.3444
177.500000	88.013	34.5148
180.000000	88.051	34.5696
182.500000	88.103	34.6755
185.000000	88.147	34.7483
187.500000	88.196	34.8838
190.000000	88.240	34.9993
192.500000	88.283	35.0972
195.000000	88.328	35.1653
197.500000	88.374	35.2367
200.000000	88.417	35.3166
203.000000	88.480	35.4615
206.000000	88.537	35.5944
209.000000	88.596	35.6557
212.000000	88.655	35.7424
214.000000	88.699	35.7745
218.000000	88.781	35.9072
220.000000	88.822	35.9671
224.000000	88.896	36.0670
227.000000	88.954	36.1546
230.000000	89.012	36.1810
233.000000	89.074	36.2655
236.000000	89.128	36.3055
240.000000	89.201	36.3638
243.000000	89.261	36.4676
247.000000	89.339	36.5237
250.000000	89.390	36.5548
254.000000	89.464	36.6497
258.000000	89.545	36.6821
262.000000	89.622	36.7017
265.000000	89.666	36.7163
269.000000	89.749	36.7524
272.000000	89.802	36.7595
276.000000	89.874	36.8285
280.000000	89.941	36.7915
285.000000	90.029	36.7865
290.000000	90.125	36.8085
295.000000	90.207	36.7847
300.000000	90.285	36.7551
304.000000	90.356	36.7553
307.000000	90.405	36.7454
311.000000	90.471	36.6692
315.000000	90.534	36.6544
320.000000	90.614	36.6492
325.000000	90.689	36.5306
330.000000	90.771	36.4921
335.000000	90.839	36.4010
340.000000	90.915	36.3227
345.000000	90.987	36.2382
350.000000	91.052	36.1363
355.000000	91.120	36.0526
360.000000	91.194	35.9530
365.000000	91.262	35.8709
370.000000	91.324	35.7520
375.000000	91.391	35.5996
382.000000	91.481	35.4206
387.000000	91.541	35.3047
395.000000	91.638	35.0491
400.000000	91.699	34.9116
406.000000	91.764	34.7044
412.000000	91.827	34.5418
418.000000	91.891	34.3409
425.000000	91.964	34.0889
431.000000	92.018	33.8461
437.000000	92.083	33.6383
444.000000	92.142	33.3726
450.000000	92.192	33.1779
455.000000	92.234	32.9455
462.000000	92.293	32.6890
468.000000	92.337	32.4275
475.000000	92.381	32.1642
482.000000	92.431	31.9136
487.000000	92.459	31.6868
494.000000	92.496	31.4197
500.000000	92.536	31.1402
508.000000	92.574	30.8396
515.000000	92.608	30.5651
522.000000	92.637	30.2920
530.000000	92.672	30.0063
538.000000	92.699	29.6822
545.000000	92.713	29.4055
552.000000	92.732	29.1645
560.000000	92.750	28.8827
570.000000	92.766	28.5432
580.000000	92.773	28.2253
590.000000	92.772	27.9061
600.000000	92.775	27.6692
608.000000	92.770	27.4812
615.000000	92.761	27.3434
622.000000	92.755	27.2030
630.000000	92.746	27.0486
640.000000	92.723	26.9236
650.000000	92.703	26.8141
660.000000	92.680	26.7180
670.000000	92.645	26.7085
680.000000	92.615	26.6862
690.000000	92.587	26.7211
700.000000	92.547	26.8122
710.000000	92.510	26.9666
720.000000	92.465	27.1289
730.000000	92.423	27.3548
740.000000	92.387	27.7165
750.000000	92.362	28.1228
762.000000	92.344	28.5449
775.000000	92.324	29.0692
788.000000	92.311	29.4979
800.000000	92.289	29.9828
812.000000	92.271	30.4767
825.000000	92.246	31.0704
838.000000	92.233	31.6759
850.000000	92.221	32.2327
862.000000	92.219	32.8250
875.000000	92.218	33.4808
885.000000	92.218	33.9804
900.000000	92.227	34.7098
912.000000	92.243	35.3446
925.000000	92.260	36.0108
938.000000	92.281	36.6691
950.000000	92.306	37.2530
962.000000	92.333	37.8316
975.000000	92.371	38.4686
988.000000	92.404	39.1072
1000.000000	92.453	39.7463
1015.000000	92.517	40.4061
1030.000000	92.589	41.1057
1044.000000	92.664	41.6949
1060.000000	92.753	42.3294
1075.000000	92.842	42.9587
1090.000000	92.934	43.4931
1106.000000	93.028	44.0365
1120.000000	93.118	44.5190
1138.000000	93.226	45.0738
1150.000000	93.301	45.4212
1172.000000	93.435	46.0306
1180.000000	93.479	46.2307
1206.000000	93.635	46.8855
1220.000000	93.714	47.2433
1241.000000	93.837	47.6628
1250.000000	93.892	47.8895
1265.000000	93.945	48.2448
1280.000000	94.004	48.5496
1315.000000	94.133	49.2798
1320.000000	94.153	49.3864
1340.000000	94.220	49.8164
1360.000000	94.294	50.2516
1380.000000	94.369	50.6715
1400.000000	94.443	51.1004
1430.000000	94.553	51.7684
1450.000000	94.627	52.2012
1475.000000	94.724	52.7659
1500.000000	94.827	53.2874
1525.000000	94.933	53.8220
1550.000000	95.040	54.3655
1575.000000	95.151	54.8823
1600.000000	95.263	55.3968
1625.000000	95.421	55.9169
1650.000000	95.586	56.3681
1675.000000	95.752	56.8462
1700.000000	95.924	57.2366
1725.000000	96.101	57.6192
1750.000000	96.279	57.9529
1775.000000	96.463	58.2730
1800.000000	96.652	58.5374
1825.000000	96.840	58.7120
1850.000000	97.030	58.8951
1875.000000	97.218	58.9802
1900.000000	97.408	59.0254
1925.000000	97.598	58.9930
1950.000000	97.794	58.9048
1975.000000	97.989	58.6714
2000.000000	98.188	58.4076
2030.000000	98.396	57.9770
2060.000000	98.608	57.4109
2090.000000	98.812	56.6627
2120.000000	99.008	55.7819
2140.000000	99.132	55.1128
2180.000000	99.359	53.6058
2200.000000	99.469	52.7243
2240.000000	99.663	50.7824
2270.000000	99.796	49.1652
2300.000000	99.917	47.3987
2330.000000	100.022	45.5344
2360.000000	100.120	43.5361
2400.000000	100.231	40.7728
2430.000000	100.294	38.6360
2470.000000	100.350	35.7590
2500.000000	100.371	33.6169
2540.000000	100.363	30.8094
2580.000000	100.322	28.1851
2620.000000	100.253	25.7223
2650.000000	100.185	23.9919
2690.000000	100.078	21.9602
2720.000000	99.985	20.5497
2760.000000	99.856	18.9079
2800.000000	99.721	17.4886
2850.000000	99.544	16.0173
2900.000000	99.371	14.9237
2950.000000	99.212	14.0319
3000.000000	99.056	13.4648
3040.000000	98.946	13.1404
3070.000000	98.875	12.9707
3110.000000	98.787	12.8060
3150.000000	98.714	12.7620
3200.000000	98.637	12.8088
3250.000000	98.583	12.9015
3300.000000	98.551	13.0979
3350.000000	98.538	13.3384
3400.000000	98.552	13.5751
3450.000000	98.600	13.8241
3500.000000	98.663	14.0329
3550.000000	98.752	14.1975
3600.000000	98.860	14.2707
3650.000000	98.987	14.2924
3700.000000	99.148	14.1673
3750.000000	99.324	13.8773
3820.000000	99.597	13.1787
3870.000000	99.814	12.4191
3950.000000	100.184	10.5654
4000.000000	100.417	8.9378
4060.000000	100.696	6.5369
4120.000000	100.957	3.4414
4180.000000	101.188	-0.3264
4250.000000	101.382	-5.6232
4310.000000	101.466	-10.8246
4370.000000	101.453	-16.4930
4440.000000	101.298	-23.2377
4500.000000	101.039	-28.7899
4550.000000	100.738	-33.0114
4620.000000	100.201	-38.0889
4680.000000	99.649	-41.5448
4750.000000	98.938	-44.5696
4820.000000	98.191	-46.6543
4870.000000	97.650	-47.6377
4940.000000	96.885	-48.3984
5000.000000	96.250	-48.6456
5080.000000	95.411	-48.2782
5150.000000	94.698	-47.5367
5220.000000	94.036	-46.4774
5300.000000	93.337	-44.9573
5380.000000	92.675	-43.1442
5450.000000	92.121	-41.2624
5520.000000	91.606	-39.3893
5600.000000	91.045	-36.9176
5700.000000	90.415	-33.7010
5800.000000	89.823	-30.1143
5900.000000	89.292	-26.3069
6000.000000	88.789	-21.9369
6080.000000	88.469	-17.9120
6150.000000	88.369	-14.2863
6220.000000	88.407	-11.2351
6300.000000	88.435	-9.5797
6400.000000	88.255	-7.1883
6500.000000	88.079	-4.1818
6600.000000	87.977	-0.5858
6700.000000	87.895	3.1433
6800.000000	87.903	6.8926
6900.000000	87.958	10.5576
7000.000000	88.075	14.2883
7100.000000	88.205	18.0361
7200.000000	88.448	21.6574
7300.000000	88.725	24.9716
7400.000000	89.070	28.2133
7500.000000	89.426	31.2507
7620.000000	89.967	34.4961
7750.000000	90.633	37.5036
7880.000000	91.392	39.7742
8000.000000	92.199	41.2439
8120.000000	92.919	41.3441
8250.000000	93.737	39.9098
8380.000000	94.507	36.6703
8500.000000	95.074	31.7904
8620.000000	95.383	25.5772
8750.000000	95.315	18.3607
8850.000000	94.997	13.2146
9000.000000	94.218	7.5192
9120.000000	93.462	4.9932
9250.000000	92.654	4.1194
9380.000000	91.897	4.7249
9500.000000	91.316	6.3572
9620.000000	90.823	8.4994
9750.000000	90.455	11.6035
9880.000000	90.204	15.0177
10000.000000	90.112	18.3030
10150.000000	90.328	22.8156
10300.000000	90.786	27.0727
10440.000000	91.462	30.3188
10600.000000	92.537	32.4736
10750.000000	93.788	31.8067
10900.000000	95.083	27.8225
11060.000000	96.276	19.4820
11200.000000	96.978	9.0099
11380.000000	97.133	-7.2728
11500.000000	96.655	-18.2953
11720.000000	94.820	-33.3614
11800.000000	93.982	-36.6756
12060.000000	91.253	-41.3241
12200.000000	89.929	-40.7098
12410.000000	88.216	-37.8136
12500.000000	87.600	-35.8536
12650.000000	86.680	-32.4179
12800.000000	85.907	-28.5480
13150.000000	84.701	-18.7512
13200.000000	84.589	-17.5751
13400.000000	84.374	-12.6213
13600.000000	84.408	-8.3895
13800.000000	84.718	-5.7476
14000.000000	85.255	-5.9969
14300.000000	86.173	-14.5835
14500.000000	86.083	-26.7589
14750.000000	84.368	-42.3921
15000.000000	81.582	-50.3649
15250.000000	78.794	-51.2779
15500.000000	76.254	-47.5316
15750.000000	74.095	-41.9432
16000.000000	72.397	-34.3272
16250.000000	71.255	-25.2676
16500.000000	70.645	-15.3639
16750.000000	70.334	-7.4673
17000.000000	69.876	0.0786
17250.000000	69.960	7.9331
17500.000000	69.914	15.9618
17750.000000	70.393	23.2668
18000.000000	71.105	30.6189
18250.000000	71.589	30.0230
18500.000000	72.256	29.4714
18750.000000	72.154	23.5199
19000.000000	71.467	18.2573
19250.000000	69.930	15.2995
19500.000000	67.755	16.1362
19750.000000	65.796	19.1646
