* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\Sound Rhyme SR5 Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: May 29, 2023 8:27:35 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\Sound Rhyme SR5 Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: Sound Rhyme SR5 Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3.040000	67.550	-67.7574
3.070000	67.661	-69.2921
3.110000	67.793	-71.3121
3.150000	67.911	-73.2942
3.200000	68.039	-75.7052
3.250000	68.151	-78.0264
3.300000	68.251	-80.2411
3.350000	68.331	-82.3778
3.400000	68.388	-84.4542
3.450000	68.424	-86.4550
3.500000	68.444	-88.3653
3.550000	68.452	-90.1699
3.600000	68.452	-91.8536
3.650000	68.447	-93.4013
3.700000	68.434	-94.8100
3.750000	68.403	-96.1006
3.820000	68.339	-97.7100
3.870000	68.286	-98.7178
3.950000	68.205	-100.0832
4.000000	68.164	-100.7812
4.060000	68.132	-101.4449
4.120000	68.098	-101.8611
4.180000	68.068	-102.0753
4.250000	68.046	-102.1502
4.310000	68.046	-102.1330
4.370000	68.071	-102.1041
4.440000	68.139	-102.0639
4.500000	68.227	-101.9022
4.550000	68.318	-101.7136
4.620000	68.465	-101.4418
4.680000	68.606	-101.2706
4.750000	68.779	-101.2325
4.820000	68.967	-101.3907
4.870000	69.119	-101.5715
4.940000	69.345	-101.9184
5.000000	69.543	-102.3035
5.080000	69.798	-102.9440
5.150000	70.001	-103.6287
5.220000	70.198	-104.4708
5.300000	70.416	-105.5904
5.380000	70.620	-106.8105
5.450000	70.781	-107.9052
5.520000	70.921	-108.9874
5.600000	71.059	-110.2944
5.700000	71.201	-111.9911
5.800000	71.315	-113.6423
5.900000	71.403	-115.1434
6.000000	71.455	-116.5628
6.080000	71.479	-117.6275
6.150000	71.493	-118.4827
6.220000	71.506	-119.2462
6.300000	71.516	-119.9945
6.400000	71.514	-120.7713
6.500000	71.511	-121.4070
6.600000	71.523	-121.9383
6.700000	71.548	-122.3213
6.800000	71.582	-122.5759
6.900000	71.629	-122.7982
7.000000	71.692	-123.0671
7.100000	71.775	-123.3216
7.200000	71.869	-123.5902
7.300000	71.968	-123.9321
7.400000	72.067	-124.3858
7.500000	72.174	-124.9226
7.620000	72.298	-125.6533
7.750000	72.413	-126.5352
7.880000	72.513	-127.5427
8.000000	72.589	-128.5090
8.120000	72.647	-129.4437
8.250000	72.687	-130.4637
8.380000	72.713	-131.4326
8.500000	72.728	-132.2287
8.620000	72.731	-132.9508
8.750000	72.731	-133.6554
8.850000	72.735	-134.1379
9.000000	72.741	-134.7531
9.120000	72.750	-135.2051
9.250000	72.771	-135.6867
9.380000	72.800	-136.1399
9.500000	72.830	-136.5770
9.620000	72.866	-137.0573
9.750000	72.910	-137.6077
9.880000	72.944	-138.1912
10.000000	72.959	-138.7683
10.150000	72.963	-139.5297
10.300000	72.955	-140.2909
10.440000	72.934	-141.0074
10.600000	72.901	-141.8070
10.750000	72.868	-142.5111
10.900000	72.831	-143.1820
11.060000	72.795	-143.8589
11.200000	72.764	-144.4148
11.380000	72.729	-145.1117
11.500000	72.709	-145.5688
11.720000	72.675	-146.4013
11.800000	72.663	-146.7094
12.060000	72.627	-147.7173
12.200000	72.604	-148.2588
12.410000	72.572	-149.0636
12.500000	72.563	-149.3966
12.650000	72.556	-149.9380
12.800000	72.552	-150.4610
13.150000	72.550	-151.6003
13.200000	72.550	-151.7587
13.400000	72.554	-152.3802
13.600000	72.559	-153.0008
13.800000	72.565	-153.6296
14.000000	72.567	-154.2581
14.300000	72.563	-155.1898
14.500000	72.554	-155.7779
14.750000	72.540	-156.4583
15.000000	72.525	-157.0733
15.250000	72.513	-157.6377
15.500000	72.506	-158.1867
15.750000	72.503	-158.7395
16.000000	72.502	-159.3198
16.250000	72.500	-159.9148
16.500000	72.495	-160.5115
16.750000	72.483	-161.0853
17.000000	72.469	-161.6217
17.250000	72.454	-162.1246
17.500000	72.441	-162.6022
17.750000	72.430	-163.0802
18.000000	72.421	-163.5670
18.250000	72.412	-164.0714
18.500000	72.401	-164.5842
18.750000	72.388	-165.0956
19.000000	72.372	-165.5963
19.250000	72.356	-166.0809
19.500000	72.342	-166.5547
19.750000	72.329	-167.0216
20.000000	72.318	-167.4888
20.299999	72.306	-168.0473
20.600000	72.294	-168.5974
20.900000	72.283	-169.1304
21.200001	72.273	-169.6424
21.400000	72.268	-169.9761
21.799999	72.259	-170.6355
22.000000	72.255	-170.9637
22.400000	72.246	-171.6130
22.700001	72.236	-172.0801
23.000000	72.225	-172.5190
23.299999	72.217	-172.9330
23.600000	72.209	-173.3336
24.000000	72.199	-173.8664
24.299999	72.191	-174.2708
24.700001	72.176	-174.8053
25.000000	72.162	-175.1898
25.400000	72.142	-175.6740
25.799999	72.124	-176.1402
26.200001	72.106	-176.6093
26.500000	72.093	-176.9673
26.900000	72.074	-177.4468
27.200001	72.058	-177.8022
27.600000	72.036	-178.2689
28.000000	72.017	-178.7328
28.500000	71.991	-179.3118
29.000000	71.967	-179.8783
29.500000	71.945	179.5727
30.000000	71.925	179.0280
30.400000	71.910	178.5924
30.700001	71.898	178.2716
31.100000	71.881	177.8611
31.500000	71.865	177.4704
32.000000	71.846	176.9947
32.500000	71.827	176.5205
33.000000	71.805	176.0565
33.500000	71.782	175.6153
34.000000	71.760	175.1906
34.500000	71.738	174.7684
35.000000	71.715	174.3456
35.500000	71.692	173.9265
36.000000	71.669	173.5104
36.500000	71.645	173.0966
37.000000	71.621	172.6876
37.500000	71.599	172.2842
38.200001	71.568	171.7214
38.700001	71.545	171.3234
39.500000	71.510	170.7136
40.000000	71.490	170.3449
40.599998	71.466	169.9052
41.200001	71.443	169.4723
41.799999	71.418	169.0515
42.500000	71.388	168.5770
43.099998	71.364	168.1837
43.700001	71.340	167.7909
44.400002	71.313	167.3246
45.000000	71.287	166.9360
45.500000	71.266	166.6253
46.200001	71.240	166.1884
46.799999	71.216	165.8087
47.500000	71.186	165.3887
48.200001	71.160	164.9801
48.700001	71.142	164.6782
49.400002	71.113	164.2601
50.000000	71.088	163.9255
50.799999	71.059	163.4813
51.500000	71.032	163.0771
52.200001	71.003	162.6904
53.000000	70.972	162.2747
53.799999	70.945	161.8461
54.500000	70.919	161.4682
55.200001	70.891	161.1154
56.000000	70.862	160.7246
57.000000	70.825	160.2198
58.000000	70.785	159.7390
59.000000	70.746	159.2672
60.000000	70.707	158.8033
60.799999	70.678	158.4444
61.500000	70.654	158.1217
62.200001	70.628	157.7936
63.000000	70.598	157.4351
64.000000	70.559	157.0066
65.000000	70.522	156.5767
66.000000	70.483	156.1626
67.000000	70.445	155.7510
68.000000	70.406	155.3395
69.000000	70.366	154.9421
70.000000	70.329	154.5552
71.000000	70.292	154.1649
72.000000	70.254	153.7785
73.000000	70.216	153.4067
74.000000	70.179	153.0479
75.000000	70.143	152.6843
76.199997	70.097	152.2545
77.500000	70.048	151.8045
78.800003	70.001	151.3557
80.000000	69.957	150.9486
81.199997	69.915	150.5497
82.500000	69.868	150.1276
83.800003	69.823	149.7108
85.000000	69.781	149.3282
86.199997	69.737	148.9722
87.500000	69.694	148.5883
88.500000	69.660	148.2880
90.000000	69.609	147.8471
91.199997	69.568	147.4900
92.500000	69.523	147.1179
93.800003	69.479	146.7515
95.000000	69.439	146.4251
96.199997	69.401	146.1049
97.500000	69.358	145.7628
98.800003	69.317	145.4183
100.000000	69.276	145.1091
101.500000	69.228	144.7368
103.000000	69.180	144.3609
104.400002	69.136	144.0212
106.000000	69.085	143.6406
107.500000	69.038	143.2917
109.000000	68.991	142.9412
110.599998	68.942	142.5803
112.000000	68.901	142.2668
113.800003	68.847	141.8649
115.000000	68.810	141.6125
117.199997	68.745	141.1593
118.000000	68.721	140.9946
120.599998	68.645	140.4736
122.000000	68.604	140.1981
124.099998	68.545	139.7873
125.000000	68.521	139.6180
126.500000	68.483	139.3375
128.000000	68.447	139.0527
131.500000	68.363	138.4145
132.000000	68.351	138.3262
134.000000	68.305	137.9734
136.000000	68.259	137.6377
138.000000	68.213	137.2932
140.000000	68.168	136.9583
143.000000	68.102	136.4802
145.000000	68.058	136.1724
147.500000	68.003	135.8061
150.000000	67.949	135.4443
152.500000	67.897	135.0745
155.000000	67.846	134.7069
157.500000	67.795	134.3474
160.000000	67.744	134.0076
162.500000	67.684	133.6890
165.000000	67.623	133.3707
167.500000	67.563	133.0490
170.000000	67.503	132.7361
172.500000	67.445	132.4304
175.000000	67.385	132.1422
177.500000	67.327	131.8620
180.000000	67.271	131.5824
182.500000	67.216	131.2968
185.000000	67.164	131.0179
187.500000	67.111	130.7437
190.000000	67.060	130.4823
192.500000	67.008	130.2275
195.000000	66.957	129.9853
197.500000	66.908	129.7546
200.000000	66.860	129.5174
203.000000	66.807	129.2289
206.000000	66.758	128.9551
209.000000	66.712	128.6904
212.000000	66.663	128.4256
214.000000	66.631	128.2551
218.000000	66.572	127.9086
220.000000	66.545	127.7393
224.000000	66.489	127.4252
227.000000	66.447	127.1913
230.000000	66.408	126.9573
233.000000	66.368	126.7341
236.000000	66.327	126.5257
240.000000	66.277	126.2419
243.000000	66.242	126.0251
247.000000	66.194	125.7419
250.000000	66.161	125.5450
254.000000	66.123	125.2865
258.000000	66.082	125.0294
262.000000	66.044	124.7787
265.000000	66.015	124.5968
269.000000	65.979	124.3624
272.000000	65.955	124.1942
276.000000	65.923	123.9742
280.000000	65.892	123.7382
285.000000	65.853	123.4659
290.000000	65.820	123.1964
295.000000	65.786	122.9352
300.000000	65.755	122.6915
304.000000	65.735	122.5004
307.000000	65.720	122.3571
311.000000	65.701	122.1712
315.000000	65.682	121.9808
320.000000	65.658	121.7387
325.000000	65.640	121.5179
330.000000	65.622	121.3133
335.000000	65.604	121.0936
340.000000	65.592	120.8768
345.000000	65.579	120.6697
350.000000	65.570	120.4608
355.000000	65.562	120.2663
360.000000	65.554	120.0605
365.000000	65.551	119.8597
370.000000	65.547	119.6596
375.000000	65.545	119.4727
382.000000	65.547	119.2042
387.000000	65.547	119.0138
395.000000	65.554	118.6974
400.000000	65.559	118.5026
406.000000	65.567	118.2809
412.000000	65.579	118.0634
418.000000	65.591	117.8392
425.000000	65.607	117.5776
431.000000	65.620	117.3510
437.000000	65.635	117.1370
444.000000	65.656	116.9093
450.000000	65.675	116.7024
455.000000	65.693	116.5278
462.000000	65.716	116.2925
468.000000	65.741	116.0852
475.000000	65.770	115.8453
482.000000	65.800	115.6282
487.000000	65.825	115.4790
494.000000	65.858	115.2586
500.000000	65.890	115.0657
508.000000	65.935	114.7982
515.000000	65.976	114.5698
522.000000	66.020	114.3476
530.000000	66.070	114.1034
538.000000	66.121	113.8612
545.000000	66.168	113.6488
552.000000	66.216	113.4287
560.000000	66.271	113.1755
570.000000	66.345	112.8594
580.000000	66.420	112.5328
590.000000	66.496	112.2213
600.000000	66.575	111.9058
608.000000	66.640	111.6436
615.000000	66.696	111.4103
622.000000	66.752	111.1731
630.000000	66.819	110.9016
640.000000	66.905	110.5656
650.000000	66.991	110.2219
660.000000	67.078	109.8731
670.000000	67.166	109.5175
680.000000	67.256	109.1559
690.000000	67.345	108.7899
700.000000	67.435	108.4153
710.000000	67.525	108.0368
720.000000	67.615	107.6541
730.000000	67.706	107.2594
740.000000	67.796	106.8605
750.000000	67.885	106.4460
762.000000	67.992	105.9513
775.000000	68.107	105.4070
788.000000	68.220	104.8433
800.000000	68.322	104.3096
812.000000	68.417	103.7601
825.000000	68.516	103.1527
838.000000	68.612	102.5301
850.000000	68.699	101.9544
862.000000	68.785	101.3600
875.000000	68.875	100.6960
885.000000	68.943	100.1762
900.000000	69.041	99.3793
912.000000	69.117	98.7238
925.000000	69.197	98.0047
938.000000	69.273	97.2802
950.000000	69.340	96.6045
962.000000	69.402	95.9166
975.000000	69.465	95.1655
988.000000	69.524	94.4192
1000.000000	69.579	93.7359
1015.000000	69.650	92.8691
1030.000000	69.720	92.0238
1044.000000	69.781	91.2552
1060.000000	69.846	90.4072
1075.000000	69.901	89.6480
1090.000000	69.956	88.9248
1106.000000	70.012	88.1912
1120.000000	70.060	87.5869
1138.000000	70.124	86.8524
1150.000000	70.169	86.3896
1172.000000	70.257	85.5744
1180.000000	70.291	85.2881
1206.000000	70.411	84.3523
1220.000000	70.480	83.8474
1241.000000	70.589	83.0444
1250.000000	70.631	82.6806
1265.000000	70.690	82.0502
1280.000000	70.743	81.3871
1315.000000	70.859	79.7043
1320.000000	70.873	79.4510
1340.000000	70.927	78.4151
1360.000000	70.970	77.3618
1380.000000	71.002	76.2935
1400.000000	71.022	75.2398
1430.000000	71.035	73.7038
1450.000000	71.032	72.7259
1475.000000	71.020	71.5796
1500.000000	70.997	70.5252
1525.000000	70.968	69.5550
1550.000000	70.935	68.6663
1575.000000	70.900	67.8630
1600.000000	70.871	67.1379
1625.000000	70.866	66.4788
1650.000000	70.866	65.8819
1675.000000	70.868	65.3501
1700.000000	70.872	64.8650
1725.000000	70.878	64.4304
1750.000000	70.887	64.0318
1775.000000	70.899	63.6715
1800.000000	70.914	63.3413
1825.000000	70.931	63.0385
1850.000000	70.950	62.7608
1875.000000	70.973	62.5035
1900.000000	71.000	62.2622
1925.000000	71.030	62.0296
1950.000000	71.063	61.8031
1975.000000	71.098	61.5899
2000.000000	71.135	61.3776
2030.000000	71.178	61.1197
2060.000000	71.224	60.8631
2090.000000	71.274	60.6051
2120.000000	71.327	60.3354
2140.000000	71.364	60.1439
2180.000000	71.442	59.7568
2200.000000	71.484	59.5551
2240.000000	71.569	59.1131
2270.000000	71.636	58.7567
2300.000000	71.705	58.3729
2330.000000	71.775	57.9648
2360.000000	71.848	57.5303
2400.000000	71.946	56.9051
2430.000000	72.020	56.4026
2470.000000	72.118	55.6774
2500.000000	72.191	55.0963
2540.000000	72.288	54.2722
2580.000000	72.384	53.3862
2620.000000	72.477	52.4366
2650.000000	72.545	51.6790
2690.000000	72.632	50.6213
2720.000000	72.695	49.7877
2760.000000	72.777	48.6248
2800.000000	72.854	47.4008
2850.000000	72.942	45.8034
2900.000000	73.021	44.1273
2950.000000	73.092	42.3664
3000.000000	73.154	40.5213
3040.000000	73.196	38.9827
3070.000000	73.223	37.7899
3110.000000	73.252	36.1547
3150.000000	73.270	34.4757
3200.000000	73.277	32.3265
3250.000000	73.267	30.1332
3300.000000	73.237	27.9172
3350.000000	73.188	25.6965
3400.000000	73.121	23.4998
3450.000000	73.034	21.3451
3500.000000	72.931	19.2478
3550.000000	72.811	17.2271
3600.000000	72.677	15.3011
3650.000000	72.530	13.4651
3700.000000	72.374	11.7463
3750.000000	72.207	10.1416
3820.000000	71.965	8.0782
3870.000000	71.787	6.7352
3950.000000	71.500	4.7842
4000.000000	71.319	3.6800
4060.000000	71.101	2.4531
4120.000000	70.885	1.3176
4180.000000	70.670	0.2609
4250.000000	70.421	-0.8995
4310.000000	70.207	-1.8475
4370.000000	69.988	-2.7524
4440.000000	69.724	-3.7438
4500.000000	69.485	-4.5135
4550.000000	69.277	-5.0500
4620.000000	68.976	-5.6010
4680.000000	68.711	-5.8622
4750.000000	68.409	-5.8849
4820.000000	68.128	-5.6165
4870.000000	67.946	-5.2673
4940.000000	67.722	-4.6235
5000.000000	67.556	-3.9677
5080.000000	67.363	-3.0084
5150.000000	67.230	-2.1341
5220.000000	67.130	-1.2523
5300.000000	67.052	-0.2659
5380.000000	67.009	0.6719
5450.000000	66.997	1.4544
5520.000000	67.009	2.1887
5600.000000	67.047	2.9403
5700.000000	67.127	3.7532
5800.000000	67.238	4.3892
5900.000000	67.369	4.8418
6000.000000	67.515	5.1091
6080.000000	67.635	5.2029
6150.000000	67.741	5.1991
6220.000000	67.845	5.1216
6300.000000	67.974	4.9648
6400.000000	68.174	4.7035
6500.000000	68.374	4.4088
6600.000000	68.560	4.1086
6700.000000	68.729	3.8018
6800.000000	68.855	3.5064
6900.000000	68.948	3.7477
7000.000000	69.104	4.3339
7100.000000	69.292	4.8956
7200.000000	69.499	5.5032
7300.000000	69.731	6.1428
7400.000000	69.989	6.7737
7500.000000	70.271	7.3287
7620.000000	70.626	7.9493
7750.000000	71.067	8.6547
7880.000000	71.580	9.0373
8000.000000	72.075	8.9206
8120.000000	72.519	8.2015
8250.000000	72.980	6.5988
8380.000000	73.406	4.0640
8500.000000	73.728	0.9027
8620.000000	73.946	-2.9254
8750.000000	74.036	-7.5314
8850.000000	73.995	-11.1502
9000.000000	73.771	-16.2292
9120.000000	73.482	-19.7247
9250.000000	73.101	-22.8090
9380.000000	72.686	-25.1735
9500.000000	72.299	-26.8093
9620.000000	71.926	-28.0483
9750.000000	71.546	-29.0997
9880.000000	71.193	-29.9993
10000.000000	70.899	-30.8361
10150.000000	70.584	-32.0490
10300.000000	70.263	-33.5397
10440.000000	69.913	-35.1954
10600.000000	69.412	-37.2726
10750.000000	68.824	-39.1512
10900.000000	68.113	-40.6638
11060.000000	67.232	-41.5693
11200.000000	66.382	-41.6087
11380.000000	65.222	-40.5366
11500.000000	64.429	-39.1222
11720.000000	62.977	-35.2100
11800.000000	62.457	-33.4270
12060.000000	60.814	-26.5743
12200.000000	59.954	-22.2896
12410.000000	58.666	-15.1741
12500.000000	58.100	-11.8401
12650.000000	57.103	-5.7355
12800.000000	56.030	1.4683
13150.000000	53.763	29.0341
13200.000000	53.697	34.5964
13400.000000	54.976	55.0775
13600.000000	57.254	62.2788
13800.000000	58.465	58.3841
14000.000000	58.495	53.1437
14300.000000	57.455	49.8574
14500.000000	56.518	50.4994
14750.000000	55.313	53.4315
15000.000000	54.165	57.9791
15250.000000	53.135	63.5428
15500.000000	52.258	69.4861
15750.000000	51.528	75.1490
16000.000000	50.932	79.8562
16250.000000	50.497	83.1327
16500.000000	49.787	85.3242
16750.000000	48.507	88.8123
17000.000000	46.796	98.4021
17250.000000	45.843	114.5058
17500.000000	46.063	127.9875
17750.000000	46.313	136.1728
18000.000000	46.088	142.9951
18250.000000	45.553	151.5777
18500.000000	45.023	162.6458
18750.000000	44.850	176.5564
19000.000000	45.632	-170.0754
19250.000000	46.691	-163.9341
19500.000000	47.125	-161.0172
19750.000000	47.364	-157.9429
