* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\ThieAudio Legacy 3 00 Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jun 18, 2023 2:18:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\ThieAudio Legacy 3 00 Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: ThieAudio Legacy 3 00 Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
4.180000	61.829	-53.2061
4.250000	62.117	-53.2306
4.310000	62.362	-53.3145
4.370000	62.600	-53.4686
4.440000	62.869	-53.7525
4.500000	63.098	-54.0840
4.550000	63.288	-54.4120
4.620000	63.547	-54.9337
4.680000	63.760	-55.4234
4.750000	63.996	-56.0245
4.820000	64.217	-56.6671
4.870000	64.368	-57.1709
4.940000	64.568	-57.9180
5.000000	64.731	-58.5782
5.080000	64.936	-59.4546
5.150000	65.103	-60.1921
5.220000	65.256	-60.9333
5.300000	65.416	-61.7846
5.380000	65.564	-62.6169
5.450000	65.687	-63.3106
5.520000	65.806	-63.9570
5.600000	65.931	-64.6512
5.700000	66.075	-65.4617
5.800000	66.215	-66.2114
5.900000	66.357	-66.8991
6.000000	66.497	-67.5054
6.080000	66.608	-67.9508
6.150000	66.707	-68.3286
6.220000	66.810	-68.7094
6.300000	66.931	-69.1400
6.400000	67.087	-69.6544
6.500000	67.246	-70.1753
6.600000	67.407	-70.7383
6.700000	67.571	-71.3441
6.800000	67.738	-71.9808
6.900000	67.903	-72.6525
7.000000	68.062	-73.3648
7.100000	68.219	-74.1261
7.200000	68.372	-74.9197
7.300000	68.519	-75.7253
7.400000	68.657	-76.5371
7.500000	68.789	-77.3693
7.620000	68.940	-78.3648
7.750000	69.095	-79.4033
7.880000	69.238	-80.4141
8.000000	69.366	-81.3144
8.120000	69.492	-82.1691
8.250000	69.625	-83.0449
8.380000	69.758	-83.8850
8.500000	69.882	-84.6365
8.620000	70.008	-85.3572
8.750000	70.146	-86.1264
8.850000	70.252	-86.7225
9.000000	70.414	-87.6116
9.120000	70.543	-88.3269
9.250000	70.680	-89.1157
9.380000	70.816	-89.9148
9.500000	70.938	-90.6528
9.620000	71.056	-91.3898
9.750000	71.181	-92.1891
9.880000	71.294	-92.9731
10.000000	71.381	-93.6781
10.150000	71.473	-94.5383
10.300000	71.557	-95.3644
10.440000	71.626	-96.1020
10.600000	71.701	-96.9146
10.750000	71.771	-97.6493
10.900000	71.840	-98.3600
11.060000	71.912	-99.1086
11.200000	71.975	-99.7535
11.380000	72.053	-100.5774
11.500000	72.102	-101.1267
11.720000	72.188	-102.1272
11.800000	72.218	-102.4885
12.060000	72.306	-103.6509
12.200000	72.347	-104.2621
12.410000	72.406	-105.1603
12.500000	72.436	-105.5374
12.650000	72.492	-106.1545
12.800000	72.550	-106.7622
13.150000	72.679	-108.1528
13.200000	72.697	-108.3504
13.400000	72.765	-109.1387
13.600000	72.830	-109.9264
13.800000	72.890	-110.7158
14.000000	72.946	-111.5019
14.300000	73.021	-112.6724
14.500000	73.067	-113.4417
14.750000	73.120	-114.3924
15.000000	73.171	-115.3324
15.250000	73.220	-116.2688
15.500000	73.265	-117.2050
15.750000	73.309	-118.1413
16.000000	73.351	-119.0751
16.250000	73.396	-119.9994
16.500000	73.441	-120.9109
16.750000	73.483	-121.8059
17.000000	73.525	-122.6868
17.250000	73.566	-123.5560
17.500000	73.607	-124.4167
17.750000	73.645	-125.2691
18.000000	73.682	-126.1105
18.250000	73.716	-126.9374
18.500000	73.748	-127.7439
18.750000	73.778	-128.5294
19.000000	73.807	-129.2932
19.250000	73.835	-130.0399
19.500000	73.862	-130.7733
19.750000	73.887	-131.4962
20.000000	73.913	-132.2105
20.299999	73.940	-133.0543
20.600000	73.964	-133.8814
20.900000	73.986	-134.6901
21.200001	74.004	-135.4813
21.400000	74.015	-136.0015
21.799999	74.034	-137.0281
22.000000	74.042	-137.5359
22.400000	74.055	-138.5413
22.700001	74.062	-139.2851
23.000000	74.068	-140.0202
23.299999	74.072	-140.7489
23.600000	74.076	-141.4734
24.000000	74.078	-142.4344
24.299999	74.079	-143.1496
24.700001	74.080	-144.0908
25.000000	74.080	-144.7849
25.400000	74.080	-145.6942
25.799999	74.081	-146.5873
26.200001	74.081	-147.4655
26.500000	74.082	-148.1133
26.900000	74.083	-148.9611
27.200001	74.083	-149.5850
27.600000	74.082	-150.4016
28.000000	74.080	-151.2001
28.500000	74.075	-152.1670
29.000000	74.068	-153.0962
29.500000	74.060	-153.9972
30.000000	74.052	-154.8857
30.400000	74.043	-155.5901
30.700001	74.034	-156.1113
31.100000	74.022	-156.7929
31.500000	74.009	-157.4603
32.000000	73.992	-158.2836
32.500000	73.975	-159.1037
33.000000	73.956	-159.9168
33.500000	73.937	-160.7110
34.000000	73.918	-161.4802
34.500000	73.900	-162.2302
35.000000	73.885	-162.9704
35.500000	73.869	-163.7047
36.000000	73.851	-164.4273
36.500000	73.832	-165.1275
37.000000	73.813	-165.8011
37.500000	73.793	-166.4547
38.200001	73.766	-167.3543
38.700001	73.746	-167.9874
39.500000	73.709	-168.9683
40.000000	73.687	-169.5619
40.599998	73.661	-170.2634
41.200001	73.636	-170.9566
41.799999	73.609	-171.6376
42.500000	73.577	-172.4099
43.099998	73.550	-173.0518
43.700001	73.524	-173.6797
44.400002	73.492	-174.3974
45.000000	73.465	-174.9965
45.500000	73.442	-175.4846
46.200001	73.410	-176.1552
46.799999	73.382	-176.7168
47.500000	73.347	-177.3507
48.200001	73.314	-177.9675
48.700001	73.290	-178.4024
49.400002	73.257	-178.9999
50.000000	73.228	-179.4975
50.799999	73.191	179.8549
51.500000	73.158	179.3009
52.200001	73.124	178.7638
53.000000	73.085	178.1710
53.799999	73.046	177.5961
54.500000	73.011	177.1090
55.200001	72.977	176.6323
56.000000	72.938	176.0905
57.000000	72.888	175.4301
58.000000	72.839	174.8009
59.000000	72.791	174.1894
60.000000	72.743	173.5954
60.799999	72.704	173.1370
61.500000	72.669	172.7496
62.200001	72.636	172.3707
63.000000	72.595	171.9444
64.000000	72.544	171.4268
65.000000	72.492	170.9267
66.000000	72.440	170.4427
67.000000	72.389	169.9721
68.000000	72.338	169.5202
69.000000	72.287	169.0876
70.000000	72.236	168.6703
71.000000	72.186	168.2660
72.000000	72.135	167.8704
73.000000	72.085	167.4883
74.000000	72.034	167.1202
75.000000	71.985	166.7648
76.199997	71.927	166.3399
77.500000	71.862	165.8981
78.800003	71.799	165.4864
80.000000	71.741	165.1197
81.199997	71.685	164.7720
82.500000	71.624	164.4088
83.800003	71.565	164.0595
85.000000	71.509	163.7409
86.199997	71.452	163.4417
87.500000	71.394	163.1329
88.500000	71.348	162.9021
90.000000	71.283	162.5697
91.199997	71.230	162.3077
92.500000	71.173	162.0434
93.800003	71.117	161.7938
95.000000	71.064	161.5731
96.199997	71.014	161.3675
97.500000	70.960	161.1409
98.800003	70.906	160.9221
100.000000	70.857	160.7321
101.500000	70.797	160.5081
103.000000	70.737	160.2906
104.400002	70.682	160.0977
106.000000	70.619	159.8931
107.500000	70.561	159.7122
109.000000	70.505	159.5391
110.599998	70.446	159.3585
112.000000	70.394	159.2062
113.800003	70.327	159.0303
115.000000	70.284	158.9218
117.199997	70.206	158.7436
118.000000	70.177	158.6805
120.599998	70.087	158.4878
122.000000	70.041	158.3916
124.099998	69.971	158.2467
125.000000	69.943	158.1953
126.500000	69.899	158.1105
128.000000	69.856	158.0270
131.500000	69.759	157.8735
132.000000	69.746	157.8516
134.000000	69.692	157.7690
136.000000	69.639	157.6946
138.000000	69.588	157.6316
140.000000	69.537	157.5750
143.000000	69.461	157.5092
145.000000	69.411	157.4730
147.500000	69.354	157.4325
150.000000	69.297	157.3977
152.500000	69.240	157.3831
155.000000	69.184	157.3806
157.500000	69.130	157.3744
160.000000	69.075	157.3799
162.500000	69.012	157.4014
165.000000	68.949	157.4198
167.500000	68.886	157.4376
170.000000	68.823	157.4691
172.500000	68.763	157.5123
175.000000	68.705	157.5511
177.500000	68.648	157.5934
180.000000	68.592	157.6509
182.500000	68.536	157.7104
185.000000	68.480	157.7736
187.500000	68.425	157.8380
190.000000	68.373	157.9113
192.500000	68.323	157.9875
195.000000	68.273	158.0543
197.500000	68.223	158.1276
200.000000	68.177	158.2148
203.000000	68.129	158.3137
206.000000	68.079	158.4115
209.000000	68.030	158.5281
212.000000	67.985	158.6321
214.000000	67.954	158.7098
218.000000	67.895	158.8686
220.000000	67.865	158.9493
224.000000	67.809	159.1174
227.000000	67.768	159.2493
230.000000	67.727	159.3735
233.000000	67.687	159.5001
236.000000	67.649	159.6317
240.000000	67.601	159.8087
243.000000	67.564	159.9397
247.000000	67.516	160.1159
250.000000	67.481	160.2542
254.000000	67.437	160.4487
258.000000	67.394	160.6300
262.000000	67.353	160.8213
265.000000	67.324	160.9664
269.000000	67.287	161.1559
272.000000	67.259	161.3091
276.000000	67.222	161.5063
280.000000	67.187	161.6910
285.000000	67.143	161.9305
290.000000	67.102	162.1724
295.000000	67.059	162.4233
300.000000	67.020	162.6679
304.000000	66.991	162.8572
307.000000	66.968	163.0043
311.000000	66.940	163.2008
315.000000	66.912	163.4001
320.000000	66.875	163.6438
325.000000	66.840	163.9019
330.000000	66.807	164.1639
335.000000	66.778	164.4190
340.000000	66.748	164.6743
345.000000	66.718	164.9147
350.000000	66.691	165.1686
355.000000	66.665	165.4178
360.000000	66.635	165.6586
365.000000	66.608	165.9111
370.000000	66.584	166.1599
375.000000	66.559	166.4154
382.000000	66.524	166.7677
387.000000	66.501	167.0076
395.000000	66.466	167.4091
400.000000	66.445	167.6622
406.000000	66.420	167.9694
412.000000	66.398	168.2675
418.000000	66.377	168.5599
425.000000	66.351	168.9108
431.000000	66.331	169.2093
437.000000	66.312	169.4995
444.000000	66.289	169.8377
450.000000	66.271	170.1322
455.000000	66.256	170.3780
462.000000	66.233	170.7128
468.000000	66.216	171.0083
475.000000	66.195	171.3665
482.000000	66.176	171.7190
487.000000	66.162	171.9682
494.000000	66.145	172.3226
500.000000	66.131	172.6310
508.000000	66.114	173.0386
515.000000	66.101	173.4040
522.000000	66.090	173.7763
530.000000	66.077	174.1845
538.000000	66.064	174.6047
545.000000	66.054	174.9663
552.000000	66.045	175.3406
560.000000	66.036	175.7705
570.000000	66.027	176.3180
580.000000	66.020	176.8768
590.000000	66.013	177.4432
600.000000	66.010	178.0213
608.000000	66.012	178.4995
615.000000	66.015	178.9312
622.000000	66.021	179.3576
630.000000	66.034	179.8405
640.000000	66.058	-179.5744
650.000000	66.090	-178.9973
660.000000	66.127	-178.4641
670.000000	66.174	-178.0333
680.000000	66.198	-177.7491
690.000000	66.182	-177.2803
700.000000	66.172	-176.5098
710.000000	66.178	-175.6314
720.000000	66.197	-174.7830
730.000000	66.217	-174.0649
740.000000	66.239	-173.5318
750.000000	66.273	-173.1715
762.000000	66.343	-172.7943
775.000000	66.429	-172.2454
788.000000	66.496	-171.6834
800.000000	66.555	-171.2126
812.000000	66.608	-170.7409
825.000000	66.661	-170.2392
838.000000	66.715	-169.7579
850.000000	66.762	-169.3176
862.000000	66.805	-168.8933
875.000000	66.845	-168.4126
885.000000	66.876	-168.0148
900.000000	66.924	-167.3392
912.000000	66.968	-166.7614
925.000000	67.026	-166.1274
938.000000	67.093	-165.4975
950.000000	67.165	-164.9261
962.000000	67.244	-164.3973
975.000000	67.333	-163.8615
988.000000	67.427	-163.3673
1000.000000	67.520	-162.9620
1015.000000	67.649	-162.4934
1030.000000	67.783	-162.0781
1044.000000	67.909	-161.7494
1060.000000	68.054	-161.4205
1075.000000	68.189	-161.1635
1090.000000	68.324	-160.9507
1106.000000	68.465	-160.7719
1120.000000	68.587	-160.6623
1138.000000	68.740	-160.5603
1150.000000	68.840	-160.5155
1172.000000	69.019	-160.4843
1180.000000	69.082	-160.4815
1206.000000	69.281	-160.5132
1220.000000	69.384	-160.5511
1241.000000	69.535	-160.6276
1250.000000	69.594	-160.6677
1265.000000	69.678	-160.7411
1280.000000	69.754	-160.8270
1315.000000	69.926	-161.0314
1320.000000	69.950	-161.0629
1340.000000	70.048	-161.1944
1360.000000	70.145	-161.3475
1380.000000	70.242	-161.5118
1400.000000	70.338	-161.6752
1430.000000	70.486	-161.9635
1450.000000	70.586	-162.1799
1475.000000	70.712	-162.4761
1500.000000	70.842	-162.8181
1525.000000	70.975	-163.2139
1550.000000	71.110	-163.6671
1575.000000	71.247	-164.1967
1600.000000	71.391	-164.8043
1625.000000	71.560	-165.5077
1650.000000	71.731	-166.3041
1675.000000	71.900	-167.2113
1700.000000	72.061	-168.2254
1725.000000	72.214	-169.3505
1750.000000	72.355	-170.5825
1775.000000	72.481	-171.9118
1800.000000	72.591	-173.3360
1825.000000	72.682	-174.8309
1850.000000	72.755	-176.3723
1875.000000	72.806	-177.9430
1900.000000	72.836	-179.5166
1925.000000	72.846	178.9376
1950.000000	72.838	177.4330
1975.000000	72.813	175.9923
2000.000000	72.772	174.6328
2030.000000	72.703	173.1208
2060.000000	72.619	171.7475
2090.000000	72.527	170.5144
2120.000000	72.430	169.4254
2140.000000	72.365	168.7680
2180.000000	72.234	167.6057
2200.000000	72.170	167.0880
2240.000000	72.049	166.1584
2270.000000	71.963	165.5431
2300.000000	71.880	164.9756
2330.000000	71.800	164.4559
2360.000000	71.722	163.9825
2400.000000	71.623	163.4310
2430.000000	71.554	163.0772
2470.000000	71.472	162.6622
2500.000000	71.417	162.3670
2540.000000	71.351	162.0142
2580.000000	71.297	161.6868
2620.000000	71.252	161.3436
2650.000000	71.223	161.0657
2690.000000	71.187	160.6937
2720.000000	71.164	160.4119
2760.000000	71.138	160.0269
2800.000000	71.119	159.6151
2850.000000	71.102	159.0343
2900.000000	71.087	158.3759
2950.000000	71.071	157.6441
3000.000000	71.051	156.8446
3040.000000	71.032	156.1659
3070.000000	71.015	155.6400
3110.000000	70.988	154.9019
3150.000000	70.955	154.1346
3200.000000	70.902	153.1528
3250.000000	70.836	152.1474
3300.000000	70.756	151.1391
3350.000000	70.662	150.1381
3400.000000	70.552	149.1647
3450.000000	70.423	148.2466
3500.000000	70.278	147.4008
3550.000000	70.113	146.6537
3600.000000	69.931	146.0386
3650.000000	69.738	145.6010
3700.000000	69.531	145.3440
3750.000000	69.313	145.3301
3820.000000	69.007	145.7963
3870.000000	68.794	146.4674
3950.000000	68.488	148.1364
4000.000000	68.329	149.5619
4060.000000	68.184	151.6361
4120.000000	68.117	154.0989
4180.000000	68.152	156.8278
4250.000000	68.351	160.0975
4310.000000	68.669	162.6711
4370.000000	69.115	164.7232
4440.000000	69.766	166.0756
4500.000000	70.384	166.1070
4550.000000	70.906	165.2653
4620.000000	71.578	162.7812
4680.000000	72.050	159.5837
4750.000000	72.433	155.0166
4820.000000	72.627	150.1302
4870.000000	72.665	146.7406
4940.000000	72.609	142.3689
5000.000000	72.486	139.0221
5080.000000	72.235	135.0882
5150.000000	71.960	132.0948
5220.000000	71.646	129.5021
5300.000000	71.251	127.0299
5380.000000	70.831	125.0924
5450.000000	70.455	123.8055
5520.000000	70.078	122.8887
5600.000000	69.660	122.2294
5700.000000	69.159	121.9037
5800.000000	68.690	122.0425
5900.000000	68.257	122.5719
6000.000000	67.866	123.4496
6080.000000	67.588	124.3571
6150.000000	67.373	125.2576
6220.000000	67.185	126.2310
6300.000000	67.016	127.4280
6400.000000	66.903	129.0155
6500.000000	66.858	130.6476
6600.000000	66.866	132.2946
6700.000000	66.926	133.9197
6800.000000	67.039	135.4749
6900.000000	67.204	136.9146
7000.000000	67.421	138.2332
7100.000000	67.700	139.3675
7200.000000	68.040	140.2121
7300.000000	68.437	140.6620
7400.000000	68.889	140.6163
7500.000000	69.384	139.9342
7620.000000	70.010	138.1016
7750.000000	70.679	134.6681
7880.000000	71.261	129.6069
8000.000000	71.617	123.6658
8120.000000	71.680	116.9269
8250.000000	71.464	109.4893
8380.000000	71.023	102.7107
8500.000000	70.484	97.3761
8620.000000	69.886	92.8949
8750.000000	69.215	88.7794
8850.000000	68.694	85.9691
9000.000000	67.889	82.1101
9120.000000	67.189	79.4953
9250.000000	66.449	77.3777
9380.000000	65.697	75.4950
9500.000000	64.981	74.3279
9620.000000	64.280	73.7465
9750.000000	63.565	73.7273
9880.000000	62.915	74.2371
10000.000000	62.396	75.0432
10150.000000	61.892	76.3307
10300.000000	61.518	77.7861
10440.000000	61.268	79.1606
10600.000000	61.100	80.5720
10750.000000	61.047	81.6157
10900.000000	61.090	82.2175
11060.000000	61.227	82.1257
11200.000000	61.398	81.1873
11380.000000	61.600	78.2851
11500.000000	61.595	75.1053
11720.000000	60.825	69.6155
11800.000000	60.344	69.7351
12060.000000	59.957	76.9965
12200.000000	60.543	78.6166
12410.000000	61.435	75.9591
12500.000000	61.717	73.5936
12650.000000	62.019	68.6074
12800.000000	62.101	62.8114
13150.000000	61.515	48.7308
13200.000000	61.358	46.8752
13400.000000	60.611	40.1911
13600.000000	59.763	34.7657
13800.000000	58.890	30.4836
14000.000000	58.050	27.0771
14300.000000	56.918	23.1899
14500.000000	56.269	20.9783
14750.000000	55.563	18.2427
15000.000000	54.958	15.8204
15250.000000	54.517	14.3017
15500.000000	54.616	13.7463
15750.000000	55.710	9.4136
16000.000000	56.771	-6.7921
16250.000000	56.182	-27.9868
16500.000000	54.425	-41.7087
16750.000000	52.503	-47.6812
17000.000000	51.047	-49.1724
17250.000000	49.997	-49.0070
17500.000000	49.244	-47.8369
17750.000000	48.747	-46.3213
18000.000000	48.455	-44.6777
18250.000000	48.280	-43.1172
18500.000000	48.139	-41.8773
18750.000000	47.816	-40.1545
19000.000000	47.298	-32.5670
19250.000000	49.321	-18.9388
19500.000000	52.038	-26.8167
19750.000000	52.735	-42.0440
