* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Oct 11, 2023 9:10:27 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Starfield II Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
12.650000	72.610	-113.3892
12.800000	72.643	-113.9836
13.150000	72.717	-115.3384
13.200000	72.727	-115.5317
13.400000	72.766	-116.3052
13.600000	72.801	-117.0815
13.800000	72.831	-117.8637
14.000000	72.856	-118.6378
14.300000	72.885	-119.7752
14.500000	72.899	-120.5032
14.750000	72.914	-121.3807
15.000000	72.929	-122.2255
15.250000	72.945	-123.0562
15.500000	72.961	-123.8872
15.750000	72.977	-124.7239
16.000000	72.993	-125.5667
16.250000	73.009	-126.3997
16.500000	73.027	-127.2145
16.750000	73.042	-127.9989
17.000000	73.057	-128.7554
17.250000	73.073	-129.4904
17.500000	73.091	-130.2135
17.750000	73.109	-130.9354
18.000000	73.127	-131.6548
18.250000	73.143	-132.3703
18.500000	73.155	-133.0694
18.750000	73.165	-133.7466
19.000000	73.174	-134.3969
19.250000	73.182	-135.0219
19.500000	73.189	-135.6274
19.750000	73.197	-136.2180
20.000000	73.205	-136.7987
20.299999	73.213	-137.4796
20.600000	73.219	-138.1390
20.900000	73.224	-138.7723
21.200001	73.228	-139.3797
21.400000	73.232	-139.7759
21.799999	73.240	-140.5629
22.000000	73.244	-140.9606
22.400000	73.251	-141.7724
22.700001	73.252	-142.3905
23.000000	73.249	-143.0043
23.299999	73.242	-143.6012
23.600000	73.234	-144.1735
24.000000	73.222	-144.8960
24.299999	73.217	-145.4163
24.700001	73.214	-146.1033
25.000000	73.214	-146.6285
25.400000	73.214	-147.3486
25.799999	73.210	-148.0707
26.200001	73.200	-148.7554
26.500000	73.192	-149.2274
26.900000	73.185	-149.8068
27.200001	73.185	-150.2257
27.600000	73.189	-150.7969
28.000000	73.192	-151.3952
28.500000	73.185	-152.1360
29.000000	73.172	-152.7924
29.500000	73.164	-153.3627
30.000000	73.167	-153.9312
30.400000	73.171	-154.4305
30.700001	73.171	-154.8285
31.100000	73.165	-155.3625
31.500000	73.152	-155.8721
32.000000	73.134	-156.4568
32.500000	73.120	-157.0031
33.000000	73.110	-157.5453
33.500000	73.102	-158.1038
34.000000	73.092	-158.6738
34.500000	73.079	-159.2279
35.000000	73.064	-159.7413
35.500000	73.054	-160.2206
36.000000	73.049	-160.7021
36.500000	73.044	-161.2055
37.000000	73.033	-161.7048
37.500000	73.018	-162.1602
38.200001	73.002	-162.7271
38.700001	72.997	-163.1331
39.500000	72.985	-163.8246
40.000000	72.972	-164.2440
40.599998	72.959	-164.7134
41.200001	72.950	-165.1771
41.799999	72.941	-165.6578
42.500000	72.927	-166.2200
43.099998	72.913	-166.6824
43.700001	72.899	-167.1262
44.400002	72.884	-167.6197
45.000000	72.874	-168.0322
45.500000	72.867	-168.3861
46.200001	72.855	-168.8956
46.799999	72.840	-169.3115
47.500000	72.822	-169.7566
48.200001	72.808	-170.1857
48.700001	72.798	-170.4865
49.400002	72.786	-170.9001
50.000000	72.778	-171.2665
50.799999	72.762	-171.7652
51.500000	72.744	-172.1625
52.200001	72.730	-172.5305
53.000000	72.717	-172.9670
53.799999	72.701	-173.4102
54.500000	72.686	-173.7808
55.200001	72.672	-174.1469
56.000000	72.653	-174.5528
57.000000	72.635	-174.9965
58.000000	72.629	-175.5122
59.000000	72.601	-176.0823
60.000000	72.570	-176.4769
60.799999	72.559	-176.8108
61.500000	72.545	-177.1400
62.200001	72.527	-177.4359
63.000000	72.510	-177.7659
64.000000	72.485	-178.2079
65.000000	72.459	-178.6097
66.000000	72.436	-179.0347
67.000000	72.406	-179.4295
68.000000	72.385	-179.7781
69.000000	72.363	179.8356
70.000000	72.339	179.4904
71.000000	72.317	179.1257
72.000000	72.289	178.7922
73.000000	72.270	178.4460
74.000000	72.240	178.0593
75.000000	72.210	177.7504
76.199997	72.178	177.3826
77.500000	72.158	176.9866
78.800003	72.118	176.4937
80.000000	72.087	176.2324
81.199997	72.066	175.8668
82.500000	72.036	175.4916
83.800003	71.999	175.1425
85.000000	71.974	174.8473
86.199997	71.940	174.5443
87.500000	71.917	174.2585
88.500000	71.895	173.9689
90.000000	71.855	173.6098
91.199997	71.825	173.3233
92.500000	71.789	173.0338
93.800003	71.757	172.7565
95.000000	71.725	172.4880
96.199997	71.697	172.2287
97.500000	71.664	171.9408
98.800003	71.635	171.6686
100.000000	71.603	171.4247
101.500000	71.568	171.1794
103.000000	71.532	170.8980
104.400002	71.500	170.6801
106.000000	71.463	170.3820
107.500000	71.428	170.1163
109.000000	71.388	169.8777
110.599998	71.352	169.6057
112.000000	71.314	169.3878
113.800003	71.270	169.1205
115.000000	71.243	168.9304
117.199997	71.194	168.5922
118.000000	71.174	168.4751
120.599998	71.113	168.1712
122.000000	71.079	168.0143
124.099998	71.031	167.7833
125.000000	71.007	167.6703
126.500000	70.975	167.5100
128.000000	70.945	167.3506
131.500000	70.882	166.9938
132.000000	70.872	166.9366
134.000000	70.832	166.7379
136.000000	70.790	166.5273
138.000000	70.751	166.3361
140.000000	70.715	166.1744
143.000000	70.659	165.9825
145.000000	70.622	165.8674
147.500000	70.578	165.6671
150.000000	70.532	165.4492
152.500000	70.487	165.3094
155.000000	70.435	165.1819
157.500000	70.392	165.0667
160.000000	70.349	164.9095
162.500000	70.290	164.7936
165.000000	70.234	164.7095
167.500000	70.174	164.6065
170.000000	70.115	164.5448
172.500000	70.059	164.4856
175.000000	70.006	164.4260
177.500000	69.947	164.3492
180.000000	69.890	164.2573
182.500000	69.837	164.2415
185.000000	69.789	164.2032
187.500000	69.741	164.1385
190.000000	69.689	164.1375
192.500000	69.634	164.0958
195.000000	69.577	164.0640
197.500000	69.528	164.0650
200.000000	69.479	164.0936
203.000000	69.432	164.1031
206.000000	69.383	164.1386
209.000000	69.328	164.0942
212.000000	69.279	164.0993
214.000000	69.244	164.1306
218.000000	69.178	164.2004
220.000000	69.145	164.2383
224.000000	69.082	164.2594
227.000000	69.036	164.3417
230.000000	68.990	164.4016
233.000000	68.949	164.4800
236.000000	68.904	164.5562
240.000000	68.841	164.6857
243.000000	68.797	164.6945
247.000000	68.745	164.7924
250.000000	68.704	164.9347
254.000000	68.648	165.0771
258.000000	68.594	165.2209
262.000000	68.546	165.3649
265.000000	68.507	165.4355
269.000000	68.463	165.5913
272.000000	68.425	165.7061
276.000000	68.369	165.8733
280.000000	68.322	166.0556
285.000000	68.278	166.2848
290.000000	68.221	166.4986
295.000000	68.168	166.7068
300.000000	68.113	166.9431
304.000000	68.075	167.0908
307.000000	68.045	167.2642
311.000000	68.006	167.5104
315.000000	67.968	167.6917
320.000000	67.918	167.9913
325.000000	67.868	168.2218
330.000000	67.825	168.4795
335.000000	67.780	168.7620
340.000000	67.742	169.0386
345.000000	67.691	169.3186
350.000000	67.650	169.5967
355.000000	67.612	169.8624
360.000000	67.575	170.1751
365.000000	67.540	170.4670
370.000000	67.501	170.7611
375.000000	67.460	171.0208
382.000000	67.418	171.4684
387.000000	67.388	171.7347
395.000000	67.333	172.2051
400.000000	67.301	172.5562
406.000000	67.265	172.9036
412.000000	67.232	173.2652
418.000000	67.198	173.6187
425.000000	67.159	174.0220
431.000000	67.127	174.4543
437.000000	67.091	174.7531
444.000000	67.051	175.2468
450.000000	67.034	175.6809
455.000000	67.006	175.9789
462.000000	66.971	176.3431
468.000000	66.944	176.6977
475.000000	66.915	177.1501
482.000000	66.889	177.6454
487.000000	66.871	177.9753
494.000000	66.841	178.4085
500.000000	66.819	178.8151
508.000000	66.789	179.2905
515.000000	66.763	179.7223
522.000000	66.747	-179.7537
530.000000	66.725	-179.2195
538.000000	66.707	-178.7086
545.000000	66.683	-178.2620
552.000000	66.664	-177.8071
560.000000	66.646	-177.2700
570.000000	66.625	-176.5400
580.000000	66.608	-175.8731
590.000000	66.580	-175.2527
600.000000	66.565	-174.6083
608.000000	66.556	-174.0177
615.000000	66.540	-173.5225
622.000000	66.534	-172.9545
630.000000	66.514	-172.4297
640.000000	66.504	-171.7373
650.000000	66.500	-171.0452
660.000000	66.493	-170.3356
670.000000	66.491	-169.5865
680.000000	66.486	-168.8738
690.000000	66.476	-168.1306
700.000000	66.481	-167.3617
710.000000	66.477	-166.5598
720.000000	66.493	-165.8419
730.000000	66.495	-165.0757
740.000000	66.504	-164.2895
750.000000	66.523	-163.5364
762.000000	66.535	-162.5798
775.000000	66.563	-161.5400
788.000000	66.607	-160.5069
800.000000	66.636	-159.6270
812.000000	66.669	-158.6598
825.000000	66.702	-157.6234
838.000000	66.742	-156.6353
850.000000	66.784	-155.6909
862.000000	66.828	-154.8097
875.000000	66.879	-153.7839
885.000000	66.921	-153.0045
900.000000	66.993	-151.9063
912.000000	67.062	-151.0555
925.000000	67.144	-150.1858
938.000000	67.218	-149.2980
950.000000	67.305	-148.4799
962.000000	67.389	-147.6852
975.000000	67.485	-146.9177
988.000000	67.578	-146.1958
1000.000000	67.664	-145.5333
1015.000000	67.813	-144.6522
1030.000000	67.946	-143.9406
1044.000000	68.071	-143.2980
1060.000000	68.221	-142.5893
1075.000000	68.355	-142.0103
1090.000000	68.491	-141.4463
1106.000000	68.636	-140.9027
1120.000000	68.765	-140.4570
1138.000000	68.921	-140.0057
1150.000000	69.026	-139.7214
1172.000000	69.221	-139.2446
1180.000000	69.288	-139.0328
1206.000000	69.486	-138.5763
1220.000000	69.597	-138.3470
1241.000000	69.753	-138.0159
1250.000000	69.819	-137.9160
1265.000000	69.897	-137.6879
1280.000000	69.971	-137.5450
1315.000000	70.139	-137.1376
1320.000000	70.162	-137.0936
1340.000000	70.251	-136.8988
1360.000000	70.326	-136.6451
1380.000000	70.415	-136.4326
1400.000000	70.491	-136.2814
1430.000000	70.609	-135.9822
1450.000000	70.683	-135.7514
1475.000000	70.767	-135.4825
1500.000000	70.860	-135.1967
1525.000000	70.944	-134.9304
1550.000000	71.030	-134.6683
1575.000000	71.118	-134.3857
1600.000000	71.203	-134.1207
1625.000000	71.327	-133.8586
1650.000000	71.456	-133.5909
1675.000000	71.579	-133.3115
1700.000000	71.703	-133.0613
1725.000000	71.828	-132.8048
1750.000000	71.951	-132.5351
1775.000000	72.075	-132.3288
1800.000000	72.203	-132.1044
1825.000000	72.326	-131.8984
1850.000000	72.457	-131.7141
1875.000000	72.580	-131.5674
1900.000000	72.712	-131.4077
1925.000000	72.836	-131.2729
1950.000000	72.963	-131.1635
1975.000000	73.092	-131.0756
2000.000000	73.232	-130.9240
2030.000000	73.369	-130.9495
2060.000000	73.511	-130.9628
2090.000000	73.651	-130.9957
2120.000000	73.790	-131.0645
2140.000000	73.881	-131.1473
2180.000000	74.064	-131.3198
2200.000000	74.155	-131.4386
2240.000000	74.339	-131.7413
2270.000000	74.473	-132.0391
2300.000000	74.601	-132.3845
2330.000000	74.721	-132.7448
2360.000000	74.841	-133.1580
2400.000000	75.003	-133.8428
2430.000000	75.117	-134.3669
2470.000000	75.254	-135.1256
2500.000000	75.357	-135.7488
2540.000000	75.487	-136.6661
2580.000000	75.608	-137.6230
2620.000000	75.716	-138.6674
2650.000000	75.798	-139.4745
2690.000000	75.904	-140.6284
2720.000000	75.977	-141.5044
2760.000000	76.068	-142.6779
2800.000000	76.157	-143.9316
2850.000000	76.264	-145.5145
2900.000000	76.348	-147.1633
2950.000000	76.425	-148.7935
3000.000000	76.484	-150.3940
3040.000000	76.523	-151.7061
3070.000000	76.551	-152.6528
3110.000000	76.576	-153.8724
3150.000000	76.601	-155.0679
3200.000000	76.624	-156.5492
3250.000000	76.638	-157.9411
3300.000000	76.640	-159.2917
3350.000000	76.635	-160.5956
3400.000000	76.627	-161.8317
3450.000000	76.610	-162.9963
3500.000000	76.591	-164.1110
3550.000000	76.569	-165.1729
3600.000000	76.546	-166.1736
3650.000000	76.519	-167.1279
3700.000000	76.494	-168.0171
3750.000000	76.461	-168.8761
3820.000000	76.425	-170.0570
3870.000000	76.400	-170.8637
3950.000000	76.361	-172.0806
4000.000000	76.327	-172.8786
4060.000000	76.298	-173.7142
4120.000000	76.265	-174.6145
4180.000000	76.229	-175.5151
4250.000000	76.185	-176.5223
4310.000000	76.145	-177.4088
4370.000000	76.109	-178.2632
4440.000000	76.058	-179.2314
4500.000000	76.013	179.9362
4550.000000	75.973	179.2153
4620.000000	75.906	178.2377
4680.000000	75.839	177.3087
4750.000000	75.750	176.2562
4820.000000	75.640	175.2181
4870.000000	75.554	174.5466
4940.000000	75.437	173.6687
5000.000000	75.344	172.9213
5080.000000	75.161	171.7299
5150.000000	74.983	170.7444
5220.000000	74.776	169.8775
5300.000000	74.535	169.0266
5380.000000	74.268	168.3994
5450.000000	74.022	167.9346
5520.000000	73.776	167.6438
5600.000000	73.479	167.5093
5700.000000	73.122	167.5421
5800.000000	72.756	167.8504
5900.000000	72.379	168.4537
6000.000000	72.008	169.3686
6080.000000	71.742	170.2309
6150.000000	71.515	171.1596
6220.000000	71.301	172.1492
6300.000000	71.073	173.4349
6400.000000	70.898	175.0387
6500.000000	70.719	176.8364
6600.000000	70.580	178.8646
6700.000000	70.486	-179.0396
6800.000000	70.415	-176.8566
6900.000000	70.391	-174.6227
7000.000000	70.397	-172.3501
7100.000000	70.435	-170.0672
7200.000000	70.514	-167.8157
7300.000000	70.641	-165.6302
7400.000000	70.797	-163.5779
7500.000000	70.983	-161.4991
7620.000000	71.264	-159.3019
7750.000000	71.649	-157.0588
7880.000000	72.097	-155.0682
8000.000000	72.583	-153.6860
8120.000000	73.027	-152.9389
8250.000000	73.577	-152.9100
8380.000000	74.191	-154.1159
8500.000000	74.770	-156.6960
8620.000000	75.301	-160.9473
8750.000000	75.707	-167.5225
8850.000000	75.815	-173.7396
9000.000000	75.578	176.2042
9120.000000	75.049	168.8356
9250.000000	74.207	162.6162
9380.000000	73.227	158.4299
9500.000000	72.270	156.2791
9620.000000	71.345	155.4268
9750.000000	70.399	155.5898
9880.000000	69.549	156.6325
10000.000000	68.836	158.0938
10150.000000	68.110	160.5578
10300.000000	67.519	163.3912
10440.000000	67.078	166.4081
10600.000000	66.664	170.0821
10750.000000	66.392	173.4277
10900.000000	66.211	176.9219
11060.000000	66.158	-179.5491
11200.000000	66.180	-176.6586
11380.000000	66.315	-173.3039
11500.000000	66.509	-171.4407
11720.000000	66.953	-169.1974
11800.000000	67.153	-168.8978
12060.000000	67.854	-170.0623
12200.000000	68.170	-172.8076
12410.000000	68.076	179.8043
12500.000000	67.583	176.3998
12650.000000	66.024	176.4244
12800.000000	65.459	-172.4329
13150.000000	67.627	-175.4063
13200.000000	67.627	-177.6617
13400.000000	67.061	174.6967
13600.000000	66.101	170.1654
13800.000000	65.006	167.8744
14000.000000	63.878	167.7120
14300.000000	62.287	170.8266
14500.000000	61.547	174.4370
14750.000000	60.901	179.4949
15000.000000	60.463	-175.7154
15250.000000	60.323	-170.9352
15500.000000	60.455	-166.5791
15750.000000	60.901	-164.1023
16000.000000	61.564	-163.6487
16250.000000	62.834	-165.8469
16500.000000	63.993	-172.5229
16750.000000	64.733	176.8314
17000.000000	64.666	164.4147
17250.000000	63.896	153.0753
17500.000000	62.738	145.0124
17750.000000	61.492	139.0380
18000.000000	60.208	134.9294
18250.000000	58.769	130.0223
18500.000000	57.240	126.1531
18750.000000	55.364	123.4558
19000.000000	53.399	122.5327
19250.000000	51.085	125.2349
19500.000000	48.816	128.1603
19750.000000	46.621	132.6685
