* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\Raptgo Bridge s.10 f.S Stock White R.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 17, 2023 7:08:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\Raptgo Bridge s.10 f.S Stock White R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz
* Measurement: s.10 f.S Stock White R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
4.060000	78.970	-52.1255
4.120000	79.062	-51.7017
4.180000	79.200	-51.1142
4.250000	79.411	-50.3865
4.310000	79.622	-49.8675
4.370000	79.853	-49.5753
4.440000	80.149	-49.6093
4.500000	80.449	-49.8292
4.550000	80.722	-50.1290
4.620000	81.121	-50.7163
4.680000	81.462	-51.3653
4.750000	81.838	-52.2794
4.820000	82.188	-53.4021
4.870000	82.437	-54.3614
4.940000	82.778	-55.8634
5.000000	83.059	-57.2428
5.080000	83.410	-59.1208
5.150000	83.686	-60.7261
5.220000	83.936	-62.3953
5.300000	84.194	-64.3728
5.380000	84.427	-66.3426
5.450000	84.611	-67.9926
5.520000	84.778	-69.5248
5.600000	84.939	-71.2092
5.700000	85.107	-73.2029
5.800000	85.252	-75.0008
5.900000	85.387	-76.5317
6.000000	85.499	-77.8050
6.080000	85.578	-78.6651
6.150000	85.648	-79.3171
6.220000	85.727	-79.8878
6.300000	85.826	-80.4093
6.400000	85.953	-80.8536
6.500000	86.092	-81.1782
6.600000	86.250	-81.5018
6.700000	86.431	-81.7911
6.800000	86.630	-82.0317
6.900000	86.837	-82.3127
7.000000	87.045	-82.7127
7.100000	87.264	-83.2023
7.200000	87.485	-83.7637
7.300000	87.697	-84.3941
7.400000	87.893	-85.1060
7.500000	88.081	-85.9086
7.620000	88.290	-86.9218
7.750000	88.489	-88.0045
7.880000	88.658	-89.1151
8.000000	88.795	-90.1082
8.120000	88.917	-91.0080
8.250000	89.028	-91.9041
8.380000	89.129	-92.7146
8.500000	89.220	-93.3700
8.620000	89.307	-93.9334
8.750000	89.400	-94.4901
8.850000	89.478	-94.9035
9.000000	89.599	-95.4664
9.120000	89.698	-95.9203
9.250000	89.810	-96.4566
9.380000	89.924	-97.0174
9.500000	90.028	-97.5703
9.620000	90.127	-98.1705
9.750000	90.231	-98.8655
9.880000	90.328	-99.5824
10.000000	90.409	-100.2608
10.150000	90.502	-101.1313
10.300000	90.587	-101.9844
10.440000	90.658	-102.7651
10.600000	90.734	-103.6356
10.750000	90.804	-104.4184
10.900000	90.870	-105.1772
11.060000	90.943	-105.9777
11.200000	91.008	-106.6670
11.380000	91.093	-107.5590
11.500000	91.150	-108.1628
11.720000	91.254	-109.2806
11.800000	91.290	-109.6915
12.060000	91.407	-111.0344
12.200000	91.467	-111.7471
12.410000	91.555	-112.8011
12.500000	91.592	-113.2414
12.650000	91.654	-113.9604
12.800000	91.717	-114.6653
13.150000	91.866	-116.2621
13.200000	91.888	-116.4882
13.400000	91.977	-117.3886
13.600000	92.063	-118.2841
13.800000	92.147	-119.1781
14.000000	92.227	-120.0523
14.300000	92.337	-121.3141
14.500000	92.406	-122.1015
14.750000	92.490	-123.0248
15.000000	92.573	-123.8836
15.250000	92.657	-124.7023
15.500000	92.741	-125.5045
15.750000	92.823	-126.3014
16.000000	92.899	-127.1004
16.250000	92.968	-127.8865
16.500000	93.029	-128.6515
16.750000	93.082	-129.3817
17.000000	93.133	-130.0794
17.250000	93.180	-130.7522
17.500000	93.227	-131.4123
17.750000	93.271	-132.0755
18.000000	93.313	-132.7440
18.250000	93.350	-133.4196
18.500000	93.384	-134.0943
18.750000	93.415	-134.7642
19.000000	93.442	-135.4261
19.250000	93.470	-136.0827
19.500000	93.497	-136.7384
19.750000	93.523	-137.3963
20.000000	93.549	-138.0576
20.299999	93.578	-138.8488
20.600000	93.606	-139.6295
20.900000	93.633	-140.3926
21.200001	93.662	-141.1373
21.400000	93.682	-141.6268
21.799999	93.724	-142.5939
22.000000	93.745	-143.0717
22.400000	93.785	-144.0086
22.700001	93.814	-144.6853
23.000000	93.841	-145.3341
23.299999	93.869	-145.9587
23.600000	93.897	-146.5651
24.000000	93.931	-147.3532
24.299999	93.955	-147.9291
24.700001	93.983	-148.6709
25.000000	94.001	-149.2058
25.400000	94.023	-149.8965
25.799999	94.043	-150.5762
26.200001	94.060	-151.2534
26.500000	94.069	-151.7578
26.900000	94.078	-152.4206
27.200001	94.084	-152.9108
27.600000	94.090	-153.5616
28.000000	94.096	-154.2166
28.500000	94.101	-155.0361
29.000000	94.103	-155.8355
29.500000	94.108	-156.6093
30.000000	94.115	-157.3725
30.400000	94.122	-157.9804
30.700001	94.126	-158.4306
31.100000	94.132	-159.0149
31.500000	94.137	-159.5782
32.000000	94.145	-160.2575
32.500000	94.152	-160.9164
33.000000	94.157	-161.5576
33.500000	94.161	-162.1831
34.000000	94.160	-162.7938
34.500000	94.156	-163.3826
35.000000	94.152	-163.9456
35.500000	94.147	-164.4974
36.000000	94.143	-165.0596
36.500000	94.136	-165.6319
37.000000	94.127	-166.1954
37.500000	94.117	-166.7448
38.200001	94.103	-167.5102
38.700001	94.091	-168.0443
39.500000	94.073	-168.8286
40.000000	94.068	-169.3094
40.599998	94.062	-169.9221
41.200001	94.047	-170.5245
41.799999	94.030	-171.0593
42.500000	94.019	-171.6669
43.099998	94.006	-172.2368
43.700001	93.981	-172.7688
44.400002	93.958	-173.2805
45.000000	93.952	-173.7427
45.500000	93.946	-174.1984
46.200001	93.921	-174.8218
46.799999	93.900	-175.2617
47.500000	93.890	-175.7993
48.200001	93.870	-176.4142
48.700001	93.846	-176.8040
49.400002	93.820	-177.2510
50.000000	93.808	-177.6645
50.799999	93.782	-178.2676
51.500000	93.752	-178.7110
52.200001	93.735	-179.1387
53.000000	93.713	-179.6990
53.799999	93.680	179.7739
54.500000	93.656	179.3464
55.200001	93.631	178.9083
56.000000	93.600	178.4330
57.000000	93.567	177.8622
58.000000	93.531	177.2347
59.000000	93.480	176.6965
60.000000	93.451	176.2387
60.799999	93.432	175.7566
61.500000	93.400	175.3240
62.200001	93.365	174.9791
63.000000	93.334	174.6395
64.000000	93.303	174.1776
65.000000	93.267	173.6957
66.000000	93.227	173.2299
67.000000	93.185	172.7956
68.000000	93.148	172.3740
69.000000	93.107	171.8976
70.000000	93.057	171.5056
71.000000	93.024	171.1411
72.000000	92.987	170.7011
73.000000	92.945	170.3439
74.000000	92.910	169.9612
75.000000	92.866	169.5905
76.199997	92.819	169.1807
77.500000	92.767	168.7468
78.800003	92.717	168.2949
80.000000	92.671	167.8967
81.199997	92.621	167.4859
82.500000	92.570	167.1008
83.800003	92.516	166.6980
85.000000	92.470	166.3975
86.199997	92.427	166.0306
87.500000	92.370	165.6713
88.500000	92.328	165.4327
90.000000	92.274	165.0911
91.199997	92.229	164.7579
92.500000	92.174	164.4382
93.800003	92.123	164.1452
95.000000	92.077	163.8640
96.199997	92.027	163.6034
97.500000	91.979	163.3438
98.800003	91.927	163.0558
100.000000	91.877	162.8393
101.500000	91.823	162.5923
103.000000	91.767	162.2935
104.400002	91.713	162.0731
106.000000	91.653	161.7771
107.500000	91.591	161.5581
109.000000	91.541	161.3235
110.599998	91.477	161.0577
112.000000	91.425	160.8533
113.800003	91.357	160.6367
115.000000	91.317	160.4839
117.199997	91.243	160.1633
118.000000	91.211	160.0511
120.599998	91.113	159.7565
122.000000	91.068	159.6368
124.099998	90.991	159.4659
125.000000	90.964	159.3579
126.500000	90.907	159.1941
128.000000	90.855	159.0558
131.500000	90.737	158.7379
132.000000	90.720	158.6983
134.000000	90.654	158.5458
136.000000	90.587	158.4307
138.000000	90.523	158.2852
140.000000	90.453	158.1617
143.000000	90.358	158.0211
145.000000	90.297	157.9031
147.500000	90.215	157.7852
150.000000	90.139	157.6946
152.500000	90.060	157.6072
155.000000	89.988	157.5211
157.500000	89.911	157.4673
160.000000	89.838	157.3977
162.500000	89.767	157.3433
165.000000	89.693	157.3252
167.500000	89.624	157.2994
170.000000	89.554	157.2785
172.500000	89.485	157.2637
175.000000	89.414	157.2498
177.500000	89.350	157.2646
180.000000	89.283	157.2780
182.500000	89.218	157.2912
185.000000	89.151	157.3448
187.500000	89.094	157.3604
190.000000	89.025	157.4345
192.500000	88.966	157.4682
195.000000	88.906	157.5354
197.500000	88.845	157.5580
200.000000	88.787	157.6373
203.000000	88.720	157.7156
206.000000	88.651	157.7987
209.000000	88.587	157.8879
212.000000	88.519	157.9905
214.000000	88.474	158.0984
218.000000	88.391	158.2267
220.000000	88.347	158.2953
224.000000	88.263	158.4556
227.000000	88.203	158.6183
230.000000	88.143	158.7386
233.000000	88.088	158.8706
236.000000	88.027	159.0244
240.000000	87.951	159.2672
243.000000	87.898	159.3665
247.000000	87.819	159.6223
250.000000	87.771	159.7664
254.000000	87.702	159.9356
258.000000	87.629	160.2300
262.000000	87.563	160.4572
265.000000	87.519	160.6574
269.000000	87.453	160.9147
272.000000	87.406	161.0695
276.000000	87.344	161.3428
280.000000	87.281	161.6108
285.000000	87.214	161.8866
290.000000	87.141	162.2727
295.000000	87.075	162.5326
300.000000	87.004	162.8792
304.000000	86.948	163.1540
307.000000	86.913	163.3599
311.000000	86.866	163.6634
315.000000	86.813	163.9461
320.000000	86.751	164.3094
325.000000	86.694	164.6506
330.000000	86.644	164.9912
335.000000	86.586	165.3834
340.000000	86.528	165.7213
345.000000	86.481	166.0853
350.000000	86.426	166.4743
355.000000	86.380	166.8497
360.000000	86.332	167.2082
365.000000	86.289	167.5921
370.000000	86.241	167.9673
375.000000	86.205	168.2971
382.000000	86.139	168.8487
387.000000	86.096	169.2097
395.000000	86.032	169.8781
400.000000	85.998	170.2240
406.000000	85.957	170.7129
412.000000	85.909	171.1903
418.000000	85.869	171.5565
425.000000	85.825	172.1097
431.000000	85.781	172.5840
437.000000	85.752	173.1086
444.000000	85.705	173.6229
450.000000	85.677	174.0583
455.000000	85.643	174.4781
462.000000	85.610	174.9296
468.000000	85.585	175.4510
475.000000	85.546	176.0175
482.000000	85.508	176.4812
487.000000	85.489	176.8949
494.000000	85.464	177.4592
500.000000	85.439	177.8948
508.000000	85.407	178.5247
515.000000	85.379	179.0602
522.000000	85.349	179.6314
530.000000	85.330	-179.7749
538.000000	85.298	-179.1675
545.000000	85.277	-178.6637
552.000000	85.252	-178.1507
560.000000	85.232	-177.4941
570.000000	85.206	-176.6942
580.000000	85.189	-175.9212
590.000000	85.160	-175.1224
600.000000	85.131	-174.3144
608.000000	85.120	-173.6955
615.000000	85.115	-173.0244
622.000000	85.108	-172.4183
630.000000	85.113	-171.7210
640.000000	85.127	-170.8830
650.000000	85.140	-170.1185
660.000000	85.148	-169.4637
670.000000	85.146	-168.7545
680.000000	85.149	-167.9895
690.000000	85.160	-167.2310
700.000000	85.164	-166.5079
710.000000	85.175	-165.7603
720.000000	85.180	-164.9930
730.000000	85.207	-164.2043
740.000000	85.232	-163.4651
750.000000	85.245	-162.7342
762.000000	85.274	-161.7404
775.000000	85.311	-160.7960
788.000000	85.344	-159.7358
800.000000	85.392	-158.7998
812.000000	85.437	-157.8948
825.000000	85.494	-156.9220
838.000000	85.555	-155.9573
850.000000	85.619	-155.0799
862.000000	85.678	-154.1833
875.000000	85.763	-153.2722
885.000000	85.826	-152.5819
900.000000	85.928	-151.5763
912.000000	86.022	-150.7433
925.000000	86.122	-149.9647
938.000000	86.221	-149.0612
950.000000	86.320	-148.4361
962.000000	86.435	-147.8163
975.000000	86.557	-147.1365
988.000000	86.680	-146.5975
1000.000000	86.817	-146.2147
1015.000000	86.950	-145.6571
1030.000000	87.093	-145.5994
1044.000000	87.119	-145.9851
1060.000000	86.981	-144.8933
1075.000000	87.129	-142.9418
1090.000000	87.355	-142.0434
1106.000000	87.571	-141.4914
1120.000000	87.733	-141.1116
1138.000000	87.902	-140.7270
1150.000000	88.032	-140.4942
1172.000000	88.240	-140.1246
1180.000000	88.307	-140.0443
1206.000000	88.538	-139.7279
1220.000000	88.662	-139.5777
1241.000000	88.832	-139.4266
1250.000000	88.913	-139.3814
1265.000000	89.026	-139.2843
1280.000000	89.140	-139.1934
1315.000000	89.405	-139.0868
1320.000000	89.443	-139.0470
1340.000000	89.581	-138.9370
1360.000000	89.728	-138.9616
1380.000000	89.866	-138.9543
1400.000000	90.005	-138.9722
1430.000000	90.207	-138.9488
1450.000000	90.343	-139.0373
1475.000000	90.510	-139.1330
1500.000000	90.671	-139.1995
1525.000000	90.837	-139.3916
1550.000000	91.002	-139.5442
1575.000000	91.161	-139.7888
1600.000000	91.322	-140.0512
1625.000000	91.477	-140.3467
1650.000000	91.636	-140.7085
1675.000000	91.789	-141.1277
1700.000000	91.941	-141.5547
1725.000000	92.083	-142.0509
1750.000000	92.230	-142.6170
1775.000000	92.366	-143.2487
1800.000000	92.501	-143.8740
1825.000000	92.626	-144.5840
1850.000000	92.749	-145.3810
1875.000000	92.857	-146.1658
1900.000000	92.959	-147.0130
1925.000000	93.054	-147.8675
1950.000000	93.141	-148.7712
1975.000000	93.221	-149.7000
2000.000000	93.284	-150.6909
2030.000000	93.360	-151.7969
2060.000000	93.413	-152.9833
2090.000000	93.456	-154.2240
2120.000000	93.489	-155.4177
2140.000000	93.494	-156.1532
2180.000000	93.500	-157.7322
2200.000000	93.496	-158.4768
2240.000000	93.469	-159.9227
2270.000000	93.434	-160.9473
2300.000000	93.392	-161.9423
2330.000000	93.339	-162.8717
2360.000000	93.288	-163.7089
2400.000000	93.198	-164.7714
2430.000000	93.128	-165.4911
2470.000000	93.025	-166.3642
2500.000000	92.952	-166.9382
2540.000000	92.842	-167.6307
2580.000000	92.734	-168.2416
2620.000000	92.629	-168.7381
2650.000000	92.541	-169.0748
2690.000000	92.428	-169.5010
2720.000000	92.346	-169.6969
2760.000000	92.236	-169.9750
2800.000000	92.126	-170.1814
2850.000000	91.988	-170.3153
2900.000000	91.853	-170.3568
2950.000000	91.721	-170.2973
3000.000000	91.577	-170.1807
3040.000000	91.490	-169.8671
3070.000000	91.422	-169.6762
3110.000000	91.332	-169.3106
3150.000000	91.251	-168.8802
3200.000000	91.153	-168.3295
3250.000000	91.075	-167.6313
3300.000000	91.010	-166.9248
3350.000000	90.954	-166.1553
3400.000000	90.918	-165.3161
3450.000000	90.897	-164.4813
3500.000000	90.896	-163.5270
3550.000000	90.891	-162.6017
3600.000000	90.922	-161.6693
3650.000000	90.957	-160.7386
3700.000000	91.019	-159.7794
3750.000000	91.103	-158.8833
3820.000000	91.242	-157.6020
3870.000000	91.352	-156.7938
3950.000000	91.582	-155.4894
4000.000000	91.759	-154.9331
4060.000000	91.982	-154.0883
4120.000000	92.230	-153.5905
4180.000000	92.520	-153.3399
4250.000000	92.875	-153.4151
4310.000000	93.200	-153.8017
4370.000000	93.524	-154.7420
4440.000000	93.872	-156.5112
4500.000000	94.119	-158.5575
4550.000000	94.259	-160.5757
4620.000000	94.332	-163.4089
4680.000000	94.308	-165.5304
4750.000000	94.232	-167.3969
4820.000000	94.171	-168.6635
4870.000000	94.171	-169.4528
4940.000000	94.184	-170.7034
5000.000000	94.206	-172.0214
5080.000000	94.229	-174.1706
5150.000000	94.183	-176.3287
5220.000000	94.080	-178.5795
5300.000000	93.865	178.9917
5380.000000	93.571	176.8034
5450.000000	93.256	175.2807
5520.000000	92.898	174.2834
5600.000000	92.451	173.8570
5700.000000	92.005	174.9984
5800.000000	91.729	175.0033
5900.000000	91.284	175.3419
6000.000000	90.849	176.5583
6080.000000	90.555	178.1047
6150.000000	90.312	179.5724
6220.000000	90.109	-178.7325
6300.000000	89.928	-176.6367
6400.000000	89.745	-174.0048
6500.000000	89.609	-171.0889
6600.000000	89.559	-168.1935
6700.000000	89.579	-165.1352
6800.000000	89.641	-162.0436
6900.000000	89.797	-159.0508
7000.000000	90.029	-156.0146
7100.000000	90.326	-153.2651
7200.000000	90.711	-150.7723
7300.000000	91.196	-148.4997
7400.000000	91.760	-146.7250
7500.000000	92.416	-145.6203
7620.000000	93.333	-145.2879
7750.000000	94.441	-147.0887
7880.000000	95.600	-151.9484
8000.000000	96.506	-160.1221
8120.000000	96.980	-171.5200
8250.000000	96.741	174.9055
8380.000000	95.824	163.8536
8500.000000	94.698	157.5939
8620.000000	93.534	154.2527
8750.000000	92.380	153.1971
8850.000000	91.600	153.4672
9000.000000	90.631	155.2175
9120.000000	89.999	157.2708
9250.000000	89.489	159.8347
9380.000000	89.142	162.5975
9500.000000	88.969	165.2365
9620.000000	88.933	167.5300
9750.000000	89.069	169.5021
9880.000000	89.323	170.2486
10000.000000	89.583	170.0234
10150.000000	89.944	168.0207
10300.000000	90.171	164.6532
10440.000000	90.244	160.5251
10600.000000	90.136	155.2854
10750.000000	89.801	150.2244
10900.000000	89.290	145.5865
11060.000000	88.611	141.8186
11200.000000	88.020	139.0783
11380.000000	87.163	136.0901
11500.000000	86.595	134.8610
11720.000000	85.655	132.9214
11800.000000	85.367	132.0190
12060.000000	84.420	128.2910
12200.000000	83.910	125.3304
12410.000000	82.761	119.3149
12500.000000	82.132	116.4176
12650.000000	80.833	111.8772
12800.000000	79.242	107.9136
13150.000000	74.783	106.8197
13200.000000	74.254	107.5373
13400.000000	71.496	111.1703
13600.000000	68.901	119.3933
13800.000000	66.184	130.2460
14000.000000	64.044	143.4866
14300.000000	62.310	167.0695
14500.000000	61.230	-178.2634
14750.000000	59.960	-156.9614
15000.000000	59.603	-140.2477
15250.000000	59.706	-117.2332
15500.000000	60.265	-102.9378
15750.000000	61.075	-95.0783
16000.000000	62.180	-83.0958
16250.000000	62.466	-67.9068
16500.000000	63.190	-59.7944
16750.000000	64.611	-51.4830
17000.000000	65.067	-41.9037
17250.000000	66.739	-26.7808
17500.000000	69.578	-27.1564
17750.000000	71.013	-27.9140
18000.000000	72.653	-28.6124
18250.000000	73.685	-33.4595
18500.000000	74.707	-40.0655
18750.000000	75.278	-47.2906
19000.000000	75.441	-54.5109
19250.000000	75.235	-60.9374
19500.000000	75.327	-72.1184
19750.000000	74.531	-86.5061
