* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Sep 17, 2023 8:38:02 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: n.Gold f.Red Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
31.100000	79.137	18.9151
31.500000	79.134	18.1963
32.000000	79.127	17.3156
32.500000	79.120	16.4579
33.000000	79.115	15.6011
33.500000	79.110	14.7352
34.000000	79.101	13.8792
34.500000	79.092	13.0474
35.000000	79.083	12.2307
35.500000	79.075	11.4195
36.000000	79.064	10.6210
36.500000	79.053	9.8418
37.000000	79.042	9.0756
37.500000	79.031	8.3170
38.200001	79.011	7.2772
38.700001	78.997	6.5493
39.500000	78.972	5.3956
40.000000	78.953	4.6926
40.599998	78.934	3.8730
41.200001	78.915	3.0605
41.799999	78.895	2.2545
42.500000	78.869	1.3448
43.099998	78.848	0.5864
43.700001	78.828	-0.1638
44.400002	78.802	-1.0189
45.000000	78.779	-1.7325
45.500000	78.759	-2.3162
46.200001	78.730	-3.1091
46.799999	78.705	-3.7695
47.500000	78.676	-4.5334
48.200001	78.644	-5.2762
48.700001	78.622	-5.7885
49.400002	78.591	-6.4973
50.000000	78.564	-7.0977
50.799999	78.526	-7.8655
51.500000	78.495	-8.5153
52.200001	78.463	-9.1562
53.000000	78.425	-9.8706
53.799999	78.385	-10.5596
54.500000	78.351	-11.1422
55.200001	78.316	-11.7146
56.000000	78.275	-12.3497
57.000000	78.226	-13.1095
58.000000	78.175	-13.8604
59.000000	78.123	-14.5698
60.000000	78.072	-15.2615
60.799999	78.029	-15.7928
61.500000	77.993	-16.2397
62.200001	77.956	-16.6840
63.000000	77.913	-17.1840
64.000000	77.856	-17.7808
65.000000	77.800	-18.3630
66.000000	77.743	-18.9331
67.000000	77.686	-19.4640
68.000000	77.631	-19.9911
69.000000	77.574	-20.5006
70.000000	77.516	-20.9819
71.000000	77.460	-21.4438
72.000000	77.405	-21.9075
73.000000	77.347	-22.3655
74.000000	77.287	-22.7939
75.000000	77.231	-23.2030
76.199997	77.163	-23.6992
77.500000	77.089	-24.1992
78.800003	77.015	-24.6898
80.000000	76.947	-25.1056
81.199997	76.882	-25.5298
82.500000	76.808	-25.9633
83.800003	76.737	-26.3856
85.000000	76.669	-26.7567
86.199997	76.603	-27.1046
87.500000	76.533	-27.4711
88.500000	76.478	-27.7483
90.000000	76.397	-28.1450
91.199997	76.333	-28.4534
92.500000	76.263	-28.7764
93.800003	76.193	-29.0830
95.000000	76.129	-29.3608
96.199997	76.065	-29.6299
97.500000	75.996	-29.9011
98.800003	75.930	-30.1675
100.000000	75.867	-30.4153
101.500000	75.789	-30.6888
103.000000	75.714	-30.9489
104.400002	75.643	-31.2002
106.000000	75.565	-31.4531
107.500000	75.488	-31.7026
109.000000	75.418	-31.9186
110.599998	75.337	-32.1582
112.000000	75.271	-32.3434
113.800003	75.183	-32.5814
115.000000	75.128	-32.7230
117.199997	75.025	-32.9907
118.000000	74.987	-33.0825
120.599998	74.867	-33.3572
122.000000	74.803	-33.5048
124.099998	74.710	-33.6899
125.000000	74.669	-33.7726
126.500000	74.612	-33.8824
128.000000	74.552	-34.0171
131.500000	74.414	-34.2602
132.000000	74.394	-34.2921
134.000000	74.318	-34.4194
136.000000	74.241	-34.5355
138.000000	74.167	-34.6398
140.000000	74.091	-34.7457
143.000000	73.983	-34.8752
145.000000	73.912	-34.9509
147.500000	73.823	-35.0322
150.000000	73.736	-35.0988
152.500000	73.651	-35.1666
155.000000	73.566	-35.1973
157.500000	73.484	-35.2410
160.000000	73.402	-35.2742
162.500000	73.309	-35.2974
165.000000	73.217	-35.2938
167.500000	73.128	-35.3016
170.000000	73.036	-35.2869
172.500000	72.950	-35.2721
175.000000	72.865	-35.2462
177.500000	72.780	-35.2098
180.000000	72.694	-35.1871
182.500000	72.610	-35.1337
185.000000	72.534	-35.0975
187.500000	72.453	-35.0353
190.000000	72.374	-34.9847
192.500000	72.298	-34.9275
195.000000	72.221	-34.8419
197.500000	72.146	-34.7587
200.000000	72.073	-34.6870
203.000000	71.992	-34.5848
206.000000	71.914	-34.4760
209.000000	71.836	-34.3491
212.000000	71.762	-34.2241
214.000000	71.711	-34.1364
218.000000	71.613	-33.9595
220.000000	71.565	-33.8588
224.000000	71.472	-33.6779
227.000000	71.403	-33.5433
230.000000	71.333	-33.3850
233.000000	71.270	-33.2224
236.000000	71.203	-33.0756
240.000000	71.117	-32.8667
243.000000	71.055	-32.6985
247.000000	70.975	-32.4875
250.000000	70.914	-32.3163
254.000000	70.839	-32.0688
258.000000	70.760	-31.8506
262.000000	70.689	-31.5917
265.000000	70.635	-31.4045
269.000000	70.562	-31.1711
272.000000	70.512	-30.9752
276.000000	70.443	-30.7107
280.000000	70.379	-30.4352
285.000000	70.298	-30.1039
290.000000	70.219	-29.7874
295.000000	70.145	-29.4333
300.000000	70.073	-29.0808
304.000000	70.016	-28.8035
307.000000	69.972	-28.5998
311.000000	69.918	-28.3245
315.000000	69.863	-28.0488
320.000000	69.802	-27.7338
325.000000	69.740	-27.3521
330.000000	69.675	-26.9869
335.000000	69.616	-26.6393
340.000000	69.560	-26.2808
345.000000	69.504	-25.9332
350.000000	69.447	-25.5564
355.000000	69.391	-25.2188
360.000000	69.342	-24.8768
365.000000	69.291	-24.4929
370.000000	69.243	-24.1182
375.000000	69.191	-23.7595
382.000000	69.128	-23.2869
387.000000	69.085	-22.9155
395.000000	69.020	-22.3688
400.000000	68.978	-21.9946
406.000000	68.924	-21.5667
412.000000	68.883	-21.1307
418.000000	68.839	-20.7045
425.000000	68.792	-20.2501
431.000000	68.750	-19.8265
437.000000	68.704	-19.3990
444.000000	68.667	-18.9399
450.000000	68.629	-18.5038
455.000000	68.599	-18.1646
462.000000	68.561	-17.6414
468.000000	68.528	-17.2705
475.000000	68.496	-16.7556
482.000000	68.456	-16.2720
487.000000	68.440	-15.9493
494.000000	68.416	-15.4204
500.000000	68.387	-15.0552
508.000000	68.369	-14.5094
515.000000	68.335	-14.0262
522.000000	68.331	-13.4780
530.000000	68.304	-13.0786
538.000000	68.255	-12.2811
545.000000	68.287	-11.3455
552.000000	68.361	-10.9242
560.000000	68.374	-10.8876
570.000000	68.272	-10.6163
580.000000	68.118	-9.7196
590.000000	67.976	-8.5063
600.000000	67.829	-7.5511
608.000000	67.749	-7.1843
615.000000	67.712	-6.9847
622.000000	67.733	-6.7407
630.000000	67.769	-6.1625
640.000000	67.752	-5.4005
650.000000	67.768	-4.8015
660.000000	67.764	-4.0231
670.000000	67.775	-3.4025
680.000000	67.765	-2.6641
690.000000	67.775	-2.0049
700.000000	67.770	-1.3375
710.000000	67.774	-0.6271
720.000000	67.782	0.0763
730.000000	67.787	0.7322
740.000000	67.797	1.4211
750.000000	67.806	2.1055
762.000000	67.817	2.9004
775.000000	67.831	3.7672
788.000000	67.853	4.6637
800.000000	67.868	5.4507
812.000000	67.879	6.2578
825.000000	67.908	7.1403
838.000000	67.922	7.9655
850.000000	67.949	8.7463
862.000000	67.979	9.5032
875.000000	68.011	10.3469
885.000000	68.042	10.9612
900.000000	68.087	11.9006
912.000000	68.129	12.6111
925.000000	68.178	13.3578
938.000000	68.238	14.1254
950.000000	68.288	14.7830
962.000000	68.337	15.4083
975.000000	68.398	16.0715
988.000000	68.468	16.7589
1000.000000	68.510	17.3232
1015.000000	68.615	18.0505
1030.000000	68.712	18.6406
1044.000000	68.811	19.2107
1060.000000	68.914	19.8417
1075.000000	69.014	20.3707
1090.000000	69.112	20.8606
1106.000000	69.214	21.3285
1120.000000	69.305	21.7401
1138.000000	69.421	22.1897
1150.000000	69.490	22.5373
1172.000000	69.627	23.0419
1180.000000	69.677	23.2244
1206.000000	69.833	23.7271
1220.000000	69.910	24.0559
1241.000000	70.028	24.3667
1250.000000	70.077	24.5256
1265.000000	70.134	24.7756
1280.000000	70.187	25.0107
1315.000000	70.300	25.4512
1320.000000	70.317	25.5114
1340.000000	70.383	25.7687
1360.000000	70.445	26.0226
1380.000000	70.502	26.2352
1400.000000	70.563	26.4341
1430.000000	70.659	26.7354
1450.000000	70.719	26.8608
1475.000000	70.796	27.0419
1500.000000	70.840	27.2374
1525.000000	70.949	26.9323
1550.000000	70.909	26.6279
1575.000000	70.828	26.4535
1600.000000	70.783	25.2422
1625.000000	71.262	25.3192
1650.000000	70.984	30.4716
1675.000000	70.702	26.0571
1700.000000	71.377	26.7767
1725.000000	71.211	29.9431
1750.000000	71.182	28.7196
1775.000000	71.381	29.5647
1800.000000	71.437	29.7609
1825.000000	71.539	30.1541
1850.000000	71.646	30.4005
1875.000000	71.734	30.5854
1900.000000	71.826	30.7954
1925.000000	71.919	30.9488
1950.000000	72.005	31.1337
1975.000000	72.097	31.2835
2000.000000	72.182	31.4562
2030.000000	72.276	31.5478
2060.000000	72.376	31.6920
2090.000000	72.467	31.8321
2120.000000	72.568	31.9011
2140.000000	72.632	31.9823
2180.000000	72.757	32.0787
2200.000000	72.823	32.1105
2240.000000	72.950	32.1729
2270.000000	73.047	32.1720
2300.000000	73.148	32.1691
2330.000000	73.248	32.1060
2360.000000	73.339	32.0617
2400.000000	73.474	31.8748
2430.000000	73.570	31.7607
2470.000000	73.689	31.5153
2500.000000	73.784	31.3074
2540.000000	73.902	31.0109
2580.000000	74.016	30.6439
2620.000000	74.130	30.2237
2650.000000	74.211	29.8518
2690.000000	74.307	29.3076
2720.000000	74.368	28.8593
2760.000000	74.443	28.2531
2800.000000	74.504	27.6387
2850.000000	74.551	26.8765
2900.000000	74.576	26.2972
2950.000000	74.596	26.0079
3000.000000	74.637	26.0360
3040.000000	74.602	25.8755
3070.000000	74.723	25.9499
3110.000000	74.948	26.3838
3150.000000	74.973	30.3945
3200.000000	75.232	23.7351
3250.000000	74.559	24.3001
3300.000000	75.399	22.7248
3350.000000	76.027	24.7328
3400.000000	76.654	22.2766
3450.000000	77.114	18.5095
3500.000000	77.294	14.3552
3550.000000	77.323	10.3878
3600.000000	77.220	6.4637
3650.000000	77.045	2.7695
3700.000000	76.801	-0.5975
3750.000000	76.509	-3.5684
3820.000000	76.032	-7.0222
3870.000000	75.663	-8.9661
3950.000000	75.055	-11.2952
4000.000000	74.656	-12.2772
4060.000000	74.220	-13.0884
4120.000000	73.789	-13.4644
4180.000000	73.401	-13.6208
4250.000000	73.002	-13.4326
4310.000000	72.700	-13.2898
4370.000000	72.444	-13.1675
4440.000000	72.185	-13.1662
4500.000000	72.007	-13.3074
4550.000000	71.874	-13.6332
4620.000000	71.733	-14.4850
4680.000000	71.618	-15.8031
4750.000000	71.441	-18.0739
4820.000000	71.142	-21.0125
4870.000000	70.809	-23.4061
4940.000000	70.139	-26.4026
5000.000000	69.388	-28.0645
5080.000000	68.266	-28.3687
5150.000000	67.273	-26.9045
5220.000000	66.367	-24.0471
5300.000000	65.460	-19.9139
5380.000000	64.713	-14.9849
5450.000000	64.165	-10.6288
5520.000000	63.727	-6.1933
5600.000000	63.292	-1.0719
5700.000000	62.972	5.3373
5800.000000	62.753	10.9311
5900.000000	62.591	16.5725
6000.000000	62.579	22.0698
6080.000000	62.575	25.7379
6150.000000	62.611	29.2623
6220.000000	62.706	32.6882
6300.000000	62.862	36.3819
6400.000000	63.167	40.5501
6500.000000	63.562	44.5266
6600.000000	63.945	48.1862
6700.000000	64.449	51.7110
6800.000000	64.979	54.6630
6900.000000	65.570	57.4745
7000.000000	66.220	59.9125
7100.000000	66.935	61.9686
7200.000000	67.723	63.4171
7300.000000	68.567	64.1870
7400.000000	69.459	64.2174
7500.000000	70.392	63.3928
7620.000000	71.532	61.2046
7750.000000	72.761	57.0307
7880.000000	73.925	51.0414
8000.000000	74.850	43.8800
8120.000000	75.485	35.4452
8250.000000	75.972	25.2932
8380.000000	76.256	14.2196
8500.000000	76.338	3.2515
8620.000000	76.210	-8.5320
8750.000000	75.756	-21.7941
8850.000000	75.141	-31.8960
9000.000000	73.803	-45.5152
9120.000000	72.476	-54.4902
9250.000000	70.905	-61.8337
9380.000000	69.311	-67.2704
9500.000000	67.894	-70.8188
9620.000000	66.551	-73.2936
9750.000000	65.192	-75.3428
9880.000000	63.953	-76.9190
10000.000000	62.834	-77.9760
10150.000000	61.731	-78.9525
10300.000000	60.678	-80.5431
10440.000000	59.766	-81.6533
10600.000000	58.728	-84.3658
10750.000000	57.776	-87.1891
10900.000000	56.723	-91.3524
11060.000000	55.395	-96.7871
11200.000000	54.108	-102.1731
11380.000000	51.996	-112.1079
11500.000000	49.868	-120.2856
11720.000000	44.271	-144.4150
11800.000000	40.799	-161.9819
12060.000000	40.599	86.2972
12200.000000	44.412	64.5962
12410.000000	47.774	46.8066
12500.000000	48.689	43.3921
12650.000000	50.057	38.1846
12800.000000	50.753	34.1686
13150.000000	52.190	28.5276
13200.000000	52.434	28.7188
13400.000000	53.069	24.1771
13600.000000	51.785	22.2969
13800.000000	53.576	32.6367
14000.000000	54.755	31.2636
14300.000000	56.668	26.7283
14500.000000	57.783	20.2557
14750.000000	58.782	6.0522
15000.000000	58.390	-10.1441
15250.000000	56.848	-21.9029
15500.000000	54.984	-26.5951
15750.000000	53.327	-26.7696
16000.000000	52.161	-23.8997
16250.000000	51.328	-20.4624
16500.000000	51.273	-16.1050
16750.000000	50.880	-13.9896
17000.000000	50.894	-9.3732
17250.000000	51.234	-8.6789
17500.000000	51.350	-7.7758
17750.000000	51.523	-11.6183
18000.000000	50.909	-16.6892
18250.000000	49.593	-17.9733
18500.000000	48.307	-19.0392
18750.000000	46.964	-18.7703
19000.000000	45.472	-20.7958
19250.000000	43.824	-21.9772
19500.000000	41.658	-30.8203
19750.000000	39.423	-58.9188
