* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\ n.Red f.Green Foam R.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 25, 2023 10:23:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\ n.Red f.Green Foam R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement:  n.Red f.Green Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
4.370000	69.049	122.7231
4.440000	69.160	120.8243
4.500000	69.229	119.3185
4.550000	69.272	118.1511
4.620000	69.320	116.6577
4.680000	69.356	115.5156
4.750000	69.404	114.3528
4.820000	69.454	113.4008
4.870000	69.483	112.8582
4.940000	69.521	112.2533
5.000000	69.559	111.8451
5.080000	69.626	111.4030
5.150000	69.711	111.0707
5.220000	69.815	110.8851
5.300000	69.952	110.8176
5.380000	70.109	110.7972
5.450000	70.260	110.7300
5.520000	70.424	110.5516
5.600000	70.638	110.3029
5.700000	70.931	109.9241
5.800000	71.232	109.4021
5.900000	71.520	108.6669
6.000000	71.811	107.7110
6.080000	72.042	106.8295
6.150000	72.235	106.0020
6.220000	72.413	105.1460
6.300000	72.601	104.1101
6.400000	72.817	102.7015
6.500000	73.010	101.2518
6.600000	73.181	99.8522
6.700000	73.324	98.4828
6.800000	73.443	97.1286
6.900000	73.546	95.8460
7.000000	73.639	94.6849
7.100000	73.715	93.6263
7.200000	73.779	92.6593
7.300000	73.842	91.7827
7.400000	73.908	91.0090
7.500000	73.971	90.3456
7.620000	74.050	89.6312
7.750000	74.148	88.8885
7.880000	74.260	88.2214
8.000000	74.369	87.6108
8.120000	74.481	86.9388
8.250000	74.610	86.1704
8.380000	74.738	85.3537
8.500000	74.846	84.5390
8.620000	74.949	83.6647
8.750000	75.051	82.6938
8.850000	75.118	81.9500
9.000000	75.203	80.8109
9.120000	75.261	79.9244
9.250000	75.312	79.0234
9.380000	75.352	78.1656
9.500000	75.385	77.4238
9.620000	75.418	76.7425
9.750000	75.451	76.0649
9.880000	75.478	75.4239
10.000000	75.495	74.8625
10.150000	75.510	74.2004
10.300000	75.523	73.5330
10.440000	75.535	72.9062
10.600000	75.546	72.1780
10.750000	75.555	71.4675
10.900000	75.562	70.7401
11.060000	75.564	69.9628
11.200000	75.562	69.2772
11.380000	75.553	68.4158
11.500000	75.545	67.8599
11.720000	75.525	66.8758
11.800000	75.518	66.5323
12.060000	75.495	65.4582
12.200000	75.483	64.8935
12.410000	75.469	64.0616
12.500000	75.471	63.7032
12.650000	75.486	63.1048
12.800000	75.505	62.5071
13.150000	75.546	61.1164
13.200000	75.552	60.9220
13.400000	75.572	60.1554
13.600000	75.591	59.4142
13.800000	75.610	58.7037
14.000000	75.630	58.0122
14.300000	75.664	57.0021
14.500000	75.689	56.3293
14.750000	75.719	55.4864
15.000000	75.746	54.6428
15.250000	75.767	53.8159
15.500000	75.785	53.0230
15.750000	75.801	52.2704
16.000000	75.820	51.5600
16.250000	75.847	50.8728
16.500000	75.879	50.1977
16.750000	75.911	49.5182
17.000000	75.941	48.8340
17.250000	75.968	48.1510
17.500000	75.990	47.4791
17.750000	76.009	46.8303
18.000000	76.026	46.2039
18.250000	76.042	45.5986
18.500000	76.058	45.0016
18.750000	76.075	44.4069
19.000000	76.090	43.8090
19.250000	76.104	43.2092
19.500000	76.116	42.6129
19.750000	76.126	42.0237
20.000000	76.135	41.4448
20.299999	76.148	40.7587
20.600000	76.161	40.0763
20.900000	76.174	39.3919
21.200001	76.186	38.7060
21.400000	76.192	38.2522
21.799999	76.205	37.3588
22.000000	76.211	36.9204
22.400000	76.224	36.0557
22.700001	76.234	35.4100
23.000000	76.245	34.7625
23.299999	76.254	34.1183
23.600000	76.261	33.4845
24.000000	76.270	32.6635
24.299999	76.277	32.0646
24.700001	76.288	31.2776
25.000000	76.297	30.6889
25.400000	76.307	29.9060
25.799999	76.315	29.1357
26.200001	76.321	28.3856
26.500000	76.325	27.8341
26.900000	76.331	27.1063
27.200001	76.335	26.5630
27.600000	76.338	25.8442
28.000000	76.340	25.1380
28.500000	76.341	24.2740
29.000000	76.342	23.4189
29.500000	76.343	22.5656
30.000000	76.343	21.7200
30.400000	76.342	21.0527
30.700001	76.341	20.5568
31.100000	76.340	19.8993
31.500000	76.339	19.2478
32.000000	76.336	18.4473
32.500000	76.332	17.6631
33.000000	76.330	16.8898
33.500000	76.326	16.1257
34.000000	76.321	15.3761
34.500000	76.315	14.6431
35.000000	76.310	13.9224
35.500000	76.303	13.2115
36.000000	76.295	12.5121
36.500000	76.288	11.8223
37.000000	76.279	11.1368
37.500000	76.269	10.4565
38.200001	76.253	9.5244
38.700001	76.242	8.8738
39.500000	76.223	7.8445
40.000000	76.212	7.2081
40.599998	76.198	6.4563
41.200001	76.185	5.7183
41.799999	76.170	4.9970
42.500000	76.153	4.1785
43.099998	76.139	3.4862
43.700001	76.124	2.8002
44.400002	76.104	2.0204
45.000000	76.086	1.3726
45.500000	76.072	0.8414
46.200001	76.051	0.1099
46.799999	76.032	-0.5040
47.500000	76.011	-1.2068
48.200001	75.987	-1.8956
48.700001	75.970	-2.3773
49.400002	75.945	-3.0377
50.000000	75.925	-3.5919
50.799999	75.897	-4.3142
51.500000	75.873	-4.9313
52.200001	75.849	-5.5334
53.000000	75.820	-6.2058
53.799999	75.790	-6.8584
54.500000	75.764	-7.4085
55.200001	75.739	-7.9464
56.000000	75.709	-8.5496
57.000000	75.671	-9.2761
58.000000	75.632	-9.9857
59.000000	75.591	-10.6697
60.000000	75.551	-11.3208
60.799999	75.520	-11.8321
61.500000	75.491	-12.2711
62.200001	75.462	-12.6970
63.000000	75.429	-13.1721
64.000000	75.386	-13.7526
65.000000	75.341	-14.3093
66.000000	75.296	-14.8502
67.000000	75.251	-15.3733
68.000000	75.205	-15.8770
69.000000	75.159	-16.3714
70.000000	75.113	-16.8472
71.000000	75.066	-17.3032
72.000000	75.021	-17.7491
73.000000	74.975	-18.1818
74.000000	74.930	-18.6062
75.000000	74.883	-19.0153
76.199997	74.829	-19.4937
77.500000	74.767	-19.9919
78.800003	74.706	-20.4628
80.000000	74.650	-20.8802
81.199997	74.595	-21.2921
82.500000	74.534	-21.7191
83.800003	74.474	-22.1311
85.000000	74.419	-22.4998
86.199997	74.366	-22.8607
87.500000	74.305	-23.2434
88.500000	74.259	-23.5206
90.000000	74.190	-23.9169
91.199997	74.135	-24.2240
92.500000	74.076	-24.5574
93.800003	74.016	-24.8752
95.000000	73.961	-25.1528
96.199997	73.908	-25.4270
97.500000	73.850	-25.7191
98.800003	73.791	-25.9904
100.000000	73.738	-26.2334
101.500000	73.670	-26.5306
103.000000	73.604	-26.8173
104.400002	73.542	-27.0763
106.000000	73.472	-27.3564
107.500000	73.407	-27.6116
109.000000	73.342	-27.8578
110.599998	73.273	-28.1100
112.000000	73.213	-28.3235
113.800003	73.137	-28.5817
115.000000	73.087	-28.7465
117.199997	72.995	-29.0208
118.000000	72.963	-29.1249
120.599998	72.853	-29.4370
122.000000	72.795	-29.6039
124.099998	72.708	-29.8344
125.000000	72.673	-29.9279
126.500000	72.618	-30.0839
128.000000	72.563	-30.2245
131.500000	72.436	-30.5374
132.000000	72.418	-30.5795
134.000000	72.346	-30.7384
136.000000	72.276	-30.8916
138.000000	72.207	-31.0324
140.000000	72.138	-31.1625
143.000000	72.037	-31.3439
145.000000	71.970	-31.4594
147.500000	71.887	-31.5857
150.000000	71.805	-31.7023
152.500000	71.724	-31.8018
155.000000	71.645	-31.8929
157.500000	71.567	-31.9724
160.000000	71.487	-32.0451
162.500000	71.399	-32.1037
165.000000	71.311	-32.1572
167.500000	71.223	-32.2015
170.000000	71.137	-32.2332
172.500000	71.051	-32.2540
175.000000	70.967	-32.2692
177.500000	70.883	-32.2837
180.000000	70.800	-32.2921
182.500000	70.718	-32.2893
185.000000	70.636	-32.2733
187.500000	70.557	-32.2544
190.000000	70.479	-32.2351
192.500000	70.400	-32.2015
195.000000	70.323	-32.1588
197.500000	70.247	-32.1123
200.000000	70.174	-32.0695
203.000000	70.090	-32.0045
206.000000	70.009	-31.9322
209.000000	69.929	-31.8597
212.000000	69.851	-31.7797
214.000000	69.800	-31.7189
218.000000	69.699	-31.5909
220.000000	69.650	-31.5190
224.000000	69.550	-31.3704
227.000000	69.477	-31.2479
230.000000	69.408	-31.1260
233.000000	69.337	-31.0043
236.000000	69.267	-30.8799
240.000000	69.178	-30.6981
243.000000	69.111	-30.5580
247.000000	69.024	-30.3597
250.000000	68.961	-30.2084
254.000000	68.876	-30.0063
258.000000	68.796	-29.7989
262.000000	68.714	-29.5787
265.000000	68.655	-29.4072
269.000000	68.579	-29.1709
272.000000	68.522	-28.9878
276.000000	68.446	-28.7627
280.000000	68.374	-28.5262
285.000000	68.286	-28.2112
290.000000	68.198	-27.8868
295.000000	68.114	-27.5712
300.000000	68.034	-27.2386
304.000000	67.969	-26.9575
307.000000	67.921	-26.7545
311.000000	67.858	-26.4868
315.000000	67.799	-26.2079
320.000000	67.723	-25.8566
325.000000	67.648	-25.4993
330.000000	67.576	-25.1371
335.000000	67.506	-24.7719
340.000000	67.437	-24.4030
345.000000	67.371	-24.0315
350.000000	67.304	-23.6447
355.000000	67.238	-23.2620
360.000000	67.176	-22.8783
365.000000	67.115	-22.5057
370.000000	67.058	-22.1191
375.000000	66.999	-21.7157
382.000000	66.919	-21.1675
387.000000	66.864	-20.7800
395.000000	66.780	-20.1456
400.000000	66.728	-19.7365
406.000000	66.666	-19.2476
412.000000	66.607	-18.7725
418.000000	66.549	-18.2911
425.000000	66.486	-17.7146
431.000000	66.431	-17.2189
437.000000	66.378	-16.7299
444.000000	66.321	-16.1534
450.000000	66.273	-15.6559
455.000000	66.233	-15.2438
462.000000	66.177	-14.6554
468.000000	66.132	-14.1560
475.000000	66.080	-13.5778
482.000000	66.032	-12.9893
487.000000	65.997	-12.5692
494.000000	65.950	-11.9856
500.000000	65.911	-11.4781
508.000000	65.863	-10.7920
515.000000	65.820	-10.1765
522.000000	65.780	-9.5768
530.000000	65.736	-8.8977
538.000000	65.694	-8.2114
545.000000	65.658	-7.6108
552.000000	65.624	-6.9925
560.000000	65.588	-6.3001
570.000000	65.542	-5.4274
580.000000	65.497	-4.5472
590.000000	65.456	-3.6324
600.000000	65.416	-2.7151
608.000000	65.386	-1.9750
615.000000	65.362	-1.3217
622.000000	65.339	-0.6433
630.000000	65.315	0.1333
640.000000	65.295	1.1339
650.000000	65.280	2.1307
660.000000	65.271	3.1108
670.000000	65.264	4.0679
680.000000	65.262	5.0138
690.000000	65.263	5.9716
700.000000	65.267	6.9081
710.000000	65.274	7.8411
720.000000	65.283	8.7827
730.000000	65.292	9.7247
740.000000	65.304	10.6655
750.000000	65.318	11.6067
762.000000	65.342	12.7391
775.000000	65.369	13.9647
788.000000	65.408	15.1978
800.000000	65.448	16.3289
812.000000	65.484	17.4597
825.000000	65.531	18.6434
838.000000	65.585	19.8126
850.000000	65.640	20.8611
862.000000	65.700	21.8662
875.000000	65.767	22.9183
885.000000	65.819	23.7136
900.000000	65.900	24.8777
912.000000	65.966	25.7885
925.000000	66.039	26.7478
938.000000	66.114	27.7153
950.000000	66.185	28.5995
962.000000	66.261	29.4569
975.000000	66.344	30.3694
988.000000	66.432	31.2655
1000.000000	66.517	32.0698
1015.000000	66.637	33.0337
1030.000000	66.763	33.9551
1044.000000	66.881	34.7896
1060.000000	67.021	35.6912
1075.000000	67.151	36.5006
1090.000000	67.282	37.2765
1106.000000	67.421	38.0646
1120.000000	67.541	38.7241
1138.000000	67.695	39.5289
1150.000000	67.797	40.0530
1172.000000	67.981	40.9755
1180.000000	68.047	41.2984
1206.000000	68.258	42.3242
1220.000000	68.371	42.8596
1241.000000	68.537	43.6369
1250.000000	68.605	43.9659
1265.000000	68.703	44.5155
1280.000000	68.795	45.0640
1315.000000	69.005	46.3146
1320.000000	69.034	46.4934
1340.000000	69.155	47.2061
1360.000000	69.275	47.9227
1380.000000	69.399	48.6286
1400.000000	69.525	49.3271
1430.000000	69.717	50.3738
1450.000000	69.849	51.0659
1475.000000	70.019	51.9189
1500.000000	70.195	52.7464
1525.000000	70.377	53.5563
1550.000000	70.567	54.3451
1575.000000	70.764	55.0757
1600.000000	70.975	55.7697
1625.000000	71.217	56.4048
1650.000000	71.473	56.9760
1675.000000	71.734	57.4790
1700.000000	71.999	57.9026
1725.000000	72.269	58.2313
1750.000000	72.539	58.4717
1775.000000	72.811	58.6187
1800.000000	73.082	58.6592
1825.000000	73.351	58.5921
1850.000000	73.616	58.4211
1875.000000	73.877	58.1373
1900.000000	74.130	57.7429
1925.000000	74.375	57.2455
1950.000000	74.611	56.6452
1975.000000	74.837	55.9338
2000.000000	75.050	55.1072
2030.000000	75.286	53.9904
2060.000000	75.501	52.7234
2090.000000	75.703	51.3102
2120.000000	75.890	49.7629
2140.000000	76.009	48.6567
2180.000000	76.233	46.2827
2200.000000	76.338	45.0216
2240.000000	76.532	42.3695
2270.000000	76.661	40.2844
2300.000000	76.772	38.1457
2330.000000	76.860	35.9766
2360.000000	76.926	33.7966
2400.000000	76.981	30.9121
2430.000000	76.998	28.7996
2470.000000	76.990	26.0968
2500.000000	76.964	24.1716
2540.000000	76.904	21.7805
2580.000000	76.821	19.6105
2620.000000	76.721	17.6732
2650.000000	76.638	16.3781
2690.000000	76.518	14.8554
2720.000000	76.425	13.8578
2760.000000	76.298	12.7158
2800.000000	76.173	11.7716
2850.000000	76.023	10.8474
2900.000000	75.880	10.1630
2950.000000	75.751	9.6990
3000.000000	75.638	9.4136
3040.000000	75.561	9.2899
3070.000000	75.511	9.2526
3110.000000	75.455	9.2640
3150.000000	75.413	9.3360
3200.000000	75.378	9.4857
3250.000000	75.364	9.6882
3300.000000	75.374	9.9175
3350.000000	75.406	10.1544
3400.000000	75.460	10.3785
3450.000000	75.538	10.5741
3500.000000	75.638	10.7111
3550.000000	75.761	10.7678
3600.000000	75.904	10.7230
3650.000000	76.068	10.5410
3700.000000	76.250	10.2015
3750.000000	76.450	9.6613
3820.000000	76.753	8.4972
3870.000000	76.983	7.3118
3950.000000	77.360	4.6707
4000.000000	77.590	2.4815
4060.000000	77.843	-0.7589
4120.000000	78.054	-4.7164
4180.000000	78.208	-9.3995
4250.000000	78.288	-15.6948
4310.000000	78.252	-21.5939
4370.000000	78.107	-27.6113
4440.000000	77.796	-34.2611
4500.000000	77.410	-39.2759
4550.000000	77.011	-42.8350
4620.000000	76.357	-46.8406
4680.000000	75.729	-49.4014
4750.000000	74.949	-51.4890
4820.000000	74.143	-52.7426
4870.000000	73.563	-53.2057
4940.000000	72.763	-53.3466
5000.000000	72.091	-53.0703
5080.000000	71.218	-52.2294
5150.000000	70.488	-51.1265
5220.000000	69.798	-49.7382
5300.000000	69.057	-47.8735
5380.000000	68.365	-45.7299
5450.000000	67.795	-43.6576
5520.000000	67.254	-41.4022
5600.000000	66.669	-38.5203
5700.000000	66.027	-34.1260
5800.000000	65.705	-29.6700
5900.000000	65.381	-27.3298
6000.000000	64.886	-24.4199
6080.000000	64.521	-21.5911
6150.000000	64.237	-18.9548
6220.000000	63.983	-16.2411
6300.000000	63.744	-13.0835
6400.000000	63.539	-9.0792
6500.000000	63.399	-5.0430
6600.000000	63.309	-0.9788
6700.000000	63.264	3.0942
6800.000000	63.262	7.1626
6900.000000	63.306	11.2160
7000.000000	63.396	15.2589
7100.000000	63.540	19.2853
7200.000000	63.741	23.2063
7300.000000	63.988	27.0145
7400.000000	64.284	30.6894
7500.000000	64.631	34.2356
7620.000000	65.124	38.2921
7750.000000	65.754	42.3503
7880.000000	66.493	45.9568
8000.000000	67.257	48.7300
8120.000000	68.041	50.7868
8250.000000	68.982	51.9138
8380.000000	70.013	51.4980
8500.000000	70.993	49.2732
8620.000000	71.898	44.9076
8750.000000	72.626	37.7125
8850.000000	72.891	30.9289
9000.000000	72.721	20.6440
9120.000000	72.172	13.9496
9250.000000	71.348	9.1302
9380.000000	70.460	6.7610
9500.000000	69.689	6.3289
9620.000000	69.022	7.1390
9750.000000	68.447	9.0123
9880.000000	68.041	11.5962
10000.000000	67.840	14.3606
10150.000000	67.862	18.0411
10300.000000	68.169	21.6091
10440.000000	68.718	24.3519
10600.000000	69.660	26.0270
10750.000000	70.791	25.0906
10900.000000	71.990	20.5269
11060.000000	73.007	11.0419
11200.000000	73.406	-0.3311
11380.000000	73.060	-16.0577
11500.000000	72.325	-25.2754
11720.000000	70.279	-36.6400
11800.000000	69.431	-38.8628
12060.000000	66.776	-40.6399
12200.000000	65.540	-39.2833
12410.000000	63.977	-35.6929
12500.000000	63.393	-33.7903
12650.000000	62.508	-30.2504
12800.000000	61.750	-26.3420
13150.000000	60.521	-16.5455
13200.000000	60.407	-15.1337
13400.000000	60.115	-9.6611
13600.000000	60.105	-4.7952
13800.000000	60.409	-1.1094
14000.000000	61.041	0.3433
14300.000000	62.379	-5.4174
14500.000000	62.899	-17.3799
14750.000000	61.883	-37.4700
15000.000000	59.054	-50.7617
15250.000000	55.773	-53.9200
15500.000000	52.851	-50.9423
15750.000000	50.398	-44.9364
16000.000000	48.374	-37.1276
16250.000000	46.948	-27.9072
16500.000000	45.939	-18.4514
16750.000000	45.211	-8.7364
17000.000000	44.678	0.9792
17250.000000	44.384	10.6382
17500.000000	44.275	20.0660
17750.000000	44.373	28.9860
18000.000000	44.668	37.2844
18250.000000	45.131	44.1830
18500.000000	45.765	49.2397
18750.000000	46.441	51.4919
19000.000000	46.921	49.9982
19250.000000	46.855	45.1497
19500.000000	45.931	39.5973
19750.000000	44.249	36.5306
