* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.130
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Oct 28, 2023 10:02:29 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Wu Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3.450000	69.362	-64.0139
3.500000	69.200	-66.1333
3.550000	69.028	-68.0299
3.600000	68.853	-69.6653
3.650000	68.680	-71.0011
3.700000	68.501	-72.0132
3.750000	68.292	-72.7300
3.820000	67.977	-73.2852
3.870000	67.758	-73.3945
3.950000	67.460	-73.1388
4.000000	67.331	-72.7478
4.060000	67.254	-72.0123
4.120000	67.233	-70.7173
4.180000	67.262	-69.0266
4.250000	67.356	-66.8594
4.310000	67.487	-65.0963
4.370000	67.665	-63.6619
4.440000	67.944	-62.5465
4.500000	68.267	-61.7920
4.550000	68.578	-61.2991
4.620000	69.048	-60.8439
4.680000	69.455	-60.6976
4.750000	69.897	-60.8449
4.820000	70.301	-61.4087
4.870000	70.591	-62.0809
4.940000	70.991	-63.3044
5.000000	71.319	-64.5298
5.080000	71.722	-66.2740
5.150000	72.030	-67.7897
5.220000	72.301	-69.4432
5.300000	72.572	-71.4928
5.380000	72.807	-73.5936
5.450000	72.985	-75.3761
5.520000	73.138	-77.0362
5.600000	73.273	-78.9031
5.700000	73.392	-81.1636
5.800000	73.476	-83.2209
5.900000	73.541	-84.9592
6.000000	73.566	-86.4216
6.080000	73.569	-87.4103
6.150000	73.571	-88.1437
6.220000	73.582	-88.7548
6.300000	73.604	-89.2627
6.400000	73.632	-89.6174
6.500000	73.674	-89.8000
6.600000	73.749	-89.9594
6.700000	73.861	-90.0356
6.800000	74.002	-90.0239
6.900000	74.160	-90.0723
7.000000	74.329	-90.3101
7.100000	74.521	-90.6805
7.200000	74.724	-91.1665
7.300000	74.918	-91.7787
7.400000	75.095	-92.5438
7.500000	75.266	-93.4676
7.620000	75.452	-94.6832
7.750000	75.615	-96.0223
7.880000	75.741	-97.4528
8.000000	75.830	-98.7559
8.120000	75.898	-99.9388
8.250000	75.939	-101.1361
8.380000	75.966	-102.2130
8.500000	75.988	-103.0555
8.620000	76.001	-103.7589
8.750000	76.017	-104.4246
8.850000	76.040	-104.8927
9.000000	76.085	-105.4792
9.120000	76.129	-105.9380
9.250000	76.188	-106.4895
9.380000	76.258	-107.0618
9.500000	76.323	-107.6433
9.620000	76.387	-108.3037
9.750000	76.459	-109.0897
9.880000	76.513	-109.9155
10.000000	76.540	-110.7130
10.150000	76.551	-111.7524
10.300000	76.545	-112.7638
10.440000	76.521	-113.6851
10.600000	76.485	-114.6956
10.750000	76.451	-115.5734
10.900000	76.414	-116.4003
11.060000	76.381	-117.2516
11.200000	76.355	-117.9629
11.380000	76.327	-118.8801
11.500000	76.312	-119.5031
11.720000	76.288	-120.6652
11.800000	76.278	-121.1001
12.060000	76.245	-122.5399
12.200000	76.221	-123.3091
12.410000	76.182	-124.4496
12.500000	76.172	-124.9199
12.650000	76.163	-125.6810
12.800000	76.159	-126.4178
13.150000	76.157	-128.0437
13.200000	76.158	-128.2731
13.400000	76.166	-129.1832
13.600000	76.174	-130.0993
13.800000	76.182	-131.0325
14.000000	76.185	-131.9595
14.300000	76.179	-133.3187
14.500000	76.168	-134.1649
14.750000	76.153	-135.1424
15.000000	76.140	-136.0311
15.250000	76.135	-136.8673
15.500000	76.136	-137.6990
15.750000	76.140	-138.5496
16.000000	76.144	-139.4399
16.250000	76.143	-140.3399
16.500000	76.138	-141.2285
16.750000	76.123	-142.0704
17.000000	76.105	-142.8563
17.250000	76.088	-143.5971
17.500000	76.074	-144.3116
17.750000	76.064	-145.0350
18.000000	76.054	-145.7739
18.250000	76.043	-146.5352
18.500000	76.028	-147.3005
18.750000	76.010	-148.0585
19.000000	75.991	-148.7984
19.250000	75.974	-149.5214
19.500000	75.959	-150.2381
19.750000	75.947	-150.9562
20.000000	75.936	-151.6839
20.299999	75.924	-152.5588
20.600000	75.912	-153.4214
20.900000	75.901	-154.2563
21.200001	75.892	-155.0602
21.400000	75.889	-155.5874
21.799999	75.887	-156.6364
22.000000	75.887	-157.1607
22.400000	75.882	-158.1965
22.700001	75.876	-158.9366
23.000000	75.868	-159.6270
23.299999	75.863	-160.2740
23.600000	75.861	-160.8972
24.000000	75.861	-161.7218
24.299999	75.860	-162.3443
24.700001	75.852	-163.1635
25.000000	75.843	-163.7524
25.400000	75.829	-164.4976
25.799999	75.816	-165.2197
26.200001	75.804	-165.9462
26.500000	75.792	-166.4964
26.900000	75.774	-167.2261
27.200001	75.758	-167.7635
27.600000	75.738	-168.4687
28.000000	75.718	-169.1716
28.500000	75.693	-170.0480
29.000000	75.667	-170.9013
29.500000	75.645	-171.7288
30.000000	75.626	-172.5538
30.400000	75.610	-173.2113
30.700001	75.597	-173.6905
31.100000	75.578	-174.2969
31.500000	75.562	-174.8713
32.000000	75.544	-175.5747
32.500000	75.525	-176.2791
33.000000	75.501	-176.9606
33.500000	75.475	-177.6003
34.000000	75.450	-178.2178
34.500000	75.424	-178.8358
35.000000	75.395	-179.4473
35.500000	75.365	179.9575
36.000000	75.335	179.3674
36.500000	75.304	178.7748
37.000000	75.272	178.1947
37.500000	75.240	177.6378
38.200001	75.199	176.8704
38.700001	75.170	176.3202
39.500000	75.121	175.4804
40.000000	75.092	174.9831
40.599998	75.060	174.3946
41.200001	75.027	173.8201
41.799999	74.992	173.2673
42.500000	74.952	172.6357
43.099998	74.915	172.1046
43.700001	74.878	171.5892
44.400002	74.834	171.0002
45.000000	74.796	170.5067
45.500000	74.765	170.1046
46.200001	74.723	169.5446
46.799999	74.685	169.0735
47.500000	74.641	168.5526
48.200001	74.598	168.0386
48.700001	74.567	167.6711
49.400002	74.520	167.1857
50.000000	74.482	166.7952
50.799999	74.434	166.2674
51.500000	74.391	165.8011
52.200001	74.346	165.3497
53.000000	74.295	164.8600
53.799999	74.246	164.3920
54.500000	74.203	163.9850
55.200001	74.160	163.5946
56.000000	74.113	163.1625
57.000000	74.050	162.6133
58.000000	73.983	162.1196
59.000000	73.920	161.6389
60.000000	73.857	161.1735
60.799999	73.810	160.7949
61.500000	73.767	160.4594
62.200001	73.723	160.1444
63.000000	73.676	159.8023
64.000000	73.615	159.3838
65.000000	73.553	158.9788
66.000000	73.489	158.5931
67.000000	73.425	158.2349
68.000000	73.363	157.8741
69.000000	73.297	157.5237
70.000000	73.237	157.2009
71.000000	73.175	156.8345
72.000000	73.110	156.5466
73.000000	73.054	156.2498
74.000000	72.991	155.9504
75.000000	72.934	155.6994
76.199997	72.863	155.3557
77.500000	72.787	155.0281
78.800003	72.707	154.7002
80.000000	72.642	154.4301
81.199997	72.570	154.1305
82.500000	72.497	153.8747
83.800003	72.424	153.6052
85.000000	72.359	153.3664
86.199997	72.294	153.1445
87.500000	72.222	152.9050
88.500000	72.169	152.7565
90.000000	72.089	152.5111
91.199997	72.027	152.3428
92.500000	71.960	152.1207
93.800003	71.888	151.9399
95.000000	71.827	151.7953
96.199997	71.768	151.6428
97.500000	71.699	151.4823
98.800003	71.637	151.3778
100.000000	71.582	151.2181
101.500000	71.506	151.0731
103.000000	71.436	150.9122
104.400002	71.368	150.8087
106.000000	71.295	150.6837
107.500000	71.223	150.5801
109.000000	71.156	150.4977
110.599998	71.085	150.4056
112.000000	71.024	150.2954
113.800003	70.946	150.2271
115.000000	70.897	150.1384
117.199997	70.802	150.0476
118.000000	70.767	150.0295
120.599998	70.659	149.9498
122.000000	70.602	149.9161
124.099998	70.517	149.8680
125.000000	70.481	149.8423
126.500000	70.427	149.8127
128.000000	70.375	149.8231
131.500000	70.261	149.8138
132.000000	70.245	149.8153
134.000000	70.181	149.8306
136.000000	70.111	149.8373
138.000000	70.046	149.8354
140.000000	69.980	149.8369
143.000000	69.887	149.8869
145.000000	69.831	149.9543
147.500000	69.766	150.0383
150.000000	69.687	150.0886
152.500000	69.615	150.1748
155.000000	69.544	150.2446
157.500000	69.478	150.3797
160.000000	69.410	150.4756
162.500000	69.330	150.6030
165.000000	69.254	150.6793
167.500000	69.182	150.7805
170.000000	69.112	150.9009
172.500000	69.038	151.0381
175.000000	68.962	151.1845
177.500000	68.890	151.3397
180.000000	68.821	151.4918
182.500000	68.762	151.6401
185.000000	68.693	151.8218
187.500000	68.633	151.9945
190.000000	68.566	152.1396
192.500000	68.504	152.3071
195.000000	68.442	152.4440
197.500000	68.383	152.6046
200.000000	68.323	152.8021
203.000000	68.261	153.0092
206.000000	68.205	153.2480
209.000000	68.144	153.4771
212.000000	68.091	153.6946
214.000000	68.057	153.8200
218.000000	67.973	154.1085
220.000000	67.937	154.2800
224.000000	67.867	154.6214
227.000000	67.815	154.8466
230.000000	67.771	155.0620
233.000000	67.728	155.3117
236.000000	67.676	155.5729
240.000000	67.612	155.8972
243.000000	67.563	156.1152
247.000000	67.508	156.4380
250.000000	67.466	156.7030
254.000000	67.412	157.0434
258.000000	67.360	157.3881
262.000000	67.308	157.7328
265.000000	67.263	158.0007
269.000000	67.219	158.2859
272.000000	67.188	158.5729
276.000000	67.141	158.9037
280.000000	67.103	159.2822
285.000000	67.046	159.6803
290.000000	66.994	160.0861
295.000000	66.943	160.5121
300.000000	66.903	160.9099
304.000000	66.867	161.2894
307.000000	66.838	161.5195
311.000000	66.802	161.8821
315.000000	66.766	162.1879
320.000000	66.729	162.6116
325.000000	66.684	163.0286
330.000000	66.650	163.4671
335.000000	66.613	163.8699
340.000000	66.573	164.2789
345.000000	66.544	164.7411
350.000000	66.509	165.1199
355.000000	66.479	165.5428
360.000000	66.450	165.9811
365.000000	66.422	166.3314
370.000000	66.391	166.8074
375.000000	66.360	167.1710
382.000000	66.324	167.8161
387.000000	66.309	168.1088
395.000000	66.265	168.7896
400.000000	66.244	169.1774
406.000000	66.224	169.6550
412.000000	66.196	170.1555
418.000000	66.176	170.6669
425.000000	66.154	171.1599
431.000000	66.139	171.6106
437.000000	66.121	172.0934
444.000000	66.097	172.6558
450.000000	66.085	173.1202
455.000000	66.070	173.4717
462.000000	66.051	173.9839
468.000000	66.034	174.4399
475.000000	66.029	174.9545
482.000000	66.010	175.5074
487.000000	66.001	175.8938
494.000000	65.991	176.3920
500.000000	65.982	176.8249
508.000000	65.966	177.4272
515.000000	65.961	177.9109
522.000000	65.962	178.4328
530.000000	65.951	179.0588
538.000000	65.954	179.6362
545.000000	65.943	-179.8822
552.000000	65.949	-179.3547
560.000000	65.939	-178.8132
570.000000	65.939	-178.0618
580.000000	65.953	-177.3484
590.000000	65.948	-176.6267
600.000000	65.956	-175.9352
608.000000	65.956	-175.3993
615.000000	65.973	-174.9024
622.000000	65.977	-174.3875
630.000000	65.980	-173.8427
640.000000	66.006	-173.1548
650.000000	66.016	-172.4874
660.000000	66.034	-171.7526
670.000000	66.061	-171.0220
680.000000	66.080	-170.3625
690.000000	66.095	-169.6713
700.000000	66.118	-168.9496
710.000000	66.138	-168.2864
720.000000	66.178	-167.5999
730.000000	66.213	-166.9277
740.000000	66.237	-166.2357
750.000000	66.271	-165.5565
762.000000	66.318	-164.7675
775.000000	66.373	-163.8621
788.000000	66.420	-162.9810
800.000000	66.483	-162.2267
812.000000	66.527	-161.4011
825.000000	66.584	-160.5945
838.000000	66.645	-159.7294
850.000000	66.700	-158.9672
862.000000	66.755	-158.1658
875.000000	66.835	-157.4030
885.000000	66.884	-156.7773
900.000000	66.977	-155.8940
912.000000	67.056	-155.2202
925.000000	67.141	-154.5338
938.000000	67.234	-153.7833
950.000000	67.313	-153.1865
962.000000	67.411	-152.6295
975.000000	67.503	-152.0098
988.000000	67.600	-151.3818
1000.000000	67.709	-150.9850
1015.000000	67.828	-150.2830
1030.000000	67.968	-149.7880
1044.000000	68.094	-149.2787
1060.000000	68.238	-148.7623
1075.000000	68.373	-148.3479
1090.000000	68.514	-147.9936
1106.000000	68.652	-147.5859
1120.000000	68.778	-147.3611
1138.000000	68.937	-147.0020
1150.000000	69.041	-146.8367
1172.000000	69.227	-146.5111
1180.000000	69.296	-146.4209
1206.000000	69.505	-146.1860
1220.000000	69.613	-146.0779
1241.000000	69.777	-145.9556
1250.000000	69.844	-145.8965
1265.000000	69.932	-145.8524
1280.000000	70.017	-145.8265
1315.000000	70.203	-145.9034
1320.000000	70.225	-145.9163
1340.000000	70.321	-146.0330
1360.000000	70.404	-146.2053
1380.000000	70.487	-146.3811
1400.000000	70.547	-146.6256
1430.000000	70.615	-146.9524
1450.000000	70.636	-147.1505
1475.000000	70.636	-147.2646
1500.000000	70.623	-147.1448
1525.000000	70.604	-146.7166
1550.000000	70.620	-145.7954
1575.000000	70.692	-144.7421
1600.000000	70.811	-143.8233
1625.000000	70.998	-143.0807
1650.000000	71.191	-142.6447
1675.000000	71.383	-142.3151
1700.000000	71.567	-142.0392
1725.000000	71.759	-141.8560
1750.000000	71.946	-141.7171
1775.000000	72.130	-141.6996
1800.000000	72.328	-141.7493
1825.000000	72.519	-141.8463
1850.000000	72.709	-142.0267
1875.000000	72.890	-142.2827
1900.000000	73.068	-142.5958
1925.000000	73.251	-142.9659
1950.000000	73.424	-143.3981
1975.000000	73.597	-143.8904
2000.000000	73.763	-144.5424
2030.000000	73.950	-145.2354
2060.000000	74.130	-146.0687
2090.000000	74.291	-146.9948
2120.000000	74.449	-147.9958
2140.000000	74.546	-148.7660
2180.000000	74.726	-150.2734
2200.000000	74.816	-151.1227
2240.000000	74.967	-152.7689
2270.000000	75.076	-154.0917
2300.000000	75.177	-155.4956
2330.000000	75.263	-157.0066
2360.000000	75.338	-158.5854
2400.000000	75.409	-160.8177
2430.000000	75.439	-162.5365
2470.000000	75.447	-164.9528
2500.000000	75.424	-166.7849
2540.000000	75.344	-169.2155
2580.000000	75.212	-171.5184
2620.000000	75.015	-173.6173
2650.000000	74.829	-174.8928
2690.000000	74.525	-176.0062
2720.000000	74.289	-176.2708
2760.000000	74.008	-175.7118
2800.000000	73.880	-174.5776
2850.000000	73.871	-173.7133
2900.000000	73.879	-173.8051
2950.000000	73.841	-174.2179
3000.000000	73.778	-174.5971
3040.000000	73.735	-174.8406
3070.000000	73.695	-174.9340
3110.000000	73.655	-175.0297
3150.000000	73.613	-175.0875
3200.000000	73.584	-175.0975
3250.000000	73.565	-175.0742
3300.000000	73.565	-175.1497
3350.000000	73.574	-175.2037
3400.000000	73.602	-175.4029
3450.000000	73.616	-175.5409
3500.000000	73.644	-175.8644
3550.000000	73.668	-176.1592
3600.000000	73.702	-176.5125
3650.000000	73.725	-176.9595
3700.000000	73.759	-177.4226
3750.000000	73.775	-177.8892
3820.000000	73.797	-178.6273
3870.000000	73.806	-179.1998
3950.000000	73.811	179.8500
4000.000000	73.802	179.2322
4060.000000	73.791	178.4983
4120.000000	73.759	177.7817
4180.000000	73.726	177.0624
4250.000000	73.671	176.2463
4310.000000	73.579	175.7505
4370.000000	73.424	175.7526
4440.000000	73.552	178.3259
4500.000000	73.914	178.6993
4550.000000	74.100	178.1013
4620.000000	74.297	176.3459
4680.000000	74.411	174.4558
4750.000000	74.500	171.9512
4820.000000	74.528	169.1360
4870.000000	74.506	166.9596
4940.000000	74.396	163.9188
5000.000000	74.234	161.2583
5080.000000	73.915	157.9867
5150.000000	73.549	155.3396
5220.000000	73.120	153.0864
5300.000000	72.542	151.1510
5380.000000	71.902	150.1097
5450.000000	71.327	150.0801
5520.000000	70.785	150.8211
5600.000000	70.237	152.4034
5700.000000	69.731	154.9946
5800.000000	69.369	157.6501
5900.000000	69.159	159.9100
6000.000000	69.014	161.3119
6080.000000	68.818	161.9220
6150.000000	68.631	162.6417
6220.000000	68.405	163.2975
6300.000000	68.130	164.2547
6400.000000	67.871	165.9906
6500.000000	67.624	168.0361
6600.000000	67.441	170.2988
6700.000000	67.292	172.6492
6800.000000	67.168	175.1619
6900.000000	67.085	177.8165
7000.000000	67.054	-179.6250
7100.000000	67.023	-176.8894
7200.000000	67.036	-174.3436
7300.000000	67.090	-171.7230
7400.000000	67.089	-168.8731
7500.000000	67.095	-165.7574
7620.000000	67.122	-161.1868
7750.000000	67.347	-154.0676
7880.000000	68.138	-145.0145
8000.000000	69.822	-138.9614
8120.000000	71.596	-140.9833
8250.000000	72.670	-147.2349
8380.000000	73.324	-152.6385
8500.000000	73.906	-157.5897
8620.000000	74.460	-163.6036
8750.000000	74.904	-172.2598
8850.000000	75.008	179.6799
9000.000000	74.617	166.9714
9120.000000	73.838	158.0368
9250.000000	72.730	150.7802
9380.000000	71.446	145.8466
9500.000000	70.225	143.3791
9620.000000	69.048	142.8063
9750.000000	67.906	143.2744
9880.000000	66.923	144.6614
10000.000000	66.058	146.2382
10150.000000	65.171	148.4398
10300.000000	64.311	151.0557
10440.000000	63.519	154.2281
10600.000000	62.644	159.1630
10750.000000	61.952	164.8131
10900.000000	61.419	171.7614
11060.000000	61.207	179.6517
11200.000000	61.427	-173.8802
11380.000000	61.810	-165.7225
11500.000000	62.347	-161.7283
11720.000000	63.554	-156.8788
11800.000000	64.010	-156.2606
12060.000000	65.475	-158.8867
12200.000000	65.982	-163.4408
12410.000000	66.056	-170.8480
12500.000000	65.857	-173.7309
12650.000000	65.327	-177.2924
12800.000000	64.676	-179.5657
13150.000000	62.861	179.3943
13200.000000	62.591	-179.9716
13400.000000	61.585	-175.2769
13600.000000	61.150	-169.3104
13800.000000	61.058	-164.3934
14000.000000	61.124	-160.4791
14300.000000	61.472	-156.6979
14500.000000	61.729	-155.5229
14750.000000	61.999	-155.7649
15000.000000	62.295	-156.9688
15250.000000	62.463	-159.0316
15500.000000	62.657	-162.3354
15750.000000	62.809	-166.5174
16000.000000	62.802	-173.9452
16250.000000	62.469	176.7491
16500.000000	61.286	170.3013
16750.000000	59.990	169.6642
17000.000000	58.997	172.6670
17250.000000	58.385	178.2158
17500.000000	58.347	-176.6941
17750.000000	58.769	-173.1141
18000.000000	59.461	-171.2509
18250.000000	60.132	-173.5245
18500.000000	60.750	-177.1533
18750.000000	61.032	175.3994
19000.000000	61.173	166.2605
19250.000000	60.774	152.9324
19500.000000	59.431	138.5086
19750.000000	57.316	123.0487
