* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Oct 11, 2023 9:25:40 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HBB Hook X Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
11.500000	72.811	65.4911
11.720000	72.819	64.3939
11.800000	72.822	64.0101
12.060000	72.828	62.8091
12.200000	72.829	62.1781
12.410000	72.834	61.2502
12.500000	72.842	60.8528
12.650000	72.865	60.1917
12.800000	72.890	59.5343
13.150000	72.938	58.0157
13.200000	72.944	57.8034
13.400000	72.964	56.9665
13.600000	72.982	56.1525
13.800000	72.998	55.3649
14.000000	73.014	54.5909
14.300000	73.038	53.4474
14.500000	73.053	52.6814
14.750000	73.068	51.7212
15.000000	73.077	50.7614
15.250000	73.080	49.8222
15.500000	73.079	48.9195
15.750000	73.075	48.0589
16.000000	73.074	47.2397
16.250000	73.081	46.4412
16.500000	73.094	45.6519
16.750000	73.107	44.8556
17.000000	73.117	44.0547
17.250000	73.125	43.2572
17.500000	73.129	42.4752
17.750000	73.130	41.7220
18.000000	73.131	40.9966
18.250000	73.132	40.2969
18.500000	73.134	39.6089
18.750000	73.136	38.9280
19.000000	73.137	38.2504
19.250000	73.135	37.5833
19.500000	73.131	36.9359
19.750000	73.125	36.3149
20.000000	73.121	35.7244
20.299999	73.118	35.0422
20.600000	73.120	34.3717
20.900000	73.123	33.6938
21.200001	73.124	32.9998
21.400000	73.123	32.5343
21.799999	73.113	31.6194
22.000000	73.105	31.1811
22.400000	73.087	30.3575
22.700001	73.075	29.7803
23.000000	73.067	29.2219
23.299999	73.060	28.6669
23.600000	73.056	28.1068
24.000000	73.049	27.3481
24.299999	73.043	26.7756
24.700001	73.031	26.0208
25.000000	73.019	25.4719
25.400000	73.003	24.7734
25.799999	72.988	24.1136
26.200001	72.977	23.4782
26.500000	72.971	23.0048
26.900000	72.963	22.3681
27.200001	72.957	21.8882
27.600000	72.946	21.2557
28.000000	72.932	20.6438
28.500000	72.915	19.9101
29.000000	72.898	19.2022
29.500000	72.879	18.5217
30.000000	72.862	17.8723
30.400000	72.850	17.3643
30.700001	72.842	16.9807
31.100000	72.830	16.4616
31.500000	72.816	15.9430
32.000000	72.795	15.3184
32.500000	72.774	14.7280
33.000000	72.754	14.1562
33.500000	72.735	13.5941
34.000000	72.716	13.0505
34.500000	72.698	12.5259
35.000000	72.684	12.0010
35.500000	72.669	11.4611
36.000000	72.650	10.9180
36.500000	72.627	10.3971
37.000000	72.601	9.9157
37.500000	72.578	9.4724
38.200001	72.553	8.8741
38.700001	72.539	8.4229
39.500000	72.509	7.6613
40.000000	72.483	7.2183
40.599998	72.457	6.7445
41.200001	72.440	6.2769
41.799999	72.424	5.7732
42.500000	72.400	5.1780
43.099998	72.376	4.7003
43.700001	72.355	4.2434
44.400002	72.331	3.7163
45.000000	72.309	3.2697
45.500000	72.290	2.9076
46.200001	72.263	2.4235
46.799999	72.241	2.0259
47.500000	72.216	1.5688
48.200001	72.191	1.1200
48.700001	72.174	0.8059
49.400002	72.150	0.3640
50.000000	72.129	-0.0206
50.799999	72.097	-0.5220
51.500000	72.068	-0.9317
52.200001	72.041	-1.3129
53.000000	72.015	-1.7441
53.799999	71.989	-2.2002
54.500000	71.962	-2.5867
55.200001	71.938	-2.9405
56.000000	71.916	-3.3631
57.000000	71.879	-3.9111
58.000000	71.843	-4.3492
59.000000	71.819	-4.8524
60.000000	71.773	-5.3597
60.799999	71.738	-5.6581
61.500000	71.715	-5.9305
62.200001	71.690	-6.2262
63.000000	71.660	-6.5598
64.000000	71.619	-6.9927
65.000000	71.576	-7.3900
66.000000	71.539	-7.7761
67.000000	71.502	-8.1854
68.000000	71.463	-8.5552
69.000000	71.429	-8.9073
70.000000	71.392	-9.2689
71.000000	71.351	-9.5994
72.000000	71.313	-9.9144
73.000000	71.272	-10.2373
74.000000	71.233	-10.5342
75.000000	71.198	-10.8654
76.199997	71.147	-11.2599
77.500000	71.100	-11.6343
78.800003	71.050	-12.0197
80.000000	71.004	-12.3217
81.199997	70.963	-12.6136
82.500000	70.913	-12.9409
83.800003	70.865	-13.2216
85.000000	70.823	-13.5138
86.199997	70.777	-13.8014
87.500000	70.729	-14.1150
88.500000	70.688	-14.3276
90.000000	70.637	-14.6202
91.199997	70.593	-14.8361
92.500000	70.554	-15.0954
93.800003	70.503	-15.3528
95.000000	70.460	-15.5548
96.199997	70.418	-15.7666
97.500000	70.372	-15.9923
98.800003	70.328	-16.2089
100.000000	70.288	-16.4146
101.500000	70.236	-16.6533
103.000000	70.184	-16.8655
104.400002	70.135	-17.0414
106.000000	70.080	-17.2587
107.500000	70.030	-17.4238
109.000000	69.980	-17.6101
110.599998	69.932	-17.8071
112.000000	69.886	-17.9749
113.800003	69.829	-18.1788
115.000000	69.788	-18.2920
117.199997	69.715	-18.4982
118.000000	69.688	-18.5613
120.599998	69.607	-18.7642
122.000000	69.567	-18.9125
124.099998	69.500	-19.0662
125.000000	69.475	-19.1250
126.500000	69.436	-19.2211
128.000000	69.395	-19.3365
131.500000	69.301	-19.5138
132.000000	69.289	-19.5415
134.000000	69.237	-19.6598
136.000000	69.189	-19.7345
138.000000	69.137	-19.8020
140.000000	69.085	-19.9172
143.000000	69.013	-20.0162
145.000000	68.967	-20.0858
147.500000	68.910	-20.1168
150.000000	68.849	-20.1601
152.500000	68.788	-20.1876
155.000000	68.739	-20.2399
157.500000	68.682	-20.2970
160.000000	68.626	-20.2757
162.500000	68.557	-20.2653
165.000000	68.488	-20.2583
167.500000	68.422	-20.2599
170.000000	68.357	-20.2517
172.500000	68.295	-20.2111
175.000000	68.231	-20.1738
177.500000	68.169	-20.1141
180.000000	68.110	-20.0858
182.500000	68.050	-20.0546
185.000000	67.989	-19.9940
187.500000	67.929	-19.9318
190.000000	67.875	-19.8798
192.500000	67.817	-19.7517
195.000000	67.767	-19.6720
197.500000	67.713	-19.6123
200.000000	67.656	-19.5440
203.000000	67.599	-19.4026
206.000000	67.539	-19.2847
209.000000	67.488	-19.1597
212.000000	67.441	-19.0016
214.000000	67.407	-18.9396
218.000000	67.336	-18.7917
220.000000	67.308	-18.6921
224.000000	67.237	-18.4867
227.000000	67.183	-18.3262
230.000000	67.135	-18.1808
233.000000	67.092	-18.0225
236.000000	67.051	-17.8672
240.000000	66.992	-17.6244
243.000000	66.948	-17.4549
247.000000	66.888	-17.2045
250.000000	66.845	-17.0717
254.000000	66.793	-16.8209
258.000000	66.751	-16.6227
262.000000	66.699	-16.3163
265.000000	66.666	-16.1459
269.000000	66.613	-15.8774
272.000000	66.580	-15.7001
276.000000	66.531	-15.4482
280.000000	66.485	-15.1741
285.000000	66.431	-14.8237
290.000000	66.370	-14.4723
295.000000	66.320	-14.1382
300.000000	66.273	-13.7778
304.000000	66.239	-13.5278
307.000000	66.210	-13.3239
311.000000	66.177	-13.0790
315.000000	66.146	-12.7409
320.000000	66.098	-12.4284
325.000000	66.064	-12.1187
330.000000	66.019	-11.7072
335.000000	65.982	-11.3505
340.000000	65.940	-10.9532
345.000000	65.900	-10.5645
350.000000	65.864	-10.2372
355.000000	65.827	-9.8848
360.000000	65.797	-9.5048
365.000000	65.758	-9.1082
370.000000	65.737	-8.7793
375.000000	65.710	-8.4067
382.000000	65.670	-7.8981
387.000000	65.637	-7.5325
395.000000	65.601	-6.8947
400.000000	65.576	-6.5492
406.000000	65.547	-6.1140
412.000000	65.517	-5.6588
418.000000	65.485	-5.1803
425.000000	65.458	-4.6727
431.000000	65.445	-4.2175
437.000000	65.418	-3.7932
444.000000	65.397	-3.2863
450.000000	65.373	-2.8837
455.000000	65.360	-2.4977
462.000000	65.338	-1.9268
468.000000	65.331	-1.4919
475.000000	65.296	-0.9624
482.000000	65.277	-0.4943
487.000000	65.269	-0.1382
494.000000	65.257	0.4242
500.000000	65.248	0.8739
508.000000	65.235	1.4815
515.000000	65.223	1.9686
522.000000	65.215	2.4981
530.000000	65.213	3.0780
538.000000	65.206	3.6594
545.000000	65.195	4.1715
552.000000	65.193	4.6742
560.000000	65.189	5.2955
570.000000	65.187	5.9910
580.000000	65.180	6.7598
590.000000	65.182	7.4569
600.000000	65.187	8.1639
608.000000	65.183	8.7665
615.000000	65.194	9.2855
622.000000	65.195	9.7850
630.000000	65.198	10.3639
640.000000	65.205	11.1249
650.000000	65.228	11.8260
660.000000	65.240	12.6301
670.000000	65.256	13.3193
680.000000	65.272	14.0465
690.000000	65.299	14.8101
700.000000	65.326	15.5432
710.000000	65.344	16.2590
720.000000	65.378	16.9648
730.000000	65.410	17.7377
740.000000	65.433	18.4468
750.000000	65.465	19.2186
762.000000	65.518	20.0492
775.000000	65.565	20.9822
788.000000	65.614	21.9153
800.000000	65.673	22.8169
812.000000	65.715	23.7437
825.000000	65.766	24.5901
838.000000	65.833	25.5113
850.000000	65.898	26.3196
862.000000	65.962	27.1810
875.000000	66.029	28.0506
885.000000	66.091	28.7053
900.000000	66.184	29.6898
912.000000	66.265	30.4288
925.000000	66.353	31.2924
938.000000	66.450	32.0229
950.000000	66.535	32.7001
962.000000	66.636	33.3442
975.000000	66.738	34.0079
988.000000	66.850	34.6635
1000.000000	66.948	35.2328
1015.000000	67.079	35.8719
1030.000000	67.226	36.4690
1044.000000	67.352	36.9946
1060.000000	67.503	37.5936
1075.000000	67.642	38.0453
1090.000000	67.773	38.4778
1106.000000	67.921	38.9477
1120.000000	68.044	39.3134
1138.000000	68.200	39.7948
1150.000000	68.306	40.0513
1172.000000	68.486	40.5320
1180.000000	68.558	40.7267
1206.000000	68.759	41.2007
1220.000000	68.868	41.4946
1241.000000	69.032	41.8045
1250.000000	69.099	41.9710
1265.000000	69.188	42.2324
1280.000000	69.269	42.5080
1315.000000	69.461	43.1318
1320.000000	69.487	43.2100
1340.000000	69.599	43.5402
1360.000000	69.719	43.8535
1380.000000	69.833	44.1783
1400.000000	69.939	44.5476
1430.000000	70.106	44.9551
1450.000000	70.226	45.2359
1475.000000	70.370	45.5667
1500.000000	70.520	45.9362
1525.000000	70.663	46.2377
1550.000000	70.813	46.5697
1575.000000	70.965	46.8646
1600.000000	71.121	47.1437
1625.000000	71.329	47.4517
1650.000000	71.533	47.6923
1675.000000	71.745	47.8604
1700.000000	71.964	47.9743
1725.000000	72.185	48.0284
1750.000000	72.408	47.9963
1775.000000	72.636	47.8592
1800.000000	72.863	47.7004
1825.000000	73.083	47.4170
1850.000000	73.306	47.0608
1875.000000	73.519	46.5870
1900.000000	73.733	46.0272
1925.000000	73.943	45.4240
1950.000000	74.147	44.7240
1975.000000	74.356	43.8732
2000.000000	74.558	42.8663
2030.000000	74.777	41.5686
2060.000000	74.982	39.9779
2090.000000	75.159	38.1619
2120.000000	75.303	36.1121
2140.000000	75.379	34.6383
2180.000000	75.463	31.6453
2200.000000	75.473	30.1608
2240.000000	75.436	27.5184
2270.000000	75.389	25.9583
2300.000000	75.358	24.7100
2330.000000	75.364	23.6468
2360.000000	75.402	22.5778
2400.000000	75.479	20.8501
2430.000000	75.549	19.3602
2470.000000	75.625	17.0644
2500.000000	75.664	15.2057
2540.000000	75.673	12.6372
2580.000000	75.640	10.1047
2620.000000	75.564	7.6261
2650.000000	75.486	5.8649
2690.000000	75.359	3.7022
2720.000000	75.244	2.1628
2760.000000	75.072	0.3046
2800.000000	74.878	-1.2762
2850.000000	74.611	-2.9489
2900.000000	74.331	-4.2873
2950.000000	74.049	-5.2587
3000.000000	73.772	-5.8594
3040.000000	73.554	-6.0359
3070.000000	73.401	-6.0269
3110.000000	73.212	-5.9571
3150.000000	73.049	-5.8165
3200.000000	72.880	-5.5199
3250.000000	72.730	-5.2565
3300.000000	72.589	-4.9569
3350.000000	72.460	-4.6949
3400.000000	72.335	-4.4276
3450.000000	72.237	-4.0659
3500.000000	72.149	-3.5587
3550.000000	72.086	-3.1611
3600.000000	72.029	-2.8180
3650.000000	71.966	-2.5239
3700.000000	71.884	-2.2047
3750.000000	71.804	-1.6659
3820.000000	71.719	-0.4688
3870.000000	71.718	0.4286
3950.000000	71.822	1.5989
4000.000000	71.926	1.9901
4060.000000	72.001	2.2223
4120.000000	72.095	2.2133
4180.000000	72.178	2.0516
4250.000000	72.270	1.8552
4310.000000	72.370	1.7003
4370.000000	72.483	1.3539
4440.000000	72.602	0.5096
4500.000000	72.664	-0.5432
4550.000000	72.670	-1.5074
4620.000000	72.633	-2.6321
4680.000000	72.582	-3.3691
4750.000000	72.536	-3.9753
4820.000000	72.488	-4.5885
4870.000000	72.439	-4.9736
4940.000000	72.383	-5.4185
5000.000000	72.304	-5.7394
5080.000000	72.188	-5.8958
5150.000000	72.103	-5.6245
5220.000000	72.097	-5.2078
5300.000000	72.164	-4.9338
5380.000000	72.285	-5.3304
5450.000000	72.377	-6.2022
5520.000000	72.434	-7.5273
5600.000000	72.406	-9.4813
5700.000000	72.200	-12.0086
5800.000000	71.836	-13.8065
5900.000000	71.472	-14.6203
6000.000000	71.169	-15.0890
6080.000000	70.932	-15.5305
6150.000000	70.706	-15.9828
6220.000000	70.439	-16.2163
6300.000000	70.114	-16.1301
6400.000000	69.788	-15.4868
6500.000000	69.480	-14.1888
6600.000000	69.216	-12.1279
6700.000000	69.062	-9.7650
6800.000000	69.028	-7.4142
6900.000000	69.034	-5.3336
7000.000000	69.071	-3.4749
7100.000000	69.089	-1.6371
7200.000000	69.182	0.3662
7300.000000	69.336	2.1264
7400.000000	69.519	3.7203
7500.000000	69.738	5.0120
7620.000000	70.014	6.3624
7750.000000	70.355	7.5571
7880.000000	70.760	8.4039
8000.000000	71.170	8.4944
8120.000000	71.538	8.1289
8250.000000	71.956	6.5519
8380.000000	72.327	3.0464
8500.000000	72.466	-1.1909
8620.000000	72.452	-5.6998
8750.000000	72.302	-10.7874
8850.000000	72.052	-14.8669
9000.000000	71.361	-20.1605
9120.000000	70.699	-22.6595
9250.000000	70.016	-24.2457
9380.000000	69.309	-25.4407
9500.000000	68.633	-25.9385
9620.000000	67.952	-25.6024
9750.000000	67.241	-24.3618
9880.000000	66.602	-22.1522
10000.000000	66.115	-19.5307
10150.000000	65.760	-15.8987
10300.000000	65.476	-12.3989
10440.000000	65.320	-8.7686
10600.000000	65.245	-4.3204
10750.000000	65.377	-0.0143
10900.000000	65.684	4.3895
11060.000000	66.287	8.4039
11200.000000	67.042	10.4699
11380.000000	68.195	10.5560
11500.000000	69.002	8.3547
11720.000000	70.149	-0.7940
11800.000000	70.330	-5.5350
12060.000000	69.807	-21.1331
12200.000000	68.987	-27.1842
12410.000000	67.488	-32.0178
12500.000000	66.876	-32.6608
12650.000000	65.859	-32.7919
12800.000000	64.979	-32.1501
13150.000000	63.184	-29.1335
13200.000000	62.958	-28.6573
13400.000000	61.938	-26.7708
13600.000000	60.817	-24.2858
13800.000000	59.643	-19.5212
14000.000000	58.733	-12.3447
14300.000000	57.846	-0.8701
14500.000000	57.637	7.1875
14750.000000	57.899	16.8384
15000.000000	58.569	24.5325
15250.000000	59.448	29.0258
15500.000000	60.490	30.7769
15750.000000	61.476	28.7780
16000.000000	62.124	24.8525
16250.000000	62.854	20.2287
16500.000000	63.495	14.6195
16750.000000	63.952	7.0333
17000.000000	64.001	-2.0588
17250.000000	63.427	-12.7520
17500.000000	61.906	-21.7720
17750.000000	59.657	-25.7469
18000.000000	57.304	-22.6377
18250.000000	55.080	-14.4212
18500.000000	53.305	-0.8416
18750.000000	52.257	19.4698
19000.000000	52.897	38.0388
19250.000000	54.433	49.5411
19500.000000	55.582	53.8312
19750.000000	56.226	55.7217
