* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\ n.Green f.Black Foam R.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 25, 2023 10:07:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\ n.Green f.Black Foam R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement:  n.Green f.Black Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3.110000	67.333	-3.6614
3.150000	66.244	-6.6665
3.200000	64.964	-8.2659
3.250000	63.870	-6.4180
3.300000	63.062	0.0121
3.350000	62.456	13.0934
3.400000	61.955	32.1776
3.450000	61.580	54.9512
3.500000	61.349	79.1009
3.550000	61.281	102.3130
3.600000	61.397	122.2742
3.650000	61.714	136.6711
3.700000	62.313	144.2758
3.750000	63.288	147.1274
3.820000	65.064	145.3970
3.870000	66.463	141.5966
3.950000	68.591	134.1770
4.000000	69.661	130.4503
4.060000	70.533	128.1492
4.120000	71.132	126.0278
4.180000	71.539	123.7681
4.250000	71.833	121.1101
4.310000	71.985	118.9445
4.370000	72.096	117.0041
4.440000	72.197	115.0455
4.500000	72.190	113.4043
4.550000	72.125	112.1255
4.620000	71.964	110.6012
4.680000	71.782	109.6629
4.750000	71.544	109.1552
4.820000	71.247	109.3193
4.870000	70.967	109.7561
4.940000	70.529	110.8120
5.000000	70.158	112.1304
5.080000	69.746	114.4828
5.150000	69.529	117.1475
5.220000	69.399	120.8623
5.300000	69.336	125.9896
5.380000	69.370	131.2781
5.450000	69.489	135.3984
5.520000	69.703	138.5519
5.600000	70.121	141.4717
5.700000	70.808	144.3362
5.800000	71.511	146.2729
5.900000	72.077	147.1793
6.000000	72.580	146.8121
6.080000	72.944	145.8817
6.150000	73.220	144.8458
6.220000	73.446	143.8021
6.300000	73.634	142.5321
6.400000	73.782	140.5827
6.500000	73.851	138.5266
6.600000	73.859	136.6807
6.700000	73.788	134.9883
6.800000	73.646	133.3877
6.900000	73.471	132.0506
7.000000	73.293	131.1357
7.100000	73.074	130.6217
7.200000	72.846	130.4165
7.300000	72.660	130.4385
7.400000	72.541	130.7296
7.500000	72.461	131.3794
7.620000	72.431	132.2014
7.750000	72.506	132.6422
7.880000	72.702	132.8200
8.000000	72.938	132.6040
8.120000	73.181	131.7957
8.250000	73.481	130.2788
8.380000	73.780	128.3393
8.500000	74.019	126.2980
8.620000	74.237	123.9104
8.750000	74.447	121.2151
8.850000	74.586	119.2164
9.000000	74.755	116.1737
9.120000	74.874	113.8721
9.250000	74.996	111.6553
9.380000	75.106	109.6523
9.500000	75.215	108.0118
9.620000	75.344	106.6096
9.750000	75.499	105.3383
9.880000	75.668	104.2063
10.000000	75.841	103.2650
10.150000	76.077	102.2367
10.300000	76.325	101.2048
10.440000	76.571	100.2338
10.600000	76.855	99.1187
10.750000	77.112	98.0333
10.900000	77.362	96.9362
11.060000	77.606	95.8230
11.200000	77.802	94.8850
11.380000	78.034	93.7932
11.500000	78.174	93.1546
11.720000	78.411	92.1430
11.800000	78.494	91.8297
12.060000	78.745	90.9833
12.200000	78.874	90.5912
12.410000	79.062	90.0772
12.500000	79.148	89.8601
12.650000	79.298	89.5104
12.800000	79.447	89.1663
13.150000	79.761	88.3574
13.200000	79.803	88.2421
13.400000	79.960	87.7848
13.600000	80.106	87.3185
13.800000	80.243	86.8421
14.000000	80.371	86.3260
14.300000	80.547	85.4627
14.500000	80.651	84.8080
14.750000	80.763	83.9223
15.000000	80.855	82.9772
15.250000	80.929	82.0233
15.500000	80.992	81.0903
15.750000	81.050	80.1900
16.000000	81.115	79.3225
16.250000	81.195	78.4577
16.500000	81.291	77.5785
16.750000	81.398	76.6607
17.000000	81.513	75.6969
17.250000	81.634	74.6891
17.500000	81.760	73.6414
17.750000	81.885	72.5686
18.000000	82.008	71.4868
18.250000	82.126	70.4134
18.500000	82.237	69.3895
18.750000	82.339	68.4441
19.000000	82.436	67.6040
19.250000	82.532	66.8905
19.500000	82.632	66.2835
19.750000	82.739	65.7644
20.000000	82.854	65.2783
20.299999	82.997	64.6921
20.600000	83.135	64.0797
20.900000	83.259	63.4524
21.200001	83.365	62.8585
21.400000	83.427	62.5055
21.799999	83.543	61.8912
22.000000	83.600	61.6072
22.400000	83.713	61.0020
22.700001	83.791	60.4622
23.000000	83.852	59.8507
23.299999	83.892	59.2319
23.600000	83.914	58.6721
24.000000	83.934	58.0821
24.299999	83.959	57.7346
24.700001	84.016	57.2814
25.000000	84.075	56.8587
25.400000	84.160	56.1368
25.799999	84.235	55.3008
26.200001	84.299	54.4695
26.500000	84.345	53.8880
26.900000	84.413	53.1501
27.200001	84.469	52.5875
27.600000	84.539	51.8010
28.000000	84.591	51.0296
28.500000	84.629	50.2776
29.000000	84.671	49.8987
29.500000	84.758	49.7369
30.000000	84.888	49.4253
30.400000	84.991	48.9327
30.700001	85.051	48.4561
31.100000	85.100	47.8105
31.500000	85.123	47.2726
32.000000	85.144	46.8006
32.500000	85.180	46.4245
33.000000	85.226	45.9982
33.500000	85.268	45.5149
34.000000	85.307	45.0334
34.500000	85.345	44.5677
35.000000	85.386	44.1008
35.500000	85.427	43.6373
36.000000	85.467	43.1833
36.500000	85.505	42.7266
37.000000	85.534	42.2903
37.500000	85.554	41.9506
38.200001	85.596	41.6680
38.700001	85.648	41.4474
39.500000	85.727	40.8245
40.000000	85.751	40.4065
40.599998	85.772	40.0261
41.200001	85.804	39.7045
41.799999	85.843	39.3363
42.500000	85.885	38.8528
43.099998	85.916	38.4131
43.700001	85.933	37.9907
44.400002	85.945	37.6516
45.000000	85.972	37.4838
45.500000	86.011	37.2943
46.200001	86.060	36.8611
46.799999	86.075	36.4703
47.500000	86.081	36.1855
48.200001	86.104	36.0109
48.700001	86.130	35.8496
49.400002	86.163	35.5381
50.000000	86.180	35.2716
50.799999	86.203	35.0100
51.500000	86.234	34.8015
52.200001	86.265	34.5485
53.000000	86.292	34.2654
53.799999	86.314	34.0206
54.500000	86.328	33.8482
55.200001	86.344	33.7583
56.000000	86.385	33.6430
57.000000	86.434	33.2512
58.000000	86.446	32.8247
59.000000	86.456	32.6244
60.000000	86.508	32.3795
60.799999	86.530	31.9217
61.500000	86.509	31.6648
62.200001	86.502	31.7184
63.000000	86.543	31.7397
64.000000	86.577	31.5066
65.000000	86.603	31.4267
66.000000	86.648	31.2685
67.000000	86.682	31.0109
68.000000	86.693	30.7360
69.000000	86.692	30.6894
70.000000	86.730	30.6929
71.000000	86.762	30.4345
72.000000	86.761	30.2495
73.000000	86.762	30.1631
74.000000	86.758	30.1275
75.000000	86.771	30.2043
76.199997	86.806	30.1403
77.500000	86.841	30.0825
78.800003	86.891	29.6673
80.000000	86.851	29.4449
81.199997	86.885	29.6223
82.500000	86.911	29.3537
83.800003	86.924	29.3280
85.000000	86.943	29.2945
86.199997	86.971	29.2036
87.500000	86.993	29.2116
88.500000	87.039	29.0802
90.000000	87.031	28.8237
91.199997	87.046	29.0152
92.500000	87.092	28.9805
93.800003	87.098	28.8924
95.000000	87.107	28.9434
96.199997	87.129	28.9560
97.500000	87.145	28.8452
98.800003	87.154	28.8677
100.000000	87.178	28.8664
101.500000	87.206	28.8523
103.000000	87.231	28.7968
104.400002	87.235	28.7979
106.000000	87.264	28.9406
107.500000	87.298	28.9183
109.000000	87.316	28.8573
110.599998	87.332	28.9358
112.000000	87.361	29.0150
113.800003	87.410	28.9852
115.000000	87.428	28.9042
117.199997	87.475	28.9430
118.000000	87.463	28.8836
120.599998	87.519	29.1412
122.000000	87.525	29.2414
124.099998	87.574	29.2039
125.000000	87.575	29.2444
126.500000	87.616	29.3070
128.000000	87.625	29.3610
131.500000	87.701	29.6035
132.000000	87.717	29.5993
134.000000	87.754	29.6797
136.000000	87.799	29.6888
138.000000	87.846	29.8370
140.000000	87.883	29.8519
143.000000	87.939	29.9608
145.000000	87.980	30.0419
147.500000	88.029	30.1598
150.000000	88.077	30.2477
152.500000	88.128	30.3422
155.000000	88.182	30.4639
157.500000	88.242	30.5846
160.000000	88.291	30.7554
162.500000	88.325	30.8320
165.000000	88.363	30.9243
167.500000	88.402	30.9950
170.000000	88.442	31.1037
172.500000	88.480	31.1767
175.000000	88.520	31.2961
177.500000	88.559	31.3314
180.000000	88.596	31.4940
182.500000	88.634	31.5563
185.000000	88.673	31.6395
187.500000	88.713	31.7432
190.000000	88.755	31.7865
192.500000	88.794	31.8895
195.000000	88.832	31.9923
197.500000	88.867	32.0634
200.000000	88.903	32.1250
203.000000	88.958	32.2176
206.000000	89.013	32.2737
209.000000	89.061	32.3543
212.000000	89.111	32.4463
214.000000	89.146	32.4500
218.000000	89.220	32.5787
220.000000	89.255	32.6378
224.000000	89.320	32.6940
227.000000	89.373	32.7300
230.000000	89.425	32.7700
233.000000	89.477	32.8521
236.000000	89.521	32.8644
240.000000	89.589	32.9699
243.000000	89.641	32.9779
247.000000	89.705	33.0259
250.000000	89.755	33.0631
254.000000	89.818	33.1202
258.000000	89.881	33.1345
262.000000	89.950	33.1644
265.000000	90.000	33.1773
269.000000	90.062	33.1603
272.000000	90.107	33.2111
276.000000	90.165	33.2022
280.000000	90.228	33.2019
285.000000	90.306	33.2105
290.000000	90.377	33.1765
295.000000	90.450	33.1658
300.000000	90.525	33.1452
304.000000	90.583	33.1098
307.000000	90.620	33.0540
311.000000	90.683	33.0597
315.000000	90.734	33.0455
320.000000	90.800	32.9570
325.000000	90.868	32.9190
330.000000	90.929	32.8415
335.000000	90.990	32.7548
340.000000	91.052	32.6925
345.000000	91.114	32.6171
350.000000	91.175	32.5170
355.000000	91.229	32.4262
360.000000	91.285	32.2736
365.000000	91.341	32.2123
370.000000	91.393	32.1139
375.000000	91.446	32.0089
382.000000	91.518	31.8144
387.000000	91.564	31.7135
395.000000	91.641	31.4869
400.000000	91.689	31.3845
406.000000	91.738	31.2079
412.000000	91.788	31.0648
418.000000	91.841	30.8974
425.000000	91.893	30.7216
431.000000	91.941	30.5023
437.000000	91.986	30.3278
444.000000	92.028	30.1268
450.000000	92.066	29.9409
455.000000	92.100	29.8041
462.000000	92.140	29.5487
468.000000	92.173	29.3407
475.000000	92.204	29.1669
482.000000	92.243	28.9432
487.000000	92.266	28.7510
494.000000	92.287	28.5790
500.000000	92.312	28.3484
508.000000	92.337	28.1107
515.000000	92.360	27.8853
522.000000	92.380	27.6724
530.000000	92.397	27.4469
538.000000	92.409	27.2167
545.000000	92.418	27.0104
552.000000	92.421	26.8384
560.000000	92.422	26.6838
570.000000	92.423	26.4026
580.000000	92.414	26.2048
590.000000	92.403	26.0263
600.000000	92.383	25.9053
608.000000	92.367	25.8179
615.000000	92.346	25.8156
622.000000	92.322	25.8046
630.000000	92.298	25.8015
640.000000	92.280	25.8895
650.000000	92.250	25.9717
660.000000	92.224	26.0751
670.000000	92.193	26.2346
680.000000	92.166	26.3918
690.000000	92.141	26.6258
700.000000	92.111	26.8448
710.000000	92.079	27.0745
720.000000	92.046	27.3760
730.000000	92.019	27.7060
740.000000	91.988	28.1072
750.000000	91.951	28.5193
762.000000	91.928	29.0863
775.000000	91.903	29.6962
788.000000	91.883	30.3695
800.000000	91.869	31.0499
812.000000	91.860	31.7187
825.000000	91.844	32.4846
838.000000	91.849	33.2567
850.000000	91.853	33.9578
862.000000	91.861	34.6502
875.000000	91.876	35.3756
885.000000	91.891	35.9448
900.000000	91.918	36.8131
912.000000	91.937	37.5270
925.000000	91.969	38.2812
938.000000	91.999	39.0131
950.000000	92.039	39.6816
962.000000	92.080	40.3819
975.000000	92.133	41.1407
988.000000	92.189	41.8191
1000.000000	92.261	42.4960
1015.000000	92.339	43.2270
1030.000000	92.433	43.9352
1044.000000	92.525	44.6110
1060.000000	92.634	45.3089
1075.000000	92.738	45.9050
1090.000000	92.846	46.5021
1106.000000	92.960	47.0636
1120.000000	93.060	47.5007
1138.000000	93.184	48.0826
1150.000000	93.269	48.4222
1172.000000	93.414	49.0297
1180.000000	93.468	49.2535
1206.000000	93.638	49.8994
1220.000000	93.735	50.2597
1241.000000	93.869	50.7273
1250.000000	93.921	50.9401
1265.000000	93.990	51.3079
1280.000000	94.052	51.6214
1315.000000	94.196	52.4571
1320.000000	94.221	52.5591
1340.000000	94.303	53.0442
1360.000000	94.389	53.5344
1380.000000	94.474	54.0278
1400.000000	94.561	54.5256
1430.000000	94.693	55.2829
1450.000000	94.789	55.8155
1475.000000	94.909	56.4546
1500.000000	95.036	57.0710
1525.000000	95.171	57.7274
1550.000000	95.309	58.3596
1575.000000	95.461	58.9349
1600.000000	95.614	59.4535
1625.000000	95.814	59.9806
1650.000000	96.020	60.4273
1675.000000	96.229	60.8306
1700.000000	96.445	61.1725
1725.000000	96.666	61.3803
1750.000000	96.890	61.5377
1775.000000	97.111	61.5892
1800.000000	97.332	61.5772
1825.000000	97.549	61.4197
1850.000000	97.767	61.1996
1875.000000	97.982	60.8413
1900.000000	98.186	60.4208
1925.000000	98.382	59.8568
1950.000000	98.574	59.2161
1975.000000	98.753	58.4813
2000.000000	98.921	57.5862
2030.000000	99.109	56.4493
2060.000000	99.273	55.1594
2090.000000	99.432	53.7306
2120.000000	99.575	52.1334
2140.000000	99.666	51.0242
2180.000000	99.833	48.6671
2200.000000	99.912	47.3790
2240.000000	100.059	44.6830
2270.000000	100.156	42.5982
2300.000000	100.242	40.4588
2330.000000	100.311	38.2534
2360.000000	100.354	36.0546
2400.000000	100.385	33.1677
2430.000000	100.383	31.0229
2470.000000	100.355	28.2767
2500.000000	100.309	26.3544
2540.000000	100.221	23.9406
2580.000000	100.115	21.7335
2620.000000	99.991	19.7750
2650.000000	99.888	18.4990
2690.000000	99.746	16.9386
2720.000000	99.640	15.9282
2760.000000	99.490	14.7720
2800.000000	99.331	13.8326
2850.000000	99.148	12.9316
2900.000000	98.980	12.2478
2950.000000	98.824	11.7931
3000.000000	98.684	11.5683
3040.000000	98.585	11.4540
3070.000000	98.516	11.4511
3110.000000	98.439	11.5058
3150.000000	98.378	11.5942
3200.000000	98.326	11.8331
3250.000000	98.281	12.1160
3300.000000	98.260	12.4971
3350.000000	98.271	12.7915
3400.000000	98.303	13.1752
3450.000000	98.354	13.5629
3500.000000	98.428	13.8369
3550.000000	98.527	14.1196
3600.000000	98.646	14.3079
3650.000000	98.794	14.4138
3700.000000	98.962	14.3599
3750.000000	99.149	14.2145
3820.000000	99.446	13.6985
3870.000000	99.682	12.9962
3950.000000	100.080	11.3377
4000.000000	100.325	9.8279
4060.000000	100.645	7.4848
4120.000000	100.934	4.4812
4180.000000	101.195	0.7355
4250.000000	101.431	-4.6039
4310.000000	101.548	-9.9764
4370.000000	101.565	-15.9343
4440.000000	101.436	-23.1746
4500.000000	101.192	-29.1929
4550.000000	100.893	-33.7904
4620.000000	100.348	-39.2513
4680.000000	99.784	-42.9741
4750.000000	99.054	-46.2750
4820.000000	98.283	-48.4793
4870.000000	97.711	-49.5053
4940.000000	96.918	-50.3537
5000.000000	96.248	-50.5066
5080.000000	95.380	-50.1909
5150.000000	94.656	-49.4843
5220.000000	93.968	-48.3816
5300.000000	93.224	-46.7309
5380.000000	92.514	-44.8127
5450.000000	91.938	-42.9542
5520.000000	91.395	-40.8510
5600.000000	90.781	-38.1081
5700.000000	90.108	-33.7456
5800.000000	89.873	-29.0260
5900.000000	89.519	-27.5358
6000.000000	88.990	-24.7040
6080.000000	88.597	-21.9170
6150.000000	88.301	-19.1909
6220.000000	88.042	-16.6325
6300.000000	87.784	-13.5504
6400.000000	87.574	-9.6566
6500.000000	87.423	-5.6087
6600.000000	87.322	-1.6775
6700.000000	87.261	2.2011
6800.000000	87.255	6.2681
6900.000000	87.286	10.3559
7000.000000	87.370	14.2108
7100.000000	87.512	18.0676
7200.000000	87.716	21.9660
7300.000000	87.938	25.7244
7400.000000	88.240	29.2455
7500.000000	88.551	32.7185
7620.000000	89.006	36.6282
7750.000000	89.623	40.5286
7880.000000	90.331	44.0355
8000.000000	91.065	46.5771
8120.000000	91.773	48.5885
8250.000000	92.666	49.6145
8380.000000	93.607	49.0772
8500.000000	94.500	46.9565
8620.000000	95.332	42.7580
8750.000000	95.994	35.9678
8850.000000	96.222	29.5935
9000.000000	96.039	19.9714
9120.000000	95.510	13.6591
9250.000000	94.721	9.1395
9380.000000	93.876	6.9378
9500.000000	93.144	6.5164
9620.000000	92.537	7.2795
9750.000000	91.988	9.0614
9880.000000	91.585	11.5380
10000.000000	91.369	14.3430
10150.000000	91.373	18.0035
10300.000000	91.650	21.5662
10440.000000	92.147	24.5301
10600.000000	93.019	26.7624
10750.000000	94.094	26.6516
10900.000000	95.311	23.3466
11060.000000	96.510	15.0555
11200.000000	97.129	4.1613
11380.000000	97.061	-12.1890
11500.000000	96.427	-22.2931
11720.000000	94.474	-35.1009
11800.000000	93.658	-37.6768
12060.000000	91.131	-40.8548
12200.000000	89.950	-40.2258
12410.000000	88.411	-37.4905
12500.000000	87.842	-36.0225
12650.000000	86.937	-33.1212
12800.000000	86.205	-29.3797
13150.000000	85.061	-20.6876
13200.000000	84.962	-19.5125
13400.000000	84.755	-15.0221
13600.000000	84.848	-11.7485
13800.000000	85.212	-10.3103
14000.000000	85.799	-11.9316
14300.000000	86.555	-24.4973
14500.000000	85.991	-38.7667
14750.000000	83.560	-53.9081
15000.000000	80.364	-59.5651
15250.000000	77.351	-58.7861
15500.000000	74.828	-54.0667
15750.000000	72.758	-47.0758
16000.000000	70.757	-38.4869
16250.000000	69.621	-29.2193
16500.000000	68.585	-18.8920
16750.000000	67.966	-9.4573
17000.000000	67.255	-0.3376
17250.000000	67.175	9.4732
17500.000000	67.404	18.5808
17750.000000	67.161	29.8140
18000.000000	67.630	36.3003
18250.000000	68.289	43.2859
18500.000000	68.979	48.7182
18750.000000	69.349	52.6224
19000.000000	69.528	52.8394
19250.000000	69.953	48.8061
19500.000000	69.257	41.4872
19750.000000	67.647	41.8071
