* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\Raptgo Bridge s.01 f.S Stock White R.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 17, 2023 7:08:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\Raptgo Bridge s.01 f.S Stock White R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz
* Measurement: s.01 f.S Stock White R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
6.150000	82.334	-63.5372
6.220000	82.441	-64.0267
6.300000	82.580	-64.4556
6.400000	82.770	-64.7610
6.500000	82.979	-64.9608
6.600000	83.209	-65.2162
6.700000	83.466	-65.5030
6.800000	83.746	-65.7866
6.900000	84.032	-66.1447
7.000000	84.311	-66.6488
7.100000	84.595	-67.2871
7.200000	84.877	-68.0215
7.300000	85.143	-68.8196
7.400000	85.388	-69.6809
7.500000	85.617	-70.6316
7.620000	85.870	-71.8043
7.750000	86.113	-73.0150
7.880000	86.320	-74.2106
8.000000	86.490	-75.2531
8.120000	86.647	-76.1771
8.250000	86.795	-77.0641
8.380000	86.934	-77.8506
8.500000	87.063	-78.4854
8.620000	87.189	-79.0206
8.750000	87.326	-79.5539
8.850000	87.437	-79.9641
9.000000	87.609	-80.5393
9.120000	87.748	-81.0162
9.250000	87.899	-81.5920
9.380000	88.051	-82.2079
9.500000	88.187	-82.8151
9.620000	88.315	-83.4688
9.750000	88.447	-84.2246
9.880000	88.571	-84.9982
10.000000	88.676	-85.7216
10.150000	88.795	-86.6423
10.300000	88.906	-87.5414
10.440000	89.001	-88.3591
10.600000	89.104	-89.2721
10.750000	89.198	-90.0996
10.900000	89.290	-90.9068
11.060000	89.389	-91.7684
11.200000	89.476	-92.5190
11.380000	89.588	-93.4979
11.500000	89.662	-94.1650
11.720000	89.796	-95.4062
11.800000	89.843	-95.8631
12.060000	89.992	-97.3604
12.200000	90.069	-98.1582
12.410000	90.182	-99.3432
12.500000	90.230	-99.8416
12.650000	90.309	-100.6598
12.800000	90.389	-101.4668
13.150000	90.578	-103.3127
13.200000	90.605	-103.5744
13.400000	90.714	-104.6185
13.600000	90.820	-105.6533
13.800000	90.923	-106.6803
14.000000	91.022	-107.6805
14.300000	91.163	-109.1196
14.500000	91.254	-110.0216
14.750000	91.365	-111.0902
15.000000	91.476	-112.0989
15.250000	91.587	-113.0733
15.500000	91.696	-114.0312
15.750000	91.801	-114.9795
16.000000	91.899	-115.9187
16.250000	91.989	-116.8323
16.500000	92.069	-117.7127
16.750000	92.144	-118.5493
17.000000	92.214	-119.3497
17.250000	92.281	-120.1236
17.500000	92.346	-120.8854
17.750000	92.408	-121.6497
18.000000	92.467	-122.4179
18.250000	92.520	-123.1907
18.500000	92.568	-123.9592
18.750000	92.611	-124.7202
19.000000	92.652	-125.4710
19.250000	92.691	-126.2148
19.500000	92.730	-126.9561
19.750000	92.768	-127.6982
20.000000	92.804	-128.4429
20.299999	92.846	-129.3344
20.600000	92.886	-130.2184
20.900000	92.927	-131.0895
21.200001	92.968	-131.9470
21.400000	92.995	-132.5130
21.799999	93.050	-133.6318
22.000000	93.077	-134.1824
22.400000	93.128	-135.2567
22.700001	93.165	-136.0303
23.000000	93.203	-136.7734
23.299999	93.241	-137.4920
23.600000	93.280	-138.1931
24.000000	93.329	-139.1082
24.299999	93.362	-139.7788
24.700001	93.402	-140.6439
25.000000	93.429	-141.2675
25.400000	93.461	-142.0693
25.799999	93.491	-142.8501
26.200001	93.517	-143.6197
26.500000	93.534	-144.1905
26.900000	93.554	-144.9419
27.200001	93.567	-145.4992
27.600000	93.583	-146.2388
28.000000	93.598	-146.9794
28.500000	93.613	-147.9045
29.000000	93.626	-148.8199
29.500000	93.638	-149.7201
30.000000	93.650	-150.5993
30.400000	93.660	-151.2793
30.700001	93.668	-151.7734
31.100000	93.681	-152.4174
31.500000	93.695	-153.0570
32.000000	93.712	-153.8595
32.500000	93.723	-154.6447
33.000000	93.729	-155.3794
33.500000	93.735	-156.0657
34.000000	93.743	-156.7379
34.500000	93.747	-157.4137
35.000000	93.748	-158.0774
35.500000	93.745	-158.7133
36.000000	93.743	-159.3341
36.500000	93.742	-159.9598
37.000000	93.739	-160.5920
37.500000	93.735	-161.2195
38.200001	93.728	-162.0837
38.700001	93.723	-162.6914
39.500000	93.714	-163.6327
40.000000	93.708	-164.1991
40.599998	93.702	-164.8640
41.200001	93.695	-165.5135
41.799999	93.688	-166.1471
42.500000	93.678	-166.8745
43.099998	93.665	-167.4826
43.700001	93.649	-168.0578
44.400002	93.633	-168.6905
45.000000	93.623	-169.2305
45.500000	93.615	-169.6945
46.200001	93.600	-170.3504
46.799999	93.583	-170.8934
47.500000	93.564	-171.5018
48.200001	93.544	-172.0950
48.700001	93.529	-172.5042
49.400002	93.509	-173.0545
50.000000	93.494	-173.5254
50.799999	93.471	-174.1634
51.500000	93.447	-174.7016
52.200001	93.424	-175.2150
53.000000	93.400	-175.7942
53.799999	93.377	-176.3717
54.500000	93.355	-176.8714
55.200001	93.333	-177.3611
56.000000	93.306	-177.9054
57.000000	93.271	-178.5486
58.000000	93.239	-179.1587
59.000000	93.206	-179.8015
60.000000	93.164	179.5902
60.799999	93.135	179.1457
61.500000	93.111	178.7437
62.200001	93.084	178.3398
63.000000	93.054	177.9074
64.000000	93.018	177.3776
65.000000	92.981	176.8527
66.000000	92.944	176.3420
67.000000	92.906	175.8315
68.000000	92.865	175.3439
69.000000	92.825	174.8742
70.000000	92.788	174.4287
71.000000	92.752	173.9665
72.000000	92.712	173.5270
73.000000	92.674	173.1133
74.000000	92.636	172.6985
75.000000	92.595	172.2941
76.199997	92.546	171.8276
77.500000	92.494	171.3377
78.800003	92.445	170.8481
80.000000	92.395	170.3914
81.199997	92.347	169.9952
82.500000	92.298	169.5416
83.800003	92.245	169.1364
85.000000	92.198	168.7499
86.199997	92.151	168.4028
87.500000	92.102	167.9890
88.500000	92.058	167.7070
90.000000	92.003	167.3069
91.199997	91.954	166.9600
92.500000	91.903	166.6323
93.800003	91.854	166.2856
95.000000	91.806	165.9749
96.199997	91.759	165.6920
97.500000	91.710	165.3914
98.800003	91.661	165.0956
100.000000	91.614	164.8173
101.500000	91.552	164.5106
103.000000	91.496	164.2234
104.400002	91.443	163.9334
106.000000	91.384	163.6411
107.500000	91.326	163.3294
109.000000	91.268	163.1045
110.599998	91.209	162.8206
112.000000	91.154	162.6044
113.800003	91.092	162.3375
115.000000	91.041	162.1020
117.199997	90.967	161.8144
118.000000	90.934	161.6793
120.599998	90.846	161.3737
122.000000	90.797	161.1829
124.099998	90.719	160.9812
125.000000	90.690	160.8565
126.500000	90.634	160.6939
128.000000	90.585	160.5369
131.500000	90.465	160.1907
132.000000	90.447	160.1447
134.000000	90.377	159.9770
136.000000	90.312	159.8195
138.000000	90.245	159.6630
140.000000	90.181	159.5056
143.000000	90.085	159.3324
145.000000	90.018	159.1813
147.500000	89.940	159.0507
150.000000	89.864	158.9284
152.500000	89.787	158.8115
155.000000	89.708	158.7426
157.500000	89.637	158.6362
160.000000	89.562	158.5433
162.500000	89.491	158.4761
165.000000	89.415	158.4281
167.500000	89.343	158.3740
170.000000	89.276	158.3029
172.500000	89.208	158.3000
175.000000	89.137	158.2800
177.500000	89.070	158.2732
180.000000	89.006	158.2663
182.500000	88.939	158.2696
185.000000	88.877	158.3108
187.500000	88.815	158.3030
190.000000	88.750	158.3356
192.500000	88.686	158.3745
195.000000	88.628	158.4004
197.500000	88.564	158.4531
200.000000	88.511	158.4898
203.000000	88.436	158.6014
206.000000	88.365	158.6148
209.000000	88.300	158.6923
212.000000	88.235	158.7866
214.000000	88.196	158.8627
218.000000	88.107	159.0068
220.000000	88.063	159.0905
224.000000	87.976	159.2115
227.000000	87.922	159.3083
230.000000	87.856	159.4662
233.000000	87.798	159.5858
236.000000	87.747	159.6965
240.000000	87.669	159.8849
243.000000	87.610	160.0567
247.000000	87.539	160.2094
250.000000	87.482	160.4093
254.000000	87.414	160.6028
258.000000	87.346	160.8271
262.000000	87.279	161.0546
265.000000	87.233	161.1955
269.000000	87.163	161.4330
272.000000	87.122	161.5876
276.000000	87.059	161.8287
280.000000	86.998	162.0534
285.000000	86.926	162.3821
290.000000	86.858	162.6841
295.000000	86.780	163.0108
300.000000	86.718	163.3563
304.000000	86.666	163.6192
307.000000	86.630	163.7703
311.000000	86.569	164.0781
315.000000	86.531	164.3033
320.000000	86.468	164.6810
325.000000	86.404	165.0076
330.000000	86.353	165.3564
335.000000	86.295	165.7471
340.000000	86.247	166.1051
345.000000	86.188	166.4457
350.000000	86.142	166.7506
355.000000	86.093	167.1249
360.000000	86.045	167.4932
365.000000	85.996	167.8523
370.000000	85.956	168.2134
375.000000	85.902	168.5960
382.000000	85.846	169.1021
387.000000	85.804	169.4810
395.000000	85.746	170.0517
400.000000	85.706	170.3810
406.000000	85.669	170.8944
412.000000	85.624	171.2875
418.000000	85.573	171.7587
425.000000	85.532	172.2109
431.000000	85.496	172.6661
437.000000	85.457	173.1694
444.000000	85.412	173.6908
450.000000	85.380	174.1116
455.000000	85.351	174.4602
462.000000	85.318	174.9862
468.000000	85.286	175.3773
475.000000	85.251	175.9293
482.000000	85.226	176.4754
487.000000	85.200	176.8211
494.000000	85.169	177.3286
500.000000	85.147	177.7643
508.000000	85.116	178.2910
515.000000	85.087	178.8575
522.000000	85.053	179.2628
530.000000	85.024	179.8702
538.000000	85.003	-179.5985
545.000000	84.968	-179.1441
552.000000	84.929	-178.5784
560.000000	84.900	-177.9805
570.000000	84.872	-177.1773
580.000000	84.836	-176.4268
590.000000	84.793	-175.6998
600.000000	84.741	-174.7336
608.000000	84.718	-173.9549
615.000000	84.720	-173.2339
622.000000	84.729	-172.5643
630.000000	84.738	-171.8169
640.000000	84.751	-171.0080
650.000000	84.763	-170.3261
660.000000	84.781	-169.5403
670.000000	84.782	-168.8116
680.000000	84.797	-167.9891
690.000000	84.802	-167.3283
700.000000	84.819	-166.5258
710.000000	84.833	-165.8412
720.000000	84.853	-165.0315
730.000000	84.866	-164.3047
740.000000	84.883	-163.5233
750.000000	84.905	-162.6714
762.000000	84.940	-161.8348
775.000000	84.975	-160.8833
788.000000	85.022	-159.8463
800.000000	85.067	-158.9636
812.000000	85.106	-158.0788
825.000000	85.173	-157.1403
838.000000	85.231	-156.1792
850.000000	85.298	-155.2282
862.000000	85.383	-154.4259
875.000000	85.459	-153.6192
885.000000	85.513	-152.9475
900.000000	85.613	-151.9245
912.000000	85.692	-151.1653
925.000000	85.794	-150.3135
938.000000	85.899	-149.5641
950.000000	85.999	-148.8832
962.000000	86.098	-148.2453
975.000000	86.230	-147.5821
988.000000	86.354	-147.0203
1000.000000	86.493	-146.7019
1015.000000	86.616	-146.2531
1030.000000	86.755	-146.2581
1044.000000	86.745	-146.5756
1060.000000	86.639	-145.0544
1075.000000	86.815	-143.3442
1090.000000	87.042	-142.4767
1106.000000	87.252	-141.9550
1120.000000	87.401	-141.6424
1138.000000	87.588	-141.2334
1150.000000	87.704	-141.0325
1172.000000	87.909	-140.7147
1180.000000	87.982	-140.6054
1206.000000	88.224	-140.3207
1220.000000	88.338	-140.2022
1241.000000	88.510	-140.0482
1250.000000	88.581	-139.9564
1265.000000	88.698	-139.9222
1280.000000	88.818	-139.8529
1315.000000	89.080	-139.7249
1320.000000	89.115	-139.7258
1340.000000	89.270	-139.7230
1360.000000	89.401	-139.6693
1380.000000	89.545	-139.6801
1400.000000	89.684	-139.6926
1430.000000	89.891	-139.7426
1450.000000	90.025	-139.7900
1475.000000	90.192	-139.9404
1500.000000	90.350	-140.0002
1525.000000	90.522	-140.2054
1550.000000	90.681	-140.3849
1575.000000	90.849	-140.6359
1600.000000	91.009	-140.9562
1625.000000	91.171	-141.2561
1650.000000	91.323	-141.6694
1675.000000	91.481	-142.1142
1700.000000	91.626	-142.5674
1725.000000	91.770	-143.0973
1750.000000	91.912	-143.6628
1775.000000	92.052	-144.2830
1800.000000	92.184	-144.9128
1825.000000	92.308	-145.6272
1850.000000	92.431	-146.3935
1875.000000	92.550	-147.1864
1900.000000	92.656	-148.0398
1925.000000	92.755	-148.9468
1950.000000	92.849	-149.8427
1975.000000	92.926	-150.8688
2000.000000	93.005	-151.9284
2030.000000	93.075	-153.0594
2060.000000	93.127	-154.2772
2090.000000	93.174	-155.5118
2120.000000	93.197	-156.7230
2140.000000	93.218	-157.5505
2180.000000	93.220	-159.1690
2200.000000	93.213	-159.9325
2240.000000	93.188	-161.4518
2270.000000	93.157	-162.5231
2300.000000	93.109	-163.5394
2330.000000	93.055	-164.4846
2360.000000	92.996	-165.4056
2400.000000	92.909	-166.4779
2430.000000	92.841	-167.2301
2470.000000	92.737	-168.1829
2500.000000	92.657	-168.8210
2540.000000	92.551	-169.5409
2580.000000	92.440	-170.2224
2620.000000	92.331	-170.8011
2650.000000	92.241	-171.1657
2690.000000	92.130	-171.6225
2720.000000	92.042	-171.8855
2760.000000	91.926	-172.2382
2800.000000	91.813	-172.4778
2850.000000	91.677	-172.6671
2900.000000	91.534	-172.7860
2950.000000	91.394	-172.7694
3000.000000	91.248	-172.6781
3040.000000	91.162	-172.5189
3070.000000	91.082	-172.3532
3110.000000	90.983	-172.0776
3150.000000	90.898	-171.7026
3200.000000	90.801	-171.2066
3250.000000	90.707	-170.6344
3300.000000	90.627	-169.9915
3350.000000	90.568	-169.3114
3400.000000	90.518	-168.5090
3450.000000	90.484	-167.7335
3500.000000	90.462	-166.8666
3550.000000	90.464	-166.0273
3600.000000	90.474	-165.1366
3650.000000	90.491	-164.2498
3700.000000	90.544	-163.3633
3750.000000	90.598	-162.5571
3820.000000	90.713	-161.3251
3870.000000	90.808	-160.5226
3950.000000	91.011	-159.3360
4000.000000	91.164	-158.8669
4060.000000	91.339	-158.1024
4120.000000	91.551	-157.5795
4180.000000	91.787	-157.3192
4250.000000	92.073	-157.1574
4310.000000	92.345	-157.4771
4370.000000	92.618	-158.0552
4440.000000	92.910	-159.1405
4500.000000	93.130	-160.5371
4550.000000	93.268	-161.8592
4620.000000	93.375	-163.7878
4680.000000	93.419	-165.1722
4750.000000	93.470	-166.3608
4820.000000	93.556	-167.4033
4870.000000	93.647	-168.2243
4940.000000	93.785	-169.7955
5000.000000	93.884	-171.5614
5080.000000	93.976	-174.2533
5150.000000	93.971	-176.8686
5220.000000	93.892	-179.5417
5300.000000	93.690	177.4318
5380.000000	93.403	174.7878
5450.000000	93.069	172.9203
5520.000000	92.692	171.6316
5600.000000	92.232	171.0162
5700.000000	91.790	171.7488
5800.000000	91.480	171.2942
5900.000000	90.983	171.3146
6000.000000	90.516	172.3662
6080.000000	90.182	173.7710
6150.000000	89.921	175.0746
6220.000000	89.694	176.7331
6300.000000	89.453	178.7281
6400.000000	89.241	-178.4534
6500.000000	89.087	-175.6150
6600.000000	89.008	-172.5636
6700.000000	89.004	-169.4243
6800.000000	89.079	-166.3437
6900.000000	89.222	-163.2992
7000.000000	89.450	-160.3060
7100.000000	89.746	-157.5919
7200.000000	90.160	-155.0818
7300.000000	90.646	-152.9596
7400.000000	91.216	-151.3226
7500.000000	91.893	-150.3765
7620.000000	92.837	-150.5130
7750.000000	93.968	-152.8399
7880.000000	95.125	-158.7277
8000.000000	95.952	-167.9888
8120.000000	96.227	179.7227
8250.000000	95.707	166.3194
8380.000000	94.569	156.5970
8500.000000	93.320	151.5171
8620.000000	92.097	149.4406
8750.000000	90.937	149.3193
8850.000000	90.148	150.3967
9000.000000	89.189	152.9488
9120.000000	88.590	155.4885
9250.000000	88.152	158.7651
9380.000000	87.834	161.9590
9500.000000	87.712	164.7960
9620.000000	87.754	167.6208
9750.000000	87.927	169.5408
9880.000000	88.233	170.5102
10000.000000	88.556	170.1829
10150.000000	88.891	168.0981
10300.000000	89.096	164.7717
10440.000000	89.139	160.9826
10600.000000	88.977	156.2459
10750.000000	88.626	151.6661
10900.000000	88.116	148.0204
11060.000000	87.492	145.0697
11200.000000	86.946	143.0897
11380.000000	86.132	140.7845
11500.000000	85.639	140.2122
11720.000000	84.832	139.4128
11800.000000	84.596	139.1066
12060.000000	83.879	136.7380
12200.000000	83.498	134.4337
12410.000000	82.603	129.4969
12500.000000	82.123	126.9464
12650.000000	81.069	123.2230
12800.000000	79.739	119.9196
13150.000000	76.004	118.9254
13200.000000	75.433	119.6124
13400.000000	73.228	123.4766
13600.000000	71.053	129.3030
13800.000000	69.333	138.6345
14000.000000	67.611	151.0994
14300.000000	66.051	164.7300
14500.000000	65.046	176.7391
14750.000000	64.028	-167.8803
15000.000000	63.464	-157.1533
15250.000000	62.835	-140.2071
15500.000000	62.763	-125.4897
15750.000000	63.367	-116.2257
16000.000000	63.951	-103.2766
16250.000000	64.032	-94.0877
16500.000000	64.489	-84.0285
16750.000000	65.395	-75.1445
17000.000000	66.158	-68.2362
17250.000000	66.865	-51.4739
17500.000000	70.168	-45.8448
17750.000000	71.637	-47.4922
18000.000000	73.068	-51.3021
18250.000000	74.261	-55.5952
18500.000000	75.107	-61.6200
18750.000000	75.315	-69.0436
19000.000000	75.359	-75.9578
19250.000000	75.377	-81.0267
19500.000000	75.530	-91.0449
19750.000000	74.812	-107.5484
