* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\ n.Black f.Green Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 14, 2023 7:50:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\ n.Black f.Green Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement:  n.Black f.Green Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
5.700000	75.440	91.0639
5.800000	75.647	91.0505
5.900000	75.864	90.7827
6.000000	76.109	90.3191
6.080000	76.314	89.8332
6.150000	76.490	89.3260
6.220000	76.655	88.7439
6.300000	76.829	87.9605
6.400000	77.039	86.8058
6.500000	77.231	85.5478
6.600000	77.395	84.2840
6.700000	77.529	82.9794
6.800000	77.637	81.6278
6.900000	77.724	80.3178
7.000000	77.793	79.1247
7.100000	77.836	78.0026
7.200000	77.862	76.9605
7.300000	77.883	76.0304
7.400000	77.901	75.2408
7.500000	77.910	74.5806
7.620000	77.922	73.9076
7.750000	77.952	73.2763
7.880000	77.995	72.7957
8.000000	78.045	72.3900
8.120000	78.109	71.9295
8.250000	78.195	71.4193
8.380000	78.287	70.8491
8.500000	78.368	70.2183
8.620000	78.452	69.5013
8.750000	78.534	68.6620
8.850000	78.587	67.9833
9.000000	78.652	66.8852
9.120000	78.692	66.0000
9.250000	78.719	65.0771
9.380000	78.732	64.1672
9.500000	78.736	63.3733
9.620000	78.738	62.6468
9.750000	78.734	61.9195
9.880000	78.723	61.2406
10.000000	78.704	60.6620
10.150000	78.671	59.9948
10.300000	78.640	59.3311
10.440000	78.613	58.7198
10.600000	78.584	58.0081
10.750000	78.559	57.3003
10.900000	78.536	56.5663
11.060000	78.509	55.7634
11.200000	78.481	55.0390
11.380000	78.443	54.1150
11.500000	78.414	53.5092
11.720000	78.358	52.4253
11.800000	78.337	52.0464
12.060000	78.272	50.8564
12.200000	78.239	50.2326
12.410000	78.196	49.3147
12.500000	78.185	48.9189
12.650000	78.177	48.2576
12.800000	78.173	47.5964
13.150000	78.160	46.0537
13.200000	78.158	45.8389
13.400000	78.148	44.9928
13.600000	78.138	44.1833
13.800000	78.128	43.4192
14.000000	78.122	42.6851
14.300000	78.121	41.6262
14.500000	78.126	40.9198
14.750000	78.133	40.0239
15.000000	78.138	39.1120
15.250000	78.136	38.2065
15.500000	78.128	37.3392
15.750000	78.117	36.5252
16.000000	78.108	35.7773
16.250000	78.107	35.0692
16.500000	78.115	34.3820
16.750000	78.126	33.6845
17.000000	78.136	32.9653
17.250000	78.143	32.2306
17.500000	78.144	31.4930
17.750000	78.140	30.7787
18.000000	78.132	30.0937
18.250000	78.124	29.4440
18.500000	78.118	28.8146
18.750000	78.114	28.1933
19.000000	78.112	27.5690
19.250000	78.111	26.9357
19.500000	78.109	26.2993
19.750000	78.105	25.6639
20.000000	78.102	25.0374
20.299999	78.099	24.2963
20.600000	78.098	23.5644
20.900000	78.097	22.8378
21.200001	78.095	22.1176
21.400000	78.094	21.6469
21.799999	78.091	20.7359
22.000000	78.091	20.2964
22.400000	78.093	19.4393
22.700001	78.098	18.8007
23.000000	78.102	18.1569
23.299999	78.104	17.5151
23.600000	78.103	16.8887
24.000000	78.100	16.0944
24.299999	78.097	15.5291
24.700001	78.096	14.7960
25.000000	78.096	14.2458
25.400000	78.092	13.5074
25.799999	78.084	12.7824
26.200001	78.072	12.0917
26.500000	78.063	11.5945
26.900000	78.053	10.9440
27.200001	78.045	10.4547
27.600000	78.034	9.7990
28.000000	78.021	9.1527
28.500000	78.004	8.3733
29.000000	77.990	7.6110
29.500000	77.979	6.8410
30.000000	77.966	6.0629
30.400000	77.955	5.4463
30.700001	77.945	4.9918
31.100000	77.931	4.3995
31.500000	77.916	3.8253
32.000000	77.896	3.1379
32.500000	77.877	2.4812
33.000000	77.861	1.8401
33.500000	77.844	1.2028
34.000000	77.825	0.5686
34.500000	77.805	-0.0565
35.000000	77.781	-0.6644
35.500000	77.755	-1.2445
36.000000	77.731	-1.7979
36.500000	77.711	-2.3475
37.000000	77.691	-2.9171
37.500000	77.668	-3.4977
38.200001	77.630	-4.2708
38.700001	77.604	-4.7860
39.500000	77.566	-5.6049
40.000000	77.543	-6.1114
40.599998	77.514	-6.6913
41.200001	77.488	-7.2540
41.799999	77.463	-7.8219
42.500000	77.430	-8.4762
43.099998	77.400	-9.0117
43.700001	77.370	-9.5291
44.400002	77.335	-10.1191
45.000000	77.305	-10.6169
45.500000	77.280	-11.0265
46.200001	77.244	-11.5851
46.799999	77.214	-12.0502
47.500000	77.179	-12.5909
48.200001	77.142	-13.1273
48.700001	77.113	-13.4965
49.400002	77.076	-13.9951
50.000000	77.046	-14.4213
50.799999	77.004	-14.9926
51.500000	76.965	-15.4725
52.200001	76.928	-15.9268
53.000000	76.887	-16.4409
53.799999	76.846	-16.9500
54.500000	76.809	-17.3763
55.200001	76.774	-17.7968
56.000000	76.732	-18.2721
57.000000	76.676	-18.8289
58.000000	76.623	-19.3679
59.000000	76.570	-19.8997
60.000000	76.516	-20.4335
60.799999	76.470	-20.8549
61.500000	76.431	-21.2069
62.200001	76.392	-21.5458
63.000000	76.348	-21.9280
64.000000	76.292	-22.3994
65.000000	76.235	-22.8511
66.000000	76.178	-23.2869
67.000000	76.121	-23.7062
68.000000	76.065	-24.1188
69.000000	76.009	-24.5289
70.000000	75.952	-24.9294
71.000000	75.895	-25.3120
72.000000	75.837	-25.6794
73.000000	75.779	-26.0211
74.000000	75.725	-26.3568
75.000000	75.668	-26.7011
76.199997	75.601	-27.0939
77.500000	75.529	-27.5386
78.800003	75.453	-27.9569
80.000000	75.385	-28.3131
81.199997	75.322	-28.6541
82.500000	75.253	-29.0300
83.800003	75.184	-29.3866
85.000000	75.120	-29.7072
86.199997	75.055	-30.0065
87.500000	74.987	-30.3141
88.500000	74.936	-30.5553
90.000000	74.857	-30.9133
91.199997	74.793	-31.1759
92.500000	74.726	-31.4377
93.800003	74.660	-31.7026
95.000000	74.599	-31.9394
96.199997	74.539	-32.1691
97.500000	74.472	-32.4166
98.800003	74.405	-32.6532
100.000000	74.344	-32.8579
101.500000	74.271	-33.1093
103.000000	74.199	-33.3701
104.400002	74.131	-33.5928
106.000000	74.051	-33.8167
107.500000	73.979	-34.0007
109.000000	73.909	-34.1902
110.599998	73.834	-34.4055
112.000000	73.768	-34.5869
113.800003	73.684	-34.8212
115.000000	73.629	-34.9670
117.199997	73.527	-35.1988
118.000000	73.490	-35.2765
120.599998	73.376	-35.5011
122.000000	73.314	-35.6448
124.099998	73.220	-35.8220
125.000000	73.182	-35.8922
126.500000	73.123	-36.0054
128.000000	73.064	-36.1194
131.500000	72.929	-36.3538
132.000000	72.910	-36.3885
134.000000	72.834	-36.5245
136.000000	72.757	-36.6367
138.000000	72.681	-36.7155
140.000000	72.611	-36.8041
143.000000	72.503	-36.9417
145.000000	72.431	-37.0042
147.500000	72.344	-37.0598
150.000000	72.258	-37.1060
152.500000	72.171	-37.1722
155.000000	72.086	-37.2448
157.500000	72.002	-37.2793
160.000000	71.922	-37.2979
162.500000	71.831	-37.3117
165.000000	71.737	-37.3374
167.500000	71.646	-37.3524
170.000000	71.554	-37.3287
172.500000	71.463	-37.2703
175.000000	71.376	-37.2346
177.500000	71.292	-37.2023
180.000000	71.209	-37.1771
182.500000	71.122	-37.1425
185.000000	71.038	-37.0877
187.500000	70.956	-37.0460
190.000000	70.875	-36.9990
192.500000	70.798	-36.9325
195.000000	70.723	-36.8520
197.500000	70.642	-36.7675
200.000000	70.563	-36.6650
203.000000	70.481	-36.5475
206.000000	70.402	-36.4165
209.000000	70.318	-36.2729
212.000000	70.235	-36.1609
214.000000	70.184	-36.0947
218.000000	70.085	-35.9152
220.000000	70.036	-35.8294
224.000000	69.935	-35.6603
227.000000	69.862	-35.5038
230.000000	69.790	-35.3425
233.000000	69.718	-35.1725
236.000000	69.651	-34.9743
240.000000	69.557	-34.7198
243.000000	69.486	-34.5463
247.000000	69.395	-34.3167
250.000000	69.332	-34.1104
254.000000	69.251	-33.8518
258.000000	69.170	-33.6183
262.000000	69.090	-33.3850
265.000000	69.033	-33.1859
269.000000	68.959	-32.8958
272.000000	68.902	-32.6802
276.000000	68.824	-32.4044
280.000000	68.749	-32.1313
285.000000	68.660	-31.7336
290.000000	68.574	-31.3550
295.000000	68.490	-30.9970
300.000000	68.406	-30.6195
304.000000	68.344	-30.3337
307.000000	68.299	-30.1105
311.000000	68.238	-29.7858
315.000000	68.176	-29.4616
320.000000	68.098	-29.0811
325.000000	68.028	-28.6558
330.000000	67.955	-28.2370
335.000000	67.882	-27.8447
340.000000	67.815	-27.4474
345.000000	67.749	-27.0223
350.000000	67.684	-26.6021
355.000000	67.622	-26.2077
360.000000	67.561	-25.7928
365.000000	67.501	-25.3545
370.000000	67.441	-24.9246
375.000000	67.383	-24.4956
382.000000	67.307	-23.8954
387.000000	67.254	-23.4800
395.000000	67.169	-22.7932
400.000000	67.118	-22.3458
406.000000	67.063	-21.8160
412.000000	67.008	-21.2988
418.000000	66.952	-20.7975
425.000000	66.889	-20.1992
431.000000	66.838	-19.6810
437.000000	66.791	-19.1554
444.000000	66.735	-18.5487
450.000000	66.684	-18.0304
455.000000	66.645	-17.5896
462.000000	66.593	-16.9749
468.000000	66.552	-16.4323
475.000000	66.506	-15.8082
482.000000	66.460	-15.2123
487.000000	66.426	-14.7952
494.000000	66.384	-14.1858
500.000000	66.346	-13.6393
508.000000	66.301	-12.9095
515.000000	66.260	-12.2695
522.000000	66.222	-11.6425
530.000000	66.181	-10.9515
538.000000	66.145	-10.2456
545.000000	66.116	-9.6063
552.000000	66.090	-8.9504
560.000000	66.060	-8.2420
570.000000	66.024	-7.3845
580.000000	65.992	-6.4702
590.000000	65.969	-5.5634
600.000000	65.942	-4.6750
608.000000	65.919	-3.9546
615.000000	65.901	-3.3366
622.000000	65.886	-2.7178
630.000000	65.870	-1.9651
640.000000	65.853	-1.0329
650.000000	65.840	-0.1414
660.000000	65.832	0.7244
670.000000	65.828	1.6229
680.000000	65.826	2.5244
690.000000	65.825	3.4148
700.000000	65.824	4.3035
710.000000	65.825	5.1896
720.000000	65.830	6.1085
730.000000	65.834	7.0646
740.000000	65.846	8.0507
750.000000	65.865	8.9742
762.000000	65.897	10.0558
775.000000	65.938	11.1954
788.000000	65.981	12.3648
800.000000	66.021	13.3956
812.000000	66.062	14.3790
825.000000	66.107	15.4181
838.000000	66.153	16.4917
850.000000	66.197	17.4753
862.000000	66.249	18.4255
875.000000	66.310	19.4109
885.000000	66.359	20.1501
900.000000	66.436	21.2346
912.000000	66.499	22.0952
925.000000	66.570	23.0214
938.000000	66.644	23.9080
950.000000	66.715	24.6873
962.000000	66.789	25.4280
975.000000	66.865	26.2046
988.000000	66.945	26.9933
1000.000000	67.021	27.6965
1015.000000	67.127	28.5407
1030.000000	67.242	29.3398
1044.000000	67.348	30.0551
1060.000000	67.468	30.8667
1075.000000	67.577	31.6069
1090.000000	67.688	32.3236
1106.000000	67.807	33.0475
1120.000000	67.913	33.6616
1138.000000	68.044	34.4473
1150.000000	68.133	34.9655
1172.000000	68.295	35.8727
1180.000000	68.352	36.1855
1206.000000	68.545	37.1793
1220.000000	68.647	37.7127
1241.000000	68.792	38.5067
1250.000000	68.851	38.8410
1265.000000	68.938	39.3850
1280.000000	69.020	39.9065
1315.000000	69.208	41.1071
1320.000000	69.235	41.2833
1340.000000	69.342	41.9754
1360.000000	69.452	42.6429
1380.000000	69.564	43.2912
1400.000000	69.678	43.9436
1430.000000	69.854	44.8890
1450.000000	69.974	45.5050
1475.000000	70.124	46.2571
1500.000000	70.280	47.0013
1525.000000	70.442	47.7100
1550.000000	70.608	48.4076
1575.000000	70.778	49.0770
1600.000000	70.960	49.7009
1625.000000	71.170	50.2933
1650.000000	71.391	50.8678
1675.000000	71.617	51.3850
1700.000000	71.846	51.8646
1725.000000	72.078	52.3133
1750.000000	72.315	52.6985
1775.000000	72.559	53.0235
1800.000000	72.805	53.2880
1825.000000	73.051	53.4932
1850.000000	73.301	53.6560
1875.000000	73.554	53.7354
1900.000000	73.810	53.7249
1925.000000	74.067	53.6407
1950.000000	74.322	53.4855
1975.000000	74.577	53.2471
2000.000000	74.830	52.9040
2030.000000	75.127	52.3743
2060.000000	75.420	51.6984
2090.000000	75.703	50.8764
2120.000000	75.977	49.9080
2140.000000	76.153	49.1771
2180.000000	76.487	47.5254
2200.000000	76.644	46.5945
2240.000000	76.935	44.5330
2270.000000	77.127	42.8551
2300.000000	77.295	41.0616
2330.000000	77.441	39.1712
2360.000000	77.563	37.1948
2400.000000	77.683	34.4987
2430.000000	77.742	32.4686
2470.000000	77.784	29.7671
2500.000000	77.791	27.7936
2540.000000	77.765	25.2717
2580.000000	77.707	22.9196
2620.000000	77.627	20.7486
2650.000000	77.554	19.2559
2690.000000	77.442	17.4636
2720.000000	77.352	16.2664
2760.000000	77.224	14.8599
2800.000000	77.096	13.6545
2850.000000	76.944	12.4159
2900.000000	76.797	11.4391
2950.000000	76.661	10.7077
3000.000000	76.540	10.1700
3040.000000	76.460	9.8584
3070.000000	76.411	9.6811
3110.000000	76.358	9.5005
3150.000000	76.317	9.3914
3200.000000	76.284	9.3273
3250.000000	76.278	9.2969
3300.000000	76.300	9.2750
3350.000000	76.346	9.2505
3400.000000	76.411	9.2063
3450.000000	76.501	9.0952
3500.000000	76.617	8.8896
3550.000000	76.760	8.5630
3600.000000	76.922	8.0979
3650.000000	77.104	7.4557
3700.000000	77.302	6.5852
3750.000000	77.516	5.4547
3820.000000	77.828	3.3458
3870.000000	78.054	1.4098
3950.000000	78.394	-2.5681
4000.000000	78.573	-5.6340
4060.000000	78.733	-9.9181
4120.000000	78.809	-14.7947
4180.000000	78.781	-20.1085
4250.000000	78.596	-26.5553
4310.000000	78.300	-31.9547
4370.000000	77.883	-36.9556
4440.000000	77.270	-42.0144
4500.000000	76.664	-45.5764
4550.000000	76.119	-47.9899
4620.000000	75.322	-50.5491
4680.000000	74.623	-52.0693
4750.000000	73.811	-53.1401
4820.000000	73.022	-53.5975
4870.000000	72.480	-53.5983
4940.000000	71.748	-53.2214
5000.000000	71.142	-52.5837
5080.000000	70.356	-51.3501
5150.000000	69.704	-49.9865
5220.000000	69.093	-48.4069
5300.000000	68.438	-46.3557
5380.000000	67.824	-44.0923
5450.000000	67.317	-41.9734
5520.000000	66.844	-39.7422
5600.000000	66.340	-37.0666
5700.000000	65.759	-33.5260
5800.000000	65.221	-29.7562
5900.000000	64.727	-25.7635
6000.000000	64.279	-21.4005
6080.000000	63.982	-17.5421
6150.000000	63.824	-13.8735
6220.000000	63.806	-10.4882
6300.000000	63.839	-7.8547
6400.000000	63.756	-5.2795
6500.000000	63.612	-2.0456
6600.000000	63.504	1.6743
6700.000000	63.438	5.6057
6800.000000	63.431	9.6061
6900.000000	63.477	13.6411
7000.000000	63.572	17.6515
7100.000000	63.716	21.6907
7200.000000	63.913	25.6409
7300.000000	64.156	29.4494
7400.000000	64.445	33.1535
7500.000000	64.783	36.7415
7620.000000	65.256	40.8461
7750.000000	65.862	44.9857
7880.000000	66.567	48.7320
8000.000000	67.294	51.6707
8120.000000	68.042	53.9471
8250.000000	68.938	55.4320
8380.000000	69.925	55.5108
8500.000000	70.885	53.9236
8620.000000	71.812	50.3565
8750.000000	72.619	44.0975
8850.000000	72.983	37.9155
9000.000000	72.989	28.0168
9120.000000	72.568	21.1888
9250.000000	71.847	16.0146
9380.000000	71.026	13.3148
9500.000000	70.303	12.6498
9620.000000	69.682	13.3207
9750.000000	69.157	15.1188
9880.000000	68.808	17.6999
10000.000000	68.665	20.4986
10150.000000	68.780	24.2522
10300.000000	69.210	27.8234
10440.000000	69.890	30.4118
10600.000000	70.994	31.4708
10750.000000	72.238	29.5215
10900.000000	73.474	23.9194
11060.000000	74.505	13.7905
11200.000000	74.970	2.0194
11380.000000	74.729	-14.8790
11500.000000	74.011	-25.2107
11720.000000	71.896	-38.2748
11800.000000	71.014	-40.9321
12060.000000	68.249	-43.6637
12200.000000	66.953	-42.5940
12410.000000	65.322	-39.1450
12500.000000	64.731	-37.2194
12650.000000	63.864	-33.6339
12800.000000	63.163	-29.7825
13150.000000	62.190	-20.7546
13200.000000	62.129	-19.5757
13400.000000	62.093	-15.5231
13600.000000	62.394	-13.2093
13800.000000	62.982	-14.1069
14000.000000	63.620	-20.0540
14300.000000	63.416	-39.5325
14500.000000	61.819	-53.1412
14750.000000	58.723	-62.2582
15000.000000	55.487	-62.9308
15250.000000	52.624	-58.7284
15500.000000	50.200	-51.9537
15750.000000	48.145	-43.6820
16000.000000	46.469	-34.5801
16250.000000	45.293	-24.5872
16500.000000	44.507	-13.7952
16750.000000	44.103	-3.8173
17000.000000	43.766	5.4298
17250.000000	43.523	15.0355
17500.000000	43.451	24.5788
17750.000000	43.597	33.9325
18000.000000	43.927	42.6234
18250.000000	44.416	50.4154
18500.000000	45.073	56.5382
18750.000000	45.809	59.7618
19000.000000	46.460	59.6302
19250.000000	46.681	55.7912
19500.000000	46.122	49.9003
19750.000000	44.756	45.8513
