* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\ISN EST50 Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: May 29, 2023 8:27:35 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\ISN EST50 Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: ISN EST50 Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2.120000	78.140	-59.6740
2.140000	78.528	-59.4773
2.180000	79.240	-59.2398
2.200000	79.559	-59.2304
2.240000	80.142	-59.6106
2.270000	80.543	-60.0500
2.300000	80.916	-60.6015
2.330000	81.265	-61.2469
2.360000	81.591	-61.9680
2.400000	81.997	-63.0162
2.430000	82.282	-63.8438
2.470000	82.644	-64.9680
2.500000	82.905	-65.8033
2.540000	83.244	-66.8721
2.580000	83.577	-67.8645
2.620000	83.887	-68.8727
2.650000	84.103	-69.6508
2.690000	84.372	-70.7089
2.720000	84.560	-71.5122
2.760000	84.795	-72.5878
2.800000	85.014	-73.6588
2.850000	85.270	-74.9752
2.900000	85.512	-76.2473
2.950000	85.741	-77.4610
3.000000	85.949	-78.6559
3.040000	86.098	-79.6008
3.070000	86.201	-80.2995
3.110000	86.329	-81.2137
3.150000	86.446	-82.1031
3.200000	86.582	-83.1721
3.250000	86.709	-84.1838
3.300000	86.830	-85.1282
3.350000	86.938	-86.0135
3.400000	87.032	-86.8493
3.450000	87.113	-87.6339
3.500000	87.185	-88.3656
3.550000	87.251	-89.0426
3.600000	87.315	-89.6634
3.650000	87.379	-90.2260
3.700000	87.443	-90.7237
3.750000	87.500	-91.1482
3.820000	87.573	-91.6386
3.870000	87.623	-91.9292
3.950000	87.705	-92.3197
4.000000	87.763	-92.5339
4.060000	87.841	-92.7653
4.120000	87.923	-92.9219
4.180000	88.010	-93.0211
4.250000	88.116	-93.1011
4.310000	88.212	-93.1709
4.370000	88.314	-93.2714
4.440000	88.441	-93.4395
4.500000	88.558	-93.5851
4.550000	88.661	-93.7132
4.620000	88.808	-93.9178
4.680000	88.935	-94.1308
4.750000	89.081	-94.4409
4.820000	89.225	-94.8274
4.870000	89.330	-95.1425
4.940000	89.478	-95.6301
5.000000	89.602	-96.0845
5.080000	89.760	-96.7313
5.150000	89.888	-97.3276
5.220000	90.009	-97.9766
5.300000	90.141	-98.7718
5.380000	90.263	-99.5942
5.450000	90.362	-100.3119
5.520000	90.453	-101.0107
5.600000	90.545	-101.8195
5.700000	90.646	-102.8336
5.800000	90.737	-103.8111
5.900000	90.821	-104.7143
6.000000	90.894	-105.5587
6.080000	90.946	-106.1962
6.150000	90.991	-106.7253
6.220000	91.037	-107.2270
6.300000	91.092	-107.7581
6.400000	91.158	-108.3609
6.500000	91.227	-108.9248
6.600000	91.302	-109.4806
6.700000	91.385	-110.0157
6.800000	91.473	-110.5291
6.900000	91.564	-111.0525
7.000000	91.658	-111.6131
7.100000	91.758	-112.1973
7.200000	91.860	-112.8038
7.300000	91.960	-113.4378
7.400000	92.056	-114.1073
7.500000	92.151	-114.8122
7.620000	92.261	-115.6804
7.750000	92.370	-116.6228
7.880000	92.469	-117.5852
8.000000	92.554	-118.4626
8.120000	92.633	-119.2999
8.250000	92.710	-120.1766
8.380000	92.783	-121.0119
8.500000	92.850	-121.7334
8.620000	92.914	-122.4093
8.750000	92.984	-123.1067
8.850000	93.040	-123.6254
9.000000	93.127	-124.3625
9.120000	93.198	-124.9405
9.250000	93.277	-125.5722
9.380000	93.358	-126.2003
9.500000	93.432	-126.7858
9.620000	93.506	-127.3843
9.750000	93.586	-128.0425
9.880000	93.654	-128.7006
10.000000	93.699	-129.3078
10.150000	93.739	-130.0650
10.300000	93.768	-130.7967
10.440000	93.785	-131.4573
10.600000	93.797	-132.1813
10.750000	93.809	-132.8208
10.900000	93.818	-133.4281
11.060000	93.828	-134.0504
11.200000	93.836	-134.5700
11.380000	93.847	-135.2253
11.500000	93.855	-135.6573
11.720000	93.868	-136.4438
11.800000	93.872	-136.7320
12.060000	93.882	-137.6702
12.200000	93.883	-138.1741
12.410000	93.881	-138.9260
12.500000	93.885	-139.2427
12.650000	93.900	-139.7643
12.800000	93.917	-140.2772
13.150000	93.952	-141.4356
13.200000	93.956	-141.5986
13.400000	93.974	-142.2436
13.600000	93.990	-142.8860
13.800000	94.004	-143.5293
14.000000	94.017	-144.1736
14.300000	94.032	-145.1398
14.500000	94.039	-145.7776
14.750000	94.047	-146.5624
15.000000	94.053	-147.3313
15.250000	94.059	-148.0856
15.500000	94.065	-148.8315
15.750000	94.072	-149.5718
16.000000	94.082	-150.3098
16.250000	94.095	-151.0419
16.500000	94.112	-151.7651
16.750000	94.127	-152.4746
17.000000	94.142	-153.1685
17.250000	94.156	-153.8466
17.500000	94.171	-154.5099
17.750000	94.184	-155.1581
18.000000	94.196	-155.7893
18.250000	94.207	-156.4013
18.500000	94.216	-156.9905
18.750000	94.225	-157.5590
19.000000	94.234	-158.1086
19.250000	94.244	-158.6477
19.500000	94.252	-159.1810
19.750000	94.259	-159.7117
20.000000	94.264	-160.2385
20.299999	94.267	-160.8558
20.600000	94.268	-161.4477
20.900000	94.265	-162.0088
21.200001	94.262	-162.5447
21.400000	94.261	-162.8981
21.799999	94.261	-163.6145
22.000000	94.261	-163.9834
22.400000	94.253	-164.7401
22.700001	94.243	-165.3052
23.000000	94.229	-165.8466
23.299999	94.214	-166.3570
23.600000	94.202	-166.8432
24.000000	94.191	-167.4797
24.299999	94.187	-167.9707
24.700001	94.183	-168.6559
25.000000	94.177	-169.1828
25.400000	94.166	-169.8757
25.799999	94.152	-170.5303
26.200001	94.140	-171.1419
26.500000	94.133	-171.5838
26.900000	94.128	-172.1683
27.200001	94.123	-172.6099
27.600000	94.115	-173.1981
28.000000	94.102	-173.7683
28.500000	94.083	-174.4344
29.000000	94.064	-175.0579
29.500000	94.047	-175.6711
30.000000	94.024	-176.2874
30.400000	94.003	-176.7677
30.700001	93.985	-177.1106
31.100000	93.962	-177.5443
31.500000	93.941	-177.9651
32.000000	93.919	-178.5041
32.500000	93.896	-179.0732
33.000000	93.868	-179.6528
33.500000	93.837	179.7891
34.000000	93.804	179.2698
34.500000	93.777	178.7782
35.000000	93.755	178.2841
35.500000	93.734	177.7628
36.000000	93.706	177.2288
36.500000	93.672	176.7319
37.000000	93.636	176.3100
37.500000	93.608	175.9412
38.200001	93.585	175.3942
38.700001	93.568	174.9394
39.500000	93.527	174.1776
40.000000	93.495	173.7329
40.599998	93.456	173.2481
41.200001	93.421	172.8020
41.799999	93.391	172.3600
42.500000	93.357	171.8169
43.099998	93.323	171.3510
43.700001	93.287	170.9179
44.400002	93.248	170.4437
45.000000	93.216	170.0361
45.500000	93.190	169.6912
46.200001	93.149	169.2167
46.799999	93.112	168.8367
47.500000	93.073	168.4203
48.200001	93.038	167.9869
48.700001	93.011	167.6594
49.400002	92.968	167.2204
50.000000	92.932	166.8861
50.799999	92.890	166.4557
51.500000	92.855	166.0657
52.200001	92.817	165.6849
53.000000	92.773	165.2697
53.799999	92.731	164.8659
54.500000	92.693	164.5147
55.200001	92.655	164.1555
56.000000	92.608	163.7518
57.000000	92.547	163.2991
58.000000	92.493	162.8942
59.000000	92.449	162.4737
60.000000	92.401	161.9559
60.799999	92.344	161.5958
61.500000	92.300	161.3804
62.200001	92.267	161.1609
63.000000	92.231	160.8429
64.000000	92.173	160.4544
65.000000	92.117	160.0981
66.000000	92.062	159.7573
67.000000	92.011	159.4112
68.000000	91.957	159.0613
69.000000	91.905	158.7239
70.000000	91.849	158.3940
71.000000	91.795	158.1013
72.000000	91.743	157.8102
73.000000	91.693	157.5273
74.000000	91.641	157.2473
75.000000	91.589	156.9922
76.199997	91.531	156.6536
77.500000	91.452	156.3049
78.800003	91.389	156.0398
80.000000	91.328	155.7178
81.199997	91.269	155.4705
82.500000	91.209	155.1804
83.800003	91.154	154.9109
85.000000	91.092	154.6193
86.199997	91.034	154.4510
87.500000	90.973	154.1382
88.500000	90.919	153.9823
90.000000	90.855	153.6779
91.199997	90.792	153.4619
92.500000	90.736	153.2807
93.800003	90.680	153.0541
95.000000	90.626	152.8796
96.199997	90.573	152.6857
97.500000	90.515	152.5201
98.800003	90.460	152.3181
100.000000	90.407	152.1693
101.500000	90.342	151.9602
103.000000	90.283	151.7889
104.400002	90.221	151.6072
106.000000	90.158	151.4072
107.500000	90.092	151.2368
109.000000	90.033	151.0880
110.599998	89.970	150.9007
112.000000	89.907	150.7950
113.800003	89.846	150.6296
115.000000	89.794	150.5089
117.199997	89.708	150.2883
118.000000	89.674	150.2452
120.599998	89.580	150.0689
122.000000	89.524	149.9763
124.099998	89.448	149.7975
125.000000	89.416	149.7612
126.500000	89.370	149.6038
128.000000	89.319	149.5530
131.500000	89.208	149.3438
132.000000	89.191	149.3213
134.000000	89.129	149.2342
136.000000	89.066	149.1126
138.000000	89.007	149.0419
140.000000	88.949	148.9937
143.000000	88.859	148.9009
145.000000	88.799	148.8110
147.500000	88.729	148.7190
150.000000	88.653	148.6653
152.500000	88.583	148.5854
155.000000	88.513	148.5398
157.500000	88.446	148.4773
160.000000	88.376	148.4735
162.500000	88.300	148.4507
165.000000	88.211	148.4517
167.500000	88.134	148.3886
170.000000	88.058	148.3713
172.500000	87.982	148.3561
175.000000	87.905	148.3861
177.500000	87.828	148.3832
180.000000	87.753	148.3862
182.500000	87.678	148.4060
185.000000	87.605	148.4153
187.500000	87.537	148.4591
190.000000	87.466	148.4978
192.500000	87.396	148.4910
195.000000	87.324	148.5787
197.500000	87.258	148.6100
200.000000	87.190	148.6582
203.000000	87.115	148.7486
206.000000	87.045	148.7920
209.000000	86.971	148.8972
212.000000	86.897	149.0113
214.000000	86.846	149.0633
218.000000	86.760	149.1676
220.000000	86.714	149.2364
224.000000	86.627	149.3885
227.000000	86.556	149.4813
230.000000	86.487	149.5964
233.000000	86.426	149.7421
236.000000	86.364	149.8834
240.000000	86.281	150.0777
243.000000	86.220	150.1519
247.000000	86.131	150.4009
250.000000	86.071	150.5460
254.000000	85.998	150.7894
258.000000	85.920	150.9855
262.000000	85.848	151.1817
265.000000	85.796	151.3413
269.000000	85.726	151.5917
272.000000	85.667	151.8071
276.000000	85.594	151.9966
280.000000	85.530	152.2641
285.000000	85.445	152.6503
290.000000	85.367	152.9724
295.000000	85.282	153.3064
300.000000	85.209	153.6685
304.000000	85.146	153.8997
307.000000	85.107	154.1062
311.000000	85.045	154.4732
315.000000	84.986	154.7791
320.000000	84.916	155.2007
325.000000	84.855	155.5579
330.000000	84.792	155.9406
335.000000	84.720	156.3354
340.000000	84.663	156.7755
345.000000	84.605	157.2418
350.000000	84.547	157.6613
355.000000	84.501	158.0770
360.000000	84.447	158.5593
365.000000	84.393	158.9383
370.000000	84.354	159.4334
375.000000	84.300	159.8829
382.000000	84.246	160.5959
387.000000	84.211	161.0557
395.000000	84.156	161.8361
400.000000	84.121	162.3688
406.000000	84.096	162.9850
412.000000	84.100	163.6609
418.000000	84.106	164.0769
425.000000	84.082	164.5490
431.000000	84.074	164.8858
437.000000	84.057	165.2200
444.000000	84.030	165.7466
450.000000	84.019	166.1721
455.000000	84.000	166.4992
462.000000	83.994	167.1086
468.000000	83.974	167.4441
475.000000	83.970	167.9137
482.000000	83.965	168.4879
487.000000	83.960	168.6917
494.000000	83.963	169.1285
500.000000	83.969	169.5108
508.000000	83.968	169.8930
515.000000	83.964	170.2793
522.000000	83.971	170.6015
530.000000	83.982	170.9937
538.000000	83.974	171.3118
545.000000	83.976	171.6555
552.000000	83.977	171.8763
560.000000	83.974	172.1838
570.000000	83.964	172.5682
580.000000	83.962	172.9693
590.000000	83.956	173.3309
600.000000	83.937	173.6961
608.000000	83.920	173.9408
615.000000	83.925	174.2957
622.000000	83.916	174.5441
630.000000	83.893	174.8264
640.000000	83.880	175.2526
650.000000	83.856	175.6667
660.000000	83.855	175.9756
670.000000	83.835	176.4102
680.000000	83.812	176.8759
690.000000	83.795	177.3124
700.000000	83.786	177.8195
710.000000	83.772	178.2308
720.000000	83.752	178.7053
730.000000	83.744	179.2637
740.000000	83.737	179.6985
750.000000	83.755	-179.8043
762.000000	83.724	-179.1633
775.000000	83.734	-178.4454
788.000000	83.736	-177.7616
800.000000	83.738	-177.0929
812.000000	83.741	-176.4669
825.000000	83.742	-175.7491
838.000000	83.760	-175.0533
850.000000	83.774	-174.3353
862.000000	83.792	-173.7255
875.000000	83.815	-173.0084
885.000000	83.841	-172.5580
900.000000	83.881	-171.7141
912.000000	83.925	-171.1696
925.000000	83.972	-170.5102
938.000000	84.022	-169.8518
950.000000	84.061	-169.3827
962.000000	84.123	-168.8083
975.000000	84.181	-168.3652
988.000000	84.246	-167.8298
1000.000000	84.311	-167.5580
1015.000000	84.406	-166.9617
1030.000000	84.500	-166.5316
1044.000000	84.594	-166.1423
1060.000000	84.700	-165.6912
1075.000000	84.803	-165.4973
1090.000000	84.888	-165.2915
1106.000000	85.005	-165.0371
1120.000000	85.085	-164.8594
1138.000000	85.202	-164.6966
1150.000000	85.282	-164.6764
1172.000000	85.395	-164.5940
1180.000000	85.436	-164.6143
1206.000000	85.569	-164.5895
1220.000000	85.634	-164.6875
1241.000000	85.733	-164.7127
1250.000000	85.765	-164.8310
1265.000000	85.800	-164.8849
1280.000000	85.822	-164.9791
1315.000000	85.871	-165.2817
1320.000000	85.877	-165.2484
1340.000000	85.880	-165.4641
1360.000000	85.904	-165.6861
1380.000000	85.891	-165.7235
1400.000000	85.895	-165.8870
1430.000000	85.877	-166.1431
1450.000000	85.855	-166.2720
1475.000000	85.819	-166.3592
1500.000000	85.770	-166.3473
1525.000000	85.729	-166.3409
1550.000000	85.675	-166.3843
1575.000000	85.620	-166.1181
1600.000000	85.575	-165.9745
1625.000000	85.535	-165.7181
1650.000000	85.519	-165.3507
1675.000000	85.501	-164.9010
1700.000000	85.489	-164.4281
1725.000000	85.488	-163.8876
1750.000000	85.484	-163.2968
1775.000000	85.492	-162.6099
1800.000000	85.507	-161.8806
1825.000000	85.548	-161.0901
1850.000000	85.578	-160.3866
1875.000000	85.631	-159.5351
1900.000000	85.686	-158.7397
1925.000000	85.756	-158.0273
1950.000000	85.847	-157.3177
1975.000000	85.942	-156.4408
2000.000000	86.021	-155.8277
2030.000000	86.178	-154.9162
2060.000000	86.338	-154.1882
2090.000000	86.496	-153.4550
2120.000000	86.680	-152.9736
2140.000000	86.804	-152.5477
2180.000000	87.057	-151.9760
2200.000000	87.200	-151.7969
2240.000000	87.471	-151.5499
2270.000000	87.687	-151.4974
2300.000000	87.899	-151.7006
2330.000000	88.114	-151.8979
2360.000000	88.320	-152.2900
2400.000000	88.590	-153.0116
2430.000000	88.778	-153.6659
2470.000000	89.007	-154.8531
2500.000000	89.170	-155.7352
2540.000000	89.359	-157.1905
2580.000000	89.515	-158.7526
2620.000000	89.636	-160.3630
2650.000000	89.700	-161.6174
2690.000000	89.758	-163.3218
2720.000000	89.782	-164.5920
2760.000000	89.787	-166.2666
2800.000000	89.760	-167.7846
2850.000000	89.688	-169.5511
2900.000000	89.594	-171.0404
2950.000000	89.475	-172.3795
3000.000000	89.352	-173.3444
3040.000000	89.234	-174.1319
3070.000000	89.159	-174.5188
3110.000000	89.056	-174.9634
3150.000000	88.966	-175.2989
3200.000000	88.842	-175.5072
3250.000000	88.744	-175.6687
3300.000000	88.651	-175.7412
3350.000000	88.583	-175.6472
3400.000000	88.537	-175.4638
3450.000000	88.509	-175.3468
3500.000000	88.494	-175.2087
3550.000000	88.513	-175.0784
3600.000000	88.545	-174.9865
3650.000000	88.581	-175.0823
3700.000000	88.636	-175.1661
3750.000000	88.705	-175.4450
3820.000000	88.794	-176.0033
3870.000000	88.853	-176.6153
3950.000000	88.911	-177.9016
4000.000000	88.912	-178.6471
4060.000000	88.864	-179.5786
4120.000000	88.782	179.6025
4180.000000	88.701	179.3174
4250.000000	88.629	179.2505
4310.000000	88.590	179.4926
4370.000000	88.637	-179.8961
4440.000000	88.868	-179.6365
4500.000000	89.130	179.6556
4550.000000	89.310	178.3497
4620.000000	89.492	175.7908
4680.000000	89.535	173.1477
4750.000000	89.465	170.0760
4820.000000	89.252	167.1807
4870.000000	89.063	165.5619
4940.000000	88.769	163.6763
5000.000000	88.506	162.4809
5080.000000	88.168	160.7093
5150.000000	87.813	159.3381
5220.000000	87.451	157.9672
5300.000000	86.941	156.8107
5380.000000	86.383	156.0225
5450.000000	85.871	155.9081
5520.000000	85.356	156.3193
5600.000000	84.802	157.3549
5700.000000	84.140	159.1981
5800.000000	83.530	161.8776
5900.000000	82.991	165.0049
6000.000000	82.583	168.4885
6080.000000	82.307	171.4472
6150.000000	82.061	173.9285
6220.000000	81.881	176.9161
6300.000000	81.757	-179.7910
6400.000000	81.775	-175.6928
6500.000000	81.843	-171.6084
6600.000000	81.975	-167.7022
6700.000000	82.182	-163.8203
6800.000000	82.487	-160.0418
6900.000000	82.863	-156.5677
7000.000000	83.324	-153.1592
7100.000000	83.896	-150.5747
7200.000000	84.567	-148.4379
7300.000000	85.236	-147.0237
7400.000000	85.996	-146.5940
7500.000000	86.727	-147.4162
7620.000000	87.501	-149.9710
7750.000000	88.105	-153.6677
7880.000000	88.472	-157.5953
8000.000000	88.660	-160.6316
8120.000000	88.668	-163.1775
8250.000000	88.731	-165.6008
8380.000000	88.820	-168.4674
8500.000000	88.861	-171.8267
8620.000000	88.805	-175.5925
8750.000000	88.583	-179.9136
8850.000000	88.280	177.2128
9000.000000	87.723	173.9240
9120.000000	87.304	172.1806
9250.000000	86.812	170.8809
9380.000000	86.363	170.5343
9500.000000	86.051	170.5131
9620.000000	85.812	170.8062
9750.000000	85.663	171.2253
9880.000000	85.647	171.4750
10000.000000	85.749	171.3331
10150.000000	86.099	170.1648
10300.000000	86.545	167.2129
10440.000000	87.052	162.2708
10600.000000	87.479	152.4445
10750.000000	87.320	138.7910
10900.000000	85.934	122.8089
11060.000000	82.618	110.7612
11200.000000	78.831	113.6218
11380.000000	76.032	138.5648
11500.000000	76.643	152.7243
11720.000000	78.289	157.4512
11800.000000	78.417	155.8024
12060.000000	77.600	149.1208
12200.000000	76.601	148.4663
12410.000000	74.811	150.9231
12500.000000	74.205	153.9409
12650.000000	73.241	159.0268
12800.000000	72.442	165.5054
13150.000000	71.343	-178.9581
13200.000000	71.170	-176.5602
13400.000000	70.766	-168.1796
13600.000000	70.633	-160.9648
13800.000000	70.485	-153.0794
14000.000000	70.866	-147.3016
14300.000000	71.434	-139.5794
14500.000000	71.717	-135.1898
14750.000000	72.553	-134.6586
15000.000000	73.170	-135.6766
15250.000000	73.181	-140.2361
15500.000000	72.460	-143.2545
15750.000000	71.971	-142.3034
16000.000000	71.996	-141.2029
16250.000000	72.446	-143.2730
16500.000000	72.463	-146.1881
16750.000000	72.184	-146.5704
17000.000000	71.971	-145.0561
17250.000000	72.236	-143.3175
17500.000000	72.973	-140.7326
17750.000000	73.894	-140.0615
18000.000000	75.523	-140.8318
18250.000000	77.255	-147.5659
18500.000000	79.025	-161.5786
18750.000000	79.936	178.4463
19000.000000	79.627	157.4290
19250.000000	78.262	137.4619
19500.000000	76.180	121.0150
19750.000000	73.177	110.2045
