* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\7th Acoustics Supernova Stock L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 13, 2023 6:52:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\7th Acoustics Supernova Stock L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: Lth Acoustics Supernova Stoc
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
14.000000	74.638	-173.9463
14.300000	74.612	-174.6527
14.500000	74.595	-175.1270
14.750000	74.573	-175.7140
15.000000	74.550	-176.2905
15.250000	74.530	-176.8541
15.500000	74.512	-177.4110
15.750000	74.497	-177.9646
16.000000	74.485	-178.5202
16.250000	74.478	-179.0736
16.500000	74.475	-179.6203
16.750000	74.470	179.8480
17.000000	74.466	179.3369
17.250000	74.463	178.8453
17.500000	74.460	178.3708
17.750000	74.459	177.9041
18.000000	74.459	177.4427
18.250000	74.458	176.9837
18.500000	74.454	176.5318
18.750000	74.448	176.0919
19.000000	74.441	175.6684
19.250000	74.433	175.2643
19.500000	74.424	174.8754
19.750000	74.415	174.4984
20.000000	74.407	174.1252
20.299999	74.397	173.6770
20.600000	74.388	173.2256
20.900000	74.376	172.7718
21.200001	74.362	172.3183
21.400000	74.352	172.0169
21.799999	74.331	171.4158
22.000000	74.319	171.1154
22.400000	74.296	170.5145
22.700001	74.278	170.0643
23.000000	74.262	169.6150
23.299999	74.245	169.1654
23.600000	74.230	168.7137
24.000000	74.210	168.1078
24.299999	74.196	167.6539
24.700001	74.177	167.0581
25.000000	74.164	166.6231
25.400000	74.148	166.0584
25.799999	74.135	165.5024
26.200001	74.123	164.9477
26.500000	74.114	164.5345
26.900000	74.100	163.9958
27.200001	74.088	163.6063
27.600000	74.071	163.1068
28.000000	74.056	162.6215
28.500000	74.035	162.0207
29.000000	74.012	161.4230
29.500000	73.985	160.8339
30.000000	73.958	160.2535
30.400000	73.934	159.7924
30.700001	73.917	159.4474
31.100000	73.893	158.9889
31.500000	73.869	158.5309
32.000000	73.840	157.9561
32.500000	73.812	157.3788
33.000000	73.785	156.8030
33.500000	73.759	156.2308
34.000000	73.733	155.6615
34.500000	73.707	155.1007
35.000000	73.681	154.5576
35.500000	73.656	154.0300
36.000000	73.633	153.5046
36.500000	73.607	152.9804
37.000000	73.578	152.4750
37.500000	73.550	151.9958
38.200001	73.515	151.3227
38.700001	73.489	150.8180
39.500000	73.438	150.0424
40.000000	73.411	149.5948
40.599998	73.386	149.0331
41.200001	73.357	148.4198
41.799999	73.322	147.8345
42.500000	73.287	147.2271
43.099998	73.270	146.6537
43.700001	73.241	146.0002
44.400002	73.186	145.3261
45.000000	73.145	144.9132
45.500000	73.130	144.5757
46.200001	73.119	143.9484
46.799999	73.093	143.3209
47.500000	73.048	142.6660
48.200001	73.008	142.0913
48.700001	72.983	141.6741
49.400002	72.947	141.0787
50.000000	72.915	140.5894
50.799999	72.878	139.9521
51.500000	72.845	139.3838
52.200001	72.812	138.8176
53.000000	72.774	138.1812
53.799999	72.735	137.5508
54.500000	72.700	137.0068
55.200001	72.666	136.4678
56.000000	72.626	135.8579
57.000000	72.581	135.1075
58.000000	72.536	134.3409
59.000000	72.487	133.5778
60.000000	72.439	132.8454
60.799999	72.402	132.2593
61.500000	72.368	131.7505
62.200001	72.335	131.2545
63.000000	72.297	130.6954
64.000000	72.251	129.9909
65.000000	72.202	129.3085
66.000000	72.158	128.6261
67.000000	72.110	127.9389
68.000000	72.064	127.3156
69.000000	72.024	126.6270
70.000000	71.969	125.9390
71.000000	71.919	125.3689
72.000000	71.882	124.7249
73.000000	71.831	124.0411
74.000000	71.779	123.4565
75.000000	71.742	122.8414
76.199997	71.681	122.0003
77.500000	71.612	121.2956
78.800003	71.568	120.4713
80.000000	71.509	119.7603
81.199997	71.469	119.0689
82.500000	71.409	118.2953
83.800003	71.360	117.6462
85.000000	71.324	116.9032
86.199997	71.260	116.1277
87.500000	71.191	115.4474
88.500000	71.149	114.9220
90.000000	71.085	114.0869
91.199997	71.038	113.4979
92.500000	70.996	112.8288
93.800003	70.952	112.1312
95.000000	70.903	111.4980
96.199997	70.856	110.9113
97.500000	70.806	110.2675
98.800003	70.757	109.6338
100.000000	70.710	109.0481
101.500000	70.656	108.3356
103.000000	70.601	107.6037
104.400002	70.548	106.9219
106.000000	70.493	106.1896
107.500000	70.440	105.4731
109.000000	70.390	104.7930
110.599998	70.333	104.0593
112.000000	70.288	103.4555
113.800003	70.228	102.6393
115.000000	70.189	102.1231
117.199997	70.118	101.1866
118.000000	70.094	100.8487
120.599998	70.006	99.7401
122.000000	69.961	99.1840
124.099998	69.896	98.3381
125.000000	69.872	97.9878
126.500000	69.835	97.3944
128.000000	69.798	96.7893
131.500000	69.705	95.4655
132.000000	69.694	95.2742
134.000000	69.643	94.5277
136.000000	69.597	93.7851
138.000000	69.548	93.0637
140.000000	69.506	92.3379
143.000000	69.436	91.2654
145.000000	69.395	90.5674
147.500000	69.339	89.6947
150.000000	69.288	88.8832
152.500000	69.237	88.0554
155.000000	69.185	87.2502
157.500000	69.136	86.4482
160.000000	69.085	85.6636
162.500000	69.027	84.8925
165.000000	68.966	84.1550
167.500000	68.907	83.4396
170.000000	68.852	82.7130
172.500000	68.796	81.9918
175.000000	68.739	81.2820
177.500000	68.684	80.5961
180.000000	68.632	79.9048
182.500000	68.579	79.2309
185.000000	68.529	78.5644
187.500000	68.478	77.9256
190.000000	68.430	77.2910
192.500000	68.381	76.6614
195.000000	68.333	76.0517
197.500000	68.288	75.4608
200.000000	68.246	74.8780
203.000000	68.197	74.1885
206.000000	68.152	73.5023
209.000000	68.108	72.8215
212.000000	68.066	72.1494
214.000000	68.036	71.7101
218.000000	67.984	70.8763
220.000000	67.959	70.4534
224.000000	67.907	69.6398
227.000000	67.870	69.0259
230.000000	67.835	68.4353
233.000000	67.798	67.8632
236.000000	67.760	67.2891
240.000000	67.716	66.5453
243.000000	67.685	66.0206
247.000000	67.642	65.3145
250.000000	67.610	64.7879
254.000000	67.567	64.1268
258.000000	67.530	63.4654
262.000000	67.496	62.8071
265.000000	67.468	62.3346
269.000000	67.432	61.7237
272.000000	67.407	61.2764
276.000000	67.373	60.6855
280.000000	67.339	60.0925
285.000000	67.302	59.4034
290.000000	67.263	58.7231
295.000000	67.227	58.0422
300.000000	67.194	57.3976
304.000000	67.167	56.8974
307.000000	67.147	56.5345
311.000000	67.121	56.0430
315.000000	67.099	55.5676
320.000000	67.069	54.9942
325.000000	67.039	54.4452
330.000000	67.009	53.9346
335.000000	66.980	53.4060
340.000000	66.952	52.8918
345.000000	66.927	52.3829
350.000000	66.903	51.9175
355.000000	66.878	51.4633
360.000000	66.855	51.0045
365.000000	66.833	50.5603
370.000000	66.806	50.1449
375.000000	66.785	49.7423
382.000000	66.754	49.1865
387.000000	66.733	48.7978
395.000000	66.699	48.2371
400.000000	66.679	47.8865
406.000000	66.657	47.4658
412.000000	66.639	47.0682
418.000000	66.622	46.6840
425.000000	66.597	46.2777
431.000000	66.577	45.9277
437.000000	66.558	45.5824
444.000000	66.539	45.2148
450.000000	66.522	44.9344
455.000000	66.505	44.6953
462.000000	66.482	44.4059
468.000000	66.464	44.1848
475.000000	66.443	43.8922
482.000000	66.425	43.6417
487.000000	66.410	43.4954
494.000000	66.393	43.3006
500.000000	66.380	43.1832
508.000000	66.374	43.0631
515.000000	66.375	42.9795
522.000000	66.383	42.8684
530.000000	66.402	42.6898
538.000000	66.421	42.4799
545.000000	66.439	42.2676
552.000000	66.454	42.0268
560.000000	66.462	41.7316
570.000000	66.463	41.3941
580.000000	66.455	41.1067
590.000000	66.448	40.8735
600.000000	66.441	40.6760
608.000000	66.436	40.5608
615.000000	66.433	40.4627
622.000000	66.430	40.3737
630.000000	66.427	40.2822
640.000000	66.428	40.1967
650.000000	66.430	40.1419
660.000000	66.434	40.0938
670.000000	66.440	40.0725
680.000000	66.444	40.0462
690.000000	66.452	40.0427
700.000000	66.457	40.0687
710.000000	66.461	40.1087
720.000000	66.463	40.1700
730.000000	66.467	40.2675
740.000000	66.474	40.3884
750.000000	66.481	40.5534
762.000000	66.494	40.8104
775.000000	66.515	41.1254
788.000000	66.545	41.4813
800.000000	66.580	41.8434
812.000000	66.618	42.2031
825.000000	66.661	42.6040
838.000000	66.715	42.9785
850.000000	66.771	43.3158
862.000000	66.829	43.6380
875.000000	66.900	43.9686
885.000000	66.958	44.2193
900.000000	67.051	44.5705
912.000000	67.127	44.8297
925.000000	67.216	45.1060
938.000000	67.309	45.3466
950.000000	67.398	45.5402
962.000000	67.493	45.7173
975.000000	67.594	45.8899
988.000000	67.702	46.0260
1000.000000	67.802	46.1263
1015.000000	67.942	46.1919
1030.000000	68.085	46.2117
1044.000000	68.219	46.2039
1060.000000	68.373	46.1536
1075.000000	68.515	46.0734
1090.000000	68.656	45.9438
1106.000000	68.805	45.7591
1120.000000	68.934	45.5750
1138.000000	69.094	45.3025
1150.000000	69.196	45.0850
1172.000000	69.381	44.6357
1180.000000	69.446	44.4662
1206.000000	69.648	43.8936
1220.000000	69.751	43.5623
1241.000000	69.896	43.0606
1250.000000	69.952	42.8404
1265.000000	70.030	42.4661
1280.000000	70.098	42.0930
1315.000000	70.248	41.2337
1320.000000	70.268	41.1130
1340.000000	70.345	40.6328
1360.000000	70.421	40.1668
1380.000000	70.493	39.7100
1400.000000	70.564	39.2574
1430.000000	70.669	38.5912
1450.000000	70.737	38.1562
1475.000000	70.820	37.6227
1500.000000	70.902	37.0877
1525.000000	70.984	36.5553
1550.000000	71.065	36.0269
1575.000000	71.147	35.5091
1600.000000	71.233	34.9744
1625.000000	71.346	34.4417
1650.000000	71.464	33.9011
1675.000000	71.582	33.3543
1700.000000	71.699	32.8073
1725.000000	71.817	32.2378
1750.000000	71.932	31.6459
1775.000000	72.047	31.0421
1800.000000	72.160	30.4106
1825.000000	72.274	29.7608
1850.000000	72.386	29.0880
1875.000000	72.495	28.4054
1900.000000	72.601	27.6956
1925.000000	72.705	26.9569
1950.000000	72.807	26.1934
1975.000000	72.905	25.4106
2000.000000	72.997	24.6139
2030.000000	73.098	23.6256
2060.000000	73.193	22.6127
2090.000000	73.283	21.5748
2120.000000	73.367	20.5132
2140.000000	73.419	19.7957
2180.000000	73.512	18.3389
2200.000000	73.555	17.6049
2240.000000	73.630	16.1189
2270.000000	73.678	15.0062
2300.000000	73.720	13.8842
2330.000000	73.753	12.7672
2360.000000	73.780	11.6659
2400.000000	73.806	10.2067
2430.000000	73.817	9.1245
2470.000000	73.822	7.7190
2500.000000	73.820	6.6732
2540.000000	73.807	5.3145
2580.000000	73.787	4.0043
2620.000000	73.762	2.7545
2650.000000	73.737	1.8522
2690.000000	73.701	0.6726
2720.000000	73.670	-0.1771
2760.000000	73.627	-1.2574
2800.000000	73.581	-2.3008
2850.000000	73.522	-3.5413
2900.000000	73.461	-4.7258
2950.000000	73.402	-5.8448
3000.000000	73.342	-6.9346
3040.000000	73.295	-7.7903
3070.000000	73.258	-8.4110
3110.000000	73.208	-9.2213
3150.000000	73.156	-10.0150
3200.000000	73.088	-10.9563
3250.000000	73.018	-11.8342
3300.000000	72.947	-12.6303
3350.000000	72.882	-13.3580
3400.000000	72.823	-14.0195
3450.000000	72.771	-14.6267
3500.000000	72.728	-15.1943
3550.000000	72.695	-15.7412
3600.000000	72.670	-16.2614
3650.000000	72.654	-16.7759
3700.000000	72.646	-17.2983
3750.000000	72.645	-17.8198
3820.000000	72.652	-18.5759
3870.000000	72.664	-19.1279
3950.000000	72.693	-20.0729
4000.000000	72.713	-20.6895
4060.000000	72.738	-21.4586
4120.000000	72.764	-22.2545
4180.000000	72.791	-23.0851
4250.000000	72.824	-24.0926
4310.000000	72.850	-24.9855
4370.000000	72.875	-25.8997
4440.000000	72.902	-26.9905
4500.000000	72.927	-27.9383
4550.000000	72.945	-28.7434
4620.000000	72.965	-29.9141
4680.000000	72.978	-30.9424
4750.000000	72.988	-32.1486
4820.000000	72.993	-33.3582
4870.000000	72.993	-34.2229
4940.000000	72.987	-35.4287
5000.000000	72.974	-36.4573
5080.000000	72.934	-37.8148
5150.000000	72.887	-38.9890
5220.000000	72.831	-40.1284
5300.000000	72.756	-41.3702
5380.000000	72.672	-42.5426
5450.000000	72.594	-43.5134
5520.000000	72.505	-44.4591
5600.000000	72.375	-45.3962
5700.000000	72.198	-46.0424
5800.000000	72.083	-46.3566
5900.000000	71.987	-46.7683
6000.000000	71.889	-47.0598
6080.000000	71.820	-47.1411
6150.000000	71.770	-47.1208
6220.000000	71.736	-47.0244
6300.000000	71.730	-46.8531
6400.000000	71.808	-46.5732
6500.000000	71.939	-46.2777
6600.000000	72.113	-46.0502
6700.000000	72.328	-45.9827
6800.000000	72.577	-46.1555
6900.000000	72.858	-46.6393
7000.000000	73.162	-47.5373
7100.000000	73.480	-48.9509
7200.000000	73.791	-51.0415
7300.000000	74.059	-53.9164
7400.000000	74.237	-57.5935
7500.000000	74.266	-61.9502
7620.000000	74.013	-67.5249
7750.000000	73.307	-72.4960
7880.000000	72.219	-73.9423
8000.000000	71.190	-70.4459
8120.000000	70.594	-63.0215
8250.000000	70.852	-54.3510
8380.000000	71.823	-48.8639
8500.000000	72.953	-47.7369
8620.000000	74.053	-50.1914
8750.000000	75.020	-56.3943
8850.000000	75.490	-63.1364
9000.000000	75.623	-74.7111
9120.000000	75.252	-83.4370
9250.000000	74.506	-90.9564
9380.000000	73.571	-96.0792
9500.000000	72.666	-98.9160
9620.000000	71.791	-100.3414
9750.000000	70.912	-100.7250
9880.000000	70.121	-100.2660
10000.000000	69.481	-99.3091
10150.000000	68.823	-97.6609
10300.000000	68.278	-95.6589
10440.000000	67.844	-93.6237
10600.000000	67.420	-91.1809
10750.000000	67.078	-88.7882
10900.000000	66.789	-86.3416
11060.000000	66.528	-83.6603
11200.000000	66.339	-81.2671
11380.000000	66.158	-78.2141
11500.000000	66.071	-76.2031
11720.000000	66.000	-72.6691
11800.000000	66.003	-71.5283
12060.000000	66.055	-68.6896
12200.000000	66.078	-67.7385
12410.000000	66.052	-66.9941
12500.000000	65.996	-66.8786
12650.000000	65.816	-66.8163
12800.000000	65.537	-66.7504
13150.000000	64.600	-65.4833
13200.000000	64.442	-65.0976
13400.000000	63.794	-63.0052
13600.000000	63.158	-60.0574
13800.000000	62.585	-56.3256
14000.000000	62.113	-52.1199
14300.000000	61.677	-45.7170
14500.000000	61.568	-42.4618
14750.000000	61.294	-40.6772
15000.000000	60.510	-37.7173
15250.000000	59.893	-30.7886
15500.000000	59.819	-23.4108
15750.000000	60.094	-17.5225
16000.000000	60.609	-13.4532
16250.000000	61.410	-11.2671
16500.000000	62.191	-10.8837
16750.000000	62.787	-11.8419
17000.000000	63.139	-13.2462
17250.000000	63.265	-14.1766
17500.000000	63.255	-13.9777
17750.000000	63.221	-12.4862
18000.000000	63.257	-9.8550
18250.000000	63.438	-6.5023
18500.000000	63.812	-2.9634
18750.000000	64.429	0.0906
19000.000000	65.312	1.7764
19250.000000	66.437	0.6803
19500.000000	67.619	-5.1039
19750.000000	68.398	-16.9219
