* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\Penon Fan 2 - S2 - Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jun 2, 2023 7:44:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\Penon Fan 2 - S2 - Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: Penon Fan 2 - S2 - Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2.330000	44.888	-44.8335
2.360000	45.165	-46.1739
2.400000	45.539	-47.5007
2.430000	45.817	-48.2289
2.470000	46.179	-48.9590
2.500000	46.439	-49.4043
2.540000	46.762	-49.9768
2.580000	47.051	-50.6008
2.620000	47.310	-50.9110
2.650000	47.489	-50.9070
2.690000	47.712	-50.6395
2.720000	47.871	-50.2784
2.760000	48.077	-49.6362
2.800000	48.283	-48.8712
2.850000	48.549	-47.8433
2.900000	48.838	-46.8567
2.950000	49.159	-46.0003
3.000000	49.503	-45.0176
3.040000	49.789	-44.1271
3.070000	50.009	-43.4217
3.110000	50.307	-42.4594
3.150000	50.610	-41.5051
3.200000	50.993	-40.3774
3.250000	51.375	-39.3868
3.300000	51.754	-38.6023
3.350000	52.138	-37.9910
3.400000	52.532	-37.4916
3.450000	52.930	-37.0960
3.500000	53.327	-36.7960
3.550000	53.717	-36.5836
3.600000	54.095	-36.4504
3.650000	54.457	-36.3884
3.700000	54.800	-36.4101
3.750000	55.133	-36.5489
3.820000	55.582	-36.9004
3.870000	55.889	-37.2326
3.950000	56.356	-37.8415
4.000000	56.632	-38.2347
4.060000	56.945	-38.6995
4.120000	57.236	-39.2226
4.180000	57.509	-39.7940
4.250000	57.808	-40.4899
4.310000	58.048	-41.0840
4.370000	58.278	-41.6506
4.440000	58.533	-42.2646
4.500000	58.734	-42.7834
4.550000	58.892	-43.2080
4.620000	59.100	-43.7823
4.680000	59.271	-44.2481
4.750000	59.465	-44.7505
4.820000	59.654	-45.2011
4.870000	59.782	-45.4947
4.940000	59.954	-45.8733
5.000000	60.097	-46.1742
5.080000	60.286	-46.5524
5.150000	60.453	-46.8695
5.220000	60.620	-47.1531
5.300000	60.807	-47.4446
5.380000	60.994	-47.7256
5.450000	61.158	-47.9824
5.520000	61.322	-48.2639
5.600000	61.513	-48.5916
5.700000	61.751	-49.0158
5.800000	61.987	-49.4802
5.900000	62.219	-50.0088
6.000000	62.449	-50.5969
6.080000	62.630	-51.1026
6.150000	62.785	-51.5671
6.220000	62.935	-52.0491
6.300000	63.102	-52.6276
6.400000	63.303	-53.3955
6.500000	63.496	-54.1902
6.600000	63.681	-54.9875
6.700000	63.856	-55.7944
6.800000	64.022	-56.6138
6.900000	64.182	-57.4267
7.000000	64.338	-58.2166
7.100000	64.486	-58.9917
7.200000	64.629	-59.7528
7.300000	64.771	-60.4966
7.400000	64.911	-61.2186
7.500000	65.049	-61.9193
7.620000	65.214	-62.7443
7.750000	65.394	-63.6311
7.880000	65.574	-64.5023
8.000000	65.741	-65.3056
8.120000	65.908	-66.1221
8.250000	66.090	-67.0154
8.380000	66.270	-67.9191
8.500000	66.432	-68.7664
8.620000	66.593	-69.6270
8.750000	66.764	-70.5625
8.850000	66.891	-71.2790
9.000000	67.078	-72.3566
9.120000	67.223	-73.2072
9.250000	67.376	-74.1069
9.380000	67.524	-74.9896
9.500000	67.657	-75.7829
9.620000	67.791	-76.5511
9.750000	67.933	-77.3581
9.880000	68.067	-78.1430
10.000000	68.177	-78.8473
10.150000	68.302	-79.7020
10.300000	68.421	-80.5421
10.440000	68.527	-81.3115
10.600000	68.644	-82.1801
10.750000	68.754	-82.9912
10.900000	68.861	-83.7964
11.060000	68.971	-84.6498
11.200000	69.063	-85.3928
11.380000	69.177	-86.3349
11.500000	69.249	-86.9542
11.720000	69.374	-88.0662
11.800000	69.417	-88.4606
12.060000	69.548	-89.7079
12.200000	69.614	-90.3551
12.410000	69.710	-91.2957
12.500000	69.755	-91.6895
12.650000	69.838	-92.3317
12.800000	69.922	-92.9613
13.150000	70.111	-94.3916
13.200000	70.138	-94.5930
13.400000	70.240	-95.3915
13.600000	70.338	-96.1828
13.800000	70.432	-96.9690
14.000000	70.522	-97.7508
14.300000	70.650	-98.9155
14.500000	70.730	-99.6857
14.750000	70.825	-100.6387
15.000000	70.914	-101.5794
15.250000	70.998	-102.5054
15.500000	71.079	-103.4166
15.750000	71.159	-104.3139
16.000000	71.238	-105.1999
16.250000	71.321	-106.0784
16.500000	71.405	-106.9516
16.750000	71.487	-107.8221
17.000000	71.567	-108.6877
17.250000	71.645	-109.5457
17.500000	71.718	-110.3916
17.750000	71.790	-111.2188
18.000000	71.858	-112.0245
18.250000	71.925	-112.8057
18.500000	71.991	-113.5632
18.750000	72.056	-114.2998
19.000000	72.121	-115.0179
19.250000	72.184	-115.7226
19.500000	72.246	-116.4155
19.750000	72.306	-117.0982
20.000000	72.365	-117.7703
20.299999	72.432	-118.5609
20.600000	72.496	-119.3317
20.900000	72.557	-120.0808
21.200001	72.614	-120.8074
21.400000	72.649	-121.2802
21.799999	72.718	-122.2012
22.000000	72.750	-122.6516
22.400000	72.812	-123.5370
22.700001	72.856	-124.1911
23.000000	72.897	-124.8393
23.299999	72.937	-125.4827
23.600000	72.975	-126.1210
24.000000	73.021	-126.9622
24.299999	73.054	-127.5827
24.700001	73.095	-128.3934
25.000000	73.125	-128.9892
25.400000	73.166	-129.7713
25.799999	73.207	-130.5464
26.200001	73.246	-131.3176
26.500000	73.273	-131.8889
26.900000	73.307	-132.6298
27.200001	73.331	-133.1612
27.600000	73.362	-133.8330
28.000000	73.396	-134.4735
28.500000	73.442	-135.2628
29.000000	73.486	-136.0644
29.500000	73.523	-136.8610
30.000000	73.553	-137.6136
30.400000	73.576	-138.1780
30.700001	73.595	-138.5905
31.100000	73.621	-139.1474
31.500000	73.645	-139.7228
32.000000	73.667	-140.4533
32.500000	73.680	-141.1548
33.000000	73.691	-141.8025
33.500000	73.704	-142.4141
34.000000	73.719	-143.0235
34.500000	73.734	-143.6404
35.000000	73.747	-144.2479
35.500000	73.758	-144.8300
36.000000	73.771	-145.3917
36.500000	73.787	-145.9516
37.000000	73.801	-146.5204
37.500000	73.813	-147.0879
38.200001	73.823	-147.8394
38.700001	73.830	-148.3370
39.500000	73.847	-149.1233
40.000000	73.856	-149.6309
40.599998	73.863	-150.2303
41.200001	73.866	-150.7846
41.799999	73.873	-151.3091
42.500000	73.882	-151.9293
43.099998	73.887	-152.4626
43.700001	73.890	-152.9729
44.400002	73.895	-153.5507
45.000000	73.898	-154.0488
45.500000	73.899	-154.4565
46.200001	73.898	-154.9975
46.799999	73.901	-155.4455
47.500000	73.905	-155.9761
48.200001	73.905	-156.5075
48.700001	73.905	-156.8746
49.400002	73.904	-157.3690
50.000000	73.905	-157.7850
50.799999	73.905	-158.3316
51.500000	73.905	-158.7947
52.200001	73.906	-159.2577
53.000000	73.903	-159.7973
53.799999	73.893	-160.3001
54.500000	73.887	-160.7002
55.200001	73.885	-161.1040
56.000000	73.880	-161.5665
57.000000	73.877	-162.1263
58.000000	73.871	-162.7170
59.000000	73.860	-163.2284
60.000000	73.861	-163.7237
60.799999	73.857	-164.1651
61.500000	73.848	-164.5129
62.200001	73.842	-164.8300
63.000000	73.839	-165.2119
64.000000	73.827	-165.7017
65.000000	73.813	-166.1672
66.000000	73.798	-166.6115
67.000000	73.784	-167.0375
68.000000	73.774	-167.4698
69.000000	73.760	-167.8999
70.000000	73.745	-168.2985
71.000000	73.734	-168.6921
72.000000	73.719	-169.0862
73.000000	73.703	-169.4805
74.000000	73.684	-169.8348
75.000000	73.673	-170.1627
76.199997	73.661	-170.6315
77.500000	73.640	-171.0976
78.800003	73.620	-171.5608
80.000000	73.600	-171.9456
81.199997	73.583	-172.3300
82.500000	73.561	-172.7386
83.800003	73.539	-173.1262
85.000000	73.519	-173.4533
86.199997	73.506	-173.7983
87.500000	73.486	-174.1957
88.500000	73.472	-174.4828
90.000000	73.446	-174.9004
91.199997	73.429	-175.2083
92.500000	73.408	-175.5552
93.800003	73.387	-175.8910
95.000000	73.363	-176.2054
96.199997	73.339	-176.4609
97.500000	73.325	-176.7657
98.800003	73.306	-177.0916
100.000000	73.288	-177.3679
101.500000	73.266	-177.6926
103.000000	73.243	-178.0100
104.400002	73.221	-178.2867
106.000000	73.198	-178.5956
107.500000	73.174	-178.9208
109.000000	73.146	-179.2048
110.599998	73.119	-179.4968
112.000000	73.096	-179.7507
113.800003	73.067	179.9347
115.000000	73.049	179.7211
117.199997	73.013	179.3386
118.000000	72.999	179.2103
120.599998	72.957	178.8210
122.000000	72.935	178.5934
124.099998	72.903	178.2788
125.000000	72.892	178.1454
126.500000	72.877	177.9133
128.000000	72.856	177.6746
131.500000	72.813	177.2921
132.000000	72.807	177.2322
134.000000	72.783	176.9895
136.000000	72.757	176.7650
138.000000	72.730	176.5882
140.000000	72.714	176.3522
143.000000	72.673	175.9797
145.000000	72.651	175.7593
147.500000	72.627	175.5222
150.000000	72.598	175.2925
152.500000	72.564	175.0839
155.000000	72.533	174.8784
157.500000	72.507	174.6746
160.000000	72.477	174.4763
162.500000	72.439	174.2770
165.000000	72.398	174.0907
167.500000	72.355	173.9356
170.000000	72.316	173.7903
172.500000	72.278	173.6266
175.000000	72.238	173.4678
177.500000	72.197	173.3328
180.000000	72.158	173.1944
182.500000	72.120	173.0694
185.000000	72.083	172.9630
187.500000	72.045	172.8527
190.000000	72.006	172.7354
192.500000	71.969	172.6360
195.000000	71.935	172.5497
197.500000	71.899	172.4631
200.000000	71.866	172.3759
203.000000	71.829	172.2817
206.000000	71.795	172.1981
209.000000	71.761	172.1183
212.000000	71.730	172.0426
214.000000	71.710	171.9868
218.000000	71.664	171.9029
220.000000	71.641	171.8719
224.000000	71.599	171.8308
227.000000	71.572	171.7714
230.000000	71.542	171.7148
233.000000	71.512	171.6707
236.000000	71.481	171.6366
240.000000	71.443	171.6059
243.000000	71.414	171.5820
247.000000	71.378	171.5596
250.000000	71.350	171.5322
254.000000	71.313	171.5041
258.000000	71.280	171.4939
262.000000	71.248	171.5032
265.000000	71.222	171.5237
269.000000	71.189	171.5233
272.000000	71.168	171.5032
276.000000	71.140	171.5139
280.000000	71.110	171.5406
285.000000	71.069	171.5645
290.000000	71.034	171.5962
295.000000	71.002	171.6467
300.000000	70.971	171.6868
304.000000	70.944	171.7181
307.000000	70.924	171.7592
311.000000	70.899	171.8084
315.000000	70.875	171.8552
320.000000	70.845	171.9186
325.000000	70.815	171.9787
330.000000	70.786	172.0577
335.000000	70.756	172.1327
340.000000	70.728	172.1947
345.000000	70.703	172.2650
350.000000	70.679	172.3500
355.000000	70.653	172.4409
360.000000	70.628	172.5075
365.000000	70.603	172.5817
370.000000	70.578	172.6748
375.000000	70.554	172.7732
382.000000	70.523	172.8936
387.000000	70.501	172.9752
395.000000	70.465	173.1167
400.000000	70.443	173.2080
406.000000	70.417	173.3188
412.000000	70.395	173.4290
418.000000	70.371	173.5394
425.000000	70.342	173.6801
431.000000	70.320	173.7998
437.000000	70.298	173.9135
444.000000	70.274	174.0362
450.000000	70.249	174.1606
455.000000	70.229	174.2749
462.000000	70.205	174.4333
468.000000	70.183	174.5650
475.000000	70.158	174.7161
482.000000	70.133	174.8768
487.000000	70.114	174.9923
494.000000	70.090	175.1503
500.000000	70.072	175.3033
508.000000	70.047	175.5085
515.000000	70.025	175.6761
522.000000	70.006	175.8352
530.000000	69.986	176.0409
538.000000	69.966	176.2634
545.000000	69.946	176.4450
552.000000	69.927	176.6346
560.000000	69.907	176.8511
570.000000	69.882	177.1200
580.000000	69.860	177.4064
590.000000	69.837	177.6829
600.000000	69.817	177.9782
608.000000	69.800	178.2071
615.000000	69.786	178.4171
622.000000	69.770	178.6357
630.000000	69.756	178.8810
640.000000	69.740	179.1949
650.000000	69.723	179.5070
660.000000	69.707	179.8291
670.000000	69.691	-179.8374
680.000000	69.681	-179.4885
690.000000	69.670	-179.1661
700.000000	69.658	-178.8365
710.000000	69.649	-178.4913
720.000000	69.642	-178.1271
730.000000	69.636	-177.7616
740.000000	69.633	-177.4104
750.000000	69.630	-177.0684
762.000000	69.628	-176.6313
775.000000	69.628	-176.1435
788.000000	69.630	-175.6636
800.000000	69.633	-175.2404
812.000000	69.630	-174.7865
825.000000	69.634	-174.2950
838.000000	69.637	-173.8305
850.000000	69.645	-173.3925
862.000000	69.654	-172.9525
875.000000	69.668	-172.4795
885.000000	69.683	-172.1318
900.000000	69.706	-171.6379
912.000000	69.729	-171.2567
925.000000	69.755	-170.8381
938.000000	69.781	-170.4391
950.000000	69.808	-170.0979
962.000000	69.839	-169.7809
975.000000	69.875	-169.4586
988.000000	69.913	-169.1688
1000.000000	69.951	-168.9200
1015.000000	70.010	-168.6358
1030.000000	70.069	-168.3991
1044.000000	70.128	-168.2038
1060.000000	70.193	-168.0326
1075.000000	70.252	-167.9075
1090.000000	70.307	-167.8197
1106.000000	70.361	-167.7429
1120.000000	70.406	-167.6992
1138.000000	70.457	-167.6991
1150.000000	70.489	-167.7083
1172.000000	70.540	-167.7523
1180.000000	70.556	-167.7640
1206.000000	70.597	-167.8390
1220.000000	70.615	-167.8994
1241.000000	70.633	-167.9816
1250.000000	70.632	-168.0099
1265.000000	70.616	-168.0428
1280.000000	70.590	-168.0573
1315.000000	70.514	-168.0848
1320.000000	70.502	-168.0793
1340.000000	70.450	-168.0380
1360.000000	70.392	-167.9350
1380.000000	70.331	-167.8106
1400.000000	70.267	-167.6432
1430.000000	70.169	-167.3044
1450.000000	70.102	-167.0164
1475.000000	70.018	-166.5995
1500.000000	69.937	-166.1099
1525.000000	69.860	-165.5345
1550.000000	69.786	-164.9045
1575.000000	69.720	-164.2194
1600.000000	69.666	-163.4653
1625.000000	69.640	-162.6499
1650.000000	69.629	-161.7895
1675.000000	69.626	-160.8968
1700.000000	69.635	-159.9603
1725.000000	69.650	-158.9801
1750.000000	69.676	-157.9891
1775.000000	69.714	-156.9988
1800.000000	69.762	-155.9785
1825.000000	69.820	-154.9565
1850.000000	69.889	-153.9384
1875.000000	69.970	-152.9451
1900.000000	70.062	-151.9645
1925.000000	70.164	-151.0082
1950.000000	70.272	-150.0790
1975.000000	70.390	-149.1771
2000.000000	70.518	-148.3254
2030.000000	70.679	-147.3736
2060.000000	70.848	-146.4897
2090.000000	71.028	-145.6897
2120.000000	71.219	-144.9852
2140.000000	71.353	-144.5835
2180.000000	71.626	-143.9276
2200.000000	71.764	-143.6671
2240.000000	72.049	-143.3114
2270.000000	72.266	-143.2030
2300.000000	72.484	-143.2245
2330.000000	72.698	-143.3906
2360.000000	72.906	-143.6801
2400.000000	73.173	-144.2591
2430.000000	73.363	-144.8610
2470.000000	73.600	-145.8469
2500.000000	73.759	-146.7131
2540.000000	73.946	-148.0059
2580.000000	74.104	-149.4280
2620.000000	74.230	-150.9480
2650.000000	74.305	-152.1071
2690.000000	74.374	-153.6734
2720.000000	74.409	-154.8394
2760.000000	74.431	-156.3490
2800.000000	74.426	-157.7739
2850.000000	74.390	-159.3959
2900.000000	74.327	-160.7976
2950.000000	74.247	-161.9659
3000.000000	74.159	-162.8977
3040.000000	74.085	-163.4685
3070.000000	74.030	-163.8041
3110.000000	73.962	-164.1317
3150.000000	73.899	-164.3519
3200.000000	73.833	-164.4690
3250.000000	73.782	-164.4436
3300.000000	73.754	-164.3271
3350.000000	73.746	-164.1248
3400.000000	73.760	-163.8910
3450.000000	73.797	-163.6415
3500.000000	73.859	-163.4182
3550.000000	73.945	-163.2654
3600.000000	74.051	-163.1898
3650.000000	74.178	-163.2437
3700.000000	74.323	-163.4556
3750.000000	74.486	-163.8623
3820.000000	74.731	-164.8463
3870.000000	74.909	-165.8749
3950.000000	75.176	-168.1812
4000.000000	75.316	-170.0397
4060.000000	75.436	-172.6612
4120.000000	75.490	-175.6296
4180.000000	75.467	-178.8188
4250.000000	75.335	177.4276
4310.000000	75.133	174.3910
4370.000000	74.858	171.7226
4440.000000	74.471	169.2393
4500.000000	74.110	167.7357
4550.000000	73.806	166.9337
4620.000000	73.401	166.4346
4680.000000	73.091	166.5004
4750.000000	72.799	166.9615
4820.000000	72.598	167.5934
4870.000000	72.510	168.0164
4940.000000	72.457	168.3133
5000.000000	72.457	168.1154
5080.000000	72.465	166.8997
5150.000000	72.418	164.8138
5220.000000	72.242	161.9685
5300.000000	71.811	158.3958
5380.000000	71.118	155.4526
5450.000000	70.351	154.0630
5520.000000	69.516	154.0455
5600.000000	68.575	155.5540
5700.000000	67.487	159.2077
5800.000000	66.590	164.8781
5900.000000	65.993	171.3962
6000.000000	65.636	178.1018
6080.000000	65.503	-176.5879
6150.000000	65.483	-172.0750
6220.000000	65.544	-167.7331
6300.000000	65.714	-163.0592
6400.000000	66.087	-157.5600
6500.000000	66.606	-152.3892
6600.000000	67.277	-147.8412
6700.000000	68.073	-144.2214
6800.000000	68.958	-141.5941
6900.000000	69.913	-140.0854
7000.000000	70.920	-139.8767
7100.000000	71.929	-141.1564
7200.000000	72.880	-144.0856
7300.000000	73.690	-148.6469
7400.000000	74.286	-154.5159
7500.000000	74.619	-160.9597
7620.000000	74.694	-168.3158
7750.000000	74.518	-174.8428
7880.000000	74.250	-179.7112
8000.000000	74.001	176.8451
8120.000000	73.734	173.8491
8250.000000	73.487	170.4932
8380.000000	73.261	166.5601
8500.000000	73.004	162.2324
8620.000000	72.625	157.4017
8750.000000	72.018	152.1242
8850.000000	71.406	148.5276
9000.000000	70.318	144.5947
9120.000000	69.393	142.8597
9250.000000	68.394	142.2129
9380.000000	67.437	142.7308
9500.000000	66.628	144.1371
9620.000000	65.917	146.2444
9750.000000	65.272	149.0856
9880.000000	64.764	152.3073
10000.000000	64.436	155.4444
10150.000000	64.238	159.3768
10300.000000	64.235	163.1005
10440.000000	64.389	166.1130
10600.000000	64.733	168.7026
10750.000000	65.191	169.9002
10900.000000	65.717	169.5224
11060.000000	66.237	167.1059
11200.000000	66.536	163.3419
11380.000000	66.551	157.2031
11500.000000	66.308	153.2254
11720.000000	65.496	147.8520
11800.000000	65.134	146.6245
12060.000000	63.958	145.3143
12200.000000	63.433	145.7652
12410.000000	62.844	146.7849
12500.000000	62.647	147.0667
12650.000000	62.352	147.0098
12800.000000	62.056	146.0319
13150.000000	60.877	140.2643
13200.000000	60.608	139.3185
13400.000000	59.250	136.4710
13600.000000	57.576	136.2774
13800.000000	55.820	139.1859
14000.000000	54.191	144.7429
14300.000000	52.230	156.6422
14500.000000	51.358	165.7201
14750.000000	50.700	176.2249
15000.000000	50.371	-173.4494
15250.000000	50.663	-166.2891
15500.000000	50.408	-165.1640
15750.000000	50.501	-155.2722
16000.000000	50.588	-148.6137
16250.000000	50.373	-141.9411
16500.000000	50.569	-132.9734
16750.000000	51.193	-123.8932
17000.000000	52.091	-115.9304
17250.000000	53.274	-109.6722
17500.000000	54.705	-105.9670
17750.000000	56.170	-105.9727
18000.000000	57.314	-109.7187
18250.000000	57.894	-115.2751
18500.000000	57.982	-120.0984
18750.000000	57.867	-123.2980
19000.000000	57.792	-126.0601
19250.000000	57.719	-130.3395
19500.000000	57.346	-137.1063
19750.000000	56.362	-144.7207
