* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\7th Acoustics Supernova Stock R.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 13, 2023 6:52:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\7th Acoustics Supernova Stock R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: Rth Acoustics Supernova Stoc
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
35.000000	73.218	156.4493
35.500000	73.197	155.9340
36.000000	73.176	155.4174
36.500000	73.156	154.8972
37.000000	73.133	154.3823
37.500000	73.112	153.8803
38.200001	73.082	153.1887
38.700001	73.061	152.6912
39.500000	73.026	151.9003
40.000000	73.005	151.4172
40.599998	72.980	150.8438
41.200001	72.957	150.2718
41.799999	72.932	149.7034
42.500000	72.903	149.0485
43.099998	72.879	148.4934
43.700001	72.854	147.9432
44.400002	72.824	147.3073
45.000000	72.800	146.7701
45.500000	72.780	146.3268
46.200001	72.752	145.7061
46.799999	72.727	145.1731
47.500000	72.697	144.5597
48.200001	72.665	143.9591
48.700001	72.643	143.5367
49.400002	72.614	142.9506
50.000000	72.588	142.4477
50.799999	72.555	141.7757
51.500000	72.525	141.1960
52.200001	72.496	140.6208
53.000000	72.462	139.9649
53.799999	72.429	139.3192
54.500000	72.401	138.7573
55.200001	72.371	138.2004
56.000000	72.338	137.5785
57.000000	72.297	136.8040
58.000000	72.253	136.0605
59.000000	72.217	135.3234
60.000000	72.176	134.5402
60.799999	72.139	133.9432
61.500000	72.108	133.4444
62.200001	72.080	132.9402
63.000000	72.048	132.3578
64.000000	72.006	131.6289
65.000000	71.961	130.9009
66.000000	71.915	130.1964
67.000000	71.871	129.5047
68.000000	71.827	128.8362
69.000000	71.787	128.1706
70.000000	71.747	127.4839
71.000000	71.703	126.8126
72.000000	71.660	126.1496
73.000000	71.616	125.4921
74.000000	71.573	124.8531
75.000000	71.532	124.2028
76.199997	71.481	123.4365
77.500000	71.426	122.6274
78.800003	71.373	121.8388
80.000000	71.325	121.1077
81.199997	71.276	120.3979
82.500000	71.224	119.6206
83.800003	71.169	118.8544
85.000000	71.123	118.1718
86.199997	71.078	117.4695
87.500000	71.026	116.7213
88.500000	70.987	116.1648
90.000000	70.929	115.3465
91.199997	70.883	114.6925
92.500000	70.834	113.9986
93.800003	70.785	113.3017
95.000000	70.740	112.6571
96.199997	70.695	112.0273
97.500000	70.649	111.3583
98.800003	70.603	110.6941
100.000000	70.559	110.0875
101.500000	70.505	109.3486
103.000000	70.452	108.6259
104.400002	70.404	107.9524
106.000000	70.349	107.1841
107.500000	70.298	106.4684
109.000000	70.248	105.7644
110.599998	70.195	105.0240
112.000000	70.150	104.3995
113.800003	70.094	103.5976
115.000000	70.056	103.0658
117.199997	69.985	102.1309
118.000000	69.960	101.7833
120.599998	69.878	100.6762
122.000000	69.836	100.0841
124.099998	69.776	99.2048
125.000000	69.752	98.8353
126.500000	69.714	98.2252
128.000000	69.675	97.6324
131.500000	69.590	96.2856
132.000000	69.578	96.0892
134.000000	69.529	95.3179
136.000000	69.484	94.5686
138.000000	69.439	93.8263
140.000000	69.395	93.1132
143.000000	69.328	92.0419
145.000000	69.284	91.3520
147.500000	69.234	90.4824
150.000000	69.182	89.6348
152.500000	69.132	88.8249
155.000000	69.081	88.0141
157.500000	69.033	87.2072
160.000000	68.983	86.4231
162.500000	68.926	85.6526
165.000000	68.870	84.8846
167.500000	68.812	84.1361
170.000000	68.755	83.4140
172.500000	68.699	82.7019
175.000000	68.644	81.9998
177.500000	68.591	81.2955
180.000000	68.540	80.6108
182.500000	68.490	79.9501
185.000000	68.440	79.3066
187.500000	68.392	78.6619
190.000000	68.344	78.0242
192.500000	68.297	77.4096
195.000000	68.252	76.7959
197.500000	68.205	76.1844
200.000000	68.162	75.5832
203.000000	68.118	74.8918
206.000000	68.075	74.2126
209.000000	68.032	73.5411
212.000000	67.990	72.8821
214.000000	67.963	72.4478
218.000000	67.911	71.5979
220.000000	67.886	71.1832
224.000000	67.836	70.3773
227.000000	67.799	69.7751
230.000000	67.763	69.1825
233.000000	67.727	68.6120
236.000000	67.691	68.0755
240.000000	67.647	67.3548
243.000000	67.614	66.7953
247.000000	67.571	66.0979
250.000000	67.541	65.5930
254.000000	67.503	64.9211
258.000000	67.467	64.2709
262.000000	67.432	63.6342
265.000000	67.404	63.1732
269.000000	67.371	62.5748
272.000000	67.348	62.1296
276.000000	67.316	61.5470
280.000000	67.285	60.9661
285.000000	67.247	60.2804
290.000000	67.210	59.5974
295.000000	67.175	58.9452
300.000000	67.140	58.3226
304.000000	67.114	57.8318
307.000000	67.094	57.4811
311.000000	67.067	57.0285
315.000000	67.043	56.5800
320.000000	67.014	56.0256
325.000000	66.985	55.4780
330.000000	66.957	54.9521
335.000000	66.930	54.4503
340.000000	66.904	53.9532
345.000000	66.876	53.4834
350.000000	66.851	53.0346
355.000000	66.826	52.5900
360.000000	66.800	52.1508
365.000000	66.777	51.7288
370.000000	66.755	51.3300
375.000000	66.733	50.9554
382.000000	66.702	50.4240
387.000000	66.680	50.0743
395.000000	66.647	49.5219
400.000000	66.626	49.1854
406.000000	66.603	48.8098
412.000000	66.579	48.4620
418.000000	66.555	48.1367
425.000000	66.527	47.7675
431.000000	66.501	47.4872
437.000000	66.477	47.2273
444.000000	66.448	46.9800
450.000000	66.425	46.8137
455.000000	66.408	46.7228
462.000000	66.391	46.6931
468.000000	66.395	46.7625
475.000000	66.431	46.8085
482.000000	66.493	46.6158
487.000000	66.532	46.3093
494.000000	66.559	45.7584
500.000000	66.563	45.3154
508.000000	66.549	44.8136
515.000000	66.532	44.4494
522.000000	66.515	44.1613
530.000000	66.497	43.8783
538.000000	66.483	43.6476
545.000000	66.474	43.4770
552.000000	66.463	43.3135
560.000000	66.452	43.1522
570.000000	66.440	42.9881
580.000000	66.433	42.8636
590.000000	66.429	42.7604
600.000000	66.429	42.6600
608.000000	66.428	42.5985
615.000000	66.430	42.5532
622.000000	66.432	42.4983
630.000000	66.434	42.4525
640.000000	66.438	42.4258
650.000000	66.445	42.3871
660.000000	66.450	42.3800
670.000000	66.458	42.3971
680.000000	66.466	42.4103
690.000000	66.475	42.4393
700.000000	66.485	42.4946
710.000000	66.494	42.5656
720.000000	66.501	42.6627
730.000000	66.508	42.7742
740.000000	66.518	42.9210
750.000000	66.528	43.0929
762.000000	66.542	43.3520
775.000000	66.562	43.6894
788.000000	66.592	44.0806
800.000000	66.626	44.4428
812.000000	66.658	44.8372
825.000000	66.700	45.2469
838.000000	66.751	45.6616
850.000000	66.803	46.0353
862.000000	66.864	46.3968
875.000000	66.934	46.7786
885.000000	66.991	47.0632
900.000000	67.085	47.4654
912.000000	67.164	47.7596
925.000000	67.253	48.0666
938.000000	67.346	48.3585
950.000000	67.436	48.6001
962.000000	67.529	48.8056
975.000000	67.635	49.0009
988.000000	67.743	49.1788
1000.000000	67.848	49.3091
1015.000000	67.987	49.4111
1030.000000	68.128	49.4731
1044.000000	68.260	49.4986
1060.000000	68.415	49.4770
1075.000000	68.554	49.4125
1090.000000	68.692	49.3158
1106.000000	68.836	49.1665
1120.000000	68.960	49.0272
1138.000000	69.115	48.8287
1150.000000	69.218	48.6700
1172.000000	69.400	48.3495
1180.000000	69.466	48.2214
1206.000000	69.677	47.7441
1220.000000	69.783	47.4559
1241.000000	69.934	46.9914
1250.000000	69.992	46.7805
1265.000000	70.072	46.4394
1280.000000	70.142	46.0884
1315.000000	70.293	45.2785
1320.000000	70.312	45.1678
1340.000000	70.390	44.7126
1360.000000	70.466	44.2705
1380.000000	70.536	43.8458
1400.000000	70.603	43.4338
1430.000000	70.705	42.8245
1450.000000	70.769	42.4343
1475.000000	70.849	41.9322
1500.000000	70.927	41.4555
1525.000000	71.005	40.9801
1550.000000	71.085	40.5145
1575.000000	71.162	40.0441
1600.000000	71.245	39.5622
1625.000000	71.353	39.0757
1650.000000	71.465	38.5902
1675.000000	71.580	38.0863
1700.000000	71.693	37.5735
1725.000000	71.804	37.0480
1750.000000	71.914	36.5054
1775.000000	72.021	35.9376
1800.000000	72.128	35.3543
1825.000000	72.235	34.7616
1850.000000	72.337	34.1421
1875.000000	72.436	33.4928
1900.000000	72.532	32.8350
1925.000000	72.628	32.1650
1950.000000	72.719	31.4603
1975.000000	72.806	30.7401
2000.000000	72.888	30.0017
2030.000000	72.977	29.0962
2060.000000	73.058	28.1643
2090.000000	73.133	27.2137
2120.000000	73.201	26.2531
2140.000000	73.242	25.6053
2180.000000	73.317	24.2939
2200.000000	73.349	23.6322
2240.000000	73.404	22.3046
2270.000000	73.438	21.3086
2300.000000	73.466	20.3226
2330.000000	73.486	19.3453
2360.000000	73.499	18.3829
2400.000000	73.508	17.1208
2430.000000	73.509	16.1974
2470.000000	73.499	14.9978
2500.000000	73.487	14.1134
2540.000000	73.463	12.9774
2580.000000	73.431	11.8948
2620.000000	73.393	10.8591
2650.000000	73.361	10.1154
2690.000000	73.315	9.1703
2720.000000	73.279	8.4974
2760.000000	73.229	7.6366
2800.000000	73.178	6.8130
2850.000000	73.115	5.8318
2900.000000	73.050	4.9026
2950.000000	72.985	4.0146
3000.000000	72.918	3.1609
3040.000000	72.863	2.4841
3070.000000	72.820	1.9987
3110.000000	72.762	1.3744
3150.000000	72.699	0.7830
3200.000000	72.619	0.1019
3250.000000	72.537	-0.4977
3300.000000	72.457	-1.0172
3350.000000	72.381	-1.4536
3400.000000	72.315	-1.8164
3450.000000	72.256	-2.1245
3500.000000	72.209	-2.3823
3550.000000	72.173	-2.6010
3600.000000	72.148	-2.8060
3650.000000	72.135	-3.0217
3700.000000	72.130	-3.2625
3750.000000	72.130	-3.5306
3820.000000	72.140	-3.9326
3870.000000	72.149	-4.2352
3950.000000	72.172	-4.7538
4000.000000	72.190	-5.0918
4060.000000	72.208	-5.5236
4120.000000	72.230	-5.9733
4180.000000	72.252	-6.4452
4250.000000	72.279	-7.0178
4310.000000	72.306	-7.5217
4370.000000	72.334	-8.0426
4440.000000	72.369	-8.6760
4500.000000	72.399	-9.2465
4550.000000	72.424	-9.7319
4620.000000	72.459	-10.4384
4680.000000	72.488	-11.0750
4750.000000	72.520	-11.8428
4820.000000	72.548	-12.6376
4870.000000	72.563	-13.2207
4940.000000	72.581	-14.0460
5000.000000	72.586	-14.7637
5080.000000	72.569	-15.7147
5150.000000	72.543	-16.5328
5220.000000	72.509	-17.3227
5300.000000	72.461	-18.1478
5380.000000	72.410	-18.9138
5450.000000	72.362	-19.5254
5520.000000	72.309	-20.1104
5600.000000	72.233	-20.7412
5700.000000	72.116	-21.3420
5800.000000	71.991	-21.4954
5900.000000	71.915	-21.3783
6000.000000	71.858	-21.2750
6080.000000	71.820	-21.1085
6150.000000	71.796	-20.8901
6220.000000	71.784	-20.6016
6300.000000	71.804	-20.2157
6400.000000	71.914	-19.6921
6500.000000	72.077	-19.1930
6600.000000	72.280	-18.8028
6700.000000	72.520	-18.6217
6800.000000	72.789	-18.7553
6900.000000	73.076	-19.3033
7000.000000	73.365	-20.3522
7100.000000	73.634	-21.9863
7200.000000	73.851	-24.2918
7300.000000	73.964	-27.2238
7400.000000	73.919	-30.4991
7500.000000	73.673	-33.5544
7620.000000	73.127	-35.7816
7750.000000	72.399	-34.9734
7880.000000	71.898	-30.5829
8000.000000	71.908	-24.9766
8120.000000	72.338	-20.1100
8250.000000	73.138	-17.3383
8380.000000	74.065	-17.7136
8500.000000	74.867	-20.7850
8620.000000	75.492	-26.1727
8750.000000	75.855	-33.9546
8850.000000	75.861	-40.6058
9000.000000	75.425	-50.1254
9120.000000	74.770	-56.3130
9250.000000	73.877	-61.0756
9380.000000	72.913	-63.9062
9500.000000	72.027	-65.1171
9620.000000	71.182	-65.2679
9750.000000	70.334	-64.5092
9880.000000	69.570	-63.0630
10000.000000	68.948	-61.3026
10150.000000	68.302	-58.7038
10300.000000	67.763	-55.8078
10440.000000	67.328	-52.9541
10600.000000	66.899	-49.5774
10750.000000	66.550	-46.3091
10900.000000	66.248	-42.9663
11060.000000	65.975	-39.2809
11200.000000	65.778	-36.0017
11380.000000	65.582	-31.7262
11500.000000	65.492	-28.9053
11720.000000	65.395	-23.8872
11800.000000	65.381	-22.0768
12060.000000	65.458	-16.4745
12200.000000	65.566	-14.0479
12410.000000	65.721	-11.3932
12500.000000	65.761	-10.5808
12650.000000	65.766	-9.5825
12800.000000	65.686	-8.9413
13150.000000	65.158	-7.6117
13200.000000	65.048	-7.3496
13400.000000	64.539	-5.8962
13600.000000	63.955	-3.6813
13800.000000	63.358	-0.6742
14000.000000	62.797	3.0332
14300.000000	62.119	9.2949
14500.000000	61.802	13.1697
14750.000000	61.370	16.5925
15000.000000	60.547	20.4158
15250.000000	59.734	28.2749
15500.000000	59.477	37.3590
15750.000000	59.639	45.3567
16000.000000	60.110	51.5675
16250.000000	60.902	55.7741
16500.000000	61.712	58.1129
16750.000000	62.380	58.9836
17000.000000	62.816	59.0068
17250.000000	62.996	59.1667
17500.000000	62.990	60.3897
17750.000000	62.933	63.0603
18000.000000	62.957	66.9055
18250.000000	63.119	71.2464
18500.000000	63.418	75.5136
18750.000000	63.841	79.4227
19000.000000	64.407	82.5946
19250.000000	65.115	84.3375
19500.000000	65.938	83.5993
19750.000000	66.721	79.2386
