* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\Raptgo Bridge s.10 f.S Stock White L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 17, 2023 7:08:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\Raptgo Bridge s.10 f.S Stock White L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz
* Measurement: s.10 f.S Stock White L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
9.250000	89.347	-97.6808
9.380000	89.461	-98.5684
9.500000	89.564	-99.3712
9.620000	89.664	-100.1552
9.750000	89.769	-100.9858
9.880000	89.871	-101.7933
10.000000	89.964	-102.5161
10.150000	90.076	-103.3914
10.300000	90.187	-104.2386
10.440000	90.287	-105.0021
10.600000	90.400	-105.8490
10.750000	90.504	-106.6219
10.900000	90.605	-107.3743
11.060000	90.710	-108.1612
11.200000	90.800	-108.8357
11.380000	90.911	-109.6863
11.500000	90.982	-110.2437
11.720000	91.107	-111.2446
11.800000	91.150	-111.6019
12.060000	91.286	-112.7385
12.200000	91.354	-113.3348
12.410000	91.452	-114.2094
12.500000	91.493	-114.5777
12.650000	91.558	-115.1824
12.800000	91.620	-115.7778
13.150000	91.756	-117.1366
13.200000	91.774	-117.3280
13.400000	91.846	-118.0870
13.600000	91.914	-118.8379
13.800000	91.978	-119.5819
14.000000	92.039	-120.3204
14.300000	92.126	-121.4193
14.500000	92.181	-122.1470
14.750000	92.246	-123.0521
15.000000	92.308	-123.9524
15.250000	92.368	-124.8478
15.500000	92.425	-125.7368
15.750000	92.481	-126.6179
16.000000	92.533	-127.4891
16.250000	92.586	-128.3484
16.500000	92.637	-129.1948
16.750000	92.687	-130.0275
17.000000	92.737	-130.8456
17.250000	92.786	-131.6485
17.500000	92.834	-132.4354
17.750000	92.882	-133.2052
18.000000	92.929	-133.9574
18.250000	92.975	-134.6913
18.500000	93.020	-135.4071
18.750000	93.064	-136.1052
19.000000	93.106	-136.7861
19.250000	93.146	-137.4504
19.500000	93.185	-138.0981
19.750000	93.221	-138.7292
20.000000	93.256	-139.3434
20.299999	93.294	-140.0585
20.600000	93.329	-140.7510
20.900000	93.362	-141.4233
21.200001	93.392	-142.0788
21.400000	93.411	-142.5088
21.799999	93.445	-143.3550
22.000000	93.461	-143.7729
22.400000	93.491	-144.6009
22.700001	93.511	-145.2165
23.000000	93.529	-145.8289
23.299999	93.546	-146.4386
23.600000	93.561	-147.0457
24.000000	93.580	-147.8494
24.299999	93.592	-148.4455
24.700001	93.609	-149.2285
25.000000	93.621	-149.8055
25.400000	93.638	-150.5618
25.799999	93.656	-151.3054
26.200001	93.674	-152.0378
26.500000	93.687	-152.5790
26.900000	93.702	-153.2859
27.200001	93.712	-153.8007
27.600000	93.725	-154.4621
28.000000	93.737	-155.0929
28.500000	93.752	-155.8459
29.000000	93.767	-156.5771
29.500000	93.781	-157.3011
30.000000	93.790	-158.0177
30.400000	93.794	-158.5783
30.700001	93.796	-158.9883
31.100000	93.797	-159.5227
31.500000	93.798	-160.0493
32.000000	93.799	-160.7078
32.500000	93.799	-161.3702
33.000000	93.797	-162.0271
33.500000	93.793	-162.6674
34.000000	93.788	-163.2887
34.500000	93.786	-163.8962
35.000000	93.783	-164.4922
35.500000	93.780	-165.0736
36.000000	93.777	-165.6385
36.500000	93.775	-166.1908
37.000000	93.772	-166.7365
37.500000	93.766	-167.2733
38.200001	93.755	-167.9956
38.700001	93.746	-168.4870
39.500000	93.732	-169.2540
40.000000	93.722	-169.7319
40.599998	93.708	-170.2990
41.200001	93.694	-170.8496
41.799999	93.680	-171.3853
42.500000	93.666	-172.0054
43.099998	93.654	-172.5397
43.700001	93.640	-173.0703
44.400002	93.622	-173.6705
45.000000	93.606	-174.1655
45.500000	93.593	-174.5716
46.200001	93.574	-175.1370
46.799999	93.555	-175.6084
47.500000	93.533	-176.1294
48.200001	93.513	-176.6347
48.700001	93.499	-176.9993
49.400002	93.478	-177.5110
50.000000	93.459	-177.9357
50.799999	93.434	-178.4807
51.500000	93.412	-178.9503
52.200001	93.390	-179.4108
53.000000	93.362	-179.9167
53.799999	93.336	179.5893
54.500000	93.313	179.1594
55.200001	93.288	178.7380
56.000000	93.260	178.2676
57.000000	93.223	177.6876
58.000000	93.186	177.1483
59.000000	93.156	176.6130
60.000000	93.120	176.0490
60.799999	93.088	175.6378
61.500000	93.063	175.2947
62.200001	93.037	174.9438
63.000000	93.007	174.5493
64.000000	92.967	174.0731
65.000000	92.928	173.6106
66.000000	92.893	173.1501
67.000000	92.853	172.6848
68.000000	92.813	172.2687
69.000000	92.778	171.8504
70.000000	92.739	171.4327
71.000000	92.700	171.0380
72.000000	92.660	170.6505
73.000000	92.621	170.2836
74.000000	92.583	169.8956
75.000000	92.540	169.5294
76.199997	92.494	169.1273
77.500000	92.445	168.6726
78.800003	92.393	168.2360
80.000000	92.348	167.8614
81.199997	92.300	167.4629
82.500000	92.245	167.0965
83.800003	92.195	166.7286
85.000000	92.148	166.4013
86.199997	92.103	166.0623
87.500000	92.053	165.7016
88.500000	92.014	165.4265
90.000000	91.956	165.0481
91.199997	91.910	164.7552
92.500000	91.859	164.4408
93.800003	91.805	164.1679
95.000000	91.762	163.9168
96.199997	91.715	163.6371
97.500000	91.663	163.3625
98.800003	91.615	163.1051
100.000000	91.569	162.8641
101.500000	91.515	162.5806
103.000000	91.455	162.2905
104.400002	91.401	162.0721
106.000000	91.342	161.7984
107.500000	91.288	161.5540
109.000000	91.229	161.3243
110.599998	91.170	161.0805
112.000000	91.118	160.8855
113.800003	91.051	160.6341
115.000000	91.007	160.4432
117.199997	90.929	160.1981
118.000000	90.902	160.1039
120.599998	90.807	159.7673
122.000000	90.761	159.6220
124.099998	90.687	159.4314
125.000000	90.658	159.3298
126.500000	90.605	159.1658
128.000000	90.548	159.0360
131.500000	90.431	158.7413
132.000000	90.415	158.7013
134.000000	90.349	158.5406
136.000000	90.280	158.3909
138.000000	90.214	158.2454
140.000000	90.151	158.1355
143.000000	90.059	157.9533
145.000000	89.991	157.8502
147.500000	89.911	157.7354
150.000000	89.834	157.6585
152.500000	89.760	157.5610
155.000000	89.684	157.4941
157.500000	89.608	157.3914
160.000000	89.534	157.3447
162.500000	89.464	157.2844
165.000000	89.388	157.2689
167.500000	89.315	157.2091
170.000000	89.245	157.1817
172.500000	89.181	157.1870
175.000000	89.111	157.1616
177.500000	89.044	157.1659
180.000000	88.980	157.1737
182.500000	88.915	157.2308
185.000000	88.851	157.2463
187.500000	88.780	157.2573
190.000000	88.718	157.2993
192.500000	88.655	157.3520
195.000000	88.595	157.3845
197.500000	88.534	157.4551
200.000000	88.479	157.4772
203.000000	88.407	157.5742
206.000000	88.338	157.6766
209.000000	88.269	157.7407
212.000000	88.204	157.8730
214.000000	88.158	157.9467
218.000000	88.074	158.0837
220.000000	88.033	158.1513
224.000000	87.944	158.3248
227.000000	87.883	158.4347
230.000000	87.824	158.5815
233.000000	87.763	158.7355
236.000000	87.710	158.8531
240.000000	87.621	159.0728
243.000000	87.570	159.2213
247.000000	87.495	159.3950
250.000000	87.442	159.5674
254.000000	87.371	159.8162
258.000000	87.298	160.0596
262.000000	87.237	160.2340
265.000000	87.184	160.4373
269.000000	87.123	160.6707
272.000000	87.070	160.8356
276.000000	87.006	161.1155
280.000000	86.941	161.3514
285.000000	86.870	161.7032
290.000000	86.791	162.0478
295.000000	86.727	162.3170
300.000000	86.657	162.6533
304.000000	86.604	162.9478
307.000000	86.568	163.1785
311.000000	86.507	163.4210
315.000000	86.459	163.7611
320.000000	86.399	164.0666
325.000000	86.336	164.4297
330.000000	86.278	164.8024
335.000000	86.219	165.1613
340.000000	86.161	165.5695
345.000000	86.109	165.8629
350.000000	86.061	166.2223
355.000000	86.012	166.6281
360.000000	85.956	167.0003
365.000000	85.903	167.4001
370.000000	85.858	167.7653
375.000000	85.818	168.1053
382.000000	85.756	168.6586
387.000000	85.710	169.0680
395.000000	85.645	169.6703
400.000000	85.595	170.0628
406.000000	85.551	170.5349
412.000000	85.507	170.9515
418.000000	85.461	171.4713
425.000000	85.409	172.0124
431.000000	85.368	172.4258
437.000000	85.334	172.9322
444.000000	85.291	173.4456
450.000000	85.254	173.9019
455.000000	85.225	174.3402
462.000000	85.178	174.8731
468.000000	85.148	175.3650
475.000000	85.110	175.8716
482.000000	85.071	176.4711
487.000000	85.053	176.8711
494.000000	85.006	177.3647
500.000000	84.982	177.8438
508.000000	84.957	178.5059
515.000000	84.926	179.0071
522.000000	84.890	179.5620
530.000000	84.865	-179.7779
538.000000	84.836	-179.1846
545.000000	84.813	-178.5853
552.000000	84.779	-177.9832
560.000000	84.764	-177.3746
570.000000	84.740	-176.6862
580.000000	84.712	-175.8306
590.000000	84.693	-175.0855
600.000000	84.662	-174.2193
608.000000	84.644	-173.5931
615.000000	84.636	-172.9047
622.000000	84.628	-172.3712
630.000000	84.607	-171.7809
640.000000	84.611	-170.8962
650.000000	84.602	-170.1680
660.000000	84.606	-169.2873
670.000000	84.599	-168.5228
680.000000	84.592	-167.7162
690.000000	84.597	-166.9256
700.000000	84.602	-166.0966
710.000000	84.602	-165.3383
720.000000	84.611	-164.5180
730.000000	84.625	-163.6858
740.000000	84.641	-162.8832
750.000000	84.655	-161.9799
762.000000	84.675	-161.0928
775.000000	84.700	-160.0541
788.000000	84.734	-158.9104
800.000000	84.775	-157.9699
812.000000	84.815	-157.0399
825.000000	84.869	-155.9779
838.000000	84.916	-154.9310
850.000000	84.971	-153.9720
862.000000	85.043	-153.0381
875.000000	85.109	-152.0513
885.000000	85.174	-151.2182
900.000000	85.258	-150.1613
912.000000	85.335	-149.2695
925.000000	85.430	-148.3735
938.000000	85.519	-147.5009
950.000000	85.604	-146.6363
962.000000	85.700	-145.8653
975.000000	85.806	-144.9812
988.000000	85.894	-144.1909
1000.000000	86.018	-143.4226
1015.000000	86.168	-142.2495
1030.000000	86.361	-141.4140
1044.000000	86.524	-140.9409
1060.000000	86.687	-140.4065
1075.000000	86.819	-140.0466
1090.000000	86.959	-139.5149
1106.000000	87.110	-139.0199
1120.000000	87.244	-138.6420
1138.000000	87.402	-138.2214
1150.000000	87.521	-137.9570
1172.000000	87.714	-137.5493
1180.000000	87.780	-137.3853
1206.000000	87.999	-137.0127
1220.000000	88.110	-136.7722
1241.000000	88.278	-136.4928
1250.000000	88.350	-136.3773
1265.000000	88.464	-136.2048
1280.000000	88.577	-136.0507
1315.000000	88.836	-135.7493
1320.000000	88.866	-135.6485
1340.000000	89.008	-135.5337
1360.000000	89.156	-135.3958
1380.000000	89.284	-135.1685
1400.000000	89.419	-135.0423
1430.000000	89.623	-134.8717
1450.000000	89.760	-134.7470
1475.000000	89.931	-134.6908
1500.000000	90.101	-134.5360
1525.000000	90.262	-134.4643
1550.000000	90.434	-134.4150
1575.000000	90.607	-134.3979
1600.000000	90.779	-134.3921
1625.000000	90.952	-134.4746
1650.000000	91.126	-134.5650
1675.000000	91.297	-134.7088
1700.000000	91.478	-134.8757
1725.000000	91.650	-135.1415
1750.000000	91.821	-135.4495
1775.000000	92.000	-135.7776
1800.000000	92.164	-136.2122
1825.000000	92.332	-136.6988
1850.000000	92.494	-137.2396
1875.000000	92.655	-137.8383
1900.000000	92.806	-138.4659
1925.000000	92.962	-139.1771
1950.000000	93.107	-139.9311
1975.000000	93.246	-140.7928
2000.000000	93.385	-141.7409
2030.000000	93.530	-142.8508
2060.000000	93.663	-144.0952
2090.000000	93.784	-145.4355
2120.000000	93.888	-146.8217
2140.000000	93.948	-147.7457
2180.000000	94.043	-149.6777
2200.000000	94.071	-150.6442
2240.000000	94.122	-152.6179
2270.000000	94.139	-154.0752
2300.000000	94.132	-155.5097
2330.000000	94.105	-156.9552
2360.000000	94.070	-158.3073
2400.000000	93.999	-160.0067
2430.000000	93.933	-161.2086
2470.000000	93.818	-162.6364
2500.000000	93.725	-163.6921
2540.000000	93.594	-164.8841
2580.000000	93.444	-165.9206
2620.000000	93.299	-166.8255
2650.000000	93.182	-167.3849
2690.000000	93.023	-168.0056
2720.000000	92.903	-168.3647
2760.000000	92.752	-168.7356
2800.000000	92.601	-168.9865
2850.000000	92.410	-169.1334
2900.000000	92.239	-169.1490
2950.000000	92.078	-169.0067
3000.000000	91.923	-168.6868
3040.000000	91.819	-168.4576
3070.000000	91.743	-168.1433
3110.000000	91.649	-167.8301
3150.000000	91.553	-167.3766
3200.000000	91.476	-166.7353
3250.000000	91.396	-166.0537
3300.000000	91.335	-165.3229
3350.000000	91.284	-164.5956
3400.000000	91.248	-163.8069
3450.000000	91.232	-162.9709
3500.000000	91.229	-162.1891
3550.000000	91.230	-161.3862
3600.000000	91.251	-160.5637
3650.000000	91.294	-159.7697
3700.000000	91.346	-158.9082
3750.000000	91.414	-158.1620
3820.000000	91.528	-157.0403
3870.000000	91.623	-156.3465
3950.000000	91.807	-155.2162
4000.000000	91.957	-154.6725
4060.000000	92.132	-153.9037
4120.000000	92.354	-153.3703
4180.000000	92.602	-153.0236
4250.000000	92.931	-152.9396
4310.000000	93.225	-153.3271
4370.000000	93.535	-154.2300
4440.000000	93.850	-155.9612
4500.000000	94.040	-158.0297
4550.000000	94.127	-159.8256
4620.000000	94.116	-162.2492
4680.000000	94.041	-163.6692
4750.000000	93.953	-164.5248
4820.000000	93.928	-164.8904
4870.000000	93.975	-165.0914
4940.000000	94.092	-165.7053
5000.000000	94.210	-166.6819
5080.000000	94.380	-168.6025
5150.000000	94.463	-170.8911
5220.000000	94.460	-173.5248
5300.000000	94.361	-176.6583
5380.000000	94.113	-179.6556
5450.000000	93.816	178.0873
5520.000000	93.436	176.4048
5600.000000	92.911	175.2848
5700.000000	92.192	176.2408
5800.000000	91.937	179.5914
5900.000000	92.044	179.2201
6000.000000	91.630	178.1317
6080.000000	91.244	178.5236
6150.000000	90.942	179.5540
6220.000000	90.676	-179.1618
6300.000000	90.408	-177.4138
6400.000000	90.146	-174.9356
6500.000000	89.948	-172.2650
6600.000000	89.814	-169.2638
6700.000000	89.778	-166.2961
6800.000000	89.787	-163.2766
6900.000000	89.875	-160.2005
7000.000000	90.046	-157.1804
7100.000000	90.285	-154.2183
7200.000000	90.642	-151.6160
7300.000000	91.062	-149.2487
7400.000000	91.590	-147.2985
7500.000000	92.187	-145.9056
7620.000000	93.040	-145.3013
7750.000000	94.085	-146.7447
7880.000000	95.184	-150.9194
8000.000000	96.036	-158.1143
8120.000000	96.514	-168.3487
8250.000000	96.346	179.2741
8380.000000	95.538	169.1791
8500.000000	94.500	163.3056
8620.000000	93.438	160.4508
8750.000000	92.404	159.7812
8850.000000	91.751	160.4651
9000.000000	90.999	162.4683
9120.000000	90.632	164.2209
9250.000000	90.393	165.9127
9380.000000	90.267	166.9008
9500.000000	90.212	167.2251
9620.000000	90.169	167.0420
9750.000000	90.119	166.4978
9880.000000	90.071	165.7142
10000.000000	90.027	164.8127
10150.000000	90.067	162.8096
10300.000000	89.954	160.2276
10440.000000	89.870	157.4810
10600.000000	89.712	153.6628
10750.000000	89.427	149.5547
10900.000000	88.988	145.3918
11060.000000	88.366	141.3556
11200.000000	87.727	138.4076
11380.000000	86.860	135.5843
11500.000000	86.310	133.9423
11720.000000	85.320	131.2058
11800.000000	84.973	130.1239
12060.000000	83.344	123.4907
12200.000000	82.363	124.2395
12410.000000	81.330	122.8472
12500.000000	80.866	120.8662
12650.000000	79.732	117.7042
12800.000000	78.309	114.9084
13150.000000	74.285	114.6260
13200.000000	73.811	114.8704
13400.000000	71.408	119.4361
13600.000000	69.167	126.1546
13800.000000	66.639	135.3112
14000.000000	64.747	148.0195
14300.000000	62.431	164.4855
14500.000000	61.214	-179.4995
14750.000000	59.823	-162.2950
15000.000000	59.573	-141.0986
15250.000000	59.286	-128.7668
15500.000000	59.831	-107.6842
15750.000000	59.602	-92.4910
16000.000000	60.339	-78.7930
16250.000000	61.342	-72.5461
16500.000000	62.060	-60.6441
16750.000000	63.317	-46.7407
17000.000000	65.421	-38.9003
17250.000000	66.675	-40.4200
17500.000000	67.658	-36.8398
17750.000000	68.342	-38.1461
18000.000000	68.913	-36.1142
18250.000000	69.678	-33.0680
18500.000000	70.531	-34.6876
18750.000000	70.992	-36.5319
19000.000000	71.417	-41.5431
19250.000000	71.382	-43.8041
19500.000000	71.665	-47.7381
19750.000000	71.475	-55.1973
