* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\Sony MDR-EX800ST TV Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: May 30, 2023 7:14:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\Sony MDR-EX800ST TV Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: Lony MDR-EX800ST TV Foam
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.900000	75.484	-138.4779
21.200001	75.505	-139.1774
21.400000	75.519	-139.6409
21.799999	75.543	-140.5645
22.000000	75.553	-141.0248
22.400000	75.570	-141.9363
22.700001	75.579	-142.6043
23.000000	75.585	-143.2536
23.299999	75.592	-143.8849
23.600000	75.599	-144.5027
24.000000	75.607	-145.3128
24.299999	75.614	-145.9137
24.700001	75.622	-146.7041
25.000000	75.628	-147.2853
25.400000	75.636	-148.0420
25.799999	75.645	-148.7821
26.200001	75.655	-149.5129
26.500000	75.660	-150.0555
26.900000	75.664	-150.7636
27.200001	75.665	-151.2725
27.600000	75.666	-151.9091
28.000000	75.667	-152.4993
28.500000	75.677	-153.2098
29.000000	75.691	-153.9510
29.500000	75.698	-154.7417
30.000000	75.692	-155.5303
30.400000	75.680	-156.1145
30.700001	75.671	-156.5180
31.100000	75.661	-157.0280
31.500000	75.655	-157.5342
32.000000	75.649	-158.1896
32.500000	75.639	-158.8575
33.000000	75.627	-159.5078
33.500000	75.616	-160.1362
34.000000	75.605	-160.7552
34.500000	75.594	-161.3614
35.000000	75.583	-161.9390
35.500000	75.574	-162.4921
36.000000	75.570	-163.0446
36.500000	75.564	-163.6064
37.000000	75.555	-164.1601
37.500000	75.544	-164.6898
38.200001	75.528	-165.4076
38.700001	75.515	-165.9144
39.500000	75.490	-166.6729
40.000000	75.476	-167.1095
40.599998	75.469	-167.6420
41.200001	75.462	-168.2178
41.799999	75.449	-168.8062
42.500000	75.427	-169.4497
43.099998	75.412	-169.9668
43.700001	75.399	-170.4820
44.400002	75.382	-171.0847
45.000000	75.365	-171.5836
45.500000	75.350	-171.9826
46.200001	75.332	-172.5293
46.799999	75.315	-172.9919
47.500000	75.295	-173.5148
48.200001	75.276	-174.0226
48.700001	75.264	-174.3875
49.400002	75.247	-174.9048
50.000000	75.231	-175.3430
50.799999	75.209	-175.9115
51.500000	75.190	-176.3993
52.200001	75.170	-176.8708
53.000000	75.148	-177.3788
53.799999	75.129	-177.8828
54.500000	75.110	-178.3395
55.200001	75.087	-178.7816
56.000000	75.062	-179.2476
57.000000	75.034	-179.8426
58.000000	74.998	179.5802
59.000000	74.973	179.0812
60.000000	74.959	178.4742
60.799999	74.932	177.9588
61.500000	74.903	177.5871
62.200001	74.881	177.2584
63.000000	74.862	176.8598
64.000000	74.831	176.3470
65.000000	74.799	175.8633
66.000000	74.767	175.3778
67.000000	74.734	174.8952
68.000000	74.699	174.4221
69.000000	74.664	173.9676
70.000000	74.632	173.5242
71.000000	74.600	173.0683
72.000000	74.569	172.6216
73.000000	74.536	172.1812
74.000000	74.500	171.7837
75.000000	74.472	171.4117
76.199997	74.437	170.9149
77.500000	74.390	170.4170
78.800003	74.347	169.9399
80.000000	74.305	169.4736
81.199997	74.261	169.0252
82.500000	74.217	168.5314
83.800003	74.169	168.0786
85.000000	74.134	167.6730
86.199997	74.096	167.2414
87.500000	74.054	166.8056
88.500000	74.020	166.4881
90.000000	73.973	166.0208
91.199997	73.933	165.6526
92.500000	73.890	165.2745
93.800003	73.847	164.8994
95.000000	73.809	164.5544
96.199997	73.770	164.2079
97.500000	73.726	163.8441
98.800003	73.685	163.4912
100.000000	73.645	163.1677
101.500000	73.597	162.7837
103.000000	73.551	162.3971
104.400002	73.507	162.0363
106.000000	73.454	161.6292
107.500000	73.404	161.2794
109.000000	73.355	160.9344
110.599998	73.304	160.5992
112.000000	73.260	160.3042
113.800003	73.204	159.9272
115.000000	73.166	159.6704
117.199997	73.095	159.2202
118.000000	73.070	159.0617
120.599998	72.990	158.5573
122.000000	72.947	158.2970
124.099998	72.885	157.9081
125.000000	72.859	157.7393
126.500000	72.817	157.4707
128.000000	72.776	157.2114
131.500000	72.682	156.6565
132.000000	72.668	156.5812
134.000000	72.617	156.2830
136.000000	72.565	155.9830
138.000000	72.512	155.6904
140.000000	72.459	155.4120
143.000000	72.382	154.9905
145.000000	72.330	154.7206
147.500000	72.270	154.4000
150.000000	72.212	154.0919
152.500000	72.147	153.8096
155.000000	72.082	153.5537
157.500000	72.022	153.3013
160.000000	71.962	153.0479
162.500000	71.890	152.8097
165.000000	71.812	152.5796
167.500000	71.738	152.3556
170.000000	71.669	152.1267
172.500000	71.600	151.9223
175.000000	71.531	151.7388
177.500000	71.465	151.5428
180.000000	71.391	151.3513
182.500000	71.320	151.2090
185.000000	71.253	151.0657
187.500000	71.192	150.9112
190.000000	71.128	150.7548
192.500000	71.058	150.6094
195.000000	70.991	150.4743
197.500000	70.930	150.3494
200.000000	70.873	150.2259
203.000000	70.805	150.0931
206.000000	70.737	149.9590
209.000000	70.669	149.8301
212.000000	70.604	149.7256
214.000000	70.564	149.6628
218.000000	70.481	149.5610
220.000000	70.437	149.5094
224.000000	70.351	149.3819
227.000000	70.294	149.2952
230.000000	70.237	149.2335
233.000000	70.179	149.1826
236.000000	70.122	149.1137
240.000000	70.044	149.0223
243.000000	69.988	148.9792
247.000000	69.920	148.9323
250.000000	69.867	148.9288
254.000000	69.793	148.9214
258.000000	69.724	148.8744
262.000000	69.659	148.8694
265.000000	69.610	148.8872
269.000000	69.545	148.8818
272.000000	69.497	148.8729
276.000000	69.437	148.8841
280.000000	69.381	148.8830
285.000000	69.311	148.9088
290.000000	69.239	148.9312
295.000000	69.167	148.9674
300.000000	69.102	149.0352
304.000000	69.049	149.0992
307.000000	69.011	149.1397
311.000000	68.960	149.1898
315.000000	68.906	149.2340
320.000000	68.841	149.3238
325.000000	68.779	149.4185
330.000000	68.726	149.5182
335.000000	68.672	149.6136
340.000000	68.615	149.7023
345.000000	68.563	149.7941
350.000000	68.512	149.8934
355.000000	68.467	149.9833
360.000000	68.421	150.0933
365.000000	68.373	150.2287
370.000000	68.328	150.3649
375.000000	68.283	150.4709
382.000000	68.224	150.5879
387.000000	68.185	150.7070
395.000000	68.120	150.9269
400.000000	68.079	151.0432
406.000000	68.036	151.1822
412.000000	67.996	151.3245
418.000000	67.951	151.4568
425.000000	67.899	151.6220
431.000000	67.864	151.7840
437.000000	67.831	151.9545
444.000000	67.790	152.1221
450.000000	67.756	152.2569
455.000000	67.730	152.3789
462.000000	67.692	152.5700
468.000000	67.659	152.7358
475.000000	67.624	152.9571
482.000000	67.592	153.1662
487.000000	67.567	153.2854
494.000000	67.537	153.4427
500.000000	67.512	153.6049
508.000000	67.485	153.8538
515.000000	67.462	154.0495
522.000000	67.438	154.2480
530.000000	67.413	154.4808
538.000000	67.391	154.7078
545.000000	67.375	154.8949
552.000000	67.361	155.0899
560.000000	67.344	155.3413
570.000000	67.322	155.6247
580.000000	67.308	155.8996
590.000000	67.295	156.2076
600.000000	67.284	156.4798
608.000000	67.276	156.6896
615.000000	67.271	156.8995
622.000000	67.268	157.1096
630.000000	67.264	157.3372
640.000000	67.266	157.6113
650.000000	67.267	157.8846
660.000000	67.271	158.1536
670.000000	67.281	158.4309
680.000000	67.290	158.7364
690.000000	67.305	158.9993
700.000000	67.319	159.2538
710.000000	67.336	159.5078
720.000000	67.353	159.7679
730.000000	67.373	160.0447
740.000000	67.394	160.3149
750.000000	67.413	160.5742
762.000000	67.445	160.8852
775.000000	67.482	161.2169
788.000000	67.518	161.5562
800.000000	67.555	161.9133
812.000000	67.579	162.3796
825.000000	67.609	162.9153
838.000000	67.663	163.5512
850.000000	67.735	164.3188
862.000000	67.864	165.2141
875.000000	68.098	165.9317
885.000000	68.313	165.9600
900.000000	68.575	165.1939
912.000000	68.697	164.4094
925.000000	68.775	163.7479
938.000000	68.837	163.2883
950.000000	68.891	162.9547
962.000000	68.951	162.6427
975.000000	69.025	162.3205
988.000000	69.105	161.9842
1000.000000	69.185	161.6551
1015.000000	69.300	161.1763
1030.000000	69.418	160.6508
1044.000000	69.530	160.0934
1060.000000	69.651	159.3623
1075.000000	69.758	158.5934
1090.000000	69.858	157.7425
1106.000000	69.952	156.7676
1120.000000	70.018	155.8469
1138.000000	70.078	154.6033
1150.000000	70.099	153.7889
1172.000000	70.097	152.3819
1180.000000	70.085	151.9304
1206.000000	70.014	150.7616
1220.000000	69.972	150.3820
1241.000000	69.924	150.1427
1250.000000	69.912	150.1226
1265.000000	69.901	150.1621
1280.000000	69.914	150.2369
1315.000000	70.044	150.2007
1320.000000	70.069	150.1504
1340.000000	70.185	149.8401
1360.000000	70.312	149.3550
1380.000000	70.447	148.6812
1400.000000	70.578	147.8195
1430.000000	70.764	146.2990
1450.000000	70.875	145.1682
1475.000000	70.998	143.6059
1500.000000	71.109	141.9293
1525.000000	71.205	140.1585
1550.000000	71.282	138.3094
1575.000000	71.340	136.4201
1600.000000	71.390	134.4825
1625.000000	71.449	132.4894
1650.000000	71.500	130.4714
1675.000000	71.531	128.4721
1700.000000	71.547	126.4617
1725.000000	71.548	124.4511
1750.000000	71.537	122.4525
1775.000000	71.509	120.4899
1800.000000	71.469	118.5566
1825.000000	71.416	116.6552
1850.000000	71.351	114.7949
1875.000000	71.276	112.9782
1900.000000	71.190	111.2211
1925.000000	71.096	109.5176
1950.000000	70.992	107.8675
1975.000000	70.883	106.2604
2000.000000	70.770	104.7104
2030.000000	70.618	102.9263
2060.000000	70.458	101.2501
2090.000000	70.290	99.6405
2120.000000	70.116	98.1065
2140.000000	70.000	97.1332
2180.000000	69.764	95.2699
2200.000000	69.646	94.3819
2240.000000	69.406	92.7289
2270.000000	69.220	91.5636
2300.000000	69.037	90.4538
2330.000000	68.856	89.4042
2360.000000	68.673	88.4174
2400.000000	68.431	87.1835
2430.000000	68.250	86.3080
2470.000000	68.009	85.2498
2500.000000	67.830	84.5172
2540.000000	67.594	83.5869
2580.000000	67.360	82.7498
2620.000000	67.128	82.0176
2650.000000	66.956	81.5068
2690.000000	66.729	80.9041
2720.000000	66.563	80.5232
2760.000000	66.346	80.0526
2800.000000	66.135	79.6603
2850.000000	65.876	79.2937
2900.000000	65.627	79.0493
2950.000000	65.394	78.8988
3000.000000	65.172	78.8615
3040.000000	65.003	78.9178
3070.000000	64.881	78.9867
3110.000000	64.727	79.1316
3150.000000	64.585	79.3532
3200.000000	64.423	79.6864
3250.000000	64.277	80.0898
3300.000000	64.151	80.5707
3350.000000	64.043	81.0982
3400.000000	63.955	81.6747
3450.000000	63.885	82.2960
3500.000000	63.836	82.9292
3550.000000	63.807	83.5852
3600.000000	63.795	84.2314
3650.000000	63.798	84.9044
3700.000000	63.819	85.5826
3750.000000	63.862	86.2673
3820.000000	63.950	87.2473
3870.000000	64.038	87.9168
3950.000000	64.223	88.9492
4000.000000	64.364	89.5487
4060.000000	64.548	90.2297
4120.000000	64.758	90.8521
4180.000000	64.995	91.4027
4250.000000	65.305	91.9564
4310.000000	65.597	92.3484
4370.000000	65.917	92.6746
4440.000000	66.330	92.9160
4500.000000	66.722	93.0033
4550.000000	67.073	92.9418
4620.000000	67.594	92.5229
4680.000000	68.036	91.9206
4750.000000	68.572	91.3845
4820.000000	69.204	90.7387
4870.000000	69.710	89.9968
4940.000000	70.477	88.3882
5000.000000	71.164	86.4123
5080.000000	72.101	82.8033
5150.000000	72.938	78.5755
5220.000000	73.755	73.1531
5300.000000	74.600	65.3395
5380.000000	75.263	55.8150
5450.000000	75.621	46.4202
5520.000000	75.733	36.6401
5600.000000	75.560	25.8441
5700.000000	74.989	14.0565
5800.000000	74.176	4.7798
5900.000000	73.280	-2.1272
6000.000000	72.405	-7.1594
6080.000000	71.754	-10.1595
6150.000000	71.232	-12.2227
6220.000000	70.762	-13.9012
6300.000000	70.305	-15.4539
6400.000000	69.878	-17.0110
6500.000000	69.562	-18.2859
6600.000000	69.336	-19.4000
6700.000000	69.197	-20.4607
6800.000000	69.142	-21.5674
6900.000000	69.168	-22.7913
7000.000000	69.265	-24.2192
7100.000000	69.430	-25.9564
7200.000000	69.661	-28.1324
7300.000000	69.947	-30.8709
7400.000000	70.265	-34.2583
7500.000000	70.594	-38.3895
7620.000000	70.967	-44.4762
7750.000000	71.258	-52.4829
7880.000000	71.337	-61.6661
8000.000000	71.141	-70.5334
8120.000000	70.631	-78.9908
8250.000000	69.857	-87.0814
8380.000000	68.966	-93.8923
8500.000000	68.098	-99.0215
8620.000000	67.229	-103.0776
8750.000000	66.341	-106.4042
8850.000000	65.723	-108.3401
9000.000000	64.930	-110.5370
9120.000000	64.419	-112.0250
9250.000000	63.969	-113.5938
9380.000000	63.611	-115.2057
9500.000000	63.361	-116.6927
9620.000000	63.196	-118.1990
9750.000000	63.122	-120.0243
9880.000000	63.162	-122.1956
10000.000000	63.316	-124.7214
10150.000000	63.681	-128.9174
10300.000000	64.169	-134.7775
10440.000000	64.639	-142.2729
10600.000000	65.012	-153.6436
10750.000000	64.978	-166.5186
10900.000000	64.441	179.9108
11060.000000	63.312	166.6403
11200.000000	61.990	157.4177
11380.000000	60.128	149.0100
11500.000000	58.906	145.1700
11720.000000	56.836	140.7513
11800.000000	56.147	139.7502
12060.000000	54.130	137.9610
12200.000000	53.174	137.6613
12410.000000	51.914	138.0947
12500.000000	51.439	138.5310
12650.000000	50.741	139.4117
12800.000000	50.198	140.3336
13150.000000	49.460	140.1777
13200.000000	49.383	139.7388
13400.000000	49.062	137.4248
13600.000000	48.751	134.4151
13800.000000	48.512	130.2662
14000.000000	48.311	124.1840
14300.000000	47.694	109.9427
14500.000000	46.650	97.2125
14750.000000	44.118	81.8381
15000.000000	40.172	74.1069
15250.000000	35.539	82.7415
15500.000000	32.682	104.8154
15750.000000	32.047	125.7035
16000.000000	33.121	140.9220
16250.000000	34.563	149.5017
16500.000000	36.396	155.8128
16750.000000	38.607	157.9045
17000.000000	40.750	153.2618
17250.000000	42.417	144.1357
17500.000000	43.460	132.6478
17750.000000	43.890	121.1003
18000.000000	43.940	111.2272
18250.000000	43.789	103.4403
18500.000000	43.784	96.8083
18750.000000	44.027	89.4289
19000.000000	44.268	79.4047
19250.000000	44.123	65.9712
19500.000000	43.294	50.8365
19750.000000	41.757	36.4993
