* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\ n.Silver f.Blue Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 26, 2023 6:09:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\ n.Silver f.Blue Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement:  n.Silver f.Blue Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2.650000	48.220	-166.0986
2.690000	48.251	-168.0707
2.720000	48.249	-169.5685
2.760000	48.218	-171.5734
2.800000	48.157	-173.5676
2.850000	48.045	-176.0127
2.900000	47.901	-178.3658
2.950000	47.731	179.3929
3.000000	47.518	177.1157
3.040000	47.317	175.2796
3.070000	47.149	173.9175
3.110000	46.904	172.1497
3.150000	46.637	170.4699
3.200000	46.276	168.5480
3.250000	45.888	166.8884
3.300000	45.476	165.5594
3.350000	45.006	164.4285
3.400000	44.470	163.4215
3.450000	43.894	162.6136
3.500000	43.307	162.0797
3.550000	42.735	161.8952
3.600000	42.208	162.1350
3.650000	41.751	162.8743
3.700000	41.360	164.3032
3.750000	40.979	166.5903
3.820000	40.493	170.7347
3.870000	40.204	173.9935
3.950000	39.894	178.9609
4.000000	39.824	-178.5184
4.060000	39.902	-176.3817
4.120000	40.181	-174.6312
4.180000	40.609	-173.2227
4.250000	41.218	-172.1093
4.310000	41.765	-171.6929
4.370000	42.273	-171.8503
4.440000	42.782	-172.9091
4.500000	43.220	-174.6516
4.550000	43.587	-176.5569
4.620000	44.090	-179.6871
4.680000	44.500	177.4127
4.750000	44.940	174.0517
4.820000	45.333	170.7084
4.870000	45.592	168.1303
4.940000	45.928	164.3602
5.000000	46.193	161.0800
5.080000	46.519	156.8053
5.150000	46.781	153.2946
5.220000	47.015	149.8468
5.300000	47.251	145.9753
5.380000	47.459	142.2807
5.450000	47.624	139.2781
5.520000	47.776	136.5535
5.600000	47.921	133.6943
5.700000	48.071	130.4993
5.800000	48.210	127.7843
5.900000	48.359	125.6194
6.000000	48.495	124.0580
6.080000	48.606	123.1579
6.150000	48.718	122.5563
6.220000	48.854	122.0717
6.300000	49.040	121.7306
6.400000	49.306	121.6858
6.500000	49.607	121.8083
6.600000	49.938	121.8233
6.700000	50.315	121.7602
6.800000	50.728	121.6866
6.900000	51.149	121.4940
7.000000	51.555	121.0809
7.100000	51.964	120.4557
7.200000	52.368	119.6849
7.300000	52.747	118.8313
7.400000	53.092	117.9058
7.500000	53.412	116.8620
7.620000	53.762	115.5750
7.750000	54.099	114.2797
7.880000	54.386	113.0238
8.000000	54.621	111.9574
8.120000	54.838	111.0558
8.250000	55.043	110.2425
8.380000	55.236	109.5684
8.500000	55.417	109.0675
8.620000	55.593	108.7022
8.750000	55.786	108.3666
8.850000	55.941	108.1044
9.000000	56.183	107.7605
9.120000	56.378	107.4579
9.250000	56.590	107.0444
9.380000	56.803	106.5714
9.500000	56.993	106.0780
9.620000	57.175	105.5181
9.750000	57.365	104.8427
9.880000	57.536	104.1383
10.000000	57.669	103.4706
10.150000	57.812	102.6079
10.300000	57.938	101.7680
10.440000	58.039	101.0064
10.600000	58.145	100.1596
10.750000	58.243	99.4002
10.900000	58.338	98.6637
11.060000	58.442	97.8729
11.200000	58.535	97.1824
11.380000	58.655	96.2649
11.500000	58.737	95.6266
11.720000	58.884	94.4109
11.800000	58.935	93.9518
12.060000	59.098	92.4112
12.200000	59.179	91.5704
12.410000	59.298	90.3002
12.500000	59.354	89.7650
12.650000	59.456	88.8808
12.800000	59.561	88.0136
13.150000	59.802	86.0770
13.200000	59.836	85.8093
13.400000	59.974	84.7617
13.600000	60.111	83.7469
13.800000	60.248	82.7633
14.000000	60.382	81.8124
14.300000	60.582	80.4489
14.500000	60.712	79.5856
14.750000	60.873	78.5560
15.000000	61.029	77.5793
15.250000	61.182	76.6473
15.500000	61.331	75.7528
15.750000	61.475	74.8918
16.000000	61.615	74.0603
16.250000	61.754	73.2561
16.500000	61.890	72.4763
16.750000	62.019	71.7165
17.000000	62.140	70.9704
17.250000	62.253	70.2366
17.500000	62.356	69.5139
17.750000	62.451	68.8095
18.000000	62.539	68.1286
18.250000	62.620	67.4767
18.500000	62.697	66.8537
18.750000	62.773	66.2501
19.000000	62.850	65.6566
19.250000	62.926	65.0534
19.500000	63.003	64.4323
19.750000	63.078	63.7878
20.000000	63.149	63.1227
20.299999	63.232	62.3119
20.600000	63.312	61.5023
20.900000	63.387	60.7074
21.200001	63.460	59.9325
21.400000	63.509	59.4262
21.799999	63.605	58.4386
22.000000	63.651	57.9599
22.400000	63.742	57.0428
22.700001	63.808	56.4004
23.000000	63.874	55.8013
23.299999	63.942	55.2404
23.600000	64.010	54.7096
24.000000	64.102	54.0370
24.299999	64.169	53.5550
24.700001	64.257	52.9433
25.000000	64.322	52.5074
25.400000	64.407	51.9478
25.799999	64.493	51.3915
26.200001	64.576	50.8145
26.500000	64.635	50.3590
26.900000	64.707	49.7195
27.200001	64.754	49.2210
27.600000	64.806	48.5447
28.000000	64.848	47.8784
28.500000	64.887	47.0977
29.000000	64.922	46.3999
29.500000	64.959	45.7738
30.000000	65.004	45.1836
30.400000	65.046	44.7168
30.700001	65.081	44.3639
31.100000	65.129	43.8822
31.500000	65.177	43.3816
32.000000	65.232	42.7362
32.500000	65.276	42.1159
33.000000	65.313	41.5860
33.500000	65.355	41.1513
34.000000	65.409	40.7274
34.500000	65.464	40.2247
35.000000	65.503	39.6607
35.500000	65.521	39.1559
36.000000	65.536	38.7954
36.500000	65.565	38.5248
37.000000	65.612	38.2000
37.500000	65.660	37.7466
38.200001	65.704	37.0087
38.700001	65.721	36.5253
39.500000	65.745	35.8423
40.000000	65.761	35.4293
40.599998	65.774	34.9733
41.200001	65.786	34.6106
41.799999	65.806	34.3279
42.500000	65.848	34.0058
43.099998	65.892	33.6528
43.700001	65.927	33.2261
44.400002	65.948	32.7524
45.000000	65.963	32.4485
45.500000	65.982	32.2299
46.200001	66.018	31.8765
46.799999	66.043	31.5252
47.500000	66.066	31.1299
48.200001	66.085	30.7600
48.700001	66.098	30.5047
49.400002	66.113	30.1797
50.000000	66.128	29.9339
50.799999	66.153	29.6051
51.500000	66.175	29.2966
52.200001	66.193	28.9951
53.000000	66.214	28.6797
53.799999	66.240	28.3591
54.500000	66.259	28.0443
55.200001	66.269	27.7463
56.000000	66.281	27.4949
57.000000	66.314	27.1504
58.000000	66.326	26.6806
59.000000	66.323	26.4421
60.000000	66.358	26.2462
60.799999	66.384	25.9207
61.500000	66.391	25.6624
62.200001	66.400	25.4858
63.000000	66.419	25.2804
64.000000	66.439	24.9872
65.000000	66.453	24.7342
66.000000	66.468	24.4923
67.000000	66.479	24.2791
68.000000	66.493	24.0589
69.000000	66.502	23.8253
70.000000	66.511	23.6218
71.000000	66.525	23.4312
72.000000	66.547	23.2074
73.000000	66.563	22.9270
74.000000	66.574	22.7061
75.000000	66.589	22.4667
76.199997	66.588	22.2670
77.500000	66.608	22.1169
78.800003	66.609	21.9306
80.000000	66.628	21.8188
81.199997	66.635	21.5303
82.500000	66.627	21.3738
83.800003	66.644	21.2411
85.000000	66.658	21.0630
86.199997	66.676	20.8851
87.500000	66.684	20.7188
88.500000	66.697	20.6407
90.000000	66.711	20.4325
91.199997	66.715	20.3219
92.500000	66.729	20.1749
93.800003	66.737	19.9844
95.000000	66.742	19.8537
96.199997	66.750	19.7463
97.500000	66.761	19.6330
98.800003	66.770	19.5234
100.000000	66.777	19.4193
101.500000	66.785	19.2939
103.000000	66.797	19.1668
104.400002	66.807	19.0463
106.000000	66.819	18.9270
107.500000	66.830	18.8223
109.000000	66.838	18.7205
110.599998	66.846	18.6433
112.000000	66.859	18.5494
113.800003	66.868	18.4149
115.000000	66.876	18.3380
117.199997	66.889	18.2182
118.000000	66.893	18.1762
120.599998	66.909	18.0677
122.000000	66.919	17.9986
124.099998	66.932	17.8798
125.000000	66.936	17.8471
126.500000	66.948	17.8025
128.000000	66.961	17.7621
131.500000	66.994	17.6188
132.000000	66.999	17.5972
134.000000	67.019	17.4993
136.000000	67.037	17.4020
138.000000	67.054	17.3282
140.000000	67.073	17.2817
143.000000	67.102	17.2004
145.000000	67.119	17.1427
147.500000	67.143	17.0642
150.000000	67.162	17.0067
152.500000	67.182	16.9488
155.000000	67.202	16.8780
157.500000	67.224	16.8011
160.000000	67.245	16.7485
162.500000	67.257	16.7010
165.000000	67.264	16.6633
167.500000	67.268	16.6019
170.000000	67.275	16.5529
172.500000	67.283	16.5117
175.000000	67.287	16.5026
177.500000	67.294	16.4694
180.000000	67.301	16.4019
182.500000	67.306	16.3497
185.000000	67.311	16.3151
187.500000	67.315	16.2764
190.000000	67.320	16.2268
192.500000	67.326	16.1900
195.000000	67.333	16.1642
197.500000	67.340	16.1252
200.000000	67.345	16.0856
203.000000	67.354	16.0533
206.000000	67.366	16.0173
209.000000	67.377	15.9700
212.000000	67.390	15.9433
214.000000	67.399	15.9287
218.000000	67.415	15.8881
220.000000	67.422	15.8629
224.000000	67.434	15.8316
227.000000	67.443	15.7993
230.000000	67.454	15.7628
233.000000	67.465	15.7345
236.000000	67.475	15.7269
240.000000	67.488	15.6989
243.000000	67.498	15.6769
247.000000	67.507	15.6519
250.000000	67.518	15.6222
254.000000	67.532	15.5871
258.000000	67.543	15.5477
262.000000	67.554	15.5357
265.000000	67.565	15.5395
269.000000	67.577	15.5151
272.000000	67.584	15.4932
276.000000	67.594	15.4861
280.000000	67.604	15.4600
285.000000	67.618	15.4512
290.000000	67.629	15.4317
295.000000	67.641	15.4113
300.000000	67.650	15.4018
304.000000	67.659	15.4026
307.000000	67.666	15.4064
311.000000	67.675	15.3904
315.000000	67.682	15.3769
320.000000	67.691	15.3746
325.000000	67.697	15.3749
330.000000	67.703	15.3949
335.000000	67.712	15.4013
340.000000	67.718	15.3916
345.000000	67.723	15.4050
350.000000	67.726	15.4083
355.000000	67.729	15.4258
360.000000	67.736	15.4410
365.000000	67.743	15.4578
370.000000	67.747	15.4809
375.000000	67.749	15.5085
382.000000	67.755	15.5272
387.000000	67.760	15.5406
395.000000	67.767	15.5865
400.000000	67.769	15.6211
406.000000	67.773	15.6577
412.000000	67.774	15.6878
418.000000	67.778	15.7173
425.000000	67.777	15.7697
431.000000	67.778	15.8137
437.000000	67.780	15.8555
444.000000	67.781	15.9054
450.000000	67.781	15.9437
455.000000	67.780	15.9762
462.000000	67.779	16.0311
468.000000	67.777	16.0889
475.000000	67.777	16.1648
482.000000	67.775	16.2318
487.000000	67.771	16.2763
494.000000	67.764	16.3436
500.000000	67.761	16.4096
508.000000	67.758	16.5167
515.000000	67.752	16.6068
522.000000	67.745	16.6978
530.000000	67.737	16.8109
538.000000	67.731	16.9350
545.000000	67.726	17.0505
552.000000	67.717	17.1760
560.000000	67.707	17.3119
570.000000	67.695	17.5042
580.000000	67.683	17.7102
590.000000	67.666	17.9256
600.000000	67.649	18.1531
608.000000	67.637	18.3473
615.000000	67.627	18.5332
622.000000	67.614	18.7163
630.000000	67.601	18.9289
640.000000	67.584	19.2111
650.000000	67.567	19.5155
660.000000	67.551	19.8449
670.000000	67.533	20.1755
680.000000	67.515	20.5209
690.000000	67.497	20.8870
700.000000	67.478	21.2671
710.000000	67.458	21.6732
720.000000	67.437	22.1219
730.000000	67.416	22.6269
740.000000	67.402	23.1872
750.000000	67.397	23.7644
762.000000	67.401	24.4311
775.000000	67.407	25.1157
788.000000	67.412	25.7838
800.000000	67.417	26.4115
812.000000	67.418	27.0615
825.000000	67.418	27.7844
838.000000	67.421	28.5061
850.000000	67.429	29.1830
862.000000	67.441	29.8556
875.000000	67.457	30.5900
885.000000	67.473	31.1563
900.000000	67.501	32.0098
912.000000	67.524	32.6806
925.000000	67.553	33.4050
938.000000	67.586	34.1389
950.000000	67.620	34.8075
962.000000	67.660	35.4681
975.000000	67.706	36.1614
988.000000	67.756	36.8410
1000.000000	67.807	37.4662
1015.000000	67.882	38.2359
1030.000000	67.963	38.9996
1044.000000	68.043	39.6604
1060.000000	68.138	40.3801
1075.000000	68.231	41.0437
1090.000000	68.323	41.6848
1106.000000	68.423	42.3287
1120.000000	68.513	42.8503
1138.000000	68.629	43.4982
1150.000000	68.707	43.9073
1172.000000	68.847	44.6154
1180.000000	68.898	44.8684
1206.000000	69.062	45.6387
1220.000000	69.149	46.0362
1241.000000	69.275	46.6068
1250.000000	69.322	46.8537
1265.000000	69.389	47.2614
1280.000000	69.450	47.6483
1315.000000	69.587	48.5525
1320.000000	69.607	48.6795
1340.000000	69.684	49.1998
1360.000000	69.762	49.7142
1380.000000	69.842	50.2196
1400.000000	69.922	50.7328
1430.000000	70.040	51.5136
1450.000000	70.118	52.0471
1475.000000	70.221	52.6863
1500.000000	70.325	53.3221
1525.000000	70.433	53.9792
1550.000000	70.544	54.6305
1575.000000	70.662	55.2348
1600.000000	70.789	55.8546
1625.000000	70.943	56.4750
1650.000000	71.108	57.0547
1675.000000	71.280	57.6137
1700.000000	71.457	58.1548
1725.000000	71.637	58.6528
1750.000000	71.819	59.1229
1775.000000	72.004	59.5760
1800.000000	72.194	59.9763
1825.000000	72.388	60.3169
1850.000000	72.583	60.6178
1875.000000	72.782	60.8805
1900.000000	72.982	61.0735
1925.000000	73.184	61.1851
1950.000000	73.385	61.2397
1975.000000	73.585	61.2387
2000.000000	73.782	61.1568
2030.000000	74.013	60.9277
2060.000000	74.239	60.5684
2090.000000	74.460	60.0634
2120.000000	74.673	59.4244
2140.000000	74.810	58.9136
2180.000000	75.074	57.6741
2200.000000	75.202	56.9389
2240.000000	75.449	55.2436
2270.000000	75.629	53.7827
2300.000000	75.804	52.1547
2330.000000	75.974	50.3633
2360.000000	76.137	48.4110
2400.000000	76.331	45.5945
2430.000000	76.454	43.3709
2470.000000	76.581	40.2895
2500.000000	76.645	37.9352
2540.000000	76.691	34.8010
2580.000000	76.695	31.7291
2620.000000	76.663	28.8036
2650.000000	76.617	26.7351
2690.000000	76.532	24.1805
2720.000000	76.455	22.4407
2760.000000	76.334	20.3628
2800.000000	76.200	18.5733
2850.000000	76.023	16.6983
2900.000000	75.845	15.2159
2950.000000	75.669	14.0826
3000.000000	75.498	13.2735
3040.000000	75.373	12.8042
3070.000000	75.287	12.5447
3110.000000	75.185	12.3188
3150.000000	75.094	12.1964
3200.000000	74.998	12.1905
3250.000000	74.922	12.2993
3300.000000	74.870	12.4983
3350.000000	74.842	12.7505
3400.000000	74.836	13.0443
3450.000000	74.853	13.3697
3500.000000	74.899	13.6729
3550.000000	74.973	13.9488
3600.000000	75.068	14.1729
3650.000000	75.187	14.3438
3700.000000	75.329	14.3933
3750.000000	75.495	14.3247
3820.000000	75.762	13.9567
3870.000000	75.979	13.4293
3950.000000	76.353	12.0620
4000.000000	76.599	10.7862
4060.000000	76.898	8.7422
4120.000000	77.186	6.0631
4180.000000	77.447	2.6798
4250.000000	77.697	-2.2455
4310.000000	77.844	-7.3589
4370.000000	77.906	-13.3073
4440.000000	77.847	-21.0487
4500.000000	77.669	-27.8457
4550.000000	77.431	-33.1714
4620.000000	76.962	-39.6038
4680.000000	76.446	-43.9967
4750.000000	75.742	-47.8495
4820.000000	74.967	-50.4894
4870.000000	74.393	-51.7508
4940.000000	73.585	-52.8002
5000.000000	72.900	-53.1413
5080.000000	72.001	-52.9505
5150.000000	71.238	-52.2777
5220.000000	70.515	-51.2489
5300.000000	69.737	-49.7033
5380.000000	69.012	-47.8402
5450.000000	68.419	-46.0018
5520.000000	67.855	-43.9899
5600.000000	67.250	-41.5226
5700.000000	66.541	-38.2037
5800.000000	65.887	-34.6070
5900.000000	65.286	-30.6255
6000.000000	64.749	-26.1604
6080.000000	64.416	-22.1123
6150.000000	64.265	-18.4749
6220.000000	64.238	-15.5388
6300.000000	64.183	-13.4471
6400.000000	63.975	-10.9311
6500.000000	63.741	-7.5691
6600.000000	63.559	-3.8180
6700.000000	63.441	0.1171
6800.000000	63.376	4.1272
6900.000000	63.368	8.1511
7000.000000	63.413	12.1917
7100.000000	63.509	16.2157
7200.000000	63.651	20.2369
7300.000000	63.853	24.1054
7400.000000	64.107	27.8659
7500.000000	64.414	31.5170
7620.000000	64.852	35.7354
7750.000000	65.416	40.0173
7880.000000	66.082	43.9108
8000.000000	66.778	47.0552
8120.000000	67.508	49.5521
8250.000000	68.388	51.3476
8380.000000	69.375	51.7764
8500.000000	70.348	50.5054
8620.000000	71.304	47.1834
8750.000000	72.168	40.8995
8850.000000	72.581	34.3817
9000.000000	72.630	23.4659
9120.000000	72.184	15.7129
9250.000000	71.384	9.7512
9380.000000	70.460	6.5630
9500.000000	69.633	5.6684
9620.000000	68.901	6.2405
9750.000000	68.243	8.0692
9880.000000	67.754	10.7697
10000.000000	67.471	13.8158
10150.000000	67.399	18.0347
10300.000000	67.630	22.3473
10440.000000	68.124	26.0146
10600.000000	69.028	29.0034
10750.000000	70.152	29.6612
10900.000000	71.415	27.2381
11060.000000	72.690	20.4927
11200.000000	73.539	10.8700
11380.000000	73.946	-5.7654
11500.000000	73.640	-17.8080
11720.000000	71.947	-35.6960
11800.000000	71.092	-39.9220
12060.000000	68.115	-45.9952
12200.000000	66.624	-45.8319
12410.000000	64.685	-42.9575
12500.000000	63.964	-41.0710
12650.000000	62.893	-37.3425
12800.000000	61.989	-33.0990
13150.000000	60.516	-22.2264
13200.000000	60.376	-20.6434
13400.000000	60.010	-14.4173
13600.000000	59.970	-8.6635
13800.000000	60.283	-3.9451
14000.000000	61.002	-1.2203
14300.000000	62.803	-5.0807
14500.000000	63.876	-17.7646
14750.000000	63.248	-43.2422
15000.000000	60.102	-60.9076
15250.000000	56.329	-65.0385
15500.000000	53.073	-61.8897
15750.000000	50.419	-55.3251
16000.000000	48.286	-47.0828
16250.000000	46.734	-37.7347
16500.000000	45.702	-27.4282
16750.000000	45.017	-18.1852
17000.000000	44.421	-8.9623
17250.000000	43.982	0.6926
17500.000000	43.763	10.0933
17750.000000	43.780	19.3255
18000.000000	43.997	27.9816
18250.000000	44.408	35.3893
18500.000000	44.915	41.1982
18750.000000	45.538	44.5392
19000.000000	46.062	44.3175
19250.000000	46.134	40.6059
19500.000000	45.424	35.4677
19750.000000	43.966	32.0601
