* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\KBear Rosefinch v.Micro Tape .n450 Silicon R.txt
* Format: Comma/Tab/Space delimited data
* Dated: Sep 1, 2023 8:58:28 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\KBear Rosefinch v.Micro Tape .n450 Silicon R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: RBear Rosefinch v.Micro 450
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
10.300000	78.133	-109.7422
10.440000	78.140	-110.5560
10.600000	78.141	-111.4468
10.750000	78.138	-112.2118
10.900000	78.132	-112.9254
11.060000	78.130	-113.6472
11.200000	78.132	-114.2387
11.380000	78.140	-114.9922
11.500000	78.149	-115.4987
11.720000	78.171	-116.4380
11.800000	78.179	-116.7904
12.060000	78.208	-117.9575
12.200000	78.220	-118.5846
12.410000	78.237	-119.5186
12.500000	78.244	-119.9055
12.650000	78.255	-120.5343
12.800000	78.268	-121.1471
13.150000	78.309	-122.5179
13.200000	78.316	-122.7133
13.400000	78.349	-123.4952
13.600000	78.382	-124.2873
13.800000	78.415	-125.0984
14.000000	78.443	-125.9022
14.300000	78.477	-127.0752
14.500000	78.495	-127.7983
14.750000	78.518	-128.6289
15.000000	78.545	-129.3805
15.250000	78.581	-130.0909
15.500000	78.623	-130.8029
15.750000	78.667	-131.5356
16.000000	78.708	-132.3025
16.250000	78.741	-133.0709
16.500000	78.765	-133.8207
16.750000	78.781	-134.5185
17.000000	78.796	-135.1605
17.250000	78.812	-135.7594
17.500000	78.831	-136.3358
17.750000	78.854	-136.9233
18.000000	78.876	-137.5278
18.250000	78.894	-138.1552
18.500000	78.908	-138.7876
18.750000	78.918	-139.4141
19.000000	78.925	-140.0248
19.250000	78.932	-140.6199
19.500000	78.939	-141.2081
19.750000	78.947	-141.7963
20.000000	78.955	-142.3923
20.299999	78.963	-143.1117
20.600000	78.971	-143.8274
20.900000	78.979	-144.5306
21.200001	78.988	-145.2209
21.400000	78.995	-145.6805
21.799999	79.010	-146.6066
22.000000	79.018	-147.0733
22.400000	79.032	-148.0012
22.700001	79.039	-148.6736
23.000000	79.046	-149.3150
23.299999	79.056	-149.9332
23.600000	79.068	-150.5422
24.000000	79.085	-151.3586
24.299999	79.096	-151.9746
24.700001	79.106	-152.7831
25.000000	79.112	-153.3659
25.400000	79.118	-154.1097
25.799999	79.125	-154.8350
26.200001	79.131	-155.5614
26.500000	79.134	-156.1078
26.900000	79.136	-156.8309
27.200001	79.136	-157.3657
27.600000	79.136	-158.0720
28.000000	79.134	-158.7789
28.500000	79.131	-159.6606
29.000000	79.126	-160.5258
29.500000	79.125	-161.3779
30.000000	79.125	-162.2385
30.400000	79.124	-162.9312
30.700001	79.122	-163.4431
31.100000	79.118	-164.1052
31.500000	79.116	-164.7473
32.000000	79.116	-165.5419
32.500000	79.116	-166.3386
33.000000	79.113	-167.1191
33.500000	79.106	-167.8676
34.000000	79.102	-168.5939
34.500000	79.096	-169.3141
35.000000	79.089	-170.0278
35.500000	79.079	-170.7294
36.000000	79.070	-171.4220
36.500000	79.059	-172.1082
37.000000	79.047	-172.7844
37.500000	79.035	-173.4506
38.200001	79.019	-174.3777
38.700001	79.007	-175.0339
39.500000	78.986	-176.0531
40.000000	78.975	-176.6786
40.599998	78.960	-177.4260
41.200001	78.944	-178.1549
41.799999	78.927	-178.8576
42.500000	78.907	-179.6585
43.099998	78.890	179.6671
43.700001	78.872	179.0078
44.400002	78.850	178.2539
45.000000	78.830	177.6219
45.500000	78.814	177.1060
46.200001	78.791	176.3935
46.799999	78.770	175.7911
47.500000	78.745	175.1064
48.200001	78.720	174.4366
48.700001	78.701	173.9648
49.400002	78.675	173.3205
50.000000	78.650	172.7845
50.799999	78.619	172.0871
51.500000	78.592	171.4918
52.200001	78.565	170.9050
53.000000	78.534	170.2449
53.799999	78.501	169.6050
54.500000	78.473	169.0564
55.200001	78.443	168.5201
56.000000	78.409	167.9323
57.000000	78.368	167.2199
58.000000	78.325	166.5212
59.000000	78.281	165.8468
60.000000	78.237	165.1890
60.799999	78.201	164.6776
61.500000	78.169	164.2458
62.200001	78.138	163.8185
63.000000	78.103	163.3349
64.000000	78.058	162.7541
65.000000	78.013	162.1908
66.000000	77.966	161.6478
67.000000	77.920	161.1211
68.000000	77.872	160.6072
69.000000	77.826	160.1050
70.000000	77.778	159.6165
71.000000	77.732	159.1409
72.000000	77.685	158.6770
73.000000	77.637	158.2272
74.000000	77.590	157.7935
75.000000	77.542	157.3693
76.199997	77.485	156.8762
77.500000	77.423	156.3586
78.800003	77.362	155.8541
80.000000	77.304	155.3936
81.199997	77.246	154.9600
82.500000	77.184	154.5034
83.800003	77.121	154.0682
85.000000	77.064	153.6782
86.199997	77.007	153.2957
87.500000	76.946	152.8885
88.500000	76.897	152.5845
90.000000	76.825	152.1461
91.199997	76.767	151.8024
92.500000	76.705	151.4368
93.800003	76.644	151.0883
95.000000	76.587	150.7855
96.199997	76.531	150.4905
97.500000	76.471	150.1763
98.800003	76.411	149.8727
100.000000	76.354	149.5984
101.500000	76.285	149.2634
103.000000	76.216	148.9298
104.400002	76.152	148.6316
106.000000	76.077	148.3116
107.500000	76.009	148.0247
109.000000	75.940	147.7452
110.599998	75.868	147.4581
112.000000	75.806	147.2085
113.800003	75.724	146.9045
115.000000	75.672	146.7118
117.199997	75.573	146.3727
118.000000	75.538	146.2584
120.599998	75.426	145.8896
122.000000	75.365	145.6955
124.099998	75.273	145.4216
125.000000	75.235	145.3080
126.500000	75.170	145.1236
128.000000	75.107	144.9482
131.500000	74.960	144.5596
132.000000	74.939	144.5076
134.000000	74.857	144.3022
136.000000	74.775	144.1119
138.000000	74.695	143.9249
140.000000	74.614	143.7499
143.000000	74.494	143.5138
145.000000	74.416	143.3630
147.500000	74.317	143.1832
150.000000	74.221	143.0251
152.500000	74.125	142.8683
155.000000	74.031	142.7319
157.500000	73.939	142.6006
160.000000	73.847	142.4824
162.500000	73.757	142.3678
165.000000	73.665	142.2693
167.500000	73.576	142.1957
170.000000	73.489	142.1170
172.500000	73.400	142.0392
175.000000	73.315	141.9758
177.500000	73.231	141.9210
180.000000	73.147	141.8831
182.500000	73.064	141.8434
185.000000	72.981	141.8030
187.500000	72.900	141.7795
190.000000	72.821	141.7724
192.500000	72.742	141.7748
195.000000	72.664	141.7750
197.500000	72.587	141.7759
200.000000	72.509	141.7845
203.000000	72.417	141.8081
206.000000	72.326	141.8297
209.000000	72.238	141.8573
212.000000	72.151	141.9000
214.000000	72.093	141.9319
218.000000	71.978	142.0125
220.000000	71.922	142.0601
224.000000	71.811	142.1528
227.000000	71.729	142.2224
230.000000	71.648	142.3067
233.000000	71.569	142.3954
236.000000	71.489	142.4821
240.000000	71.388	142.6151
243.000000	71.311	142.7296
247.000000	71.208	142.8851
250.000000	71.134	142.9976
254.000000	71.037	143.1481
258.000000	70.943	143.3176
262.000000	70.849	143.4946
265.000000	70.777	143.6371
269.000000	70.687	143.8219
272.000000	70.618	143.9641
276.000000	70.529	144.1842
280.000000	70.439	144.3958
285.000000	70.333	144.6454
290.000000	70.229	144.9272
295.000000	70.127	145.2197
300.000000	70.025	145.5085
304.000000	69.946	145.7501
307.000000	69.887	145.9317
311.000000	69.807	146.1813
315.000000	69.731	146.4358
320.000000	69.638	146.7540
325.000000	69.545	147.0850
330.000000	69.454	147.4114
335.000000	69.365	147.7575
340.000000	69.277	148.1093
345.000000	69.193	148.4462
350.000000	69.110	148.7911
355.000000	69.029	149.1576
360.000000	68.947	149.5307
365.000000	68.866	149.8966
370.000000	68.790	150.2645
375.000000	68.714	150.6395
382.000000	68.609	151.1923
387.000000	68.533	151.5865
395.000000	68.419	152.2113
400.000000	68.350	152.6190
406.000000	68.267	153.1014
412.000000	68.185	153.5908
418.000000	68.108	154.0855
425.000000	68.017	154.6708
431.000000	67.943	155.1780
437.000000	67.869	155.6982
444.000000	67.783	156.2823
450.000000	67.714	156.8033
455.000000	67.655	157.2455
462.000000	67.577	157.8732
468.000000	67.511	158.4199
475.000000	67.436	159.0474
482.000000	67.363	159.6822
487.000000	67.313	160.1506
494.000000	67.242	160.8181
500.000000	67.183	161.3882
508.000000	67.109	162.1599
515.000000	67.047	162.8477
522.000000	66.986	163.5330
530.000000	66.916	164.3340
538.000000	66.853	165.1428
545.000000	66.803	165.8819
552.000000	66.754	166.6240
560.000000	66.701	167.4683
570.000000	66.643	168.4987
580.000000	66.594	169.5347
590.000000	66.550	170.5657
600.000000	66.509	171.5982
608.000000	66.478	172.4004
615.000000	66.455	173.1002
622.000000	66.433	173.7999
630.000000	66.409	174.5886
640.000000	66.380	175.5807
650.000000	66.356	176.5578
660.000000	66.337	177.5411
670.000000	66.315	178.5237
680.000000	66.299	179.5159
690.000000	66.291	-179.5016
700.000000	66.282	-178.5207
710.000000	66.276	-177.5411
720.000000	66.276	-176.5750
730.000000	66.277	-175.6102
740.000000	66.282	-174.6394
750.000000	66.291	-173.6635
762.000000	66.308	-172.5290
775.000000	66.330	-171.3143
788.000000	66.359	-170.1086
800.000000	66.390	-169.0067
812.000000	66.424	-167.9155
825.000000	66.467	-166.7565
838.000000	66.517	-165.6109
850.000000	66.563	-164.5802
862.000000	66.617	-163.5771
875.000000	66.680	-162.4845
885.000000	66.729	-161.6670
900.000000	66.806	-160.4692
912.000000	66.874	-159.5396
925.000000	66.952	-158.5577
938.000000	67.035	-157.5900
950.000000	67.112	-156.7280
962.000000	67.193	-155.9113
975.000000	67.284	-155.0579
988.000000	67.380	-154.2315
1000.000000	67.466	-153.5017
1015.000000	67.579	-152.6064
1030.000000	67.691	-151.7822
1044.000000	67.799	-151.0563
1060.000000	67.922	-150.2590
1075.000000	68.035	-149.5684
1090.000000	68.149	-148.9150
1106.000000	68.270	-148.2638
1120.000000	68.375	-147.7292
1138.000000	68.505	-147.0815
1150.000000	68.590	-146.6608
1172.000000	68.742	-145.9524
1180.000000	68.797	-145.7113
1206.000000	68.969	-144.9432
1220.000000	69.058	-144.5490
1241.000000	69.190	-143.9629
1250.000000	69.244	-143.7292
1265.000000	69.333	-143.3392
1280.000000	69.422	-142.9565
1315.000000	69.620	-142.0684
1320.000000	69.648	-141.9448
1340.000000	69.760	-141.4636
1360.000000	69.871	-140.9818
1380.000000	69.980	-140.4846
1400.000000	70.087	-140.0055
1430.000000	70.248	-139.2889
1450.000000	70.357	-138.8071
1475.000000	70.493	-138.2113
1500.000000	70.630	-137.6322
1525.000000	70.769	-137.0510
1550.000000	70.909	-136.4852
1575.000000	71.053	-135.9251
1600.000000	71.202	-135.3833
1625.000000	71.350	-134.8616
1650.000000	71.502	-134.3590
1675.000000	71.660	-133.8721
1700.000000	71.820	-133.4235
1725.000000	71.984	-133.0121
1750.000000	72.149	-132.6267
1775.000000	72.318	-132.2964
1800.000000	72.489	-131.9977
1825.000000	72.661	-131.7507
1850.000000	72.834	-131.5492
1875.000000	73.009	-131.3940
1900.000000	73.184	-131.2966
1925.000000	73.358	-131.2467
1950.000000	73.533	-131.2461
1975.000000	73.705	-131.3009
2000.000000	73.877	-131.4035
2030.000000	74.081	-131.6119
2060.000000	74.280	-131.9023
2090.000000	74.475	-132.2660
2120.000000	74.664	-132.7137
2140.000000	74.788	-133.0538
2180.000000	75.024	-133.8483
2200.000000	75.136	-134.2938
2240.000000	75.348	-135.2772
2270.000000	75.497	-136.0995
2300.000000	75.635	-136.9855
2330.000000	75.760	-137.9166
2360.000000	75.874	-138.8969
2400.000000	76.007	-140.2681
2430.000000	76.093	-141.3325
2470.000000	76.188	-142.7698
2500.000000	76.245	-143.8593
2540.000000	76.302	-145.3038
2580.000000	76.343	-146.7271
2620.000000	76.366	-148.1067
2650.000000	76.373	-149.0994
2690.000000	76.371	-150.3666
2720.000000	76.363	-151.2734
2760.000000	76.345	-152.4072
2800.000000	76.319	-153.4584
2850.000000	76.280	-154.6536
2900.000000	76.234	-155.7117
2950.000000	76.188	-156.6576
3000.000000	76.142	-157.4956
3040.000000	76.106	-158.0776
3070.000000	76.080	-158.4716
3110.000000	76.050	-158.9461
3150.000000	76.025	-159.3608
3200.000000	75.999	-159.8183
3250.000000	75.981	-160.2172
3300.000000	75.973	-160.5604
3350.000000	75.977	-160.8772
3400.000000	75.991	-161.1666
3450.000000	76.016	-161.4430
3500.000000	76.055	-161.7233
3550.000000	76.107	-162.0325
3600.000000	76.171	-162.4023
3650.000000	76.247	-162.8445
3700.000000	76.331	-163.3696
3750.000000	76.423	-164.0016
3820.000000	76.558	-165.0775
3870.000000	76.660	-166.0061
3950.000000	76.820	-167.8066
4000.000000	76.914	-169.1403
4060.000000	77.015	-170.9669
4120.000000	77.095	-173.0372
4180.000000	77.150	-175.3334
4250.000000	77.173	-178.2436
4310.000000	77.151	179.1052
4370.000000	77.082	176.3720
4440.000000	76.939	173.1663
4500.000000	76.763	170.4931
4550.000000	76.578	168.3846
4620.000000	76.267	165.6799
4680.000000	75.957	163.6440
4750.000000	75.555	161.6483
4820.000000	75.122	160.0831
4870.000000	74.798	159.2244
4940.000000	74.333	158.3818
5000.000000	73.930	157.9736
5080.000000	73.398	157.8512
5150.000000	72.942	158.0883
5220.000000	72.500	158.6346
5300.000000	72.014	159.5690
5380.000000	71.556	160.7891
5450.000000	71.180	162.0775
5520.000000	70.825	163.5421
5600.000000	70.446	165.4059
5700.000000	70.019	167.9792
5800.000000	69.643	170.7745
5900.000000	69.313	173.7521
6000.000000	69.035	176.8917
6080.000000	68.851	179.4949
6150.000000	68.715	-178.1722
6220.000000	68.604	-175.7964
6300.000000	68.505	-173.0411
6400.000000	68.428	-169.5413
6500.000000	68.403	-166.0085
6600.000000	68.430	-162.4596
6700.000000	68.510	-158.9136
6800.000000	68.647	-155.3933
6900.000000	68.840	-151.9164
7000.000000	69.098	-148.5159
7100.000000	69.427	-145.2259
7200.000000	69.829	-142.1309
7300.000000	70.301	-139.2902
7400.000000	70.848	-136.7528
7500.000000	71.478	-134.5796
7620.000000	72.350	-132.6471
7750.000000	73.440	-131.7367
7880.000000	74.666	-132.6479
8000.000000	75.855	-135.8663
8120.000000	76.958	-142.1858
8250.000000	77.791	-152.9268
8380.000000	77.987	-166.3410
8500.000000	77.570	-178.1991
8620.000000	76.745	172.8383
8750.000000	75.657	166.9078
8850.000000	74.823	164.4829
9000.000000	73.708	163.1689
9120.000000	72.980	163.3793
9250.000000	72.366	164.3079
9380.000000	71.932	165.5499
9500.000000	71.684	166.6793
9620.000000	71.571	167.5610
9750.000000	71.585	167.9511
9880.000000	71.717	167.4305
10000.000000	71.902	165.8518
10150.000000	72.125	162.0438
10300.000000	72.187	156.1086
10440.000000	71.946	149.1940
10600.000000	71.212	141.1551
10750.000000	70.124	135.0547
10900.000000	68.797	131.1939
11060.000000	67.294	129.5884
11200.000000	66.012	129.9774
11380.000000	64.488	132.3838
11500.000000	63.581	134.9036
11720.000000	62.172	140.7059
11800.000000	61.741	143.0236
12060.000000	60.584	150.7746
12200.000000	60.075	154.9929
12410.000000	59.441	161.4170
12500.000000	59.226	164.2235
12650.000000	58.942	168.7770
12800.000000	58.737	173.1387
13150.000000	58.535	-177.2464
13200.000000	58.543	-175.9496
13400.000000	58.681	-171.1846
13600.000000	58.996	-167.3983
13800.000000	59.462	-165.0984
14000.000000	60.026	-164.8857
14300.000000	60.745	-169.5435
14500.000000	60.843	-175.7487
14750.000000	60.250	175.4291
15000.000000	58.956	168.8690
15250.000000	57.347	166.2131
15500.000000	55.778	167.1669
15750.000000	54.461	170.4966
16000.000000	53.492	174.9419
16250.000000	52.881	179.4633
16500.000000	52.432	-177.6497
16750.000000	51.955	-173.0720
17000.000000	52.142	-169.5396
17250.000000	52.512	-170.0914
17500.000000	52.687	-174.6311
17750.000000	52.288	177.8280
18000.000000	51.111	170.3475
18250.000000	49.329	165.9196
18500.000000	47.316	165.4871
18750.000000	45.342	168.0756
19000.000000	43.539	172.6331
19250.000000	41.936	178.2119
19500.000000	40.518	-175.9523
19750.000000	39.366	-171.1009
