* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\Letshuoer EJ07M Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 15, 2023 8:06:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\Letshuoer EJ07M Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: Letshuoer EJ07M Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2.000000	50.213	-16.6141
2.030000	51.779	-19.5780
2.060000	53.363	-22.9759
2.090000	54.909	-26.5256
2.120000	56.362	-29.9449
2.140000	57.251	-32.0125
2.180000	58.767	-35.2630
2.200000	59.361	-36.2834
2.240000	60.348	-37.9918
2.270000	60.973	-39.2995
2.300000	61.512	-40.6243
2.330000	61.977	-41.9611
2.360000	62.381	-43.3050
2.400000	62.844	-45.0991
2.430000	63.151	-46.4399
2.470000	63.528	-48.2115
2.500000	63.804	-49.5217
2.540000	64.183	-51.2344
2.580000	64.594	-52.9013
2.620000	64.979	-54.5507
2.650000	65.243	-55.7791
2.690000	65.566	-57.4020
2.720000	65.788	-58.6054
2.760000	66.062	-60.1883
2.800000	66.314	-61.7424
2.850000	66.606	-63.6377
2.900000	66.880	-65.4725
2.950000	67.143	-67.2417
3.000000	67.377	-68.9679
3.040000	67.543	-70.3175
3.070000	67.656	-71.3083
3.110000	67.794	-72.5976
3.150000	67.919	-73.8463
3.200000	68.061	-75.3436
3.250000	68.191	-76.7619
3.300000	68.313	-78.0929
3.350000	68.419	-79.3453
3.400000	68.506	-80.5277
3.450000	68.576	-81.6367
3.500000	68.635	-82.6695
3.550000	68.687	-83.6229
3.600000	68.734	-84.4939
3.650000	68.783	-85.2794
3.700000	68.830	-85.9706
3.750000	68.868	-86.5586
3.820000	68.911	-87.2324
3.870000	68.938	-87.6246
3.950000	68.988	-88.1342
4.000000	69.028	-88.3995
4.060000	69.090	-88.6678
4.120000	69.158	-88.8161
4.180000	69.232	-88.8714
4.250000	69.328	-88.8744
4.310000	69.419	-88.8721
4.370000	69.520	-88.9098
4.440000	69.652	-89.0218
4.500000	69.781	-89.1112
4.550000	69.896	-89.1908
4.620000	70.064	-89.3345
4.680000	70.211	-89.5105
4.750000	70.380	-89.8069
4.820000	70.548	-90.2162
4.870000	70.672	-90.5642
4.940000	70.847	-91.1182
5.000000	70.995	-91.6459
5.080000	71.183	-92.4097
5.150000	71.333	-93.1240
5.220000	71.475	-93.9149
5.300000	71.628	-94.8969
5.380000	71.769	-95.9206
5.450000	71.882	-96.8166
5.520000	71.983	-97.6889
5.600000	72.084	-98.7044
5.700000	72.190	-99.9832
5.800000	72.281	-101.2147
5.900000	72.362	-102.3449
6.000000	72.426	-103.3988
6.080000	72.469	-104.1905
6.150000	72.505	-104.8417
6.220000	72.543	-105.4509
6.300000	72.587	-106.0846
6.400000	72.640	-106.7887
6.500000	72.695	-107.4321
6.600000	72.759	-108.0543
6.700000	72.833	-108.6359
6.800000	72.914	-109.1781
6.900000	73.001	-109.7276
7.000000	73.094	-110.3242
7.100000	73.194	-110.9458
7.200000	73.299	-111.5940
7.300000	73.402	-112.2811
7.400000	73.501	-113.0204
7.500000	73.601	-113.8083
7.620000	73.715	-114.7889
7.750000	73.826	-115.8647
7.880000	73.925	-116.9779
8.000000	74.007	-117.9986
8.120000	74.081	-118.9731
8.250000	74.149	-119.9978
8.380000	74.211	-120.9722
8.500000	74.266	-121.8060
8.620000	74.317	-122.5820
8.750000	74.372	-123.3750
8.850000	74.418	-123.9575
9.000000	74.490	-124.7726
9.120000	74.550	-125.4056
9.250000	74.618	-126.0942
9.380000	74.690	-126.7732
9.500000	74.756	-127.4069
9.620000	74.823	-128.0583
9.750000	74.896	-128.7764
9.880000	74.957	-129.4979
10.000000	74.996	-130.1682
10.150000	75.029	-131.0089
10.300000	75.051	-131.8246
10.440000	75.059	-132.5648
10.600000	75.063	-133.3786
10.750000	75.063	-134.0984
10.900000	75.063	-134.7832
11.060000	75.063	-135.4853
11.200000	75.063	-136.0720
11.380000	75.063	-136.8128
11.500000	75.064	-137.3018
11.720000	75.064	-138.1932
11.800000	75.063	-138.5201
12.060000	75.059	-139.5847
12.200000	75.052	-140.1558
12.410000	75.039	-141.0070
12.500000	75.038	-141.3648
12.650000	75.043	-141.9531
12.800000	75.049	-142.5309
13.150000	75.063	-143.8342
13.200000	75.065	-144.0178
13.400000	75.070	-144.7454
13.600000	75.075	-145.4711
13.800000	75.078	-146.1994
14.000000	75.079	-146.9268
14.300000	75.075	-148.0116
14.500000	75.068	-148.7199
14.750000	75.059	-149.5822
15.000000	75.050	-150.4178
15.250000	75.042	-151.2338
15.500000	75.035	-152.0430
15.750000	75.031	-152.8511
16.000000	75.028	-153.6636
16.250000	75.028	-154.4701
16.500000	75.030	-155.2634
16.750000	75.030	-156.0313
17.000000	75.030	-156.7704
17.250000	75.030	-157.4838
17.500000	75.033	-158.1777
17.750000	75.037	-158.8627
18.000000	75.041	-159.5398
18.250000	75.042	-160.2099
18.500000	75.041	-160.8638
18.750000	75.039	-161.4964
19.000000	75.036	-162.1028
19.250000	75.031	-162.6845
19.500000	75.027	-163.2482
19.750000	75.023	-163.7995
20.000000	75.020	-164.3469
20.299999	75.014	-164.9984
20.600000	75.005	-165.6403
20.900000	74.993	-166.2655
21.200001	74.979	-166.8681
21.400000	74.969	-167.2584
21.799999	74.948	-168.0204
22.000000	74.939	-168.3967
22.400000	74.918	-169.1475
22.700001	74.901	-169.7094
23.000000	74.884	-170.2682
23.299999	74.866	-170.8229
23.600000	74.848	-171.3744
24.000000	74.824	-172.1056
24.299999	74.806	-172.6491
24.700001	74.779	-173.3596
25.000000	74.760	-173.8762
25.400000	74.735	-174.5406
25.799999	74.714	-175.1830
26.200001	74.695	-175.8126
26.500000	74.681	-176.2806
26.900000	74.662	-176.9002
27.200001	74.648	-177.3607
27.600000	74.627	-177.9661
28.000000	74.602	-178.5538
28.500000	74.567	-179.2457
29.000000	74.531	-179.8810
29.500000	74.499	179.5163
30.000000	74.470	178.9042
30.400000	74.445	178.3987
30.700001	74.423	178.0190
31.100000	74.391	177.5278
31.500000	74.360	177.0601
32.000000	74.322	176.4926
32.500000	74.287	175.9175
33.000000	74.252	175.3315
33.500000	74.213	174.7578
34.000000	74.174	174.2152
34.500000	74.138	173.6959
35.000000	74.105	173.1802
35.500000	74.073	172.6596
36.000000	74.037	172.1455
36.500000	73.998	171.6555
37.000000	73.960	171.1951
37.500000	73.924	170.7528
38.200001	73.874	170.1422
38.700001	73.837	169.7145
39.500000	73.781	169.0418
40.000000	73.747	168.6060
40.599998	73.704	168.0680
41.200001	73.653	167.5583
41.799999	73.604	167.1019
42.500000	73.552	166.5989
43.099998	73.509	166.1579
43.700001	73.465	165.7184
44.400002	73.412	165.2312
45.000000	73.368	164.8320
45.500000	73.333	164.5018
46.200001	73.282	164.0413
46.799999	73.237	163.6600
47.500000	73.185	163.2365
48.200001	73.135	162.8184
48.700001	73.099	162.5168
49.400002	73.048	162.1025
50.000000	73.004	161.7642
50.799999	72.946	161.3295
51.500000	72.897	160.9535
52.200001	72.846	160.5855
53.000000	72.787	160.1871
53.799999	72.730	159.8043
54.500000	72.682	159.4659
55.200001	72.632	159.1199
56.000000	72.573	158.7263
57.000000	72.496	158.2922
58.000000	72.430	157.8976
59.000000	72.364	157.4503
60.000000	72.290	157.0449
60.799999	72.232	156.7577
61.500000	72.182	156.5144
62.200001	72.132	156.2871
63.000000	72.077	156.0257
64.000000	72.005	155.6840
65.000000	71.933	155.3677
66.000000	71.863	155.0477
67.000000	71.789	154.7321
68.000000	71.715	154.4586
69.000000	71.646	154.2040
70.000000	71.576	153.9367
71.000000	71.505	153.6915
72.000000	71.437	153.4506
73.000000	71.366	153.2187
74.000000	71.300	153.0144
75.000000	71.234	152.7939
76.199997	71.152	152.5645
77.500000	71.064	152.3295
78.800003	70.978	152.1229
80.000000	70.897	151.9089
81.199997	70.815	151.7379
82.500000	70.732	151.5464
83.800003	70.651	151.3659
85.000000	70.578	151.1989
86.199997	70.501	151.0491
87.500000	70.419	150.9312
88.500000	70.360	150.8482
90.000000	70.268	150.7038
91.199997	70.193	150.6343
92.500000	70.116	150.5637
93.800003	70.040	150.4791
95.000000	69.967	150.4078
96.199997	69.897	150.3621
97.500000	69.820	150.3121
98.800003	69.746	150.2823
100.000000	69.680	150.2626
101.500000	69.598	150.2488
103.000000	69.516	150.2453
104.400002	69.441	150.2366
106.000000	69.353	150.2301
107.500000	69.272	150.2495
109.000000	69.194	150.2908
110.599998	69.115	150.3347
112.000000	69.045	150.3773
113.800003	68.956	150.4655
115.000000	68.900	150.5258
117.199997	68.795	150.6472
118.000000	68.758	150.6947
120.599998	68.642	150.8807
122.000000	68.581	150.9727
124.099998	68.487	151.1016
125.000000	68.447	151.1681
126.500000	68.382	151.2890
128.000000	68.323	151.4281
131.500000	68.195	151.7769
132.000000	68.177	151.8248
134.000000	68.104	152.0355
136.000000	68.034	152.2567
138.000000	67.966	152.4811
140.000000	67.899	152.7212
143.000000	67.807	153.0948
145.000000	67.746	153.3353
147.500000	67.673	153.6394
150.000000	67.602	153.9722
152.500000	67.534	154.3155
155.000000	67.467	154.6573
157.500000	67.403	154.9908
160.000000	67.340	155.3379
162.500000	67.268	155.7225
165.000000	67.198	156.0975
167.500000	67.131	156.4574
170.000000	67.065	156.8448
172.500000	67.005	157.2265
175.000000	66.944	157.5750
177.500000	66.886	157.9377
180.000000	66.834	158.3250
182.500000	66.785	158.7110
185.000000	66.733	159.0878
187.500000	66.683	159.4648
190.000000	66.638	159.8471
192.500000	66.594	160.2265
195.000000	66.550	160.6154
197.500000	66.510	160.9939
200.000000	66.473	161.3638
203.000000	66.434	161.8101
206.000000	66.398	162.2560
209.000000	66.362	162.6940
212.000000	66.331	163.1357
214.000000	66.313	163.4310
218.000000	66.276	163.9923
220.000000	66.259	164.2665
224.000000	66.229	164.8097
227.000000	66.209	165.2123
230.000000	66.192	165.6179
233.000000	66.174	166.0127
236.000000	66.155	166.4212
240.000000	66.134	166.9287
243.000000	66.120	167.2956
247.000000	66.102	167.7949
250.000000	66.090	168.1693
254.000000	66.079	168.6636
258.000000	66.069	169.1214
262.000000	66.061	169.5778
265.000000	66.055	169.9209
269.000000	66.055	170.3525
272.000000	66.050	170.6828
276.000000	66.047	171.1296
280.000000	66.050	171.5193
285.000000	66.044	172.0190
290.000000	66.045	172.5453
295.000000	66.048	173.0579
300.000000	66.055	173.5244
304.000000	66.058	173.8842
307.000000	66.060	174.1379
311.000000	66.062	174.4839
315.000000	66.066	174.8442
320.000000	66.072	175.2860
325.000000	66.083	175.6705
330.000000	66.097	176.0581
335.000000	66.104	176.4566
340.000000	66.113	176.8195
345.000000	66.123	177.1600
350.000000	66.136	177.5075
355.000000	66.145	177.8519
360.000000	66.157	178.1795
365.000000	66.167	178.5150
370.000000	66.176	178.8218
375.000000	66.187	179.1307
382.000000	66.202	179.5391
387.000000	66.211	179.8210
395.000000	66.224	-179.7164
400.000000	66.234	-179.4506
406.000000	66.249	-179.1475
412.000000	66.259	-178.8356
418.000000	66.270	-178.5264
425.000000	66.282	-178.1692
431.000000	66.294	-177.8576
437.000000	66.304	-177.5564
444.000000	66.314	-177.2370
450.000000	66.320	-176.9546
455.000000	66.325	-176.7075
462.000000	66.338	-176.3742
468.000000	66.344	-176.0826
475.000000	66.350	-175.7334
482.000000	66.358	-175.3923
487.000000	66.366	-175.1575
494.000000	66.379	-174.8066
500.000000	66.390	-174.5213
508.000000	66.416	-174.1282
515.000000	66.442	-173.8644
522.000000	66.462	-173.6940
530.000000	66.468	-173.4792
538.000000	66.460	-173.1768
545.000000	66.459	-172.8575
552.000000	66.458	-172.5030
560.000000	66.461	-172.1172
570.000000	66.474	-171.6367
580.000000	66.484	-171.1651
590.000000	66.497	-170.6928
600.000000	66.510	-170.2200
608.000000	66.526	-169.8584
615.000000	66.535	-169.5647
622.000000	66.541	-169.2716
630.000000	66.547	-168.9080
640.000000	66.558	-168.4314
650.000000	66.570	-167.9270
660.000000	66.585	-167.4322
670.000000	66.600	-166.9284
680.000000	66.613	-166.4354
690.000000	66.631	-165.9221
700.000000	66.651	-165.4021
710.000000	66.671	-164.8827
720.000000	66.692	-164.3678
730.000000	66.715	-163.8405
740.000000	66.737	-163.3080
750.000000	66.766	-162.7734
762.000000	66.801	-162.1183
775.000000	66.838	-161.4191
788.000000	66.883	-160.7028
800.000000	66.926	-160.0399
812.000000	66.963	-159.3757
825.000000	67.007	-158.6497
838.000000	67.054	-157.9386
850.000000	67.102	-157.2936
862.000000	67.154	-156.6351
875.000000	67.211	-155.9313
885.000000	67.260	-155.3974
900.000000	67.341	-154.6379
912.000000	67.407	-154.0408
925.000000	67.484	-153.4086
938.000000	67.566	-152.7884
950.000000	67.643	-152.2531
962.000000	67.724	-151.7450
975.000000	67.816	-151.2118
988.000000	67.910	-150.7182
1000.000000	68.003	-150.2915
1015.000000	68.129	-149.7832
1030.000000	68.259	-149.3437
1044.000000	68.381	-148.9640
1060.000000	68.523	-148.5812
1075.000000	68.654	-148.2655
1090.000000	68.784	-147.9906
1106.000000	68.922	-147.7490
1120.000000	69.042	-147.5873
1138.000000	69.189	-147.4057
1150.000000	69.287	-147.3073
1172.000000	69.457	-147.1706
1180.000000	69.518	-147.1418
1206.000000	69.705	-147.0850
1220.000000	69.802	-147.0760
1241.000000	69.940	-147.0796
1250.000000	69.993	-147.0870
1265.000000	70.067	-147.1095
1280.000000	70.131	-147.1445
1315.000000	70.271	-147.2371
1320.000000	70.289	-147.2517
1340.000000	70.363	-147.3151
1360.000000	70.435	-147.3768
1380.000000	70.503	-147.4460
1400.000000	70.569	-147.5080
1430.000000	70.661	-147.5812
1450.000000	70.720	-147.6286
1475.000000	70.794	-147.6973
1500.000000	70.867	-147.7575
1525.000000	70.938	-147.8196
1550.000000	71.012	-147.8885
1575.000000	71.085	-147.9652
1600.000000	71.164	-148.0333
1625.000000	71.267	-148.1071
1650.000000	71.376	-148.1926
1675.000000	71.488	-148.2970
1700.000000	71.599	-148.4155
1725.000000	71.712	-148.5401
1750.000000	71.822	-148.6805
1775.000000	71.935	-148.8431
1800.000000	72.047	-149.0405
1825.000000	72.158	-149.2515
1850.000000	72.270	-149.4846
1875.000000	72.381	-149.7369
1900.000000	72.493	-150.0269
1925.000000	72.603	-150.3465
1950.000000	72.711	-150.6885
1975.000000	72.819	-151.0596
2000.000000	72.922	-151.4695
2030.000000	73.038	-151.9970
2060.000000	73.151	-152.5757
2090.000000	73.259	-153.1956
2120.000000	73.365	-153.8607
2140.000000	73.432	-154.3329
2180.000000	73.559	-155.3240
2200.000000	73.618	-155.8517
2240.000000	73.729	-156.9541
2270.000000	73.802	-157.8087
2300.000000	73.867	-158.6955
2330.000000	73.925	-159.6093
2360.000000	73.977	-160.5512
2400.000000	74.036	-161.8198
2430.000000	74.068	-162.7755
2470.000000	74.099	-164.0583
2500.000000	74.114	-165.0194
2540.000000	74.122	-166.2928
2580.000000	74.120	-167.5366
2620.000000	74.105	-168.7711
2650.000000	74.087	-169.6719
2690.000000	74.054	-170.8430
2720.000000	74.023	-171.7119
2760.000000	73.975	-172.8207
2800.000000	73.918	-173.8802
2850.000000	73.836	-175.1251
2900.000000	73.746	-176.3045
2950.000000	73.651	-177.4051
3000.000000	73.546	-178.4270
3040.000000	73.457	-179.1816
3070.000000	73.388	-179.7153
3110.000000	73.293	179.6089
3150.000000	73.192	179.0026
3200.000000	73.061	178.3204
3250.000000	72.922	177.7550
3300.000000	72.780	177.3174
3350.000000	72.637	176.9976
3400.000000	72.497	176.8378
3450.000000	72.361	176.8286
3500.000000	72.238	176.9774
3550.000000	72.132	177.2408
3600.000000	72.049	177.6119
3650.000000	71.985	178.0520
3700.000000	71.949	178.5336
3750.000000	71.939	179.0060
3820.000000	71.966	179.5964
3870.000000	72.014	179.9276
3950.000000	72.131	-179.7767
4000.000000	72.221	-179.7611
4060.000000	72.342	-179.9505
4120.000000	72.471	179.6052
4180.000000	72.604	178.8868
4250.000000	72.755	177.7257
4310.000000	72.871	176.4394
4370.000000	72.968	174.8869
4440.000000	73.045	172.7880
4500.000000	73.074	170.7612
4550.000000	73.066	168.9679
4620.000000	73.004	166.3522
4680.000000	72.901	164.0670
4750.000000	72.722	161.4576
4820.000000	72.481	158.9783
4870.000000	72.276	157.3165
4940.000000	71.949	155.1808
5000.000000	71.625	153.5487
5080.000000	71.117	151.7305
5150.000000	70.613	150.5700
5220.000000	70.070	150.0013
5300.000000	69.441	150.1537
5380.000000	68.857	151.0519
5450.000000	68.400	152.2640
5520.000000	67.992	153.7286
5600.000000	67.585	155.5338
5700.000000	67.136	157.9156
5800.000000	66.756	160.4766
5900.000000	66.436	163.1255
6000.000000	66.171	165.8165
6080.000000	66.000	167.9863
6150.000000	65.879	169.8941
6220.000000	65.784	171.7875
6300.000000	65.720	173.9463
6400.000000	65.738	176.5909
6500.000000	65.823	179.1247
6600.000000	65.963	-178.4929
6700.000000	66.151	-176.2917
6800.000000	66.386	-174.3307
6900.000000	66.669	-172.6875
7000.000000	66.992	-171.4164
7100.000000	67.355	-170.5875
7200.000000	67.745	-170.2761
7300.000000	68.145	-170.6059
7400.000000	68.534	-171.5992
7500.000000	68.884	-173.3332
7620.000000	69.214	-176.2732
7750.000000	69.402	179.7275
7880.000000	69.379	175.3642
8000.000000	69.149	171.5562
8120.000000	68.692	168.3367
8250.000000	68.052	165.7481
8380.000000	67.342	164.2084
8500.000000	66.661	163.8927
8620.000000	66.030	164.5175
8750.000000	65.433	165.8790
8850.000000	65.034	167.2680
9000.000000	64.538	169.7719
9120.000000	64.239	172.0255
9250.000000	64.021	174.5553
9380.000000	63.907	177.0576
9500.000000	63.891	179.2687
9620.000000	63.960	-178.7488
9750.000000	64.134	-177.0355
9880.000000	64.391	-175.8827
10000.000000	64.696	-175.4780
10150.000000	65.160	-176.0966
10300.000000	65.616	-178.1331
10440.000000	65.942	178.7182
10600.000000	66.092	174.0729
10750.000000	65.975	169.4127
10900.000000	65.627	165.2374
11060.000000	65.068	161.9142
11200.000000	64.492	160.1275
11380.000000	63.754	159.2222
11500.000000	63.276	159.0743
11720.000000	62.385	159.9296
11800.000000	62.069	160.6081
12060.000000	61.125	163.9846
12200.000000	60.679	166.5073
12410.000000	60.142	171.0111
12500.000000	59.961	173.1153
12650.000000	59.715	176.7034
12800.000000	59.569	-179.6650
13150.000000	59.634	-172.2157
13200.000000	59.685	-171.3651
13400.000000	59.981	-168.8206
13600.000000	60.354	-167.9875
13800.000000	60.693	-169.1532
14000.000000	60.850	-172.1556
14300.000000	60.603	-178.2812
14500.000000	60.180	177.3412
14750.000000	59.393	171.1000
15000.000000	58.059	164.0418
15250.000000	55.929	159.6508
15500.000000	53.388	161.7021
15750.000000	51.105	169.2711
16000.000000	49.421	179.6051
16250.000000	48.466	-168.9603
16500.000000	47.966	-157.3062
16750.000000	47.774	-145.9611
17000.000000	47.820	-134.8438
17250.000000	48.056	-124.3886
17500.000000	48.489	-114.4982
17750.000000	49.079	-105.6012
18000.000000	49.824	-98.1851
18250.000000	50.602	-92.8176
18500.000000	51.325	-90.1813
18750.000000	51.717	-90.4019
19000.000000	51.514	-92.2498
19250.000000	50.690	-93.1039
19500.000000	49.441	-90.9468
19750.000000	48.051	-86.2623
