* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Sep 17, 2023 9:08:47 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: n.Green f.Purple Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
10.600000	43.236	117.0771
10.750000	43.633	115.3469
10.900000	44.015	113.6789
11.060000	44.391	112.1209
11.200000	44.694	110.9325
11.380000	45.062	109.6623
11.500000	45.295	109.0043
11.720000	45.703	108.0758
11.800000	45.849	107.8039
12.060000	46.309	107.1429
12.200000	46.544	106.8242
12.410000	46.882	106.4034
12.500000	47.022	106.2279
12.650000	47.252	105.9401
12.800000	47.468	105.6817
13.150000	47.903	105.2402
13.200000	47.959	105.1965
13.400000	48.172	105.0868
13.600000	48.373	105.0065
13.800000	48.568	104.9413
14.000000	48.754	104.7988
14.300000	49.013	104.4025
14.500000	49.162	103.9796
14.750000	49.317	103.3424
15.000000	49.435	102.6236
15.250000	49.526	101.9246
15.500000	49.607	101.2548
15.750000	49.689	100.6012
16.000000	49.788	99.8957
16.250000	49.906	99.0583
16.500000	50.036	98.0679
16.750000	50.165	96.9140
17.000000	50.289	95.6764
17.250000	50.409	94.4069
17.500000	50.528	93.1735
17.750000	50.656	92.0083
18.000000	50.796	90.8997
18.250000	50.953	89.8320
18.500000	51.121	88.7706
18.750000	51.296	87.7190
19.000000	51.471	86.6813
19.250000	51.641	85.6965
19.500000	51.806	84.7878
19.750000	51.966	83.9716
20.000000	52.123	83.2513
20.299999	52.310	82.4890
20.600000	52.492	81.8151
20.900000	52.665	81.2098
21.200001	52.828	80.6675
21.400000	52.930	80.3404
21.799999	53.123	79.7487
22.000000	53.214	79.4669
22.400000	53.387	78.8853
22.700001	53.504	78.4075
23.000000	53.607	77.8927
23.299999	53.696	77.3613
23.600000	53.775	76.8283
24.000000	53.869	76.1195
24.299999	53.938	75.5737
24.700001	54.028	74.8031
25.000000	54.095	74.1919
25.400000	54.184	73.3537
25.799999	54.277	72.5146
26.200001	54.380	71.6715
26.500000	54.463	71.0240
26.900000	54.576	70.1394
27.200001	54.660	69.4800
27.600000	54.769	68.6485
28.000000	54.877	67.9053
28.500000	55.017	67.0868
29.000000	55.160	66.3278
29.500000	55.296	65.6016
30.000000	55.416	64.9327
30.400000	55.503	64.4495
30.700001	55.563	64.1113
31.100000	55.639	63.6778
31.500000	55.709	63.2525
32.000000	55.788	62.7213
32.500000	55.861	62.1818
33.000000	55.928	61.6301
33.500000	55.992	61.0697
34.000000	56.057	60.5011
34.500000	56.125	59.9148
35.000000	56.194	59.3070
35.500000	56.263	58.6915
36.000000	56.329	58.0881
36.500000	56.392	57.5151
37.000000	56.453	56.9952
37.500000	56.513	56.5425
38.200001	56.604	55.9758
38.700001	56.671	55.5565
39.500000	56.762	54.8550
40.000000	56.807	54.4601
40.599998	56.861	54.0491
41.200001	56.921	53.6537
41.799999	56.984	53.2228
42.500000	57.053	52.6602
43.099998	57.102	52.1661
43.700001	57.146	51.7201
44.400002	57.200	51.2690
45.000000	57.250	50.8958
45.500000	57.292	50.5816
46.200001	57.346	50.1531
46.799999	57.390	49.8024
47.500000	57.439	49.4208
48.200001	57.488	49.0672
48.700001	57.526	48.8028
49.400002	57.574	48.3983
50.000000	57.608	48.0669
50.799999	57.654	47.6970
51.500000	57.700	47.3943
52.200001	57.747	47.0691
53.000000	57.793	46.6991
53.799999	57.834	46.3959
54.500000	57.876	46.1471
55.200001	57.915	45.8407
56.000000	57.945	45.5092
57.000000	57.990	45.2005
58.000000	58.039	44.7722
59.000000	58.072	44.4538
60.000000	58.131	44.1780
60.799999	58.170	43.8685
61.500000	58.197	43.6896
62.200001	58.236	43.5333
63.000000	58.276	43.2432
64.000000	58.297	42.9711
65.000000	58.336	42.7979
66.000000	58.370	42.5166
67.000000	58.400	42.3066
68.000000	58.436	42.0821
69.000000	58.469	41.8717
70.000000	58.503	41.6573
71.000000	58.531	41.4772
72.000000	58.564	41.3161
73.000000	58.590	41.1390
74.000000	58.620	41.0217
75.000000	58.651	40.8335
76.199997	58.676	40.6994
77.500000	58.722	40.5345
78.800003	58.749	40.3637
80.000000	58.786	40.2656
81.199997	58.819	40.0827
82.500000	58.846	39.9410
83.800003	58.879	39.8226
85.000000	58.908	39.7397
86.199997	58.943	39.6784
87.500000	58.980	39.5598
88.500000	59.000	39.4850
90.000000	59.034	39.4138
91.199997	59.065	39.3675
92.500000	59.097	39.2559
93.800003	59.119	39.2337
95.000000	59.151	39.2064
96.199997	59.175	39.1827
97.500000	59.209	39.1505
98.800003	59.239	39.1369
100.000000	59.274	39.0540
101.500000	59.295	39.0493
103.000000	59.336	39.0480
104.400002	59.367	39.0502
106.000000	59.398	39.0657
107.500000	59.439	39.0832
109.000000	59.467	39.0563
110.599998	59.503	39.0778
112.000000	59.531	39.0890
113.800003	59.574	39.1370
115.000000	59.606	39.1321
117.199997	59.659	39.1607
118.000000	59.673	39.1666
120.599998	59.729	39.2650
122.000000	59.760	39.3400
124.099998	59.807	39.4183
125.000000	59.829	39.4350
126.500000	59.870	39.4869
128.000000	59.910	39.5158
131.500000	60.002	39.6861
132.000000	60.016	39.7206
134.000000	60.074	39.7914
136.000000	60.126	39.8520
138.000000	60.174	39.9460
140.000000	60.230	40.0304
143.000000	60.310	40.1674
145.000000	60.360	40.2706
147.500000	60.436	40.3882
150.000000	60.497	40.5088
152.500000	60.562	40.6520
155.000000	60.627	40.7554
157.500000	60.694	40.8713
160.000000	60.768	40.9809
162.500000	60.814	41.1329
165.000000	60.866	41.2427
167.500000	60.923	41.3253
170.000000	60.978	41.4565
172.500000	61.027	41.5896
175.000000	61.083	41.6793
177.500000	61.138	41.8413
180.000000	61.192	41.8973
182.500000	61.249	42.0221
185.000000	61.299	42.1463
187.500000	61.356	42.2096
190.000000	61.405	42.3188
192.500000	61.462	42.4382
195.000000	61.512	42.5387
197.500000	61.563	42.6061
200.000000	61.619	42.6764
203.000000	61.690	42.7989
206.000000	61.762	42.9244
209.000000	61.829	43.0239
212.000000	61.898	43.0795
214.000000	61.945	43.1192
218.000000	62.038	43.2764
220.000000	62.085	43.3273
224.000000	62.177	43.4174
227.000000	62.244	43.4861
230.000000	62.305	43.5352
233.000000	62.374	43.6237
236.000000	62.442	43.6704
240.000000	62.528	43.7356
243.000000	62.591	43.7990
247.000000	62.683	43.8535
250.000000	62.745	43.9164
254.000000	62.832	43.9292
258.000000	62.913	44.0058
262.000000	62.996	44.0307
265.000000	63.060	44.0639
269.000000	63.143	44.0834
272.000000	63.206	44.1345
276.000000	63.285	44.1774
280.000000	63.365	44.1652
285.000000	63.459	44.1781
290.000000	63.558	44.1878
295.000000	63.657	44.1672
300.000000	63.748	44.1776
304.000000	63.823	44.1316
307.000000	63.878	44.1217
311.000000	63.950	44.0989
315.000000	64.019	44.0851
320.000000	64.109	44.0432
325.000000	64.194	43.9789
330.000000	64.280	43.9577
335.000000	64.356	43.9141
340.000000	64.438	43.8246
345.000000	64.512	43.7701
350.000000	64.589	43.6844
355.000000	64.669	43.6089
360.000000	64.737	43.5208
365.000000	64.806	43.4588
370.000000	64.873	43.3640
375.000000	64.944	43.2816
382.000000	65.040	43.1322
387.000000	65.102	43.0393
395.000000	65.198	42.8983
400.000000	65.261	42.7872
406.000000	65.329	42.6887
412.000000	65.395	42.5478
418.000000	65.465	42.4238
425.000000	65.538	42.2888
431.000000	65.603	42.1387
437.000000	65.653	42.0275
444.000000	65.724	41.8758
450.000000	65.778	41.7632
455.000000	65.822	41.6549
462.000000	65.882	41.5462
468.000000	65.934	41.4229
475.000000	65.985	41.2195
482.000000	66.041	41.0931
487.000000	66.071	41.0051
494.000000	66.121	40.8563
500.000000	66.153	40.7561
508.000000	66.210	40.5865
515.000000	66.235	40.5415
522.000000	66.286	40.4200
530.000000	66.285	40.3682
538.000000	66.325	40.6180
545.000000	66.395	40.7825
552.000000	66.467	40.6964
560.000000	66.515	40.3891
570.000000	66.531	40.1074
580.000000	66.537	39.9401
590.000000	66.553	39.7762
600.000000	66.585	39.6971
608.000000	66.614	39.7173
615.000000	66.631	39.7510
622.000000	66.645	39.7668
630.000000	66.660	39.7326
640.000000	66.687	39.7712
650.000000	66.708	39.8495
660.000000	66.720	39.8955
670.000000	66.740	39.9865
680.000000	66.757	40.1045
690.000000	66.772	40.2397
700.000000	66.783	40.3921
710.000000	66.795	40.5852
720.000000	66.810	40.7929
730.000000	66.817	40.9913
740.000000	66.830	41.2462
750.000000	66.839	41.5185
762.000000	66.857	41.8630
775.000000	66.873	42.2888
788.000000	66.890	42.7454
800.000000	66.911	43.2092
812.000000	66.920	43.6657
825.000000	66.937	44.1980
838.000000	66.959	44.7666
850.000000	66.985	45.3403
862.000000	67.012	45.8889
875.000000	67.047	46.4862
885.000000	67.073	46.9640
900.000000	67.122	47.6856
912.000000	67.170	48.2837
925.000000	67.224	48.8770
938.000000	67.283	49.5072
950.000000	67.338	50.0672
962.000000	67.402	50.5804
975.000000	67.472	51.1563
988.000000	67.547	51.6756
1000.000000	67.611	52.1997
1015.000000	67.730	52.7079
1030.000000	67.837	53.2317
1044.000000	67.944	53.6990
1060.000000	68.066	54.2202
1075.000000	68.185	54.6072
1090.000000	68.295	54.9824
1106.000000	68.412	55.3577
1120.000000	68.516	55.6675
1138.000000	68.646	56.0461
1150.000000	68.733	56.2800
1172.000000	68.895	56.6990
1180.000000	68.953	56.8344
1206.000000	69.133	57.2854
1220.000000	69.229	57.5087
1241.000000	69.373	57.8250
1250.000000	69.435	57.9652
1265.000000	69.509	58.1679
1280.000000	69.581	58.3931
1315.000000	69.750	58.8897
1320.000000	69.774	58.9451
1340.000000	69.873	59.2120
1360.000000	69.973	59.4720
1380.000000	70.075	59.7315
1400.000000	70.182	59.9604
1430.000000	70.341	60.2851
1450.000000	70.455	60.4925
1475.000000	70.601	60.6280
1500.000000	70.761	60.6313
1525.000000	70.908	60.1363
1550.000000	70.959	59.5233
1575.000000	70.933	59.1417
1600.000000	70.920	59.4641
1625.000000	71.004	59.8304
1650.000000	71.233	59.5001
1675.000000	71.651	61.1363
1700.000000	71.501	61.7851
1725.000000	71.852	60.6994
1750.000000	72.064	61.1225
1775.000000	72.239	60.5870
1800.000000	72.424	60.1843
1825.000000	72.601	59.6108
1850.000000	72.762	58.8930
1875.000000	72.917	58.0728
1900.000000	73.061	57.1568
1925.000000	73.199	56.1326
1950.000000	73.328	54.9573
1975.000000	73.453	53.7092
2000.000000	73.564	52.3837
2030.000000	73.690	50.6071
2060.000000	73.803	48.7294
2090.000000	73.901	46.7460
2120.000000	73.987	44.6959
2140.000000	74.032	43.2943
2180.000000	74.095	40.5007
2200.000000	74.114	39.1241
2240.000000	74.120	36.4230
2270.000000	74.101	34.4576
2300.000000	74.069	32.6012
2330.000000	74.015	30.8799
2360.000000	73.955	29.2507
2400.000000	73.854	27.3285
2430.000000	73.774	26.0191
2470.000000	73.654	24.5267
2500.000000	73.563	23.5617
2540.000000	73.442	22.4758
2580.000000	73.324	21.6231
2620.000000	73.212	20.9182
2650.000000	73.132	20.5465
2690.000000	73.037	20.1401
2720.000000	72.976	19.9114
2760.000000	72.900	19.7129
2800.000000	72.837	19.6325
2850.000000	72.779	19.6549
2900.000000	72.748	19.8152
2950.000000	72.749	20.0983
3000.000000	72.795	20.4516
3040.000000	72.847	20.8194
3070.000000	72.919	21.0980
3110.000000	73.049	21.3055
3150.000000	73.197	21.3738
3200.000000	73.394	21.0796
3250.000000	73.933	20.0099
3300.000000	73.730	17.8674
3350.000000	73.924	16.2370
3400.000000	74.592	13.4764
3450.000000	74.815	10.2932
3500.000000	74.970	6.4560
3550.000000	75.018	2.1632
3600.000000	75.003	-2.3785
3650.000000	74.914	-6.9844
3700.000000	74.756	-11.4637
3750.000000	74.529	-15.7015
3820.000000	74.101	-20.9464
3870.000000	73.718	-24.1832
3950.000000	73.000	-28.2808
4000.000000	72.506	-30.1401
4060.000000	71.889	-31.5800
4120.000000	71.289	-32.4438
4180.000000	70.701	-32.8815
4250.000000	70.054	-32.9337
4310.000000	69.545	-32.7033
4370.000000	69.092	-32.2715
4440.000000	68.638	-31.7123
4500.000000	68.327	-31.3971
4550.000000	68.111	-31.4795
4620.000000	67.847	-32.2562
4680.000000	67.592	-33.5931
4750.000000	67.245	-35.8916
4820.000000	66.759	-38.6957
4870.000000	66.303	-40.7740
4940.000000	65.466	-43.2801
5000.000000	64.568	-44.4200
5080.000000	63.259	-44.0083
5150.000000	62.117	-41.8413
5220.000000	61.059	-38.4085
5300.000000	59.992	-33.3046
5380.000000	59.097	-27.9193
5450.000000	58.453	-22.6685
5520.000000	57.873	-17.5240
5600.000000	57.356	-11.5906
5700.000000	56.896	-4.1858
5800.000000	56.499	2.5756
5900.000000	56.241	9.1488
6000.000000	56.101	15.7067
6080.000000	55.985	21.0332
6150.000000	56.004	25.3099
6220.000000	55.999	29.6132
6300.000000	56.100	34.6792
6400.000000	56.352	40.4693
6500.000000	56.694	45.7486
6600.000000	57.093	50.7422
6700.000000	57.460	55.4042
6800.000000	57.953	60.9944
6900.000000	58.563	65.8109
7000.000000	59.230	70.3049
7100.000000	60.016	74.7311
7200.000000	60.915	78.8388
7300.000000	61.928	82.2835
7400.000000	63.066	85.1314
7500.000000	64.364	87.2041
7620.000000	66.129	88.3292
7750.000000	68.318	86.4536
7880.000000	70.624	79.7107
8000.000000	72.511	67.4130
8120.000000	73.432	49.7051
8250.000000	73.194	30.3041
8380.000000	72.271	16.5600
8500.000000	71.390	8.8556
8620.000000	70.705	3.6651
8750.000000	70.264	-1.0756
8850.000000	70.124	-4.9320
9000.000000	70.133	-12.6933
9120.000000	70.120	-21.5439
9250.000000	69.826	-33.8431
9380.000000	68.919	-47.2474
9500.000000	67.558	-58.1527
9620.000000	65.899	-66.2071
9750.000000	64.018	-72.0306
9880.000000	62.210	-75.5048
10000.000000	60.655	-77.1349
10150.000000	59.014	-78.1510
10300.000000	57.536	-78.4626
10440.000000	56.306	-78.4670
10600.000000	55.081	-78.9236
10750.000000	53.939	-79.7957
10900.000000	52.803	-81.5629
11060.000000	51.471	-83.8937
11200.000000	50.154	-87.6631
11380.000000	48.203	-94.0659
11500.000000	46.130	-100.9997
11720.000000	40.909	-121.2731
11800.000000	38.172	-136.3278
12060.000000	38.029	117.9871
12200.000000	42.565	96.8145
12410.000000	47.176	83.4945
12500.000000	48.746	80.0528
12650.000000	51.154	75.3161
12800.000000	53.479	71.1963
13150.000000	59.013	45.9622
13200.000000	59.601	39.5901
13400.000000	60.331	10.2957
13600.000000	57.337	-20.5117
13800.000000	55.268	-7.7958
14000.000000	54.618	-7.7480
14300.000000	54.213	-5.2717
14500.000000	54.644	-3.3788
14750.000000	55.926	-6.2166
15000.000000	56.938	-19.6323
15250.000000	56.286	-39.5322
15500.000000	53.771	-52.3776
15750.000000	50.977	-56.0716
16000.000000	48.527	-52.1083
16250.000000	47.132	-45.4428
16500.000000	46.084	-36.9364
16750.000000	45.375	-27.0112
17000.000000	45.425	-17.5895
17250.000000	45.691	-10.3821
17500.000000	46.631	-3.9565
17750.000000	47.476	-4.9276
18000.000000	47.886	-6.5798
18250.000000	47.986	-7.5415
18500.000000	48.200	-15.7239
18750.000000	47.398	-27.0875
19000.000000	45.398	-38.1356
19250.000000	42.672	-48.7488
19500.000000	38.764	-60.4656
19750.000000	35.455	-81.6511
