* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\ISN EST50 SF W1 L.txt
* Format: Comma/Tab/Space delimited data
* Dated: May 29, 2023 8:27:35 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\ISN EST50 SF W1 L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: ISN EST50 SF W1 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
4.820000	74.644	-105.7319
4.870000	74.695	-106.1184
4.940000	74.759	-106.6584
5.000000	74.809	-107.1114
5.080000	74.871	-107.6860
5.150000	74.924	-108.1483
5.220000	74.972	-108.5771
5.300000	75.020	-109.0346
5.380000	75.066	-109.4626
5.450000	75.108	-109.8171
5.520000	75.154	-110.1549
5.600000	75.208	-110.5033
5.700000	75.277	-110.9011
5.800000	75.350	-111.2935
5.900000	75.432	-111.7124
6.000000	75.523	-112.1320
6.080000	75.599	-112.4764
6.150000	75.667	-112.7960
6.220000	75.736	-113.1425
6.300000	75.817	-113.5731
6.400000	75.922	-114.1509
6.500000	76.027	-114.7685
6.600000	76.128	-115.4218
6.700000	76.226	-116.1221
6.800000	76.322	-116.8625
6.900000	76.413	-117.6193
7.000000	76.499	-118.3738
7.100000	76.579	-119.1442
7.200000	76.655	-119.9183
7.300000	76.727	-120.6745
7.400000	76.796	-121.4021
7.500000	76.860	-122.1133
7.620000	76.935	-122.9372
7.750000	77.017	-123.7812
7.880000	77.098	-124.5738
8.000000	77.175	-125.2729
8.120000	77.255	-125.9498
8.250000	77.344	-126.6494
8.380000	77.436	-127.3322
8.500000	77.523	-127.9620
8.620000	77.613	-128.5844
8.750000	77.711	-129.2562
8.850000	77.785	-129.7759
9.000000	77.895	-130.5590
9.120000	77.981	-131.1807
9.250000	78.071	-131.8463
9.380000	78.158	-132.5060
9.500000	78.235	-133.0995
9.620000	78.309	-133.6731
9.750000	78.388	-134.2760
9.880000	78.456	-134.8550
10.000000	78.503	-135.3649
10.150000	78.549	-135.9729
10.300000	78.589	-136.5543
10.440000	78.618	-137.0705
10.600000	78.648	-137.6385
10.750000	78.677	-138.1561
10.900000	78.704	-138.6582
11.060000	78.730	-139.1851
11.200000	78.751	-139.6380
11.380000	78.774	-140.2105
11.500000	78.788	-140.5864
11.720000	78.808	-141.2631
11.800000	78.814	-141.5049
12.060000	78.828	-142.2763
12.200000	78.831	-142.6841
12.410000	78.835	-143.2873
12.500000	78.842	-143.5449
12.650000	78.861	-143.9719
12.800000	78.882	-144.3986
13.150000	78.924	-145.3990
13.200000	78.930	-145.5424
13.400000	78.948	-146.1179
13.600000	78.964	-146.6944
13.800000	78.977	-147.2711
14.000000	78.989	-147.8478
14.300000	79.003	-148.7133
14.500000	79.011	-149.2924
14.750000	79.021	-150.0208
15.000000	79.031	-150.7551
15.250000	79.041	-151.4947
15.500000	79.050	-152.2350
15.750000	79.060	-152.9725
16.000000	79.072	-153.7018
16.250000	79.089	-154.4194
16.500000	79.111	-155.1237
16.750000	79.133	-155.8135
17.000000	79.156	-156.4883
17.250000	79.180	-157.1473
17.500000	79.203	-157.7896
17.750000	79.226	-158.4135
18.000000	79.248	-159.0182
18.250000	79.269	-159.6028
18.500000	79.289	-160.1672
18.750000	79.308	-160.7112
19.000000	79.325	-161.2347
19.250000	79.340	-161.7371
19.500000	79.352	-162.2191
19.750000	79.363	-162.6818
20.000000	79.373	-163.1287
20.299999	79.384	-163.6505
20.600000	79.392	-164.1630
20.900000	79.396	-164.6711
21.200001	79.396	-165.1744
21.400000	79.393	-165.5027
21.799999	79.380	-166.1293
22.000000	79.372	-166.4221
22.400000	79.355	-166.9612
22.700001	79.346	-167.3337
23.000000	79.344	-167.6982
23.299999	79.348	-168.0776
23.600000	79.356	-168.4892
24.000000	79.371	-169.1029
24.299999	79.381	-169.6069
24.700001	79.391	-170.3120
25.000000	79.394	-170.8423
25.400000	79.395	-171.5273
25.799999	79.396	-172.1789
26.200001	79.398	-172.8061
26.500000	79.400	-173.2673
26.900000	79.401	-173.8708
27.200001	79.400	-174.3088
27.600000	79.396	-174.8630
28.000000	79.391	-175.3802
28.500000	79.385	-175.9913
29.000000	79.377	-176.5921
29.500000	79.364	-177.1885
30.000000	79.345	-177.7634
30.400000	79.329	-178.2027
30.700001	79.317	-178.5252
31.100000	79.300	-178.9580
31.500000	79.285	-179.4019
32.000000	79.263	-179.9706
32.500000	79.239	179.4582
33.000000	79.214	178.8953
33.500000	79.189	178.3438
34.000000	79.165	177.8073
34.500000	79.141	177.2908
35.000000	79.119	176.7942
35.500000	79.098	176.3123
36.000000	79.076	175.8409
36.500000	79.054	175.3828
37.000000	79.028	174.9464
37.500000	79.002	174.5400
38.200001	78.964	174.0202
38.700001	78.942	173.6631
39.500000	78.908	173.0659
40.000000	78.886	172.6776
40.599998	78.859	172.2125
41.200001	78.833	171.7428
41.799999	78.808	171.2548
42.500000	78.771	170.6881
43.099998	78.736	170.2422
43.700001	78.705	169.8264
44.400002	78.671	169.3467
45.000000	78.641	168.9405
45.500000	78.616	168.6146
46.200001	78.581	168.1647
46.799999	78.551	167.7709
47.500000	78.512	167.3182
48.200001	78.472	166.8914
48.700001	78.444	166.5964
49.400002	78.407	166.1873
50.000000	78.375	165.8439
50.799999	78.333	165.3959
51.500000	78.297	165.0115
52.200001	78.260	164.6443
53.000000	78.219	164.2417
53.799999	78.179	163.8353
54.500000	78.142	163.4770
55.200001	78.102	163.1300
56.000000	78.057	162.7537
57.000000	78.003	162.2921
58.000000	77.946	161.8427
59.000000	77.892	161.4362
60.000000	77.841	161.0187
60.799999	77.795	160.6817
61.500000	77.754	160.4139
62.200001	77.716	160.1608
63.000000	77.673	159.8654
64.000000	77.618	159.4931
65.000000	77.563	159.1219
66.000000	77.507	158.7531
67.000000	77.453	158.4126
68.000000	77.399	158.0833
69.000000	77.344	157.7694
70.000000	77.289	157.4794
71.000000	77.236	157.1857
72.000000	77.182	156.8890
73.000000	77.126	156.5988
74.000000	77.071	156.3235
75.000000	77.019	156.0658
76.199997	76.958	155.7440
77.500000	76.889	155.4136
78.800003	76.822	155.1037
80.000000	76.761	154.8134
81.199997	76.698	154.5013
82.500000	76.623	154.2090
83.800003	76.551	153.9450
85.000000	76.491	153.7575
86.199997	76.440	153.4671
87.500000	76.367	153.1676
88.500000	76.317	153.0091
90.000000	76.248	152.7513
91.199997	76.195	152.5517
92.500000	76.134	152.3280
93.800003	76.071	152.1301
95.000000	76.012	151.9586
96.199997	75.955	151.7761
97.500000	75.891	151.5805
98.800003	75.829	151.3983
100.000000	75.774	151.2209
101.500000	75.702	151.0171
103.000000	75.633	150.8482
104.400002	75.570	150.6785
106.000000	75.493	150.4866
107.500000	75.423	150.3356
109.000000	75.355	150.1808
110.599998	75.282	150.0121
112.000000	75.217	149.8694
113.800003	75.131	149.7065
115.000000	75.076	149.6149
117.199997	74.970	149.4389
118.000000	74.930	149.3866
120.599998	74.802	149.2372
122.000000	74.733	149.1556
124.099998	74.626	149.0703
125.000000	74.582	149.0530
126.500000	74.506	149.0480
128.000000	74.428	149.0804
131.500000	74.236	149.3845
132.000000	74.209	149.4593
134.000000	74.102	149.8815
136.000000	74.016	150.5533
138.000000	73.984	151.4170
140.000000	74.023	152.2342
143.000000	74.173	152.6733
145.000000	74.257	152.3514
147.500000	74.299	151.6998
150.000000	74.289	151.0895
152.500000	74.252	150.5597
155.000000	74.203	150.0659
157.500000	74.142	149.6134
160.000000	74.067	149.2091
162.500000	73.977	148.8698
165.000000	73.883	148.5969
167.500000	73.790	148.3781
170.000000	73.696	148.2119
172.500000	73.604	148.0870
175.000000	73.515	147.9814
177.500000	73.426	147.9038
180.000000	73.339	147.8470
182.500000	73.254	147.7998
185.000000	73.171	147.7592
187.500000	73.089	147.7366
190.000000	73.010	147.7297
192.500000	72.931	147.7283
195.000000	72.854	147.7284
197.500000	72.779	147.7339
200.000000	72.705	147.7442
203.000000	72.621	147.7745
206.000000	72.540	147.8128
209.000000	72.461	147.8601
212.000000	72.383	147.9063
214.000000	72.332	147.9407
218.000000	72.230	148.0203
220.000000	72.181	148.0612
224.000000	72.083	148.1590
227.000000	72.009	148.2511
230.000000	71.937	148.3408
233.000000	71.865	148.4263
236.000000	71.795	148.5267
240.000000	71.703	148.6780
243.000000	71.635	148.7928
247.000000	71.543	148.9556
250.000000	71.476	149.0800
254.000000	71.390	149.2459
258.000000	71.306	149.4334
262.000000	71.224	149.6242
265.000000	71.163	149.7744
269.000000	71.081	149.9909
272.000000	71.021	150.1464
276.000000	70.942	150.3656
280.000000	70.864	150.6004
285.000000	70.766	150.9151
290.000000	70.673	151.2469
295.000000	70.581	151.6060
300.000000	70.494	151.9826
304.000000	70.429	152.2953
307.000000	70.383	152.5252
311.000000	70.323	152.8205
315.000000	70.260	153.1063
320.000000	70.184	153.4580
325.000000	70.109	153.8208
330.000000	70.034	154.2159
335.000000	69.959	154.6247
340.000000	69.888	155.0550
345.000000	69.819	155.5004
350.000000	69.754	155.9581
355.000000	69.696	156.4263
360.000000	69.639	156.8952
365.000000	69.585	157.3489
370.000000	69.533	157.8011
375.000000	69.482	158.2643
382.000000	69.415	158.9373
387.000000	69.370	159.4278
395.000000	69.304	160.2648
400.000000	69.271	160.8082
406.000000	69.246	161.4559
412.000000	69.237	162.0421
418.000000	69.232	162.5245
425.000000	69.213	163.0232
431.000000	69.192	163.4478
437.000000	69.169	163.8869
444.000000	69.145	164.4202
450.000000	69.128	164.8988
455.000000	69.117	165.3021
462.000000	69.108	165.8422
468.000000	69.103	166.2793
475.000000	69.101	166.7661
482.000000	69.101	167.2127
487.000000	69.102	167.5214
494.000000	69.105	167.9298
500.000000	69.108	168.2569
508.000000	69.114	168.6667
515.000000	69.118	168.9953
522.000000	69.123	169.3069
530.000000	69.125	169.6207
538.000000	69.126	169.9320
545.000000	69.126	170.1905
552.000000	69.123	170.4438
560.000000	69.119	170.7135
570.000000	69.110	171.0350
580.000000	69.097	171.3683
590.000000	69.083	171.7022
600.000000	69.064	172.0286
608.000000	69.048	172.2922
615.000000	69.035	172.5310
622.000000	69.020	172.7754
630.000000	69.002	173.0645
640.000000	68.980	173.4288
650.000000	68.959	173.7980
660.000000	68.937	174.1941
670.000000	68.916	174.6012
680.000000	68.895	175.0178
690.000000	68.873	175.4465
700.000000	68.853	175.9010
710.000000	68.836	176.3562
720.000000	68.820	176.8277
730.000000	68.805	177.3161
740.000000	68.792	177.8041
750.000000	68.782	178.3033
762.000000	68.770	178.9270
775.000000	68.764	179.6080
788.000000	68.762	-179.7128
800.000000	68.762	-179.0787
812.000000	68.761	-178.4231
825.000000	68.761	-177.7105
838.000000	68.768	-177.0052
850.000000	68.779	-176.3602
862.000000	68.795	-175.7070
875.000000	68.817	-175.0171
885.000000	68.838	-174.4959
900.000000	68.876	-173.7296
912.000000	68.912	-173.1260
925.000000	68.955	-172.5037
938.000000	69.004	-171.9063
950.000000	69.052	-171.3680
962.000000	69.106	-170.8568
975.000000	69.167	-170.3364
988.000000	69.231	-169.8646
1000.000000	69.295	-169.4616
1015.000000	69.389	-168.9783
1030.000000	69.487	-168.5521
1044.000000	69.579	-168.2059
1060.000000	69.687	-167.8647
1075.000000	69.787	-167.5953
1090.000000	69.885	-167.3748
1106.000000	69.990	-167.1926
1120.000000	70.079	-167.0725
1138.000000	70.189	-166.9743
1150.000000	70.261	-166.9364
1172.000000	70.382	-166.9206
1180.000000	70.424	-166.9331
1206.000000	70.555	-167.0292
1220.000000	70.620	-167.1058
1241.000000	70.708	-167.2541
1250.000000	70.738	-167.3270
1265.000000	70.774	-167.4591
1280.000000	70.799	-167.6016
1315.000000	70.837	-167.9742
1320.000000	70.841	-168.0278
1340.000000	70.851	-168.2506
1360.000000	70.854	-168.4704
1380.000000	70.851	-168.6864
1400.000000	70.838	-168.9050
1430.000000	70.807	-169.1849
1450.000000	70.781	-169.3448
1475.000000	70.738	-169.5101
1500.000000	70.686	-169.6255
1525.000000	70.629	-169.6800
1550.000000	70.565	-169.6729
1575.000000	70.499	-169.5932
1600.000000	70.437	-169.4361
1625.000000	70.398	-169.2132
1650.000000	70.367	-168.9114
1675.000000	70.338	-168.5310
1700.000000	70.314	-168.0845
1725.000000	70.294	-167.5753
1750.000000	70.281	-166.9945
1775.000000	70.277	-166.3679
1800.000000	70.283	-165.6993
1825.000000	70.299	-164.9863
1850.000000	70.324	-164.2408
1875.000000	70.361	-163.4718
1900.000000	70.410	-162.7064
1925.000000	70.471	-161.9356
1950.000000	70.545	-161.1718
1975.000000	70.630	-160.4226
2000.000000	70.724	-159.7055
2030.000000	70.849	-158.8950
2060.000000	70.985	-158.1439
2090.000000	71.134	-157.4721
2120.000000	71.295	-156.8794
2140.000000	71.408	-156.5330
2180.000000	71.647	-155.9717
2200.000000	71.772	-155.7599
2240.000000	72.029	-155.4854
2270.000000	72.227	-155.4161
2300.000000	72.427	-155.4702
2330.000000	72.626	-155.6398
2360.000000	72.824	-155.9260
2400.000000	73.083	-156.4905
2430.000000	73.272	-157.0687
2470.000000	73.512	-158.0436
2500.000000	73.674	-158.9337
2540.000000	73.862	-160.2865
2580.000000	74.012	-161.7621
2620.000000	74.124	-163.2910
2650.000000	74.184	-164.4333
2690.000000	74.240	-165.8853
2720.000000	74.269	-166.9204
2760.000000	74.303	-168.2550
2800.000000	74.331	-169.6257
2850.000000	74.339	-171.4578
2900.000000	74.295	-173.3189
2950.000000	74.201	-175.0263
3000.000000	74.071	-176.4753
3040.000000	73.953	-177.4346
3070.000000	73.861	-178.0424
3110.000000	73.736	-178.7123
3150.000000	73.613	-179.2416
3200.000000	73.466	-179.7428
3250.000000	73.330	179.9264
3300.000000	73.206	179.7285
3350.000000	73.097	179.6290
3400.000000	73.003	179.5978
3450.000000	72.924	179.6153
3500.000000	72.862	179.6635
3550.000000	72.812	179.7247
3600.000000	72.773	179.7780
3650.000000	72.744	179.8229
3700.000000	72.726	179.8625
3750.000000	72.721	179.8697
3820.000000	72.735	179.7424
3870.000000	72.746	179.4893
3950.000000	72.734	178.8329
4000.000000	72.691	178.3705
4060.000000	72.588	177.9671
4120.000000	72.455	178.0447
4180.000000	72.350	178.6453
4250.000000	72.317	179.7247
4310.000000	72.384	-179.3077
4370.000000	72.536	-178.5645
4440.000000	72.790	-178.2731
4500.000000	73.036	-178.6502
4550.000000	73.235	-179.4098
4620.000000	73.473	178.9600
4680.000000	73.627	177.1550
4750.000000	73.735	174.7187
4820.000000	73.759	172.0882
4870.000000	73.727	170.1873
4940.000000	73.624	167.5670
5000.000000	73.488	165.3635
5080.000000	73.226	162.4725
5150.000000	72.920	160.0089
5220.000000	72.538	157.7011
5300.000000	72.004	155.4789
5380.000000	71.391	153.9253
5450.000000	70.824	153.1156
5520.000000	70.236	152.7006
5600.000000	69.586	152.9109
5700.000000	68.805	154.0090
5800.000000	68.090	155.9402
5900.000000	67.445	158.6602
6000.000000	66.866	161.8347
6080.000000	66.453	164.6931
6150.000000	66.130	167.4275
6220.000000	65.855	170.3394
6300.000000	65.617	173.7464
6400.000000	65.435	178.0438
6500.000000	65.329	-177.5345
6600.000000	65.292	-172.9237
6700.000000	65.338	-168.1922
6800.000000	65.473	-163.4393
6900.000000	65.695	-158.6451
7000.000000	66.008	-153.8531
7100.000000	66.430	-149.2060
7200.000000	66.965	-144.7975
7300.000000	67.611	-140.7365
7400.000000	68.374	-137.2095
7500.000000	69.253	-134.3674
7620.000000	70.447	-132.3102
7750.000000	71.831	-132.4349
7880.000000	73.116	-135.2634
8000.000000	74.036	-139.6089
8120.000000	74.621	-144.5083
8250.000000	75.035	-149.6085
8380.000000	75.367	-154.4269
8500.000000	75.667	-159.0864
8620.000000	75.936	-164.4621
8750.000000	76.091	-171.4473
8850.000000	76.024	-177.4430
9000.000000	75.556	173.7508
9120.000000	74.906	167.8170
9250.000000	74.035	163.0925
9380.000000	73.107	160.2379
9500.000000	72.283	159.0425
9620.000000	71.548	158.8709
9750.000000	70.874	159.4767
9880.000000	70.341	160.5692
10000.000000	69.981	161.7788
10150.000000	69.728	163.2614
10300.000000	69.654	164.3525
10440.000000	69.709	164.6971
10600.000000	69.872	163.6897
10750.000000	70.029	160.5499
10900.000000	69.882	154.6642
11060.000000	68.801	148.6875
11200.000000	67.437	150.8002
11380.000000	67.077	157.6256
11500.000000	67.306	158.5082
11720.000000	67.325	154.7971
11800.000000	67.153	152.8739
12060.000000	66.022	147.2349
12200.000000	65.114	145.4471
12410.000000	63.518	145.3223
12500.000000	62.798	146.2759
12650.000000	61.607	149.1087
12800.000000	60.502	153.0951
13150.000000	58.316	165.0724
13200.000000	58.064	167.0093
13400.000000	57.194	175.1939
13600.000000	56.535	-176.2861
13800.000000	56.050	-167.7000
14000.000000	55.756	-159.3355
14300.000000	55.576	-147.1109
14500.000000	55.618	-139.1859
14750.000000	56.025	-129.3654
15000.000000	56.865	-120.0190
15250.000000	58.325	-112.4198
15500.000000	60.563	-109.6484
15750.000000	62.926	-117.0844
16000.000000	64.138	-134.2087
16250.000000	64.073	-152.1063
16500.000000	62.981	-165.7841
16750.000000	61.325	-172.5844
17000.000000	59.815	-173.4617
17250.000000	58.785	-170.9097
17500.000000	58.288	-166.9529
17750.000000	58.319	-162.9688
18000.000000	58.862	-160.0775
18250.000000	59.881	-159.6979
18500.000000	61.213	-163.7163
18750.000000	62.427	-173.4495
19000.000000	62.996	172.3586
19250.000000	62.787	157.6398
19500.000000	62.153	144.4956
19750.000000	61.299	131.6015
