* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\ n.Purple f.Blue Foam R.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 15, 2023 11:04:31 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\ n.Purple f.Blue Foam R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement:  n.Purple f.Blue Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3.250000	42.503	140.1457
3.300000	42.887	149.7308
3.350000	43.708	149.8324
3.400000	44.932	150.0706
3.450000	46.423	150.3924
3.500000	48.046	150.7449
3.550000	49.665	151.0751
3.600000	51.144	151.3303
3.650000	52.348	151.4574
3.700000	53.228	150.8048
3.750000	53.940	149.5524
3.820000	54.721	147.2719
3.870000	55.164	145.4254
3.950000	55.752	142.4187
4.000000	56.090	140.6892
4.060000	56.493	138.8874
4.120000	56.825	137.1221
4.180000	57.089	135.3858
4.250000	57.329	133.4578
4.310000	57.494	131.9413
4.370000	57.639	130.5988
4.440000	57.783	129.2758
4.500000	57.859	128.2865
4.550000	57.895	127.5692
4.620000	57.920	126.7461
4.680000	57.932	126.2248
4.750000	57.955	125.8521
4.820000	57.983	125.7858
4.870000	57.990	125.9386
4.940000	57.995	126.3640
5.000000	58.006	126.8632
5.080000	58.052	127.6184
5.150000	58.137	128.2863
5.220000	58.260	129.1251
5.300000	58.435	130.2385
5.380000	58.640	131.3390
5.450000	58.837	132.1451
5.520000	59.050	132.6926
5.600000	59.330	133.1211
5.700000	59.716	133.4083
5.800000	60.104	133.3933
5.900000	60.460	133.0376
6.000000	60.803	132.2788
6.080000	61.067	131.4596
6.150000	61.283	130.6543
6.220000	61.480	129.8207
6.300000	61.680	128.8027
6.400000	61.898	127.3669
6.500000	62.086	125.8724
6.600000	62.251	124.4509
6.700000	62.384	123.0852
6.800000	62.490	121.7451
6.900000	62.582	120.4891
7.000000	62.674	119.3712
7.100000	62.752	118.3837
7.200000	62.825	117.4961
7.300000	62.906	116.6816
7.400000	63.004	115.9446
7.500000	63.108	115.3093
7.620000	63.249	114.5867
7.750000	63.424	113.7442
7.880000	63.626	112.8893
8.000000	63.825	112.0427
8.120000	64.028	111.0794
8.250000	64.259	109.9191
8.380000	64.488	108.6754
8.500000	64.689	107.4659
8.620000	64.884	106.1783
8.750000	65.086	104.7672
8.850000	65.231	103.7078
9.000000	65.434	102.1191
9.120000	65.588	100.8948
9.250000	65.750	99.6553
9.380000	65.903	98.4859
9.500000	66.044	97.4683
9.620000	66.189	96.5178
9.750000	66.347	95.5602
9.880000	66.499	94.6423
10.000000	66.632	93.8228
10.150000	66.790	92.8407
10.300000	66.944	91.8633
10.440000	67.083	90.9531
10.600000	67.236	89.9204
10.750000	67.375	88.9531
10.900000	67.508	87.9933
11.060000	67.641	87.0013
11.200000	67.749	86.1567
11.380000	67.881	85.1186
11.500000	67.963	84.4623
11.720000	68.107	83.3190
11.800000	68.158	82.9213
12.060000	68.316	81.6871
12.200000	68.397	81.0400
12.410000	68.515	80.0912
12.500000	68.569	79.6859
12.650000	68.664	79.0132
12.800000	68.759	78.3469
13.150000	68.959	76.8211
13.200000	68.986	76.6089
13.400000	69.085	75.7763
13.600000	69.179	74.9674
13.800000	69.269	74.1842
14.000000	69.355	73.4094
14.300000	69.479	72.2521
14.500000	69.559	71.4656
14.750000	69.653	70.4644
15.000000	69.740	69.4448
15.250000	69.818	68.4238
15.500000	69.891	67.4169
15.750000	69.959	66.4315
16.000000	70.028	65.4722
16.250000	70.103	64.5294
16.500000	70.181	63.5977
16.750000	70.261	62.6686
17.000000	70.339	61.7431
17.250000	70.416	60.8252
17.500000	70.491	59.9213
17.750000	70.565	59.0394
18.000000	70.637	58.1813
18.250000	70.707	57.3491
18.500000	70.776	56.5423
18.750000	70.843	55.7622
19.000000	70.907	55.0098
19.250000	70.969	54.2884
19.500000	71.030	53.5974
19.750000	71.088	52.9360
20.000000	71.146	52.2976
20.299999	71.214	51.5519
20.600000	71.280	50.8200
20.900000	71.340	50.0976
21.200001	71.393	49.3876
21.400000	71.425	48.9253
21.799999	71.482	48.0315
22.000000	71.507	47.6003
22.400000	71.554	46.7642
22.700001	71.586	46.1526
23.000000	71.618	45.5481
23.299999	71.648	44.9467
23.600000	71.679	44.3441
24.000000	71.718	43.5303
24.299999	71.746	42.9067
24.700001	71.782	42.0604
25.000000	71.805	41.4268
25.400000	71.834	40.6052
25.799999	71.862	39.8240
26.200001	71.893	39.0722
26.500000	71.918	38.5135
26.900000	71.951	37.7688
27.200001	71.972	37.2217
27.600000	71.995	36.5360
28.000000	72.016	35.9247
28.500000	72.049	35.2465
29.000000	72.091	34.5832
29.500000	72.133	33.8795
30.000000	72.164	33.1581
30.400000	72.179	32.6055
30.700001	72.189	32.2139
31.100000	72.201	31.7147
31.500000	72.212	31.2269
32.000000	72.226	30.6206
32.500000	72.238	30.0228
33.000000	72.250	29.4358
33.500000	72.266	28.8396
34.000000	72.282	28.2087
34.500000	72.292	27.5528
35.000000	72.293	26.9236
35.500000	72.289	26.3764
36.000000	72.293	25.9076
36.500000	72.309	25.4491
37.000000	72.330	24.9285
37.500000	72.342	24.3486
38.200001	72.335	23.5922
38.700001	72.324	23.1814
39.500000	72.333	22.6375
40.000000	72.352	22.2272
40.599998	72.368	21.6271
41.200001	72.368	21.0188
41.799999	72.358	20.4924
42.500000	72.356	19.9429
43.099998	72.357	19.4540
43.700001	72.355	18.9606
44.400002	72.349	18.4254
45.000000	72.347	17.9907
45.500000	72.347	17.6251
46.200001	72.344	17.1088
46.799999	72.339	16.6784
47.500000	72.331	16.2102
48.200001	72.327	15.7753
48.700001	72.328	15.4611
49.400002	72.328	14.9924
50.000000	72.324	14.5898
50.799999	72.318	14.0969
51.500000	72.314	13.6824
52.200001	72.309	13.2651
53.000000	72.300	12.8110
53.799999	72.292	12.3731
54.500000	72.285	11.9788
55.200001	72.274	11.5868
56.000000	72.259	11.1764
57.000000	72.251	10.6752
58.000000	72.241	10.0844
59.000000	72.215	9.5784
60.000000	72.205	9.1930
60.799999	72.205	8.8116
61.500000	72.196	8.4589
62.200001	72.184	8.1498
63.000000	72.174	7.8133
64.000000	72.157	7.3585
65.000000	72.133	6.9433
66.000000	72.119	6.5427
67.000000	72.100	6.1019
68.000000	72.079	5.7276
69.000000	72.067	5.3531
70.000000	72.048	4.9545
71.000000	72.026	4.6124
72.000000	72.005	4.2633
73.000000	71.982	3.9246
74.000000	71.959	3.5918
75.000000	71.936	3.2585
76.199997	71.912	2.8976
77.500000	71.889	2.4537
78.800003	71.862	2.0504
80.000000	71.838	1.6899
81.199997	71.814	1.3617
82.500000	71.793	0.9912
83.800003	71.765	0.5855
85.000000	71.739	0.2728
86.199997	71.718	-0.1017
87.500000	71.685	-0.4591
88.500000	71.664	-0.7011
90.000000	71.634	-1.0582
91.199997	71.613	-1.3199
92.500000	71.590	-1.6312
93.800003	71.562	-1.9371
95.000000	71.536	-2.2033
96.199997	71.510	-2.4720
97.500000	71.482	-2.7612
98.800003	71.454	-3.0274
100.000000	71.429	-3.2597
101.500000	71.399	-3.5478
103.000000	71.368	-3.8478
104.400002	71.338	-4.1269
106.000000	71.301	-4.4366
107.500000	71.268	-4.6742
109.000000	71.239	-4.9268
110.599998	71.209	-5.2022
112.000000	71.178	-5.4506
113.800003	71.138	-5.7389
115.000000	71.111	-5.9299
117.199997	71.064	-6.2337
118.000000	71.048	-6.3447
120.599998	70.997	-6.7374
122.000000	70.965	-6.9394
124.099998	70.921	-7.2114
125.000000	70.903	-7.3258
126.500000	70.875	-7.5010
128.000000	70.851	-7.6675
131.500000	70.789	-8.1214
132.000000	70.780	-8.1795
134.000000	70.749	-8.4128
136.000000	70.714	-8.6167
138.000000	70.681	-8.7860
140.000000	70.647	-8.9827
143.000000	70.593	-9.3207
145.000000	70.559	-9.5100
147.500000	70.517	-9.6865
150.000000	70.475	-9.8595
152.500000	70.429	-10.0583
155.000000	70.391	-10.2707
157.500000	70.350	-10.4559
160.000000	70.304	-10.5965
162.500000	70.249	-10.7601
165.000000	70.196	-10.9396
167.500000	70.148	-11.0897
170.000000	70.097	-11.2201
172.500000	70.040	-11.3390
175.000000	69.983	-11.4472
177.500000	69.933	-11.5500
180.000000	69.885	-11.6285
182.500000	69.833	-11.7300
185.000000	69.777	-11.8438
187.500000	69.724	-11.9642
190.000000	69.674	-12.0403
192.500000	69.627	-12.0750
195.000000	69.576	-12.1196
197.500000	69.526	-12.1901
200.000000	69.479	-12.2877
203.000000	69.427	-12.3841
206.000000	69.377	-12.4191
209.000000	69.329	-12.4168
212.000000	69.278	-12.4437
214.000000	69.243	-12.4823
218.000000	69.177	-12.5501
220.000000	69.146	-12.5514
224.000000	69.083	-12.5613
227.000000	69.034	-12.5570
230.000000	68.984	-12.5507
233.000000	68.936	-12.5672
236.000000	68.897	-12.5423
240.000000	68.861	-12.4227
243.000000	68.802	-12.4960
247.000000	68.726	-12.4637
250.000000	68.684	-12.4476
254.000000	68.628	-12.4217
258.000000	68.577	-12.3811
262.000000	68.523	-12.3138
265.000000	68.481	-12.2408
269.000000	68.425	-12.1487
272.000000	68.385	-12.0942
276.000000	68.337	-12.0282
280.000000	68.285	-11.9394
285.000000	68.221	-11.7915
290.000000	68.157	-11.6534
295.000000	68.098	-11.5056
300.000000	68.040	-11.3711
304.000000	67.992	-11.2608
307.000000	67.958	-11.1653
311.000000	67.912	-11.0180
315.000000	67.867	-10.8738
320.000000	67.811	-10.6813
325.000000	67.759	-10.5004
330.000000	67.707	-10.3058
335.000000	67.652	-10.1076
340.000000	67.600	-9.9032
345.000000	67.549	-9.6990
350.000000	67.504	-9.4976
355.000000	67.454	-9.2901
360.000000	67.404	-9.0846
365.000000	67.358	-8.8440
370.000000	67.314	-8.6212
375.000000	67.270	-8.4038
382.000000	67.211	-8.0701
387.000000	67.166	-7.8336
395.000000	67.096	-7.4695
400.000000	67.054	-7.2431
406.000000	67.005	-6.9325
412.000000	66.959	-6.6202
418.000000	66.911	-6.3139
425.000000	66.853	-5.9996
431.000000	66.806	-5.6816
437.000000	66.763	-5.3557
444.000000	66.713	-4.9809
450.000000	66.671	-4.6554
455.000000	66.637	-4.3927
462.000000	66.585	-4.0092
468.000000	66.544	-3.6671
475.000000	66.499	-3.2732
482.000000	66.453	-2.8665
487.000000	66.421	-2.5593
494.000000	66.375	-2.1528
500.000000	66.337	-1.7825
508.000000	66.289	-1.2865
515.000000	66.247	-0.8465
522.000000	66.209	-0.4110
530.000000	66.162	0.0873
538.000000	66.118	0.5830
545.000000	66.085	1.0420
552.000000	66.048	1.5147
560.000000	66.009	2.0360
570.000000	65.962	2.6935
580.000000	65.915	3.3760
590.000000	65.868	4.0744
600.000000	65.817	4.8153
608.000000	65.780	5.4181
615.000000	65.750	5.9478
622.000000	65.724	6.4916
630.000000	65.695	7.1400
640.000000	65.662	7.9596
650.000000	65.638	8.7945
660.000000	65.620	9.6216
670.000000	65.606	10.4707
680.000000	65.595	11.2916
690.000000	65.584	12.0741
700.000000	65.577	12.8861
710.000000	65.573	13.7077
720.000000	65.567	14.5270
730.000000	65.564	15.3582
740.000000	65.564	16.1803
750.000000	65.568	16.9985
762.000000	65.575	18.0414
775.000000	65.592	19.1738
788.000000	65.615	20.2686
800.000000	65.640	21.2708
812.000000	65.658	22.2795
825.000000	65.687	23.3975
838.000000	65.723	24.5027
850.000000	65.758	25.4705
862.000000	65.801	26.4024
875.000000	65.854	27.4051
885.000000	65.896	28.1719
900.000000	65.958	29.2920
912.000000	66.012	30.1574
925.000000	66.074	31.0956
938.000000	66.138	32.0218
950.000000	66.200	32.8664
962.000000	66.265	33.7128
975.000000	66.340	34.6002
988.000000	66.420	35.4548
1000.000000	66.498	36.2298
1015.000000	66.611	37.1802
1030.000000	66.726	38.0823
1044.000000	66.839	38.8886
1060.000000	66.968	39.7534
1075.000000	67.092	40.5181
1090.000000	67.217	41.2768
1106.000000	67.351	42.0405
1120.000000	67.467	42.6695
1138.000000	67.613	43.4390
1150.000000	67.710	43.9456
1172.000000	67.882	44.8419
1180.000000	67.945	45.1486
1206.000000	68.148	46.1121
1220.000000	68.257	46.6166
1241.000000	68.415	47.3804
1250.000000	68.478	47.7004
1265.000000	68.570	48.2269
1280.000000	68.654	48.7576
1315.000000	68.851	49.9603
1320.000000	68.878	50.1370
1340.000000	68.989	50.8538
1360.000000	69.104	51.5754
1380.000000	69.222	52.2769
1400.000000	69.343	52.9664
1430.000000	69.529	54.0182
1450.000000	69.655	54.7412
1475.000000	69.821	55.6229
1500.000000	70.001	56.4632
1525.000000	70.189	57.2926
1550.000000	70.382	58.1073
1575.000000	70.580	58.9116
1600.000000	70.801	59.6448
1625.000000	71.053	60.3212
1650.000000	71.320	60.9374
1675.000000	71.591	61.4984
1700.000000	71.871	61.9964
1725.000000	72.157	62.3798
1750.000000	72.451	62.6672
1775.000000	72.747	62.8689
1800.000000	73.042	62.9669
1825.000000	73.340	62.9572
1850.000000	73.638	62.8318
1875.000000	73.935	62.5795
1900.000000	74.228	62.2162
1925.000000	74.514	61.7564
1950.000000	74.794	61.1817
1975.000000	75.070	60.4701
2000.000000	75.337	59.6341
2030.000000	75.640	58.4930
2060.000000	75.924	57.1844
2090.000000	76.191	55.6965
2120.000000	76.440	54.0417
2140.000000	76.595	52.8459
2180.000000	76.871	50.2526
2200.000000	76.991	48.8518
2240.000000	77.196	45.8910
2270.000000	77.316	43.5470
2300.000000	77.407	41.1176
2330.000000	77.469	38.6367
2360.000000	77.500	36.1356
2400.000000	77.499	32.8416
2430.000000	77.467	30.4310
2470.000000	77.388	27.3594
2500.000000	77.306	25.1961
2540.000000	77.169	22.5268
2580.000000	77.010	20.1297
2620.000000	76.832	18.0169
2650.000000	76.690	16.6416
2690.000000	76.497	15.0356
2720.000000	76.352	13.9886
2760.000000	76.160	12.8268
2800.000000	75.970	11.8910
2850.000000	75.747	11.0090
2900.000000	75.540	10.4020
2950.000000	75.356	10.0344
3000.000000	75.196	9.8377
3040.000000	75.083	9.8261
3070.000000	75.007	9.8798
3110.000000	74.922	10.0036
3150.000000	74.860	10.1840
3200.000000	74.806	10.4675
3250.000000	74.771	10.8406
3300.000000	74.764	11.2458
3350.000000	74.792	11.6302
3400.000000	74.848	12.0196
3450.000000	74.932	12.3866
3500.000000	75.041	12.6864
3550.000000	75.180	12.9167
3600.000000	75.347	13.0403
3650.000000	75.545	13.0265
3700.000000	75.770	12.8326
3750.000000	76.019	12.4298
3820.000000	76.401	11.4376
3870.000000	76.703	10.3198
3950.000000	77.211	7.6604
4000.000000	77.520	5.3558
4060.000000	77.865	1.8203
4120.000000	78.158	-2.6527
4180.000000	78.365	-8.0570
4250.000000	78.455	-15.3731
4310.000000	78.373	-22.1906
4370.000000	78.121	-29.0397
4440.000000	77.614	-36.4501
4500.000000	77.021	-41.8981
4550.000000	76.438	-45.6718
4620.000000	75.530	-49.7334
4680.000000	74.709	-52.1976
4750.000000	73.753	-54.0917
4820.000000	72.823	-55.0778
4870.000000	72.182	-55.3306
4940.000000	71.329	-55.1935
5000.000000	70.638	-54.6898
5080.000000	69.751	-53.5303
5150.000000	69.018	-52.1494
5220.000000	68.346	-50.5489
5300.000000	67.628	-48.4448
5380.000000	66.947	-46.0630
5450.000000	66.388	-43.8048
5520.000000	65.870	-41.3725
5600.000000	65.318	-38.3294
5700.000000	64.715	-33.7746
5800.000000	64.407	-29.1945
5900.000000	64.104	-26.5817
6000.000000	63.641	-23.5160
6080.000000	63.313	-20.6281
6150.000000	63.060	-17.9193
6220.000000	62.829	-15.1286
6300.000000	62.611	-11.8706
6400.000000	62.453	-7.7930
6500.000000	62.369	-3.7157
6600.000000	62.331	0.3763
6700.000000	62.328	4.4821
6800.000000	62.364	8.5602
6900.000000	62.455	12.5858
7000.000000	62.603	16.5887
7100.000000	62.802	20.5274
7200.000000	63.052	24.3506
7300.000000	63.345	28.0026
7400.000000	63.696	31.4967
7500.000000	64.117	34.7953
7620.000000	64.698	38.4480
7750.000000	65.426	41.9269
7880.000000	66.260	44.7289
8000.000000	67.100	46.5285
8120.000000	67.960	47.2220
8250.000000	68.939	46.4244
8380.000000	69.916	43.5134
8500.000000	70.697	38.6718
8620.000000	71.215	31.9592
8750.000000	71.347	23.5814
8850.000000	71.125	17.4122
9000.000000	70.395	10.1471
9120.000000	69.626	6.6031
9250.000000	68.768	4.8538
9380.000000	67.984	4.8426
9500.000000	67.373	5.9644
9620.000000	66.899	7.8560
9750.000000	66.549	10.4921
9880.000000	66.377	13.5032
10000.000000	66.398	16.3760
10150.000000	66.709	19.7982
10300.000000	67.332	22.4886
10440.000000	68.185	23.6679
10600.000000	69.422	22.1487
10750.000000	70.623	16.5011
10900.000000	71.459	6.3628
11060.000000	71.566	-7.0226
11200.000000	71.009	-17.9147
11380.000000	69.732	-28.6558
11500.000000	68.688	-33.6767
11720.000000	66.597	-38.6898
11800.000000	65.838	-39.3044
12060.000000	63.575	-37.8813
12200.000000	62.529	-35.5831
12410.000000	61.207	-30.9195
12500.000000	60.719	-28.6064
12650.000000	59.995	-24.4733
12800.000000	59.392	-20.1043
13150.000000	58.509	-9.5563
13200.000000	58.448	-8.0803
13400.000000	58.386	-2.4705
13600.000000	58.634	2.2624
13800.000000	59.215	5.4192
14000.000000	60.147	5.5743
14300.000000	61.751	-4.9266
14500.000000	61.948	-21.0438
14750.000000	60.078	-41.5104
15000.000000	56.791	-50.8027
15250.000000	53.562	-50.8316
15500.000000	50.865	-46.2002
15750.000000	48.645	-39.1752
16000.000000	46.872	-30.7436
16250.000000	45.695	-21.3539
16500.000000	44.949	-11.8936
16750.000000	44.458	-2.4548
17000.000000	44.226	6.8241
17250.000000	44.224	15.6442
17500.000000	44.446	23.6215
17750.000000	44.879	30.3080
18000.000000	45.493	35.0473
18250.000000	46.180	36.9802
18500.000000	46.654	34.8437
18750.000000	46.565	29.3470
19000.000000	45.620	23.2927
19250.000000	43.921	19.9265
19500.000000	41.770	20.8595
19750.000000	39.584	25.6442
