* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\Simgot EW100P Foam R.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 16, 2023 6:09:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\Simgot EW100P Foam R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: Simgot EW100P Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2.330000	59.508	22.1977
2.360000	59.747	20.4570
2.400000	59.998	17.9106
2.430000	60.150	15.8984
2.470000	60.320	13.1771
2.500000	60.437	11.1742
2.540000	60.598	8.6526
2.580000	60.776	6.3761
2.620000	60.926	4.1100
2.650000	61.013	2.3812
2.690000	61.099	0.0490
2.720000	61.143	-1.7126
2.760000	61.178	-4.0659
2.800000	61.190	-6.4110
2.850000	61.179	-9.3083
2.900000	61.147	-12.1411
2.950000	61.100	-14.8937
3.000000	61.022	-17.6522
3.040000	60.935	-19.8591
3.070000	60.858	-21.5020
3.110000	60.740	-23.6612
3.150000	60.608	-25.7674
3.200000	60.426	-28.2968
3.250000	60.229	-30.6774
3.300000	60.022	-32.8730
3.350000	59.789	-34.9598
3.400000	59.524	-36.9778
3.450000	59.239	-38.8820
3.500000	58.944	-40.6280
3.550000	58.649	-42.1707
3.600000	58.366	-43.4656
3.650000	58.105	-44.4677
3.700000	57.858	-45.1273
3.750000	57.596	-45.4430
3.820000	57.229	-45.4249
3.870000	56.990	-45.1695
3.950000	56.688	-44.5158
4.000000	56.576	-44.0529
4.060000	56.539	-43.4654
4.120000	56.597	-42.5406
4.180000	56.732	-41.3984
4.250000	56.965	-40.0430
4.310000	57.211	-39.0776
4.370000	57.483	-38.4929
4.440000	57.834	-38.4429
4.500000	58.201	-38.7679
4.550000	58.540	-39.2508
4.620000	59.039	-40.1979
4.680000	59.465	-41.2129
4.750000	59.926	-42.5709
4.820000	60.345	-44.1633
4.870000	60.639	-45.5141
4.940000	61.039	-47.6138
5.000000	61.365	-49.5246
5.080000	61.770	-52.0932
5.150000	62.088	-54.2487
5.220000	62.373	-56.4508
5.300000	62.664	-59.0246
5.380000	62.923	-61.5610
5.450000	63.126	-63.6691
5.520000	63.309	-65.6146
5.600000	63.484	-67.7313
5.700000	63.661	-70.2035
5.800000	63.810	-72.3984
5.900000	63.948	-74.2320
6.000000	64.055	-75.7132
6.080000	64.130	-76.6782
6.150000	64.197	-77.3816
6.220000	64.275	-77.9695
6.300000	64.376	-78.4570
6.400000	64.509	-78.7753
6.500000	64.659	-78.9234
6.600000	64.835	-79.0654
6.700000	65.045	-79.1538
6.800000	65.280	-79.1699
6.900000	65.528	-79.2392
7.000000	65.778	-79.4726
7.100000	66.043	-79.8280
7.200000	66.313	-80.2813
7.300000	66.570	-80.8291
7.400000	66.808	-81.4882
7.500000	67.035	-82.2698
7.620000	67.287	-83.2799
7.750000	67.523	-84.3643
7.880000	67.723	-85.4943
8.000000	67.881	-86.5056
8.120000	68.020	-87.4072
8.250000	68.143	-88.2953
8.380000	68.251	-89.0811
8.500000	68.347	-89.6915
8.620000	68.435	-90.1905
8.750000	68.530	-90.6614
8.850000	68.609	-90.9994
9.000000	68.732	-91.4291
9.120000	68.834	-91.7710
9.250000	68.948	-92.1881
9.380000	69.068	-92.6274
9.500000	69.176	-93.0748
9.620000	69.283	-93.5802
9.750000	69.397	-94.1812
9.880000	69.497	-94.8177
10.000000	69.569	-95.4354
10.150000	69.639	-96.2469
10.300000	69.696	-97.0616
10.440000	69.736	-97.8255
10.600000	69.774	-98.6972
10.750000	69.809	-99.5011
10.900000	69.840	-100.2989
11.060000	69.874	-101.1534
11.200000	69.903	-101.9025
11.380000	69.941	-102.8757
11.500000	69.966	-103.5352
11.720000	70.010	-104.7521
11.800000	70.026	-105.1950
12.060000	70.073	-106.6303
12.200000	70.098	-107.3833
12.410000	70.137	-108.4884
12.500000	70.161	-108.9501
12.650000	70.212	-109.7024
12.800000	70.268	-110.4424
13.150000	70.413	-112.1395
13.200000	70.434	-112.3815
13.400000	70.521	-113.3520
13.600000	70.607	-114.3166
13.800000	70.689	-115.2761
14.000000	70.767	-116.2021
14.300000	70.876	-117.5131
14.500000	70.946	-118.3120
14.750000	71.033	-119.2393
15.000000	71.123	-120.0983
15.250000	71.216	-120.9309
15.500000	71.308	-121.7625
15.750000	71.396	-122.6015
16.000000	71.476	-123.4430
16.250000	71.549	-124.2542
16.500000	71.614	-125.0197
16.750000	71.672	-125.7185
17.000000	71.729	-126.3667
17.250000	71.787	-126.9862
17.500000	71.847	-127.6085
17.750000	71.906	-128.2689
18.000000	71.962	-128.9700
18.250000	72.010	-129.7138
18.500000	72.048	-130.4713
18.750000	72.078	-131.2219
19.000000	72.101	-131.9468
19.250000	72.122	-132.6348
19.500000	72.145	-133.2964
19.750000	72.171	-133.9403
20.000000	72.203	-134.5893
20.299999	72.247	-135.3909
20.600000	72.294	-136.2264
20.900000	72.341	-137.0927
21.200001	72.385	-137.9743
21.400000	72.411	-138.5579
21.799999	72.459	-139.6921
22.000000	72.481	-140.2319
22.400000	72.524	-141.2433
22.700001	72.558	-141.9463
23.000000	72.595	-142.6165
23.299999	72.634	-143.2720
23.600000	72.672	-143.9217
24.000000	72.716	-144.7742
24.299999	72.743	-145.3839
24.700001	72.771	-146.1302
25.000000	72.792	-146.6391
25.400000	72.823	-147.2827
25.799999	72.857	-147.9502
26.200001	72.886	-148.6823
26.500000	72.898	-149.2611
26.900000	72.899	-150.0219
27.200001	72.892	-150.5450
27.600000	72.881	-151.1555
28.000000	72.878	-151.6967
28.500000	72.892	-152.3813
29.000000	72.917	-153.1639
29.500000	72.937	-154.0205
30.000000	72.950	-154.8602
30.400000	72.962	-155.4910
30.700001	72.975	-155.9527
31.100000	72.996	-156.5831
31.500000	73.014	-157.2408
32.000000	73.027	-158.0613
32.500000	73.028	-158.8011
33.000000	73.029	-159.4351
33.500000	73.038	-160.0260
34.000000	73.047	-160.6364
34.500000	73.049	-161.2450
35.000000	73.044	-161.7945
35.500000	73.047	-162.2912
36.000000	73.060	-162.8219
36.500000	73.074	-163.4541
37.000000	73.072	-164.1576
37.500000	73.053	-164.8322
38.200001	73.015	-165.5920
38.700001	72.999	-166.0294
39.500000	72.999	-166.7736
40.000000	73.000	-167.3223
40.599998	72.988	-167.9989
41.200001	72.969	-168.6044
41.799999	72.952	-169.1483
42.500000	72.939	-169.7963
43.099998	72.923	-170.3767
43.700001	72.901	-170.9297
44.400002	72.877	-171.5211
45.000000	72.861	-172.0165
45.500000	72.850	-172.4421
46.200001	72.830	-173.0441
46.799999	72.810	-173.5294
47.500000	72.786	-174.0379
48.200001	72.769	-174.5240
48.700001	72.758	-174.8818
49.400002	72.738	-175.3878
50.000000	72.720	-175.8013
50.799999	72.695	-176.3327
51.500000	72.675	-176.8116
52.200001	72.649	-177.2905
53.000000	72.619	-177.7956
53.799999	72.596	-178.2918
54.500000	72.573	-178.7631
55.200001	72.539	-179.2107
56.000000	72.500	-179.6086
57.000000	72.469	179.9037
58.000000	72.422	179.3497
59.000000	72.376	178.9742
60.000000	72.359	178.4897
60.799999	72.331	177.9786
61.500000	72.296	177.6039
62.200001	72.271	177.2686
63.000000	72.244	176.8561
64.000000	72.202	176.3884
65.000000	72.167	175.9779
66.000000	72.131	175.5612
67.000000	72.090	175.1840
68.000000	72.047	174.8054
69.000000	71.998	174.4537
70.000000	71.956	174.1305
71.000000	71.914	173.7467
72.000000	71.868	173.3994
73.000000	71.824	173.0464
74.000000	71.775	172.7457
75.000000	71.738	172.4905
76.199997	71.690	172.1041
77.500000	71.640	171.7984
78.800003	71.594	171.3234
80.000000	71.524	171.0020
81.199997	71.483	170.8032
82.500000	71.443	170.4160
83.800003	71.391	170.1180
85.000000	71.351	169.8317
86.199997	71.304	169.5472
87.500000	71.250	169.2747
88.500000	71.210	169.0842
90.000000	71.146	168.7798
91.199997	71.095	168.5742
92.500000	71.044	168.3424
93.800003	70.995	168.1237
95.000000	70.951	167.9268
96.199997	70.907	167.7391
97.500000	70.858	167.5539
98.800003	70.811	167.3712
100.000000	70.765	167.2120
101.500000	70.714	167.0198
103.000000	70.661	166.8243
104.400002	70.613	166.6694
106.000000	70.555	166.4944
107.500000	70.502	166.3646
109.000000	70.451	166.2081
110.599998	70.397	166.0386
112.000000	70.346	165.9078
113.800003	70.290	165.7976
115.000000	70.252	165.7072
117.199997	70.183	165.5752
118.000000	70.157	165.5121
120.599998	70.073	165.3826
122.000000	70.033	165.2999
124.099998	69.965	165.2146
125.000000	69.941	165.1898
126.500000	69.903	165.1183
128.000000	69.863	165.0448
131.500000	69.774	164.8771
132.000000	69.762	164.8612
134.000000	69.710	164.8257
136.000000	69.658	164.8051
138.000000	69.610	164.8047
140.000000	69.568	164.7687
143.000000	69.502	164.7491
145.000000	69.458	164.7538
147.500000	69.405	164.7592
150.000000	69.348	164.7527
152.500000	69.296	164.7587
155.000000	69.241	164.7568
157.500000	69.188	164.7991
160.000000	69.141	164.8414
162.500000	69.083	164.8492
165.000000	69.024	164.8857
167.500000	68.967	164.9435
170.000000	68.912	165.0279
172.500000	68.853	165.1192
175.000000	68.794	165.2067
177.500000	68.744	165.2622
180.000000	68.691	165.2979
182.500000	68.635	165.4169
185.000000	68.583	165.5332
187.500000	68.533	165.6217
190.000000	68.485	165.7256
192.500000	68.438	165.8260
195.000000	68.388	165.9180
197.500000	68.338	166.0079
200.000000	68.295	166.1099
203.000000	68.247	166.2549
206.000000	68.201	166.4023
209.000000	68.155	166.5392
212.000000	68.112	166.6832
214.000000	68.084	166.7950
218.000000	68.033	167.0020
220.000000	68.006	167.1040
224.000000	67.953	167.3091
227.000000	67.914	167.4477
230.000000	67.875	167.5993
233.000000	67.839	167.7703
236.000000	67.798	167.9377
240.000000	67.743	168.1353
243.000000	67.713	168.3249
247.000000	67.676	168.5685
250.000000	67.645	168.7392
254.000000	67.606	168.9670
258.000000	67.565	169.1997
262.000000	67.525	169.4213
265.000000	67.497	169.5903
269.000000	67.461	169.8316
272.000000	67.436	170.0141
276.000000	67.402	170.2393
280.000000	67.368	170.4867
285.000000	67.327	170.7900
290.000000	67.290	171.0751
295.000000	67.254	171.3742
300.000000	67.218	171.6575
304.000000	67.194	171.8770
307.000000	67.174	172.0555
311.000000	67.148	172.3060
315.000000	67.121	172.5489
320.000000	67.089	172.8482
325.000000	67.060	173.1457
330.000000	67.034	173.4490
335.000000	67.008	173.7578
340.000000	66.976	174.0621
345.000000	66.951	174.3549
350.000000	66.924	174.6413
355.000000	66.897	174.9353
360.000000	66.872	175.2275
365.000000	66.851	175.5148
370.000000	66.830	175.8069
375.000000	66.804	176.1174
382.000000	66.776	176.5283
387.000000	66.756	176.8226
395.000000	66.730	177.2676
400.000000	66.714	177.5588
406.000000	66.689	177.8961
412.000000	66.671	178.2559
418.000000	66.655	178.6143
425.000000	66.633	179.0222
431.000000	66.615	179.3638
437.000000	66.600	179.7018
444.000000	66.583	-179.9152
450.000000	66.566	-179.5639
455.000000	66.554	-179.2768
462.000000	66.538	-178.8705
468.000000	66.525	-178.5427
475.000000	66.510	-178.1564
482.000000	66.497	-177.7444
487.000000	66.488	-177.4610
494.000000	66.477	-177.0539
500.000000	66.469	-176.7042
508.000000	66.459	-176.2675
515.000000	66.449	-175.8815
522.000000	66.442	-175.4858
530.000000	66.430	-175.0230
538.000000	66.422	-174.5759
545.000000	66.416	-174.1789
552.000000	66.409	-173.7890
560.000000	66.407	-173.3364
570.000000	66.404	-172.7740
580.000000	66.400	-172.2044
590.000000	66.394	-171.6260
600.000000	66.390	-171.0480
608.000000	66.390	-170.5952
615.000000	66.391	-170.1912
622.000000	66.393	-169.7841
630.000000	66.395	-169.3197
640.000000	66.399	-168.7357
650.000000	66.403	-168.1582
660.000000	66.410	-167.5716
670.000000	66.419	-166.9500
680.000000	66.431	-166.3549
690.000000	66.441	-165.7782
700.000000	66.455	-165.1864
710.000000	66.471	-164.5624
720.000000	66.485	-163.9483
730.000000	66.504	-163.3406
740.000000	66.528	-162.7250
750.000000	66.549	-162.1171
762.000000	66.577	-161.3699
775.000000	66.610	-160.5604
788.000000	66.652	-159.7509
800.000000	66.690	-159.0064
812.000000	66.726	-158.2164
825.000000	66.767	-157.4092
838.000000	66.813	-156.6173
850.000000	66.860	-155.8979
862.000000	66.910	-155.1645
875.000000	66.968	-154.3757
885.000000	67.016	-153.7829
900.000000	67.094	-152.9174
912.000000	67.160	-152.2403
925.000000	67.236	-151.5348
938.000000	67.317	-150.8350
950.000000	67.393	-150.2129
962.000000	67.474	-149.6164
975.000000	67.565	-149.0235
988.000000	67.660	-148.4437
1000.000000	67.753	-147.9241
1015.000000	67.876	-147.3102
1030.000000	68.006	-146.7687
1044.000000	68.127	-146.2912
1060.000000	68.265	-145.7588
1075.000000	68.392	-145.3080
1090.000000	68.519	-144.8647
1106.000000	68.652	-144.3936
1120.000000	68.771	-143.9739
1138.000000	68.935	-143.4021
1150.000000	69.059	-142.9967
1172.000000	69.321	-142.4706
1180.000000	69.422	-142.4094
1206.000000	69.715	-142.6478
1220.000000	69.837	-142.8868
1241.000000	69.983	-143.1657
1250.000000	70.033	-143.2489
1265.000000	70.102	-143.3552
1280.000000	70.162	-143.4203
1315.000000	70.298	-143.5171
1320.000000	70.317	-143.5238
1340.000000	70.392	-143.5758
1360.000000	70.462	-143.6043
1380.000000	70.533	-143.6311
1400.000000	70.603	-143.6513
1430.000000	70.698	-143.6755
1450.000000	70.763	-143.6837
1475.000000	70.841	-143.6799
1500.000000	70.920	-143.6962
1525.000000	70.994	-143.6943
1550.000000	71.069	-143.6789
1575.000000	71.142	-143.6670
1600.000000	71.226	-143.6689
1625.000000	71.334	-143.6548
1650.000000	71.446	-143.6454
1675.000000	71.558	-143.6289
1700.000000	71.671	-143.6124
1725.000000	71.785	-143.6233
1750.000000	71.901	-143.6434
1775.000000	72.016	-143.6590
1800.000000	72.130	-143.6833
1825.000000	72.245	-143.7125
1850.000000	72.361	-143.7650
1875.000000	72.478	-143.8411
1900.000000	72.597	-143.9177
1925.000000	72.713	-144.0061
1950.000000	72.828	-144.1084
1975.000000	72.946	-144.2346
2000.000000	73.063	-144.3979
2030.000000	73.198	-144.5971
2060.000000	73.330	-144.8182
2090.000000	73.462	-145.0719
2120.000000	73.592	-145.3639
2140.000000	73.679	-145.5663
2180.000000	73.853	-146.0320
2200.000000	73.937	-146.2778
2240.000000	74.105	-146.8102
2270.000000	74.228	-147.2431
2300.000000	74.351	-147.7139
2330.000000	74.469	-148.2102
2360.000000	74.585	-148.7318
2400.000000	74.736	-149.4797
2430.000000	74.846	-150.0681
2470.000000	74.988	-150.9006
2500.000000	75.089	-151.5476
2540.000000	75.216	-152.4428
2580.000000	75.335	-153.3848
2620.000000	75.447	-154.3581
2650.000000	75.526	-155.1090
2690.000000	75.624	-156.1301
2720.000000	75.693	-156.9125
2760.000000	75.778	-157.9773
2800.000000	75.857	-159.0679
2850.000000	75.943	-160.4283
2900.000000	76.015	-161.7906
2950.000000	76.076	-163.1609
3000.000000	76.126	-164.5271
3040.000000	76.159	-165.6152
3070.000000	76.180	-166.4265
3110.000000	76.200	-167.4890
3150.000000	76.213	-168.5309
3200.000000	76.225	-169.8204
3250.000000	76.230	-171.0893
3300.000000	76.225	-172.3185
3350.000000	76.212	-173.5013
3400.000000	76.194	-174.6623
3450.000000	76.172	-175.7831
3500.000000	76.149	-176.8769
3550.000000	76.121	-177.9417
3600.000000	76.086	-178.9629
3650.000000	76.048	-179.9473
3700.000000	76.010	179.0898
3750.000000	75.971	178.1542
3820.000000	75.914	176.9037
3870.000000	75.869	176.0353
3950.000000	75.799	174.6932
4000.000000	75.752	173.8912
4060.000000	75.692	172.9448
4120.000000	75.632	172.0290
4180.000000	75.568	171.1382
4250.000000	75.493	170.1233
4310.000000	75.431	169.2670
4370.000000	75.368	168.4295
4440.000000	75.292	167.4880
4500.000000	75.226	166.6894
4550.000000	75.172	166.0368
4620.000000	75.096	165.1458
4680.000000	75.031	164.3936
4750.000000	74.957	163.5327
4820.000000	74.883	162.6840
4870.000000	74.835	162.0754
4940.000000	74.776	161.2153
5000.000000	74.725	160.4499
5080.000000	74.649	159.3373
5150.000000	74.585	158.2605
5220.000000	74.527	157.0222
5300.000000	74.460	155.3251
5380.000000	74.375	153.2505
5450.000000	74.260	151.0916
5520.000000	74.081	148.6565
5600.000000	73.772	145.7039
5700.000000	73.211	142.2723
5800.000000	72.470	139.8322
5900.000000	71.640	138.8133
6000.000000	70.824	139.1124
6080.000000	70.227	140.0750
6150.000000	69.754	141.3044
6220.000000	69.334	142.7788
6300.000000	68.927	144.6192
6400.000000	68.543	146.9926
6500.000000	68.235	149.3847
6600.000000	67.980	151.7754
6700.000000	67.766	154.1364
6800.000000	67.587	156.4792
6900.000000	67.435	158.7995
7000.000000	67.316	161.0944
7100.000000	67.235	163.3632
7200.000000	67.187	165.5749
7300.000000	67.161	167.6693
7400.000000	67.155	169.6904
7500.000000	67.169	171.6263
7620.000000	67.214	173.8514
7750.000000	67.303	176.1097
7880.000000	67.428	178.2039
8000.000000	67.556	179.9119
8120.000000	67.637	-178.6174
8250.000000	67.736	-177.3435
8380.000000	67.860	-176.4518
8500.000000	67.997	-176.0378
8620.000000	68.150	-176.0691
8750.000000	68.311	-176.6381
8850.000000	68.423	-177.4941
9000.000000	68.537	-179.4552
9120.000000	68.557	178.4517
9250.000000	68.486	175.7959
9380.000000	68.305	172.9115
9500.000000	68.032	170.2581
9620.000000	67.655	167.8140
9750.000000	67.144	165.6062
9880.000000	66.554	163.9824
10000.000000	65.972	163.0527
10150.000000	65.250	162.7201
10300.000000	64.528	163.3008
10440.000000	63.852	164.5837
10600.000000	63.099	166.9997
10750.000000	62.422	170.1726
10900.000000	61.803	174.3398
11060.000000	61.240	179.9947
11200.000000	60.896	-173.9718
11380.000000	60.803	-165.1178
11500.000000	61.040	-159.2504
11720.000000	61.965	-151.0308
11800.000000	62.365	-149.1599
12060.000000	63.507	-146.2796
12200.000000	63.966	-145.7084
12410.000000	64.527	-144.9404
12500.000000	64.746	-144.5628
12650.000000	65.108	-143.9231
12800.000000	65.508	-143.3796
13150.000000	66.704	-143.7449
13200.000000	66.910	-144.1396
13400.000000	67.786	-147.1319
13600.000000	68.641	-153.1197
13800.000000	69.214	-162.6786
14000.000000	69.181	-174.8178
14300.000000	67.780	168.3175
14500.000000	66.256	161.0878
14750.000000	64.210	157.0314
15000.000000	62.364	156.3174
15250.000000	60.697	157.8006
15500.000000	59.286	160.8692
15750.000000	58.112	164.7767
16000.000000	57.222	169.2137
16250.000000	56.777	173.7744
16500.000000	56.582	178.1292
16750.000000	56.516	-177.8589
17000.000000	56.552	-174.3745
17250.000000	56.666	-171.3991
17500.000000	56.799	-169.0083
17750.000000	56.930	-167.4196
18000.000000	57.018	-166.5107
18250.000000	57.012	-166.3545
18500.000000	56.867	-166.6315
18750.000000	56.573	-167.2654
19000.000000	56.116	-167.8885
19250.000000	55.558	-168.5653
19500.000000	54.884	-169.7900
19750.000000	53.992	-171.9648
