* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\Juzear 41t Foam R.txt
* Format: Comma/Tab/Space delimited data
* Dated: May 29, 2023 8:27:35 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\Juzear 41t Foam R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: Juzear 41t Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
9.620000	74.614	-145.7607
9.750000	74.644	-146.2811
9.880000	74.665	-146.8339
10.000000	74.670	-147.3836
10.150000	74.663	-148.1107
10.300000	74.645	-148.8436
10.440000	74.616	-149.5399
10.600000	74.575	-150.3210
10.750000	74.535	-151.0118
10.900000	74.491	-151.6723
11.060000	74.447	-152.3352
11.200000	74.411	-152.8770
11.380000	74.369	-153.5509
11.500000	74.345	-153.9883
11.720000	74.306	-154.7804
11.800000	74.293	-155.0732
12.060000	74.257	-156.0299
12.200000	74.235	-156.5471
12.410000	74.205	-157.3192
12.500000	74.197	-157.6394
12.650000	74.192	-158.1622
12.800000	74.191	-158.6659
13.150000	74.191	-159.7493
13.200000	74.192	-159.8974
13.400000	74.198	-160.4707
13.600000	74.206	-161.0338
13.800000	74.215	-161.5949
14.000000	74.222	-162.1539
14.300000	74.228	-162.9829
14.500000	74.227	-163.5122
14.750000	74.221	-164.1312
15.000000	74.213	-164.6979
15.250000	74.207	-165.2199
15.500000	74.202	-165.7241
15.750000	74.199	-166.2254
16.000000	74.196	-166.7436
16.250000	74.193	-167.2708
16.500000	74.188	-167.7984
16.750000	74.178	-168.3085
17.000000	74.164	-168.7927
17.250000	74.150	-169.2551
17.500000	74.136	-169.7044
17.750000	74.124	-170.1602
18.000000	74.113	-170.6267
18.250000	74.100	-171.1083
18.500000	74.085	-171.5932
18.750000	74.069	-172.0735
19.000000	74.054	-172.5421
19.250000	74.039	-173.0004
19.500000	74.027	-173.4570
19.750000	74.018	-173.9177
20.000000	74.010	-174.3889
20.299999	74.002	-174.9568
20.600000	73.993	-175.5121
20.900000	73.984	-176.0388
21.200001	73.980	-176.5330
21.400000	73.980	-176.8554
21.799999	73.985	-177.5093
22.000000	73.988	-177.8485
22.400000	73.988	-178.5446
22.700001	73.981	-179.0469
23.000000	73.968	-179.4926
23.299999	73.957	-179.8717
23.600000	73.951	179.7932
24.000000	73.955	179.3463
24.299999	73.963	178.9556
24.700001	73.966	178.3373
25.000000	73.956	177.8344
25.400000	73.920	177.1973
25.799999	73.870	176.6882
26.200001	73.823	176.3256
26.500000	73.799	176.1069
26.900000	73.784	175.8043
27.200001	73.780	175.5197
27.600000	73.778	175.0433
28.000000	73.767	174.4970
28.500000	73.740	173.8237
29.000000	73.711	173.2289
29.500000	73.691	172.6705
30.000000	73.677	172.0811
30.400000	73.662	171.5981
30.700001	73.648	171.2557
31.100000	73.628	170.8490
31.500000	73.615	170.4858
32.000000	73.605	170.0285
32.500000	73.597	169.5186
33.000000	73.578	168.9911
33.500000	73.550	168.5115
34.000000	73.523	168.0889
34.500000	73.500	167.6755
35.000000	73.478	167.2368
35.500000	73.454	166.7802
36.000000	73.428	166.3256
36.500000	73.402	165.8769
37.000000	73.377	165.4247
37.500000	73.355	164.9597
38.200001	73.322	164.2788
38.700001	73.294	163.7836
39.500000	73.240	163.0641
40.000000	73.209	162.6999
40.599998	73.184	162.3137
41.200001	73.172	161.8862
41.799999	73.156	161.3875
42.500000	73.123	160.8196
43.099998	73.092	160.4153
43.700001	73.070	160.0275
44.400002	73.044	159.5261
45.000000	73.015	159.1010
45.500000	72.991	158.7804
46.200001	72.965	158.3329
46.799999	72.943	157.9100
47.500000	72.912	157.4106
48.200001	72.879	156.9315
48.700001	72.855	156.5902
49.400002	72.821	156.1208
50.000000	72.792	155.7420
50.799999	72.759	155.2474
51.500000	72.731	154.8013
52.200001	72.703	154.3529
53.000000	72.670	153.8499
53.799999	72.635	153.3655
54.500000	72.604	152.9675
55.200001	72.574	152.5850
56.000000	72.540	152.1472
57.000000	72.495	151.6301
58.000000	72.457	151.1244
59.000000	72.416	150.5181
60.000000	72.359	149.9742
60.799999	72.324	149.6116
61.500000	72.302	149.2512
62.200001	72.274	148.8534
63.000000	72.238	148.4266
64.000000	72.196	147.9327
65.000000	72.154	147.4267
66.000000	72.108	146.9343
67.000000	72.065	146.4683
68.000000	72.023	145.9734
69.000000	71.976	145.4802
70.000000	71.932	145.0405
71.000000	71.892	144.5860
72.000000	71.850	144.1350
73.000000	71.808	143.7068
74.000000	71.765	143.3027
75.000000	71.725	142.9192
76.199997	71.681	142.4241
77.500000	71.624	141.8562
78.800003	71.575	141.3333
80.000000	71.523	140.7766
81.199997	71.465	140.3281
82.500000	71.416	139.8813
83.800003	71.369	139.4024
85.000000	71.322	138.9928
86.199997	71.281	138.5814
87.500000	71.234	138.0961
88.500000	71.195	137.7195
90.000000	71.137	137.1764
91.199997	71.093	136.7213
92.500000	71.042	136.2693
93.800003	70.998	135.8357
95.000000	70.957	135.4385
96.199997	70.916	135.0502
97.500000	70.869	134.6266
98.800003	70.821	134.2126
100.000000	70.778	133.8400
101.500000	70.727	133.3683
103.000000	70.677	132.9167
104.400002	70.634	132.4957
106.000000	70.583	131.9973
107.500000	70.531	131.5562
109.000000	70.481	131.1395
110.599998	70.432	130.6951
112.000000	70.387	130.2996
113.800003	70.334	129.8149
115.000000	70.299	129.4832
117.199997	70.238	128.8584
118.000000	70.212	128.6321
120.599998	70.137	127.9881
122.000000	70.099	127.6288
124.099998	70.040	127.0653
125.000000	70.014	126.8309
126.500000	69.975	126.4731
128.000000	69.942	126.1098
131.500000	69.865	125.2626
132.000000	69.854	125.1409
134.000000	69.808	124.6584
136.000000	69.762	124.1804
138.000000	69.721	123.7264
140.000000	69.683	123.2466
143.000000	69.620	122.5685
145.000000	69.581	122.1295
147.500000	69.534	121.5718
150.000000	69.486	121.0347
152.500000	69.441	120.5044
155.000000	69.396	119.9611
157.500000	69.353	119.4389
160.000000	69.308	118.9327
162.500000	69.255	118.4280
165.000000	69.201	117.9132
167.500000	69.147	117.4083
170.000000	69.096	116.9162
172.500000	69.046	116.4268
175.000000	68.994	115.9406
177.500000	68.945	115.4549
180.000000	68.898	114.9722
182.500000	68.852	114.5073
185.000000	68.806	114.0560
187.500000	68.761	113.5972
190.000000	68.719	113.1314
192.500000	68.677	112.6794
195.000000	68.637	112.2375
197.500000	68.595	111.7833
200.000000	68.552	111.3257
203.000000	68.510	110.7984
206.000000	68.472	110.2783
209.000000	68.431	109.7702
212.000000	68.394	109.2603
214.000000	68.371	108.9181
218.000000	68.325	108.2580
220.000000	68.303	107.9175
224.000000	68.257	107.2395
227.000000	68.223	106.7495
230.000000	68.191	106.2695
233.000000	68.162	105.7921
236.000000	68.133	105.3187
240.000000	68.094	104.6973
243.000000	68.066	104.2332
247.000000	68.029	103.6201
250.000000	68.003	103.1635
254.000000	67.969	102.5564
258.000000	67.936	101.9619
262.000000	67.907	101.3596
265.000000	67.887	100.9244
269.000000	67.861	100.3326
272.000000	67.841	99.8859
276.000000	67.814	99.2865
280.000000	67.789	98.7174
285.000000	67.758	98.0136
290.000000	67.728	97.3016
295.000000	67.697	96.5934
300.000000	67.665	95.9263
304.000000	67.639	95.3964
307.000000	67.622	94.9874
311.000000	67.602	94.4552
315.000000	67.583	93.9363
320.000000	67.557	93.2784
325.000000	67.530	92.6564
330.000000	67.504	92.0510
335.000000	67.482	91.4476
340.000000	67.462	90.8483
345.000000	67.439	90.2649
350.000000	67.416	89.6686
355.000000	67.397	89.0644
360.000000	67.379	88.4835
365.000000	67.362	87.9112
370.000000	67.346	87.3688
375.000000	67.328	86.8124
382.000000	67.301	86.0157
387.000000	67.285	85.4641
395.000000	67.261	84.6082
400.000000	67.243	84.0930
406.000000	67.221	83.4922
412.000000	67.201	82.9129
418.000000	67.184	82.3213
425.000000	67.163	81.6409
431.000000	67.146	81.0668
437.000000	67.126	80.5215
444.000000	67.106	79.8929
450.000000	67.088	79.3684
455.000000	67.074	78.9399
462.000000	67.053	78.3397
468.000000	67.036	77.8481
475.000000	67.016	77.2945
482.000000	66.994	76.7660
487.000000	66.979	76.3992
494.000000	66.962	75.8973
500.000000	66.947	75.4874
508.000000	66.930	74.9546
515.000000	66.917	74.4935
522.000000	66.906	74.0588
530.000000	66.893	73.5756
538.000000	66.882	73.1092
545.000000	66.873	72.7042
552.000000	66.864	72.3170
560.000000	66.853	71.8864
570.000000	66.842	71.3503
580.000000	66.828	70.8461
590.000000	66.815	70.3783
600.000000	66.804	69.9413
608.000000	66.796	69.6056
615.000000	66.789	69.3250
622.000000	66.782	69.0615
630.000000	66.775	68.7689
640.000000	66.772	68.4103
650.000000	66.766	68.0888
660.000000	66.764	67.8085
670.000000	66.761	67.5672
680.000000	66.761	67.3232
690.000000	66.762	67.0849
700.000000	66.764	66.8790
710.000000	66.769	66.6992
720.000000	66.776	66.5480
730.000000	66.784	66.4175
740.000000	66.795	66.3001
750.000000	66.808	66.1945
762.000000	66.826	66.0939
775.000000	66.850	66.0139
788.000000	66.878	65.9733
800.000000	66.907	65.9512
812.000000	66.933	65.9447
825.000000	66.965	65.9468
838.000000	67.000	65.9712
850.000000	67.038	66.0022
862.000000	67.079	66.0582
875.000000	67.127	66.1107
885.000000	67.169	66.1586
900.000000	67.237	66.2211
912.000000	67.300	66.2621
925.000000	67.370	66.3142
938.000000	67.446	66.3489
950.000000	67.519	66.3683
962.000000	67.597	66.3755
975.000000	67.684	66.3733
988.000000	67.776	66.3429
1000.000000	67.865	66.2974
1015.000000	67.989	66.2022
1030.000000	68.118	66.0719
1044.000000	68.241	65.9237
1060.000000	68.384	65.7079
1075.000000	68.512	65.4700
1090.000000	68.642	65.2136
1106.000000	68.779	64.8964
1120.000000	68.897	64.5769
1138.000000	69.045	64.1155
1150.000000	69.143	63.8041
1172.000000	69.313	63.2097
1180.000000	69.373	62.9814
1206.000000	69.560	62.2065
1220.000000	69.656	61.7892
1241.000000	69.791	61.1459
1250.000000	69.843	60.8726
1265.000000	69.914	60.4190
1280.000000	69.974	59.9662
1315.000000	70.108	58.9205
1320.000000	70.125	58.7772
1340.000000	70.195	58.2182
1360.000000	70.263	57.6778
1380.000000	70.325	57.1385
1400.000000	70.386	56.6344
1430.000000	70.475	55.9240
1450.000000	70.532	55.4725
1475.000000	70.606	54.9417
1500.000000	70.681	54.4305
1525.000000	70.755	53.9456
1550.000000	70.833	53.4942
1575.000000	70.914	53.0530
1600.000000	71.007	52.6119
1625.000000	71.129	52.1867
1650.000000	71.258	51.7605
1675.000000	71.392	51.3466
1700.000000	71.528	50.9293
1725.000000	71.668	50.4907
1750.000000	71.812	50.0341
1775.000000	71.960	49.5597
1800.000000	72.109	49.0695
1825.000000	72.264	48.5467
1850.000000	72.420	47.9868
1875.000000	72.578	47.3881
1900.000000	72.739	46.7452
1925.000000	72.900	46.0630
1950.000000	73.061	45.3361
1975.000000	73.224	44.5543
2000.000000	73.385	43.7102
2030.000000	73.575	42.6178
2060.000000	73.758	41.4482
2090.000000	73.936	40.1949
2120.000000	74.109	38.8458
2140.000000	74.220	37.8892
2180.000000	74.430	35.8550
2200.000000	74.528	34.7794
2240.000000	74.705	32.5247
2270.000000	74.821	30.7588
2300.000000	74.922	28.9281
2330.000000	75.007	27.0365
2360.000000	75.076	25.1040
2400.000000	75.138	22.5085
2430.000000	75.161	20.5624
2470.000000	75.165	17.9838
2500.000000	75.148	16.0806
2540.000000	75.102	13.6135
2580.000000	75.030	11.2552
2620.000000	74.934	9.0260
2650.000000	74.849	7.4582
2690.000000	74.724	5.4996
2720.000000	74.622	4.1351
2760.000000	74.480	2.4623
2800.000000	74.330	0.9598
2850.000000	74.141	-0.7098
2900.000000	73.957	-2.1658
2950.000000	73.779	-3.4269
3000.000000	73.608	-4.5098
3040.000000	73.480	-5.2697
3070.000000	73.390	-5.7931
3110.000000	73.280	-6.4402
3150.000000	73.179	-7.0457
3200.000000	73.065	-7.7528
3250.000000	72.960	-8.4492
3300.000000	72.868	-9.1620
3350.000000	72.784	-9.8895
3400.000000	72.708	-10.6687
3450.000000	72.634	-11.5146
3500.000000	72.550	-12.4220
3550.000000	72.453	-13.4047
3600.000000	72.340	-14.4597
3650.000000	72.201	-15.5433
3700.000000	72.027	-16.6040
3750.000000	71.812	-17.5404
3820.000000	71.440	-18.4087
3870.000000	71.137	-18.5253
3950.000000	70.654	-17.5721
4000.000000	70.400	-16.2847
4060.000000	70.183	-14.1943
4120.000000	70.079	-11.7642
4180.000000	70.098	-9.2346
4250.000000	70.280	-6.4569
4310.000000	70.565	-4.4758
4370.000000	70.951	-3.1132
4440.000000	71.486	-2.5849
4500.000000	71.973	-3.1940
4550.000000	72.362	-4.4974
4620.000000	72.826	-7.4559
4680.000000	73.108	-10.8327
4750.000000	73.254	-15.3794
4820.000000	73.193	-20.0546
4870.000000	73.035	-23.1862
4940.000000	72.686	-26.9648
5000.000000	72.300	-29.5230
5080.000000	71.708	-31.9201
5150.000000	71.164	-33.1240
5220.000000	70.629	-33.5968
5300.000000	70.050	-33.3882
5380.000000	69.525	-32.5630
5450.000000	69.114	-31.4270
5520.000000	68.752	-29.9849
5600.000000	68.396	-28.0452
5700.000000	68.053	-25.3044
5800.000000	67.814	-22.3367
5900.000000	67.688	-19.3024
6000.000000	67.679	-16.3406
6080.000000	67.754	-14.1546
6150.000000	67.879	-12.4754
6220.000000	68.054	-11.1056
6300.000000	68.321	-10.0563
6400.000000	68.752	-9.7524
6500.000000	69.171	-10.7731
6600.000000	69.454	-13.0090
6700.000000	69.515	-15.8881
6800.000000	69.331	-18.4824
6900.000000	68.972	-19.9949
7000.000000	68.549	-20.0960
7100.000000	68.169	-18.9337
7200.000000	67.895	-16.9473
7300.000000	67.750	-14.5472
7400.000000	67.730	-12.0643
7500.000000	67.829	-9.7413
7620.000000	68.079	-7.5178
7750.000000	68.456	-6.1785
7880.000000	68.855	-6.1462
8000.000000	69.136	-7.2027
8120.000000	69.227	-9.0095
8250.000000	69.138	-11.2867
8380.000000	68.891	-13.3500
8500.000000	68.567	-14.7205
8620.000000	68.196	-15.4530
8750.000000	67.792	-15.5120
8850.000000	67.508	-15.1188
9000.000000	67.157	-14.0519
9120.000000	66.955	-12.9429
9250.000000	66.825	-11.7227
9380.000000	66.789	-10.6700
9500.000000	66.828	-10.0473
9620.000000	66.923	-9.9143
9750.000000	67.061	-10.5110
9880.000000	67.193	-11.9818
10000.000000	67.275	-14.1432
10150.000000	67.281	-17.7158
10300.000000	67.095	-21.7484
10440.000000	66.734	-25.3660
10600.000000	66.150	-28.8060
10750.000000	65.505	-31.2383
10900.000000	64.812	-33.1959
11060.000000	63.976	-35.1851
11200.000000	63.061	-36.7095
11380.000000	61.503	-36.8678
11500.000000	60.272	-34.3942
11720.000000	58.238	-22.8313
11800.000000	57.778	-16.8691
12060.000000	57.771	2.9506
12200.000000	58.512	10.6998
12410.000000	59.835	15.9959
12500.000000	60.289	16.3885
12650.000000	60.818	15.7707
12800.000000	61.104	14.4493
13150.000000	61.204	11.2967
13200.000000	61.186	10.8195
13400.000000	61.036	8.6045
13600.000000	60.714	5.8286
13800.000000	60.137	2.8857
14000.000000	59.295	0.5457
14300.000000	57.652	-0.2324
14500.000000	56.416	1.8046
14750.000000	55.171	9.3335
15000.000000	54.762	16.1798
15250.000000	54.163	20.3718
15500.000000	53.411	24.7662
15750.000000	52.554	31.5790
16000.000000	52.099	42.5667
16250.000000	52.985	54.5665
16500.000000	54.717	61.1106
16750.000000	56.205	62.5667
17000.000000	57.463	62.8506
17250.000000	58.741	62.3049
17500.000000	60.042	59.9896
17750.000000	61.253	55.4063
18000.000000	62.225	48.5785
18250.000000	62.850	40.0075
18500.000000	63.061	30.4439
18750.000000	62.825	20.7958
19000.000000	62.187	11.8843
19250.000000	61.214	4.1365
19500.000000	60.001	-2.4122
19750.000000	58.572	-7.9571
