* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\ n.Red f.Purple Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 25, 2023 10:23:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\ n.Red f.Purple Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement:  n.Red f.Purple Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2.120000	64.599	111.1635
2.140000	64.401	109.7688
2.180000	63.964	107.0950
2.200000	63.723	105.8194
2.240000	63.184	102.8017
2.270000	62.733	100.1076
2.300000	62.248	97.2180
2.330000	61.736	94.2892
2.360000	61.202	91.4776
2.400000	60.467	88.1812
2.430000	59.905	86.2509
2.470000	59.155	84.6972
2.500000	58.599	84.4995
2.540000	57.876	85.8233
2.580000	57.169	89.3767
2.620000	56.335	95.8301
2.650000	55.636	102.2872
2.690000	54.658	112.4825
2.720000	53.926	120.9300
2.760000	53.006	132.6914
2.800000	52.207	144.3709
2.850000	51.479	157.7727
2.900000	51.171	168.5487
2.950000	51.416	175.5320
3.000000	52.299	179.9035
3.040000	53.368	-177.9530
3.070000	54.323	-177.0037
3.110000	55.728	-176.4553
3.150000	57.203	-176.5433
3.200000	59.007	-177.2434
3.250000	60.605	-178.2344
3.300000	61.822	-179.1305
3.350000	62.731	179.5862
3.400000	63.484	177.5321
3.450000	64.111	174.9098
3.500000	64.643	171.9218
3.550000	65.108	168.7704
3.600000	65.537	165.6581
3.650000	65.960	162.7875
3.700000	66.379	160.1873
3.750000	66.746	157.5559
3.820000	67.183	153.8448
3.870000	67.449	151.2117
3.950000	67.818	147.1050
4.000000	68.025	144.6475
4.060000	68.255	141.8325
4.120000	68.444	139.0836
4.180000	68.596	136.4138
4.250000	68.734	133.4391
4.310000	68.829	131.0437
4.370000	68.909	128.8226
4.440000	68.984	126.4652
4.500000	69.016	124.6002
4.550000	69.025	123.1614
4.620000	69.023	121.3387
4.680000	69.017	119.9684
4.750000	69.018	118.6123
4.820000	69.023	117.5573
4.870000	69.018	116.9958
4.940000	69.009	116.4272
5.000000	69.009	116.0958
5.080000	69.038	115.8006
5.150000	69.104	115.6245
5.220000	69.202	115.6675
5.300000	69.345	115.9276
5.380000	69.518	116.2481
5.450000	69.692	116.4431
5.520000	69.886	116.4569
5.600000	70.148	116.3826
5.700000	70.516	116.1665
5.800000	70.896	115.7333
5.900000	71.253	114.9965
6.000000	71.612	113.9316
6.080000	71.894	112.9099
6.150000	72.129	111.9410
6.220000	72.345	110.9427
6.300000	72.567	109.7356
6.400000	72.819	108.0800
6.500000	73.042	106.3776
6.600000	73.235	104.7526
6.700000	73.392	103.1814
6.800000	73.519	101.6407
6.900000	73.625	100.2013
7.000000	73.720	98.9261
7.100000	73.793	97.7937
7.200000	73.852	96.7866
7.300000	73.912	95.8975
7.400000	73.978	95.1414
7.500000	74.043	94.5322
7.620000	74.127	93.9020
7.750000	74.238	93.2414
7.880000	74.368	92.6645
8.000000	74.497	92.1230
8.120000	74.631	91.4817
8.250000	74.786	90.7119
8.380000	74.938	89.8632
8.500000	75.065	88.9906
8.620000	75.184	88.0278
8.750000	75.300	86.9460
8.850000	75.373	86.1158
9.000000	75.463	84.8339
9.120000	75.519	83.8365
9.250000	75.567	82.8305
9.380000	75.599	81.8776
9.500000	75.623	81.0589
9.620000	75.646	80.3151
9.750000	75.668	79.5839
9.880000	75.685	78.8945
10.000000	75.694	78.2917
10.150000	75.699	77.5829
10.300000	75.703	76.8589
10.440000	75.707	76.1701
10.600000	75.709	75.3606
10.750000	75.709	74.5602
10.900000	75.706	73.7324
11.060000	75.696	72.8453
11.200000	75.681	72.0595
11.380000	75.656	71.0724
11.500000	75.635	70.4371
11.720000	75.593	69.3130
11.800000	75.578	68.9211
12.060000	75.531	67.6944
12.200000	75.508	67.0455
12.410000	75.479	66.0844
12.500000	75.475	65.6680
12.650000	75.479	64.9687
12.800000	75.488	64.2686
13.150000	75.505	62.6395
13.200000	75.507	62.4132
13.400000	75.511	61.5250
13.600000	75.517	60.6744
13.800000	75.523	59.8695
14.000000	75.534	59.0914
14.300000	75.559	57.9606
14.500000	75.579	57.2043
14.750000	75.605	56.2521
15.000000	75.628	55.2943
15.250000	75.645	54.3576
15.500000	75.657	53.4689
15.750000	75.666	52.6385
16.000000	75.681	51.8702
16.250000	75.704	51.1358
16.500000	75.736	50.4185
16.750000	75.769	49.6930
17.000000	75.799	48.9573
17.250000	75.826	48.2198
17.500000	75.845	47.4947
17.750000	75.862	46.8008
18.000000	75.876	46.1381
18.250000	75.889	45.5053
18.500000	75.905	44.8841
18.750000	75.922	44.2655
19.000000	75.937	43.6411
19.250000	75.951	43.0116
19.500000	75.963	42.3844
19.750000	75.973	41.7648
20.000000	75.982	41.1578
20.299999	75.995	40.4402
20.600000	76.010	39.7279
20.900000	76.024	39.0148
21.200001	76.037	38.3023
21.400000	76.045	37.8337
21.799999	76.059	36.9203
22.000000	76.067	36.4765
22.400000	76.085	35.6066
22.700001	76.100	34.9569
23.000000	76.114	34.3035
23.299999	76.126	33.6532
23.600000	76.137	33.0171
24.000000	76.148	32.2039
24.299999	76.157	31.6191
24.700001	76.170	30.8570
25.000000	76.180	30.2873
25.400000	76.193	29.5273
25.799999	76.201	28.7787
26.200001	76.207	28.0526
26.500000	76.211	27.5212
26.900000	76.216	26.8226
27.200001	76.219	26.3016
27.600000	76.222	25.6112
28.000000	76.224	24.9274
28.500000	76.227	24.0774
29.000000	76.228	23.2236
29.500000	76.227	22.3753
30.000000	76.225	21.5530
30.400000	76.224	20.9138
30.700001	76.224	20.4388
31.100000	76.225	19.8046
31.500000	76.225	19.1727
32.000000	76.223	18.4017
32.500000	76.221	17.6585
33.000000	76.220	16.9306
33.500000	76.218	16.2089
34.000000	76.214	15.4996
34.500000	76.208	14.8092
35.000000	76.202	14.1331
35.500000	76.194	13.4661
36.000000	76.186	12.8102
36.500000	76.177	12.1656
37.000000	76.168	11.5271
37.500000	76.157	10.8939
38.200001	76.141	10.0264
38.700001	76.131	9.4179
39.500000	76.113	8.4520
40.000000	76.101	7.8628
40.599998	76.088	7.1766
41.200001	76.075	6.5023
41.799999	76.062	5.8374
42.500000	76.046	5.0861
43.099998	76.032	4.4585
43.700001	76.017	3.8358
44.400002	75.998	3.1233
45.000000	75.981	2.5331
45.500000	75.966	2.0531
46.200001	75.947	1.3925
46.799999	75.931	0.8319
47.500000	75.910	0.1861
48.200001	75.887	-0.4382
48.700001	75.871	-0.8698
49.400002	75.849	-1.4629
50.000000	75.830	-1.9642
50.799999	75.805	-2.6211
51.500000	75.782	-3.1863
52.200001	75.760	-3.7374
53.000000	75.732	-4.3464
53.799999	75.706	-4.9385
54.500000	75.682	-5.4421
55.200001	75.658	-5.9349
56.000000	75.631	-6.4879
57.000000	75.596	-7.1594
58.000000	75.558	-7.8059
59.000000	75.523	-8.4344
60.000000	75.485	-9.0593
60.799999	75.454	-9.5402
61.500000	75.427	-9.9489
62.200001	75.401	-10.3519
63.000000	75.370	-10.7991
64.000000	75.330	-11.3381
65.000000	75.289	-11.8643
66.000000	75.247	-12.3728
67.000000	75.206	-12.8660
68.000000	75.163	-13.3498
69.000000	75.120	-13.8206
70.000000	75.077	-14.2750
71.000000	75.035	-14.7131
72.000000	74.993	-15.1510
73.000000	74.950	-15.5767
74.000000	74.906	-15.9825
75.000000	74.862	-16.3780
76.199997	74.811	-16.8409
77.500000	74.754	-17.3239
78.800003	74.697	-17.7932
80.000000	74.645	-18.2169
81.199997	74.593	-18.6176
82.500000	74.538	-19.0399
83.800003	74.483	-19.4531
85.000000	74.431	-19.8170
86.199997	74.381	-20.1736
87.500000	74.325	-20.5483
88.500000	74.282	-20.8234
90.000000	74.219	-21.2285
91.199997	74.167	-21.5446
92.500000	74.111	-21.8734
93.800003	74.056	-22.1929
95.000000	74.005	-22.4727
96.199997	73.955	-22.7492
97.500000	73.900	-23.0400
98.800003	73.847	-23.3195
100.000000	73.797	-23.5740
101.500000	73.735	-23.8777
103.000000	73.673	-24.1763
104.400002	73.615	-24.4360
106.000000	73.549	-24.7241
107.500000	73.489	-24.9860
109.000000	73.428	-25.2446
110.599998	73.364	-25.5025
112.000000	73.308	-25.7242
113.800003	73.238	-26.0001
115.000000	73.190	-26.1763
117.199997	73.103	-26.4786
118.000000	73.071	-26.5770
120.599998	72.972	-26.9014
122.000000	72.918	-27.0717
124.099998	72.837	-27.3199
125.000000	72.803	-27.4157
126.500000	72.750	-27.5734
128.000000	72.700	-27.7243
131.500000	72.583	-28.0591
132.000000	72.567	-28.1038
134.000000	72.500	-28.2780
136.000000	72.435	-28.4434
138.000000	72.370	-28.6064
140.000000	72.305	-28.7549
143.000000	72.212	-28.9474
145.000000	72.150	-29.0731
147.500000	72.072	-29.2239
150.000000	71.995	-29.3537
152.500000	71.921	-29.4672
155.000000	71.847	-29.5750
157.500000	71.774	-29.6677
160.000000	71.699	-29.7565
162.500000	71.616	-29.8224
165.000000	71.532	-29.8882
167.500000	71.449	-29.9529
170.000000	71.368	-30.0150
172.500000	71.289	-30.0585
175.000000	71.208	-30.0785
177.500000	71.128	-30.0970
180.000000	71.049	-30.1211
182.500000	70.972	-30.1329
185.000000	70.897	-30.1371
187.500000	70.822	-30.1338
190.000000	70.746	-30.1292
192.500000	70.673	-30.1140
195.000000	70.601	-30.0948
197.500000	70.530	-30.0742
200.000000	70.459	-30.0428
203.000000	70.379	-29.9868
206.000000	70.304	-29.9274
209.000000	70.231	-29.8588
212.000000	70.159	-29.7848
214.000000	70.111	-29.7408
218.000000	70.014	-29.6348
220.000000	69.966	-29.5806
224.000000	69.874	-29.4612
227.000000	69.807	-29.3546
230.000000	69.742	-29.2513
233.000000	69.675	-29.1407
236.000000	69.610	-29.0202
240.000000	69.524	-28.8646
243.000000	69.462	-28.7397
247.000000	69.381	-28.5665
250.000000	69.321	-28.4343
254.000000	69.245	-28.2466
258.000000	69.167	-28.0477
262.000000	69.093	-27.8466
265.000000	69.039	-27.6919
269.000000	68.965	-27.4768
272.000000	68.913	-27.3114
276.000000	68.845	-27.0908
280.000000	68.777	-26.8569
285.000000	68.695	-26.5743
290.000000	68.617	-26.2827
295.000000	68.538	-25.9745
300.000000	68.461	-25.6650
304.000000	68.400	-25.4152
307.000000	68.356	-25.2238
311.000000	68.299	-24.9615
315.000000	68.242	-24.6990
320.000000	68.171	-24.3735
325.000000	68.104	-24.0300
330.000000	68.034	-23.6823
335.000000	67.970	-23.3474
340.000000	67.907	-22.9824
345.000000	67.846	-22.6270
350.000000	67.784	-22.2807
355.000000	67.725	-21.9257
360.000000	67.666	-21.5674
365.000000	67.609	-21.2031
370.000000	67.556	-20.8236
375.000000	67.503	-20.4574
382.000000	67.429	-19.9330
387.000000	67.381	-19.5499
395.000000	67.302	-18.9404
400.000000	67.255	-18.5591
406.000000	67.202	-18.0959
412.000000	67.150	-17.6379
418.000000	67.099	-17.1678
425.000000	67.042	-16.6226
431.000000	66.993	-16.1550
437.000000	66.947	-15.6929
444.000000	66.895	-15.1327
450.000000	66.851	-14.6688
455.000000	66.814	-14.2820
462.000000	66.767	-13.7307
468.000000	66.726	-13.2562
475.000000	66.683	-12.6892
482.000000	66.640	-12.1324
487.000000	66.610	-11.7323
494.000000	66.571	-11.1621
500.000000	66.538	-10.6798
508.000000	66.497	-10.0268
515.000000	66.461	-9.4693
522.000000	66.428	-8.9037
530.000000	66.394	-8.2482
538.000000	66.360	-7.5858
545.000000	66.331	-7.0159
552.000000	66.305	-6.4358
560.000000	66.275	-5.7791
570.000000	66.242	-4.9442
580.000000	66.212	-4.1064
590.000000	66.187	-3.2904
600.000000	66.162	-2.4647
608.000000	66.143	-1.7972
615.000000	66.129	-1.1973
622.000000	66.116	-0.6049
630.000000	66.105	0.0634
640.000000	66.090	0.8914
650.000000	66.079	1.7233
660.000000	66.072	2.5559
670.000000	66.065	3.3927
680.000000	66.061	4.2188
690.000000	66.059	5.0413
700.000000	66.056	5.8549
710.000000	66.054	6.6937
720.000000	66.051	7.5637
730.000000	66.052	8.4758
740.000000	66.064	9.4250
750.000000	66.088	10.3639
762.000000	66.129	11.4070
775.000000	66.172	12.4687
788.000000	66.218	13.4945
800.000000	66.256	14.4350
812.000000	66.292	15.3600
825.000000	66.328	16.3558
838.000000	66.367	17.3429
850.000000	66.408	18.2452
862.000000	66.449	19.1174
875.000000	66.495	20.0654
885.000000	66.533	20.7841
900.000000	66.594	21.8499
912.000000	66.645	22.6984
925.000000	66.701	23.5990
938.000000	66.759	24.5016
950.000000	66.818	25.3213
962.000000	66.880	26.1310
975.000000	66.949	26.9956
988.000000	67.023	27.8444
1000.000000	67.096	28.6192
1015.000000	67.198	29.5508
1030.000000	67.309	30.4411
1044.000000	67.416	31.2549
1060.000000	67.540	32.1484
1075.000000	67.657	32.9561
1090.000000	67.777	33.7207
1106.000000	67.908	34.4999
1120.000000	68.022	35.1452
1138.000000	68.168	35.9372
1150.000000	68.266	36.4462
1172.000000	68.441	37.3210
1180.000000	68.506	37.6304
1206.000000	68.711	38.5957
1220.000000	68.819	39.0842
1241.000000	68.977	39.7930
1250.000000	69.041	40.0892
1265.000000	69.134	40.5764
1280.000000	69.219	41.0547
1315.000000	69.415	42.1443
1320.000000	69.443	42.2955
1340.000000	69.554	42.8877
1360.000000	69.663	43.4730
1380.000000	69.774	44.0535
1400.000000	69.885	44.6302
1430.000000	70.050	45.4609
1450.000000	70.161	46.0058
1475.000000	70.302	46.6764
1500.000000	70.445	47.3376
1525.000000	70.592	47.9756
1550.000000	70.740	48.5899
1575.000000	70.892	49.1826
1600.000000	71.055	49.7545
1625.000000	71.245	50.2930
1650.000000	71.444	50.8000
1675.000000	71.645	51.2773
1700.000000	71.851	51.7101
1725.000000	72.058	52.1068
1750.000000	72.269	52.4639
1775.000000	72.482	52.7655
1800.000000	72.698	53.0199
1825.000000	72.914	53.2164
1850.000000	73.131	53.3543
1875.000000	73.351	53.4353
1900.000000	73.570	53.4483
1925.000000	73.789	53.3863
1950.000000	74.006	53.2505
1975.000000	74.223	53.0392
2000.000000	74.435	52.7407
2030.000000	74.677	52.2725
2060.000000	74.909	51.6729
2090.000000	75.134	50.9388
2120.000000	75.348	50.0703
2140.000000	75.485	49.4128
2180.000000	75.742	47.9185
2200.000000	75.862	47.0806
2240.000000	76.085	45.2271
2270.000000	76.238	43.6985
2300.000000	76.379	42.0503
2330.000000	76.507	40.3021
2360.000000	76.623	38.4747
2400.000000	76.754	35.9369
2430.000000	76.834	33.9948
2470.000000	76.913	31.3763
2500.000000	76.950	29.4368
2540.000000	76.970	26.9232
2580.000000	76.961	24.5327
2620.000000	76.926	22.3005
2650.000000	76.885	20.7403
2690.000000	76.816	18.8329
2720.000000	76.754	17.5359
2760.000000	76.660	15.9825
2800.000000	76.562	14.6248
2850.000000	76.435	13.1962
2900.000000	76.308	12.0402
2950.000000	76.189	11.1243
3000.000000	76.079	10.4301
3040.000000	76.002	9.9971
3070.000000	75.951	9.7384
3110.000000	75.893	9.4690
3150.000000	75.845	9.2782
3200.000000	75.801	9.1199
3250.000000	75.777	9.0237
3300.000000	75.773	8.9773
3350.000000	75.792	8.9470
3400.000000	75.833	8.9074
3450.000000	75.894	8.8456
3500.000000	75.975	8.7283
3550.000000	76.077	8.5403
3600.000000	76.199	8.2483
3650.000000	76.338	7.8262
3700.000000	76.492	7.2486
3750.000000	76.663	6.4815
3820.000000	76.920	5.0196
3870.000000	77.113	3.6528
3950.000000	77.421	0.8066
4000.000000	77.605	-1.4431
4060.000000	77.801	-4.6524
4120.000000	77.954	-8.4390
4180.000000	78.052	-12.7606
4250.000000	78.074	-18.3560
4310.000000	77.997	-23.4261
4370.000000	77.822	-28.4951
4440.000000	77.497	-34.0752
4500.000000	77.113	-38.3616
4550.000000	76.728	-41.4869
4620.000000	76.108	-45.1093
4680.000000	75.520	-47.5176
4750.000000	74.791	-49.5641
4820.000000	74.039	-50.8865
4870.000000	73.498	-51.4401
4940.000000	72.746	-51.7379
5000.000000	72.114	-51.6207
5080.000000	71.289	-51.0117
5150.000000	70.596	-50.1071
5220.000000	69.936	-48.9263
5300.000000	69.226	-47.2798
5380.000000	68.561	-45.3818
5450.000000	68.016	-43.5333
5520.000000	67.501	-41.5418
5600.000000	66.947	-39.1174
5700.000000	66.300	-35.8615
5800.000000	65.699	-32.3170
5900.000000	65.139	-28.3521
6000.000000	64.651	-23.7566
6080.000000	64.391	-19.5685
6150.000000	64.336	-16.1264
6220.000000	64.361	-13.8358
6300.000000	64.273	-12.2243
6400.000000	64.037	-9.6577
6500.000000	63.824	-6.3151
6600.000000	63.672	-2.6415
6700.000000	63.577	1.1788
6800.000000	63.532	5.0591
6900.000000	63.538	8.9640
7000.000000	63.586	12.8925
7100.000000	63.688	16.8007
7200.000000	63.845	20.6469
7300.000000	64.050	24.3803
7400.000000	64.297	28.0181
7500.000000	64.592	31.5374
7620.000000	65.015	35.5928
7750.000000	65.560	39.7002
7880.000000	66.204	43.4431
8000.000000	66.864	46.4566
8120.000000	67.540	48.8848
8250.000000	68.354	50.6698
8380.000000	69.265	51.2527
8500.000000	70.160	50.3659
8620.000000	71.049	47.7505
8750.000000	71.886	42.7064
8850.000000	72.335	37.3711
9000.000000	72.547	28.0677
9120.000000	72.287	20.9707
9250.000000	71.679	14.9854
9380.000000	70.895	11.2907
9500.000000	70.147	9.7649
9620.000000	69.453	9.7172
9750.000000	68.810	10.9284
9880.000000	68.312	13.0946
10000.000000	68.009	15.6997
10150.000000	67.891	19.4816
10300.000000	68.050	23.4969
10440.000000	68.454	27.0482
10600.000000	69.236	30.2299
10750.000000	70.258	31.5369
10900.000000	71.468	30.2888
11060.000000	72.784	25.3124
11200.000000	73.773	17.5171
11380.000000	74.527	2.9426
11500.000000	74.527	-8.6693
11720.000000	73.323	-28.4473
11800.000000	72.573	-33.8141
12060.000000	69.702	-43.2410
12200.000000	68.178	-44.3794
12410.000000	66.147	-42.9176
12500.000000	65.385	-41.5146
12650.000000	64.241	-38.4818
12800.000000	63.265	-34.8650
13150.000000	61.625	-25.3767
13200.000000	61.459	-23.9941
13400.000000	60.976	-18.6135
13600.000000	60.767	-13.7671
13800.000000	60.843	-10.0334
14000.000000	61.194	-8.1713
14300.000000	62.061	-11.5449
14500.000000	62.458	-19.9342
14750.000000	61.836	-35.9007
15000.000000	59.650	-49.2777
15250.000000	56.715	-54.6055
15500.000000	53.864	-53.4677
15750.000000	51.371	-48.6238
16000.000000	49.306	-41.6160
16250.000000	47.802	-33.0182
16500.000000	46.801	-23.6320
16750.000000	46.061	-15.2219
17000.000000	45.395	-6.2518
17250.000000	44.932	3.0609
17500.000000	44.682	12.4363
17750.000000	44.611	21.4153
18000.000000	44.740	30.0654
18250.000000	45.016	37.9214
18500.000000	45.484	44.6416
18750.000000	46.061	49.2110
19000.000000	46.636	51.0887
19250.000000	46.966	49.4296
19500.000000	46.723	45.0209
19750.000000	45.737	40.4919
